Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.474979,0.525021,1,31.631,0,0,1,1
0.773125,0.226876,0,20.117,0,0,1,1
0.0347082,0.965292,1,69.635,6.894,0.062,0.898,2
0.773448,0.226552,0,20.101,0,0,1,1
0.129089,0.870911,0,70.839,13.552,0.185,0.663,3
0.47744,0.52256,0,49.363,8.156,0.149,0.767,2
0.465425,0.534575,0,31.964,0,0,1,1
0.546781,0.453219,0,29.132,0,0,1,1
0.506519,0.493481,0,42.268,8.702,0.184,0.532,4
0.144281,0.855719,1,47.59,2.45,0.038,0.853,2
0.756822,0.243178,0,24.512,2.464,0.055,0.92,2
0.000318675,0.999681,1,112.468,9.258,0.041,0.935,2
0.726115,0.273885,0,38.951,9.304,0.229,0.55,4
0.347196,0.652804,0,36.243,0,0,1,1
0.908633,0.0913669,0,23.415,4.824,0.203,0.61,3
0.575057,0.424943,0,37.913,4.707,0.107,0.794,2
0.642202,0.357798,0,25.683,0,0,1,1
0.752868,0.247132,0,21.09,0,0,1,1
0.875299,0.124702,0,22.066,3.051,0.112,0.818,2
0.000295058,0.999705,1,114.57,10.041,0.046,0.929,2
0.367811,0.632189,1,35.308,1.598,0.034,0.851,2
0.73229,0.26771,0,22.025,0,0,1,1
0.849356,0.150643,0,20.419,2.946,0.141,0.611,3
0.396283,0.603717,1,32.781,3.506,0.096,0.653,4
0.0250115,0.974989,1,62.564,0,0,1,1
0.884854,0.115146,0,24.661,3.823,0.152,0.715,2
0.0515629,0.948437,1,59.407,3.847,0.025,0.963,2
0.839759,0.160241,0,22.835,4.3,0.18,0.628,4
0.77344,0.22656,1,31.384,5.742,0.17,0.637,3
0.708996,0.291004,0,23.03,0,0,1,1
0.352661,0.647339,1,49.401,8.252,0.148,0.689,3
0.567185,0.432815,0,28.414,0,0,1,1
0.812061,0.187939,0,26.075,3.196,0.12,0.719,2
0.14077,0.85923,1,64.288,11.081,0.144,0.775,3
0.443923,0.556077,1,32.717,0,0,1,1
3.88E-06,0.999996,1,152.602,14.958,0.073,0.807,4
0.04739,0.95261,1,57.773,2.707,0.013,0.98,2
0.78261,0.21739,0,27.949,5.725,0.185,0.581,4
0.58605,0.41395,0,27.743,0,0,1,1
0.626468,0.373532,1,26.272,0,0,1,1
0.678147,0.321853,1,24.291,0,0,1,1
0.0605199,0.93948,1,68.086,8.245,0.085,0.869,2
0.0586275,0.941373,1,60.171,4.564,0.041,0.925,2
0.48989,0.510109,0,25.924,4.231,0.138,0.57,6
0.664141,0.335859,1,24.842,0,0,1,1
0.550897,0.449103,0,38.79,6.426,0.145,0.615,3
0.385158,0.614842,1,34.822,0,0,1,1
0.667176,0.332824,0,31.641,3.831,0.074,0.902,2
0.705419,0.294581,1,23.18,0,0,1,1
0.000103371,0.999897,1,110.436,0,0,1,1
0.424232,0.575768,0,49.211,10.363,0.196,0.601,4
0.532034,0.467966,0,45.305,6.913,0.151,0.709,2
0.297407,0.702593,0,38.225,0,0,1,1
0.478686,0.521314,0,31.502,0,0,1,1
0.860166,0.139834,0,25.667,3.746,0.141,0.727,2
0.69184,0.30816,0,23.74,0,0,1,1
0.342441,0.657559,0,39.78,4.838,0.085,0.698,3
0.00944939,0.990551,1,80.378,10.092,0.065,0.739,3
0.395243,0.604757,0,34.454,0,0,1,1
0.741357,0.258643,0,21.619,0,0,1,1
0.502631,0.497369,0,30.67,0,0,1,1
0.77375,0.22625,0,20.086,0,0,1,1
0.629938,0.370062,0,26.143,0,0,1,1
0.809895,0.190105,0,25.2,2.964,0.105,0.775,2
0.895261,0.104739,0,23.177,3.524,0.151,0.709,2
0.147637,0.852363,1,45.983,0,0,1,1
0.233578,0.766422,1,44.566,3.494,0.033,0.955,2
0.845386,0.154614,0,27.925,5.473,0.182,0.633,3
0.446768,0.553232,0,32.617,0,0,1,1
0.709899,0.290101,0,32.308,6.102,0.187,0.61,4
0.754429,0.245571,0,21.017,0,0,1,1
0.76134,0.23866,1,20.69,0,0,1,1
0.00930409,0.990696,1,80.619,10.649,0.094,0.781,4
0.460986,0.539014,1,32.119,0,0,1,1
1.28E-07,1,1,178.252,8.874,0.019,0.962,2
0.839214,0.160786,0,24.813,4.286,0.155,0.673,3
0.867567,0.132433,0,22.757,3.887,0.164,0.644,3
0.0497672,0.950233,1,74.607,13.851,0.168,0.612,4
0.880497,0.119503,0,22.211,3.099,0.123,0.777,2
3.49E-05,0.999965,1,142.624,18.741,0.076,0.813,3
0.914758,0.0852418,0,24.53,4.496,0.168,0.757,2
0.0952837,0.904716,1,58.913,6.051,0.056,0.923,2
0.356336,0.643664,1,35.895,0,0,1,1
0.0586117,0.941388,1,54.866,0,0,1,1
0.38584,0.61416,1,34.797,0,0,1,1
0.00272791,0.997272,1,90.648,9.121,0.068,0.783,3
0.821918,0.178082,0,34.395,7.431,0.214,0.593,3
0.00291769,0.997082,1,81.412,0,0,1,1
0.0357313,0.964269,1,63.133,5.784,0.044,0.94,3
0.897882,0.102118,1,24.59,4.062,0.159,0.73,2
0.551887,0.448113,1,37.453,5.601,0.127,0.74,3
0.0179967,0.982003,1,71.757,12.05,0.158,0.487,6
0.0258188,0.974181,1,62.281,0,0,1,1
0.571635,0.428365,0,36.917,5.561,0.137,0.681,3
0.588921,0.411079,0,23.22,0.175,0.005,0.868,2
0.00992817,0.990072,1,70.719,0,0,1,1
0.710879,0.289121,0,29.802,4.362,0.137,0.665,3
0.920723,0.0792768,0,22.889,4.097,0.163,0.759,2
0.0821851,0.917815,1,51.711,0,0,1,1
0.244819,0.755181,0,40.541,0,0,1,1
0.544068,0.455932,1,29.227,0,0,1,1
0.875784,0.124216,0,22.307,3.889,0.172,0.598,3
0.640586,0.359414,0,25.744,0,0,1,1
0.0654084,0.934592,1,53.084,1.788,0.006,0.992,2
0.280275,0.719725,1,43.69,3.481,0.079,0.709,2
0.32654,0.67346,1,37.046,0,0,1,1
0.716963,0.283037,0,29.572,3.324,0.093,0.812,2
0.802401,0.197599,1,28.207,3.744,0.129,0.725,2
0.577119,0.422881,1,45.141,10.395,0.222,0.509,4
0.0541291,0.945871,1,55.598,0,0,1,1
0.328519,0.671481,0,36.968,0,0,1,1
0.443696,0.556304,0,32.725,0,0,1,1
0.876442,0.123558,0,25.085,3.815,0.149,0.715,2
0.0326605,0.96734,1,60.179,0,0,1,1
0.732656,0.267344,0,37.945,6.556,0.15,0.786,2
0.790954,0.209046,0,30.312,4.424,0.128,0.784,2
0.80145,0.19855,0,28.656,3.862,0.133,0.715,2
0.772192,0.227808,0,27.503,3.244,0.103,0.785,2
0.604749,0.395251,0,27.069,0,0,1,1
0.656156,0.343844,0,25.151,0,0,1,1
0.784287,0.215713,1,24.797,3.766,0.125,0.687,3
0.895509,0.104491,0,23.567,3.733,0.147,0.752,2
0.774817,0.225183,0,20.033,0,0,1,1
0.722931,0.277069,0,22.435,0,0,1,1
0.758967,0.241033,0,20.803,0,0,1,1
0.935778,0.0642221,0,20.795,3.67,0.174,0.714,2
0.575535,0.424465,0,38.794,7.905,0.187,0.511,4
0.876976,0.123024,0,25.992,4.264,0.145,0.777,2
0.89819,0.10181,0,21.028,3.905,0.176,0.625,3
0.0316963,0.968304,1,67.715,5.936,0.039,0.949,2
0.870452,0.129548,0,28.497,4.935,0.161,0.749,2
0.879555,0.120445,0,22.762,4.351,0.173,0.602,3
0.743164,0.256836,0,21.537,0,0,1,1
0.060076,0.939924,1,64.928,6.52,0.081,0.821,2
0.788022,0.211978,0,26.3,3.24,0.089,0.859,2
0.72775,0.27225,1,22.225,0,0,1,1
0.257754,0.742246,1,39.944,0,0,1,1
0.203085,0.796915,0,62.664,13.235,0.206,0.552,4
0.64406,0.35594,0,42.464,7.039,0.161,0.723,2
0.70616,0.29384,0,23.149,0,0,1,1
0.0005841,0.999416,1,101.672,5.973,0.028,0.941,2
0.616334,0.383666,0,26.646,0,0,1,1
0.0141926,0.985807,1,76.281,6.652,0.048,0.92,2
0.81819,0.18181,0,24.519,2.862,0.105,0.769,2
0.678926,0.321074,0,24.26,0,0,1,1
0.3099,0.6901,1,37.712,0,0,1,1
0.00247997,0.99752,1,80.748,5.8,0.042,0.754,4
0.00771231,0.992288,1,84.978,11.807,0.1,0.837,4
0.430688,0.569312,0,49.996,9.232,0.174,0.676,3
0.551372,0.448628,0,28.971,0,0,1,1
0.273589,0.726411,1,56.52,13.638,0.219,0.48,5
0.00712383,0.992876,1,84.072,13.184,0.124,0.663,5
0.26,0.74,0,26.728,3.542,0.096,0.596,7
0.767577,0.232423,0,38.032,6.962,0.167,0.757,2
0.481014,0.518986,0,31.421,0,0,1,1
0.656182,0.343818,0,25.15,0,0,1,1
0.67358,0.32642,0,24.472,0,0,1,1
0.0829003,0.9171,1,51.629,0,0,1,1
0.168565,0.831435,1,44.423,3.811,0.049,0.786,3
0.72923,0.27077,1,22.16,0,0,1,1
0.40539,0.59461,0,42.003,4.534,0.082,0.843,2
0.912053,0.0879474,0,25.247,4.541,0.178,0.711,2
0.675964,0.324036,0,34.722,6.267,0.154,0.613,3
0.444179,0.555821,0,32.708,0,0,1,1
0.653344,0.346656,0,25.259,0,0,1,1
0.72775,0.27225,0,22.225,0,0,1,1
0.505021,0.494979,1,30.587,0,0,1,1
0.730955,0.269045,0,22.084,0,0,1,1
0.0961019,0.903898,1,70.274,10.412,0.146,0.715,2
0.808537,0.191463,0,32.388,5.409,0.149,0.772,2
0.87853,0.12147,0,20.401,3.251,0.158,0.634,3
0.0238154,0.976185,1,71.347,6.523,0.043,0.943,2
0.271301,0.728699,1,59.639,11.511,0.188,0.601,3
0.150292,0.849708,1,50.312,3.663,0.061,0.807,2
0.796747,0.203253,0,36.788,8.261,0.214,0.579,3
0.651948,0.348052,0,29.503,4.963,0.157,0.522,4
0.51797,0.48203,0,41.235,5.358,0.112,0.794,2
0.72727,0.27273,0,22.246,0,0,1,1
0.910628,0.0893716,1,22.733,3.748,0.156,0.74,2
0.00709647,0.992904,1,73.659,0,0,1,1
0.861031,0.138969,1,27.392,5.376,0.189,0.64,3
0.0902185,0.909782,1,50.825,0,0,1,1
0.00682125,0.993179,1,90.302,10.581,0.079,0.88,2
0.0143051,0.985695,1,79.227,8.082,0.063,0.899,2
0.194349,0.805651,1,43.107,0,0,1,1
0.369759,0.630241,0,35.391,0,0,1,1
0.809188,0.190812,0,24.854,3.004,0.091,0.845,2
0.772922,0.227078,0,20.127,0,0,1,1
0.107143,0.892857,0,59.781,8.244,0.117,0.684,3
0.652259,0.347741,0,34.721,6.797,0.175,0.628,4
0.611658,0.388342,0,43.862,7.537,0.147,0.789,2
0.684773,0.315227,0,24.026,0,0,1,1
0.0763869,0.923613,1,68.497,9.02,0.111,0.803,2
0.58381,0.41619,0,37.965,4.742,0.116,0.752,2
0.484923,0.515077,0,49.841,11.67,0.212,0.564,4
0.861538,0.138462,0,28.525,4.731,0.159,0.732,2
0.856253,0.143747,0,27.063,5.115,0.186,0.635,3
0.853027,0.146973,0,26.898,5.168,0.185,0.601,3
0.00125664,0.998743,1,98.765,7.701,0.051,0.887,2
0.528688,0.471312,0,29.764,0,0,1,1
0.691619,0.308381,1,23.749,0,0,1,1
0.126281,0.873719,1,53.896,8.985,0.132,0.746,5
0.85146,0.148539,0,27.866,4.527,0.139,0.79,2
0.722937,0.277062,0,32.101,6.678,0.195,0.508,4
0.000805567,0.999194,1,92.604,0,0,1,1
0.550989,0.449011,1,36.299,3.787,0.104,0.708,2
0.3906,0.6094,1,34.623,0,0,1,1
0.00445018,0.99555,1,83.758,8.125,0.035,0.927,3
0.679263,0.320737,1,28.364,4.853,0.151,0.576,4
0.105733,0.894267,1,64.551,8.603,0.104,0.833,2
0.206319,0.793681,1,62.906,10.04,0.156,0.718,2
0.557986,0.442014,0,41.873,6.012,0.127,0.78,2
0.68839,0.31161,0,34.244,6.74,0.192,0.587,4
0.875684,0.124316,0,30.679,6.991,0.22,0.596,3
0.493416,0.506584,0,28.646,6.019,0.198,0.465,7
0.527351,0.472649,0,28.306,5.347,0.178,0.452,6
0.643075,0.356925,0,25.65,0,0,1,1
0.740251,0.259749,0,21.669,0,0,1,1
0.000158051,0.999842,0,120.112,11.871,0.077,0.8,3
0.377073,0.622927,0,50.33,7.249,0.137,0.737,2
0.653283,0.346717,0,42.025,8.454,0.197,0.587,3
0.595934,0.404066,0,27.388,0,0,1,1
0.304726,0.695274,0,37.923,0,0,1,1
0.336597,0.663403,0,36.652,0,0,1,1
0.417467,0.582533,0,33.654,0,0,1,1
0.0011625,0.998838,1,108.634,12.703,0.08,0.875,2
0.190329,0.809671,1,45.656,5.099,0.074,0.659,3
0.300938,0.699062,1,40.401,2.593,0.043,0.882,2
0.850444,0.149556,0,28.782,4.588,0.158,0.71,2
0.90644,0.0935597,0,22.228,3.466,0.153,0.713,2
0.0032348,0.996765,1,90.671,7.396,0.067,0.811,2
0.113703,0.886297,1,54.986,6.553,0.085,0.762,3
0.0596821,0.940318,1,54.699,0,0,1,1
0.675622,0.324378,0,33.035,4.231,0.094,0.852,2
0.782031,0.217969,0,32.282,5.123,0.132,0.803,2
0.000209382,0.999791,1,109.528,7.821,0.043,0.829,3
0.552768,0.447232,1,28.922,0,0,1,1
0.902638,0.097362,0,20.184,2.846,0.128,0.766,2
0.147999,0.852001,1,45.958,0,0,1,1
0.000585217,0.999415,1,98.581,6.816,0.03,0.872,3
0.862514,0.137486,0,27.58,4.605,0.143,0.794,2
0.665219,0.334781,0,24.8,0,0,1,1
0.795392,0.204608,0,22.138,3.87,0.152,0.603,4
0.484439,0.515561,1,50.233,11.424,0.217,0.589,4
0.906154,0.0938464,0,24.158,4.185,0.157,0.765,2
0.177467,0.822533,1,44.076,0,0,1,1
0.788556,0.211444,0,29.544,4.052,0.128,0.749,2
0.916165,0.0838355,0,23.914,4.25,0.169,0.738,2
0.881904,0.118096,0,22.37,3.151,0.126,0.772,2
0.0107743,0.989226,1,68.499,1.898,0.026,0.755,2
0.592699,0.407301,0,34.118,3.724,0.076,0.872,2
0.45304,0.54696,1,32.397,0,0,1,1
0.0195861,0.980414,1,64.735,0,0,1,1
0.342824,0.657176,1,36.411,0,0,1,1
0.508693,0.491307,0,32.272,5.831,0.166,0.458,5
0.6371,0.362901,0,34.774,4.266,0.102,0.808,2
0.529836,0.470164,0,29.724,0,0,1,1
0.847457,0.152543,0,26.348,3.875,0.13,0.779,2
0.24214,0.75786,1,52.011,9.276,0.164,0.583,4
0.0754083,0.924592,1,52.522,0,0,1,1
0.759079,0.240921,0,20.096,4.354,0.198,0.49,6
0.890517,0.109483,0,23.594,4.486,0.184,0.659,3
0.748275,0.251725,0,21.303,0,0,1,1
0.923119,0.0768813,0,20.973,4.25,0.198,0.647,3
0.606088,0.393912,1,43.991,7.344,0.153,0.759,2
0.782518,0.217482,0,20.351,3.269,0.135,0.588,4
0.691029,0.308971,0,23.773,0,0,1,1
0.00232272,0.997677,1,90.295,7.916,0.056,0.867,3
0.376585,0.623415,0,56.02,11.335,0.192,0.644,3
0.468762,0.531238,0,53.42,11.406,0.207,0.58,3
0.556353,0.443647,0,28.796,0,0,1,1
0.882918,0.117083,0,22.069,3.079,0.124,0.777,2
0.371032,0.628968,0,45.399,9.033,0.19,0.621,5
0.142382,0.857618,1,46.351,0,0,1,1
0.707372,0.292628,0,41.977,7.627,0.174,0.732,2
0.554618,0.445382,0,28.857,0,0,1,1
0.899497,0.100503,0,20.203,2.724,0.134,0.708,2
0.491209,0.508791,1,42.143,6.907,0.145,0.671,3
0.734754,0.265246,0,32.006,6.028,0.151,0.643,3
0.727339,0.272661,0,22.243,0,0,1,1
0.912772,0.0872281,0,20.933,4.208,0.188,0.619,3
0.804727,0.195273,0,23.327,2.322,0.095,0.737,2
0.689677,0.310323,1,36.878,6.856,0.172,0.644,3
0.440202,0.559798,0,32.848,0,0,1,1
0.739407,0.260593,1,26.596,3.522,0.131,0.638,3
0.741578,0.258422,0,21.609,0,0,1,1
0.606796,0.393204,1,26.455,1.377,0.018,0.969,2
0.691004,0.308996,0,23.774,0,0,1,1
0.110814,0.889186,1,48.841,0,0,1,1
0.472797,0.527203,1,31.707,0,0,1,1
0.631682,0.368318,0,26.078,0,0,1,1
0.70245,0.29755,0,24.806,4.057,0.135,0.563,4
0.568683,0.431317,1,28.361,0,0,1,1
0.0676801,0.93232,1,53.533,0,0,1,1
0.876771,0.123229,0,23.34,3.342,0.131,0.759,2
0.545668,0.454332,0,29.171,0,0,1,1
0.831824,0.168176,0,23.538,3.686,0.14,0.707,3
0.766017,0.233983,0,20.465,0,0,1,1
0.628581,0.371419,1,38.421,5.427,0.127,0.77,2
0.00143935,0.998561,1,95.782,10.342,0.084,0.797,4
0.112302,0.887698,1,63.587,8.39,0.103,0.833,2
0.562176,0.437824,1,26.948,0.984,0.027,0.847,2
0.0407827,0.959217,1,71.174,12.133,0.121,0.718,4
0.0871652,0.912835,0,51.153,0,0,1,1
0.691208,0.308792,0,35.521,6.577,0.164,0.624,3
0.782337,0.217663,1,36.748,8.015,0.204,0.616,3
0.129108,0.870892,1,47.334,0,0,1,1
0.926502,0.073498,0,22.36,4.904,0.21,0.636,3
0.65588,0.34412,0,33.643,5.27,0.133,0.732,3
0.892757,0.107243,0,28.798,5.48,0.178,0.744,2
0.923764,0.0762358,0,25.892,5.075,0.192,0.716,2
0.440941,0.559059,1,39.584,4.274,0.065,0.904,2
0.492483,0.507517,1,31.918,2.004,0.027,0.951,2
0.817947,0.182053,0,23.361,3.476,0.144,0.61,3
0.81846,0.18154,0,29.352,4.307,0.146,0.708,2
0.0135784,0.986422,1,90.196,12.665,0.132,0.744,2
0.448995,0.551005,0,43.845,5.453,0.124,0.707,2
0.890603,0.109397,0,28.715,5.29,0.182,0.711,2
0.899393,0.100606,0,24.225,5.058,0.198,0.61,3
0.824378,0.175622,0,24.695,3.034,0.106,0.789,2
0.646873,0.353127,0,25.506,0,0,1,1
0.388533,0.611467,1,36.327,5.001,0.121,0.568,4
0.580558,0.419442,1,32.779,4.31,0.089,0.866,3
0.724048,0.275952,0,27.176,2.626,0.081,0.803,2
3.17E-06,0.999997,1,140.697,0,0,1,1
0.0122227,0.987777,1,86.209,10.876,0.087,0.873,2
0.500813,0.499187,0,47.588,7.482,0.156,0.708,2
0.804509,0.195491,0,38.295,8.858,0.227,0.578,3
0.215937,0.784063,0,44.343,4.528,0.081,0.68,3
0.277801,0.722199,0,39.056,0,0,1,1
0.00136557,0.998634,1,88.017,0,0,1,1
0.761011,0.238989,0,34.68,6.613,0.188,0.632,3
0.938242,0.0617579,0,20.258,3.618,0.17,0.736,2
0.859384,0.140616,1,28.58,4.888,0.149,0.782,2
0.729935,0.270065,0,22.129,0,0,1,1
0.578514,0.421486,0,28.012,0,0,1,1
0.906115,0.0938847,0,21.955,4.155,0.185,0.678,3
0.235674,0.764326,1,40.976,0,0,1,1
0.710953,0.289047,0,32.882,5.485,0.159,0.633,3
0.558995,0.441005,1,28.703,0,0,1,1
2.17E-07,1,1,163.973,0,0,1,1
0.748754,0.251246,0,29.559,3.82,0.097,0.846,2
0.8529,0.1471,0,21.432,2.512,0.093,0.826,2
0.927905,0.0720952,1,21.825,3.802,0.171,0.717,2
0.446541,0.553459,0,32.625,0,0,1,1
0.776158,0.223842,0,32.031,4.693,0.142,0.728,2
0.674695,0.325305,0,24.211,1.344,0.055,0.712,2
0.00688683,0.993113,1,91.455,11.282,0.082,0.882,2
0.716331,0.283669,0,22.719,0,0,1,1
0.0287485,0.971251,1,67.626,7.001,0.069,0.824,3
0.0327334,0.967267,1,60.159,0,0,1,1
0.797568,0.202432,0,29.209,5.317,0.169,0.613,3
0.125931,0.874069,1,46.857,4.699,0.061,0.863,4
0.563533,0.436467,0,28.543,0,0,1,1
0.739559,0.260441,1,32.268,4.321,0.133,0.709,2
0.384694,0.615306,0,34.839,0,0,1,1
0.582945,0.417055,0,27.854,0,0,1,1
0.859404,0.140596,1,23.473,3.197,0.114,0.803,2
0.853083,0.146917,0,21.853,4.459,0.192,0.506,4
0.904849,0.0951509,0,22.175,3.485,0.145,0.754,2
0.663884,0.336116,1,24.852,0,0,1,1
1.17E-08,1,1,215.18,21.669,0.051,0.926,3
0.324096,0.675904,1,46.588,5.106,0.102,0.754,2
0.714553,0.285447,0,42.701,8.07,0.178,0.739,2
0.595795,0.404205,0,27.393,0,0,1,1
0.00216385,0.997836,1,89.769,5.359,0.037,0.899,2
0.175525,0.824475,1,44.192,0,0,1,1
0.752954,0.247046,1,21.086,0,0,1,1
0.0262154,0.973785,1,69.183,5.451,0.052,0.886,2
0.705361,0.294639,0,29.657,5.592,0.169,0.557,4
0.820531,0.179469,0,25.695,3.282,0.111,0.789,2
0.000175992,0.999824,1,108.716,4.13,0.017,0.949,2
0.70561,0.29439,1,23.172,0,0,1,1
0.855646,0.144354,0,22.384,2.662,0.119,0.707,2
0.0358395,0.964161,1,59.344,0,0,1,1
0.802471,0.197529,0,37.897,8.592,0.223,0.596,3
0.819997,0.180003,0,36.86,7.085,0.19,0.708,2
0.654205,0.345795,0,25.226,0,0,1,1
0.632753,0.367247,0,26.038,0,0,1,1
0.584482,0.415518,1,26.215,4.209,0.137,0.578,5
0.767443,0.232557,0,37.796,6.679,0.174,0.715,2
0.00208007,0.99792,1,100.073,13.021,0.082,0.832,3
0.786988,0.213012,0,36.221,7.691,0.205,0.622,3
0.624363,0.375637,1,26.35,0,0,1,1
0.23178,0.768219,1,53.105,6.301,0.118,0.707,2
0.184035,0.815965,0,52.377,7.26,0.117,0.631,3
0.602492,0.397508,0,48.352,10.766,0.212,0.586,3
0.850075,0.149925,0,27.416,4.303,0.137,0.784,2
0.812585,0.187415,0,30.764,4.721,0.152,0.707,2
0.101063,0.898937,1,59.367,6.227,0.071,0.876,2
0.747915,0.252085,0,29.524,7.159,0.22,0.449,5
0.735439,0.264561,0,21.885,0,0,1,1
0.332515,0.667485,1,44.788,5.962,0.132,0.609,3
0.0721039,0.927896,1,52.942,0,0,1,1
0.639419,0.360581,0,25.788,0,0,1,1
0.69066,0.30934,0,23.788,0,0,1,1
0.857579,0.142421,1,29.828,5.068,0.168,0.712,2
0.885857,0.114143,0,23.903,3.614,0.146,0.727,2
0.831274,0.168726,0,21.281,2.109,0.086,0.789,2
0.859824,0.140176,0,20.165,2.199,0.092,0.802,2
0.288828,0.711172,1,47.827,5.612,0.074,0.893,2
0.859643,0.140357,1,20.997,2.384,0.103,0.767,2
0.222237,0.777763,0,41.637,0,0,1,1
0.569135,0.430865,0,28.345,0,0,1,1
0.000378257,0.999622,1,99.171,0,0,1,1
0.326844,0.673156,0,37.034,0,0,1,1
0.801568,0.198432,0,24.043,2.616,0.083,0.844,2
0.908033,0.0919667,0,20.611,3.114,0.134,0.774,2
0.089978,0.910022,1,61.893,9.35,0.112,0.626,3
0.000356192,0.999644,1,113.136,20.424,0.152,0.48,7
0.779526,0.220474,0,36.566,7.894,0.207,0.578,3
0.708803,0.291197,0,25.564,3.763,0.13,0.731,4
0.537174,0.462826,1,29.468,0,0,1,1
0.615431,0.384569,0,34.138,3.949,0.084,0.858,2
0.171238,0.828762,0,62.652,11.135,0.166,0.63,3
0.674463,0.325537,0,39.677,7.567,0.188,0.629,3
0.651542,0.348458,0,25.328,0,0,1,1
0.852596,0.147404,0,31.395,5.639,0.169,0.744,2
0.245327,0.754673,0,33.992,3.755,0.092,0.54,5
0.497851,0.502149,1,30.836,0,0,1,1
0.665963,0.334037,0,24.771,0,0,1,1
0.789578,0.210422,0,23.448,4.076,0.169,0.535,4
0.747928,0.252072,0,21.319,0,0,1,1
0.707763,0.292237,1,43.455,8.147,0.186,0.709,2
0.411569,0.588431,1,33.865,0,0,1,1
0.551107,0.448893,1,28.792,1.517,0.021,0.96,2
0.850061,0.149939,0,25.276,3.523,0.128,0.757,2
0.712132,0.287868,0,20.111,2.548,0.11,0.557,4
0.319237,0.680763,1,37.336,0,0,1,1
0.657299,0.342701,1,25.107,0,0,1,1
0.0447275,0.955272,1,57.351,2.205,0.032,0.807,2
0.842838,0.157162,0,20.325,3.117,0.108,0.801,3
0.735036,0.264964,1,21.903,0,0,1,1
0.00676438,0.993236,1,74.078,0,0,1,1
0.219659,0.780341,1,50.199,5.259,0.073,0.871,2
0.197415,0.802585,1,42.938,0,0,1,1
0.00652642,0.993474,1,74.391,0,0,1,1
0.781201,0.218799,1,25.01,2.586,0.088,0.799,2
0.66337,0.33663,0,24.872,0,0,1,1
0.0476849,0.952315,1,74.001,9.939,0.107,0.825,2
0.6744,0.3256,1,35.534,7.389,0.191,0.581,4
0.775078,0.224922,0,20.02,0,0,1,1
0.608107,0.391893,1,29.274,4.098,0.125,0.711,4
0.618347,0.381653,1,26.572,0,0,1,1
0.806503,0.193497,1,22.568,2.136,0.094,0.708,2
0.164809,0.835191,0,44.851,0,0,1,1
0.474089,0.525911,1,31.662,0,0,1,1
0.000771538,0.999228,1,92.979,0,0,1,1
0.186568,0.813432,0,64.003,10.357,0.144,0.774,2
0.809995,0.190005,0,26.372,3.639,0.096,0.869,2
0.765045,0.234955,1,20.512,0,0,1,1
0.781046,0.218954,1,22.42,1.827,0.072,0.783,2
0.0591158,0.940884,1,54.787,0,0,1,1
0.0190171,0.980983,1,64.996,0,0,1,1
0.236193,0.763807,0,40.951,0,0,1,1
0.55059,0.44941,1,35.341,5.338,0.119,0.64,3
0.774857,0.225143,1,20.031,0,0,1,1
0.0823416,0.917658,1,51.693,0,0,1,1
0.664815,0.335185,1,27.53,2.128,0.077,0.708,2
0.000110296,0.99989,1,109.873,0,0,1,1
0.000376258,0.999624,1,99.217,0,0,1,1
0.114455,0.885545,1,59.282,6.322,0.096,0.77,2
0.47405,0.52595,0,26.738,3.508,0.117,0.519,5
0.873073,0.126927,0,22.515,3.022,0.123,0.76,2
0.305932,0.694068,0,43.744,4.183,0.055,0.913,2
0.79964,0.20036,0,39.115,7.643,0.194,0.708,2
0.826937,0.173063,0,30.933,6.159,0.19,0.652,3
0.909993,0.0900068,0,20.112,3.614,0.176,0.685,3
0.759933,0.240067,1,25.13,3.703,0.105,0.773,3
0.816136,0.183864,0,31.933,5.329,0.15,0.772,2
0.926619,0.0733805,0,26,5.172,0.197,0.707,2
0.431931,0.568069,1,33.14,0,0,1,1
0.45099,0.54901,0,48.305,7.234,0.147,0.717,2
0.807764,0.192236,0,24.934,4.255,0.139,0.643,3
0.324769,0.675231,0,37.116,0,0,1,1
0.403171,0.596829,0,34.167,0,0,1,1
0.858857,0.141143,0,31.394,6.922,0.212,0.617,3
0.028954,0.971046,1,61.258,0,0,1,1
0.376256,0.623744,1,45.052,6.876,0.141,0.6,3
0.654561,0.345439,0,38.474,6.834,0.173,0.658,3
0.846567,0.153433,1,20.78,2.184,0.09,0.792,2
0.69426,0.30574,0,34.581,5.948,0.166,0.612,3
0.642123,0.357877,0,25.686,0,0,1,1
0.691594,0.308406,0,23.75,0,0,1,1
0.850805,0.149195,0,20.206,2.069,0.089,0.788,2
0.00188838,0.998112,1,89.144,4.484,0.043,0.796,2
0.146555,0.853445,1,55.071,8.495,0.088,0.736,3
0.807,0.193,0,23.191,2.316,0.096,0.729,2
0.366731,0.633269,1,35.504,0,0,1,1
0.707759,0.292241,0,23.082,0,0,1,1
0.892991,0.107009,0,21.921,4.134,0.183,0.579,3
0.00342837,0.996572,1,91.624,8.321,0.06,0.884,2
0.113379,0.886621,1,56.572,5.463,0.062,0.889,2
0.68998,0.31002,1,30.395,3.212,0.102,0.728,2
0.707759,0.292241,0,23.082,0,0,1,1
0.75943,0.24057,0,20.781,0,0,1,1
0.762552,0.237448,0,20.632,0,0,1,1
0.0135401,0.98646,1,72.097,4.564,0.021,0.973,2
