Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.75403,0.24597,0,30.896,6.315,0.19,0.128,134
4.09E-06,0.999996,1,118.943,20.579,0.132,0.191,169
2.84E-05,0.999972,1,109.096,19.352,0.145,0.138,202
0.47296,0.52704,0,41.332,8.387,0.173,0.108,178
0.837786,0.162214,0,37.232,8.943,0.224,0.096,180
0.000384724,0.999615,1,79.925,12.265,0.12,0.153,185
0.442627,0.557373,1,40.012,7.864,0.155,0.136,170
0.0363693,0.963631,0,38.705,4.02,0.078,0.295,75
0.00348573,0.996514,1,65.201,9.952,0.124,0.17,158
0.743043,0.256957,0,46.297,11.277,0.219,0.094,228
0.552819,0.447181,0,38.972,7.866,0.182,0.106,180
0.907828,0.0921718,0,21.753,4.536,0.184,0.115,139
0.814689,0.185311,0,52.299,13.939,0.245,0.083,234
0.926965,0.0730346,0,41.316,11.355,0.251,0.095,213
0.920719,0.0792806,0,23.551,5.232,0.199,0.119,154
0.90027,0.0997305,0,22.3,4.528,0.183,0.107,155
1.20E-05,0.999988,1,98.275,14.353,0.116,0.213,167
0.953698,0.0463023,0,27.027,6.908,0.235,0.113,183
0.228961,0.771039,1,32.005,3.993,0.107,0.17,131
0.710527,0.289473,0,23.823,3.926,0.147,0.151,87
0.872401,0.127599,0,21.59,4.198,0.18,0.137,103
0.857866,0.142134,0,43.915,11.231,0.233,0.091,241
0.87369,0.126309,0,35.408,8.633,0.224,0.086,187
0.891621,0.108379,0,35.223,8.63,0.217,0.087,221
0.890703,0.109297,0,25.318,5.617,0.203,0.122,117
0.758979,0.241021,1,24.781,4.389,0.159,0.137,114
0.897918,0.102082,0,24.435,5.252,0.196,0.102,149
0.72978,0.27022,0,22.99,3.655,0.147,0.137,103
0.935366,0.0646338,0,22.388,5.043,0.204,0.096,162
0.0284158,0.971584,1,59.235,10.462,0.138,0.149,185
0.908281,0.0917186,0,35.436,9.06,0.235,0.11,184
0.804668,0.195332,0,34.571,7.78,0.204,0.101,176
0.862134,0.137866,0,25.634,5.107,0.179,0.109,183
0.849428,0.150572,0,21.227,3.86,0.163,0.123,114
0.41375,0.58625,1,35.929,6.266,0.155,0.133,152
0.319061,0.680939,1,32.611,4.752,0.13,0.143,129
0.840144,0.159856,1,20.876,3.853,0.154,0.172,81
0.328088,0.671912,1,46.321,9.24,0.174,0.114,201
0.00334536,0.996655,1,96.499,21.011,0.185,0.099,222
0.927304,0.0726959,0,38.085,10.312,0.247,0.091,192
0.879946,0.120054,0,30.446,7.083,0.21,0.107,161
0.752237,0.247763,0,24.033,4.141,0.153,0.136,108
0.689324,0.310676,0,37.941,8.237,0.198,0.096,175
0.808066,0.191934,0,30.019,6.194,0.19,0.109,173
0.978235,0.0217645,0,20.241,5.252,0.243,0.105,203
0.404962,0.595038,0,34.728,5.956,0.151,0.121,130
0.180886,0.819114,1,30.428,3.319,0.093,0.193,91
0.93067,0.0693297,0,25.8,6.074,0.214,0.092,175
0.0217436,0.978256,1,38.525,3.396,0.047,0.243,91
0.757005,0.242995,0,37.063,8.41,0.206,0.101,162
0.743271,0.256729,0,28.374,5.476,0.165,0.126,133
0.882691,0.117309,0,23.058,4.825,0.182,0.127,113
0.884505,0.115495,0,23.981,5.106,0.194,0.124,114
0.726128,0.273872,0,20.029,2.523,0.093,0.174,153
9.10E-06,0.999991,1,92.758,11.888,0.111,0.165,177
0.855064,0.144936,0,44.684,11.628,0.24,0.078,216
0.699732,0.300268,0,29.129,5.515,0.166,0.12,124
0.00038278,0.999617,1,61.822,6.07,0.076,0.202,121
0.0120247,0.987975,1,53.942,7.518,0.111,0.174,162
0.242423,0.757577,0,41.171,6.989,0.151,0.122,179
0.946379,0.0536214,0,23.996,5.742,0.222,0.118,166
0.00273979,0.99726,1,71.598,11.69,0.151,0.135,186
0.0290266,0.970973,1,47.361,6.469,0.12,0.151,132
0.422241,0.577759,1,35.562,6.164,0.157,0.116,155
0.792112,0.207888,1,23.848,3.981,0.14,0.116,187
0.00314799,0.996852,1,73.837,12.854,0.152,0.125,171
0.836889,0.163111,0,21.363,3.873,0.169,0.143,89
0.778634,0.221366,1,34.335,7.398,0.192,0.096,200
0.757927,0.242073,1,33.999,7.233,0.193,0.096,180
0.903231,0.0967691,0,20.279,3.962,0.171,0.121,143
3.64E-06,0.999996,1,109.148,16.779,0.127,0.156,167
0.925177,0.0748227,0,30.57,7.434,0.22,0.09,218
0.924569,0.0754305,1,20.054,4.076,0.17,0.135,169
0.973622,0.026378,0,20.226,5.004,0.223,0.089,223
0.853677,0.146323,0,29.131,6.381,0.199,0.107,155
0.868601,0.131399,0,23.608,4.868,0.177,0.136,114
0.602619,0.397381,0,38.693,8.3,0.194,0.124,127
0.657363,0.342637,0,30.693,5.681,0.17,0.146,136
0.749234,0.250766,1,26.223,4.643,0.154,0.13,153
0.738557,0.261443,0,26.096,4.589,0.159,0.147,133
0.111262,0.888738,1,62.909,13.58,0.194,0.113,183
0.539587,0.460413,0,25.76,3.58,0.111,0.214,118
0.843043,0.156957,0,21.529,3.82,0.156,0.153,128
0.00135699,0.998643,1,64.035,8.405,0.099,0.2,143
0.893036,0.106963,0,24.346,5.185,0.194,0.137,138
0.0276555,0.972344,1,40.583,4.248,0.095,0.191,89
0.76216,0.23784,1,24.626,4.334,0.155,0.13,123
0.00283896,0.997161,1,112.075,26.563,0.214,0.09,213
0.740829,0.259171,0,48.965,12.352,0.231,0.112,200
0.953755,0.0462447,0,20.654,4.776,0.204,0.133,171
0.94984,0.0501598,0,20.649,4.969,0.215,0.131,113
0.382838,0.617162,1,44.338,8.878,0.181,0.113,186
0.375025,0.624975,1,30.225,4.334,0.103,0.171,134
0.806279,0.193721,0,22.534,3.94,0.156,0.129,118
0.37817,0.62183,0,42.207,8.043,0.16,0.122,207
0.807997,0.192003,0,41.991,10.312,0.227,0.089,200
0.129789,0.870211,1,31.381,3.165,0.087,0.203,89
0.403479,0.596521,1,63.889,16.068,0.229,0.085,194
0.935446,0.064554,1,35.755,9.646,0.255,0.102,175
0.835009,0.164991,1,31.614,6.893,0.19,0.1,200
0.947269,0.0527311,0,20.226,4.322,0.182,0.105,215
0.920231,0.0797688,0,22.737,4.982,0.188,0.101,160
0.889247,0.110753,0,24.011,5.029,0.193,0.118,139
0.806546,0.193454,0,21.819,3.795,0.151,0.151,101
0.770997,0.229003,1,20.379,3.064,0.133,0.152,103
0.775285,0.224715,0,29.146,5.821,0.179,0.113,149
0.0934024,0.906598,0,36.525,4.436,0.097,0.192,103
2.91E-05,0.999971,1,83.21,10.188,0.095,0.197,149
0.885045,0.114955,1,21.403,4.012,0.173,0.104,159
0.191093,0.808907,0,76.484,19.111,0.226,0.087,233
0.302389,0.697611,1,37.626,6.35,0.147,0.129,142
0.960001,0.0399992,0,27.811,7.077,0.233,0.093,240
0.794038,0.205962,0,25.837,4.873,0.168,0.128,136
0.77838,0.22162,0,24.796,4.494,0.164,0.116,121
0.574615,0.425385,1,24.095,3.402,0.122,0.17,78
0.0193363,0.980664,1,76.405,16.187,0.182,0.112,180
0.107072,0.892928,1,48.685,8.592,0.151,0.159,150
0.076417,0.923583,1,53.934,9.84,0.157,0.116,184
0.606634,0.393366,0,27.578,4.491,0.139,0.131,129
0.928937,0.0710632,0,21.328,4.64,0.194,0.125,146
0.964576,0.0354239,0,28.563,7.923,0.259,0.112,152
0.869108,0.130892,0,22.358,4.096,0.165,0.108,177
0.271278,0.728722,1,38.926,6.562,0.141,0.13,158
0.443698,0.556302,0,36.663,6.807,0.155,0.141,138
0.758519,0.241481,1,24.08,4.05,0.152,0.131,133
0.844018,0.155982,0,23.915,4.663,0.173,0.119,127
3.64E-05,0.999964,1,96.194,15.232,0.147,0.171,129
0.0219686,0.978031,1,41.57,4.186,0.085,0.204,112
0.73013,0.26987,0,25.496,4.41,0.143,0.127,139
0.904583,0.0954171,0,23.902,5.155,0.191,0.111,153
0.0512915,0.948708,1,63.172,12.585,0.178,0.113,185
0.656198,0.343802,0,38.517,8.254,0.193,0.109,176
0.853923,0.146077,0,34.689,8.088,0.217,0.106,195
0.470452,0.529548,1,39.171,7.714,0.171,0.124,153
0.941252,0.0587485,0,32.909,8.7,0.244,0.093,190
0.759554,0.240446,0,27.097,5.191,0.173,0.135,111
0.620787,0.379213,1,28.681,4.955,0.137,0.167,130
0.721618,0.278382,0,23.252,3.605,0.136,0.174,121
0.00255959,0.99744,1,61.397,8.342,0.094,0.231,138
0.151171,0.848829,1,33.85,4.218,0.092,0.223,100
0.343411,0.656589,1,20.041,1.165,0.038,0.28,53
0.000687618,0.999312,1,96.164,18.956,0.173,0.123,180
0.293326,0.706674,1,63.257,15.127,0.204,0.09,221
0.155377,0.844623,1,60.757,13.224,0.193,0.098,200
0.942603,0.0573974,0,42.292,12.276,0.26,0.09,178
0.86533,0.13467,0,33.547,7.967,0.214,0.094,175
0.128949,0.871051,1,53.557,10.265,0.164,0.144,209
0.728748,0.271252,1,23.876,3.886,0.141,0.167,118
0.0325102,0.96749,1,63.61,11.988,0.165,0.11,212
0.670101,0.329899,0,38.826,8.639,0.196,0.123,144
0.77968,0.22032,0,38.277,8.979,0.212,0.098,167
0.0379596,0.96204,1,36.822,3.357,0.079,0.213,92
0.950419,0.0495813,0,21.258,4.921,0.214,0.103,163
0.729737,0.270263,0,20.524,2.961,0.132,0.143,83
0.916756,0.0832444,0,25.176,5.458,0.2,0.123,198
0.837091,0.162909,0,44.293,11.321,0.236,0.086,213
0.896705,0.103295,0,34.961,8.698,0.225,0.091,198
0.642817,0.357183,0,31.045,5.76,0.164,0.124,142
0.856732,0.143268,0,29.347,6.436,0.197,0.099,168
0.840512,0.159488,0,21.193,3.745,0.158,0.134,118
0.809771,0.190229,0,20.36,3.203,0.142,0.125,126
1.36E-08,1,1,112.53,10.65,0.071,0.23,126
0.322542,0.677458,1,24.033,2.285,0.085,0.205,54
0.238877,0.761123,1,70.744,17.495,0.216,0.094,219
0.0989648,0.901035,0,49.752,8.766,0.145,0.131,178
0.412885,0.587115,0,46.989,10.207,0.197,0.108,149
0.935544,0.0644559,0,41.823,11.823,0.26,0.09,192
0.893432,0.106568,0,37.318,9.405,0.234,0.083,210
0.939526,0.0604742,0,38.944,10.734,0.253,0.084,214
0.948204,0.0517957,0,27.542,6.984,0.232,0.095,183
0.913339,0.0866612,0,28.065,6.474,0.202,0.089,206
5.63E-08,1,1,134.154,20.16,0.13,0.149,189
0.543561,0.456439,1,26.149,3.663,0.119,0.169,131
0.0812764,0.918724,0,34.107,3.519,0.082,0.214,83
0.76891,0.23109,1,30.719,6.262,0.186,0.14,151
2.61E-05,0.999974,1,76.236,7.704,0.081,0.208,115
0.0395994,0.960401,1,50.515,7.9,0.124,0.138,164
0.000855288,0.999145,1,59.443,6.235,0.084,0.212,122
0.717538,0.282462,0,27.884,5.004,0.153,0.134,159
0.000125067,0.999875,1,107.811,20.775,0.163,0.115,218
0.814674,0.185326,0,36.867,8.682,0.214,0.098,175
0.575633,0.424367,0,36.482,7.397,0.184,0.118,125
0.883184,0.116816,0,24.772,5.227,0.194,0.102,142
0.858029,0.141971,0,20.885,3.783,0.166,0.124,117
0.817015,0.182985,0,20.236,3.225,0.141,0.13,126
0.121191,0.878809,0,51.281,9.556,0.161,0.113,181
0.315925,0.684075,0,32.497,4.764,0.12,0.154,127
6.77E-06,0.999993,1,109.398,17.686,0.138,0.136,170
0.344314,0.655686,0,46.98,9.752,0.188,0.107,164
0.45047,0.54953,0,27.26,3.739,0.119,0.143,109
0.93994,0.0600597,0,24.687,5.877,0.218,0.104,167
0.542713,0.457287,1,24.401,3.174,0.109,0.183,113
0.417074,0.582926,1,55.969,13.073,0.212,0.091,220
0.902005,0.0979952,0,26.657,5.857,0.194,0.101,196
0.958483,0.041517,1,26.016,6.586,0.237,0.09,200
0.86854,0.13146,0,20.509,3.768,0.164,0.125,119
0.841056,0.158944,0,35.096,8.209,0.21,0.097,189
0.198126,0.801874,1,35.458,4.986,0.122,0.149,127
0.894687,0.105313,0,25.533,5.486,0.197,0.099,168
0.0969499,0.90305,1,45.626,7.173,0.131,0.15,188
0.887256,0.112744,0,27.666,6.125,0.198,0.1,176
0.7967,0.2033,1,26.643,5.405,0.18,0.149,89
0.677473,0.322526,1,25.568,4.06,0.143,0.127,141
0.000296269,0.999704,1,78.236,11.44,0.116,0.179,156
0.619694,0.380306,1,24.646,3.621,0.128,0.16,111
0.854937,0.145063,1,33.256,7.782,0.212,0.094,170
0.899871,0.100129,0,30.955,7.53,0.224,0.102,152
0.853602,0.146398,0,29.447,6.535,0.201,0.101,149
0.711508,0.288492,0,25.392,4.337,0.156,0.141,107
0.488329,0.511671,1,22.862,2.54,0.085,0.22,94
4.82E-06,0.999995,1,81.252,7.433,0.074,0.234,82
0.00853429,0.991466,1,52.517,6.72,0.1,0.18,138
0.579546,0.420454,1,23.872,3.207,0.122,0.156,101
0.702587,0.297413,0,29.624,5.579,0.165,0.125,145
0.786272,0.213728,1,39.609,9.391,0.209,0.09,194
0.880824,0.119176,0,28.566,6.47,0.204,0.119,152
0.964718,0.0352822,0,20.524,4.946,0.223,0.096,184
0.000651588,0.999348,1,79.153,12.813,0.135,0.142,158
0.90017,0.0998297,0,47.682,13.194,0.251,0.081,230
0.865438,0.134562,0,31.998,7.471,0.21,0.094,166
0.876486,0.123514,1,31.718,7.426,0.209,0.102,177
0.0357518,0.964248,1,54.281,9.211,0.136,0.15,144
0.856157,0.143843,0,30.115,6.759,0.208,0.105,149
0.584799,0.415201,0,29.051,4.602,0.138,0.153,172
0.927921,0.0720791,0,22.716,4.938,0.19,0.095,187
0.956911,0.0430888,0,20.446,4.845,0.22,0.103,153
0.940654,0.0593463,0,23.673,5.644,0.219,0.115,144
0.967721,0.0322794,0,22.615,5.753,0.232,0.094,192
0.7178,0.2822,0,21.49,3.125,0.129,0.136,105
0.161316,0.838684,1,47.739,8.638,0.15,0.147,193
0.753522,0.246478,0,45.892,11.71,0.233,0.112,135
0.803432,0.196568,0,38.499,9.155,0.215,0.09,182
0.627306,0.372694,0,25.453,3.895,0.134,0.169,114
0.605572,0.394428,1,50.442,12.036,0.215,0.093,220
0.795609,0.204391,0,29.489,6.053,0.194,0.13,139
0.93061,0.0693896,0,23.929,5.78,0.223,0.145,93
0.909894,0.0901061,0,22.428,4.824,0.198,0.139,119
1.44E-06,0.999999,1,107.532,14.76,0.111,0.158,195
0.194459,0.805541,1,49.383,9.508,0.164,0.119,195
0.36158,0.63842,0,38.614,6.924,0.162,0.115,155
0.819239,0.180761,0,26.725,5.219,0.179,0.119,158
0.775094,0.224906,0,23.889,4.249,0.159,0.17,97
0.801296,0.198704,0,39.804,9.494,0.212,0.083,207
0.660038,0.339962,0,38.708,8.371,0.196,0.103,171
0.918047,0.0819525,0,37.482,9.908,0.245,0.098,191
0.926147,0.0738536,0,20.591,4.303,0.186,0.108,158
0.629668,0.370332,0,25.605,4.097,0.135,0.155,97
7.86E-08,1,1,161.992,30.86,0.151,0.141,224
0.967532,0.0324684,0,34.298,9.718,0.26,0.075,234
0.915776,0.0842239,1,25.421,5.561,0.187,0.097,214
0.952712,0.0472881,0,23.771,5.766,0.223,0.101,180
0.885032,0.114968,0,39.03,10.153,0.24,0.101,168
0.884385,0.115615,0,36.705,9.288,0.234,0.088,173
0.864821,0.135179,0,34.257,8.418,0.219,0.12,137
0.971644,0.0283561,0,26.882,7.336,0.255,0.095,200
0.852145,0.147855,0,28.493,6.163,0.197,0.117,149
0.857787,0.142213,0,23.858,4.617,0.174,0.114,153
0.868222,0.131778,0,21.37,3.952,0.164,0.146,135
0.000108644,0.999891,1,108.525,20.988,0.166,0.134,190
0.832228,0.167772,0,29.728,6.507,0.197,0.113,137
0.00552796,0.994472,1,73.117,13.318,0.135,0.144,197
0.817153,0.182847,0,30.95,6.641,0.191,0.104,172
0.603342,0.396658,0,31.3,5.639,0.161,0.124,142
0.111924,0.888076,1,47.746,8.308,0.153,0.117,156
0.87989,0.12011,0,25.583,5.463,0.191,0.109,148
0.711234,0.288766,0,21.821,3.173,0.123,0.138,116
0.836038,0.163962,0,22.28,4.066,0.167,0.117,118
0.0853158,0.914684,0,63.592,13.308,0.172,0.102,226
0.528923,0.471077,0,47.393,10.648,0.203,0.108,198
0.949438,0.0505622,0,38.226,10.672,0.259,0.079,217
0.923445,0.076555,0,29.602,7.303,0.226,0.088,172
0.946674,0.0533261,0,30.159,8.068,0.252,0.122,136
0.819548,0.180452,0,25.584,5.046,0.164,0.126,136
0.869911,0.130089,0,25.422,5.209,0.184,0.113,164
0.899573,0.100427,0,23.868,5.042,0.189,0.101,160
0.000188393,0.999812,1,78.476,10.938,0.111,0.176,154
0.614717,0.385283,0,38.979,8.278,0.197,0.115,155
0.0194515,0.980549,1,49.379,6.653,0.111,0.159,140
0.567383,0.432617,1,32.043,5.796,0.158,0.133,131
0.00102224,0.998978,1,60.789,6.883,0.087,0.218,135
0.762558,0.237442,0,23.494,3.911,0.152,0.128,126
0.0280516,0.971948,1,58.373,10.089,0.131,0.142,198
0.912949,0.0870514,0,35.976,9.22,0.234,0.094,207
0.905238,0.0947622,0,28.511,6.713,0.218,0.106,154
0.919753,0.080247,0,26.22,6.043,0.215,0.105,166
0.731786,0.268214,1,37.796,8.359,0.199,0.097,191
0.660205,0.339795,1,32.557,6.33,0.179,0.148,137
0.627177,0.372823,1,44.541,9.961,0.197,0.122,228
0.894125,0.105875,0,30.447,7.204,0.215,0.099,169
0.896187,0.103813,0,21.098,4.17,0.172,0.144,136
0.311814,0.688185,1,51.267,11.17,0.203,0.135,142
0.000489291,0.999511,1,85.152,14.467,0.148,0.149,174
0.803798,0.196202,0,32.152,6.924,0.187,0.108,183
0.899065,0.100935,0,31.295,7.437,0.21,0.103,198
0.793795,0.206205,0,29.186,6.029,0.186,0.108,137
0.751907,0.248093,0,26.068,4.834,0.165,0.117,110
0.932617,0.0673835,0,21.048,4.697,0.208,0.151,113
0.722987,0.277013,1,20.624,2.921,0.124,0.159,93
9.36E-10,1,1,147.331,19.628,0.1,0.208,163
0.00898059,0.991019,1,55.883,8.012,0.133,0.142,118
0.441864,0.558136,1,22.717,2.334,0.077,0.288,72
0.0220831,0.977917,1,45.206,5.542,0.108,0.158,101
0.174629,0.825371,1,32.239,4.036,0.078,0.199,94
8.94E-07,0.999999,1,114.667,17.018,0.126,0.185,140
0.0361682,0.963832,1,50.453,7.705,0.127,0.142,165
0.888981,0.111019,0,29.874,6.901,0.21,0.137,168
0.198829,0.801171,0,26.066,2.053,0.064,0.249,79
0.257766,0.742234,1,38.223,6.25,0.122,0.127,172
0.812806,0.187194,0,30.14,6.388,0.184,0.108,165
0.872723,0.127277,0,24.219,4.959,0.181,0.11,143
0.944519,0.0554808,0,21.523,4.993,0.207,0.11,149
0.779545,0.220455,0,34.627,7.547,0.197,0.096,190
0.708975,0.291025,0,31.806,6.261,0.18,0.121,157
0.74124,0.25876,0,31.569,6.318,0.183,0.116,167
0.878166,0.121834,0,28.652,6.252,0.19,0.104,202
0.862779,0.137221,0,24.536,4.865,0.176,0.133,157
0.287934,0.712066,1,35.59,5.405,0.12,0.141,180
0.0550167,0.944983,1,38.962,4.516,0.091,0.197,113
0.983432,0.0165684,0,28.129,8.305,0.27,0.075,230
0.654008,0.345992,0,40.508,9.078,0.198,0.138,153
0.475683,0.524317,1,40.009,7.986,0.17,0.121,166
0.717498,0.282502,0,37.119,8.066,0.192,0.107,187
0.684094,0.315906,0,29.977,5.438,0.161,0.112,174
0.725622,0.274378,0,27.238,4.65,0.152,0.149,181
0.817089,0.182911,0,37.959,9.139,0.224,0.128,155
0.757525,0.242475,0,31.333,6.463,0.182,0.107,154
0.124524,0.875476,1,47.069,8.233,0.16,0.14,142
0.630998,0.369002,1,31.128,5.796,0.162,0.124,133
0.80224,0.19776,0,26.551,5.27,0.18,0.123,116
0.860206,0.139794,0,21.522,4.008,0.167,0.125,122
0.970688,0.0293124,0,25.912,6.959,0.244,0.087,208
0.914107,0.085893,1,34.246,8.501,0.23,0.085,225
0.970775,0.0292246,0,22.915,5.953,0.232,0.084,203
0.930359,0.0696406,0,30.633,7.501,0.219,0.09,229
0.69886,0.30114,0,26.799,4.642,0.157,0.13,129
0.300406,0.699594,1,34.649,5.513,0.139,0.182,95
0.00818086,0.991819,1,72.228,13.47,0.149,0.14,193
0.71955,0.28045,0,27.448,5.009,0.165,0.118,126
0.861625,0.138375,0,23.644,4.656,0.175,0.119,140
0.598886,0.401114,1,26.044,3.904,0.126,0.176,128
0.000953267,0.999047,1,57.382,5.716,0.076,0.207,116
0.556146,0.443854,0,39.495,8.15,0.182,0.099,172
0.81742,0.18258,0,24.405,4.48,0.163,0.126,151
0.450052,0.549948,0,22.453,2.399,0.091,0.196,58
0.710222,0.289778,0,49.455,12.293,0.229,0.087,211
0.787616,0.212384,0,22.061,3.612,0.15,0.12,124
0.833769,0.166231,0,20.551,3.483,0.137,0.158,129
1.40E-09,1,1,149.923,21.004,0.107,0.187,187
0.579368,0.420632,0,33.115,6.13,0.148,0.12,166
0.348811,0.651189,1,40.222,7.416,0.163,0.119,159
0.843244,0.156756,0,28.843,5.935,0.182,0.107,206
0.000500756,0.999499,1,71.31,9.772,0.112,0.149,135
0.0870211,0.912979,1,45.178,7.084,0.13,0.138,155
0.391272,0.608728,0,38.517,7.057,0.158,0.121,160
0.372469,0.627531,0,32.834,5.038,0.137,0.139,142
0.888469,0.111531,0,28.964,6.536,0.209,0.111,176
2.07E-06,0.999998,1,134.852,25.464,0.147,0.159,188
0.681331,0.318669,0,42.429,9.811,0.207,0.101,176
0.692672,0.307328,0,31.158,6.03,0.172,0.109,150
0.967371,0.0326289,0,26.593,7.033,0.246,0.09,209
0.921081,0.0789187,0,20.294,4.281,0.191,0.143,117
0.760459,0.239541,1,36.235,8.233,0.2,0.104,152
0.554988,0.445012,1,44.696,9.906,0.204,0.114,176
0.839517,0.160483,0,23.056,4.388,0.169,0.133,114
5.71E-10,1,1,165.869,25.642,0.122,0.169,196
0.572631,0.427369,1,44.366,9.815,0.201,0.091,194
0.828726,0.171274,0,33.702,7.745,0.211,0.109,157
0.880182,0.119818,0,33.233,7.87,0.214,0.121,194
0.000851144,0.999149,1,80.144,13.297,0.123,0.146,211
0.941382,0.0586179,0,23.401,5.428,0.216,0.146,160
0.445029,0.554971,0,20.142,1.649,0.062,0.257,55
0.00915776,0.990842,1,74.534,14.292,0.168,0.123,207
0.919309,0.0806907,0,40.642,10.851,0.246,0.085,234
0.316391,0.683609,1,30.427,4.045,0.117,0.162,119
0.0881857,0.911814,1,63.026,13.231,0.183,0.102,201
0.843609,0.156391,0,36.47,8.888,0.22,0.142,150
0.850985,0.149015,0,30.845,6.744,0.195,0.098,199
0.752554,0.247446,0,26.888,4.967,0.163,0.117,139
0.924106,0.0758935,0,20.924,4.519,0.192,0.109,132
0.000411205,0.999589,1,69.741,8.852,0.106,0.175,142
0.00102192,0.998978,1,66.439,8.745,0.108,0.177,162
4.56E-06,0.999995,1,112.17,18.015,0.131,0.156,197
0.95649,0.0435096,0,22.507,5.502,0.223,0.133,160
0.0825973,0.917403,1,58.478,11.64,0.16,0.128,186
0.599788,0.400212,0,32.727,6.384,0.172,0.126,97
0.900352,0.099648,0,28.184,6.394,0.21,0.104,180
0.66594,0.33406,0,25.52,4.067,0.129,0.177,132
0.911446,0.088554,0,21.339,4.303,0.177,0.105,169
0.756844,0.243156,0,44.401,10.812,0.222,0.087,204
0.888725,0.111275,0,28.563,6.392,0.205,0.105,181
0.918983,0.0810169,0,26.696,6.275,0.215,0.093,159
0.972543,0.0274573,0,26.46,7.289,0.263,0.087,183
0.471938,0.528062,0,33.19,5.776,0.156,0.151,116
0.492918,0.507082,1,22.979,2.604,0.092,0.167,98
0.287488,0.712512,1,44.6,8.62,0.165,0.12,165
0.390299,0.609701,1,39.669,7.577,0.172,0.129,130
0.652708,0.347292,0,25.659,4.05,0.142,0.139,123
2.79E-06,0.999997,1,78.396,5.591,0.059,0.27,87
0.282883,0.717117,1,32.083,4.562,0.125,0.144,97
0.560448,0.439552,0,27.175,4.17,0.131,0.149,119
0.785189,0.214811,0,23.652,4.192,0.16,0.22,93
0.0128396,0.98716,1,74.388,14.718,0.173,0.102,207
0.335061,0.664939,1,35.931,5.989,0.147,0.129,132
0.773725,0.226275,1,31.365,6.295,0.172,0.103,211
0.830043,0.169958,0,22.196,3.86,0.161,0.117,141
0.910333,0.0896673,0,28.786,6.761,0.219,0.1,175
0.859463,0.140537,0,25.915,5.49,0.183,0.128,130
0.512888,0.487112,1,20.704,2.12,0.092,0.182,56
0.0710868,0.928913,1,42.553,5.998,0.108,0.155,143
0.743928,0.256072,1,33.388,7.112,0.202,0.174,122
0.0131653,0.986835,1,94.709,22.248,0.206,0.096,208
0.795031,0.204969,0,41.528,10.086,0.222,0.098,194
0.916462,0.0835384,0,41.08,11.166,0.247,0.083,204
0.740135,0.259865,0,34.817,7.502,0.193,0.118,162
0.960265,0.0397346,0,30.254,8.209,0.244,0.093,200
0.925972,0.074028,0,25.521,6.067,0.21,0.099,149
0.92595,0.0740505,0,22.452,4.723,0.19,0.112,194
0.885085,0.114915,0,22.855,4.601,0.183,0.117,140
0.91326,0.0867399,0,20.198,4.137,0.179,0.122,129
0.279101,0.720899,1,46.263,9.089,0.172,0.122,172
0.914893,0.085107,0,30.445,7.439,0.222,0.09,179
0.836686,0.163314,0,23.553,4.196,0.152,0.153,180
0.0586201,0.94138,1,40.672,5.08,0.108,0.185,123
0.0814344,0.918566,0,42.751,6.251,0.119,0.167,133
0.723934,0.276066,1,34.27,6.995,0.178,0.113,206
0.402993,0.597007,1,26.381,3.138,0.098,0.181,123
1.31E-07,1,1,125.004,17.992,0.1,0.176,201
0.955618,0.0443819,0,26.518,6.668,0.227,0.098,211
0.512174,0.487826,0,26.477,3.834,0.121,0.149,100
0.000125644,0.999874,1,82.034,11.706,0.114,0.174,152
0.676402,0.323598,0,22.494,3.297,0.131,0.143,91
0.0018509,0.998149,1,78.967,13.982,0.139,0.139,192
0.776865,0.223135,0,31.685,6.554,0.182,0.106,183
0.149756,0.850244,1,52.079,10.187,0.174,0.132,166
0.0183499,0.98165,1,47.552,6.091,0.108,0.181,107
0.715986,0.284014,0,38.231,8.52,0.199,0.108,173
0.940103,0.0598973,0,33.923,9.01,0.246,0.086,196
0.636912,0.363088,0,24.241,3.664,0.136,0.144,92
0.905438,0.0945622,0,23.406,5.105,0.197,0.136,123
0.81844,0.18156,1,24.172,4.508,0.177,0.105,124
0.0420906,0.957909,1,44.354,5.947,0.108,0.157,134
0.0250816,0.974918,1,47.65,6.521,0.115,0.16,113
0.730678,0.269322,1,41.027,9.496,0.203,0.112,196
0.0646244,0.935376,1,35.485,3.664,0.083,0.202,88
0.694096,0.305904,1,30.064,5.591,0.16,0.129,164
