Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.457342,0.542658,1,32.253,0,0,1,1
0.614461,0.385539,1,30.352,0,0,1,1
0.911274,0.0887259,0,24.793,0,0,1,1
4.23E-05,0.999958,1,61.79,0,0,1,1
0.0453641,0.954636,1,49.122,4.1,0.059,0.866,2
0.870848,0.129152,0,45.563,8.516,0.181,0.727,2
0.224108,0.775892,0,52.461,10.098,0.165,0.479,5
0.271803,0.728198,1,44.328,5.944,0.101,0.651,3
2.83E-05,0.999972,1,62.99,0,0,1,1
0.871019,0.128981,1,26.044,0,0,1,1
2.36E-05,0.999976,1,63.527,0,0,1,1
0.950565,0.0494355,0,22.922,0,0,1,1
0.000325,0.999675,1,55.705,0,0,1,1
0.00180877,0.998191,1,50.579,0,0,1,1
0.969632,0.0303684,1,35.185,6.181,0.171,0.72,2
0.298219,0.701781,1,34.296,0,0,1,1
0.59001,0.40999,1,39.978,6.015,0.14,0.59,4
0.588168,0.411832,1,47.212,7.192,0.116,0.841,2
1.49E-05,0.999985,1,64.895,0,0,1,1
0.000131244,0.999869,1,58.411,0,0,1,1
0.533791,0.466209,0,41.68,4.616,0.065,0.91,2
0.000123561,0.999876,1,58.591,0,0,1,1
0.0410252,0.958975,1,41.146,0,0,1,1
0.0608155,0.939184,1,44.458,3.214,0.068,0.744,2
0.900693,0.0993073,0,25.164,0,0,1,1
0.0152854,0.984715,0,76.54,14.065,0.17,0.754,2
1.33E-05,0.999987,1,65.24,0,0,1,1
0.477176,0.522824,0,60.109,12.597,0.197,0.687,3
0.110578,0.889422,0,37.963,0,0,1,1
0.122473,0.877527,0,37.618,0,0,1,1
0.855341,0.144658,1,36.897,4.892,0.113,0.796,2
0.922007,0.0779927,0,36.771,5.796,0.154,0.718,2
0.728601,0.271399,0,35.979,5.586,0.147,0.506,4
0.288768,0.711232,0,34.432,0,0,1,1
0.781243,0.218757,0,32.037,2.96,0.092,0.711,2
0.970539,0.0294607,0,29.725,4.237,0.14,0.716,2
0.991116,0.00888361,0,24.1,3.415,0.141,0.708,2
0.968567,0.0314328,0,21.515,0,0,1,1
0.983338,0.0166619,1,26.235,3.584,0.136,0.707,2
3.51E-07,1,1,88.675,5.95,0.041,0.9,2
0.0663511,0.933649,1,50.679,5.558,0.101,0.758,2
2.32E-05,0.999977,1,63.586,0,0,1,1
0.979628,0.0203716,0,29.829,6.059,0.188,0.522,4
0.991286,0.00871348,0,27.553,4.393,0.137,0.794,2
0.989907,0.0100926,0,26.662,4.712,0.171,0.643,3
2.57E-06,0.999997,1,70.151,0,0,1,1
0.00280776,0.997192,1,49.264,0,0,1,1
0.525014,0.474986,0,43.637,6.49,0.145,0.657,3
0.983941,0.0160588,0,32.625,6.77,0.201,0.582,3
0.920017,0.079983,0,24.455,0,0,1,1
0.958489,0.0415115,0,22.376,0,0,1,1
0.996875,0.00312491,0,20.446,2.93,0.131,0.762,2
0.928168,0.0718322,0,24.108,0,0,1,1
0.0104429,0.989557,1,45.322,0,0,1,1
0.116076,0.883924,1,44.684,3.874,0.077,0.78,2
0.367082,0.632918,0,33.368,0,0,1,1
0.981902,0.018098,0,21.44,2.562,0.119,0.603,3
2.30E-19,1,1,198.004,18.289,0.053,0.857,6
0.99765,0.00234997,0,24.968,4.884,0.192,0.714,2
0.0233948,0.976605,1,54.485,5.921,0.104,0.736,2
0.0474339,0.952566,1,52.577,8.106,0.135,0.495,5
0.745031,0.254969,0,51.88,10.134,0.191,0.717,2
0.917515,0.0824846,0,35.343,4.917,0.116,0.808,2
0.802058,0.197942,0,27.568,0,0,1,1
0.967603,0.032397,0,26.566,3.08,0.116,0.707,2
0.0206811,0.979319,1,46.488,2.175,0.032,0.872,2
0.552731,0.447269,1,31.111,0,0,1,1
0.71172,0.28828,1,45.687,8.741,0.14,0.621,3
0.542699,0.457301,0,29.407,0.875,0.028,0.749,2
0.986607,0.0133925,0,24.558,2.985,0.108,0.777,2
0.984594,0.0154059,0,21.072,1.918,0.089,0.718,2
0.0119121,0.988088,0,49.468,4.51,0.069,0.628,4
0.98727,0.0127302,0,28.928,5.565,0.189,0.588,3
0.930998,0.0690023,0,23.979,0,0,1,1
0.997724,0.00227622,1,22.092,3.877,0.17,0.722,2
0.00153165,0.998468,1,51.076,0,0,1,1
0.438943,0.561057,0,32.475,0,0,1,1
0.983631,0.0163688,0,28.077,4.192,0.145,0.723,2
0.973608,0.026392,0,20.978,0,0,1,1
8.07E-13,1,1,114.823,0,0,1,1
8.95E-09,1,1,100.673,6.318,0.034,0.925,2
0.00155229,0.998448,0,51.036,0,0,1,1
0.925714,0.074286,0,42.333,8.736,0.201,0.61,3
2.35E-05,0.999977,1,73.039,4.88,0.051,0.843,2
0.041396,0.958604,1,41.118,0,0,1,1
0.523003,0.476997,0,37.529,2.927,0.043,0.922,2
0.00175765,0.998242,1,60.623,6.111,0.082,0.679,3
0.040306,0.959694,0,47.694,3.92,0.077,0.749,2
0.634764,0.365236,0,33.395,2.755,0.082,0.708,2
0.905592,0.0944084,0,47.07,10.138,0.2,0.658,3
2.63E-07,1,1,86.569,4.498,0.021,0.957,2
0.893294,0.106706,1,25.403,0,0,1,1
0.981599,0.0184007,0,22.31,2.962,0.126,0.585,3
0.982564,0.0174361,0,23.007,2.135,0.078,0.803,2
0.996151,0.00384883,0,22.373,3.496,0.15,0.73,2
0.991478,0.00852206,0,21.64,3.211,0.147,0.617,3
0.989053,0.0109469,1,21.257,2.291,0.107,0.71,2
0.97563,0.02437,0,20.734,0,0,1,1
0.0025407,0.997459,1,49.563,0,0,1,1
0.969141,0.030859,0,34.812,8.072,0.217,0.452,5
0.934223,0.0657773,0,32.889,5.217,0.149,0.637,3
0.982033,0.0179666,0,28.555,5.215,0.17,0.582,3
0.865966,0.134034,0,26.176,0,0,1,1
0.976376,0.0236243,0,20.639,0,0,1,1
6.89E-05,0.999931,1,92.993,15.141,0.117,0.744,3
0.0384304,0.96157,0,41.349,0,0,1,1
0.979623,0.0203769,0,28.365,3.98,0.129,0.757,2
0.972963,0.0270368,0,21.052,0,0,1,1
0.867214,0.132786,0,42.944,7.514,0.171,0.718,2
0.0433125,0.956688,0,40.977,0,0,1,1
0.693675,0.306325,1,29.304,0,0,1,1
0.21679,0.78321,1,35.575,0,0,1,1
0.983649,0.0163512,0,30.147,5.656,0.126,0.711,3
0.993044,0.00695635,0,20.045,1.952,0.08,0.814,2
0.97065,0.0293497,0,21.304,0,0,1,1
1.95E-09,1,1,91.575,0,0,1,1
0.715645,0.284355,0,48.559,9.632,0.196,0.581,3
0.000142714,0.999857,1,58.161,0,0,1,1
0.000785136,0.999215,1,53.072,0,0,1,1
0.0657455,0.934254,0,39.661,0,0,1,1
0.00111373,0.998886,1,69.333,8.142,0.105,0.772,2
3.80E-05,0.999962,1,62.113,0,0,1,1
0.182628,0.817372,1,36.214,0,0,1,1
0.34784,0.65216,1,33.618,0,0,1,1
1.87E-08,1,1,108.572,13.627,0.094,0.55,6
0.843161,0.156839,0,46.079,9.48,0.195,0.591,3
0.978176,0.0218243,0,35.664,6.639,0.176,0.739,2
0.922232,0.0777684,0,32.456,4.168,0.123,0.735,2
0.940201,0.0597995,1,31.292,3.968,0.118,0.752,2
0.945551,0.0544494,0,23.226,0,0,1,1
0.997983,0.00201722,0,21.766,3.902,0.178,0.707,2
0.980086,0.0199145,0,20.118,0,0,1,1
0.945093,0.0549069,0,35.92,6.528,0.178,0.625,3
0.965103,0.0348973,0,30.467,4.349,0.141,0.712,2
0.980252,0.0197479,0,28.092,3.717,0.107,0.821,2
0.0420823,0.957918,1,60.059,8.307,0.096,0.869,2
0.983911,0.0160887,0,23.118,2.65,0.084,0.777,3
5.28E-05,0.999947,1,61.13,0,0,1,1
0.994014,0.00598632,0,23.675,4.592,0.165,0.582,3
0.205133,0.794867,1,35.784,0,0,1,1
0.996264,0.00373635,1,20.963,3.075,0.144,0.718,2
6.62E-06,0.999993,1,126.015,27.281,0.203,0.521,4
0.941347,0.0586529,0,33.392,4.576,0.115,0.805,2
0.995704,0.00429642,0,29.934,6.831,0.221,0.619,3
0.987629,0.0123706,0,25.294,4.351,0.151,0.605,3
0.423978,0.576022,1,48.474,7.379,0.151,0.71,2
0.709461,0.290539,1,29.079,0,0,1,1
0.979716,0.0202841,0,20.174,0,0,1,1
0.017404,0.982596,0,43.777,0,0,1,1
0.890668,0.109332,0,32.496,3.501,0.086,0.826,2
0.963975,0.0360247,1,21.936,0,0,1,1
1.55E-06,0.999998,1,71.66,0,0,1,1
0.965133,0.0348673,0,33.625,5.408,0.152,0.739,2
0.98807,0.0119295,0,32.38,6.627,0.2,0.645,3
0.591518,0.408482,0,30.638,0,0,1,1
0.829659,0.170341,0,27.019,0,0,1,1
0.972285,0.027715,0,21.128,0,0,1,1
0.997318,0.00268221,0,20.516,2.871,0.103,0.851,2
0.997078,0.00292202,0,20.387,2.86,0.118,0.803,2
0.981108,0.0188924,0,28.186,4.063,0.138,0.733,2
0.838198,0.161802,0,26.835,0,0,1,1
6.22E-08,1,1,81.25,0,0,1,1
0.000304226,0.999696,0,75.525,9.333,0.121,0.719,2
0.487406,0.512594,1,31.893,0,0,1,1
0.978054,0.0219456,0,23.895,3.109,0.128,0.626,3
0.986337,0.0136632,1,23.107,2.576,0.104,0.748,2
0.00540014,0.9946,1,76.082,14.252,0.148,0.612,4
0.332181,0.667819,1,47.927,6.644,0.108,0.817,3
0.000453131,0.999547,1,54.713,0,0,1,1
0.840548,0.159452,0,26.783,0,0,1,1
0.163414,0.836586,1,36.615,0,0,1,1
0.661852,0.338148,1,29.739,0,0,1,1
3.54E-06,0.999996,1,95.518,12.821,0.13,0.659,3
0.0495037,0.950496,1,40.559,0,0,1,1
0.970793,0.0292068,0,21.289,0,0,1,1
4.21E-05,0.999958,1,61.802,0,0,1,1
0.978289,0.0217113,0,31.063,5.014,0.158,0.716,2
0.971765,0.0282345,0,21.185,0,0,1,1
0.950533,0.049467,1,22.924,0,0,1,1
0.00478068,0.995219,1,60.29,5.756,0.058,0.901,2
0.918929,0.0810714,1,27.211,1.778,0.045,0.874,2
4.72E-06,0.999995,1,82.642,6.574,0.047,0.908,2
0.00739022,0.99261,1,64.709,8.616,0.102,0.81,3
0.270543,0.729457,0,34.702,0,0,1,1
0.00064999,0.99935,1,53.636,0,0,1,1
0.0970617,0.902938,0,38.397,0,0,1,1
0.961447,0.0385526,0,25.877,3.452,0.133,0.584,3
0.99483,0.00517033,0,22.206,3.178,0.137,0.732,2
0.182278,0.817722,1,36.221,0,0,1,1
0.998076,0.00192389,0,20.753,4.364,0.204,0.578,3
0.99587,0.00413007,0,25.993,5.524,0.196,0.61,3
0.581684,0.418316,0,30.759,0,0,1,1
0.77638,0.22362,0,28.029,0,0,1,1
0.943442,0.0565576,0,23.346,0,0,1,1
1.73E-11,1,1,105.684,0,0,1,1
0.98078,0.0192201,1,20.01,0,0,1,1
0.331186,0.668814,0,55.13,10.821,0.186,0.571,4
0.00390046,0.996099,1,48.28,0,0,1,1
0.372948,0.627052,0,39.536,3.16,0.053,0.883,2
0.964484,0.0355161,0,21.892,0,0,1,1
5.42E-16,1,1,136.619,0,0,1,1
0.97969,0.0203103,1,27.091,3.422,0.109,0.792,2
0.663256,0.336744,0,31.636,1.396,0.025,0.913,2
0.986841,0.0131588,1,29.557,4.752,0.14,0.785,2
3.67E-07,1,1,75.957,0,0,1,1
0.0169234,0.983077,1,43.862,0,0,1,1
0.00174947,0.998251,1,59.081,3.91,0.028,0.953,2
0.806699,0.193301,0,27.48,0,0,1,1
4.72E-12,1,1,109.552,0,0,1,1
0.00187281,0.998127,0,50.475,0,0,1,1
0.656884,0.343116,0,29.805,0,0,1,1
1.76E-11,1,1,105.628,0,0,1,1
0.393267,0.606733,0,47.045,6.645,0.137,0.726,2
0.854528,0.145471,0,26.46,0,0,1,1
0.978598,0.0214023,1,24.059,2.289,0.079,0.806,2
0.000265277,0.999735,1,56.311,0,0,1,1
0.865577,0.134423,0,26.186,0,0,1,1
0.994835,0.00516468,1,21.206,2.911,0.137,0.708,2
0.588924,0.411076,0,30.67,0,0,1,1
0.299132,0.700868,1,34.283,0,0,1,1
0.0074813,0.992519,1,46.326,0,0,1,1
0.994883,0.00511665,0,25.595,4.417,0.17,0.712,2
0.997702,0.00229823,1,22.812,4.119,0.175,0.722,2
0.976903,0.0230967,1,20.57,0,0,1,1
2.78E-05,0.999972,1,75.002,8.27,0.077,0.575,5
0.965425,0.0345754,1,21.809,0,0,1,1
0.179794,0.820206,1,36.271,0,0,1,1
0.617949,0.382051,0,30.308,0,0,1,1
0.898054,0.101946,0,25.251,0,0,1,1
0.990544,0.00945602,1,20.394,1.701,0.063,0.843,2
3.17E-07,1,1,76.392,0,0,1,1
0.00189803,0.998102,1,50.435,0,0,1,1
0.991767,0.0082332,1,21.783,2.502,0.103,0.773,2
0.697578,0.302422,0,29.249,0,0,1,1
0.683009,0.316991,1,47.552,8.09,0.162,0.732,2
0.99372,0.00628024,0,26.958,5.183,0.184,0.661,3
6.42E-05,0.999936,1,60.544,0,0,1,1
0.0679617,0.932038,0,39.555,0,0,1,1
0.997516,0.00248416,0,21.936,3.693,0.159,0.741,2
0.948425,0.0515753,1,35.182,5.495,0.14,0.768,2
0.39649,0.60351,0,58.266,10.96,0.176,0.745,2
0.0202942,0.979706,1,47.597,4.182,0.075,0.613,3
0.979347,0.0206534,0,29.451,4.176,0.115,0.818,2
0.898359,0.101641,0,28.969,3.493,0.113,0.612,3
0.993408,0.00659175,0,27.139,4.719,0.171,0.716,2
0.694148,0.305852,1,50.559,9.251,0.168,0.753,2
0.896555,0.103445,0,31.543,3.513,0.105,0.744,2
0.972813,0.027187,0,24.876,2.304,0.075,0.816,2
0.376935,0.623065,1,57.391,11.568,0.17,0.634,3
0.987386,0.0126137,0,27.165,5.026,0.177,0.613,4
0.97819,0.0218097,0,20.395,0,0,1,1
1.44E-07,1,1,113.793,15.76,0.106,0.824,3
0.302141,0.697859,1,54.251,8.939,0.156,0.74,2
0.187022,0.812978,0,36.127,0,0,1,1
0.973205,0.0267947,0,25.286,2.35,0.069,0.848,2
0.827062,0.172937,1,40.487,5.898,0.111,0.84,2
0.808558,0.191442,0,38.763,5.522,0.141,0.712,2
0.88931,0.11069,0,31.006,4.912,0.143,0.503,4
0.599913,0.400087,0,30.534,0,0,1,1
0.891945,0.108055,0,25.445,0,0,1,1
0.986928,0.0130724,0,25.192,3.37,0.128,0.732,2
2.55E-12,1,1,132.259,9.341,0.032,0.947,2
0.780135,0.219865,0,50.748,9.909,0.192,0.713,2
0.679703,0.320297,1,46.167,8.609,0.168,0.594,3
0.986607,0.0133934,0,30.944,6.274,0.183,0.613,3
0.918449,0.0815507,0,24.518,0,0,1,1
0.996915,0.00308453,0,21.948,3.52,0.152,0.738,2
0.996925,0.00307528,0,20.758,3.022,0.13,0.773,2
0.991034,0.00896611,0,20.619,2.222,0.105,0.721,2
3.49E-06,0.999997,1,108.79,18.111,0.155,0.685,3
0.0063659,0.993634,1,61.48,9.689,0.108,0.524,6
0.896416,0.103584,0,27.839,1.853,0.051,0.842,2
5.91E-06,0.999994,1,67.66,0,0,1,1
0.585431,0.414569,0,30.713,0,0,1,1
0.980154,0.0198463,0,29.971,5.67,0.162,0.6,3
0.00641711,0.993583,1,46.787,0,0,1,1
0.993336,0.00666436,0,24.287,4.508,0.168,0.607,3
0.968136,0.0318642,0,21.557,0,0,1,1
0.973051,0.0269488,0,21.042,0,0,1,1
3.00E-07,1,1,76.555,0,0,1,1
0.988968,0.0110325,0,34.025,6.779,0.197,0.71,2
0.690174,0.309826,0,29.353,0,0,1,1
0.974581,0.0254194,0,20.863,0,0,1,1
0.99678,0.00321978,0,20.858,2.952,0.121,0.796,2
1.32E-06,0.999999,1,72.133,0,0,1,1
0.956934,0.043066,0,36.946,7.142,0.189,0.63,3
0.00493333,0.995067,1,47.576,0,0,1,1
0.99085,0.00915025,1,27.647,4.328,0.127,0.817,2
0.0003508,0.999649,1,55.477,0,0,1,1
0.00597561,0.994024,1,47.001,0,0,1,1
0.665443,0.334556,0,29.691,0,0,1,1
0.992129,0.00787063,0,27.347,4.657,0.169,0.708,2
0.839663,0.160337,1,40.745,7.902,0.179,0.542,4
0.979427,0.0205732,1,31.052,5.05,0.16,0.717,2
0.78893,0.21107,1,44.446,7.471,0.161,0.731,2
0.40697,0.59303,0,32.866,0,0,1,1
0.658967,0.341033,1,47.989,9.409,0.183,0.586,4
1.63E-08,1,1,85.238,0,0,1,1
0.833391,0.166609,0,34.637,3.611,0.069,0.882,2
0.920778,0.0792218,0,24.424,0,0,1,1
0.996845,0.00315466,0,20.223,2.953,0.141,0.726,2
2.40E-13,1,1,143.222,12.356,0.061,0.782,4
0.0220991,0.977901,1,49.094,3.961,0.08,0.71,2
0.97643,0.0235703,1,20.632,0,0,1,1
0.0261803,0.97382,1,42.532,0,0,1,1
0.877178,0.122822,1,25.877,0,0,1,1
3.53E-08,1,1,107.751,12.241,0.106,0.688,3
0.00940078,0.990599,1,49.172,2.413,0.037,0.848,2
0.79262,0.20738,0,25.39,0.821,0.032,0.717,2
0.401844,0.598156,1,39.582,3.335,0.058,0.875,2
0.950722,0.0492783,0,22.912,0,0,1,1
0.955353,0.0446465,0,22.603,0,0,1,1
0.36474,0.63526,1,33.561,1.743,0.052,0.708,2
0.268799,0.731201,1,38.129,1.922,0.027,0.927,2
0.0907333,0.909267,1,38.619,0,0,1,1
0.8582,0.1418,0,38.095,5.176,0.098,0.86,2
0.890884,0.109116,0,37.366,5.341,0.116,0.816,2
0.951626,0.0483745,0,30.785,3.527,0.067,0.912,2
0.997478,0.00252207,0,23.335,4.138,0.163,0.755,2
0.540248,0.459752,1,42.833,5.634,0.125,0.739,2
0.771277,0.228723,1,28.116,0,0,1,1
0.950323,0.0496767,0,41.663,8.933,0.205,0.613,3
0.148003,0.851997,1,36.965,0,0,1,1
0.965486,0.0345138,1,33.276,5.391,0.16,0.708,2
0.516975,0.483025,0,31.54,0,0,1,1
0.664622,0.335378,0,29.702,0,0,1,1
0.97076,0.0292399,0,29.567,4.181,0.138,0.719,2
0.924125,0.0758746,1,31.741,4.53,0.122,0.681,3
3.69E-06,0.999996,1,69.071,0,0,1,1
0.949305,0.0506947,0,23.001,0,0,1,1
0.959854,0.0401465,1,22.272,0,0,1,1
0.000379156,0.999621,1,55.245,0,0,1,1
0.0238599,0.97614,0,42.816,0,0,1,1
0.962733,0.037267,0,22.041,0,0,1,1
0.263015,0.736985,0,60.352,11.207,0.182,0.716,2
0.964184,0.0358158,0,21.918,0,0,1,1
0.950976,0.0490243,0,21.811,1.182,0.054,0.707,2
6.34E-14,1,1,136.105,6.682,0.033,0.878,2
0.90671,0.0932897,0,33.146,3.677,0.065,0.91,2
0.0296599,0.97034,1,42.149,0,0,1,1
0.74555,0.25445,0,30.141,2.059,0.066,0.729,2
8.33E-06,0.999992,1,66.638,0,0,1,1
0.0148708,0.985129,1,44.254,0,0,1,1
0.0910101,0.90899,0,38.609,0,0,1,1
0.350277,0.649723,0,33.586,0,0,1,1
6.47E-09,1,1,140.033,24.128,0.107,0.72,4
0.868411,0.131589,0,43.846,9.347,0.193,0.548,4
0.415898,0.584102,0,32.756,0,0,1,1
0.956136,0.0438635,1,31.4,4.022,0.095,0.851,2
0.979268,0.020732,1,30.892,5.796,0.185,0.592,3
0.994416,0.00558399,0,22.169,3.832,0.159,0.62,3
4.24E-15,1,1,165.676,16.406,0.067,0.842,4
0.0171084,0.982892,1,43.829,0,0,1,1
0.98762,0.0123803,0,30.843,6.827,0.206,0.539,4
7.55E-06,0.999992,1,92.072,11.05,0.075,0.896,2
0.000296988,0.999703,1,78.219,10.223,0.12,0.757,2
0.880916,0.119084,1,27.78,2.075,0.07,0.745,2
0.00160304,0.998397,1,74.937,11.742,0.141,0.649,3
0.979946,0.0200541,0,26.585,3.436,0.123,0.737,2
0.991894,0.00810599,0,26.318,3.886,0.11,0.849,2
3.86E-05,0.999961,1,62.066,0,0,1,1
7.17E-05,0.999928,1,61.609,2.428,0.039,0.709,2
8.39E-08,1,1,104.178,10.994,0.07,0.866,3
0.00403454,0.995965,1,63.8,7.284,0.096,0.805,2
0.993511,0.00648869,0,26.112,4.361,0.164,0.718,2
0.988982,0.0110184,0,21.244,2.17,0.096,0.744,2
0.996634,0.00336574,0,20.231,2.819,0.129,0.754,2
0.799354,0.200646,0,40.764,7.82,0.179,0.504,4
0.239621,0.760379,0,35.188,0,0,1,1
0.992568,0.00743228,0,31.211,6.111,0.193,0.711,2
0.938994,0.0610064,0,27.27,2.58,0.089,0.745,2
0.994326,0.00567407,0,23.403,3.378,0.128,0.776,2
0.968426,0.0315742,0,23.168,1.921,0.08,0.727,2
0.997103,0.00289694,0,21.797,4.343,0.188,0.597,3
0.956734,0.0432663,0,22.505,0,0,1,1
0.0903194,0.909681,1,38.634,0,0,1,1
0.786544,0.213457,1,38.694,6.295,0.153,0.587,3
3.84E-07,1,1,75.818,0,0,1,1
0.682308,0.317692,1,29.462,0,0,1,1
0.966412,0.0335883,0,25.838,2.786,0.107,0.712,2
0.998313,0.00168701,0,21.426,3.829,0.166,0.75,2
0.00148207,0.998518,1,66.123,6.861,0.074,0.861,2
0.605358,0.394643,1,32.81,2.281,0.065,0.745,2
0.2484,0.751601,1,35.046,0,0,1,1
0.980797,0.0192026,1,31.215,5.968,0.188,0.597,3
0.000410194,0.99959,1,89.036,14.952,0.155,0.756,2
0.373412,0.626588,0,33.287,0,0,1,1
0.988805,0.0111953,0,29.843,5.802,0.191,0.632,3
0.981568,0.0184323,0,24.859,3.964,0.118,0.614,3
0.925647,0.0743525,0,24.219,0,0,1,1
0.969483,0.0305174,0,21.424,0,0,1,1
0.969572,0.0304283,0,21.415,0,0,1,1
0.969926,0.0300743,0,21.379,0,0,1,1
0.942958,0.0570424,0,23.373,0,0,1,1
0.998303,0.00169707,1,20.601,3.567,0.163,0.74,2
0.0953424,0.904658,1,38.456,0,0,1,1
0.41773,0.58227,0,40.23,3.562,0.054,0.902,2
0.297799,0.702201,1,34.302,0,0,1,1
0.970013,0.0299864,1,21.37,0,0,1,1
7.02E-13,1,1,115.238,0,0,1,1
0.910567,0.0894331,0,24.819,0,0,1,1
0.977069,0.0229309,0,20.548,0,0,1,1
2.46E-07,1,1,77.149,0,0,1,1
4.83E-05,0.999952,1,77.661,7.399,0.063,0.885,2
0.982699,0.0173014,0,21.605,1.976,0.089,0.721,2
0.446776,0.553224,1,51.415,8.447,0.151,0.758,2
0.0157134,0.984287,1,44.087,0,0,1,1
0.994121,0.00587871,0,29.648,6.434,0.21,0.618,3
0.935708,0.0642923,0,23.753,0,0,1,1
0.194577,0.805423,1,42.521,3.069,0.031,0.952,2
0.0184723,0.981528,1,43.596,0,0,1,1
0.615017,0.384983,1,30.345,0,0,1,1
0.718021,0.281979,1,28.954,0,0,1,1
0.594431,0.405569,1,30.602,0,0,1,1
1.61E-05,0.999984,1,64.664,0,0,1,1
0.688451,0.311549,0,29.377,0,0,1,1
0.000308966,0.999691,1,55.856,0,0,1,1
0.617553,0.382447,1,30.313,0,0,1,1
8.34E-05,0.999917,1,59.765,0,0,1,1
0.950002,0.0499979,0,38.437,6.852,0.17,0.732,2
0.981736,0.0182641,0,31.241,5.247,0.166,0.713,2
0.992674,0.00732562,0,27.802,4.881,0.173,0.711,2
0.982469,0.0175307,0,25.612,2.874,0.082,0.852,2
0.979569,0.0204312,1,20.196,0,0,1,1
0.220585,0.779415,1,41.352,3.272,0.063,0.825,2
0.886677,0.113323,0,40.712,6.734,0.151,0.758,2
7.58E-14,1,1,129.317,3.679,0.012,0.953,2
0.990856,0.00914408,0,25.763,3.878,0.144,0.735,2
0.995812,0.00418835,0,22.24,3.969,0.177,0.628,3
0.543123,0.456877,1,58.317,12.573,0.201,0.621,3
0.989846,0.0101536,0,29.176,4.996,0.163,0.736,2
0.926062,0.0739383,0,24.201,0,0,1,1
0.997762,0.00223792,0,22.855,4.194,0.182,0.707,2
0.955992,0.0440076,0,22.558,0,0,1,1
8.82E-06,0.999991,1,86.455,9.725,0.08,0.827,4
9.61E-05,0.999904,1,78.495,8.445,0.058,0.924,2
0.00481029,0.99519,0,69.377,10.974,0.144,0.612,3
0.974171,0.0258295,1,20.912,0,0,1,1
6.42E-13,1,1,115.507,0,0,1,1
0.364244,0.635756,1,52.558,10.002,0.153,0.611,4
0.217703,0.782297,0,35.559,0,0,1,1
0.986403,0.0135969,0,32.422,5.985,0.183,0.708,2
0.997216,0.00278408,0,21.111,3.18,0.13,0.791,2
0.883384,0.116616,1,37.937,5.81,0.151,0.711,2
0.535357,0.464643,0,31.32,0,0,1,1
0.882912,0.117088,0,31.016,2.957,0.079,0.809,2
0.974167,0.0258326,1,29.255,4.778,0.126,0.694,3
0.109943,0.890057,1,52.032,8.269,0.128,0.583,4
0.718157,0.281843,0,28.952,0,0,1,1
0.979498,0.0205017,0,22.213,1.621,0.057,0.832,2
0.995767,0.00423288,0,21.184,2.915,0.126,0.762,2
0.994851,0.00514934,0,20.439,2.582,0.121,0.735,2
0.113217,0.886783,1,40.231,1.601,0.023,0.914,2
1.75E-08,1,1,111.6,12.046,0.086,0.824,2
0.111206,0.888794,0,37.944,0,0,1,1
0.820024,0.179976,0,27.218,0,0,1,1
0.949402,0.050598,0,22.995,0,0,1,1
0.663875,0.336125,1,29.712,0,0,1,1
0.631844,0.368156,1,30.555,3.091,0.096,0.528,4
0.997343,0.002657,1,23.591,4.296,0.181,0.708,2
0.671682,0.328318,0,29.607,0,0,1,1
0.957979,0.0420212,0,22.414,0,0,1,1
1.11E-08,1,1,105.362,8.637,0.051,0.897,2
1.21E-10,1,1,99.879,0,0,1,1
0.164094,0.835906,1,60.656,11.917,0.17,0.614,4
0.952609,0.0473915,0,39.098,7.138,0.174,0.736,2
0.729677,0.270323,0,28.78,0,0,1,1
0.74601,0.25399,0,28.528,0,0,1,1
0.955992,0.0440076,0,22.558,0,0,1,1
0.968679,0.0313208,0,21.504,0,0,1,1
0.995982,0.00401769,0,20.895,3.622,0.172,0.61,3
1.91E-07,1,0,77.905,0,0,1,1
0.0817851,0.918215,0,38.958,0,0,1,1
0.995066,0.00493406,0,23.886,3.548,0.118,0.825,2
0.992979,0.00702074,0,22.207,2.569,0.087,0.847,2
0.970023,0.0299767,0,21.369,0,0,1,1
0.26949,0.73051,1,60.468,12.104,0.186,0.63,3
0.224889,0.775111,1,43.684,4,0.063,0.871,2
0.000186705,0.999813,1,65.202,3.835,0.032,0.922,2
0.000801877,0.999198,1,53.009,0,0,1,1
0.968547,0.0314532,1,21.517,0,0,1,1
0.00486428,0.995136,1,60.452,5.79,0.053,0.918,2
0.0119986,0.988001,1,44.903,0,0,1,1
3.89E-10,1,1,96.393,0,0,1,1
0.403714,0.596286,0,50.313,8.001,0.157,0.71,2
0.751798,0.248202,0,39.627,6.486,0.155,0.578,3
0.989829,0.0101706,0,26.903,4.192,0.15,0.731,2
0.985985,0.0140147,0,23.498,2.789,0.117,0.715,2
0.991147,0.00885262,0,20.984,2.298,0.104,0.737,2
0.0804042,0.919596,1,55.136,7.674,0.138,0.709,2
0.854396,0.145604,0,33.931,3.679,0.086,0.829,2
1.65E-06,0.999998,1,79.264,3.747,0.02,0.952,2
0.903738,0.096262,0,25.061,0,0,1,1
0.971525,0.0284746,0,21.211,0,0,1,1
2.05E-05,0.999979,1,63.946,0,0,1,1
0.800763,0.199237,0,35.051,4.14,0.118,0.708,2
0.912137,0.0878626,0,24.761,0,0,1,1
0.996378,0.00362172,0,24.104,4.931,0.201,0.593,3
0.996629,0.00337115,0,23.725,4.902,0.198,0.592,3
