Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.000518853,0.999481,0,62.027,4.961,0.065,0.32,15
0.884059,0.115941,0,37.481,6.47,0.127,0.289,15
0,1,1,380.437,21.926,0.023,0.779,19
0.956599,0.0434013,0,30.52,5.014,0.142,0.28,14
0.992737,0.00726341,0,30.11,6.809,0.204,0.294,14
0.998318,0.00168239,0,21.181,5.03,0.216,0.283,13
0.996718,0.00328166,0,24.049,5.699,0.198,0.321,12
0.991265,0.00873548,0,22.649,3.831,0.152,0.292,13
0.940979,0.059021,0,23.334,2.797,0.077,0.397,9
0.99386,0.00613985,0,21.297,4.032,0.174,0.331,11
0.00207844,0.997922,1,88.916,16.997,0.162,0.352,19
0.992723,0.00727735,0,20.744,4.236,0.174,0.337,9
0.979932,0.020068,0,27.12,4.763,0.148,0.354,12
0.00651188,0.993488,1,62.621,7.118,0.085,0.258,20
0.99358,0.00641972,0,20.35,3.883,0.177,0.33,10
0.998495,0.00150459,0,21.941,5.466,0.227,0.282,13
0.112535,0.887465,0,47.44,5.374,0.087,0.292,16
1.83E-10,1,1,149.151,18.054,0.099,0.226,35
0.735673,0.264327,1,27.881,2.39,0.07,0.366,10
0.00944631,0.990554,0,59.833,6.892,0.074,0.359,17
0.0187968,0.981203,1,57.141,6.246,0.084,0.286,19
0.993618,0.00638239,0,21.456,4.617,0.196,0.453,7
0.981936,0.018064,0,28.529,4.694,0.14,0.266,16
0.987991,0.0120091,0,23.724,4.027,0.154,0.327,12
0.996848,0.00315247,0,20.762,4.208,0.173,0.293,13
0.998361,0.00163886,0,22.529,5.147,0.202,0.268,15
0.895971,0.104029,0,30.973,3.529,0.096,0.279,16
0.999298,0.000701495,0,22.214,5.598,0.232,0.267,16
0.992355,0.00764484,0,21.47,3.47,0.15,0.294,13
0.901293,0.0987074,1,29.516,4.193,0.12,0.345,11
0.996121,0.00387918,0,21.562,4.251,0.182,0.29,13
0.00181209,0.998188,1,71.266,8.519,0.088,0.274,22
0.996506,0.00349365,0,26.426,6.117,0.217,0.278,14
0.988932,0.0110676,0,26.035,5.348,0.15,0.309,12
0.996105,0.0038954,0,21.872,4.403,0.188,0.281,13
0.986716,0.0132844,0,20.762,3.398,0.144,0.373,9
0.997453,0.00254744,0,22.538,4.839,0.202,0.28,14
0.995165,0.00483547,0,24.6,4.349,0.145,0.257,17
0.996974,0.00302553,0,24.002,5.265,0.208,0.276,14
0,1,1,499.747,51.065,0.082,0.247,64
0.99489,0.00511004,0,21.28,3.387,0.144,0.271,15
0.999034,0.000965861,0,20.547,5.544,0.249,0.298,12
0.987014,0.0129857,0,20.476,3.317,0.127,0.329,10
5.22E-08,1,1,93.372,7.256,0.051,0.397,13
0.951813,0.0481873,1,28.723,5.017,0.149,0.35,10
0.996954,0.00304597,0,20.249,3.787,0.17,0.334,13
0,1,1,381.025,15.588,0.017,0.698,14
0.0024352,0.997565,1,57.835,4.462,0.061,0.315,17
0.938845,0.0611549,0,29.345,3.917,0.106,0.27,15
0.976981,0.0230187,0,21.05,2.925,0.119,0.375,9
0.970443,0.0295571,0,24.345,4.078,0.131,0.425,8
0.92564,0.0743596,0,31.869,5.187,0.133,0.296,13
0.992706,0.00729377,0,21.247,3.992,0.157,0.314,11
0.918541,0.0814589,0,37.935,6.634,0.155,0.293,16
0.99071,0.00928974,0,33.105,6.938,0.205,0.264,17
0.287725,0.712275,0,51.065,6.995,0.111,0.235,21
0.993248,0.00675192,0,25.935,5.454,0.191,0.29,13
0.996378,0.00362189,0,25.344,5.842,0.214,0.296,13
0.990967,0.00903258,0,20.928,3.753,0.161,0.336,10
3.19E-28,1,1,256.165,16.676,0.026,0.635,16
0.975811,0.0241894,0,27.623,4.758,0.144,0.295,13
0.99767,0.00233018,0,22.006,5.526,0.23,0.355,10
0.986395,0.0136048,0,20.603,3.24,0.124,0.344,10
0.985947,0.0140531,0,20.158,2.854,0.133,0.356,10
0.997975,0.00202534,0,26.222,6.833,0.246,0.295,13
0.967999,0.032001,0,21.543,2.657,0.117,0.323,10
0.000911777,0.999088,0,57.72,4.938,0.048,0.68,6
0.994969,0.00503111,0,29.062,6.674,0.2,0.264,15
0.955775,0.0442247,0,23.658,2.883,0.103,0.327,11
0.997586,0.00241364,0,33.364,8.425,0.235,0.25,18
0,1,1,397.382,23.965,0.025,0.735,18
0.365082,0.634918,0,53,7.958,0.122,0.231,22
0.99738,0.00262025,0,21.329,4.629,0.195,0.284,13
0.994542,0.00545747,0,20.452,3.863,0.175,0.32,11
0.99426,0.00574029,0,20.055,4.113,0.185,0.346,9
0.84318,0.15682,0,29.717,2.759,0.072,0.291,15
0.923614,0.0763859,0,25.41,3.139,0.09,0.422,9
0.998607,0.00139339,0,21.049,4.909,0.218,0.273,14
1.86E-07,1,1,105.697,9.687,0.078,0.291,28
0.972579,0.0274208,0,25.555,4.021,0.134,0.301,12
0.998083,0.00191747,0,20.824,4.876,0.221,0.306,12
4.08E-26,1,1,245.779,16.756,0.032,0.614,21
0.993684,0.00631585,0,22.309,3.989,0.147,0.319,13
0,1,1,674.24,16.101,0.015,0.628,18
0,1,1,441.643,26.726,0.029,0.602,24
0.994951,0.00504924,0,20.792,4.347,0.182,0.336,10
0,1,1,331.928,15.172,0.036,0.406,12
0.66754,0.33246,0,45.639,6.321,0.118,0.225,22
0.984774,0.0152258,0,29.821,5.463,0.157,0.258,16
0.979695,0.0203048,0,23.157,3.774,0.151,0.329,10
0.994517,0.00548267,0,24.729,4.954,0.178,0.282,14
0.997176,0.00282364,0,23.928,5.065,0.198,0.27,15
9.62E-13,1,1,166.143,19.18,0.092,0.223,34
2.92E-29,1,1,266.055,17.749,0.029,0.671,16
0.997134,0.00286583,0,28.947,6.91,0.219,0.262,16
0.992242,0.00775834,0,24.626,4.625,0.16,0.27,14
0.930936,0.0690637,1,34.538,5.259,0.135,0.263,17
0.988695,0.0113048,0,24.521,4.622,0.152,0.306,12
9.45E-17,1,0,154.702,7.28,0.017,0.757,10
0.948223,0.0517765,1,39.217,7.143,0.147,0.245,19
0.958956,0.0410437,0,26.132,4.207,0.138,0.336,10
0.982766,0.0172339,0,22.688,3.611,0.135,0.435,9
0.983782,0.0162181,0,22.379,3.802,0.148,0.32,10
0.628335,0.371665,1,48.323,7.986,0.125,0.289,19
0.999248,0.000751977,0,24.678,6.837,0.26,0.264,15
0.996038,0.00396213,0,22.391,4.994,0.208,0.317,11
0.990142,0.00985837,0,21.036,3.308,0.133,0.309,12
0,1,1,908.625,31.219,0.016,0.73,21
0.799244,0.200756,0,47.762,8.435,0.166,0.259,20
0.987794,0.0122065,0,32.03,6.564,0.186,0.263,16
0.999429,0.000571125,0,24.769,5.618,0.211,0.228,21
0.998874,0.00112622,0,21.961,5.547,0.23,0.272,14
0.988845,0.0111549,0,20.216,3.492,0.151,0.348,9
1.74E-09,1,1,148.007,18.63,0.095,0.254,40
0.997927,0.00207295,0,27.88,6.798,0.228,0.262,16
0.463073,0.536927,1,40.224,5.067,0.086,0.464,12
0.99721,0.0027904,0,21.479,4.152,0.176,0.261,15
4.95E-16,1,1,141.587,4.482,0.015,0.713,8
9.05E-15,1,1,151.003,11.04,0.035,0.742,12
0.00045921,0.999541,1,66.143,7.345,0.068,0.689,7
0.980011,0.0199892,0,28.864,5.433,0.163,0.301,13
0.991999,0.00800132,0,21.883,3.733,0.133,0.291,13
0.97273,0.0272705,0,29.513,5.104,0.147,0.291,14
0.997928,0.0020721,0,22.183,5.179,0.215,0.289,13
0.997901,0.00209904,0,21.776,4.985,0.215,0.287,13
0.983221,0.016779,0,20.455,3.15,0.121,0.363,9
0.996369,0.00363114,0,26.722,5.748,0.188,0.265,16
0.997647,0.00235252,0,22.463,4.955,0.195,0.281,14
2.61E-07,1,1,103.905,10.488,0.077,0.28,25
0.990478,0.00952196,0,20.194,3.25,0.144,0.31,11
0.995281,0.00471861,0,30.653,6.859,0.193,0.257,17
0.998134,0.00186633,0,29.51,6.904,0.206,0.237,19
0.980574,0.0194264,0,25.831,4.06,0.116,0.295,14
3.71E-29,1,1,255.614,14.598,0.022,0.576,14
0.998956,0.00104357,0,22.639,5.39,0.218,0.26,16
1.27E-29,1,1,279.677,23.578,0.038,0.614,15
0.972894,0.0271061,0,35.661,7.074,0.177,0.283,16
0.959098,0.0409017,0,36.383,6.987,0.158,0.278,16
0.900659,0.0993408,0,31.545,4.186,0.097,0.285,15
0.997469,0.00253135,0,20.568,4.627,0.211,0.336,11
0.998938,0.00106201,0,29.288,7.154,0.221,0.229,20
0.996522,0.00347763,0,22.851,5.116,0.203,0.307,12
0.973922,0.0260779,0,54.537,12.712,0.213,0.222,25
0.987822,0.0121784,0,22.606,3.986,0.142,0.319,11
0.292475,0.707525,0,44.108,4.88,0.087,0.265,18
0.0013992,0.998601,1,79.28,11.746,0.114,0.565,17
0.996238,0.00376191,0,26.237,5.778,0.198,0.264,15
0.995701,0.0042991,0,22.481,4.777,0.193,0.298,12
0.997932,0.00206833,0,21.834,5.207,0.216,0.317,12
4.94E-07,1,0,89.769,8.535,0.048,0.54,11
0.754176,0.245824,1,41.929,6.62,0.137,0.327,16
3.86E-32,1,1,261.007,10.093,0.031,0.475,9
0.997409,0.00259056,0,20.439,4.823,0.226,0.332,10
0.999214,0.000786161,0,23.511,6.257,0.247,0.275,15
0.999069,0.000931262,0,22.82,5.571,0.223,0.264,16
0.99429,0.00570989,0,22.136,3.996,0.142,0.333,13
0.998296,0.00170417,0,21.371,4.978,0.216,0.303,13
3.46E-15,1,1,228.93,34.278,0.132,0.252,50
0.990507,0.00949326,0,21.774,4.037,0.156,0.348,10
5.50E-31,1,1,258.859,11.391,0.018,0.708,9
7.67E-08,1,1,93.343,8.052,0.046,0.416,12
5.53E-33,1,1,281.214,12.948,0.027,0.452,20
0.102309,0.897691,1,61.39,9.952,0.15,0.267,20
0.985451,0.0145487,0,32.016,6.894,0.192,0.281,14
0.994747,0.00525351,0,22.023,4.54,0.191,0.319,11
0.996118,0.00388191,0,22.435,4.763,0.199,0.313,12
0.994663,0.00533749,0,20.045,3.398,0.147,0.282,13
0.987963,0.012037,0,24.179,4.184,0.139,0.352,12
5.38E-10,1,1,132.254,14.82,0.062,0.354,25
0.971766,0.0282339,0,24.665,3.812,0.132,0.323,11
0.964769,0.0352314,1,23.46,3.8,0.125,0.489,6
0.995445,0.00455505,0,22.887,4.804,0.196,0.308,12
0.999189,0.00081128,0,38.346,9.601,0.228,0.209,26
0.996319,0.00368084,0,33.067,6.754,0.185,0.223,22
0.998139,0.00186091,0,20.769,4.706,0.209,0.29,13
0,1,1,369.355,14.977,0.016,0.758,18
7.90E-33,1,1,297.098,20.238,0.031,0.598,19
0.998893,0.00110668,0,28.177,7.418,0.244,0.246,17
0.995,0.00499952,0,22.944,4.489,0.189,0.291,13
0.983367,0.0166328,0,21.767,3.292,0.127,0.315,11
0.998516,0.00148451,0,21.142,4.884,0.209,0.28,14
0.973595,0.0264045,0,20.319,2.423,0.098,0.334,10
0.998065,0.00193481,0,21.806,5.195,0.208,0.281,13
0.994439,0.00556147,0,26.8,5.329,0.177,0.256,16
0.989282,0.0107185,0,26.211,4.634,0.151,0.266,15
0.953059,0.046941,1,34.406,5.535,0.147,0.286,17
0.976696,0.0233036,0,22.425,3.574,0.127,0.421,8
0.996002,0.00399804,0,26.219,6.387,0.229,0.294,12
1.62E-16,1,1,185.254,18.514,0.066,0.345,26
0.993622,0.00637758,0,27.86,6,0.205,0.284,14
2.53E-05,0.999975,1,167.137,36.618,0.201,0.188,50
0.88996,0.11004,0,37.892,6.165,0.133,0.257,17
0.990059,0.00994144,0,24.469,4.685,0.176,0.294,12
0.984312,0.0156875,1,22.281,3.151,0.103,0.417,11
0.963651,0.036349,0,21.055,2.403,0.092,0.326,10
0.999408,0.0005921,0,21.821,5.814,0.254,0.275,15
1.38E-20,1,1,186.747,8.364,0.018,0.793,14
0.976878,0.0231215,0,30.002,4.656,0.129,0.28,17
0.996796,0.00320426,0,21.569,3.865,0.165,0.296,15
0.997598,0.00240201,0,20.405,4.225,0.191,0.304,13
1.14E-06,0.999999,0,85.849,7.191,0.071,0.265,17
0.987407,0.012593,0,26.515,4.976,0.152,0.315,13
0,1,1,360.938,8.219,0.01,0.778,9
6.78E-06,0.999993,1,77.989,6.02,0.061,0.331,16
0.978565,0.0214346,1,21.795,2.865,0.105,0.294,12
0.967363,0.0326374,1,39.551,7.556,0.161,0.235,20
0.980117,0.0198835,0,24.572,4.019,0.129,0.306,12
0.996075,0.00392518,0,20.533,4.484,0.163,0.312,11
0.00580931,0.994191,1,67.317,8.703,0.093,0.499,17
0.99692,0.0030798,0,21.472,4.688,0.201,0.302,12
0.47176,0.52824,0,36.555,4.063,0.081,0.304,13
0.0386308,0.961369,1,62.536,8.692,0.125,0.295,21
0.979087,0.0209131,0,28.544,5.864,0.173,0.364,10
0.996431,0.00356847,0,22.587,4.798,0.19,0.288,13
0.996829,0.00317091,0,22.04,4.639,0.199,0.289,13
0.998249,0.00175126,0,21.484,5.034,0.21,0.303,13
0.997585,0.00241478,0,21.032,4.843,0.191,0.309,12
0.995296,0.00470426,0,20.687,4.053,0.161,0.296,12
1.77E-14,1,1,168.923,15.95,0.069,0.333,30
0,1,1,565.181,20.139,0.012,0.831,18
0.993622,0.00637752,0,22.838,4.571,0.183,0.341,11
0.0253396,0.97466,1,51.223,4.912,0.078,0.31,16
0.98882,0.01118,0,31.966,6.116,0.167,0.253,18
0.937393,0.0626071,0,24.175,3.008,0.087,0.401,9
0.248953,0.751047,0,62.498,10.474,0.137,0.22,25
0.996344,0.00365609,0,21.753,4.934,0.21,0.354,10
0.000187473,0.999813,1,67.416,6.382,0.054,0.4,13
0.985167,0.014833,0,26.826,5.167,0.169,0.311,12
0.996317,0.00368291,0,21.655,4.407,0.175,0.291,13
0.00106304,0.998937,1,51.66,2.719,0.04,0.448,9
0.997952,0.00204837,0,23.839,6.167,0.234,0.294,12
0.975045,0.0249555,0,23.134,3.714,0.122,0.382,9
0,1,1,467.968,17.972,0.018,0.766,18
0.797848,0.202152,0,33.286,4.565,0.099,0.346,12
0.998412,0.00158781,0,23.762,6.109,0.242,0.286,13
0.996568,0.0034316,0,20.897,4.626,0.193,0.313,11
0.974257,0.0257431,0,36.901,7.704,0.187,0.394,14
0.0948904,0.90511,0,60.077,8.157,0.102,0.257,24
0.993948,0.00605148,0,21.972,4.064,0.169,0.326,12
0.995719,0.00428112,0,20.631,4.075,0.187,0.34,11
1.65E-09,1,1,95.741,3.71,0.015,0.783,7
0,1,1,491.07,15.038,0.018,0.649,11
4.58E-12,1,1,114.859,5.07,0.019,0.629,8
0.970383,0.029617,0,30.438,5.455,0.153,0.278,14
9.36E-23,1,1,220.767,15.146,0.054,0.329,27
0.984065,0.0159348,0,41.873,7.631,0.163,0.202,26
6.19E-23,1,1,211.03,13.089,0.024,0.705,13
0.998399,0.00160113,0,24.282,5.7,0.224,0.291,15
0.99399,0.00601007,0,24.048,4.949,0.187,0.32,12
0.996633,0.00336686,0,24.234,5.156,0.203,0.293,14
0.996262,0.00373824,0,23.66,4.958,0.181,0.283,14
0.974302,0.0256976,0,33.184,7.046,0.204,0.321,12
0.99878,0.00121978,0,20.143,5.332,0.254,0.304,11
0.963307,0.0366925,0,22.38,2.757,0.103,0.354,10
0.968667,0.0313329,0,25.977,4.385,0.133,0.423,9
0.99515,0.00485042,0,23.245,4.719,0.189,0.283,13
0.655901,0.344099,1,26.886,1.542,0.045,0.492,8
0.984363,0.0156371,0,21.707,3.459,0.126,0.358,10
0.985975,0.0140249,0,21.119,3.35,0.143,0.337,10
0.9922,0.00779997,0,27.347,5.396,0.178,0.269,15
0.99568,0.00431988,0,23.063,4.717,0.185,0.3,13
0.740964,0.259036,0,36.493,5.024,0.103,0.318,14
0.989735,0.010265,0,22.828,4.221,0.168,0.307,11
0.868591,0.131409,0,33.064,4.366,0.103,0.353,14
0.992853,0.00714736,0,20.761,3.371,0.153,0.328,12
0.860219,0.139781,0,29.824,3.484,0.091,0.309,13
0.997418,0.00258243,0,27.522,6.555,0.229,0.284,15
2.51E-32,1,0,282.287,16.052,0.017,0.793,13
0.99669,0.00331039,0,21.581,4.696,0.199,0.295,12
0,1,1,390.091,13.21,0.022,0.574,12
0.958806,0.0411942,0,28.403,4.602,0.113,0.351,12
0.996872,0.00312802,0,26.084,6.525,0.231,0.314,12
0.997513,0.00248705,0,25.525,6.068,0.225,0.285,14
0,1,0,531.278,47.61,0.048,0.636,28
0.967451,0.0325495,0,38.545,7.264,0.16,0.268,19
0.996928,0.00307238,0,20.459,3.762,0.173,0.289,14
9.31E-06,0.999991,1,85.027,8.607,0.067,0.386,18
0.996108,0.0038925,0,26.398,5.774,0.191,0.277,15
0.894359,0.105641,0,32.728,4.085,0.1,0.253,17
0.982097,0.0179034,0,20.169,2.972,0.127,0.349,9
0,1,0,714.692,38.964,0.025,0.693,31
0.000673505,0.999326,0,55.594,3.338,0.042,0.421,11
0.986948,0.0130515,0,30.664,6.3,0.186,0.307,14
0.994495,0.00550515,0,25.238,5.361,0.185,0.305,13
0.995969,0.00403068,0,20.224,4.315,0.206,0.322,10
0.99537,0.00462994,0,29.299,7.147,0.232,0.307,13
0.989646,0.010354,0,22.162,4.185,0.144,0.347,10
0.940416,0.0595844,0,30.264,4.576,0.136,0.324,13
0.989575,0.0104246,0,20.475,3.537,0.147,0.38,9
0.976661,0.0233391,1,25.306,3.512,0.124,0.294,14
0.953291,0.046709,0,42.516,7.739,0.142,0.248,22
0.996344,0.00365603,0,25.377,5.637,0.207,0.278,14
4.89E-35,1,0,315.31,18.291,0.038,0.435,31
0.974868,0.0251318,0,31.287,4.787,0.147,0.257,18
0.984623,0.0153773,0,24.892,4.44,0.145,0.302,12
0.996284,0.00371579,0,23.678,5.481,0.204,0.294,12
0.954191,0.0458094,0,31.236,4.989,0.133,0.276,15
0.388527,0.611473,1,29.398,1.493,0.046,0.384,9
0.996862,0.00313823,0,25.147,5.823,0.202,0.27,14
0.254691,0.745309,1,42.353,4.733,0.085,0.295,15
0.946192,0.0538083,0,35.275,5.431,0.132,0.234,19
0.96002,0.0399802,0,31.751,6.003,0.175,0.373,11
0.98445,0.0155503,1,22.797,3.777,0.133,0.382,10
2.60E-32,1,1,324.725,28.123,0.053,0.389,40
0.989963,0.0100371,0,20.955,3.399,0.136,0.4,10
0.97458,0.0254201,0,22.229,3.161,0.13,0.331,10
0.993622,0.00637822,0,21.417,4.511,0.197,0.347,9
0.645203,0.354797,0,37.19,5.655,0.135,0.489,8
0.990591,0.00940854,0,31.466,6.621,0.184,0.272,16
0.98664,0.0133598,0,20.104,3.161,0.127,0.499,7
0.972478,0.0275222,0,29.91,4.35,0.13,0.282,17
0.998754,0.00124601,0,24.596,4.665,0.17,0.242,21
0.968425,0.0315751,0,22.387,2.864,0.095,0.321,11
0.981202,0.0187978,0,27.413,5.016,0.131,0.309,13
0.996038,0.00396183,1,24.382,5.011,0.198,0.297,14
0.993336,0.00666443,0,22.971,4.044,0.15,0.285,14
0.997159,0.00284074,0,21.687,4.953,0.193,0.302,12
0,1,1,302.649,6.375,0.015,0.66,9
0.977113,0.0228872,0,51.608,11.949,0.209,0.219,24
0.42309,0.576911,0,47.994,6.014,0.105,0.243,22
0.545869,0.454131,0,35.966,4.079,0.071,0.394,12
0.937638,0.0623624,0,32.827,5.75,0.139,0.312,13
0.991845,0.00815503,0,22.905,4.41,0.175,0.326,11
2.02E-07,1,1,88.145,5.719,0.04,0.388,16
0.996041,0.00395904,0,20.685,4.726,0.21,0.349,9
0.994483,0.00551692,0,26.358,5.132,0.173,0.261,16
0.9976,0.00240002,0,24.239,5.429,0.202,0.266,15
3.77E-23,1,0,206.958,11.061,0.031,0.55,14
0.989494,0.0105057,0,31.617,6.889,0.188,0.27,15
0.998675,0.00132484,0,20.016,4.964,0.231,0.302,12
0.901876,0.0981236,1,51.942,8.801,0.13,0.265,28
0.893655,0.106345,0,35.145,4.933,0.115,0.279,17
0.99442,0.00558002,0,26.991,4.531,0.151,0.25,19
0.969728,0.0302717,0,25.569,3.667,0.112,0.302,13
0.998244,0.00175615,0,20.094,4.487,0.206,0.291,13
5.63E-08,1,1,107.721,10.933,0.068,0.343,22
0.997949,0.00205104,0,23.816,5.695,0.214,0.272,14
0.998575,0.00142494,0,20.638,5.326,0.234,0.33,11
0.998262,0.00173838,0,30.265,7.246,0.216,0.243,19
0.997808,0.0021921,0,27.498,5.983,0.205,0.26,18
0.997098,0.00290208,0,25.64,5.462,0.197,0.27,16
0.993389,0.00661148,0,22.946,4.215,0.173,0.291,13
0.998908,0.00109208,0,21.205,5.456,0.238,0.347,12
2.53E-23,1,1,241.275,19.965,0.063,0.314,35
0.988697,0.0113031,0,20.144,3.265,0.142,0.327,10
0,1,1,448.592,14.024,0.014,0.742,15
0.976239,0.0237615,1,22.648,3.109,0.121,0.337,11
0.949936,0.0500636,0,30.313,4.974,0.143,0.296,13
0.996857,0.00314313,0,21.113,4.632,0.202,0.338,11
0,1,1,668.552,25.505,0.026,0.687,19
0.94835,0.0516501,0,37.175,7.781,0.196,0.35,12
0.580501,0.419499,1,35.886,4.558,0.073,0.518,9
0.989752,0.0102476,0,22.577,4.452,0.177,0.36,9
8.12E-33,1,1,298.357,18.592,0.04,0.421,28
0.995546,0.00445445,0,23.923,5.086,0.193,0.289,13
0.997367,0.00263331,0,20.267,4.38,0.194,0.304,12
2.35E-25,1,1,215.612,10.755,0.023,0.488,8
1.71E-20,1,1,206.899,16.205,0.05,0.453,24
0.569494,0.430506,0,30.803,2.608,0.054,0.463,9
2.26E-28,1,1,239.599,10.066,0.018,0.751,10
0.995027,0.00497252,0,26.591,6.048,0.211,0.289,13
3.51E-11,1,1,107.838,4.623,0.021,0.623,8
7.93E-06,0.999992,1,85.201,9.287,0.064,0.554,13
0.998015,0.00198491,0,31.979,8.047,0.241,0.244,18
0,1,1,496.011,21.208,0.018,0.719,14
0.997418,0.00258162,0,23.943,5.417,0.21,0.28,14
0,1,1,377.621,16.941,0.018,0.721,14
0.987441,0.0125588,0,27.903,5.405,0.151,0.292,14
0.000179925,0.99982,1,69.713,7.385,0.061,0.393,13
0.991582,0.00841762,0,30.631,6.204,0.178,0.249,17
0.993082,0.0069178,0,24.786,4.962,0.182,0.288,13
0.0546123,0.945388,0,53.99,5.46,0.084,0.303,21
0.998607,0.00139289,0,24.61,6.578,0.258,0.285,13
0.996993,0.0030072,0,22.595,4.699,0.185,0.289,14
0,1,1,565.867,26.609,0.032,0.504,33
0.992743,0.00725683,0,21.377,3.865,0.14,0.305,12
0.980905,0.0190946,0,31.027,5.632,0.159,0.268,16
0.943291,0.0567092,0,20.143,2.038,0.08,0.405,7
0.994907,0.00509332,0,20.098,4.176,0.192,0.358,9
0.976839,0.0231607,0,31.698,5.436,0.151,0.256,17
0.991819,0.00818137,0,20.112,3.68,0.171,0.357,9
0.917963,0.0820374,0,20.022,1.276,0.055,0.4,8
0.978464,0.0215361,0,24.257,3.711,0.14,0.302,12
0.995375,0.00462558,0,20.161,4.228,0.185,0.324,10
0.939388,0.0606124,0,26.614,3.518,0.112,0.303,12
0,1,1,355.986,20.523,0.02,0.757,14
0.99297,0.00703023,0,21.288,3.838,0.147,0.302,12
2.92E-22,1,1,193.921,8.051,0.016,0.708,11
6.27E-26,1,1,225.796,10.751,0.028,0.541,15
0.784432,0.215568,0,41.123,7.116,0.135,0.285,15
0.000339024,0.999661,1,71.954,6.545,0.079,0.284,22
0.992779,0.00722128,0,36.872,6.76,0.156,0.212,25
0.988968,0.0110319,0,28.637,4.778,0.138,0.255,18
5.31E-10,1,1,117.925,11.086,0.046,0.551,14
0.897859,0.102141,0,34.522,5.048,0.122,0.275,16
0.886373,0.113627,1,25.387,3.076,0.076,0.408,8
0.969567,0.0304326,0,32.066,5.811,0.128,0.305,15
0.21407,0.78593,1,30.276,0.324,0.007,0.854,3
0.997745,0.00225468,0,22.035,5.08,0.207,0.284,13
0.184709,0.815291,0,42.809,4.787,0.079,0.355,13
0.975038,0.0249616,0,22.883,3.223,0.12,0.326,11
0.99514,0.00485973,0,22.389,4.337,0.182,0.288,13
7.29E-18,1,0,179.664,14.656,0.04,0.545,15
0.999335,0.000665108,0,26.132,6.806,0.238,0.252,18
0,1,1,355.974,14.134,0.018,0.623,11
0.977233,0.0227668,0,25.262,4.346,0.129,0.453,9
0.0836615,0.916339,0,58.695,8.294,0.104,0.276,21
0.0104933,0.989507,1,56.502,5.884,0.085,0.283,17
0.992806,0.00719386,0,25.055,4.9,0.156,0.279,14
1.01E-35,1,1,310.872,17.815,0.025,0.675,17
0.976563,0.0234373,0,22.247,2.691,0.101,0.281,13
0.997734,0.00226604,0,20.434,4.609,0.21,0.295,12
0.9884,0.0116002,0,35.458,7.723,0.2,0.329,16
0,1,1,450.11,15.14,0.017,0.693,13
0.99745,0.00255004,0,21.848,5.564,0.233,0.373,9
4.05E-11,1,1,139.839,12.64,0.07,0.28,32
0.998487,0.00151313,0,25.495,6.324,0.237,0.279,15
0.995015,0.00498504,0,20.557,3.952,0.158,0.293,12
0.506053,0.493947,1,38.218,4.324,0.074,0.366,14
0.998797,0.0012027,0,20.341,4.733,0.21,0.29,14
0.963664,0.0363363,0,34.057,6.222,0.153,0.26,16
0.995114,0.00488586,0,29.488,7.228,0.232,0.296,13
0.996336,0.00366428,0,28.584,7.198,0.232,0.297,13
0.99834,0.00166003,0,24.932,6.128,0.217,0.27,15
0.997076,0.00292377,0,24.536,5.112,0.194,0.305,15
0.971258,0.0287416,0,28.123,4.571,0.128,0.282,14
0.996518,0.00348166,0,27.707,6.653,0.227,0.277,14
1.45E-06,0.999999,1,91.707,9.976,0.074,0.364,16
0.00411014,0.99589,1,73.031,10.704,0.12,0.258,21
1.93E-23,1,1,198.174,7.359,0.017,0.714,8
0.991815,0.00818456,0,33.558,6.915,0.172,0.248,19
0.993824,0.00617572,0,23.03,4.57,0.159,0.33,12
4.97E-12,1,1,157.492,17.303,0.068,0.388,32
0.997069,0.00293082,0,22.087,5.055,0.207,0.293,12
0.69825,0.30175,0,70.556,11.872,0.134,0.203,39
0.995108,0.00489178,0,37.695,6.587,0.147,0.221,28
0.999418,0.000581568,0,29.069,6.798,0.213,0.235,23
0.993982,0.00601831,0,21.38,3.451,0.136,0.3,14
0.995165,0.00483528,0,20.937,3.774,0.17,0.404,11
4.09E-11,1,1,123.072,8.691,0.053,0.334,21
0.970207,0.0297926,1,37.421,6.131,0.137,0.235,22
5.53E-22,1,1,233.297,20.596,0.057,0.422,33
0.97305,0.0269497,0,38.013,7.085,0.149,0.253,20
0.997601,0.00239922,0,20.133,4.429,0.2,0.3,12
0.991504,0.00849619,0,26.028,5.009,0.168,0.284,14
0.94543,0.0545697,0,30.991,4.923,0.114,0.308,14
0.997119,0.00288142,0,30.261,6.054,0.181,0.244,21
0.991466,0.00853456,0,29.408,5.928,0.179,0.257,16
0.988903,0.0110971,0,22.874,4.218,0.154,0.309,11
0.994092,0.00590809,0,21.305,3.977,0.17,0.294,12
0.997392,0.00260782,0,22.278,4.585,0.175,0.267,15
0.999015,0.000984607,0,34.081,7.559,0.198,0.21,26
0.962487,0.0375134,0,26.386,4.18,0.128,0.332,11
0,1,1,384.887,24.246,0.039,0.432,34
1.18E-07,1,1,93.14,8.084,0.057,0.36,14
0.984657,0.0153432,0,22.04,3.613,0.129,0.359,10
0.892433,0.107567,0,46.099,8.295,0.145,0.224,22
0.997354,0.00264591,0,26.246,6.328,0.227,0.281,14
0.996606,0.00339414,0,24.745,5.651,0.209,0.302,13
6.41E-16,1,0,152.145,8.221,0.03,0.584,14
