Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.934126,0.0658736,0,25.566,4.732,0.17,0.356,12
0.952426,0.047574,0,22.677,4.11,0.154,0.377,12
0.992823,0.00717706,0,22.515,5.552,0.24,0.379,11
0.98962,0.0103799,0,21.791,5.03,0.193,0.394,12
0.997318,0.00268215,0,20.464,4.926,0.219,0.321,18
0,1,1,695.136,24.265,0.008,0.956,10
0.991744,0.0082555,0,38.492,9.293,0.22,0.256,24
0.971559,0.0284415,0,32.627,6.712,0.183,0.273,21
0.982752,0.0172475,0,27.242,6.292,0.21,0.32,13
0.994402,0.00559839,0,24.327,5.472,0.196,0.379,19
0.976174,0.0238256,0,22.934,4.894,0.205,0.377,10
0.997059,0.00294085,0,21.681,5.544,0.238,0.482,14
0.988978,0.0110216,0,20.709,4.247,0.188,0.352,15
0,1,1,676.09,26.199,0.018,0.829,12
2.81E-29,1,1,280.118,27.82,0.038,0.859,22
4.48E-09,1,0,125.024,16.932,0.105,0.472,26
2.39E-05,0.999976,0,88.222,12.234,0.099,0.458,26
0.88174,0.11826,0,49.032,10.657,0.181,0.284,23
0.992979,0.00702135,0,39.913,9.847,0.229,0.289,24
0.99056,0.00943998,0,31.206,7.273,0.206,0.285,20
0.998997,0.0010027,0,29.82,8.542,0.27,0.295,20
0.985763,0.0142371,0,28.771,5.587,0.179,0.305,24
0.714588,0.285412,0,27.419,4.366,0.127,0.396,9
0.965552,0.0344477,0,22.151,4.072,0.134,0.477,13
0.986636,0.0133644,0,22.109,5.053,0.205,0.341,11
0.985299,0.0147012,0,21.438,4.655,0.21,0.385,11
0.995059,0.00494151,0,21.09,4.752,0.213,0.319,17
0.994926,0.00507392,0,20.867,4.742,0.216,0.35,16
0.990471,0.00952923,0,20.555,4.389,0.188,0.421,14
0.973551,0.026449,0,20.229,3.812,0.165,0.347,12
0.977878,0.0221224,0,30.959,7.385,0.217,0.369,12
0.95391,0.0460899,0,29.32,6.349,0.203,0.358,11
0.984417,0.0155834,0,25.89,5.491,0.188,0.409,16
0.992868,0.00713207,0,21.833,4.647,0.185,0.331,18
0,1,0,758.29,47.664,0.028,0.861,13
0.0154827,0.984517,0,72.223,13.397,0.165,0.573,18
0.895575,0.104425,0,43.567,9.281,0.194,0.279,20
0.988167,0.0118335,0,41.601,10.352,0.236,0.278,21
0.989719,0.0102806,0,34.282,7.811,0.201,0.43,22
0.98832,0.0116798,0,30.367,6.771,0.198,0.33,20
0.614329,0.385671,0,28.756,4.194,0.111,0.519,10
0.972915,0.0270847,0,26.893,5.238,0.161,0.464,17
0.982301,0.0176987,0,23.542,4.739,0.17,0.339,16
0.991882,0.00811851,0,20.064,4.631,0.213,0.341,12
0.992022,0.00797849,0,42.223,10.479,0.221,0.239,25
0.992455,0.00754468,0,41.093,10.263,0.223,0.25,24
0.988294,0.011706,0,40.01,10.066,0.234,0.434,18
0.987153,0.0128474,0,25.849,5.716,0.185,0.373,16
0.984841,0.0151585,0,20.069,4.412,0.202,0.443,9
0.810106,0.189894,0,36.032,6.313,0.14,0.398,19
0.994382,0.00561817,0,33.239,8.604,0.231,0.296,18
0.987506,0.012494,0,26.326,6.027,0.2,0.331,15
0.734766,0.265234,0,25.85,3.605,0.115,0.467,11
0.994356,0.00564432,0,24.666,5.632,0.2,0.321,19
0.932405,0.0675949,0,23.754,4.121,0.158,0.374,12
0.990473,0.00952734,0,23.612,5.301,0.212,0.32,15
0.978644,0.0213563,0,22.96,4.926,0.2,0.345,11
0.981141,0.018859,0,21.904,4.092,0.172,0.351,16
0.990867,0.00913306,0,21.54,4.522,0.193,0.366,16
0.135417,0.864583,0,56.275,10.338,0.171,0.299,18
0.998966,0.00103392,0,54.562,15.681,0.264,0.236,30
0.915857,0.0841429,0,42.659,8.319,0.169,0.268,27
0.752055,0.247945,0,29.544,5.047,0.157,0.46,9
0.99467,0.00532961,0,29.034,6.668,0.209,0.356,22
0.960959,0.0390411,0,28.848,5.682,0.172,0.321,17
0.979833,0.0201668,0,28.383,5.769,0.183,0.352,19
0.91195,0.0880503,0,27.52,4.825,0.154,0.422,14
0.966352,0.0336482,0,25.942,5.224,0.184,0.417,13
0.998661,0.00133877,0,25.248,5.946,0.215,0.314,27
0.9822,0.0177999,0,22.555,4.732,0.189,0.339,13
0.952514,0.0474856,0,45.23,10.296,0.202,0.289,22
0.996341,0.00365929,0,29.656,7.166,0.218,0.254,23
0.990909,0.00909112,0,28.989,6.754,0.211,0.33,18
0.980887,0.0191132,0,28.604,6.971,0.224,0.365,10
0.987106,0.0128937,0,28.597,6.257,0.197,0.299,19
0.961692,0.0383081,0,25.93,5.436,0.182,0.382,11
0.994204,0.00579626,0,23.367,5.534,0.217,0.3,16
0.903994,0.0960061,0,23.213,3.965,0.149,0.451,9
0.996368,0.00363243,0,21.486,5.071,0.223,0.362,17
0.986832,0.0131683,0,41.284,10.015,0.221,0.326,22
0.0412754,0.958725,1,40.745,4.451,0.063,0.8,13
0.996548,0.00345166,0,31.145,8.041,0.241,0.261,20
0.981409,0.018591,0,30.476,5.435,0.15,0.351,28
0.99617,0.00382984,0,28.121,6.819,0.221,0.295,21
0.979732,0.0202682,0,26.281,5.734,0.177,0.398,14
0.994175,0.00582491,0,20.491,4.363,0.2,0.279,18
0.178538,0.821462,0,75.418,16.179,0.181,0.286,25
0.583371,0.416629,0,51.157,10.686,0.185,0.287,17
0.940344,0.0596562,1,41.95,9.432,0.215,0.31,18
0.545229,0.454771,0,36.991,6.341,0.136,0.41,13
0.977837,0.0221634,0,31.939,6.488,0.166,0.289,23
0.998732,0.0012681,0,28.088,7.744,0.263,0.312,20
0.982147,0.0178535,0,27.249,6.347,0.194,0.315,13
0.988124,0.0118763,0,24.216,5.553,0.213,0.347,13
0.987943,0.0120571,0,23.666,5.066,0.195,0.299,16
0.913212,0.0867875,0,22.14,3.767,0.147,0.403,9
0.964396,0.0356043,0,21.771,4.082,0.173,0.414,11
0.994731,0.00526932,0,20.902,5.111,0.22,0.366,13
1.14E-25,1,1,231.303,19.954,0.04,0.882,13
0.987179,0.0128207,0,42.201,9.647,0.21,0.244,28
0.903995,0.0960054,0,39.599,8.415,0.195,0.291,17
0.915331,0.0846689,0,33.505,6.821,0.165,0.342,15
0.888896,0.111104,0,33.258,6.579,0.188,0.504,12
0.992146,0.00785436,0,32.145,7.662,0.223,0.302,20
0.98773,0.0122701,0,31.036,7.037,0.192,0.287,20
0.998312,0.00168782,0,30.469,8.366,0.256,0.285,20
0.997259,0.00274112,0,30.297,8.183,0.258,0.365,17
0.994981,0.00501936,0,28.198,7.014,0.226,0.285,18
0.983605,0.0163948,0,23.582,5.08,0.174,0.349,14
0.992369,0.00763124,0,20.927,4.416,0.172,0.384,17
0.994806,0.00519407,0,20.423,4.837,0.214,0.373,14
7.09E-20,1,0,183.788,16.107,0.039,0.842,12
0.995917,0.00408302,0,38.997,10.379,0.25,0.275,21
0.975905,0.0240948,0,36.516,7.504,0.179,0.275,26
0.979691,0.020309,0,32.625,7.216,0.195,0.307,19
0.995643,0.0043569,0,31.951,8.474,0.242,0.306,17
0.992889,0.00711054,0,29.513,7.564,0.234,0.379,14
0.878973,0.121027,0,26.383,4.829,0.168,0.363,9
0.962094,0.0379065,0,24.968,5.109,0.19,0.355,11
0.992891,0.00710945,0,22.04,4.911,0.209,0.314,16
0.995817,0.00418298,0,21.263,5.28,0.232,0.338,14
0.971642,0.0283576,0,20.781,4.046,0.17,0.472,10
0.846241,0.153759,0,55.726,11.507,0.187,0.277,31
0.61727,0.38273,0,45.005,9.516,0.195,0.404,10
0.991564,0.00843559,0,44.734,10.663,0.217,0.298,29
0.926237,0.0737635,0,41.052,9.492,0.201,0.364,14
0.987448,0.0125525,0,36.148,8.653,0.218,0.28,20
0.987628,0.0123722,0,30.498,7.009,0.209,0.319,18
0.414161,0.585839,0,28.066,3.576,0.1,0.498,8
0.959306,0.0406944,0,27.373,5.181,0.155,0.47,16
0.977498,0.0225017,0,24.955,5.483,0.202,0.402,11
0.807268,0.192732,0,24.691,4.093,0.137,0.435,7
0.971455,0.0285451,0,24.688,4.491,0.151,0.337,18
0.991854,0.00814626,0,23.978,5.554,0.212,0.335,15
0.997719,0.00228096,0,22.931,5.34,0.218,0.332,22
0.981817,0.0181833,0,21.944,4.781,0.188,0.35,11
0.976699,0.0233009,0,20.355,3.909,0.167,0.393,12
5.22E-09,1,1,131.685,19.805,0.129,0.483,22
0.458948,0.541052,0,44.506,8.239,0.145,0.438,15
0.642807,0.357193,0,43.04,8.578,0.16,0.49,13
0.994453,0.00554653,0,41.653,9.898,0.219,0.25,30
0.9408,0.0591996,0,38.643,7.952,0.177,0.28,22
0.972162,0.0278384,0,30.59,6.12,0.18,0.331,20
0.998411,0.00158894,0,29.945,7.151,0.222,0.256,29
0.94284,0.05716,0,29.147,5.653,0.183,0.318,15
0.996231,0.00376944,0,28.607,7.159,0.223,0.275,20
0.851097,0.148903,0,23.727,4.076,0.159,0.441,6
0.984011,0.0159892,0,23.364,4.689,0.191,0.323,16
0.969008,0.0309915,0,23.108,4.624,0.171,0.345,12
0.987595,0.012405,0,22.241,3.987,0.15,0.353,21
0.993089,0.00691062,0,21.657,5.097,0.205,0.327,14
0.988637,0.0113627,0,20.437,4.257,0.181,0.39,14
0.784001,0.215999,0,42.871,8.607,0.166,0.335,18
0.784933,0.215067,0,34.659,6.49,0.171,0.33,13
0.967724,0.0322757,0,33.849,7.518,0.212,0.33,16
0.992074,0.0079259,0,27.153,6.422,0.216,0.287,17
0.885356,0.114644,0,27.1,5.204,0.162,0.446,8
0.901445,0.0985551,0,26.665,5.021,0.172,0.443,9
0.993832,0.0061682,0,25.698,5.305,0.182,0.296,24
0.995144,0.00485587,0,21.871,5.459,0.238,0.343,13
0.985861,0.0141393,0,21.574,4.107,0.172,0.349,17
0.972623,0.027377,0,21.405,4.321,0.188,0.377,10
0.989979,0.0100206,0,21.388,5.259,0.24,0.401,8
0.937514,0.0624863,0,20.985,3.738,0.148,0.483,8
0.981325,0.0186752,0,20.696,4.117,0.177,0.331,13
0.00172779,0.998272,0,92.063,17.631,0.168,0.542,22
0.983653,0.0163474,0,42.942,10.144,0.221,0.286,24
0.854145,0.145855,0,37.444,7.72,0.183,0.297,14
0.983578,0.0164219,0,31.637,7.136,0.206,0.331,18
0.912125,0.0878755,0,31.058,6.154,0.173,0.372,13
0.997178,0.00282199,0,30.662,7.742,0.239,0.295,22
0.959855,0.0401448,0,29.203,5.507,0.164,0.457,18
0.89593,0.10407,0,28.562,5.3,0.16,0.398,12
0.984102,0.0158981,0,28.192,6.024,0.204,0.305,18
0.976791,0.023209,0,27.382,6.436,0.213,0.354,10
0.993401,0.00659931,0,26.245,5.854,0.207,0.319,20
0.992579,0.00742138,0,25.975,5.747,0.192,0.302,20
0.990216,0.00978442,0,24.937,5.915,0.219,0.377,13
0.982063,0.0179373,0,22.233,4.337,0.177,0.379,15
0.988875,0.0111249,0,46.162,11.601,0.23,0.257,24
0.778776,0.221224,0,37.556,6.937,0.15,0.366,17
0.974183,0.0258168,0,26.237,5.505,0.186,0.35,14
0.8325,0.1675,0,26.216,4.392,0.143,0.371,10
0.958258,0.041742,0,25.151,4.942,0.186,0.366,12
0.987362,0.0126382,0,22.098,4.731,0.183,0.38,14
0.995836,0.00416406,0,21.903,4.954,0.204,0.313,19
0.969751,0.0302494,0,21.832,4.076,0.166,0.356,13
0.939117,0.060883,0,33.725,7.006,0.181,0.456,15
0.972837,0.0271631,0,31.939,6.91,0.204,0.339,17
0.976494,0.0235055,0,30.979,7.117,0.213,0.328,14
0.992783,0.00721659,0,28.814,6.726,0.206,0.264,20
0.995774,0.00422589,0,28.737,7.054,0.224,0.307,20
0.950099,0.0499006,0,28.459,5.582,0.176,0.319,15
0.996658,0.00334169,0,25.385,6.136,0.227,0.281,20
0.982689,0.0173114,0,25.277,5.712,0.206,0.373,12
0.993154,0.00684602,0,22.069,4.708,0.2,0.318,18
0.964962,0.0350385,0,21.945,4.042,0.161,0.439,12
0.984246,0.0157539,0,21.204,4.385,0.179,0.377,13
0.982004,0.0179956,0,21.145,4.052,0.168,0.34,15
0,1,1,385.368,19.096,0.018,0.821,11
0.928646,0.0713544,0,35.867,7.649,0.183,0.396,15
0.994038,0.00596186,0,34.335,8.648,0.23,0.292,20
0.989532,0.0104678,0,23.591,5.445,0.209,0.372,13
0.998156,0.00184433,0,23.204,6.056,0.243,0.353,18
0.872831,0.127169,0,22.31,2.944,0.113,0.469,13
0.996677,0.0033233,0,21.713,5.404,0.228,0.318,16
0.975781,0.024219,0,20.24,4.012,0.19,0.389,10
0.107078,0.892922,0,46.063,6.853,0.123,0.389,17
0.938371,0.0616289,0,42.165,9.51,0.202,0.333,18
0.925572,0.0744285,0,37.796,8.258,0.205,0.317,15
0.994897,0.00510324,0,36.215,9.492,0.246,0.301,19
0.975314,0.0246861,0,34.187,7.715,0.197,0.297,18
0.869633,0.130367,1,27.817,5.238,0.15,0.558,8
0.927055,0.0729449,0,24.874,4.571,0.168,0.454,10
0.963193,0.0368067,0,24.681,4.582,0.164,0.363,15
0.940327,0.0596732,0,24.624,4.616,0.154,0.33,12
0.957996,0.0420037,0,24.178,4.127,0.155,0.409,16
0.966297,0.0337034,0,22.995,4.739,0.173,0.381,10
0.94322,0.0567803,0,20.824,3.534,0.131,0.397,11
0.985695,0.0143049,0,20.763,4.541,0.191,0.386,11
8.18E-21,1,1,217.138,24.863,0.062,0.747,17
0.894378,0.105622,0,47.319,10.641,0.203,0.293,19
0.981883,0.018117,0,42.194,9.84,0.209,0.294,24
0.831331,0.168669,0,38.328,7.152,0.167,0.357,19
0.990602,0.00939805,0,32.617,7.258,0.204,0.235,24
0.960505,0.0394951,0,31.609,6.911,0.21,0.4,13
0.983748,0.016252,0,31.591,7.54,0.214,0.316,15
0.964135,0.035865,0,30.35,6.299,0.19,0.35,16
0.952897,0.0471032,0,29.967,6.413,0.197,0.377,12
0.955721,0.0442792,0,26.384,5.019,0.167,0.327,15
0.993028,0.00697203,0,23.283,5.613,0.214,0.319,14
0.994035,0.00596525,0,22.541,5.16,0.218,0.348,16
0.988253,0.0117471,0,22.475,4.765,0.193,0.356,15
0.992632,0.00736821,0,22.21,4.928,0.203,0.345,16
0.995522,0.00447778,0,21.888,4.884,0.206,0.303,19
0.96506,0.0349398,0,21.207,3.956,0.177,0.357,11
0.989222,0.0107783,0,20.718,5.024,0.222,0.422,8
0.837362,0.162638,0,20.239,2.633,0.107,0.419,9
0,1,1,888.28,44.599,0.012,0.954,15
0.95138,0.0486197,0,34.715,7.413,0.188,0.317,17
0.917403,0.0825972,0,30.158,5.88,0.152,0.479,13
0.985326,0.0146736,0,23.636,5.046,0.202,0.364,14
0.949949,0.0500514,0,23.509,4.469,0.17,0.33,11
0.981392,0.0186076,0,23.334,5.028,0.196,0.489,11
0.996644,0.00335583,0,22.682,5.528,0.231,0.352,17
0.994318,0.00568239,0,22.053,5.074,0.216,0.326,16
0.982085,0.0179148,0,21.949,3.632,0.146,0.414,20
7.87E-17,1,1,142.389,8.966,0.029,0.839,8
0.329347,0.670653,0,61.205,12.951,0.187,0.344,18
0.738261,0.261739,0,42.062,8.336,0.178,0.326,16
0.921559,0.078441,0,34.571,6.938,0.179,0.317,17
0.965148,0.0348525,0,30.696,6.868,0.188,0.365,13
0.987797,0.0122031,0,29.014,7.261,0.229,0.331,12
0.994124,0.00587647,0,27.894,7.077,0.238,0.333,15
0.993916,0.00608434,0,27.865,6.341,0.209,0.312,21
0.995046,0.00495425,0,24.581,6.06,0.216,0.334,16
0.96873,0.0312701,0,22.199,4.327,0.176,0.423,11
0.962472,0.0375284,0,21.115,3.777,0.152,0.405,12
0.781945,0.218055,0,20.238,2.613,0.119,0.467,6
0.987117,0.0128834,0,49.157,12.656,0.22,0.282,23
0.991238,0.00876191,0,47.72,11.909,0.231,0.268,27
0.840443,0.159557,0,36.958,7.393,0.186,0.336,14
0.991118,0.00888185,0,32.345,7.259,0.214,0.278,23
0.969023,0.030977,0,30.871,6.992,0.205,0.336,13
0.992903,0.0070974,0,27.941,6.886,0.227,0.286,16
0.989009,0.0109912,0,27.625,6.612,0.228,0.32,14
0.979641,0.020359,0,27.174,5.722,0.185,0.388,16
0.989109,0.0108914,0,26.722,6.243,0.209,0.334,15
0.992586,0.00741374,0,25.669,6.409,0.233,0.333,13
0.989063,0.0109374,0,23.915,5.536,0.214,0.335,13
0.992145,0.00785493,0,23.032,5.41,0.214,0.324,14
0.917517,0.0824828,0,22.261,3.481,0.148,0.356,12
0.997424,0.002576,0,65.641,17.908,0.246,0.207,36
0.620377,0.379623,0,62.285,12.961,0.181,0.276,29
0.763732,0.236268,0,54.942,12.101,0.203,0.281,21
0.979531,0.0204695,0,47.624,12.048,0.235,0.286,20
0.965668,0.0343314,0,47.548,11.621,0.221,0.27,20
0.995039,0.00496136,0,42.865,10.299,0.227,0.315,30
0.797278,0.202722,0,41.666,8.222,0.178,0.441,17
0.991736,0.00826392,0,40.341,10.291,0.232,0.263,21
0.996701,0.00329903,0,38.11,10.151,0.244,0.28,22
0.991663,0.00833684,0,36.76,9.588,0.233,0.291,17
0.967598,0.0324023,0,32.964,6.87,0.196,0.32,19
0.996228,0.00377186,0,32.058,6.857,0.184,0.238,32
0.957263,0.0427368,0,31.285,6.172,0.173,0.295,19
0.997895,0.00210445,0,26.51,6.775,0.236,0.27,21
0.983786,0.0162143,0,24.525,4.861,0.184,0.291,18
0.998691,0.00130921,0,23.481,5.847,0.228,0.333,23
0.980672,0.0193278,0,20.991,4.222,0.167,0.342,13
0.108139,0.891861,0,75.844,16.294,0.191,0.302,21
0.866348,0.133652,0,41.234,9.013,0.194,0.337,14
0.990963,0.00903646,0,31.29,6.796,0.198,0.294,24
0.920129,0.0798709,0,29.17,5.939,0.186,0.396,10
0.941002,0.0589979,0,22.754,4.239,0.174,0.394,9
0.994453,0.00554653,0,22.692,5.327,0.216,0.317,16
0.997729,0.00227051,0,22.251,5.787,0.233,0.306,17
0.939713,0.0602869,0,22.206,3.852,0.14,0.559,10
0.988737,0.0112625,0,22.203,5.051,0.207,0.374,12
0.986485,0.0135153,0,22.113,4.705,0.183,0.472,13
0.965402,0.0345978,0,20.803,3.707,0.136,0.385,13
0,1,1,318.143,14.134,0.013,0.946,9
1.44E-36,1,1,304.414,21.477,0.031,0.845,17
0.540872,0.459128,0,34.061,5.211,0.131,0.4,14
0.993893,0.00610729,0,25.173,6.267,0.238,0.319,14
0.99429,0.00571002,0,22.253,5.109,0.215,0.354,16
0.973476,0.0265244,0,20.918,4.429,0.194,0.505,7
0.997795,0.00220517,0,20.789,5.304,0.237,0.296,17
0.955038,0.0449616,0,46.208,11.218,0.208,0.299,18
0.993431,0.00656914,0,39.751,9.768,0.227,0.249,25
0.992052,0.00794825,0,38.696,9.695,0.226,0.342,21
0.94231,0.0576901,0,33.061,6.801,0.192,0.318,16
0.990392,0.0096077,0,32.536,8.098,0.237,0.316,16
0.987133,0.0128675,0,32.462,7.745,0.203,0.381,17
0.987658,0.0123419,0,31.944,7.166,0.186,0.339,21
0.990937,0.00906295,0,30.896,7.466,0.23,0.327,17
0.995529,0.00447069,0,29.237,7.492,0.238,0.343,17
0.40751,0.59249,0,25.82,2.628,0.075,0.487,10
0.98416,0.0158405,0,24.942,5.824,0.221,0.43,10
0.79766,0.20234,0,23.769,3.306,0.121,0.368,11
0.878692,0.121308,0,21.301,3.649,0.14,0.481,5
0.996901,0.00309912,0,20.261,4.868,0.233,0.381,16
0,1,1,1001.889,33.379,0.017,0.821,18
0.985252,0.0147481,0,37.145,8.715,0.214,0.285,21
0.997158,0.00284247,0,28.349,7.493,0.247,0.281,18
0.990342,0.00965824,0,25.782,5.407,0.185,0.354,20
0.9943,0.00569947,0,22.887,5.294,0.204,0.309,17
0.988418,0.0115824,0,27.961,6.518,0.205,0.309,16
0.974665,0.0253352,0,21.56,4.802,0.206,0.485,6
0.960595,0.0394052,0,20.494,3.608,0.154,0.44,11
0,1,1,524.157,14.034,0.006,0.966,6
0.994689,0.00531079,0,37.138,8.92,0.219,0.284,26
0.968804,0.0311963,0,32.037,7.215,0.214,0.322,14
0.737269,0.262731,0,28.856,4.301,0.13,0.339,14
0.965869,0.0341306,0,26.812,5.554,0.196,0.332,13
0.979211,0.0207887,0,26.06,5.829,0.201,0.377,12
0.996334,0.0036657,0,25.435,6.067,0.215,0.33,20
0.986475,0.0135249,0,23.343,4.609,0.173,0.348,18
0.974274,0.0257257,0,20.806,3.743,0.164,0.356,14
0.989107,0.0108927,0,20.304,4.146,0.18,0.362,15
0.982841,0.0171586,0,20.193,4.083,0.179,0.392,12
0.98251,0.0174901,0,46.302,11.304,0.216,0.25,24
0.768527,0.231473,0,39.341,7.181,0.15,0.389,19
0.889452,0.110548,0,30.031,5.849,0.174,0.372,11
0.974519,0.0254807,0,29.052,6.205,0.199,0.409,15
0.988786,0.0112139,0,28.127,6.702,0.216,0.303,15
0.966919,0.0330809,0,24.624,4.94,0.174,0.45,12
0.89444,0.10556,0,23.396,3.661,0.141,0.351,12
0.985822,0.0141776,0,20.01,4.103,0.189,0.43,12
0.0872284,0.912772,0,52.82,8.232,0.108,0.58,21
0.995911,0.00408855,0,41.216,10.423,0.228,0.245,27
0.992484,0.00751573,0,36.804,9.4,0.227,0.325,19
0.947155,0.0528446,0,32.661,6.684,0.18,0.302,17
0.983937,0.016063,0,29.266,6.154,0.19,0.314,20
0.990952,0.00904822,0,26.242,6.131,0.213,0.298,16
0.997166,0.00283381,0,22.201,6.026,0.246,0.347,13
0.986695,0.0133049,0,21.957,4.562,0.195,0.391,14
0.99056,0.00944034,0,21.573,4.878,0.211,0.339,13
0.987199,0.0128013,0,21.441,4.448,0.185,0.409,14
0.895726,0.104274,0,20.457,3.031,0.122,0.48,9
9.69E-16,1,1,171.98,19.909,0.065,0.777,18
0.945683,0.0543167,0,38.969,8.155,0.18,0.38,21
0.985056,0.0149437,0,33.302,8.698,0.244,0.381,10
0.976182,0.0238182,0,29.317,6.654,0.191,0.318,14
0.968285,0.0317148,0,29.009,6.08,0.181,0.402,15
0.953125,0.0468747,0,28.317,5.632,0.187,0.361,14
0.981925,0.0180754,0,28.102,5.916,0.194,0.31,18
0.847782,0.152218,0,25.811,3.977,0.133,0.37,13
0.97593,0.0240704,0,23.944,4.414,0.164,0.388,17
0.995532,0.00446805,0,23.348,5.691,0.228,0.319,16
0.990118,0.00988213,0,22.111,4.933,0.206,0.313,14
0.936738,0.0632624,0,21.479,4.012,0.159,0.461,7
0.984169,0.0158307,0,20.802,4.516,0.206,0.397,10
0.93322,0.0667803,0,30.548,6.079,0.16,0.449,14
0.993752,0.00624804,0,28.074,6.285,0.204,0.299,22
0.921475,0.0785254,0,25.562,4.765,0.163,0.331,11
0.992536,0.00746438,0,20.697,4.551,0.197,0.36,15
0.997818,0.00218198,0,20.623,5.142,0.217,0.353,18
0.998337,0.0016631,0,41.805,11.952,0.268,0.266,22
0.948022,0.0519779,0,36.818,7.818,0.181,0.317,19
0.90767,0.0923299,0,33.836,6.824,0.166,0.357,15
0.995867,0.00413348,0,33.477,8.789,0.241,0.286,19
0.98399,0.0160098,0,30.363,7.078,0.221,0.332,15
0.967999,0.0320012,0,28.001,6.096,0.19,0.415,12
0.977083,0.0229173,0,23.515,4.422,0.173,0.38,16
0.993039,0.00696077,0,21.886,5.185,0.222,0.363,13
0.991652,0.00834813,0,20.302,4.564,0.211,0.332,13
0.91892,0.0810799,0,20.049,3.257,0.144,0.418,8
0,1,1,806.567,24.077,0.014,0.853,8
0.889772,0.110228,0,28.687,5.095,0.161,0.313,14
0.963426,0.036574,0,24.383,4.818,0.164,0.444,12
0.960386,0.0396141,0,22.497,3.53,0.138,0.304,18
0.0607637,0.939236,0,97.498,22.536,0.189,0.348,25
0.954421,0.0455789,0,36.396,7.887,0.197,0.299,18
0.955354,0.0446463,0,36.294,7.808,0.186,0.278,19
0.950556,0.049444,0,35.985,7.377,0.18,0.252,21
0.521885,0.478115,1,33.162,5.224,0.13,0.436,11
0.990975,0.00902531,0,31.656,7.198,0.202,0.288,22
0.977467,0.0225329,0,27.803,6.014,0.195,0.325,15
0.86577,0.13423,0,25.834,4.228,0.136,0.505,11
0.9971,0.00290036,0,24.725,6.254,0.233,0.317,18
0.973018,0.0269822,0,20.222,3.932,0.185,0.386,10
0.998732,0.00126769,0,20.071,5.337,0.25,0.315,18
0,1,1,367.487,24.025,0.023,0.838,15
1.81E-29,1,1,257.359,20.742,0.036,0.868,14
0.572924,0.427076,0,46.989,9.017,0.179,0.355,18
0.970132,0.0298682,0,43.944,9.75,0.199,0.279,26
0.986311,0.0136886,0,42.102,9.778,0.216,0.27,26
0.978542,0.0214582,0,38.857,8.706,0.208,0.275,23
0.601647,0.398353,0,36.323,6.44,0.157,0.348,12
0.809848,0.190152,0,31.656,5.581,0.163,0.378,13
0.971135,0.0288649,0,26.522,5.655,0.174,0.387,13
0.978239,0.0217614,0,26.264,5.512,0.191,0.346,15
0.996833,0.00316737,0,25.673,6.97,0.251,0.329,14
0.936801,0.0631987,0,22.309,3.985,0.162,0.47,9
0.980027,0.0199727,0,22.243,4.524,0.183,0.475,12
0.983452,0.0165479,0,22.004,4.788,0.202,0.377,11
0.573592,0.426408,0,32.673,5.317,0.144,0.441,10
0.990128,0.00987208,0,26.702,6.631,0.227,0.366,12
0.668182,0.331818,1,25.006,3.157,0.076,0.631,10
0.985305,0.014695,0,23.992,5.591,0.219,0.419,10
0.9493,0.0507002,0,23.189,4.417,0.171,0.386,10
0.962799,0.0372013,0,22.961,4.424,0.166,0.345,12
0.958059,0.0419415,0,22.913,4.637,0.187,0.449,8
0,1,0,574.513,33.696,0.025,0.74,21
0.478396,0.521604,0,69.918,15.541,0.196,0.286,25
0.977426,0.0225741,0,35.547,7.95,0.197,0.321,20
0.927548,0.0724516,0,32.991,6.579,0.175,0.365,16
0.905375,0.0946246,0,31.92,6.195,0.171,0.41,14
0.986248,0.0137521,0,27.978,6.194,0.186,0.407,17
0.952453,0.0475469,0,24.931,4.844,0.173,0.334,12
0.992664,0.00733604,0,22.725,5.244,0.208,0.332,15
0.998026,0.00197364,0,22.711,5.665,0.237,0.272,20
0.980591,0.0194092,0,22.606,5.134,0.202,0.376,9
0.996872,0.00312749,0,22.172,5.058,0.199,0.305,21
0.5415,0.4585,0,56.485,11.878,0.181,0.345,20
0.883128,0.116872,0,37.07,7.349,0.176,0.363,17
0.982628,0.0173722,0,36.732,8.521,0.21,0.336,20
0.827831,0.172169,0,36.11,7.345,0.167,0.38,12
0.801632,0.198368,0,34.873,6.529,0.156,0.378,14
0.973447,0.0265533,0,33.018,7.327,0.198,0.343,17
0.988954,0.0110462,0,31.567,8.321,0.234,0.355,11
0.778026,0.221975,0,28.083,4.271,0.143,0.379,13
0.990155,0.00984449,0,27.397,6.235,0.213,0.356,17
0.987312,0.0126876,0,27.371,6.018,0.189,0.312,18
0.894939,0.10506,0,23.631,3.786,0.129,0.485,11
0.995108,0.00489207,0,23.441,5.124,0.201,0.379,20
0.993135,0.00686476,0,21.706,5.098,0.226,0.378,13
0.966161,0.0338387,0,21.546,3.606,0.136,0.341,16
1.44E-17,1,1,182.165,19.727,0.084,0.421,19
0.998868,0.00113232,0,46.295,12.841,0.249,0.227,30
0.790514,0.209486,0,43.336,8.957,0.193,0.335,16
0.994465,0.00553547,0,40.183,10.063,0.225,0.267,25
0.91069,0.0893096,0,37.011,8.088,0.205,0.321,13
0.995109,0.00489063,0,33.948,8.46,0.225,0.272,22
0.996874,0.00312646,0,31.784,8.556,0.252,0.285,18
