Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.999092,0.000908002,0,24.242,4.048,0.147,0.149,87
0.999882,0.000118323,0,22.88,5.003,0.202,0.174,76
0.999988,1.24E-05,0,20.043,4.476,0.204,0.132,94
0.839602,0.160398,1,35.911,5.733,0.136,0.157,82
0.788748,0.211252,1,37.477,5.66,0.13,0.157,92
0.998728,0.00127216,0,23.36,5.177,0.182,0.199,48
0.998791,0.00120906,1,24.895,4.708,0.156,0.172,74
0.999753,0.000247275,0,26.955,6.079,0.203,0.161,80
8.85E-06,0.999991,1,71.474,10.445,0.1,0.164,113
1.07E-08,1,1,69.992,7.315,0.082,0.232,72
0.999762,0.000237774,0,28.292,5.503,0.165,0.13,108
4.42E-15,1,1,107.416,11.989,0.088,0.203,98
0.997724,0.00227601,1,26.012,5.382,0.191,0.207,56
0.999997,2.84E-06,0,31.392,6.877,0.194,0.123,159
0.999786,0.000213935,0,22.487,4.684,0.18,0.175,74
0.998997,0.00100341,0,21.619,3.449,0.113,0.183,78
0.999422,0.000578337,0,20.052,3.087,0.126,0.205,76
0.901573,0.098427,0,37.138,6.251,0.156,0.138,88
0.00326632,0.996734,1,35.448,3.188,0.079,0.27,32
0.985064,0.0149359,0,23.289,4.077,0.163,0.183,40
0.982581,0.0174194,0,32.395,6.279,0.17,0.145,71
0.717423,0.282577,1,49.548,7.93,0.14,0.141,140
0.986097,0.0139027,0,20.971,2.609,0.105,0.174,57
1.46E-19,1,1,133.538,16.118,0.097,0.231,96
0.999891,0.0001094,0,28.001,6.452,0.202,0.127,94
0.990053,0.00994717,0,34.568,5.936,0.147,0.128,105
4.78E-06,0.999995,1,80.276,12.579,0.132,0.156,132
0.999093,0.000906921,0,47.66,10.952,0.199,0.113,141
0.99965,0.000349701,0,25.989,4.544,0.157,0.152,102
0.999886,0.000114409,0,23.893,4.675,0.184,0.179,92
0.995163,0.00483664,0,24.29,3.804,0.142,0.144,72
0.994129,0.00587065,0,21.742,4.07,0.175,0.216,36
0.996983,0.00301716,0,31.233,5.978,0.173,0.157,88
0.998499,0.00150075,0,26.766,3.74,0.125,0.157,108
4.18E-18,1,1,109.254,9.84,0.059,0.364,57
0.869406,0.130594,0,25.517,3.212,0.114,0.161,52
0.0412089,0.958791,1,65.397,12.802,0.182,0.142,120
0.369624,0.630376,0,29.643,2.967,0.086,0.201,59
0.999987,1.31E-05,0,20.172,5.176,0.24,0.137,77
0.0155713,0.984429,1,94.981,21.904,0.21,0.107,173
0.99998,1.96E-05,0,33.254,7.406,0.195,0.123,140
0.999535,0.000465221,0,30.067,6.964,0.213,0.15,80
0.998357,0.00164315,0,25.025,3.72,0.12,0.234,89
1.83E-10,1,1,86.857,10.379,0.092,0.251,95
0.000509247,0.999491,1,79.031,14.017,0.153,0.123,154
0.998787,0.00121259,0,29.524,5.404,0.164,0.163,97
0.999904,9.64E-05,0,26.2,5.079,0.164,0.211,105
1.89E-13,1,1,118.852,16.752,0.11,0.161,148
0.965606,0.0343941,0,36.679,7.295,0.179,0.149,76
0.999279,0.000721022,0,44.006,9.04,0.18,0.114,152
0.999994,6.39E-06,0,26.397,5.467,0.187,0.1,138
0.998863,0.00113667,0,24.757,4.452,0.158,0.158,79
0.976611,0.0233889,0,24.83,3.292,0.119,0.151,68
0.997076,0.0029237,0,32.626,6.035,0.163,0.134,101
0.602314,0.397686,0,28.918,3.341,0.092,0.225,56
0.0273007,0.972699,0,46.756,6.684,0.126,0.152,86
9.63E-11,1,1,67.655,5.238,0.064,0.219,36
8.23E-11,1,1,83.873,10.213,0.094,0.219,67
1.09E-05,0.999989,1,77.452,13.888,0.156,0.155,94
0.787345,0.212655,1,48.462,8.371,0.152,0.125,128
0.996988,0.00301194,0,23.35,5.158,0.184,0.247,34
0.964519,0.0354809,0,35.142,5.789,0.144,0.134,96
0.975014,0.0249856,0,29.969,5.337,0.169,0.154,64
0.999574,0.000426194,0,34.369,7.287,0.187,0.119,114
0.99156,0.00844039,0,22.205,3.056,0.121,0.157,64
0.00280293,0.997197,1,43.487,4.794,0.103,0.165,68
3.92E-13,1,1,83.667,7.742,0.079,0.239,44
0.964386,0.0356143,0,24.924,3.892,0.138,0.184,48
0.999828,0.000172046,0,45.095,11.035,0.212,0.107,139
0.812353,0.187647,1,38.663,6.104,0.143,0.135,95
2.90E-06,0.999997,1,96.85,18.049,0.152,0.14,155
0.816077,0.183923,1,31.726,3.597,0.085,0.215,88
9.12E-05,0.999909,1,48.599,5.124,0.085,0.245,56
0.999637,0.000362699,0,46.594,11.969,0.237,0.13,120
0.976409,0.0235911,0,32.802,5.94,0.166,0.129,78
5.30E-13,1,1,109.83,14.928,0.111,0.166,123
0.9966,0.0033997,0,41.869,10.181,0.229,0.14,88
0.999997,2.67E-06,0,24.866,6.191,0.234,0.131,116
0.981333,0.0186674,1,61.958,14.665,0.212,0.101,147
0.999916,8.42E-05,0,23.937,5.441,0.198,0.189,80
0.999971,2.95E-05,0,21.032,4.788,0.206,0.134,85
0.999419,0.000580862,0,24.338,4.378,0.152,0.174,85
0.999124,0.000876378,0,42.006,10.102,0.218,0.12,110
0.999902,9.83E-05,0,23.679,5.093,0.194,0.129,87
4.69E-12,1,1,93.02,12.763,0.099,0.294,51
0.999858,0.000142088,0,22.907,3.943,0.142,0.15,102
0.907964,0.0920357,1,25.477,3.365,0.113,0.246,48
0.0697541,0.930246,1,41.558,5.283,0.098,0.172,85
0.926667,0.073333,0,47.8,10.093,0.195,0.124,102
0.291862,0.708138,0,47.504,7.75,0.142,0.151,104
0.451808,0.548192,1,31.666,3.744,0.108,0.176,64
0.996431,0.00356877,0,29.915,5.944,0.173,0.133,78
0.999963,3.71E-05,0,28.864,7.26,0.227,0.134,96
0.986369,0.0136308,0,31.319,5.393,0.142,0.16,84
4.19E-23,1,1,155.078,19.422,0.107,0.17,106
0.959059,0.0409406,0,32.463,5.997,0.154,0.155,67
0.997535,0.00246469,0,21.327,4.409,0.184,0.207,37
0.647832,0.352168,0,38.365,5.399,0.125,0.163,95
0.0200788,0.979921,0,36.708,4.223,0.079,0.34,41
0.996299,0.00370137,0,26.423,5.164,0.168,0.177,62
0.999987,1.30E-05,0,23.144,4.539,0.174,0.132,120
0.00998956,0.99001,1,94.659,22,0.205,0.105,164
0.87921,0.12079,0,47.74,8.911,0.166,0.116,120
0.999942,5.81E-05,0,28.708,7.034,0.222,0.133,94
0.999966,3.36E-05,0,22.803,5.573,0.224,0.146,80
0.408811,0.591189,0,35.466,5.115,0.124,0.187,64
0.985818,0.0141821,0,27.79,5.089,0.152,0.237,55
0.995962,0.00403822,0,56.675,12.974,0.198,0.103,157
0.90668,0.0933204,0,44.575,8.699,0.177,0.123,101
0.99714,0.00286039,0,26.329,5.063,0.167,0.154,68
0.999498,0.000501549,0,22.92,4.451,0.17,0.164,73
0.99927,0.000730464,0,20.919,3.51,0.137,0.175,73
0.991876,0.00812376,0,42.177,9.268,0.199,0.12,101
0.734542,0.265458,0,28.873,3.655,0.116,0.175,58
0.0945879,0.905412,1,85.417,21.929,0.238,0.112,118
0.00615504,0.993845,1,64.801,12.35,0.165,0.137,102
0.614619,0.385381,0,32.697,4.329,0.124,0.143,70
0.0121123,0.987888,1,47.208,6.477,0.107,0.171,84
1.35E-15,1,1,85.719,5.238,0.056,0.318,32
8.46E-33,1,1,196.689,20.318,0.075,0.22,137
0.998747,0.00125286,0,32.14,6.738,0.193,0.126,92
0.999995,4.61E-06,0,26.724,6.027,0.197,0.133,131
0.998209,0.0017909,0,27.749,6.249,0.202,0.172,58
0.010646,0.989354,1,76.803,15.37,0.171,0.123,148
0.98562,0.0143799,0,20.14,2.882,0.137,0.164,42
1.30E-10,1,1,138.667,29.348,0.192,0.143,148
3.11E-17,1,1,131.228,18.89,0.092,0.279,92
0.985284,0.0147164,1,39.558,5.445,0.109,0.26,143
0.981335,0.0186651,0,22.224,3.549,0.135,0.181,42
8.55E-09,1,1,81.607,11.177,0.119,0.154,91
3.45E-07,1,1,80.796,12.407,0.134,0.147,107
2.83E-19,1,1,132.997,14.944,0.079,0.176,127
0.190513,0.809487,1,31.073,3.207,0.092,0.212,53
0.0403469,0.959653,1,55.946,9.409,0.15,0.13,112
8.03E-05,0.99992,1,51.054,5.311,0.084,0.291,67
0.999085,0.000914523,0,30.549,5.458,0.157,0.139,110
2.04E-26,1,1,242.847,50.338,0.172,0.152,132
3.67E-08,1,0,90.424,13.525,0.121,0.14,136
0.992702,0.00729804,0,31.488,5.351,0.153,0.167,92
6.93E-08,1,1,55.36,3.386,0.048,0.321,50
0.743889,0.256111,0,52.612,9.384,0.146,0.179,136
1,3.20E-07,0,34.874,8.581,0.22,0.112,180
0.990714,0.00928624,1,33.359,4.729,0.122,0.159,119
0.999642,0.000358457,0,39.054,9.325,0.222,0.114,112
0.999436,0.000564369,0,24.25,4.709,0.16,0.185,77
0.998751,0.00124936,0,21.737,3.971,0.161,0.182,61
0.998267,0.00173259,0,20.063,3.933,0.176,0.251,38
5.09E-08,1,1,80.84,11.769,0.123,0.154,96
0.203505,0.796495,0,39.741,4.995,0.105,0.177,90
0.996151,0.00384911,0,20.878,3.22,0.141,0.158,58
0.982592,0.0174082,0,35.416,7.325,0.186,0.141,74
4.31E-08,1,1,116.34,23.75,0.185,0.125,149
0.951376,0.0486243,1,34.635,5.876,0.137,0.153,86
0.896843,0.103157,1,21.326,2.124,0.085,0.188,44
1.10E-13,1,1,108.911,13.928,0.101,0.189,114
0.99744,0.00255979,0,24.265,4.146,0.157,0.14,72
0.966646,0.0333536,0,21.645,2.539,0.105,0.18,52
0.955606,0.0443945,0,25.695,3.463,0.115,0.179,62
0.99921,0.000790194,0,20.73,3.732,0.167,0.159,64
0,1,1,247.37,18.322,0.068,0.266,54
0.00186284,0.998137,1,55.794,7.164,0.107,0.156,116
0.999782,0.000218007,0,39.732,8.557,0.185,0.124,141
0.996236,0.00376427,0,37.134,7.022,0.168,0.127,115
0.999998,2.42E-06,0,27.043,6.59,0.221,0.153,127
0.987785,0.0122148,0,37.26,7.045,0.164,0.176,98
0.999865,0.000135026,0,34.897,7.433,0.193,0.118,129
0.960001,0.039999,0,31.628,5.276,0.148,0.133,76
0.33508,0.66492,0,38.63,6.724,0.157,0.212,50
4.93E-22,1,1,185.163,30.433,0.135,0.157,170
0.999959,4.13E-05,0,29.328,6.872,0.217,0.126,107
0.987429,0.0125707,0,29.007,5.043,0.157,0.153,72
8.84E-06,0.999991,1,86.573,15.188,0.152,0.145,140
0.998379,0.00162148,0,32.98,6.891,0.177,0.177,91
0.998681,0.00131921,0,23.035,5.029,0.204,0.227,43
0.997799,0.00220061,0,22.307,3.793,0.144,0.192,63
0.0059721,0.994028,1,40.121,5.118,0.092,0.278,39
0.0121195,0.987881,1,38.396,4.401,0.098,0.214,51
0.00024358,0.999756,1,44.574,4.288,0.079,0.24,53
0.999246,0.000754087,0,30.54,6.064,0.178,0.123,100
1,4.92E-07,0,27.603,6.272,0.208,0.1,162
0.998196,0.00180443,0,23.447,4.389,0.163,0.153,64
8.25E-12,1,1,85.276,8.442,0.08,0.231,82
0.586959,0.413041,1,54.331,10.59,0.174,0.114,120
0.980803,0.0191971,0,42.892,9.253,0.193,0.117,97
0.998044,0.0019565,0,22.547,4.187,0.171,0.148,59
0.962887,0.0371128,0,21.99,2.723,0.107,0.191,49
0.922836,0.0771644,0,43.525,8.444,0.179,0.148,98
0.992503,0.00749745,0,25.16,4.435,0.162,0.166,58
0.903869,0.096131,0,56.518,12.224,0.197,0.117,128
0.9902,0.00979975,0,31.31,5.998,0.177,0.13,75
0.999994,6.45E-06,0,26.999,6.007,0.2,0.104,131
0.996808,0.00319191,0,21.545,3.31,0.118,0.197,64
0.999998,2.07E-06,0,20.183,4.722,0.216,0.108,113
0.999946,5.40E-05,0,34.575,10.223,0.271,0.151,76
0.998566,0.00143437,0,27.11,6.029,0.2,0.186,59
2.72E-06,0.999997,1,68.478,8.557,0.1,0.178,108
5.14E-31,1,1,230.028,37.025,0.13,0.14,146
7.54E-12,1,1,115.054,19.171,0.136,0.17,117
0.996342,0.00365782,0,59.854,15.176,0.231,0.123,138
0.999955,4.46E-05,0,30.102,6.465,0.184,0.132,123
0.999403,0.000597225,1,22.579,4.648,0.171,0.172,64
0.999846,0.000153688,0,20.965,4.039,0.173,0.142,81
1.65E-19,1,1,157.225,23.246,0.12,0.183,154
2.42E-13,1,1,136.605,23.944,0.132,0.236,152
0.999985,1.48E-05,0,40.728,10.681,0.243,0.135,136
0,1,1,275.25,19.871,0.061,0.31,85
0.496911,0.503089,1,48.97,8.714,0.158,0.15,107
0.995672,0.00432772,0,20.18,2.814,0.123,0.167,60
0.000873863,0.999126,1,44.957,5.024,0.093,0.195,60
0.999988,1.17E-05,0,26.738,7.051,0.241,0.145,95
1.15E-06,0.999999,1,62.99,7.946,0.106,0.179,65
1.58E-15,1,1,152.093,26.863,0.142,0.141,163
0.903994,0.0960058,0,58.106,13.909,0.217,0.113,108
0.992855,0.00714519,0,45.395,10.065,0.2,0.165,110
0.999994,5.89E-06,0,26.982,6.102,0.203,0.103,130
0.999013,0.000987284,0,24.089,4.724,0.175,0.138,70
0.999842,0.000157672,0,22.192,5.121,0.208,0.135,67
8.79E-16,1,1,148.36,26.181,0.14,0.145,139
0.999879,0.000120453,0,25.12,5.664,0.2,0.139,84
0.997952,0.00204839,0,22.607,2.89,0.104,0.182,88
0.817913,0.182087,0,61.607,14.864,0.222,0.117,108
0.988666,0.0113339,0,48.138,9.931,0.188,0.113,133
0.967601,0.0323993,1,40.326,8.234,0.177,0.127,90
0.997654,0.00234615,0,27.279,5.051,0.173,0.158,77
0.99156,0.00843953,0,21.236,3.242,0.135,0.149,52
0.173216,0.826784,0,44.807,7.609,0.149,0.157,76
3.35E-15,1,1,144.148,24.02,0.141,0.151,161
0.848536,0.151464,0,40.196,6.957,0.145,0.143,94
0.999894,0.000106043,0,27.317,5.708,0.17,0.132,106
1.21E-12,1,1,116.582,16.578,0.117,0.184,154
0.999934,6.58E-05,0,55.25,15.103,0.256,0.126,150
0.999998,2.24E-06,0,24.322,6.189,0.238,0.152,112
0.999975,2.45E-05,0,23.252,4.59,0.172,0.137,112
0.999957,4.25E-05,0,34.727,8.122,0.209,0.156,125
0.135544,0.864456,1,79.491,18.943,0.215,0.117,133
0.99937,0.000630139,0,23.158,4.691,0.181,0.155,67
1.45E-12,1,1,117.056,19.803,0.141,0.159,101
0.999937,6.33E-05,0,20.803,4.035,0.177,0.146,90
0.999361,0.000638498,0,20.31,3.585,0.156,0.15,68
0.0101204,0.98988,1,49.27,6.785,0.111,0.167,92
0.780746,0.219254,0,50.575,9.272,0.156,0.129,127
1.25E-05,0.999988,1,48.738,4.06,0.072,0.261,52
0.80827,0.19173,0,30.662,4.635,0.131,0.199,56
0.96159,0.0384102,0,26.08,3.843,0.116,0.178,60
0.993091,0.00690859,0,20.21,2.86,0.129,0.165,53
6.17E-13,1,1,109.631,16.276,0.126,0.157,98
0.997432,0.00256842,0,46.913,12.683,0.249,0.202,79
0.999233,0.000767416,0,44.042,10.98,0.226,0.116,111
0.0254632,0.974537,1,44.392,6.642,0.13,0.153,67
0.995635,0.00436486,0,21.04,3.147,0.138,0.149,60
2.82E-13,1,1,101.279,11.978,0.103,0.176,102
8.12E-15,1,1,144.686,24.399,0.14,0.143,170
0.999982,1.82E-05,0,34.058,8.871,0.239,0.116,116
0.995105,0.00489487,0,20.743,2.782,0.121,0.162,64
3.57E-11,1,1,105.622,15.401,0.116,0.156,134
8.26E-19,1,1,162.852,27.677,0.149,0.135,138
0.000326003,0.999674,1,73.708,12.16,0.141,0.151,140
0.945795,0.0542047,1,45.864,10.556,0.213,0.174,77
1.48E-08,1,1,72.59,9.172,0.099,0.172,65
0.794625,0.205375,0,23.763,2.739,0.103,0.183,40
0.000448104,0.999552,1,52.938,6.264,0.106,0.163,92
0.992126,0.00787391,0,26.508,4.455,0.141,0.167,70
2.35E-08,1,1,91.95,14.647,0.128,0.16,120
0.439352,0.560648,1,39.352,5.573,0.115,0.195,88
0.998893,0.00110744,0,29.211,6.45,0.189,0.176,73
0.999972,2.76E-05,0,32.684,7.678,0.207,0.109,126
0.0387219,0.961278,0,34.501,3.145,0.085,0.208,60
0.99918,0.000819836,0,24.666,5.249,0.188,0.192,62
0.000338657,0.999661,1,61.725,9.534,0.123,0.149,97
0.995053,0.00494653,1,30.38,5.298,0.149,0.134,92
5.51E-23,1,1,146.358,17.413,0.099,0.181,78
2.24E-08,1,1,56.19,3.219,0.049,0.34,44
1.04E-09,1,1,130.9,26.137,0.174,0.131,174
0.0230743,0.976926,1,52.286,8.791,0.145,0.133,88
0.980066,0.0199338,0,27.101,4.495,0.138,0.176,62
0.00215335,0.997847,1,83.153,18.36,0.196,0.12,121
0.999848,0.00015215,0,25.308,4.797,0.178,0.136,101
4.86E-13,1,1,114.662,18.072,0.135,0.197,98
2.49E-26,1,1,180.681,25.252,0.114,0.205,105
0.997012,0.00298773,0,38.92,9.745,0.214,0.146,76
0.994109,0.00589115,0,21.713,3.682,0.159,0.168,48
3.13E-24,1,1,175.961,24.879,0.112,0.163,138
0.996764,0.00323634,0,46.38,10.004,0.189,0.135,132
0.999911,8.93E-05,0,30.939,6.944,0.206,0.241,102
6.95E-06,0.999993,1,57.766,6.199,0.084,0.275,74
0.999705,0.000295164,0,22.185,4.832,0.204,0.176,62
0.999772,0.000227498,0,27.832,6.206,0.202,0.142,87
0.999224,0.000776279,0,24.856,5.604,0.211,0.177,56
0.931528,0.0684719,0,32.86,4.714,0.122,0.173,89
0.989852,0.0101484,0,30.741,6.13,0.178,0.154,66
6.12E-07,0.999999,1,83.012,12.062,0.11,0.167,139
6.47E-15,1,1,154.967,29.427,0.16,0.178,152
0.982055,0.0179446,0,53.108,11.851,0.208,0.112,129
0.998274,0.00172619,0,25.816,5.27,0.182,0.15,65
0.999836,0.000163927,0,25.817,5.718,0.209,0.132,84
3.77E-24,1,1,168.476,20.793,0.09,0.193,156
1.41E-05,0.999986,1,83.289,15.19,0.159,0.123,121
0.992794,0.00720584,0,40.482,8.254,0.184,0.125,109
0.998845,0.00115508,0,26.93,5.031,0.176,0.173,82
1.91E-29,1,0,180.506,22.031,0.114,0.157,76
4.65E-07,1,1,67.339,7.654,0.089,0.219,92
0.963513,0.0364873,1,54.032,12.693,0.21,0.11,112
0.999706,0.000293951,0,27.682,5.573,0.188,0.138,96
0.999216,0.000783851,1,47.967,10.87,0.198,0.124,146
0.992394,0.00760592,0,24.237,3.976,0.143,0.155,62
0.878732,0.121268,1,25.29,3.138,0.099,0.225,50
0.000441171,0.999559,1,46.586,5.543,0.091,0.197,55
0.999989,1.14E-05,0,22.774,5.39,0.217,0.136,98
0.998931,0.0010687,0,30.386,6.15,0.179,0.135,92
1.10E-12,1,1,83.091,7.414,0.064,0.339,53
0.971743,0.0282574,0,39.351,9.021,0.212,0.167,63
0.999435,0.000565028,1,34.331,6.754,0.169,0.133,121
1.52E-25,1,1,169.871,21.951,0.111,0.162,106
0.998503,0.00149665,0,41.827,9.387,0.207,0.122,116
0.998672,0.00132788,0,24.29,4.261,0.157,0.158,77
0.999463,0.000536595,0,21.059,3.917,0.17,0.154,68
0.999998,2.38E-06,0,20.753,5.044,0.228,0.128,107
0,1,1,249.117,31.105,0.099,0.17,130
0.999741,0.000258514,0,35.468,7.346,0.184,0.119,128
5.08E-18,1,1,110.608,10.273,0.074,0.225,70
0.998783,0.00121655,0,24.737,4.996,0.18,0.166,65
0,1,1,244.831,21.062,0.067,0.29,75
0.999663,0.00033695,0,30.959,7.103,0.199,0.152,90
1.60E-13,1,1,167.526,36.04,0.192,0.102,172
0.999842,0.000158352,0,26.125,6.343,0.232,0.172,70
0.998896,0.00110413,0,42.256,9.555,0.199,0.123,121
0.982818,0.0171824,0,22.949,3.271,0.122,0.17,56
3.94E-11,1,1,121.285,20.22,0.135,0.142,169
0.954688,0.0453124,0,39.22,7.883,0.178,0.131,83
0.988915,0.0110847,1,39.811,8.347,0.185,0.163,94
0.997588,0.00241179,0,21.597,3.452,0.144,0.17,64
0.999683,0.000317157,0,20.597,5.087,0.229,0.207,39
0.998419,0.00158076,0,28.382,4.987,0.153,0.13,96
1.05E-22,1,1,144.026,15.647,0.088,0.221,98
0.981578,0.0184223,0,26.258,3.806,0.112,0.176,72
0.99998,1.99E-05,1,23.827,5.621,0.214,0.128,96
0.998631,0.00136899,1,23.41,3.774,0.145,0.158,80
0.996552,0.00344804,0,28.839,6.427,0.2,0.192,54
4.72E-11,1,1,104.416,14.984,0.111,0.216,132
0.999318,0.000681951,0,20.93,3.604,0.143,0.168,72
0.99994,5.97E-05,0,20.239,4.112,0.179,0.185,82
0.60395,0.39605,1,33.388,5.225,0.119,0.249,52
0.475586,0.524414,1,29.258,3.38,0.095,0.214,52
7.15E-29,1,1,190.161,24.625,0.108,0.192,119
0.969147,0.0308527,0,20.054,2.687,0.118,0.229,33
0.997123,0.00287662,0,36.848,8.895,0.222,0.155,74
0.999908,9.19E-05,0,25.01,5.433,0.205,0.139,90
8.36E-15,1,1,106.888,12.171,0.099,0.191,98
0.999985,1.53E-05,0,20.525,4.508,0.192,0.176,93
2.59E-23,1,1,146.589,16.552,0.09,0.238,83
1.70E-09,1,1,72.571,7.245,0.074,0.325,65
0.988694,0.0113059,0,42.807,9.391,0.199,0.128,99
0.998006,0.0019944,0,20.919,3.554,0.144,0.174,59
0.995171,0.00482937,0,38.287,8.074,0.191,0.144,98
0.0804852,0.919515,0,36.189,4.364,0.098,0.183,61
0.90795,0.09205,0,50.982,10.437,0.184,0.121,119
0.984439,0.0155614,0,25.146,4.556,0.163,0.173,46
0.997843,0.00215716,0,49.424,12.4,0.229,0.118,114
0.608766,0.391234,0,30.062,3.379,0.083,0.191,68
0.154013,0.845987,1,50.92,6.793,0.098,0.207,139
0.999952,4.76E-05,0,29.828,6.774,0.209,0.124,112
0.0681094,0.931891,1,42.158,6.711,0.128,0.159,61
0.000112597,0.999887,1,74.291,14.123,0.172,0.129,94
5.63E-08,1,1,100.179,16.421,0.133,0.148,163
0.999997,3.43E-06,1,32.357,7.947,0.227,0.108,142
0.142185,0.857815,0,45.126,7.482,0.141,0.169,78
0.999694,0.000306285,0,20.576,4.396,0.179,0.147,62
0.999961,3.87E-05,0,22.942,5.96,0.243,0.161,69
5.89E-23,1,1,184.489,29.079,0.134,0.141,164
0.994691,0.00530917,0,21.055,3.03,0.13,0.16,60
0.996682,0.00331849,0,26.917,4.643,0.156,0.148,80
0.977717,0.0222826,0,21.459,3.057,0.124,0.181,44
0.925476,0.0745238,1,29.068,3.712,0.098,0.193,78
0.989617,0.0103832,0,27.247,5.024,0.155,0.158,61
0.972009,0.0279911,0,25.201,3.422,0.121,0.18,64
0.994743,0.00525696,0,36.773,8.19,0.214,0.177,78
3.15E-09,1,1,96.708,13.718,0.108,0.19,149
4.50E-07,1,1,97.347,17.358,0.161,0.127,148
0.999146,0.000854061,0,49.07,12.086,0.223,0.119,129
0.973085,0.0269147,0,27.861,5.409,0.17,0.173,44
0.629986,0.370014,1,49.307,8.788,0.15,0.15,116
0.991315,0.00868518,0,20.48,2.823,0.116,0.201,52
0.999805,0.000195119,0,40.179,9.896,0.221,0.116,118
0.000268213,0.999732,0,54.479,6.306,0.097,0.191,96
0.997353,0.00264741,0,28.489,6.094,0.185,0.183,63
0.99701,0.00298984,0,28.111,5.614,0.18,0.151,70
1.86E-06,0.999998,1,74.483,11.483,0.119,0.209,93
0.670642,0.329358,0,22.681,1.925,0.067,0.279,36
0.946847,0.0531526,0,27.709,4.01,0.117,0.168,66
0.999455,0.000545121,0,22.633,3.935,0.151,0.14,83
0.00178973,0.99821,1,65,10.895,0.138,0.174,115
0.999858,0.00014196,0,46.303,12.136,0.243,0.11,127
0.028943,0.971057,0,41.161,4.7,0.098,0.2,79
2.66E-06,0.999997,1,66.33,7.773,0.095,0.174,106
0.998121,0.00187858,1,35.363,7.472,0.191,0.17,96
0.99959,0.000410118,0,31.676,6.333,0.178,0.116,112
0.983989,0.0160106,0,20.959,2.757,0.118,0.158,52
0.00130183,0.998698,1,76.283,14.871,0.164,0.133,127
0.999118,0.000881994,0,25.898,4.587,0.161,0.132,90
5.60E-05,0.999944,1,60.035,8.585,0.111,0.194,77
0.16113,0.83887,0,58.211,9.357,0.133,0.149,150
0,1,1,322.912,38.896,0.086,0.231,153
0.997824,0.00217577,0,35.98,7.528,0.186,0.121,102
1.77E-37,1,0,237.268,30.024,0.091,0.187,145
0.772386,0.227614,0,30.654,4.222,0.111,0.215,62
0.909312,0.0906884,0,28.493,4.046,0.127,0.155,64
0.0239986,0.976001,0,52.295,7.852,0.126,0.186,104
5.82E-06,0.999994,1,63.326,8.049,0.109,0.156,87
0.999646,0.000354281,0,24.271,5.229,0.193,0.164,71
0.998976,0.00102358,0,22.946,4.359,0.165,0.159,67
0.000165694,0.999834,1,89.478,17.29,0.169,0.145,159
0.0421829,0.957817,0,67.713,12.47,0.164,0.119,148
0.999723,0.000276653,0,21.478,4.219,0.177,0.142,74
5.29E-16,1,1,148.7,25.016,0.146,0.137,156
3.32E-30,1,1,185.67,19.265,0.066,0.211,146
0.998456,0.00154388,0,32.047,6.606,0.182,0.132,92
0.99915,0.000850171,0,21.195,3.35,0.147,0.159,76
0.000108748,0.999891,1,47.548,5.307,0.097,0.206,48
0.998771,0.00122928,0,29.502,5.52,0.165,0.141,96
0.964256,0.0357442,0,20.668,2.378,0.106,0.213,44
0.145392,0.854608,0,70.147,15.21,0.192,0.106,132
0.910306,0.0896942,0,36.321,6.285,0.154,0.132,83
0.987136,0.0128635,0,31.481,5.79,0.173,0.132,77
0.989256,0.0107437,0,36.79,7.997,0.188,0.19,75
0.996398,0.00360216,0,27.449,5.172,0.168,0.136,73
0.892452,0.107548,0,26.071,3.35,0.115,0.167,56
0.994742,0.00525826,0,22.264,3.421,0.127,0.201,60
0.9989,0.00110033,0,25.672,5.409,0.187,0.155,66
0.999849,0.000151369,0,20.87,4.073,0.18,0.156,78
0.0225289,0.977471,1,68.417,12.282,0.161,0.136,148
0.990715,0.00928517,0,22.45,3.261,0.13,0.156,60
0.998903,0.00109728,0,24.64,4.603,0.157,0.186,74
0.999464,0.000536052,0,25.579,5.398,0.189,0.128,76
0,1,1,267.934,33.21,0.096,0.207,156
0.999597,0.000403224,0,34.027,7.391,0.192,0.127,109
0.967185,0.032815,0,27.034,3.929,0.129,0.153,68
1.35E-19,1,1,137.865,16.669,0.097,0.226,119
0.0322713,0.967729,1,71.422,14.292,0.176,0.108,140
0.979043,0.0209572,0,52.871,11.963,0.205,0.106,124
0.954192,0.0458077,0,50.523,10.278,0.188,0.107,128
0.990573,0.0094268,0,49.577,11.408,0.212,0.114,117
0.964986,0.0350139,0,44.569,10.071,0.211,0.153,83
0.999463,0.000536701,0,20.893,4.389,0.2,0.205,51
6.31E-19,1,1,119.021,12.622,0.085,0.24,65
1.18E-31,1,1,183.577,19.073,0.08,0.287,85
0.999725,0.00027528,0,32.468,7.202,0.198,0.131,104
0.969444,0.0305557,0,22.695,3.256,0.119,0.19,46
0.00409214,0.995908,1,58.513,8.755,0.13,0.149,116
0.984913,0.0150873,0,60.375,14.466,0.221,0.099,140
0.999746,0.000254262,0,27.316,6.065,0.185,0.16,85
0.999748,0.00025179,0,25.663,5.772,0.21,0.138,76
7.27E-08,1,1,74.416,9.905,0.102,0.234,81
0.999621,0.000378821,0,26.782,3.917,0.118,0.169,122
0.99922,0.000780334,0,21.044,4.509,0.201,0.166,48
6.40E-09,1,1,97.016,16.418,0.156,0.132,110
0.999572,0.000427649,0,31.413,7.677,0.228,0.148,77
