Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.00705875,0.992941,1,34.935,3.077,0.066,0.649,17
3.64E-16,1,1,103.878,8.29,0.066,0.572,20
0.981595,0.0184053,0,22.167,4.424,0.179,0.324,15
0.993547,0.00645347,0,21.066,3.818,0.161,0.308,22
0.992333,0.00766661,1,27.346,5.382,0.171,0.293,28
0.631879,0.368121,1,24.187,3.141,0.108,0.418,14
0.997057,0.00294306,0,25.986,4.966,0.164,0.302,32
0.997753,0.00224652,0,25.872,6.32,0.224,0.28,22
0.997975,0.00202487,0,22.253,4.838,0.2,0.297,23
0.913704,0.0862961,0,60.881,15.023,0.225,0.176,44
0.269325,0.730675,0,45.081,7.677,0.138,0.284,34
0.999944,5.60E-05,0,27.227,7.679,0.265,0.246,34
0.994038,0.00596182,0,31.487,7.026,0.202,0.256,29
0.952075,0.0479246,0,21.439,3.197,0.129,0.32,18
1.22E-13,1,1,125.392,18.717,0.12,0.374,40
0.969769,0.0302308,0,53.062,12.998,0.225,0.194,41
0.99283,0.00717055,0,29.678,6.04,0.189,0.25,30
0.999439,0.000561196,0,33.945,8.611,0.234,0.281,36
0.997502,0.00249828,0,26.677,5.575,0.186,0.284,30
0.0204246,0.979575,1,66.774,13.314,0.163,0.274,42
0.994267,0.00573286,0,31.322,7.14,0.202,0.258,28
0.991581,0.00841907,0,21.298,4.232,0.178,0.296,18
0.995241,0.00475877,0,20.772,3.916,0.162,0.319,22
0.794434,0.205566,1,40.355,8.819,0.193,0.323,23
0.0608261,0.939174,1,44.821,7.666,0.149,0.322,24
0.000715571,0.999284,1,40.264,4.035,0.075,0.573,14
0.998314,0.00168617,0,24.514,5.311,0.201,0.307,27
0.929063,0.0709366,0,22.053,3.001,0.117,0.389,19
0.996956,0.0030437,1,20.379,3.764,0.159,0.372,24
0.994098,0.00590192,0,27.336,5.738,0.193,0.314,26
0.989132,0.0108677,1,24.524,3.931,0.139,0.316,29
0.713763,0.286237,0,27.869,3.774,0.121,0.298,22
0.999851,0.000148897,0,23.808,5.406,0.199,0.248,37
0.900889,0.0991111,0,20.364,2.794,0.115,0.377,14
0.956587,0.0434135,0,46.382,11.356,0.226,0.249,31
9.50E-10,1,1,87.08,11.258,0.086,0.563,28
0.00015632,0.999844,1,59.78,8.416,0.126,0.328,31
0.379517,0.620483,1,45.742,9.157,0.183,0.284,27
0.999013,0.000987115,0,20.669,3.994,0.17,0.278,29
0.987559,0.0124411,0,20.008,3.813,0.178,0.33,15
0.957559,0.0424406,1,33.79,6.855,0.17,0.396,27
0.977999,0.0220012,1,22.338,4.143,0.141,0.504,17
0.970929,0.0290712,1,27.194,5.185,0.166,0.345,22
0.379246,0.620754,1,21.987,2.129,0.082,0.486,10
0.99791,0.0020898,0,20.798,3.682,0.157,0.303,28
0.00121109,0.998789,1,50.999,7.312,0.109,0.51,24
0.0134439,0.986556,1,42.422,5.911,0.123,0.311,22
0.0340872,0.965913,0,50.54,7.891,0.131,0.315,36
1.14E-28,1,1,168.503,13.933,0.038,0.806,17
0.988047,0.0119528,0,21.144,4.229,0.17,0.325,16
0.593317,0.406683,1,47.536,8.997,0.17,0.254,38
0.512594,0.487406,0,36.185,6.634,0.168,0.341,20
0.00588643,0.994114,1,47.956,6.589,0.11,0.351,29
0.98271,0.0172901,1,31.383,6.649,0.198,0.238,26
0.993707,0.00629282,0,28.194,5.928,0.194,0.269,27
8.84E-26,1,1,155.664,14.036,0.074,0.593,14
0.0413353,0.958665,1,54.405,10.545,0.161,0.38,29
3.50E-30,1,1,216.857,27.723,0.089,0.343,44
0.992508,0.00749185,0,32.418,6.833,0.193,0.259,32
0.950144,0.0498557,0,29.28,5.218,0.163,0.312,25
1.23E-05,0.999988,1,48.656,4.487,0.079,0.499,14
0.958891,0.041109,0,46.372,10.781,0.207,0.196,36
0.999522,0.000478099,0,40.747,10.948,0.255,0.204,40
8.19E-23,1,1,155.731,16.757,0.055,0.729,31
0.0119087,0.988091,1,43.12,6.023,0.111,0.325,23
0.96528,0.0347195,1,38.859,7.954,0.179,0.306,35
0.992092,0.00790773,1,32.815,7.986,0.225,0.278,24
6.42E-16,1,1,142.918,22.145,0.098,0.317,41
0.997709,0.0022906,0,26.793,6.233,0.221,0.303,25
0.0781955,0.921805,1,49.104,7.489,0.128,0.346,39
0.817561,0.182439,1,32.615,5.204,0.141,0.292,28
0.980497,0.0195033,1,32.184,6.754,0.183,0.341,27
0.905494,0.094506,0,35.565,7.479,0.195,0.308,23
0.0109373,0.989063,1,48.795,7.572,0.108,0.389,28
0.212958,0.787043,1,36.133,4.944,0.11,0.398,26
4.02E-09,1,1,91.32,13.946,0.134,0.293,29
0.999725,0.000274633,0,43.901,10.785,0.221,0.181,54
0.996195,0.00380524,0,38.582,9.221,0.222,0.222,36
0.889663,0.110337,0,38.478,8.227,0.188,0.232,26
0.999645,0.00035489,0,23.519,5.21,0.205,0.222,33
0.996533,0.00346743,0,24.757,5.639,0.204,0.27,22
0.975892,0.0241083,0,22.705,4.142,0.154,0.31,18
0.995341,0.00465944,0,20.679,4.328,0.171,0.286,19
0.990129,0.00987081,0,26.844,5.621,0.193,0.275,23
0.981721,0.018279,0,21.136,3.766,0.164,0.333,17
2.92E-11,1,1,80.245,7.899,0.063,0.624,14
0.907822,0.0921777,0,31.479,5.392,0.132,0.288,28
9.21E-15,1,1,111.523,12.858,0.087,0.564,27
0.99778,0.00221991,0,24.973,4.866,0.176,0.26,31
0.994118,0.00588199,0,20.924,3.711,0.154,0.318,23
0.944826,0.0551745,0,28.877,5.602,0.182,0.334,20
0.999493,0.000507461,0,22.932,4.979,0.196,0.31,31
0.0313951,0.968605,0,39.172,5.993,0.114,0.557,16
0.00803696,0.991963,1,40.874,5.301,0.11,0.428,19
0.880981,0.119019,0,34.172,6.169,0.16,0.255,28
0.78064,0.21936,0,42.647,7.455,0.141,0.28,40
0.759231,0.240769,1,34.175,5.388,0.121,0.323,30
0.989063,0.0109367,1,23.406,3.166,0.081,0.351,33
0.999005,0.000995106,0,20.136,4.222,0.192,0.304,25
0.998834,0.0011664,0,23.299,5.438,0.22,0.291,24
0.85078,0.14922,1,23.044,3.615,0.141,0.513,12
0.573095,0.426905,0,30.234,4.667,0.139,0.282,19
0.989278,0.0107218,0,22.36,4.14,0.163,0.276,21
0.970658,0.0293419,0,21.395,3.505,0.141,0.313,18
1.33E-28,1,1,188.148,20.098,0.087,0.433,32
0.992239,0.00776069,0,24.115,4.374,0.161,0.283,26
0.934815,0.0651853,0,22.138,3.237,0.132,0.302,18
0.970672,0.0293281,0,36.601,7.823,0.193,0.294,30
0.988333,0.0116674,0,26.777,4.756,0.158,0.267,29
0.993054,0.00694567,1,23.9,4.762,0.167,0.328,23
9.05E-10,1,1,74.538,6.628,0.062,0.573,24
1.24E-07,1,1,74.271,9.725,0.103,0.442,27
2.98E-09,1,1,71.257,7.134,0.069,0.655,17
0.944881,0.0551193,0,31.467,5.904,0.17,0.269,26
0.41799,0.58201,0,30.489,4.558,0.132,0.391,17
0.981808,0.0181923,0,21.258,3.64,0.141,0.354,19
2.07E-20,1,1,132.1,12.569,0.082,0.455,21
1.72E-06,0.999998,1,66.202,8.633,0.105,0.426,25
0.980002,0.0199978,0,24.281,4.426,0.168,0.289,21
0.999898,0.000102031,0,21.819,4.961,0.208,0.233,36
0.959901,0.0400987,0,31.788,6.51,0.187,0.262,24
0.7468,0.2532,0,55.621,12.423,0.193,0.209,41
0.981232,0.0187685,0,27.379,3.928,0.118,0.305,35
0.984958,0.015042,0,42.672,8.876,0.18,0.267,44
0.571687,0.428313,0,39.528,6.333,0.134,0.283,34
0.994342,0.00565774,1,23.82,5.359,0.21,0.372,18
0.991576,0.00842392,0,20.569,3.645,0.169,0.323,20
1.17E-18,1,1,126.265,13.474,0.08,0.539,19
0.347528,0.652472,1,29.4,3.865,0.108,0.38,18
5.52E-09,1,1,84.488,11.384,0.108,0.364,29
0.994875,0.00512476,0,21.917,3.726,0.134,0.346,27
0.987146,0.0128543,0,20.276,3.703,0.167,0.276,17
0.0395829,0.960417,1,50.307,8.335,0.138,0.314,33
0.995861,0.00413852,0,26.725,6.003,0.208,0.273,24
0.992162,0.00783827,0,23.148,4.161,0.138,0.401,25
0.858758,0.141242,0,52.511,12.574,0.22,0.21,34
0.985705,0.0142946,1,32.84,7.657,0.205,0.278,24
0.986603,0.0133967,0,24.661,4.244,0.151,0.279,26
0.990958,0.00904203,0,24.434,5.125,0.192,0.285,20
0.000368641,0.999631,1,63.848,11.628,0.16,0.413,24
0.992535,0.00746483,1,45.748,11.656,0.233,0.259,36
0.993576,0.00642358,0,26.279,5.282,0.159,0.311,27
1.66E-05,0.999983,0,53.723,6.639,0.097,0.468,15
0.0387639,0.961236,0,41.107,5.856,0.119,0.378,24
0.924897,0.0751032,0,24.364,3.317,0.125,0.327,23
4.04E-18,1,1,120.529,12.06,0.083,0.426,19
0.983781,0.0162185,0,20.692,3.314,0.147,0.331,20
0.994928,0.00507195,0,22.695,4.696,0.186,0.313,21
1.78E-14,1,1,110.973,14.117,0.096,0.428,21
0.999749,0.0002511,0,22.068,4.524,0.18,0.257,36
0.999822,0.000178132,0,20.815,5.072,0.223,0.257,29
0.999698,0.000302504,0,20.144,4.269,0.194,0.227,31
2.99E-09,1,1,84.907,11.199,0.104,0.448,28
0.855978,0.144022,0,29.659,5.318,0.156,0.281,20
0.996322,0.00367829,0,23.076,5.311,0.203,0.316,19
0.996639,0.00336102,0,25.036,5.535,0.194,0.27,24
0.963704,0.036296,0,24.969,3.927,0.116,0.318,25
0.736599,0.263401,0,49.118,10.554,0.187,0.234,35
0.9983,0.00169994,0,30.845,6.711,0.192,0.252,36
0.971573,0.0284267,0,30.555,6.114,0.182,0.291,25
0.998317,0.00168343,0,25.64,5.898,0.213,0.275,26
0.217846,0.782154,0,40.519,7.29,0.148,0.311,22
0.712851,0.287149,0,21.633,2.153,0.087,0.426,16
0.999705,0.000294917,0,20.337,5.132,0.236,0.305,24
1.94E-09,1,1,56.352,2.691,0.044,0.747,3
2.56E-19,1,1,116.261,8.869,0.069,0.534,14
0.643295,0.356705,0,28.979,4.506,0.136,0.319,18
0.99851,0.00149012,0,25.534,5.456,0.19,0.295,30
0.997823,0.0021769,0,26.409,6.339,0.215,0.256,24
0.998596,0.00140405,0,22.6,5.118,0.203,0.271,24
0.00169608,0.998304,1,39.313,3.856,0.072,0.571,17
0.0147611,0.985239,0,32.08,3.637,0.095,0.472,9
1.80E-07,1,1,74.344,9.632,0.104,0.365,30
0.935468,0.064532,0,30.065,5.673,0.166,0.26,23
0.987735,0.0122649,0,21.755,4.628,0.192,0.342,14
1.22E-14,1,1,146.193,25.112,0.145,0.269,44
0.722073,0.277927,0,40.014,7.204,0.166,0.237,32
1.18E-09,1,1,102.348,15.878,0.117,0.382,41
0.939478,0.0605225,0,33.981,6.773,0.164,0.282,27
7.84E-25,1,1,205.352,32.343,0.119,0.376,43
0.0228747,0.977125,0,49.821,7.858,0.138,0.294,32
5.27E-05,0.999947,1,42.155,2.789,0.033,0.741,15
0.606942,0.393058,0,25.037,3.282,0.111,0.374,15
1.22E-05,0.999988,1,79.846,13.654,0.151,0.263,39
0.724631,0.275369,0,23.647,3.473,0.13,0.344,12
1.13E-05,0.999989,1,48.263,4.137,0.068,0.54,15
0.787918,0.212082,0,23.431,3.339,0.112,0.488,14
0.988627,0.0113729,0,22.556,4.562,0.178,0.259,18
0.724147,0.275853,1,34.075,6.139,0.167,0.343,22
0.79397,0.20603,1,23.417,2.74,0.099,0.395,19
0.971936,0.028064,0,39.174,9.309,0.214,0.271,27
0.999398,0.000601598,0,38.886,10.963,0.264,0.257,33
0.999917,8.28E-05,0,23.867,6.496,0.251,0.243,31
8.14E-06,0.999992,1,54.984,5.815,0.083,0.425,21
0.979092,0.0209083,0,37.774,7.402,0.168,0.233,39
0.249973,0.750027,0,24.608,2.599,0.094,0.418,11
0.867729,0.132271,0,24.402,3.722,0.137,0.298,17
0.995594,0.0044056,0,34.237,7.943,0.207,0.252,32
0.799725,0.200275,1,46.359,10.543,0.214,0.268,28
0.975867,0.024133,0,27.904,4.874,0.142,0.323,28
2.04E-05,0.99998,1,50.477,5.48,0.064,0.454,16
0.816562,0.183438,0,46.477,9.507,0.185,0.212,37
0.964027,0.0359731,0,43.868,10.5,0.218,0.23,31
0.969626,0.0303735,0,22.712,4.072,0.16,0.317,17
0.980622,0.0193777,0,20.237,2.94,0.132,0.303,21
0.990309,0.00969109,0,27.06,4.87,0.157,0.272,30
0.946683,0.0533175,1,20.093,2.695,0.114,0.434,17
8.61E-10,1,1,99.005,15.547,0.122,0.41,32
0.987154,0.0128463,0,20.61,3.564,0.157,0.32,19
0.000190181,0.99981,1,57.433,8.209,0.121,0.341,27
0.00222255,0.997777,1,65.474,12.148,0.155,0.283,35
0.965577,0.0344227,0,24.421,4.311,0.151,0.293,20
0.998011,0.00198942,1,40.557,10.586,0.242,0.24,35
0.999299,0.000701224,0,29.755,7.09,0.22,0.226,34
0.974833,0.0251666,0,39.264,8.609,0.198,0.264,33
0.972159,0.0278414,0,35.694,7.284,0.183,0.225,32
0.998181,0.0018192,0,24.606,5.452,0.199,0.316,26
0.000582299,0.999418,1,31.851,1.953,0.045,0.663,4
5.40E-18,1,1,143.64,18.54,0.094,0.396,42
0.978707,0.0212934,0,21.059,3.768,0.164,0.332,16
0.947423,0.052577,0,27.854,4.667,0.152,0.271,25
2.32E-26,1,1,175.052,18.698,0.069,0.553,31
0.118523,0.881476,1,52.754,9.715,0.158,0.306,36
0.948121,0.0518787,0,42.629,10.384,0.225,0.257,26
0.877839,0.122161,0,34.554,6.571,0.163,0.293,26
1.07E-17,1,1,152.625,23.325,0.113,0.311,39
0.999608,0.000391597,0,31.461,7.283,0.208,0.198,41
0.997874,0.00212551,0,26.804,6.39,0.211,0.264,25
0.998733,0.00126669,0,25.095,5.537,0.196,0.264,29
0.66359,0.33641,0,30.945,5.115,0.155,0.351,19
0.9649,0.0351004,0,27.366,5.177,0.162,0.288,22
0.99097,0.00902946,0,23.691,3.724,0.141,0.296,29
0.602936,0.397064,1,39.993,7.128,0.153,0.29,30
0.585516,0.414484,1,31.876,4.555,0.122,0.318,25
0.998305,0.00169534,0,22.27,5.409,0.203,0.325,20
0.994996,0.00500364,0,28.456,6.43,0.205,0.308,25
0.000989671,0.99901,1,48.724,6.965,0.101,0.37,20
0.0222764,0.977724,1,47.978,7.493,0.133,0.363,29
0.994597,0.00540347,0,21.792,4.346,0.173,0.309,21
0.99981,0.00018957,0,27.006,6.371,0.208,0.249,38
0.88087,0.11913,0,33.286,5.77,0.16,0.28,28
0.982661,0.0173386,0,22.581,4.749,0.203,0.398,13
0.00205581,0.997944,1,37.324,3.586,0.085,0.513,14
2.00E-17,1,1,127.181,15.106,0.093,0.483,25
0.996755,0.00324493,0,20.571,4.239,0.172,0.297,21
0.996799,0.00320108,0,23.503,4.522,0.154,0.305,28
0.00362109,0.996379,1,53.008,7.649,0.129,0.321,33
0.991161,0.0088389,0,46.837,11.349,0.217,0.213,41
0.999567,0.000432945,0,24.655,5.747,0.216,0.266,31
0.975408,0.0245923,0,22.4,4.326,0.178,0.29,15
0.981172,0.0188283,0,26.277,3.983,0.132,0.311,31
0.990819,0.00918138,1,30.051,6.532,0.202,0.266,26
0.847787,0.152213,0,22.01,2.976,0.118,0.333,15
0.997018,0.00298179,0,32.24,7.238,0.209,0.238,33
0.99588,0.0041203,0,27.942,5.641,0.175,0.281,31
4.79E-05,0.999952,1,72.863,12.524,0.149,0.262,34
7.73E-13,1,1,121.22,17.958,0.119,0.315,43
0.999805,0.000195348,0,24.273,5.304,0.194,0.204,38
0.984707,0.0152925,0,22.941,3.893,0.144,0.307,23
0.99993,7.02E-05,0,20.317,4.173,0.183,0.2,40
0.877149,0.122851,0,21.818,2.947,0.117,0.322,16
0.975676,0.0243237,0,40.86,7.949,0.173,0.23,43
0.942094,0.0579064,0,20.308,2.951,0.138,0.341,15
0.147923,0.852077,0,46.587,8.543,0.157,0.288,28
0.228197,0.771803,0,40.736,6.568,0.139,0.293,28
0.99956,0.000440345,1,24.641,5.277,0.188,0.274,35
1.99E-08,1,1,70.599,8.607,0.094,0.5,15
4.06E-05,0.999959,1,77.499,14.86,0.165,0.308,30
0.914859,0.0851407,0,27.746,5.238,0.173,0.386,17
0.958801,0.0411994,0,20.3,2.859,0.123,0.336,18
0.927729,0.0722709,0,37.151,7.069,0.164,0.254,33
0.929618,0.0703819,0,31.014,5.897,0.179,0.294,23
0.00748353,0.992516,1,50.193,7.227,0.124,0.289,32
0.906057,0.0939426,0,27.495,4.378,0.142,0.3,23
1.87E-10,1,1,71.461,6.081,0.071,0.532,11
0.81958,0.18042,1,35.809,6.071,0.149,0.281,31
0.992402,0.00759827,0,30.338,6.528,0.198,0.253,28
0.000108443,0.999892,1,52.062,5.722,0.092,0.46,26
0.986206,0.013794,0,34.501,8.169,0.217,0.271,25
0.845603,0.154397,0,28.139,4.896,0.159,0.282,18
0.97607,0.0239303,0,22.841,4.109,0.162,0.369,18
6.53E-12,1,1,92.635,11.082,0.094,0.389,20
0.968545,0.0314549,0,24.327,4.438,0.16,0.298,19
0.948749,0.051251,1,51.315,11.897,0.213,0.197,41
0.988997,0.0110031,0,22.894,3.956,0.146,0.318,24
0.951003,0.0489965,0,32.769,6.627,0.183,0.273,25
0.983439,0.0165611,0,22.25,4.279,0.172,0.321,17
1.01E-10,1,1,96.704,14.405,0.11,0.56,22
0.99902,0.000980375,0,21.801,4.207,0.162,0.298,31
0.587402,0.412598,1,31.579,4.633,0.129,0.404,23
0.234103,0.765897,1,31.184,3.813,0.095,0.377,21
0.782295,0.217705,0,39.316,7.046,0.147,0.335,33
0.936128,0.0638722,0,26.736,4.851,0.167,0.29,19
0.981283,0.0187168,0,25.588,5.133,0.179,0.276,20
0.914408,0.0855922,1,20.837,2.667,0.105,0.443,17
0.994788,0.00521228,0,40.066,8.949,0.198,0.266,41
2.46E-19,1,1,151.419,20.324,0.111,0.345,36
0.999693,0.000307213,0,22.92,4.853,0.187,0.243,35
0.975964,0.0240358,0,28.048,5.176,0.154,0.32,26
0.000916716,0.999083,0,31.606,1.83,0.04,0.781,6
0.983784,0.0162165,0,24.25,4.348,0.157,0.276,23
0.999312,0.000688148,0,21.996,4.372,0.171,0.275,32
0.00228368,0.997716,1,67.872,14.046,0.171,0.256,29
0.977661,0.0223392,0,31.914,6.883,0.189,0.24,25
0.977822,0.0221779,0,28.124,5.613,0.178,0.287,23
0.998911,0.00108896,0,27.65,6.355,0.209,0.262,31
0.986373,0.013627,0,20.613,3.697,0.154,0.315,18
0.892423,0.107577,0,40.807,8.379,0.176,0.243,32
0.878696,0.121304,0,26.122,4.544,0.158,0.314,16
0.000571109,0.999429,0,57.131,9.154,0.143,0.283,25
0.938947,0.0610534,0,40.339,8.561,0.193,0.232,32
0.998691,0.00130918,0,22.991,5.182,0.197,0.322,25
0.998596,0.00140379,0,21.792,4.211,0.169,0.271,29
0.957589,0.0424105,1,51.674,12.228,0.208,0.208,41
0.978419,0.0215807,1,44.684,11.497,0.227,0.249,29
0.505995,0.494005,1,36.257,6.992,0.166,0.31,18
0.746803,0.253197,0,31.23,4.502,0.132,0.288,27
0.559564,0.440436,1,38.527,6.435,0.132,0.367,30
3.73E-05,0.999963,1,41.042,2.707,0.048,0.764,10
0.129287,0.870713,1,40.052,6.173,0.118,0.503,25
0.986373,0.0136275,0,31.027,6.414,0.19,0.252,28
0.888109,0.111891,0,22.492,2.983,0.117,0.352,18
0.000443837,0.999556,1,74.065,13.942,0.159,0.249,39
0.997805,0.0021946,0,24.269,5.492,0.202,0.267,24
0.8871,0.1129,0,20.402,2.591,0.114,0.322,15
0.964089,0.035911,0,24.862,4.633,0.172,0.306,18
0.993142,0.00685789,0,21.856,3.861,0.154,0.283,24
0.617902,0.382098,1,40.992,9.08,0.185,0.329,19
7.82E-15,1,1,116.492,15.149,0.083,0.615,25
0.995432,0.00456772,0,20.635,3.046,0.125,0.306,29
0.687973,0.312027,1,40.203,5.515,0.107,0.428,44
0.99743,0.00256989,0,25.552,5.569,0.206,0.282,26
0.996844,0.00315607,1,20.12,3.786,0.156,0.389,23
0.000293735,0.999706,1,63.816,10.681,0.144,0.318,30
1.71E-10,1,1,94.544,12.244,0.093,0.426,34
0.968302,0.0316976,0,26.461,4.811,0.168,0.318,22
0.952781,0.0472188,1,20.552,2.799,0.118,0.448,18
4.11E-05,0.999959,1,49.89,5.312,0.085,0.478,18
0.981936,0.0180638,1,25.641,4.286,0.141,0.34,27
0.993132,0.00686758,0,34.347,6.798,0.17,0.24,39
1.97E-13,1,1,155.97,33.398,0.191,0.394,29
0.0426034,0.957397,0,47.434,8.02,0.145,0.359,27
0.998994,0.00100593,1,31.889,8.113,0.233,0.215,31
0.999371,0.000629301,0,26.142,5.982,0.211,0.247,32
0.996923,0.00307721,0,25.082,4.658,0.146,0.303,32
0.999376,0.00062453,0,31.728,7.222,0.2,0.22,40
0.992714,0.00728618,0,22.707,4.206,0.173,0.291,23
0.98475,0.01525,0,21.443,3.467,0.125,0.388,22
0.000983969,0.999016,1,62.968,10.774,0.151,0.288,33
0.980489,0.0195114,0,27.086,4.101,0.126,0.415,32
0.972181,0.0278195,0,32.468,6.92,0.19,0.263,25
0.000241583,0.999758,1,69.98,11.49,0.135,0.343,41
0.983382,0.0166178,0,23.154,4.261,0.167,0.279,20
0.830446,0.169554,0,23.591,2.84,0.106,0.346,20
0,1,1,244.26,17.382,0.067,0.538,12
0.139695,0.860305,1,49.279,8.649,0.138,0.319,35
0.911139,0.0888607,0,38.899,7.326,0.166,0.243,35
0.964503,0.0354965,0,25.933,5,0.157,0.356,19
0.975888,0.0241121,0,30.175,6.317,0.18,0.405,23
0.215228,0.784772,0,20.781,1.456,0.057,0.687,7
2.37E-14,1,1,132.659,21.402,0.128,0.406,34
0.844494,0.155507,0,28.008,4.828,0.156,0.313,18
0.998272,0.00172792,0,22.272,4.653,0.179,0.276,26
3.46E-05,0.999965,1,79.193,14.644,0.146,0.311,36
0.98699,0.0130098,0,20.22,4.243,0.197,0.491,11
0.679283,0.320717,0,30.321,4.908,0.133,0.325,20
0.977708,0.0222918,0,22.985,4.368,0.173,0.299,17
0.0129245,0.987075,1,40.777,5.351,0.109,0.4,21
0.00138831,0.998612,1,34.564,2.785,0.06,0.634,10
6.79E-05,0.999932,1,46.555,4.62,0.082,0.462,16
0.989948,0.0100516,0,24.477,4.614,0.166,0.271,24
0.0382201,0.96178,0,35.03,3.97,0.086,0.516,20
0.0596826,0.940318,1,35.541,4.349,0.109,0.393,21
0.962523,0.0374773,1,24.418,4.692,0.173,0.333,16
0.991795,0.00820489,0,24.013,4.293,0.162,0.267,26
0.832604,0.167396,0,22.018,3.016,0.117,0.38,14
0.975966,0.0240342,0,23.052,4.35,0.173,0.282,17
0.793483,0.206517,0,45.061,9.801,0.191,0.258,30
0.980562,0.0194382,0,37.225,8.17,0.193,0.214,32
0.905919,0.0940809,0,24.26,3.548,0.121,0.358,20
3.41E-05,0.999966,1,54.366,6.327,0.088,0.42,23
1.12E-26,1,1,211.834,32.605,0.124,0.3,38
4.53E-11,1,1,118.427,19.814,0.137,0.325,43
0.779895,0.220105,0,56.515,13.006,0.207,0.22,40
0.999331,0.00066941,0,33.918,7.635,0.199,0.231,43
1.25E-18,1,1,155.624,22.847,0.119,0.37,39
0.991557,0.00844256,1,37.84,8.489,0.208,0.266,35
0.996792,0.00320798,0,26.782,5.368,0.169,0.295,31
3.57E-20,1,1,133.317,12.254,0.051,0.726,29
0.876504,0.123496,1,20.126,2.776,0.106,0.493,12
0.00516476,0.994835,1,42.955,5.177,0.096,0.4,24
7.81E-06,0.999992,1,71.04,10.317,0.12,0.318,35
0.0570978,0.942902,1,76.256,18.248,0.212,0.208,40
0.886311,0.113689,0,58.272,14.037,0.212,0.209,42
0.810409,0.189591,0,33.202,5.188,0.121,0.35,30
6.92E-10,1,1,76.211,8.714,0.092,0.495,13
0.99853,0.00146967,0,20.984,4.497,0.204,0.327,23
0.973185,0.0268154,0,20.048,2.742,0.101,0.372,21
0.999099,0.000901438,0,61.609,17.603,0.266,0.184,51
0.985435,0.0145647,0,46.11,11.909,0.24,0.199,32
0.963391,0.0366094,1,36.734,7.62,0.187,0.248,31
0.985126,0.0148744,0,21.209,3.701,0.156,0.332,19
0.996741,0.00325945,0,20.398,3.263,0.134,0.362,28
0.0731567,0.926843,0,47.563,8.492,0.158,0.292,27
0.998926,0.00107416,0,29.626,7.119,0.221,0.281,31
2.81E-11,1,1,104.917,14.678,0.115,0.405,37
0.990279,0.00972092,0,38.895,8.843,0.21,0.232,35
0.404966,0.595034,1,51.046,12.042,0.218,0.309,22
0.954806,0.0451943,0,29.846,5.163,0.157,0.247,28
0.469696,0.530303,1,25.686,3.231,0.063,0.824,14
0.988025,0.0119748,0,24.075,4.094,0.15,0.272,26
0.96162,0.0383803,1,36.417,6.807,0.163,0.266,36
0.998568,0.00143153,0,21.864,3.834,0.151,0.322,32
0.99621,0.00379042,0,22.918,4.333,0.174,0.294,26
0.857029,0.142971,0,26.123,3.724,0.113,0.346,22
0.208481,0.791519,1,20.048,1.145,0.035,0.821,7
0.997087,0.002913,0,26.172,5.919,0.203,0.271,25
8.84E-06,0.999991,1,70.694,11.12,0.128,0.352,29
0.956939,0.0430606,0,31.663,5.545,0.147,0.286,31
0.84233,0.15767,0,23.591,3.812,0.135,0.346,13
0.997749,0.00225067,0,53.746,14.742,0.247,0.179,44
0.975283,0.024717,0,26.935,5.696,0.192,0.301,18
0.999849,0.000151053,0,21.889,4.397,0.178,0.248,39
0.282016,0.717984,1,40.922,6.815,0.145,0.313,28
1.07E-11,1,1,102.809,12.966,0.107,0.346,38
1.77E-11,1,1,123.682,21.323,0.141,0.3,43
0.996121,0.00387929,0,30.986,7.272,0.209,0.24,28
1.48E-09,1,1,92.421,13.189,0.1,0.349,33
3.16E-14,1,1,145.621,25.563,0.15,0.286,44
0.0018915,0.998109,1,57.133,9.215,0.123,0.369,31
0.79947,0.20053,1,29.969,5.343,0.163,0.361,18
0.986826,0.0131744,0,21.773,2.927,0.111,0.328,28
0.0310312,0.968969,1,41.707,5.641,0.116,0.378,26
1.99E-06,0.999998,1,89.346,16.829,0.158,0.322,35
0.342951,0.657049,1,31.609,3.902,0.09,0.472,24
0.030653,0.969347,1,55.536,8.913,0.134,0.411,42
0.981041,0.0189585,0,22.53,4.026,0.14,0.323,20
0.997447,0.00255296,0,29.204,6.851,0.209,0.223,28
0.935936,0.0640638,0,24.574,3.273,0.097,0.496,25
0.204194,0.795806,1,46.558,8.141,0.142,0.303,33
0.843386,0.156614,0,24.683,3.79,0.144,0.31,16
1.16E-09,1,1,77.535,9.346,0.09,0.546,15
4.01E-08,1,1,53.898,2.92,0.048,0.708,10
2.03E-06,0.999998,1,87.719,16.903,0.159,0.343,30
0.913967,0.086033,1,37.932,8.263,0.194,0.312,25
0.985946,0.0140543,0,23.961,4.403,0.171,0.278,22
0.99105,0.00894962,0,21.41,4.559,0.196,0.328,15
3.66E-08,1,1,93.336,16.568,0.148,0.328,28
0.850837,0.149163,0,51.737,11.973,0.204,0.224,36
0.986035,0.0139651,0,24.31,5.084,0.179,0.334,18
4.04E-22,1,1,166.228,21.866,0.103,0.338,35
0.97056,0.0294404,0,25.531,4.289,0.137,0.406,24
1.81E-05,0.999982,1,56.682,7.199,0.085,0.56,20
0.557352,0.442648,0,27.972,4.099,0.132,0.361,16
0.981773,0.0182271,0,24.756,4.19,0.153,0.271,25
0.998447,0.00155302,0,40.974,10.064,0.214,0.218,42
