Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
8.42E-07,0.999999,1,95.143,6.924,0.038,0.931,2
0.99659,0.0034101,0,20.141,2.755,0.136,0.708,2
0.929624,0.0703763,1,24.292,0,0,1,1
0.974787,0.0252129,0,43.288,10.09,0.224,0.52,5
0.0070945,0.992905,1,59.259,4.597,0.057,0.856,2
0.730599,0.269401,1,29.436,0,0,1,1
2.33E-10,1,1,137.857,14.666,0.095,0.67,4
0.963233,0.0367672,0,28.844,4.029,0.139,0.587,3
0.000397825,0.999602,1,72.404,6.19,0.071,0.812,2
0.238793,0.761207,1,36.444,0,0,1,1
1.66E-05,0.999983,1,94.255,10.718,0.079,0.837,3
2.15E-05,0.999978,1,67.589,0,0,1,1
0.923098,0.0769021,0,24.603,0,0,1,1
0.00738139,0.992619,1,48.602,0,0,1,1
0.968722,0.0312782,0,24.233,2.889,0.092,0.601,3
0.961589,0.0384107,0,32.264,4.331,0.129,0.731,2
0.972363,0.0276366,0,31.478,5.302,0.142,0.605,3
0.994141,0.00585897,0,24.312,3.575,0.146,0.71,2
1.04E-06,0.999999,1,77.434,0,0,1,1
0.921656,0.078344,0,40.603,7.065,0.156,0.649,3
0.959798,0.0402023,1,22.369,0,0,1,1
0.866984,0.133016,1,26.587,0,0,1,1
0.914108,0.0858921,0,24.994,0,0,1,1
0.997074,0.00292577,0,21.357,2.965,0.104,0.845,2
0.00214202,0.997858,1,81.146,13.166,0.126,0.63,6
0.657223,0.342777,1,47.873,8.062,0.14,0.606,3
0.985282,0.0147177,0,28.659,4.055,0.134,0.74,2
0.992202,0.00779802,0,24.16,3.64,0.139,0.679,3
0.9933,0.00670032,0,20.445,2.84,0.124,0.667,4
0.952301,0.0476989,1,22.95,0,0,1,1
0.791483,0.208517,1,34.633,2.81,0.054,0.88,2
0.979456,0.020544,1,28.567,5.177,0.155,0.513,4
0.995456,0.0045441,0,22.367,3.055,0.125,0.763,2
0.959778,0.0402219,0,41.23,7.35,0.174,0.72,2
0.977275,0.0227251,1,21.373,1.809,0.067,0.709,3
0.969789,0.0302105,0,21.407,0,0,1,1
0.212445,0.787554,1,64.581,12.073,0.156,0.659,5
0.335632,0.664368,0,62.777,10.816,0.152,0.778,2
0.00343049,0.99657,1,52.157,1.507,0.024,0.813,2
0.860623,0.139377,0,48.161,8.3,0.156,0.763,2
0.991514,0.008486,0,28.002,4.331,0.144,0.75,2
0.995499,0.00450055,0,25.228,5.205,0.199,0.53,4
0.996937,0.00306308,0,24.492,4.132,0.159,0.742,2
0.994393,0.00560729,0,24.468,3.443,0.117,0.806,2
0.994416,0.00558362,0,22.468,3.467,0.143,0.661,3
0.735179,0.264821,0,29.36,0,0,1,1
0.853448,0.146552,0,26.953,0,0,1,1
0.995016,0.00498388,0,25.822,4.995,0.179,0.619,4
0.929174,0.0708264,0,25.565,0.783,0.011,0.968,2
0.95825,0.0417503,0,22.497,0,0,1,1
3.17E-06,0.999997,1,73.816,0,0,1,1
0.012791,0.987209,1,46.798,0,0,1,1
0.998882,0.00111797,0,20.319,3.724,0.181,0.709,2
0.99399,0.00601044,0,25.939,4.774,0.165,0.614,3
0.997002,0.00299772,0,25.191,4.451,0.175,0.709,2
0.978081,0.0219194,0,20.337,0,0,1,1
0.672368,0.327632,0,36.282,2.629,0.043,0.908,2
0.844246,0.155754,0,45.844,7.433,0.156,0.728,2
0.879036,0.120964,0,45.698,8.647,0.184,0.601,4
0.744707,0.255293,0,43.276,5.756,0.118,0.779,2
0.995564,0.00443582,0,25.264,4.739,0.176,0.619,3
0.908179,0.0918207,0,25.232,0,0,1,1
0.9732,0.0267997,0,25.208,2.464,0.095,0.724,2
0.948411,0.0515886,0,23.218,0,0,1,1
0.98814,0.0118605,0,22.724,2.437,0.105,0.723,2
0.966339,0.0336614,0,21.77,0,0,1,1
0.977384,0.0226162,0,20.441,0,0,1,1
0.0158097,0.98419,1,69.144,10.235,0.14,0.621,3
0.967131,0.0328689,1,32.157,4.164,0.097,0.846,2
0.959199,0.0408005,0,29.84,4.715,0.153,0.562,5
0.0178099,0.98219,1,45.706,0,0,1,1
0.852095,0.147905,0,26.988,0,0,1,1
1.35E-06,0.999999,1,124.434,20.04,0.151,0.635,4
0.991639,0.00836108,0,37.776,8.591,0.219,0.617,4
0.990712,0.00928806,0,25.589,4.376,0.145,0.603,3
0.182379,0.817621,1,55.541,7.267,0.111,0.798,2
0.997185,0.00281504,0,29.307,5.888,0.199,0.707,2
0.989168,0.0108318,0,26.348,5.627,0.201,0.417,6
7.92E-18,1,1,205.887,18.264,0.047,0.921,3
3.96E-05,0.99996,1,92.4,10.678,0.082,0.864,2
0.00830484,0.991695,1,48.216,0,0,1,1
0.996956,0.00304448,0,20.302,2.632,0.103,0.825,2
0.108539,0.891461,1,39.519,0,0,1,1
0.975041,0.0249586,0,36.391,6.975,0.183,0.592,3
0.858937,0.141063,0,36.018,4.083,0.102,0.769,2
0.988678,0.0113222,0,26.897,3.789,0.139,0.716,2
0.782413,0.217587,1,58.172,11.994,0.193,0.658,3
0.547683,0.452317,0,49.964,8.042,0.156,0.617,3
0.976146,0.0238538,0,26.495,3.904,0.145,0.574,4
7.88E-06,0.999992,1,94.534,9.534,0.068,0.877,2
0.104785,0.895215,0,39.647,0,0,1,1
0.844855,0.155145,0,27.171,0,0,1,1
0.859723,0.140277,0,26.787,0,0,1,1
0.944145,0.0558551,0,31.848,5.416,0.161,0.493,5
0.00134461,0.998655,1,82.754,12.29,0.11,0.701,3
0.972372,0.0276277,0,21.108,0,0,1,1
0.997975,0.00202458,0,21.563,3.609,0.164,0.716,2
0.992677,0.00732288,0,20.498,2.188,0.104,0.724,2
0.88917,0.11083,0,37.048,5.153,0.116,0.728,3
0.963159,0.0368414,0,22.074,0,0,1,1
0.000152225,0.999848,1,68.77,3.373,0.027,0.92,2
0.992898,0.00710229,1,20.283,1.787,0.063,0.86,2
0.991333,0.00866681,1,27.913,5.058,0.17,0.644,4
0.940702,0.0592977,1,23.697,0,0,1,1
0.998731,0.00126866,0,20.544,4.169,0.184,0.655,3
0.000327539,0.999673,1,58.746,0,0,1,1
0.891236,0.108764,0,37.733,5.579,0.136,0.669,3
0.941516,0.0584838,0,27.11,2.345,0.086,0.713,2
0.996982,0.00301806,0,26.63,4.929,0.183,0.707,2
0.998524,0.0014763,0,22.244,4.634,0.196,0.634,3
0.997042,0.00295766,0,21.284,4.163,0.188,0.555,4
0.557692,0.442308,1,37.478,2.511,0.039,0.91,2
0.941232,0.0587677,0,23.666,0,0,1,1
0.99467,0.00533012,0,21.115,3.749,0.175,0.513,4
0.15091,0.84909,0,38.29,0,0,1,1
0.979723,0.0202771,0,31.537,5.694,0.174,0.586,4
0.986357,0.0136434,0,28.739,4.859,0.161,0.615,3
0.992172,0.00782844,0,20.498,2.17,0.105,0.711,2
0.968637,0.0313628,1,23.829,1.712,0.063,0.785,2
0.0010628,0.998937,1,73.406,7.736,0.091,0.792,2
0.902094,0.0979061,1,31.99,4.03,0.085,0.674,3
0.921041,0.0789589,0,24.696,0,0,1,1
0.977923,0.0220774,0,25.28,2.17,0.054,0.896,2
1.72E-05,0.999983,1,115.253,20.106,0.128,0.646,5
1.07E-06,0.999999,1,77.347,0,0,1,1
0.582798,0.417202,1,39.754,3.582,0.067,0.85,2
0.77719,0.22281,1,47.847,7.504,0.133,0.797,2
0.779498,0.220502,1,46.751,7.879,0.149,0.674,3
0.948469,0.051531,0,36.356,6.327,0.137,0.626,3
1.66E-12,1,1,120.801,0,0,1,1
0.986953,0.0130471,0,36.42,8.226,0.212,0.509,4
0.99513,0.00487039,0,31.616,6.164,0.192,0.709,2
0.979704,0.020296,1,29.495,5.271,0.157,0.556,4
0.842051,0.157949,0,27.24,0,0,1,1
0.992624,0.00737605,0,25.353,3.406,0.103,0.838,2
0.0138588,0.986141,1,46.534,0,0,1,1
7.19E-06,0.999993,1,81.686,5.116,0.056,0.774,2
0.996684,0.00331612,0,29.801,5.907,0.195,0.709,2
0.924635,0.0753651,0,24.532,0,0,1,1
0.998622,0.0013779,0,20.299,3.494,0.165,0.732,2
2.05E-16,1,1,150.047,0,0,1,1
0.935241,0.0647592,1,30.65,3.203,0.096,0.759,2
0.742483,0.257517,0,29.237,0,0,1,1
0.984514,0.0154857,0,25.866,3.003,0.102,0.782,2
0.941724,0.0582758,0,23.637,0,0,1,1
0.994025,0.00597451,0,21.076,2.262,0.085,0.828,2
5.55E-14,1,1,177.024,19.37,0.078,0.748,5
0.838831,0.161169,1,27.318,0,0,1,1
0.127262,0.872738,1,38.933,0,0,1,1
0.995177,0.00482283,0,25.492,5.086,0.192,0.601,5
0.988532,0.011468,0,22.865,2.5,0.106,0.727,2
0.992428,0.00757221,0,21.571,2.526,0.116,0.708,2
3.36E-06,0.999997,1,122.247,20.833,0.108,0.674,5
0.0735795,0.926421,1,40.907,0,0,1,1
0.411532,0.588468,0,34.985,1.565,0.04,0.779,2
6.79E-05,0.999932,1,85.385,9.601,0.079,0.743,3
0.174823,0.825177,0,59.477,10.101,0.151,0.611,5
0.984573,0.0154271,0,37.818,7.903,0.194,0.65,4
0.837949,0.162051,0,34.449,4.098,0.104,0.664,3
0.995033,0.00496718,0,21.856,2.959,0.134,0.71,2
0.978833,0.0211668,0,20.221,0,0,1,1
0.00427066,0.995729,1,50.39,0,0,1,1
0.988365,0.0116352,0,28.933,5.641,0.183,0.528,4
0.776455,0.223545,1,28.632,0,0,1,1
0.993592,0.00640824,0,26.023,3.914,0.136,0.765,2
0.995576,0.00442364,1,22.912,3.371,0.144,0.716,2
5.94E-05,0.999941,1,82.515,7.325,0.049,0.922,2
0.000242607,0.999757,1,90.799,12.693,0.105,0.804,3
0.998193,0.00180704,0,22.002,5.048,0.218,0.503,4
0.830178,0.169822,1,24.868,0.319,0.011,0.793,2
2.98E-09,1,1,96.458,0,0,1,1
0.989669,0.0103314,0,30.887,5.003,0.138,0.796,2
1.75E-07,1,1,103.29,10.994,0.075,0.538,6
0.0235409,0.976459,1,62.263,7.776,0.102,0.736,3
0.989969,0.0100307,0,37.931,7.642,0.198,0.711,2
0.585069,0.414931,0,31.561,0,0,1,1
0.992051,0.00794863,0,27.952,4.224,0.123,0.818,2
0.869414,0.130586,0,26.518,0,0,1,1
0.976651,0.0233487,0,20.547,0,0,1,1
0.879251,0.120749,1,26.227,0,0,1,1
0.93423,0.0657698,0,24.056,0,0,1,1
0.00838635,0.991614,1,48.184,0,0,1,1
0.901947,0.0980529,1,35.171,3.957,0.079,0.865,2
0.998138,0.00186236,0,24.41,4.626,0.187,0.707,2
0.000857471,0.999143,1,87.814,12.64,0.111,0.837,2
0.895748,0.104252,1,34.289,4.401,0.078,0.76,3
0.993055,0.00694465,0,23.763,2.937,0.094,0.842,2
0.00149607,0.998504,1,53.807,0,0,1,1
0.969887,0.0301131,0,36.915,6.093,0.154,0.748,2
0.983566,0.0164344,0,28.13,3.831,0.133,0.721,2
0.977404,0.0225958,0,20.438,0,0,1,1
0.358324,0.641676,0,42.466,3.439,0.055,0.879,2
0.974285,0.0257144,0,26.337,2.769,0.098,0.75,2
0.00526426,0.994736,1,53.526,2.894,0.054,0.708,2
8.18E-05,0.999918,1,86.086,10.511,0.079,0.715,4
0.949626,0.0503736,0,31.584,3.891,0.121,0.715,2
0.746465,0.253535,0,29.169,0,0,1,1
0.0584629,0.941537,0,57.186,7.366,0.123,0.634,3
0.00486012,0.99514,1,49.968,0,0,1,1
0.416039,0.583961,1,33.779,0,0,1,1
0.782413,0.217587,1,37.219,3.56,0.056,0.909,2
0.877049,0.122951,0,26.514,1.839,0.039,0.713,3
0.162612,0.837388,0,57.446,8.482,0.1,0.751,3
0.223764,0.776236,1,42.225,2.345,0.018,0.974,2
0.99745,0.00255033,0,22.348,4.685,0.194,0.558,4
0.291874,0.708126,1,35.557,0,0,1,1
0.987969,0.0120306,1,26.641,3.852,0.134,0.722,3
0.958892,0.0411084,1,31.7,3.859,0.099,0.814,2
0.755103,0.244898,1,29.019,0,0,1,1
0.0083023,0.991698,1,48.217,0,0,1,1
0.0898451,0.910155,1,57.044,6.745,0.086,0.857,2
0.467484,0.532516,1,44.896,4.773,0.071,0.882,2
0.99367,0.00633013,0,32.045,7.434,0.211,0.511,4
0.962542,0.0374583,0,25.235,2.205,0.087,0.711,2
0.981221,0.0187789,0,24.194,4.508,0.167,0.445,7
0.992756,0.00724363,0,28.735,6.142,0.198,0.505,4
8.54E-06,0.999991,1,70.595,0,0,1,1
0.967578,0.0324224,1,21.644,0,0,1,1
9.56E-05,0.999904,1,90.894,11.771,0.086,0.802,3
0.9862,0.0138003,0,30.287,5.999,0.164,0.557,4
0.720273,0.279727,1,38.741,3.666,0.047,0.937,2
0.474315,0.525685,1,54.071,8.42,0.147,0.739,2
0.973538,0.0264617,1,20.964,0,0,1,1
0.81619,0.18381,1,27.834,0,0,1,1
0.866593,0.133407,0,26.598,0,0,1,1
0.968604,0.0313957,1,21.536,0,0,1,1
1.28E-08,1,1,91.725,0,0,1,1
0.0116971,0.988303,1,49.414,1.883,0.031,0.82,2
0.994815,0.00518458,1,21.166,2.396,0.088,0.836,2
0.967808,0.0321921,1,26.852,2.47,0.072,0.833,2
0.99813,0.00186974,0,21.956,3.74,0.158,0.748,2
0.99849,0.00150988,0,21.255,4.211,0.19,0.646,3
0.790802,0.209198,1,28.357,0,0,1,1
0.986526,0.0134742,0,23.828,2.28,0.068,0.863,2
0.65968,0.34032,1,30.527,0,0,1,1
0.984595,0.0154052,1,24.984,2.947,0.117,0.707,2
0.996139,0.00386127,0,23.781,4.499,0.144,0.653,3
0.71865,0.28135,1,52.746,9.063,0.164,0.734,2
0.00364804,0.996352,0,50.904,0,0,1,1
0.996423,0.00357742,0,21.568,3.145,0.145,0.709,2
0.00043034,0.99957,1,65.365,3.152,0.015,0.977,2
0.625817,0.374183,0,48.558,6.837,0.103,0.855,2
0.895915,0.104085,0,37.319,4.694,0.098,0.833,2
0.979958,0.0200416,0,20.331,0.642,0.018,0.916,2
0.979951,0.0200489,0,20.041,0,0,1,1
0.997193,0.00280685,0,20.034,3.822,0.188,0.577,5
0.757448,0.242552,0,54.672,10.372,0.155,0.74,3
0.938421,0.0615789,1,35.563,4.734,0.11,0.81,2
0.997456,0.00254426,0,23.901,5.082,0.198,0.586,4
0.994479,0.00552069,0,20.507,2.394,0.111,0.737,2
0.876062,0.123938,0,50.092,10.954,0.212,0.485,5
0.0623354,0.937665,1,41.485,0,0,1,1
0.380281,0.619719,0,40.792,3.493,0.082,0.731,2
0.00191414,0.998086,1,53.005,0,0,1,1
6.10E-14,1,1,182.586,21.953,0.067,0.726,5
1.23E-05,0.999988,1,69.409,0,0,1,1
0.850854,0.149146,0,40.192,5.842,0.13,0.72,3
0.974214,0.0257865,0,33.742,6.201,0.152,0.6,3
0.99571,0.00428992,0,20.168,2.582,0.127,0.707,2
0.193454,0.806546,0,44.567,3.549,0.068,0.795,2
0.0650329,0.934967,0,41.338,0,0,1,1
0.907588,0.0924121,0,38.765,5.593,0.139,0.729,2
0.882132,0.117868,0,36.83,4.505,0.107,0.786,2
0.980034,0.0199664,0,31.792,6.911,0.186,0.457,6
0.931532,0.0684675,0,24.196,0,0,1,1
0.997601,0.00239931,0,23.712,4.104,0.164,0.738,2
0.967248,0.0327523,1,21.678,0,0,1,1
0.997417,0.00258251,0,20.874,2.993,0.12,0.805,2
0.998591,0.00140914,0,20.674,3.643,0.174,0.71,2
0.552219,0.447781,0,46.484,5.873,0.103,0.815,2
0.948931,0.0510685,0,42.062,7.426,0.175,0.707,2
0.940706,0.0592935,1,41.86,6.995,0.141,0.796,2
0.270543,0.729457,1,35.9,0,0,1,1
0.993709,0.00629109,1,26.079,3.881,0.127,0.795,2
0.98873,0.01127,0,25.13,3.76,0.147,0.629,3
0.993224,0.00677582,0,23.696,4.218,0.152,0.596,4
0.455942,0.544058,1,40.068,3.118,0.056,0.86,2
0.960612,0.0393878,1,22.444,1.334,0.059,0.716,2
6.22E-07,0.999999,1,94.359,6.503,0.049,0.865,2
2.31E-06,0.999998,1,74.849,0,0,1,1
0.84558,0.15442,0,27.153,0,0,1,1
0.995088,0.0049117,0,22.684,3.426,0.117,0.758,3
0.97021,0.0297895,0,21.36,0,0,1,1
0.405581,0.594419,1,48.646,6.71,0.132,0.675,3
0.0824017,0.917598,0,40.508,0,0,1,1
0.967001,0.0329993,0,32.145,5.744,0.155,0.549,4
0.982143,0.0178573,0,24.483,2.376,0.081,0.805,2
0.368174,0.631826,1,37.979,2.61,0.069,0.708,2
0.000760399,0.99924,1,63.395,3.111,0.015,0.976,2
0.0447616,0.955238,1,59.59,6.967,0.097,0.808,2
0.457006,0.542994,1,45.903,7.064,0.13,0.561,5
0.971435,0.0285648,0,38.346,7.304,0.149,0.7,3
0.988678,0.0113223,0,32.208,5.56,0.171,0.708,2
0.00136262,0.998637,1,54.111,0,0,1,1
0.992483,0.00751697,0,33.938,6.545,0.191,0.707,2
0.975549,0.0244507,0,33.147,4.886,0.122,0.808,2
0.274877,0.725123,1,35.829,0,0,1,1
0.964106,0.035894,0,25.089,3.433,0.094,0.57,4
0.997698,0.00230209,0,20.866,3.206,0.143,0.75,2
0.898493,0.101507,0,34.247,4.818,0.113,0.629,3
0.997594,0.00240586,0,25.743,4.802,0.182,0.72,2
0.982477,0.0175226,1,24.095,2.094,0.06,0.87,2
0.00362129,0.996379,0,50.928,0,0,1,1
0.295255,0.704745,0,69.09,14.432,0.199,0.539,4
0.919809,0.0801912,0,38.322,5.508,0.131,0.762,2
0.492338,0.507662,0,32.777,0,0,1,1
0.978735,0.0212649,0,30.244,5.023,0.163,0.587,3
0.943061,0.0569392,0,23.557,0,0,1,1
0.491184,0.508816,1,32.792,0,0,1,1
0.998199,0.00180094,0,20.482,3.211,0.134,0.793,2
0.95668,0.04332,0,32.149,5.032,0.144,0.591,3
0.991271,0.00872865,0,22.51,4.269,0.171,0.494,6
0.964288,0.0357116,0,21.969,0,0,1,1
0.94609,0.0539102,0,40.875,7.688,0.182,0.599,3
0.203194,0.796806,0,37.117,0,0,1,1
0.995609,0.004391,0,25.098,4.812,0.18,0.591,3
0.972937,0.0270629,0,21.039,0,0,1,1
0.0370476,0.962952,1,43.262,0,0,1,1
0.897177,0.102823,0,39.537,6.999,0.167,0.544,4
0.982769,0.0172313,0,27.519,4.029,0.138,0.666,3
0.916494,0.0835061,1,24.894,0,0,1,1
0.978154,0.0218465,0,23.842,2.859,0.119,0.606,3
0.993649,0.00635114,0,20.907,2.949,0.132,0.639,3
0.287256,0.712744,1,67.609,14.508,0.182,0.492,5
0.974515,0.025485,0,28.876,3.179,0.063,0.915,2
0.997417,0.00258265,0,26.45,5.461,0.199,0.647,3
0.987954,0.0120458,0,21.636,1.851,0.071,0.81,2
0.999021,0.00097938,0,20.476,3.839,0.181,0.728,2
0.00166033,0.99834,1,53.468,0,0,1,1
0.984334,0.015666,0,27.722,3.487,0.102,0.82,2
0.997308,0.00269166,0,27.408,6.044,0.208,0.588,3
0.0250117,0.974988,0,66.671,8.658,0.085,0.885,2
0.089318,0.910682,0,58.055,7.107,0.089,0.856,2
0.955804,0.0441957,0,40.138,6.901,0.17,0.71,2
0.995806,0.00419406,0,31.152,6.104,0.189,0.726,2
0.999168,0.00083164,0,21.142,4.241,0.197,0.709,2
0.962305,0.0376946,0,27.19,2.611,0.086,0.771,2
0.994142,0.00585798,1,24.367,3.378,0.118,0.799,2
2.74E-07,1,1,112.053,14.563,0.089,0.588,6
0.431823,0.568177,1,33.569,0,0,1,1
0.989716,0.0102845,0,27.733,4.011,0.13,0.771,2
0.996981,0.00301919,0,28.456,6.234,0.215,0.587,3
0.992844,0.00715611,0,26.616,3.939,0.127,0.793,2
0.99259,0.00740958,0,24.865,4.049,0.155,0.638,3
0.946293,0.0537068,0,23.356,0,0,1,1
0.919117,0.0808826,1,24.781,0,0,1,1
0.980046,0.019954,1,21.542,1.097,0.032,0.894,2
0.995522,0.00447758,0,20.445,2.452,0.106,0.777,2
4.66E-05,0.999953,1,101.879,15.321,0.123,0.71,3
0.000662901,0.999337,1,66.369,5.259,0.077,0.707,3
0.145357,0.854644,1,38.433,0,0,1,1
0.000189346,0.999811,1,60.527,0,0,1,1
0.689528,0.310472,1,30.085,0,0,1,1
0.996045,0.00395451,0,21.552,2.761,0.097,0.841,2
4.94E-06,0.999995,1,72.372,0,0,1,1
0.990071,0.00992875,0,24.427,2.847,0.093,0.826,2
0.274244,0.725756,1,56.499,10.069,0.131,0.584,5
0.467139,0.532861,0,50.932,7.069,0.114,0.814,2
0.952546,0.0474539,0,44.043,9,0.202,0.579,3
0.963425,0.0365755,0,42.349,8.614,0.195,0.603,3
0.0943364,0.905664,0,40.026,0,0,1,1
0.45224,0.54776,0,33.3,0,0,1,1
0.538123,0.461877,0,32.181,0,0,1,1
0.980451,0.0195494,0,21.609,1.525,0.063,0.774,2
0.0112915,0.988708,1,61.318,5.729,0.057,0.902,2
0.0143858,0.985614,1,46.411,0,0,1,1
0.689528,0.310472,1,30.085,0,0,1,1
0.860316,0.139684,0,26.771,0,0,1,1
0.349148,0.650852,1,62.035,12.275,0.176,0.568,5
0.99902,0.000979728,1,21.876,4.853,0.214,0.626,3
0.976665,0.0233347,1,20.545,0,0,1,1
0.988496,0.0115036,0,36.009,8.053,0.209,0.543,4
0.983359,0.0166414,0,31.937,5.593,0.162,0.657,3
0.136418,0.863582,1,38.673,0,0,1,1
0.993501,0.00649865,0,30.4,6.433,0.206,0.572,4
0.995071,0.00492888,0,24.378,4.476,0.178,0.579,3
0.0193292,0.980671,1,45.435,0,0,1,1
0.175859,0.824141,0,37.696,0,0,1,1
0.985131,0.0148688,0,28.648,4.901,0.159,0.588,3
0.891307,0.108693,0,25.841,0,0,1,1
0.941232,0.0587677,0,23.666,0,0,1,1
0.950768,0.0492317,0,23.058,0,0,1,1
1.31E-05,0.999987,1,113.909,18.211,0.131,0.733,3
0.00146942,0.998531,0,90.007,14.865,0.158,0.675,3
0.436205,0.563795,1,64.77,13.479,0.194,0.554,4
0.00018192,0.999818,0,60.657,0,0,1,1
0.701212,0.298788,0,52.688,9.929,0.175,0.587,3
0.80215,0.19785,0,48.067,7.817,0.148,0.763,2
0.667593,0.332407,0,45.321,7.134,0.133,0.616,3
0.904265,0.0957348,0,41.553,6.529,0.153,0.721,2
0.956512,0.0434882,0,38.358,7.776,0.179,0.512,4
0.968529,0.0314714,0,35.741,5.554,0.135,0.787,2
0.986907,0.0130929,0,30.752,6.601,0.196,0.475,5
0.668673,0.331327,0,30.396,0,0,1,1
0.743659,0.256341,0,29.217,0,0,1,1
0.956535,0.0434648,0,27.031,3.321,0.113,0.599,3
0.930485,0.0695153,0,24.249,0,0,1,1
0.984485,0.015515,0,24.123,2.91,0.115,0.696,3
0.99722,0.00277955,0,21.262,3.153,0.136,0.758,2
0.998153,0.00184699,0,20.838,3.472,0.165,0.709,2
0.000181949,0.999818,1,74.045,5.695,0.054,0.867,2
0.035378,0.964622,1,57.99,6.478,0.111,0.707,2
0.526093,0.473907,0,32.338,0,0,1,1
0.980643,0.0193569,0,32.299,5.021,0.15,0.728,2
0.995229,0.0047715,0,22.63,2.961,0.104,0.825,2
0.971474,0.0285264,0,21.215,0,0,1,1
2.21E-09,1,1,153.707,24.447,0.122,0.552,5
0.381155,0.618845,0,35.364,1.829,0.051,0.713,2
0.982595,0.0174045,0,33.197,6.039,0.163,0.654,3
0.983395,0.0166047,0,31.415,4.931,0.156,0.707,2
0.978744,0.0212563,0,20.235,0,0,1,1
0.23758,0.76242,0,40.987,2.153,0.029,0.921,2
0.971552,0.0284482,0,38.363,7.242,0.182,0.649,3
0.902359,0.0976412,0,35.817,4.557,0.123,0.726,2
0.986234,0.0137664,0,35.411,6.433,0.177,0.719,2
0.857406,0.142594,0,26.849,0,0,1,1
0.939472,0.0605284,0,23.768,0,0,1,1
0.996207,0.00379338,0,22.24,3.312,0.148,0.707,2
0.784812,0.215188,0,36.72,4.857,0.121,0.653,5
0.888716,0.111284,0,25.927,0,0,1,1
0.945648,0.0543518,0,23.397,0,0,1,1
0.728465,0.271535,1,36.479,3.058,0.056,0.882,2
0.569976,0.430024,0,31.762,0,0,1,1
0.895556,0.104444,0,25.696,0,0,1,1
0.0243281,0.975672,1,53.061,3.795,0.035,0.927,3
0.00572735,0.994273,1,51.049,1.25,0.014,0.91,2
0.972463,0.0275371,0,20.594,1.15,0.055,0.712,2
0.99739,0.00261043,0,23.912,4.788,0.185,0.618,3
0.989454,0.0105464,0,29.106,6.031,0.201,0.498,5
0.979158,0.0208417,0,28.664,3.542,0.103,0.809,2
0.0427485,0.957251,1,51.468,3.65,0.036,0.932,2
0.0279423,0.972058,1,44.209,0,0,1,1
0.9663,0.0336997,1,32.908,4.474,0.114,0.806,2
0.873524,0.126476,1,30.99,2.138,0.041,0.905,2
0.367821,0.632179,1,34.437,0,0,1,1
1.54E-05,0.999985,1,68.676,0,0,1,1
0.741818,0.258182,1,42.14,6.437,0.126,0.649,4
0.978742,0.0212579,1,24.279,2.312,0.089,0.75,2
0.983521,0.0164795,0,36.375,6.949,0.178,0.693,3
0.860316,0.139684,0,26.771,0,0,1,1
0.991445,0.00855497,0,23.137,2.84,0.118,0.728,2
0.281482,0.718518,1,42.203,3.517,0.081,0.726,2
0.000267357,0.999733,1,88.953,11.758,0.108,0.816,2
0.915249,0.0847515,0,46.706,9.561,0.197,0.575,4
0.96921,0.03079,0,34.483,5.123,0.124,0.802,2
0.994524,0.00547598,0,34.434,7.55,0.213,0.636,3
0.992923,0.00707741,0,29.328,4.888,0.147,0.777,2
0.95633,0.0436704,0,25.397,2.788,0.083,0.637,3
0.987593,0.0124071,1,25.659,3.264,0.122,0.735,2
2.97E-07,1,1,81.507,0,0,1,1
0.929557,0.070443,0,39.554,7.76,0.182,0.515,5
0.906966,0.0930342,0,25.279,0,0,1,1
0.998829,0.00117107,0,22.876,4.516,0.195,0.708,2
0.996671,0.00332904,0,21.42,3.168,0.147,0.707,2
0.997715,0.00228514,0,20.702,3.872,0.178,0.602,3
0.00777245,0.992227,1,48.433,0,0,1,1
0.485258,0.514742,0,42.164,4.124,0.082,0.806,2
0.967509,0.0324913,0,26.352,2.496,0.086,0.768,2
0.967885,0.0321149,0,21.612,0,0,1,1
0.537811,0.462189,0,63.464,14.113,0.213,0.452,5
0.806236,0.193764,1,50.373,8.721,0.164,0.739,2
0.466227,0.533773,0,33.117,0,0,1,1
0.98307,0.0169297,0,28.503,3.724,0.111,0.798,2
0.98166,0.0183401,0,22.451,2.705,0.119,0.579,3
2.20E-05,0.999978,1,86.106,8.659,0.078,0.745,4
0.0185179,0.981482,1,45.577,0,0,1,1
0.986986,0.0130136,0,23.14,2.343,0.09,0.774,2
0.000277733,0.999722,1,82.996,9.934,0.065,0.856,3
0.129905,0.870095,1,77.803,16.369,0.206,0.555,4
0.712404,0.287596,0,27.514,0.722,0.026,0.727,2
0.990732,0.00926853,0,23.962,2.79,0.094,0.818,2
0.977275,0.0227253,0,20.457,0,0,1,1
0.978992,0.021008,1,20.196,0,0,1,1
0.00409203,0.995908,1,77.667,11.077,0.141,0.709,2
0.995104,0.00489576,0,22.532,3.211,0.119,0.78,3
0.666351,0.333649,1,30.43,0,0,1,1
0.878037,0.121963,0,26.264,0,0,1,1
0.997397,0.00260314,0,23.105,3.789,0.151,0.758,2
0.993604,0.00639653,0,21.803,2.736,0.125,0.707,2
0.995506,0.00449423,0,21.179,2.619,0.104,0.8,2
0.977648,0.0223524,0,20.402,0,0,1,1
0.114578,0.885422,0,39.321,0,0,1,1
0.991434,0.00856628,0,30.922,5.39,0.173,0.708,2
