Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.99394,0.00605953,0,21.508,3.656,0.125,0.601,5
0.99784,0.00216008,0,20.493,3.69,0.157,0.431,6
0.963153,0.0368473,0,29.562,4.621,0.121,0.538,6
0.999481,0.000518908,0,25.638,5.946,0.204,0.37,8
0.997812,0.00218774,0,21.521,4.215,0.174,0.42,6
0.935974,0.0640258,0,40.074,6.221,0.127,0.418,9
0.999754,0.000245554,0,29.589,7.724,0.249,0.355,9
0.998994,0.00100624,0,20.003,4.141,0.2,0.448,6
0.999165,0.000835091,0,21.53,3.293,0.122,0.386,8
0.998095,0.00190533,0,21.524,3.421,0.116,0.415,7
6.15E-10,1,1,122.063,14.344,0.094,0.393,13
0.93124,0.0687595,0,27.036,3.898,0.118,0.473,5
0.997306,0.00269354,0,22.178,5.143,0.204,0.504,5
0.999998,2.16E-06,0,25.917,5.981,0.208,0.276,14
0.999945,5.54E-05,0,23.628,5.352,0.207,0.326,10
0.999933,6.74E-05,0,22.612,4.562,0.182,0.341,10
0.999311,0.000689139,0,25.388,5.429,0.201,0.362,8
0.999205,0.000795483,0,25.384,5.214,0.195,0.371,8
0.998273,0.00172731,0,25.187,4.215,0.152,0.379,8
0.999722,0.000277618,0,38.392,10.141,0.246,0.314,11
0.993371,0.00662926,0,30.837,4.385,0.13,0.361,9
0.999214,0.000786277,0,28.672,6.965,0.224,0.378,8
0.990285,0.00971515,1,21.845,4.389,0.184,0.553,4
1.25E-32,1,1,241.723,13.484,0.024,0.922,8
0.99836,0.00163967,0,25.873,5.738,0.202,0.391,7
0.994525,0.00547497,0,23.894,4.354,0.159,0.425,6
0.997475,0.00252456,0,22.607,4.605,0.185,0.413,6
0.74258,0.25742,0,54.306,9.651,0.151,0.336,11
0.996238,0.00376204,0,26.969,6.297,0.224,0.423,6
0.972214,0.0277862,0,21.305,2.853,0.127,0.56,4
0.995114,0.00488586,0,20.489,3.708,0.166,0.462,5
0.999281,0.000719476,0,25.309,4.27,0.145,0.363,9
0.998428,0.00157177,0,23.136,4.17,0.162,0.451,7
0,1,1,683.22,22.273,0.009,0.942,11
0.996025,0.00397504,0,39.456,6.142,0.139,0.31,12
0.998089,0.00191111,0,30.379,6.81,0.209,0.37,8
0.999384,0.000615916,0,27.178,5.448,0.18,0.346,9
0.998676,0.00132386,0,21.403,4.619,0.207,0.427,6
0,1,1,443.3,28.153,0.031,0.663,9
0.9999,1.00E-04,0,30.884,7.304,0.226,0.312,11
0.994898,0.00510199,0,26.45,4.417,0.14,0.482,7
4.47E-20,1,1,147.34,8.153,0.04,0.699,3
0.97557,0.0244295,0,55.93,11.501,0.181,0.32,13
0.975261,0.024739,0,26.763,4,0.13,0.427,6
0.996725,0.00327531,0,23.063,3.535,0.129,0.394,7
0.999385,0.000615411,0,22.199,3.93,0.162,0.37,8
0.999287,0.000713075,0,20.852,4.095,0.179,0.399,7
0.981748,0.0182518,0,22.89,3.402,0.126,0.474,5
0.997747,0.00225282,0,22.691,4.654,0.195,0.434,6
1.19E-16,1,1,173.748,23.685,0.108,0.392,12
0.997938,0.002062,0,28.236,5.219,0.165,0.48,8
1.14E-35,1,1,259.385,18.223,0.026,0.874,5
0.99891,0.00109042,0,38.092,9.405,0.231,0.33,10
0.99966,0.00034028,0,36.622,9,0.215,0.314,11
0.999615,0.000385011,0,25.508,6.134,0.227,0.372,8
0.997186,0.00281401,0,22.668,4.446,0.175,0.436,6
0.968131,0.0318695,1,41.802,6.887,0.143,0.395,10
0.976501,0.0234994,0,26.456,3.878,0.129,0.432,6
7.04E-18,1,0,145.844,8.225,0.025,0.888,7
0.626638,0.373362,1,46.365,6.92,0.131,0.379,9
0.997557,0.00244255,0,25.972,5.326,0.175,0.407,7
0.995984,0.00401635,0,24.636,5.014,0.193,0.425,6
0.984262,0.0157375,0,29.295,4.621,0.139,0.442,7
0.998381,0.0016194,0,20.476,3.034,0.124,0.402,7
0.452971,0.547029,1,36.144,4.786,0.112,0.571,5
0.995875,0.00412524,0,29.668,6.568,0.204,0.403,7
0.999261,0.000738996,0,26.488,5.969,0.201,0.366,8
0.981892,0.0181081,0,25.298,3.565,0.119,0.451,6
0.999042,0.000958133,0,20.217,4.569,0.188,0.419,6
0.993618,0.00638229,1,26.887,4.564,0.141,0.433,7
0.991719,0.00828064,0,20.511,2.995,0.141,0.487,5
0.983695,0.0163053,0,33.527,5.817,0.144,0.4,8
0.999229,0.00077141,0,25.506,5.361,0.187,0.378,8
0.999872,0.000128418,0,22.442,3.817,0.151,0.321,10
0.998534,0.00146581,0,24.69,5.252,0.186,0.404,7
0.998558,0.00144222,0,23.89,4.894,0.172,0.405,7
0.999847,0.000153297,0,20.078,5.487,0.247,0.386,7
0.99969,0.00030978,0,30.44,6.864,0.21,0.324,10
0.995383,0.00461716,0,32.425,6.783,0.197,0.375,8
0.99879,0.00121022,1,32.666,7.553,0.208,0.342,9
0.996613,0.00338684,0,22.662,4.284,0.172,0.415,6
0.993123,0.00687714,0,21.143,4.347,0.196,0.564,4
0.559181,0.440819,0,46.135,6.302,0.099,0.443,9
0.999915,8.48E-05,0,32.028,8.11,0.241,0.316,11
0.999204,0.000795776,0,23.603,4.347,0.166,0.373,8
6.97E-38,1,1,294.011,24.515,0.038,0.778,10
0.998382,0.00161836,0,26.061,5.716,0.204,0.421,7
0.993252,0.00674766,0,22.055,4.201,0.16,0.464,5
0.997986,0.00201414,0,21.814,3.455,0.138,0.392,7
5.76E-10,1,1,113.588,13.169,0.076,0.497,10
0.996843,0.00315705,0,23.049,4.538,0.184,0.414,6
0.99715,0.00284959,0,23.381,3.84,0.14,0.397,7
2.71E-17,1,1,161.666,18.724,0.073,0.727,8
0.994207,0.0057933,0,27.859,5.268,0.166,0.399,7
1.11E-17,1,1,174.087,19.017,0.063,0.747,12
0.997708,0.0022923,0,32.762,5.689,0.155,0.32,10
3.61E-05,0.999964,1,68.093,8.108,0.091,0.794,5
0.998686,0.00131435,0,20.43,4.118,0.187,0.443,6
0.992247,0.00775273,0,28.004,4.899,0.142,0.441,7
0.984239,0.0157605,0,26.762,4.359,0.138,0.485,6
0.995259,0.00474093,0,23.606,4.343,0.17,0.419,6
0.998766,0.00123387,0,22.503,4.272,0.179,0.398,7
0.996296,0.0037039,0,54.048,10.564,0.167,0.287,15
0.999708,0.00029165,0,34.506,8.018,0.196,0.331,11
0.999252,0.000748462,0,22.382,4.85,0.178,0.421,7
0.999954,4.57E-05,0,21.79,5.531,0.24,0.372,9
0.998684,0.00131562,0,21.324,4.468,0.194,0.472,6
0.997482,0.00251838,0,36.109,7.214,0.179,0.357,10
0.994949,0.00505103,0,22.159,4.52,0.191,0.453,5
0.998416,0.00158425,0,21.399,4.445,0.197,0.422,6
0.0013566,0.998643,1,74.446,10.06,0.12,0.438,11
0.999897,0.000102861,0,23.06,5.376,0.216,0.347,9
0.998548,0.00145203,0,20.352,3.864,0.156,0.505,6
0.998428,0.00157181,0,22.857,4.236,0.165,0.396,7
0.998608,0.00139162,0,21.327,3.688,0.14,0.395,7
0.999171,0.000829429,0,39.17,7.884,0.188,0.326,12
0.939346,0.060654,0,33.275,6.596,0.188,0.632,5
0.999158,0.000842113,0,20.084,4.404,0.204,0.453,6
0.2876,0.7124,0,51.67,8.713,0.14,0.521,8
0.999584,0.000415543,0,28.547,6.594,0.218,0.343,9
0.996108,0.00389169,0,21.308,3.436,0.142,0.425,6
0.99793,0.0020697,0,28.081,5.58,0.179,0.359,8
0.998412,0.00158755,0,20.487,3.922,0.178,0.446,6
0.996297,0.00370311,0,49.221,9.075,0.156,0.313,14
0.999894,0.000106007,0,23.312,5.479,0.219,0.343,9
0.999499,0.000501213,0,21.026,4.63,0.196,0.393,7
0.998294,0.00170586,0,24.44,4.864,0.181,0.414,7
0.999236,0.000763916,0,26.207,5.688,0.203,0.376,8
0.99909,0.000909621,0,22.994,4.911,0.195,0.397,7
5.31E-37,1,1,280.718,23.425,0.034,0.892,7
0.98128,0.0187195,0,46.702,10.298,0.204,0.375,10
0.994118,0.0058815,0,25.987,5.382,0.179,0.42,6
0.000165375,0.999835,0,73.107,9.184,0.095,0.442,9
0.807926,0.192074,0,40.723,5.02,0.105,0.394,9
0.898892,0.101108,0,35.844,5.622,0.122,0.474,7
0.998524,0.00147566,0,29.047,5.381,0.163,0.348,9
0.995664,0.00433564,0,23.765,4.424,0.18,0.435,6
0.999723,0.000277054,0,22.833,5.165,0.21,0.367,8
0.996802,0.00319834,0,24.065,4.921,0.194,0.443,6
0.999087,0.000913379,0,28.747,6.793,0.208,0.402,8
0.999563,0.000437102,0,27,5.788,0.194,0.338,9
0.027077,0.972923,0,59.04,8.564,0.116,0.371,9
0.988458,0.0115417,1,33.424,6.155,0.167,0.39,8
0.947006,0.0529941,0,25.488,3.441,0.113,0.468,5
0.996879,0.00312084,0,23.191,4.642,0.182,0.417,6
0.993278,0.0067218,0,24.901,4.519,0.163,0.447,6
0.999706,0.000294155,0,23.697,5.528,0.216,0.372,8
2.87E-09,1,0,90.864,7.398,0.039,0.625,6
0.998727,0.00127289,0,28.951,6.581,0.203,0.375,8
0.515128,0.484872,1,63.871,10.873,0.146,0.371,13
7.93E-37,1,1,278.242,20.894,0.044,0.601,9
0.997356,0.00264431,0,25.412,4.95,0.176,0.388,7
0.999538,0.000462053,0,23.286,4.871,0.177,0.377,8
0.999846,0.000154309,1,23.179,5.935,0.238,0.39,8
0.996391,0.00360945,0,21.793,3.722,0.163,0.417,6
0.999831,0.000168545,0,20.827,4.744,0.203,0.369,8
0.999676,0.000324142,0,21.697,4.424,0.181,0.375,8
0.991939,0.00806108,0,35.282,5.383,0.132,0.342,10
0.999121,0.000879347,0,23.951,4.419,0.17,0.364,8
0.999579,0.000421148,0,23.281,4.904,0.197,0.367,8
0.864002,0.135997,1,22.673,2.922,0.095,0.851,2
1.03E-36,1,1,269.097,16.515,0.025,0.784,8
5.79E-06,0.999994,1,73.386,7.224,0.054,0.512,7
0.999776,0.00022417,0,23.099,4.486,0.18,0.35,9
0.997948,0.00205171,0,21.703,4.225,0.184,0.446,6
0.999336,0.000664347,0,21.57,4.452,0.194,0.414,7
0.999802,0.000198017,0,21.184,4.767,0.202,0.36,8
0.997981,0.00201857,0,20.743,4.655,0.214,0.5,5
0.264783,0.735217,1,39.361,4.662,0.108,0.439,6
0.999637,0.000362682,0,34.6,8.886,0.236,0.336,10
0.0103994,0.989601,1,87.09,15.018,0.16,0.351,15
0.999398,0.000601562,0,28.744,7.387,0.234,0.367,8
0.995244,0.00475579,0,26.262,4.707,0.162,0.383,7
0.995635,0.00436456,0,28.666,5.96,0.195,0.4,7
0.996751,0.00324917,0,28.555,5.198,0.162,0.384,8
0.999692,0.00030806,0,21.417,4.424,0.178,0.36,8
0.984076,0.0159236,0,34.707,6.377,0.156,0.421,8
0.998212,0.00178853,1,24.723,3.981,0.142,0.374,8
0.992152,0.00784756,0,30.813,6.405,0.194,0.394,7
0.99919,0.000809883,0,21.171,4.112,0.185,0.386,7
1.13E-11,1,1,141.164,17.239,0.083,0.66,14
0.999681,0.000319503,1,21.906,3.519,0.147,0.342,9
0.997704,0.00229597,0,31.103,5.952,0.163,0.349,9
0.98478,0.0152203,0,30.628,5.249,0.145,0.481,7
0.999859,0.0001408,0,29.154,7.167,0.219,0.332,10
0.998547,0.00145242,0,26.706,6.202,0.219,0.411,7
0.999694,0.000305728,0,32.65,5.746,0.159,0.309,12
0.99867,0.00132987,0,31.405,5.647,0.15,0.337,10
0.99993,6.99E-05,0,28.067,6.25,0.209,0.316,11
0,1,1,376.06,15.184,0.018,0.867,8
6.75E-28,1,1,206.165,11.379,0.018,0.916,6
0.994103,0.00589651,0,27.224,5.868,0.202,0.438,6
0.997343,0.00265691,0,23.651,4.982,0.201,0.425,6
0.991632,0.00836783,0,23.005,3.481,0.124,0.416,6
0.999362,0.000637542,0,21.706,4.706,0.198,0.384,7
0.995102,0.00489832,0,32.223,6.577,0.182,0.398,8
0.978144,0.0218561,0,26.467,3.984,0.12,0.449,6
0.999444,0.000556127,0,25.806,5.934,0.204,0.372,8
0.999734,0.000265579,0,21.812,4.623,0.203,0.376,8
0.992492,0.00750786,1,31.129,6.643,0.191,0.403,7
0.999144,0.000855631,0,25.705,5.315,0.194,0.369,8
0.994897,0.00510262,0,24.746,4.893,0.158,0.444,6
0.993964,0.00603561,0,22.397,3.323,0.134,0.461,6
0.999644,0.000355899,0,21.392,4.125,0.177,0.376,8
0.995759,0.00424123,0,38.773,8.033,0.2,0.324,10
0.999674,0.000326438,0,33.666,7.457,0.195,0.308,11
0.218984,0.781016,0,38.324,4.958,0.105,0.479,5
0.937297,0.0627027,0,24.77,3.251,0.104,0.686,4
0.998942,0.00105779,0,22.398,4.425,0.181,0.398,7
0.9996,0.000399723,0,32.429,6.361,0.15,0.39,11
0.999186,0.000813581,0,22.591,4.842,0.196,0.394,7
6.69E-10,1,1,100.361,9.126,0.058,0.67,7
0.996138,0.00386218,0,26.992,5.344,0.177,0.384,7
0.998202,0.00179831,0,26.923,5.193,0.165,0.36,8
0.991546,0.00845352,0,26.744,4.218,0.147,0.388,7
0.996651,0.00334954,0,53.766,11.739,0.204,0.285,14
0.889655,0.110345,0,27.979,4.017,0.129,0.698,4
2.92E-27,1,1,177.205,1.826,0.004,0.966,2
0.987957,0.012043,0,29.247,4.988,0.138,0.446,7
0.999929,7.11E-05,0,24.223,5.326,0.209,0.325,10
0.997295,0.00270533,0,24.089,5.082,0.19,0.472,6
0.997195,0.0028049,0,21.862,2.957,0.13,0.411,7
1.03E-08,1,0,98.494,10.095,0.084,0.431,9
0.996379,0.00362069,0,38.685,7.006,0.158,0.338,11
0,1,1,370.695,16.711,0.015,0.911,6
8.27E-06,0.999992,1,93.693,12.486,0.094,0.494,12
0.999211,0.000788531,0,32.773,6.84,0.192,0.359,10
0.977319,0.0226813,1,29.118,4.175,0.119,0.427,7
0.988419,0.0115809,1,62.743,12.623,0.176,0.273,16
0.969705,0.0302954,0,36.245,5.346,0.123,0.369,9
0.999638,0.000362359,0,30.176,6.625,0.183,0.334,10
0.999724,0.000275872,0,26.104,4.723,0.168,0.327,10
0.000334453,0.999665,1,76.394,9.878,0.099,0.625,10
0.988946,0.0110536,0,29.236,5.22,0.131,0.434,7
0.979189,0.0208111,0,27.774,3.406,0.103,0.472,7
0.97615,0.0238502,0,22.879,3.008,0.113,0.49,5
0.998127,0.00187322,0,20.947,4.103,0.177,0.415,6
0.971864,0.028136,0,26.812,4.508,0.145,0.571,5
0.999592,0.000408164,0,24.542,5.618,0.212,0.363,8
0.988097,0.0119028,0,21.993,3.31,0.143,0.49,5
0.981387,0.0186131,0,33.451,5.611,0.144,0.391,8
0.996212,0.00378761,0,23.478,3.602,0.128,0.388,7
0.999765,0.000235095,0,27.677,6.824,0.232,0.342,9
0.999752,0.000247907,0,29.086,6.424,0.195,0.339,10
0.999727,0.000273356,0,27.981,6.783,0.228,0.348,9
0.993089,0.00691102,0,26.319,4.288,0.136,0.401,7
0.998491,0.00150873,0,25.164,5.342,0.202,0.411,7
0.997682,0.00231756,0,24.643,4.578,0.179,0.406,7
0.999446,0.000554325,0,28.75,6.232,0.195,0.391,9
0.999813,0.000187372,0,23.337,5.841,0.225,0.389,8
0.997358,0.0026421,0,26.972,5.696,0.186,0.414,7
0.99508,0.00492015,0,23.087,4.106,0.153,0.418,6
0.969761,0.0302395,0,21.364,2.923,0.133,0.515,4
1.89E-18,1,1,175.704,17.237,0.073,0.438,13
0,1,1,553.134,11.896,0.007,0.943,5
0.999016,0.000984415,0,32.509,7.605,0.213,0.369,9
0.999402,0.000598184,0,32.621,7.205,0.202,0.334,10
0.984965,0.015035,0,30.684,5.484,0.168,0.405,7
0.992638,0.00736216,0,21.056,2.587,0.111,0.418,6
0.0957873,0.904213,1,35.258,2.174,0.041,0.782,4
0.999454,0.000546082,0,25.395,5.751,0.194,0.38,8
0.999834,0.000166339,0,21.844,5.265,0.213,0.377,8
0.999772,0.000228029,0,21.339,5.422,0.244,0.44,7
0.997372,0.00262764,0,22.535,3.361,0.144,0.41,7
0.995069,0.00493141,0,29.916,5.368,0.16,0.392,8
0.999452,0.00054766,0,21.1,4.595,0.187,0.396,7
0.98365,0.0163495,0,31.362,4.542,0.115,0.439,8
0.998864,0.00113581,0,24.373,5.105,0.187,0.475,7
0.998874,0.0011263,0,22.097,4.198,0.167,0.41,7
0.997374,0.00262561,0,20.305,4.286,0.202,0.457,5
8.98E-06,0.999991,1,79.502,8.045,0.068,0.619,9
0.999456,0.000544292,0,27.181,5.64,0.185,0.337,9
0.999405,0.000595121,0,24.948,4.35,0.157,0.341,9
7.66E-05,0.999923,1,48.529,1.354,0.021,0.693,3
0.991289,0.00871057,0,29.334,6.607,0.207,0.418,6
0.681141,0.318859,0,25.831,1.767,0.062,0.583,4
0.974469,0.0255315,0,23.179,4.046,0.161,0.52,4
0.99999,1.02E-05,0,43.386,11.119,0.238,0.26,16
0.99999,9.86E-06,0,35.767,9.358,0.243,0.281,14
0.99997,2.97E-05,0,28.511,7.538,0.245,0.315,11
0.996306,0.00369356,0,26.837,5.23,0.175,0.406,7
0.997783,0.00221754,0,22.877,4.802,0.199,0.425,6
0,1,1,436.492,8.243,0.009,0.896,4
0.999402,0.000597881,0,33.142,8.697,0.235,0.342,9
0.999392,0.000608164,0,27.718,6.881,0.213,0.373,8
0.0021063,0.997894,0,61.785,7.422,0.1,0.48,8
3.59E-12,1,1,89.708,1.216,0.006,0.956,2
0.999625,0.000375381,0,20.958,4.918,0.215,0.385,7
0.992627,0.00737303,0,22.183,4.103,0.168,0.46,5
8.07E-14,1,1,119.28,9.364,0.03,0.834,5
0.99783,0.00217033,0,24.48,4.633,0.158,0.428,7
0.99913,0.000870013,0,21.158,3.926,0.167,0.43,7
0.999843,0.000156732,0,23.866,5.192,0.208,0.368,9
0.962172,0.0378277,0,38.406,7.476,0.158,0.375,8
0.991865,0.00813472,0,20.892,3.432,0.14,0.45,5
5.41E-26,1,1,217.792,18.913,0.059,0.583,11
0.997991,0.00200882,0,39.343,8.16,0.184,0.324,11
0.997978,0.00202232,0,37.659,8.316,0.202,0.355,10
1.58E-28,1,1,208.48,12.552,0.023,0.803,5
0.999882,0.000118012,0,25.183,5.22,0.197,0.328,10
0.999763,0.000236639,0,21.783,4.818,0.199,0.374,8
0.998967,0.00103269,0,24.867,4.688,0.175,0.365,8
0.936153,0.0638469,0,46.606,9.718,0.198,0.4,9
0.991675,0.00832509,0,23.295,3.243,0.101,0.543,6
0.993283,0.00671679,0,20.121,3.142,0.121,0.505,5
0.998854,0.00114563,0,22.331,4.349,0.171,0.396,7
0.998564,0.00143639,0,21.077,4.413,0.195,0.422,6
0.9988,0.00119983,0,26.149,5.264,0.175,0.359,8
0.997929,0.00207082,0,25.384,5.198,0.181,0.402,7
0.967877,0.0321233,0,22.962,2.664,0.103,0.492,5
0.944279,0.0557207,0,29.094,4.005,0.118,0.475,6
0.999485,0.000514486,0,23.976,5.12,0.189,0.359,8
0.994338,0.00566229,0,22.839,3.797,0.141,0.426,6
0.993398,0.00660158,0,22.703,4.265,0.18,0.509,5
0.998334,0.00166612,0,21.984,3.722,0.151,0.397,7
0.928141,0.0718593,0,21.359,1.885,0.084,0.523,4
0.998312,0.00168764,0,35.916,7.717,0.191,0.334,10
0.998631,0.00136858,0,28.265,6.15,0.192,0.373,8
0.985664,0.0143363,0,35.885,6.258,0.141,0.344,9
0.999192,0.000807565,0,33.792,7.486,0.198,0.335,10
0.988969,0.0110312,0,27.28,4.226,0.139,0.382,7
0.991983,0.00801737,0,26.036,3.859,0.143,0.397,7
0.997717,0.00228276,0,23.56,5.074,0.21,0.428,6
0.986815,0.013185,0,23.472,3.997,0.154,0.483,5
0.991193,0.0088069,0,24.372,3.827,0.152,0.457,6
0.996041,0.00395942,0,45.91,9.763,0.183,0.299,12
0.925626,0.0743742,0,42.45,8.651,0.178,0.384,8
0.992143,0.00785671,1,27.486,5.628,0.196,0.44,6
0.999888,0.000111692,0,28.044,5.727,0.18,0.321,11
0.999527,0.000472651,0,23.893,5.132,0.184,0.381,8
0.67959,0.32041,0,36.314,4.087,0.097,0.443,7
0.999549,0.000450737,0,27.607,6.096,0.19,0.347,9
0.999025,0.000974756,0,28.309,5.399,0.17,0.371,9
0.99951,0.000490092,0,21.357,4.822,0.209,0.381,7
0,1,0,279.604,17.446,0.015,0.942,5
0.999008,0.000991756,0,39.944,9.453,0.207,0.315,11
0.998323,0.00167698,0,35.785,7.626,0.192,0.337,10
0.997523,0.00247674,0,27.54,5.081,0.166,0.359,8
0.982066,0.0179341,0,22.475,2.912,0.098,0.576,5
0.998537,0.00146337,0,20.506,4.022,0.19,0.434,6
0.999431,0.000568739,0,26.815,6.39,0.223,0.367,8
0.999493,0.000506641,0,20.226,4.165,0.189,0.397,7
0,1,1,388.026,7.976,0.018,0.738,3
0.826811,0.173189,0,34.713,4,0.083,0.538,7
0.998789,0.00121114,0,27.518,4.809,0.149,0.359,9
0.998222,0.00177764,0,22.989,5.079,0.188,0.469,6
0,1,0,526.453,42.434,0.037,0.862,9
0.96605,0.0339497,0,41.119,7.373,0.159,0.469,9
0.998566,0.00143396,0,28.326,5.801,0.193,0.439,8
0.99994,5.96E-05,0,27.061,7.047,0.232,0.343,10
0.990157,0.00984323,0,20.655,1.989,0.093,0.429,6
0.968156,0.0318444,0,26.296,3.466,0.116,0.42,6
0.995243,0.00475724,0,25.158,5.004,0.178,0.464,6
0.994621,0.00537881,1,21.106,3.858,0.152,0.501,5
0.999078,0.000922421,0,28.294,6.478,0.201,0.419,8
0.909667,0.0903332,0,41.532,6.655,0.133,0.384,9
1.68E-05,0.999983,0,54.783,2.199,0.027,0.822,3
0.98456,0.0154398,0,33.05,7.477,0.208,0.524,6
0.993383,0.00661716,0,24.761,4.517,0.167,0.428,6
0.99935,0.000649707,0,22.346,4.974,0.2,0.4,7
0.999397,0.00060277,0,21.088,5.313,0.243,0.433,6
0.999411,0.000589157,0,20.503,4.143,0.184,0.397,7
0.997938,0.00206152,0,44.325,12.029,0.253,0.333,10
0.988864,0.0111357,0,24.546,3.873,0.123,0.44,6
0.97441,0.0255899,0,27.808,4.507,0.147,0.415,6
0.990369,0.0096311,0,25.784,5.328,0.185,0.549,5
0.999599,0.000400586,0,38.075,8.367,0.175,0.336,12
0.999903,9.69E-05,0,27.987,6.921,0.234,0.33,10
0.99905,0.000949621,0,22.732,3.694,0.137,0.39,8
0.999948,5.17E-05,0,21.373,4.303,0.176,0.331,10
0.894434,0.105566,0,43.149,7.277,0.13,0.409,9
0.995664,0.00433634,0,31.09,6.384,0.161,0.366,8
0.998222,0.00177845,0,23.542,5.404,0.209,0.437,6
0.999727,0.000272859,0,39.952,9.858,0.224,0.304,12
0.920386,0.0796138,1,39.23,6.653,0.132,0.446,8
0.999421,0.000579523,1,29.577,6.833,0.203,0.342,9
0.966455,0.0335448,0,26.836,4.121,0.118,0.642,5
0.999171,0.000829299,0,23.504,4.272,0.166,0.363,8
0.99806,0.00194,1,22.851,3.992,0.148,0.407,7
0.955614,0.0443863,0,40.198,8.77,0.204,0.515,7
0,1,1,329.19,28.86,0.041,0.71,15
0.999946,5.42E-05,0,30.732,6.876,0.198,0.313,12
0.999731,0.000268974,0,24.247,4.767,0.171,0.394,9
0.253307,0.746693,0,32.633,3.784,0.114,0.668,3
0.992678,0.0073216,0,24.323,4.129,0.16,0.433,6
0.985798,0.0142018,0,40.55,8.53,0.181,0.399,9
0.994671,0.00532855,0,28.843,5.85,0.19,0.39,7
0.997974,0.00202637,0,35.561,7.312,0.186,0.324,10
0.999451,0.000549197,0,29.211,7.682,0.243,0.379,8
0.998923,0.0010771,0,25.328,5.932,0.219,0.387,7
0.766121,0.233879,0,25.215,2.074,0.077,0.551,4
0.998402,0.00159755,0,23.699,4.68,0.179,0.382,7
0.999967,3.33E-05,0,24.179,5.198,0.188,0.311,11
0.845203,0.154797,0,24.76,2.496,0.087,0.55,4
0.996902,0.00309768,0,23.669,4.774,0.157,0.493,6
0.971979,0.0280209,0,34.376,5.343,0.128,0.459,8
0.99785,0.00215008,0,30.967,6.8,0.201,0.423,8
0.999904,9.58E-05,0,38.495,9.171,0.223,0.288,13
0.998968,0.00103197,0,37.617,9.206,0.226,0.337,10
0.999799,0.000200939,0,22.401,5.276,0.226,0.365,8
0.997799,0.00220051,0,20.452,3.644,0.153,0.436,6
0,1,1,315.958,14.835,0.022,0.699,7
0.99646,0.00353966,0,28.65,5.104,0.16,0.392,8
0.999915,8.54E-05,0,27.441,6.833,0.227,0.33,10
0.997924,0.00207557,0,25.511,5.159,0.186,0.418,7
0.999366,0.000634485,0,22.212,4.938,0.205,0.39,7
0.991285,0.00871479,0,52.614,11.163,0.18,0.302,13
0.997907,0.00209323,0,22.329,3.573,0.151,0.4,7
0.997579,0.00242128,0,21.177,3.77,0.171,0.443,6
2.06E-23,1,1,219.699,24.912,0.088,0.469,14
0.995922,0.00407759,0,24.2,4.908,0.169,0.425,6
0.99746,0.00254036,0,20.019,3.295,0.139,0.431,6
0.999908,9.23E-05,0,23.076,5.455,0.226,0.351,9
0.999971,2.88E-05,0,21.929,5.016,0.214,0.377,10
0.999703,0.000297493,0,21.401,5.281,0.227,0.42,7
0.995225,0.00477459,0,21.277,3.772,0.152,0.58,5
0.999976,2.40E-05,0,30.101,7.56,0.228,0.298,12
0.999386,0.000614392,0,28.274,5.873,0.174,0.407,9
0.999982,1.76E-05,0,24.037,5.675,0.214,0.353,11
0.999802,0.000197822,0,20.628,4.479,0.194,0.363,8
0.39166,0.60834,0,56.799,8.843,0.133,0.378,11
0.995947,0.00405348,0,23.252,4.419,0.161,0.422,6
0.999021,0.000978681,0,21.307,4.841,0.219,0.445,6
0.968318,0.0316816,0,28.005,5.191,0.131,0.562,5
0.992867,0.00713348,0,24.706,4.359,0.171,0.424,6
0.999294,0.000706232,0,21.743,4.498,0.202,0.394,7
0.987526,0.0124744,0,21.549,3.158,0.128,0.474,5
0.988095,0.0119051,0,22.017,3.342,0.14,0.491,5
0.998908,0.00109218,0,22.094,5.205,0.223,0.427,6
1.01E-08,1,1,79.56,4.68,0.034,0.784,4
0.998906,0.00109352,0,21.327,3.71,0.153,0.447,7
0.999946,5.40E-05,0,20.261,4.601,0.215,0.36,9
0.998921,0.00107903,0,43.563,8.812,0.18,0.31,13
0.999823,0.00017728,0,30.078,6.24,0.184,0.319,11
0.998401,0.0015988,0,22.167,3.566,0.135,0.493,7
0.999453,0.000546921,0,20.024,3.964,0.178,0.407,7
0.999958,4.16E-05,0,32.313,8.083,0.229,0.294,12
0.995529,0.00447109,0,25.157,4.12,0.137,0.426,7
3.41E-27,1,0,220.18,19.138,0.05,0.595,9
0.993644,0.00635561,0,62.407,14.527,0.213,0.27,15
0.997576,0.00242398,0,21.188,4.723,0.209,0.492,5
0.862558,0.137442,0,30.959,4.89,0.11,0.533,5
0.996007,0.00399332,0,28.594,5.987,0.196,0.412,7
0.997557,0.00244279,0,22.854,4.683,0.188,0.434,6
0.996269,0.00373062,0,21.948,3.794,0.153,0.427,6
0.999345,0.000654949,0,20.814,4.252,0.182,0.383,7
0.993816,0.00618388,0,20.338,3.196,0.123,0.545,5
0.995237,0.00476294,0,32.726,4.594,0.117,0.375,10
0.999816,0.000183746,0,28.398,6.155,0.195,0.404,10
0.999583,0.000416966,0,21.896,5.226,0.224,0.392,7
0.999758,0.000241592,0,21.819,4.759,0.205,0.375,8
0.999895,0.000105347,0,21.768,4.622,0.191,0.374,9
2.00E-09,1,1,119.929,15.657,0.088,0.538,12
0.999469,0.000530863,0,23.846,5.948,0.235,0.394,7
