Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
6.59E-07,0.999999,1,79.264,3.747,0.02,0.952,2
0.873048,0.126952,0,25.061,0,0,1,1
0.965728,0.0342723,0,24.308,2.457,0.067,0.882,2
0.980517,0.0194825,0,22.796,2.491,0.073,0.881,2
5.95E-05,0.999941,1,59.96,0,0,1,1
0.615876,0.384124,0,35.051,4.14,0.118,0.708,2
0.987902,0.0120983,0,23.725,4.902,0.198,0.592,3
0.57032,0.42968,1,29.361,1.916,0.05,0.822,3
0.000704603,0.999295,0,52.557,0,0,1,1
0.535596,0.464404,0,30.406,0,0,1,1
0.642123,0.357877,1,29.083,0,0,1,1
0.983605,0.0163954,0,21.18,3.388,0.155,0.645,3
0.0762798,0.92372,1,50.503,6.578,0.095,0.856,2
0.0417591,0.958241,0,40.212,0,0,1,1
0.0424462,0.957554,0,40.161,0,0,1,1
0.756967,0.243033,0,27.432,0,0,1,1
0.8612,0.1388,0,25.369,0,0,1,1
2.08E-09,1,1,90.674,0,0,1,1
0.954448,0.0455519,0,21.726,0,0,1,1
0.458169,0.541831,1,31.335,0,0,1,1
6.42E-12,1,1,151.453,22.428,0.147,0.708,2
8.59E-06,0.999991,1,73.011,8.282,0.095,0.621,5
0.0528841,0.947116,1,52.368,7.091,0.115,0.797,2
0.911581,0.0884185,1,30.342,3.768,0.086,0.871,2
0.939264,0.0607356,0,38.084,9.09,0.234,0.584,3
0.838217,0.161783,0,32.884,4.529,0.137,0.709,2
0.0354664,0.964534,0,63.041,11.499,0.181,0.708,2
0.0997068,0.900293,0,52.747,7.991,0.12,0.827,2
0.403122,0.596878,0,39.271,4.377,0.085,0.843,2
0.23154,0.76846,0,34.424,0,0,1,1
0.325106,0.674894,1,48.255,8.053,0.157,0.745,2
0.264397,0.735603,1,36.457,5.322,0.143,0.514,4
0.0054344,0.994566,0,69.049,14.892,0.2,0.556,5
0.94823,0.0517697,0,25.56,2.632,0.081,0.831,2
0.958266,0.0417339,0,21.452,0,0,1,1
0.958333,0.0416671,0,21.447,0,0,1,1
0.67975,0.32025,1,28.58,0,0,1,1
0.479045,0.520955,1,31.084,0,0,1,1
0.971439,0.0285609,0,23.393,2.848,0.121,0.709,2
0.000120386,0.99988,1,57.848,0,0,1,1
1.52E-05,0.999985,1,64.039,0,0,1,1
1.61E-08,1,1,92.549,5.504,0.023,0.96,3
0.0329136,0.967086,1,51.729,6.445,0.118,0.739,2
5.46E-06,0.999995,1,87.84,10.945,0.096,0.834,2
3.50E-05,0.999965,1,69.996,6.201,0.064,0.822,3
0.000883442,0.999117,0,70.225,12.029,0.158,0.629,4
4.15E-05,0.999958,0,61.033,0,0,1,1
0.891314,0.108686,0,24.534,0,0,1,1
0.0647427,0.935257,1,49.527,6.207,0.111,0.778,2
0.356758,0.643242,1,40.064,4.452,0.083,0.85,2
1.12E-09,1,1,105.994,7.428,0.033,0.941,2
0.00620763,0.993792,1,46.027,0,0,1,1
0.932854,0.0671457,0,22.956,0,0,1,1
0.950157,0.0498434,1,22.009,0,0,1,1
0.994459,0.00554092,0,21.961,3.805,0.165,0.732,2
0.976012,0.0239876,0,21.947,2.356,0.099,0.755,2
0.0748017,0.925198,1,38.362,0,0,1,1
0.0704821,0.929518,1,38.554,0,0,1,1
0.960639,0.0393615,0,22.513,2.078,0.086,0.753,2
8.13E-06,0.999992,1,80.734,11.903,0.12,0.59,5
0.987401,0.012599,1,20.859,2.188,0.066,0.894,2
0.99207,0.00793019,1,20.403,2.502,0.079,0.89,2
1.15E-05,0.999989,1,64.881,0,0,1,1
0.0499208,0.950079,1,39.652,0,0,1,1
0.790931,0.209069,0,26.85,0,0,1,1
0.308413,0.691587,1,37.979,5.401,0.115,0.695,4
0.8704,0.1296,0,37.248,7.775,0.205,0.594,3
0.912871,0.0871292,0,29.198,5.832,0.19,0.544,4
0.910713,0.0892866,0,23.881,0,0,1,1
0.0676895,0.93231,1,38.684,0,0,1,1
0.00542653,0.994574,0,68.168,11.111,0.138,0.8,2
0.945381,0.0546195,0,22.298,0,0,1,1
0.809566,0.190434,0,36.487,5.608,0.141,0.755,2
0.947156,0.0528445,0,30.803,4.653,0.117,0.835,2
0.93302,0.0669796,0,26.829,4.071,0.141,0.664,3
0.000140892,0.999859,1,61.94,3.597,0.044,0.846,2
0.000322977,0.999677,1,73.252,9.709,0.106,0.824,2
0.746052,0.253948,0,27.607,0,0,1,1
0.9751,0.0249001,0,25.949,5.098,0.192,0.579,3
0.917503,0.0824966,0,23.622,0,0,1,1
0.978427,0.0215726,0,26.485,4.26,0.16,0.708,2
2.15E-06,0.999998,1,69.904,0,0,1,1
0.681138,0.318862,1,40.923,6.804,0.165,0.708,2
0.93409,0.0659098,0,22.702,3.659,0.153,0.535,4
0.834335,0.165665,1,30.584,4.47,0.143,0.654,3
0.0519884,0.948012,1,39.524,0,0,1,1
0.983191,0.0168087,0,21.307,2.595,0.12,0.714,2
0.797126,0.202874,0,27.157,2.6,0.068,0.767,3
0.886532,0.113468,0,24.679,0,0,1,1
0.812425,0.187575,0,26.445,0,0,1,1
0.00487196,0.995128,1,56.416,8.375,0.141,0.577,4
0.791867,0.208133,1,34.218,5.105,0.116,0.801,3
0.0082593,0.991741,0,45.166,0,0,1,1
0.990107,0.00989271,0,24.01,3.911,0.143,0.778,2
0.894506,0.105494,0,35.273,6.817,0.176,0.69,3
0.20945,0.79055,0,34.809,0,0,1,1
0.832348,0.167652,0,34.328,6.059,0.135,0.7,3
0.956732,0.0432683,0,30.467,4.853,0.137,0.791,2
0.0561319,0.943868,1,39.57,2.299,0.058,0.714,2
0.869103,0.130897,0,35.442,5.659,0.147,0.756,2
1.29E-05,0.999987,1,64.529,0,0,1,1
0.00653971,0.99346,1,45.87,0,0,1,1
0.55921,0.44079,0,43.068,6.933,0.147,0.762,2
0.99009,0.00991025,0,25.177,4.536,0.178,0.707,2
0.965807,0.0341934,0,20.832,0,0,1,1
0.994783,0.00521697,0,20.714,3.287,0.141,0.775,2
7.58E-06,0.999992,1,95.449,19.497,0.198,0.493,6
1.20E-05,0.999988,0,91.498,13.98,0.146,0.734,2
0.984409,0.0155906,0,26.782,4.699,0.174,0.708,2
0.191211,0.808789,0,35.15,0,0,1,1
0.966527,0.0334729,0,30.962,5.486,0.169,0.733,2
0.996628,0.0033723,0,21.544,4.058,0.175,0.75,2
0.727264,0.272736,0,27.897,0,0,1,1
4.84E-05,0.999952,1,60.574,0,0,1,1
0.930831,0.0691689,0,31.186,4.466,0.106,0.849,2
1.11E-06,0.999999,1,71.879,0,0,1,1
0.84418,0.15582,0,25.775,0,0,1,1
0.938473,0.0615266,0,23.501,4.459,0.181,0.547,5
0.95823,0.0417699,0,23.33,3.648,0.142,0.588,3
0.0152656,0.984734,1,43.306,0,0,1,1
0.986557,0.0134427,1,22.139,3.686,0.131,0.751,3
0.994373,0.00562656,0,20.265,3.144,0.147,0.739,2
0.219065,0.780935,0,34.638,0,0,1,1
0.954574,0.0454265,1,28.96,5.534,0.179,0.62,3
0.915976,0.0840236,0,22.098,0,0,1,2
4.65E-14,1,1,122.728,0,0,1,1
0.00432127,0.995679,1,47.117,0,0,1,1
9.77E-13,1,1,113.615,0,0,1,1
0.000112531,0.999887,0,58.05,0,0,1,1
0.855889,0.144111,0,36.065,5.751,0.143,0.77,2
0.339426,0.660574,1,35.534,4.212,0.086,0.671,3
0.276037,0.723963,1,50.001,9.798,0.189,0.628,3
0.671715,0.328285,0,26.739,0.468,0.011,0.895,2
0.981934,0.0180661,0,20.441,3.254,0.138,0.627,3
0.000396058,0.999604,1,73.265,10.017,0.112,0.813,2
0.0126325,0.987368,1,64.487,12.121,0.154,0.668,3
0.860009,0.139991,0,39.886,7.529,0.187,0.71,2
0.0719626,0.928037,0,38.487,0,0,1,1
0.420013,0.579987,0,31.799,0,0,1,1
0.991003,0.00899693,0,23.112,3.763,0.156,0.734,2
0.000505027,0.999495,0,67.427,7.472,0.071,0.891,2
0.396455,0.603545,1,36.413,6.667,0.179,0.488,5
0.911746,0.0882536,0,29.41,3.896,0.132,0.71,2
0.97875,0.0212497,0,24.523,3.959,0.136,0.77,3
0.469764,0.530236,1,37.754,5.638,0.134,0.645,3
0.0118667,0.988133,1,48.922,5.021,0.088,0.7,3
0.225825,0.774175,0,34.521,0,0,1,1
0.335107,0.664893,0,32.884,0,0,1,1
9.06E-07,0.999999,1,72.485,0,0,1,1
0.431446,0.568554,1,31.659,0,0,1,1
0.852642,0.147358,0,25.578,0,0,1,1
1.98E-12,1,1,128.607,9.334,0.042,0.91,2
0.000319993,0.99968,0,54.921,0,0,1,1
0.905901,0.0940989,0,24.054,0,0,1,1
1.30E-08,1,1,99.65,8.875,0.05,0.887,3
0.930172,0.069828,0,26.396,4.167,0.154,0.591,3
0.942173,0.0578271,0,22.479,0,0,1,1
7.89E-08,1,1,79.79,0,0,1,1
0.393851,0.606149,0,36.958,3.914,0.105,0.71,2
0.271207,0.728793,0,33.792,0,0,1,1
0.927635,0.0723652,1,21.613,0,0,1,2
2.25E-13,1,1,118.015,0,0,1,1
0.000151184,0.999849,1,57.166,0,0,1,1
0.0014609,0.998539,1,59.586,6.129,0.103,0.707,2
0.369639,0.630361,0,44.898,8.395,0.176,0.589,3
0.510851,0.489149,0,30.703,0,0,1,1
0.525446,0.474554,0,30.528,0,0,1,1
0.720137,0.279863,0,29.477,3.573,0.112,0.627,3
0.970327,0.0296728,0,23.452,3.617,0.152,0.65,3
0.968724,0.0312759,0,20.556,0,0,1,1
0.00109283,0.998907,1,60.146,9.735,0.147,0.544,6
0.716995,0.283005,0,37.12,6.556,0.164,0.632,3
0.677637,0.322363,0,28.609,0,0,1,1
0.933042,0.0669576,0,22.947,0,0,1,1
2.35E-08,1,1,97.851,8.13,0.059,0.863,2
0.863642,0.136358,0,25.53,3.714,0.13,0.597,4
0.973206,0.0267936,0,30.27,5.44,0.171,0.735,2
0.970707,0.0292931,0,32.827,6.443,0.194,0.709,2
0.101821,0.898179,0,62.797,15.324,0.239,0.508,4
0.230791,0.769209,0,51.14,8.558,0.14,0.805,2
0.271172,0.728828,0,50.715,9.973,0.186,0.652,3
0.276321,0.723679,1,33.715,0,0,1,1
0.945525,0.0544752,1,26.923,3.44,0.124,0.724,2
0.970715,0.0292853,1,20.353,0,0,1,1
9.45E-10,1,1,93.038,0,0,1,1
0.0274614,0.972539,1,41.511,0,0,1,1
3.77E-10,1,1,114.146,11.235,0.063,0.806,3
0.813289,0.186711,1,26.428,0,0,1,1
0.979797,0.0202032,0,22.689,3.517,0.14,0.712,3
0.961826,0.0381739,1,21.174,0,0,1,1
0.973657,0.0263432,1,20.027,0,0,1,1
4.40E-07,1,1,74.646,0,0,1,1
3.25E-08,1,1,82.447,0,0,1,1
0.103715,0.896285,1,56.552,11.22,0.191,0.631,3
0.964391,0.0356087,0,24.889,2.858,0.095,0.808,2
0.962034,0.0379659,0,21.157,0,0,1,1
8.79E-14,1,1,120.824,0,0,1,1
0.183281,0.816719,1,35.306,0,0,1,1
0.975654,0.0243457,0,32.357,6.465,0.197,0.707,2
0.963805,0.0361954,0,20.167,2.391,0.112,0.632,3
0.062488,0.937512,1,38.94,0,0,1,1
0.924292,0.0757083,1,21.759,0,0,1,2
0.636809,0.363191,1,29.152,0,0,1,1
0.0942952,0.905705,0,37.605,0,0,1,1
0.876921,0.123078,0,24.955,0,0,1,1
0.926115,0.0738847,0,23.264,0,0,1,1
0.934017,0.0659834,0,22.9,0,0,1,1
0.0400811,0.959919,1,62.609,12.817,0.201,0.598,3
0.000228833,0.999771,1,55.925,0,0,1,1
0.894396,0.105604,0,34.079,5.436,0.152,0.735,2
0.827078,0.172922,0,26.148,0,0,1,1
0.939486,0.0605135,0,27.788,3.177,0.077,0.879,2
0.83951,0.16049,0,25.88,0,0,1,1
0.989733,0.0102671,0,20.582,2.766,0.13,0.723,2
0.97226,0.0277404,0,20.186,0,0,1,1
0.0460617,0.953938,1,51.094,6.077,0.077,0.889,2
0.914148,0.0858522,0,37.682,7.191,0.186,0.72,2
0.305254,0.694746,1,39.377,3.676,0.052,0.919,2
0.000636426,0.999364,1,62.756,7.716,0.104,0.644,3
0.986038,0.0139617,0,22.11,2.631,0.086,0.86,2
0.910156,0.0898443,1,33.092,5.165,0.144,0.756,2
0.0031818,0.996818,1,53.089,3.614,0.048,0.868,2
0.0232749,0.976725,1,42.019,0,0,1,1
6.09E-05,0.999939,1,59.886,0,0,1,1
0.781489,0.218511,1,31.248,4.855,0.134,0.597,3
0.450632,0.549368,0,31.426,0,0,1,1
0.783036,0.216964,0,26.991,0,0,1,1
0.966903,0.0330965,0,20.731,0,0,1,1
0.39261,0.60739,1,30.778,3.817,0.103,0.531,4
1.60E-15,1,1,140.301,5.266,0.011,0.979,3
0.000557579,0.999442,1,53.258,0,0,1,1
0.330508,0.669492,0,32.946,0,0,1,1
0.986492,0.0135077,0,21.44,5.149,0.228,0.54,5
0.961802,0.0381984,0,21.176,0,0,1,1
0.96973,0.0302697,0,20.455,0,0,1,1
7.03E-10,1,1,93.923,0,0,1,1
0.000237079,0.999763,1,55.819,0,0,1,1
0.961033,0.0389667,1,21.238,0,0,1,1
0.25862,0.74138,0,43.864,5.475,0.089,0.861,2
0.662649,0.337351,0,28.812,0,0,1,1
0.987398,0.0126017,0,26.222,4.599,0.164,0.745,2
0.308506,0.691494,1,33.249,0,0,1,1
0.937452,0.0625477,0,20.073,1.821,0.085,0.639,3
0.938109,0.0618906,1,28.66,3.436,0.072,0.906,2
7.14E-12,1,1,107.659,0,0,1,1
1.14E-06,0.999999,1,71.804,0,0,1,1
0.976792,0.0232083,0,23.157,2.962,0.127,0.709,2
0.982985,0.0170148,0,22.403,2.971,0.131,0.713,2
0.941048,0.0589521,1,22.124,2.526,0.107,0.651,3
0.926007,0.0739928,0,21.215,1.026,0.045,0.753,2
0.192558,0.807442,1,35.124,0,0,1,1
0.971489,0.0285114,0,31.547,5.911,0.18,0.727,2
0.258461,0.741539,0,33.988,0,0,1,1
0.596716,0.403284,0,32.425,4.665,0.131,0.635,4
2.94E-06,0.999997,1,68.964,0,0,1,1
0.223555,0.776445,1,34.56,0,0,1,1
0.855391,0.144609,1,25.512,0,0,1,1
0.963799,0.0362008,1,21.009,0,0,1,1
0.0014979,0.998502,1,50.297,0,0,1,1
0.0332239,0.966776,0,40.923,0,0,1,1
3.18E-08,1,0,82.513,0,0,1,1
0.00186847,0.998132,0,59.744,8.817,0.139,0.552,4
0.985307,0.014693,0,25.225,4.03,0.146,0.758,2
0.00187475,0.998125,1,54.042,6.218,0.101,0.594,4
3.93E-11,1,0,142.641,28.104,0.167,0.529,10
4.22E-06,0.999996,0,67.88,0,0,1,1
0.72872,0.271281,0,27.875,0,0,1,1
0.977341,0.0226589,0,22.596,2.354,0.078,0.847,2
1.07E-05,0.999989,1,69.55,2.982,0.013,0.977,2
2.48E-14,1,1,156.811,19.941,0.093,0.711,5
2.75E-06,0.999997,1,69.157,0,0,1,1
0.955842,0.0441583,0,23.901,2.513,0.101,0.735,2
0.288369,0.711631,1,33.537,0,0,1,1
2.36E-08,1,1,83.403,0,0,1,1
0.941381,0.0586195,0,33.069,5.572,0.148,0.783,2
0.963803,0.0361972,0,32.493,7.118,0.211,0.628,3
0.888066,0.111934,0,29.351,6.384,0.213,0.488,5
0.959007,0.0409935,0,26.532,3.633,0.135,0.711,2
0.97197,0.0280301,0,20.218,0,0,1,1
0.918339,0.0816611,0,30.53,3.984,0.094,0.857,2
0.86072,0.13928,0,25.381,0,0,1,1
0.621848,0.378152,0,29.344,0,0,1,1
0.958639,0.0413614,1,21.424,0,0,1,1
0.95673,0.0432699,0,21.565,0,0,1,1
0.753385,0.246615,0,27.49,0,0,1,1
0.968461,0.0315392,0,26.586,3.611,0.111,0.814,2
0.0059781,0.994022,1,52.216,4.258,0.067,0.815,2
1.05E-06,0.999999,1,84.959,7.163,0.05,0.908,2
0.555636,0.444364,0,30.164,0,0,1,1
0.980372,0.0196281,0,23.428,3.216,0.137,0.708,2
0.954867,0.0451326,0,21.697,0,0,1,1
0.789869,0.210131,1,28.392,2.526,0.089,0.707,2
0.987127,0.0128727,0,21.299,2.81,0.128,0.723,2
4.56E-10,1,1,95.215,0,0,1,1
0.000410894,0.999589,0,75.942,11.322,0.128,0.793,2
0.901068,0.0989321,0,31.716,4.362,0.116,0.803,2
0.484216,0.515784,0,31.022,0,0,1,1
5.16E-11,1,1,101.738,0,0,1,1
0.0395909,0.960409,1,45.327,3.635,0.063,0.831,2
0.894383,0.105617,0,23.842,1.693,0.07,0.714,2
3.85E-08,1,1,81.943,0,0,1,1
0.914245,0.0857552,0,26.293,3.878,0.135,0.614,3
0.580385,0.419615,0,29.862,0,0,1,1
0.990672,0.00932801,0,23.266,4.834,0.204,0.611,3
0.325326,0.674674,0,47.586,8.831,0.184,0.653,3
0.975718,0.0242817,1,20.678,3.02,0.141,0.609,3
0.010619,0.989381,1,59.088,7.878,0.107,0.824,2
0.0033289,0.996671,1,47.901,0,0,1,1
0.537828,0.462172,1,41.425,7.908,0.157,0.698,4
0.0435458,0.956454,0,40.081,0,0,1,1
0.879082,0.120918,0,31.678,5.528,0.141,0.661,3
0.674557,0.325443,0,35.926,5.65,0.13,0.697,3
2.39E-13,1,1,117.83,0,0,1,1
0.000810108,0.99919,1,52.139,0,0,1,1
0.0531346,0.946865,0,42.445,2.445,0.032,0.917,2
0.0617871,0.938213,0,38.976,0,0,1,1
0.877318,0.122682,0,24.944,0,0,1,1
2.25E-17,1,1,176.973,17.022,0.048,0.919,3
0.944306,0.0556944,0,33.716,5.908,0.152,0.784,2
0.609995,0.390005,0,29.494,0,0,1,1
0.000102517,0.999897,1,67.127,5.1,0.038,0.934,2
0.586637,0.413363,1,29.785,0,0,1,1
0.258397,0.741603,1,33.989,0,0,1,1
0.97742,0.0225801,0,20.055,1.887,0.092,0.719,2
0.0215819,0.978418,1,49.911,5.006,0.088,0.781,2
0.610789,0.389211,0,29.484,0,0,1,1
0.878749,0.121251,0,24.904,0,0,1,1
0.931756,0.0682438,0,22.509,1.626,0.07,0.729,2
0.958665,0.0413349,0,21.422,0,0,1,1
0.964136,0.0358643,0,20.98,0,0,1,1
0.00455744,0.995443,0,46.957,0,0,1,1
0.699096,0.300904,0,41.019,6.861,0.159,0.734,2
2.96E-09,1,1,112.33,12.742,0.069,0.879,3
0.796564,0.203436,0,26.747,0,0,1,1
3.56E-05,0.999964,1,82.458,15.858,0.176,0.469,6
0.993649,0.00635104,0,22.909,4.084,0.176,0.71,2
0.947344,0.0526561,1,20.261,3.118,0.133,0.531,4
3.57E-14,1,1,178.01,28.846,0.098,0.773,3
0.970284,0.0297157,0,20.398,0,0,1,1
8.72E-08,1,1,95.86,10.439,0.06,0.787,3
9.03E-06,0.999991,1,65.601,0,0,1,1
0.9496,0.0504001,0,22.044,0,0,1,1
0.993717,0.00628271,0,21.184,3.167,0.117,0.829,2
6.56E-05,0.999934,1,59.667,0,0,1,1
0.0311536,0.968846,0,41.122,0,0,1,1
0.881985,0.118015,0,24.812,0,0,1,1
0.993665,0.00633458,0,23.208,4.003,0.149,0.79,2
7.18E-10,1,1,121.114,14.984,0.092,0.837,3
0.92651,0.0734904,0,23.565,4.593,0.182,0.495,5
0.108005,0.891995,0,37.153,0,0,1,1
0.25287,0.74713,0,49.197,10.117,0.185,0.621,4
0.990343,0.00965688,0,26.933,5.221,0.191,0.712,2
0.893495,0.106505,0,24.466,0,0,1,1
0.924208,0.0757924,1,23.599,3.14,0.101,0.625,3
0.971298,0.0287022,1,20.291,0,0,1,1
0.89099,0.10901,0,37.18,6.699,0.175,0.721,2
0.228876,0.771124,1,34.469,0,0,1,1
0.958146,0.0418543,0,21.461,0,0,1,1
0.219979,0.780021,0,52.525,9.304,0.171,0.728,2
0.0114407,0.988559,1,44.181,0,0,1,1
0.953788,0.0462124,0,25.886,2.903,0.089,0.825,2
0.878855,0.121145,0,24.901,0,0,1,1
0.993338,0.0066619,0,23.408,4.098,0.157,0.766,2
6.08E-13,1,1,138.584,13.377,0.068,0.852,3
0.00734555,0.992654,1,56.819,7.614,0.098,0.759,3
0.892673,0.107327,0,34.305,5.268,0.121,0.825,2
0.99384,0.0061603,0,23.609,4.284,0.17,0.746,2
0.920267,0.079733,0,23.511,0,0,1,1
4.21E-05,0.999958,1,60.995,0,0,1,1
0.94703,0.0529701,0,29.035,4.223,0.138,0.738,2
0.000478996,0.999521,1,71.786,9.508,0.101,0.841,2
0.0355527,0.964447,0,49.058,7.974,0.15,0.528,4
0.778461,0.221539,0,27.071,0,0,1,1
7.09E-06,0.999993,1,66.324,0,0,1,1
0.176116,0.823884,0,48.84,8.144,0.15,0.729,3
0.0536647,0.946335,1,39.798,1.868,0.021,0.946,3
0.919088,0.0809124,0,29.451,3.521,0.083,0.87,2
0.238487,0.761513,0,48.531,7.458,0.124,0.818,2
0.996727,0.00327327,0,21.325,4.041,0.182,0.731,2
0.549161,0.450839,1,36.746,3.909,0.072,0.879,2
0.0302239,0.969776,1,50.325,5.301,0.076,0.858,2
0.984079,0.015921,1,20.367,2.326,0.113,0.712,2
3.92E-07,1,1,74.989,0,0,1,1
0.286521,0.713479,0,33.564,0,0,1,1
0.973828,0.0261723,1,20.007,0,0,1,1
0.190688,0.809312,1,43.169,7.698,0.154,0.535,4
0.0622146,0.937785,1,38.954,0,0,1,1
0.00127286,0.998727,1,50.785,0,0,1,1
0.0135103,0.98649,1,43.677,0,0,1,1
0.957769,0.042231,0,21.489,0,0,1,1
0.827517,0.172483,1,29.034,3.007,0.103,0.707,2
5.14E-14,1,1,122.43,0,0,1,1
0.207795,0.792205,1,34.839,0,0,1,1
0.882897,0.117103,1,28.542,3.806,0.119,0.731,3
0.7815,0.2185,1,27.018,0,0,1,1
7.85E-07,0.999999,1,93.584,10.885,0.084,0.86,2
0.905979,0.0940207,0,29.764,5.053,0.166,0.608,3
0.602819,0.397181,0,29.584,0,0,1,1
0.953989,0.0460108,1,22.076,0.942,0.014,0.974,2
0.00054411,0.999456,1,76.376,11.954,0.142,0.767,2
4.58E-10,1,1,95.203,0,0,1,1
2.60E-06,0.999997,1,80.949,7.19,0.046,0.931,3
0.074531,0.925469,1,53.086,7.684,0.105,0.855,2
0.969803,0.0301965,1,23.781,2.9,0.12,0.718,2
0.978475,0.0215253,1,26.913,4.195,0.132,0.796,2
0.909977,0.0900227,1,23.908,0,0,1,1
0.936584,0.0634164,0,22.773,0,0,1,1
0.988213,0.0117868,0,21.014,2.51,0.097,0.818,2
0.818159,0.181841,1,26.331,0,0,1,1
0.818157,0.181843,1,29.197,4.39,0.116,0.705,4
0.779152,0.220848,1,27.059,0,0,1,1
0.000349602,0.99965,1,54.656,0,0,1,1
0.281494,0.718506,1,33.638,0,0,1,1
0.0889989,0.911001,1,45.18,5.306,0.093,0.817,3
0.478212,0.521788,0,31.094,0,0,1,1
0.966114,0.0338859,1,20.804,0,0,1,1
0.912093,0.0879068,1,25.758,2.07,0.06,0.846,2
0.987776,0.0122238,0,20.809,2.413,0.095,0.814,2
0.0110009,0.988999,0,49.371,4.022,0.073,0.77,2
0.83452,0.16548,0,35.824,5.43,0.132,0.785,2
0.35198,0.64802,1,32.66,0,0,1,1
0.827477,0.172523,1,31.02,4.136,0.104,0.788,3
0.910172,0.0898283,0,22.317,0,0,1,2
0.000317556,0.999682,1,53.36,0,0,1,2
0.977322,0.022678,0,21.958,2.141,0.075,0.839,2
0.991682,0.00831852,0,27.072,5.438,0.199,0.707,2
0.903132,0.0968684,1,24.15,0,0,1,1
0.977569,0.0224306,0,21.032,3.136,0.114,0.682,3
0.790931,0.209069,1,26.85,0,0,1,1
0.0206817,0.979318,1,43.79,1.457,0.007,0.99,2
0.000672879,0.999327,1,52.695,0,0,1,1
1.24E-06,0.999999,1,71.541,0,0,1,1
0.39323,0.60677,0,38.928,6.023,0.152,0.577,3
0.902751,0.097249,0,24.163,0,0,1,1
0.000852538,0.999147,1,62.909,8.234,0.118,0.617,3
0.124306,0.875694,0,36.677,0,0,1,1
0.00347413,0.996526,1,55.159,5.569,0.045,0.871,3
0.104539,0.895461,1,47.765,6.894,0.125,0.752,3
0.629643,0.370357,0,36.648,4.68,0.119,0.75,2
0.000196518,0.999803,1,58.943,2.094,0.012,0.972,2
1.38E-05,0.999986,1,76.403,9.395,0.093,0.687,4
0.00712664,0.992873,1,58.23,7.089,0.101,0.805,2
0.511341,0.488659,0,51.554,11.904,0.225,0.582,3
0.000105482,0.999894,1,74.731,8.653,0.068,0.911,2
0.0732675,0.926732,1,46.205,4.547,0.061,0.898,2
0.965784,0.0342155,0,20.834,0,0,1,1
0.392622,0.607378,1,32.139,0,0,1,1
0.000137318,0.999863,0,57.454,0,0,1,1
0.671477,0.328523,1,42.921,7.378,0.15,0.781,2
0.918552,0.0814486,0,26.946,4.648,0.162,0.619,4
0.928232,0.071768,0,31.001,5.985,0.191,0.577,3
0.977026,0.0229743,0,26.781,4.203,0.147,0.746,2
0.893971,0.106029,0,24.451,0,0,1,1
0.933852,0.0661483,0,22.908,0,0,1,1
0.991468,0.00853186,0,20.679,2.58,0.089,0.865,2
0.000345391,0.999655,1,61.353,5.939,0.089,0.695,3
0.317581,0.682419,1,40.411,5.346,0.108,0.778,3
0.906893,0.0931069,0,24.019,0,0,1,1
0.00256136,0.997439,0,62.055,7.25,0.081,0.869,2
0.770325,0.229675,1,33.307,4.242,0.126,0.71,2
0.901671,0.0983286,1,34.872,6.41,0.155,0.771,3
0.0959175,0.904082,0,41.643,3.101,0.053,0.864,2
0.518313,0.481687,0,33.495,2.41,0.047,0.887,2
0.958333,0.0416671,1,21.447,0,0,1,1
0.508346,0.491654,0,30.733,0,0,1,1
0.992044,0.00795633,0,22.706,4.634,0.198,0.643,3
0.941108,0.0588918,0,22.537,0,0,1,1
0.943325,0.0566753,0,20.184,2.112,0.101,0.599,3
0.0737879,0.926212,0,47.092,6.759,0.141,0.623,3
0.334883,0.665117,0,32.887,0,0,1,1
0.596725,0.403275,0,29.66,0,0,1,1
0.980007,0.0199926,1,29.467,5.457,0.178,0.726,2
0.664662,0.335338,0,28.785,0,0,1,1
0.96306,0.0369397,0,25.653,3.199,0.111,0.776,2
0.433988,0.566012,1,31.628,0,0,1,1
0.123747,0.876253,1,46.225,5.503,0.095,0.824,2
0.722697,0.277303,1,33.837,3.935,0.104,0.776,2
0.980675,0.0193251,0,25.819,5.154,0.196,0.606,3
0.931897,0.0681035,0,27.745,3.422,0.115,0.75,2
0.964261,0.0357392,0,25.801,5.232,0.197,0.573,4
0.0134653,0.986535,1,55.772,8.871,0.112,0.722,4
0.00377149,0.996229,1,47.526,0,0,1,1
0.986983,0.0130171,0,28.398,5.469,0.186,0.725,2
0.899839,0.100161,0,24.261,0,0,1,1
3.04E-12,1,1,110.22,0,0,1,1
0.95524,0.0447598,0,21.671,0,0,1,1
0.602739,0.397261,1,29.585,0,0,1,1
0.707009,0.292991,0,28.196,0,0,1,1
0.870026,0.129974,0,39.663,7.547,0.188,0.708,2
0.972124,0.0278758,1,20.201,0,0,1,1
0.673096,0.326904,1,28.671,0,0,1,1
0.00108949,0.998911,1,67,8.28,0.08,0.89,2
0.918083,0.0819169,0,23.599,0,0,1,1
0.0206851,0.979315,1,54.091,6.41,0.082,0.87,2
4.94E-21,1,1,170.795,0,0,1,1
0.695321,0.304679,0,28.363,0,0,1,1
0.959837,0.0401632,1,27.07,3.837,0.14,0.714,2
6.19E-05,0.999938,1,59.841,0,0,1,1
0.67388,0.32612,0,36.467,4.721,0.115,0.778,2
0.906415,0.0935854,1,34.53,5.713,0.153,0.752,2
