Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.999424,0.000576529,0,30.12,7.915,0.238,0.123,107
3.05E-14,1,1,105.223,14.595,0.107,0.172,120
0.174742,0.825258,1,23.695,2.616,0.087,0.206,50
0.0369036,0.963096,1,26.681,2.641,0.084,0.201,52
6.69E-06,0.999993,1,58.203,8.568,0.109,0.196,89
0.000186085,0.999814,1,49.282,6.332,0.083,0.233,95
0.760491,0.239509,1,26.022,4.469,0.155,0.171,65
0.00233138,0.997669,1,26.304,2.348,0.075,0.232,24
6.05E-05,0.99994,1,55.665,8.732,0.135,0.145,93
1.30E-25,1,1,143.779,15.748,0.086,0.213,87
3.49E-07,1,1,52.586,5.738,0.085,0.196,61
0.0131016,0.986898,1,24.146,1.61,0.04,0.339,36
0.790631,0.209369,0,23.314,4.131,0.157,0.155,54
0.402162,0.597838,1,21.784,2.324,0.094,0.2,53
0.104714,0.895286,1,54.965,10.888,0.168,0.107,137
3.00E-05,0.99997,1,54.766,8.134,0.127,0.155,88
0.994719,0.00528101,0,25.594,5.14,0.178,0.139,95
0.0336118,0.966388,1,21.321,1.76,0.078,0.201,28
0.972941,0.0270586,1,26.481,5.267,0.181,0.16,81
0.914259,0.0857407,1,34.262,5.926,0.145,0.143,114
0.490374,0.509626,1,20.358,2.503,0.12,0.176,44
0.853257,0.146743,1,25.881,4.469,0.16,0.144,71
3.75E-12,1,1,93.276,12.684,0.103,0.173,117
0.988731,0.0112692,0,27.855,5.353,0.16,0.15,100
0.988143,0.0118571,0,26.527,5.733,0.203,0.139,83
0.999963,3.73E-05,0,26.187,6.74,0.236,0.103,126
0.997965,0.00203492,0,22.576,4.669,0.188,0.129,91
0.114966,0.885034,0,28.368,3.954,0.119,0.167,57
4.19E-08,1,1,85.116,14.818,0.143,0.135,130
0.99725,0.00274975,0,38.289,9.935,0.241,0.107,118
0.99881,0.00119029,0,29.319,6.865,0.219,0.112,110
0.811473,0.188527,0,24.592,3.399,0.123,0.153,76
0.997534,0.00246607,0,23.01,4.181,0.162,0.135,100
0.000636597,0.999363,1,42.063,4.778,0.091,0.192,82
3.29E-06,0.999997,1,40.732,3.354,0.068,0.282,36
0.956336,0.0436637,0,29.249,5.526,0.165,0.128,93
0.995166,0.00483377,0,26.877,4.841,0.161,0.127,110
0.99132,0.00867963,0,25.682,5.406,0.2,0.146,85
2.13E-05,0.999979,1,62.949,10.292,0.14,0.143,109
0.973159,0.026841,1,25.801,4.573,0.151,0.135,89
6.68E-31,1,1,173.434,18.565,0.075,0.215,119
0.906367,0.0936329,0,20.117,3.555,0.164,0.178,49
0.000402925,0.999597,1,60.338,11.579,0.168,0.146,103
1.32E-18,1,1,128.322,17.88,0.101,0.212,123
0.00594477,0.994055,1,29.042,2.507,0.076,0.218,50
0.000153472,0.999846,1,41.008,4.061,0.079,0.238,69
0.00105139,0.998949,1,38.036,5.572,0.122,0.192,48
0.000257947,0.999742,1,43.819,5.492,0.116,0.163,74
0.214182,0.785818,1,35.198,5.204,0.132,0.138,93
2.12E-10,1,1,79.891,10.56,0.114,0.155,99
5.31E-09,1,1,70.527,10.035,0.116,0.173,77
1.75E-06,0.999998,1,60.132,8.092,0.099,0.218,94
0.98697,0.0130304,1,20.477,3.95,0.169,0.152,68
0.526995,0.473005,1,34.661,6.186,0.137,0.206,88
1.90E-05,0.999981,1,69.483,12.58,0.161,0.136,119
1.12E-06,0.999999,1,54.146,5.671,0.078,0.186,85
0.00061215,0.999388,1,61.34,9.799,0.141,0.132,140
0.995609,0.00439128,0,24.335,5.109,0.188,0.122,89
0.991035,0.00896449,0,22.959,3.781,0.142,0.162,92
0.358784,0.641216,1,42.989,7.78,0.158,0.123,116
0.252501,0.747499,1,23.283,2.526,0.084,0.194,54
0.999754,0.000245867,0,21.433,4.86,0.207,0.114,102
0.959183,0.0408174,0,20.043,3.316,0.143,0.162,63
1.04E-09,1,1,51.994,2.258,0.025,0.419,39
0.00844157,0.991558,1,33.334,4.026,0.111,0.168,61
0.00947351,0.990526,1,26.492,2.494,0.085,0.209,38
1.16E-15,1,1,94.096,9.545,0.086,0.194,81
0.970227,0.0297734,0,21.348,3.686,0.157,0.136,70
0.187144,0.812856,1,50.56,9.761,0.161,0.122,130
0.847026,0.152974,0,22.633,3.157,0.101,0.194,69
4.30E-06,0.999996,1,54.321,6.99,0.113,0.212,79
0.978926,0.0210739,0,30.796,6.354,0.186,0.112,99
0.963173,0.0368272,0,20.777,4.048,0.169,0.144,58
0.990128,0.0098725,0,20.716,4.165,0.18,0.147,69
0.806079,0.193921,0,21.355,2.956,0.115,0.176,60
0.990399,0.00960089,0,30.879,6.905,0.204,0.116,99
2.96E-08,1,1,74.976,10.276,0.105,0.186,121
0.999928,7.20E-05,0,36.415,8.958,0.222,0.099,158
0.997182,0.00281782,0,24.188,3.729,0.125,0.162,114
0.999959,4.10E-05,0,21.593,4.629,0.197,0.123,125
1.77E-06,0.999998,1,60.045,7.781,0.107,0.169,99
0.73143,0.26857,0,23.154,3.613,0.13,0.166,58
0.980545,0.0194549,1,22.134,3.881,0.15,0.151,77
0.245115,0.754885,1,28.166,3.881,0.121,0.14,67
7.34E-05,0.999927,1,66.995,11.913,0.137,0.143,127
0.99953,0.000469943,0,27.003,5.403,0.176,0.111,127
6.17E-08,1,1,56.421,6.753,0.103,0.182,54
0.222946,0.777054,1,36.549,6.181,0.161,0.12,88
1.06E-09,1,1,78.672,9.987,0.103,0.182,115
1.31E-10,1,1,87.721,12.925,0.106,0.196,113
0.996769,0.00323122,0,34.163,7.494,0.198,0.102,125
0.99992,8.04E-05,0,33.726,7.957,0.206,0.091,154
0.966486,0.0335145,1,44.878,10.74,0.214,0.116,126
1.81E-07,1,1,81.851,14.752,0.146,0.145,124
0.0149039,0.985096,0,40.647,5.799,0.101,0.196,91
0.956811,0.0431885,0,20.865,2.873,0.121,0.143,76
0.000177508,0.999823,1,48.488,6.141,0.103,0.191,92
0.886945,0.113055,1,43.67,8.604,0.181,0.1,136
0.00315254,0.996847,1,34.348,3.702,0.103,0.15,63
0.963096,0.036904,1,20.485,2.836,0.111,0.154,76
0.995383,0.00461676,0,26.318,5.503,0.193,0.119,96
0.994684,0.00531621,0,23.869,4.407,0.166,0.119,95
0.977006,0.0229938,0,23.102,4.632,0.179,0.138,70
0.996021,0.00397907,0,23.06,5.076,0.202,0.124,81
0.998635,0.00136475,0,22.659,4.568,0.183,0.113,98
0.0006726,0.999327,1,46.764,7.582,0.13,0.175,74
4.16E-06,0.999996,1,56.668,8.625,0.116,0.216,72
0.00834072,0.991659,1,51.409,9.828,0.174,0.188,97
7.18E-05,0.999928,1,42.298,4.694,0.098,0.182,62
0.960207,0.0397927,0,21.569,3.404,0.144,0.137,73
0.175485,0.824515,0,23.155,2.433,0.079,0.168,51
0.993689,0.00631146,0,22.377,3.906,0.155,0.142,90
5.46E-10,1,1,65.868,6.659,0.077,0.214,69
2.56E-06,0.999997,1,50.232,6.328,0.118,0.167,57
8.29E-13,1,1,66.22,4.861,0.068,0.235,28
2.89E-08,1,1,66.211,9.128,0.109,0.218,77
0.0324639,0.967536,0,33.079,4.798,0.136,0.153,62
0.0276773,0.972323,1,25.527,2.799,0.065,0.27,38
0.949609,0.0503912,0,29.954,5.638,0.155,0.162,94
0.938005,0.0619952,0,22.798,4.312,0.167,0.176,61
0.000385588,0.999614,1,53.643,9.067,0.142,0.143,94
0.0232724,0.976728,0,49.471,8.731,0.155,0.136,113
0.986266,0.0137336,0,34.033,7.734,0.2,0.122,105
1.03E-10,1,1,91.46,14.478,0.135,0.151,114
0.19223,0.80777,1,25.975,3.25,0.105,0.191,57
2.20E-10,1,1,84.611,12.48,0.114,0.151,105
0.915237,0.0847634,1,32.254,5.613,0.155,0.153,104
0.994053,0.00594712,1,27.379,4.921,0.161,0.129,110
2.82E-11,1,1,76.547,8.883,0.093,0.181,79
0.945103,0.0548974,1,23.559,4.378,0.159,0.151,68
3.12E-05,0.999969,1,61.996,10.154,0.148,0.141,108
0.810469,0.189531,1,44.797,9.294,0.189,0.11,127
0.784391,0.215609,0,31.232,5.271,0.145,0.136,92
0.996649,0.00335092,0,24.108,5.138,0.201,0.173,87
0.900512,0.0994877,0,30.977,5.81,0.174,0.148,90
0.979564,0.0204355,0,22.025,3.877,0.156,0.135,76
1.48E-13,1,1,97.658,13.813,0.113,0.163,97
0.944769,0.0552306,1,61.611,16.184,0.242,0.091,157
0.833251,0.166749,0,32.414,6.413,0.177,0.124,86
0.987748,0.0122517,0,20.602,3.731,0.163,0.147,73
3.84E-13,1,1,95.804,11.731,0.085,0.224,122
0.00215931,0.997841,1,44.632,6.487,0.114,0.195,87
0.000215184,0.999785,1,38.46,3.744,0.078,0.214,61
5.98E-14,1,1,89.974,10.368,0.097,0.193,83
9.30E-05,0.999907,1,60.357,10.09,0.138,0.144,110
0.102153,0.897847,1,24.735,2.599,0.093,0.185,51
0.00027653,0.999723,1,47.675,5.609,0.092,0.168,100
2.79E-14,1,1,102.69,13.271,0.107,0.173,120
0.0153329,0.984667,1,25.763,2.085,0.05,0.267,44
4.80E-06,0.999995,1,43.754,4.099,0.08,0.203,52
1.56E-14,1,1,93.101,9.144,0.074,0.232,106
0.742575,0.257425,0,22.389,2.937,0.119,0.175,63
0.312879,0.687121,1,53.507,11.436,0.195,0.113,132
0.991376,0.00862365,0,23.154,4.363,0.171,0.132,85
0.990727,0.00927326,0,20.142,3.559,0.157,0.137,76
0.311247,0.688753,1,38.051,6.644,0.148,0.129,97
0.965967,0.0340333,0,21.08,2.636,0.104,0.178,83
0.999995,4.50E-06,0,31.374,7.864,0.227,0.092,168
0.999999,1.30E-06,0,25.846,5.578,0.195,0.098,177
1,1.32E-07,0,20.936,4.953,0.206,0.096,176
0.000902014,0.999098,1,52.236,7.616,0.125,0.144,114
0.969711,0.0302887,0,26.435,5.594,0.186,0.129,76
6.33E-05,0.999937,1,35.845,2.841,0.068,0.238,43
0.00720452,0.992796,1,45.111,8.014,0.142,0.152,82
0.997256,0.00274443,0,21.144,4.222,0.181,0.128,85
0.998851,0.00114869,0,20.792,4.268,0.189,0.141,90
0.999582,0.000417699,0,20.39,4.454,0.198,0.133,95
8.40E-06,0.999992,1,42.878,4.313,0.087,0.195,49
0.424696,0.575304,1,33.999,5.728,0.148,0.146,87
0.999812,0.000187908,0,39.12,9.084,0.211,0.098,165
1,4.27E-07,0,21.877,5.45,0.226,0.096,162
1,3.30E-09,0,24.251,6.564,0.247,0.082,212
0.999986,1.38E-05,0,21.058,4.044,0.158,0.131,143
0.0448833,0.955117,1,39.879,7.507,0.166,0.151,72
1.83E-12,1,1,99.351,14.1,0.118,0.16,130
0.999498,0.000502066,0,37.006,8.452,0.202,0.099,150
0.999431,0.000569173,0,36.225,9.11,0.229,0.096,133
0.999079,0.00092133,0,30.673,6.809,0.199,0.105,124
0.882688,0.117312,0,54.273,13.297,0.228,0.11,139
0.0572708,0.942729,1,27.324,3.41,0.112,0.168,50
0.863124,0.136876,0,22.992,3.154,0.119,0.153,73
0.999549,0.000450759,0,20.429,4.644,0.212,0.131,91
0.982827,0.0171726,1,27.206,5.311,0.188,0.12,91
0.0043555,0.995645,0,34.753,3.995,0.104,0.177,64
0.97274,0.0272603,1,20.691,3.952,0.161,0.157,62
0.883414,0.116586,1,41.021,8.303,0.18,0.109,122
0.698316,0.301684,1,27.435,4.27,0.137,0.144,76
0.925583,0.0744171,0,24.683,4.469,0.16,0.144,71
0.0142792,0.985721,1,21.301,1.522,0.065,0.251,21
1.25E-05,0.999987,1,48.52,5.696,0.098,0.167,72
0.274017,0.725983,0,24.803,3.182,0.109,0.183,55
0.583751,0.416249,1,27.095,4.613,0.156,0.161,62
0.99722,0.00278048,0,34.848,8.844,0.233,0.117,110
1.16E-10,1,1,86.55,12.512,0.118,0.16,110
0.00132976,0.99867,1,57.831,9.485,0.133,0.152,129
0.999981,1.93E-05,0,31.436,7.128,0.202,0.117,164
0.166203,0.833797,1,24.89,2.533,0.088,0.212,58
0.00101161,0.998988,1,56.551,9.39,0.131,0.157,119
0.99997,2.99E-05,0,44.916,12.683,0.26,0.089,171
0.121409,0.878591,1,37.071,5.898,0.128,0.173,88
0.99896,0.00103964,1,29.116,6.943,0.22,0.111,109
0.996515,0.0034846,0,20.619,4.41,0.2,0.159,74
0.999126,0.00087388,0,20.527,4.611,0.208,0.119,86
0.170439,0.829561,1,64.477,14.184,0.192,0.099,160
0.132932,0.867068,0,45.702,8.398,0.161,0.123,112
0.999663,0.000336806,0,35.057,9.02,0.241,0.098,131
0.999739,0.000260592,0,31.322,7.316,0.21,0.099,134
0.946897,0.0531031,0,29.871,5.602,0.169,0.119,94
0.999951,4.86E-05,0,22.167,5.072,0.206,0.109,121
0.999756,0.000244068,0,20.424,4.459,0.204,0.114,101
0.650611,0.34939,1,40.411,6.848,0.151,0.133,124
0.73043,0.26957,0,20.176,2.479,0.072,0.288,53
0.0351947,0.964805,1,38.859,6.153,0.117,0.209,82
0.126511,0.873489,0,38.628,7.098,0.155,0.142,82
1.31E-25,1,1,136.191,12.279,0.065,0.236,84
5.09E-08,1,1,66.24,8.909,0.102,0.178,88
0.574833,0.425167,0,30.809,4.752,0.134,0.154,86
5.47E-09,1,1,88.077,15.234,0.148,0.122,123
0.998774,0.00122581,0,44.812,11.321,0.231,0.093,152
0.963949,0.0360511,0,35.504,7.955,0.208,0.12,101
0.585675,0.414325,1,33.913,6.367,0.167,0.179,82
0.998623,0.001377,0,26.96,5.595,0.19,0.112,112
0.998075,0.00192465,0,20.934,4.122,0.179,0.122,89
0.000335075,0.999665,1,38.545,4.181,0.071,0.236,60
1.21E-21,1,1,152.268,22.481,0.116,0.175,147
0.91316,0.08684,0,27.471,5.055,0.162,0.16,79
0.998586,0.00141409,1,20.869,4.104,0.179,0.122,92
0.998836,0.00116361,0,29.548,6.875,0.212,0.115,112
0.91705,0.0829505,0,27.044,4.29,0.136,0.154,89
2.56E-06,0.999997,1,58.147,8.435,0.129,0.145,81
1.34E-07,1,1,61.334,7.86,0.101,0.2,79
0.0010931,0.998907,1,56.129,8.708,0.13,0.135,127
0.811772,0.188228,0,29.892,5.788,0.177,0.156,75
0.000714208,0.999286,1,42.187,5.484,0.106,0.206,73
0.790406,0.209594,1,33.584,6.274,0.17,0.127,93
0.519313,0.480687,0,28.23,4.165,0.126,0.158,75
0.985446,0.0145536,1,21.021,3.347,0.132,0.155,81
0.914266,0.0857335,1,23.094,2.729,0.093,0.221,84
0.9032,0.0967999,0,21.35,3.766,0.148,0.18,55
5.45E-24,1,1,161.136,24.792,0.119,0.162,119
0.652843,0.347157,1,34.987,6.305,0.156,0.169,94
0.997719,0.00228046,0,27.121,5.42,0.178,0.113,111
5.66E-13,1,1,90.808,10.916,0.103,0.166,105
6.28E-06,0.999994,1,38.55,2.921,0.066,0.237,36
0.0849632,0.915037,1,21.493,1.4,0.052,0.277,43
5.29E-09,1,1,64.005,7.417,0.098,0.205,69
0.971961,0.0280388,0,24.236,4.782,0.181,0.143,73
3.41E-17,1,1,104.08,11.406,0.086,0.202,85
0.062879,0.937121,1,21.818,2.17,0.093,0.214,31
0.00494989,0.99505,1,27.299,2.565,0.05,0.265,36
0.9645,0.0355004,1,23.347,3.654,0.13,0.178,82
3.23E-11,1,1,89.04,13.249,0.12,0.192,102
0.907255,0.0927447,0,22.322,3.637,0.15,0.165,64
0.00247857,0.997521,1,50.402,7.843,0.146,0.141,108
0.966494,0.0335064,0,40.85,8.286,0.175,0.116,135
0.983199,0.0168007,0,34.983,7.441,0.19,0.115,114
0.999529,0.000470909,0,30.948,7.522,0.228,0.109,121
0.9739,0.0261,0,23.66,4.017,0.156,0.142,82
0.996105,0.00389508,0,22.926,4.953,0.199,0.129,82
1.98E-05,0.99998,1,51.403,7.374,0.111,0.179,72
0.0862558,0.913744,1,46.512,8.626,0.159,0.134,109
0.0919165,0.908083,1,43.854,7.846,0.161,0.121,103
0.920839,0.0791606,1,26.629,5.02,0.176,0.159,74
0.983126,0.0168741,0,21.778,4.972,0.213,0.153,57
0.0295497,0.97045,1,39.331,6.701,0.145,0.155,76
1.35E-17,1,1,97.189,8.894,0.074,0.214,64
0.0110134,0.988987,0,32.558,3.996,0.109,0.174,59
0.998637,0.00136311,0,29.133,6.045,0.181,0.113,121
0.0670159,0.932984,1,55.037,10.063,0.162,0.128,143
0.0273531,0.972647,1,45.651,7.642,0.155,0.139,104
0.804697,0.195303,0,24.802,3.501,0.125,0.164,75
0.0621958,0.937804,0,24.483,2.187,0.082,0.212,49
1.94E-08,1,1,104.959,18.253,0.143,0.149,206
0.999718,0.000282158,0,37.903,8.729,0.213,0.108,157
1,1.11E-07,0,21.827,4.785,0.204,0.097,186
0.999987,1.33E-05,0,21.424,4.335,0.178,0.117,141
0.056385,0.943615,1,35.865,5.115,0.132,0.135,83
0.946571,0.0534286,1,25.931,3.996,0.142,0.129,91
0.63421,0.36579,0,31.952,5.309,0.138,0.138,89
0.999846,0.00015363,0,25.919,5.891,0.205,0.107,123
0.997941,0.00205874,0,20.169,4.234,0.192,0.144,80
0.115892,0.884108,0,31.687,4.18,0.108,0.158,77
0.999751,0.00024908,0,30.742,7.097,0.213,0.108,133
0.993143,0.00685664,1,28.976,4.705,0.107,0.15,125
0.997689,0.00231126,1,22.209,4.571,0.189,0.142,88
0.951885,0.0481146,1,32.969,6.546,0.177,0.126,102
0.000224954,0.999775,1,32.007,2.574,0.071,0.245,34
1.73E-05,0.999983,1,50.984,6.174,0.092,0.208,84
0.985698,0.0143023,0,22.469,3.397,0.14,0.14,90
0.997759,0.00224064,0,21.796,4.41,0.184,0.145,88
0.996858,0.00314189,0,21.278,3.433,0.136,0.16,97
3.49E-10,1,1,72.606,8.389,0.097,0.192,85
0.000438495,0.999561,1,50.756,6.747,0.11,0.182,108
0.000207471,0.999793,1,55.271,8.975,0.135,0.143,100
0.748782,0.251218,1,22.967,3.176,0.12,0.172,64
0.94558,0.0544195,0,20.735,3.195,0.136,0.15,67
4.90E-08,1,1,64.894,8.919,0.111,0.178,78
0.965938,0.0340618,1,30.058,6.66,0.205,0.128,83
0.620535,0.379465,1,24.053,3.587,0.128,0.169,59
0.302498,0.697502,1,22.523,2.408,0.101,0.166,53
0.953938,0.0460615,0,35.885,7.209,0.181,0.113,113
8.65E-05,0.999914,1,78.123,14.976,0.167,0.112,160
0.110945,0.889055,0,38.444,6.614,0.129,0.157,87
0.978767,0.0212333,0,22.077,3.744,0.144,0.15,78
0.133514,0.866486,1,20.35,1.995,0.09,0.227,32
5.90E-10,1,1,64.764,6.507,0.085,0.188,65
0.95699,0.04301,0,31.213,5.967,0.167,0.129,100
0.175259,0.824741,1,32.042,4.737,0.113,0.25,73
0.420656,0.579344,1,21.058,2.892,0.107,0.24,39
0.237211,0.762789,1,46.927,7.857,0.14,0.124,136
0.00856769,0.991432,1,27.865,2.744,0.089,0.192,43
5.60E-13,1,1,97.955,13.849,0.122,0.152,112
1.26E-12,1,1,79.775,8.51,0.075,0.216,73
0.370739,0.629261,1,48.575,9.338,0.173,0.107,132
0.700916,0.299084,0,21.535,2.77,0.115,0.169,58
0.000107506,0.999892,1,63.628,12.105,0.163,0.154,104
0.998332,0.00166798,0,30.824,7.548,0.226,0.107,107
0.99521,0.00479013,0,25.643,4.678,0.167,0.12,104
0.989136,0.0108642,1,24.708,3.945,0.128,0.17,100
0.999794,0.000206404,0,20.069,4.527,0.204,0.127,99
0.994896,0.00510417,0,37.271,9.241,0.229,0.107,115
0.997618,0.00238153,0,29.489,6.852,0.208,0.11,105
0.998037,0.00196322,0,28.493,6.471,0.213,0.114,105
0.990331,0.00966918,0,21.709,4.751,0.204,0.152,66
0.952015,0.0479847,0,20.928,3.124,0.128,0.18,70
4.39E-10,1,1,58.131,4.209,0.059,0.288,47
0.0735618,0.926438,1,40.501,6.974,0.15,0.144,90
0.5509,0.4491,1,36.706,6.803,0.159,0.144,95
5.83E-14,1,1,85.402,7.461,0.066,0.234,92
0.912893,0.0871069,0,31.904,7.463,0.211,0.147,73
0.0006089,0.999391,1,44.454,6.818,0.112,0.234,67
0.522706,0.477294,1,33.004,4.408,0.104,0.179,104
0.999998,2.41E-06,0,24.364,5.354,0.2,0.112,163
3.50E-09,1,1,78.937,11.045,0.111,0.167,115
0.0302132,0.969787,1,53.233,9.753,0.139,0.163,127
0.999782,0.000218478,0,25.007,6.203,0.232,0.114,107
7.44E-08,1,1,58.813,7.057,0.094,0.188,68
0.981163,0.0188373,1,27.522,5.114,0.172,0.117,96
1.22E-08,1,1,64.659,7.142,0.092,0.206,86
0.163575,0.836425,1,26.923,3.476,0.106,0.194,58
0.0169611,0.983039,1,75.994,14.955,0.169,0.134,200
0.999913,8.69E-05,0,34.066,7.79,0.21,0.1,157
0.998652,0.00134813,0,20.16,3.48,0.146,0.136,98
0.0061031,0.993897,1,22.548,1.254,0.045,0.337,22
1.73E-11,1,1,114.474,20.708,0.151,0.141,163
0.0493463,0.950654,1,29.767,3.055,0.079,0.207,70
0.700262,0.299738,1,28.924,4.865,0.157,0.131,77
1.31E-06,0.999999,1,58.917,7.856,0.121,0.155,87
0.0261327,0.973867,1,42.816,6.138,0.117,0.182,106
0.566126,0.433874,0,35.183,7.471,0.195,0.174,73
0.0413403,0.95866,0,47.787,9.21,0.163,0.14,101
0.00241198,0.997588,1,46.829,7.113,0.129,0.147,95
0.0622166,0.937783,1,54.778,11.374,0.185,0.113,122
0.0951183,0.904882,1,24.282,2.462,0.095,0.182,49
8.85E-07,0.999999,1,62.035,8.52,0.12,0.146,95
1.66E-07,1,1,55.079,5.972,0.095,0.192,66
2.19E-05,0.999978,1,43.226,4.263,0.088,0.214,61
2.73E-07,1,1,82.217,14.122,0.154,0.155,138
0.000693321,0.999307,1,32.168,2.685,0.064,0.212,47
0.665335,0.334665,1,32.053,6.688,0.197,0.15,68
0.0175032,0.982497,1,48.591,7.549,0.119,0.15,122
8.96E-05,0.99991,1,55.257,7.936,0.131,0.125,106
3.98E-05,0.99996,1,54.412,7.606,0.11,0.151,97
0.993473,0.00652706,0,36.274,8.239,0.206,0.104,121
2.54E-10,1,1,54.093,3.238,0.039,0.242,31
5.82E-05,0.999942,1,28.256,0.717,0.016,0.248,24
0.000592723,0.999407,1,38.991,4.918,0.108,0.167,59
0.485748,0.514252,0,26.497,3.137,0.105,0.169,77
0.997068,0.00293217,0,49.824,13.289,0.241,0.093,149
0.211241,0.788759,1,49.539,10.077,0.174,0.115,120
0.986665,0.0133355,0,40.689,9.737,0.214,0.105,122
0.968633,0.0313672,0,39.299,9.436,0.221,0.114,107
0.996955,0.00304518,1,39.082,9.22,0.208,0.108,134
0.993641,0.00635881,0,38.902,9.599,0.227,0.102,119
0.985512,0.0144884,0,29.114,5.908,0.171,0.136,98
0.99491,0.00509013,0,27.746,6.595,0.219,0.118,88
0.987598,0.0124017,0,24.474,5.187,0.19,0.146,77
0.999136,0.00086421,0,23.607,4.945,0.191,0.122,103
0.973703,0.0262969,0,23.545,4.014,0.151,0.131,82
0.987454,0.0125456,0,21.206,4.373,0.184,0.164,66
1.80E-09,1,1,82.945,11.816,0.116,0.162,124
7.65E-05,0.999923,1,50.096,6.694,0.118,0.15,87
0.00204345,0.997957,1,58.583,10.13,0.139,0.136,130
0.982855,0.0171446,0,24.277,5.062,0.187,0.151,74
0.965255,0.0347454,0,23.323,4.826,0.184,0.167,63
0.113586,0.886414,1,47.366,9.011,0.16,0.123,113
0.0345065,0.965494,1,37.594,5.735,0.134,0.152,80
0.992431,0.00756874,0,29.825,6.475,0.193,0.118,101
0.985901,0.0140992,0,21.801,4.631,0.197,0.146,65
0.989211,0.0107885,0,21.637,4.34,0.186,0.156,71
0.992549,0.00745089,0,20.61,4.21,0.183,0.132,71
8.88E-06,0.999991,1,33.758,1.924,0.045,0.287,21
0.318791,0.681209,1,45.889,9.524,0.18,0.134,108
0.999909,9.10E-05,0,26.025,5.568,0.183,0.107,135
8.51E-30,1,1,203.465,30.088,0.117,0.169,188
0.9735,0.0265003,0,53.302,13.005,0.23,0.103,153
0.0206176,0.979382,1,43.769,7.457,0.151,0.15,91
0.999907,9.31E-05,1,33.226,8.098,0.219,0.101,146
0.999873,0.000126933,0,31.972,7.615,0.202,0.107,142
0.992111,0.0078886,0,22.401,4.302,0.172,0.125,82
0.998378,0.00162198,0,21.03,4.753,0.214,0.134,80
0.000242556,0.999757,1,42.873,4.176,0.069,0.242,85
0.100591,0.899409,0,26.062,2.599,0.08,0.223,59
0.98015,0.0198498,1,25.82,5.198,0.176,0.14,82
0.9987,0.00129983,0,23.538,4.957,0.187,0.134,98
7.44E-06,0.999993,0,41.346,3.692,0.074,0.218,46
0.920769,0.0792312,1,22.348,4.056,0.169,0.165,59
0.743269,0.256731,0,21.665,2.456,0.084,0.207,66
0.01362,0.98638,1,43.489,6.253,0.12,0.177,102
0.977136,0.0228644,0,28.876,4.997,0.153,0.137,105
0.999562,0.000437556,0,23.45,4.778,0.184,0.115,112
0.963661,0.0363385,0,22.571,3.987,0.167,0.166,70
1.45E-14,1,1,108.99,17.891,0.12,0.208,91
4.31E-10,1,1,93.375,14.413,0.12,0.159,143
0.784242,0.215758,0,31.403,5.128,0.132,0.135,96
0.999925,7.50E-05,0,33.192,7.855,0.22,0.105,151
5.72E-09,1,1,68.198,8.288,0.095,0.178,87
0.00118921,0.998811,0,29.153,2.792,0.061,0.383,25
0.287192,0.712808,1,28.327,4.29,0.109,0.185,64
1.10E-06,0.999999,1,61.271,8.264,0.11,0.181,95
0.969699,0.030301,0,35.4,7.884,0.197,0.118,104
0.726475,0.273525,0,27.277,4.613,0.15,0.141,71
2.93E-12,1,1,85.799,10.958,0.098,0.243,86
0.140596,0.859404,1,26.978,2.451,0.077,0.2,72
0.998549,0.0014511,0,25.853,4.886,0.162,0.129,115
0.999936,6.42E-05,0,24.191,5.412,0.206,0.106,127
0.000521238,0.999479,1,45.243,6.412,0.103,0.198,78
0.993818,0.00618163,0,25.842,5.077,0.183,0.125,96
0.962127,0.037873,0,23.535,5.047,0.195,0.16,60
0.610505,0.389495,1,28.372,4.192,0.129,0.163,79
0.337023,0.662977,1,27.703,3.576,0.117,0.164,72
0.965839,0.0341608,1,20.959,4.486,0.194,0.179,51
2.65E-05,0.999973,1,86.298,17.553,0.172,0.108,167
0.999594,0.000405585,0,26.339,5.737,0.195,0.12,118
0.999278,0.000721969,0,25.888,5.627,0.192,0.114,111
0.978872,0.0211278,0,21.405,3.668,0.154,0.148,74
0.999571,0.000429321,0,33.746,7.372,0.193,0.105,145
0.999252,0.000748181,0,24.587,4.635,0.175,0.127,116
0.999705,0.000295208,0,23.58,5.042,0.196,0.103,113
0.00940982,0.99059,1,22.836,1.687,0.072,0.251,24
0.78022,0.21978,0,22.429,3.66,0.136,0.164,55
2.50E-05,0.999975,1,31.957,1.375,0.018,0.291,29
0.988377,0.0116226,0,24.659,4.423,0.152,0.141,92
0.999199,0.000800907,0,23.502,5.871,0.209,0.135,89
5.12E-12,1,1,75.511,7.979,0.092,0.198,66
0.999646,0.000353959,0,26.628,6.842,0.238,0.107,104
4.24E-09,1,1,57.363,4.775,0.067,0.218,60
1.79E-06,0.999998,1,67.521,10.733,0.147,0.143,107
0.585266,0.414734,1,30.046,4.45,0.137,0.134,86
2.25E-06,0.999998,1,59.968,8.983,0.13,0.151,84
0.985065,0.014935,1,28.265,5.311,0.171,0.111,101
7.70E-13,1,1,107.331,16.204,0.125,0.159,145
0.999999,1.19E-06,0,28.698,6.918,0.221,0.097,177
0.999948,5.23E-05,1,23.427,4.572,0.162,0.144,137
0.999733,0.000266755,0,28.032,6.083,0.198,0.11,129
