Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0,1,0,297.567,13.414,0.024,0.588,25
0.850182,0.149818,0,44.867,10.757,0.212,0.214,47
0.880395,0.119605,0,39.288,9.046,0.208,0.186,44
0.830982,0.169018,0,37.299,8.119,0.188,0.227,29
0.933555,0.0664453,0,34.336,7.634,0.204,0.211,37
0.992407,0.00759298,0,31.703,7.954,0.226,0.18,57
0.996864,0.00313556,0,28.66,7.215,0.236,0.239,41
0.994654,0.00534586,0,26.688,6.448,0.21,0.205,38
0.992011,0.00798891,0,26.227,5.891,0.204,0.281,19
0.993367,0.00663256,0,24.319,5.386,0.212,0.223,43
0.978207,0.021793,0,21.598,3.974,0.159,0.23,36
0.996577,0.00342328,0,21.312,4.74,0.199,0.244,36
0.999074,0.000926324,0,20.816,5.1,0.231,0.284,22
0.995105,0.00489519,0,41.434,11.428,0.261,0.194,66
0.942841,0.0571594,0,31.971,6.883,0.193,0.221,46
0.961846,0.0381536,0,31.735,7.087,0.203,0.205,36
0.98596,0.0140405,0,31.05,7.386,0.212,0.192,56
0.992462,0.00753801,0,30.694,7.605,0.218,0.205,44
0.858016,0.141984,0,28.384,5.144,0.16,0.24,37
0.948363,0.0516369,0,27.912,5.566,0.178,0.236,36
0.996393,0.00360666,0,27.834,6.944,0.216,0.245,35
0.993703,0.00629727,0,26.479,6.073,0.215,0.261,36
0.994861,0.00513885,0,25.423,6.026,0.213,0.173,62
0.997919,0.00208053,0,20.267,4.724,0.209,0.206,40
0,1,1,627.538,41.229,0.025,0.774,38
0.99078,0.00922046,0,33.676,8.526,0.23,0.185,50
0.970704,0.0292961,0,22.033,3.974,0.153,0.244,24
0.898611,0.101389,0,21.147,2.904,0.12,0.288,22
0.995492,0.0045078,0,20.514,4.339,0.184,0.266,24
0.997607,0.00239311,0,20.438,4.6,0.201,0.263,28
0,1,1,293.815,18.684,0.022,0.754,21
0.000521374,0.999479,0,68.35,13.747,0.175,0.182,71
0.966286,0.0337144,0,40.708,10.174,0.234,0.199,49
0.892998,0.107002,0,39.871,9.317,0.202,0.202,42
0.839405,0.160595,0,33.675,6.813,0.181,0.252,31
0.992545,0.00745523,0,31.009,7.648,0.228,0.213,43
0.955526,0.0444735,0,30.1,6.386,0.194,0.217,45
0.690546,0.309454,0,28.84,4.83,0.148,0.213,45
0.989121,0.010879,0,27.688,6.233,0.207,0.268,24
0.993387,0.0066133,0,25.72,5.796,0.212,0.264,31
0.993856,0.00614436,0,21.747,4.61,0.191,0.239,33
0.99719,0.00280995,0,20.935,4.614,0.206,0.272,31
0.987235,0.0127645,0,20.329,3.632,0.156,0.316,23
0,1,1,389.852,28.624,0.024,0.767,27
0.822533,0.177467,0,52.142,13.123,0.234,0.144,110
0.319043,0.680957,0,45.271,9.592,0.189,0.179,59
0.86725,0.13275,0,38.599,8.568,0.195,0.255,46
0.581287,0.418713,0,35.58,6.861,0.171,0.206,41
0.767864,0.232136,0,28.971,5.064,0.135,0.267,29
0.999303,0.000697183,0,26.707,7.394,0.252,0.23,34
0.884374,0.115626,0,26.329,4.569,0.15,0.258,31
0.988751,0.0112489,0,24.091,5.082,0.186,0.262,18
0.98027,0.0197298,0,22.748,4.307,0.168,0.278,17
0.996126,0.00387351,0,20.474,4.433,0.193,0.246,24
1.23E-07,1,1,64.98,7.265,0.072,0.441,58
0.749635,0.250365,0,33.114,6.482,0.173,0.187,45
0.600823,0.399177,0,29.973,5.061,0.135,0.221,39
0.979496,0.0205044,0,28.014,5.985,0.199,0.258,39
0.992835,0.00716542,0,25.496,5.664,0.202,0.27,42
0.99893,0.00107021,0,20.153,4.953,0.217,0.242,32
0,1,1,853.583,18.4,0.012,0.756,30
0.930244,0.0697563,0,33.963,7.422,0.197,0.232,42
0.986316,0.0136839,0,24.513,5.07,0.191,0.231,52
0.986841,0.0131591,0,24.507,5.125,0.185,0.255,29
0.949461,0.050539,0,23.529,4.208,0.143,0.24,31
0.99867,0.00132981,0,21.278,5.19,0.217,0.266,19
0.998723,0.0012767,0,20.932,5.034,0.216,0.279,25
0.992081,0.00791898,0,20.735,4.039,0.167,0.313,17
0,1,1,667.691,27.035,0.015,0.774,53
0.997511,0.00248947,0,21.676,4.853,0.207,0.304,28
0,1,1,489.069,18.928,0.013,0.826,37
0,1,1,427.608,26.009,0.031,0.483,28
0.993087,0.00691346,0,24.522,5.324,0.201,0.293,26
0.992262,0.00773817,0,24.199,5.291,0.195,0.25,32
0.998684,0.00131612,0,21.619,5.227,0.232,0.265,23
0.997457,0.00254335,0,21.153,4.849,0.219,0.212,39
0.991672,0.00832802,0,20.443,3.981,0.176,0.25,40
0.995827,0.00417279,0,20.003,4.119,0.192,0.263,39
0.00039307,0.999607,0,59.229,10.175,0.141,0.319,38
0.990107,0.0098932,0,30.683,7.429,0.216,0.222,33
0.984398,0.0156017,0,29.726,6.788,0.208,0.226,48
0.944025,0.0559751,0,25.936,4.694,0.142,0.341,27
0.946778,0.0532223,0,25.767,4.853,0.175,0.221,34
0.994867,0.00513323,0,25.369,5.952,0.212,0.214,41
0.98147,0.0185298,0,24.673,4.889,0.182,0.279,36
0.999055,0.000945214,0,23.675,6.126,0.246,0.245,30
0.991962,0.00803765,0,20.53,4.038,0.17,0.266,33
0.998476,0.00152424,0,20.251,4.668,0.222,0.274,25
0,1,1,279.988,16.488,0.023,0.65,24
0.905635,0.094365,0,34.751,7.606,0.194,0.194,53
0.987969,0.0120309,0,26.662,5.862,0.19,0.265,37
0.97182,0.0281798,0,26.569,5.356,0.186,0.256,37
0.980603,0.019397,0,25.655,5.154,0.18,0.3,36
0.992921,0.00707862,0,23.647,5.153,0.204,0.241,25
0.998279,0.00172106,0,23.04,5.484,0.223,0.287,42
0.983619,0.0163814,0,20.13,3.608,0.146,0.274,20
0.975074,0.0249259,0,34.749,8.393,0.209,0.194,47
0.926819,0.0731809,0,32.325,6.821,0.187,0.242,44
0.97413,0.02587,0,30.991,7.04,0.199,0.22,35
0.971078,0.0289219,0,30.155,6.618,0.2,0.231,39
0.988757,0.0112429,0,27.673,6.286,0.207,0.23,37
0.992928,0.0070718,0,26.831,6.289,0.203,0.21,56
0.947495,0.0525054,0,24.681,4.383,0.167,0.272,25
0.998521,0.00147936,0,24.335,6.187,0.24,0.221,34
0.991331,0.00866948,0,21.7,4.326,0.191,0.258,32
0.994524,0.00547567,0,21.459,4.498,0.188,0.26,41
0.9975,0.00249968,0,20.336,4.542,0.213,0.23,39
0.99628,0.00371977,0,20.33,4.416,0.2,0.225,30
0,1,1,544.559,30.432,0.022,0.73,29
0.948946,0.0510538,0,40.943,10.048,0.223,0.195,55
0.162615,0.837385,0,37.276,6.199,0.146,0.266,47
0.990854,0.00914576,0,26.273,5.829,0.203,0.273,27
0.931945,0.0680555,0,23.979,4.188,0.15,0.221,35
0.965195,0.0348047,0,22.002,3.841,0.159,0.21,51
0.99951,0.000489566,0,20.676,5.46,0.24,0.255,28
6.90E-28,1,1,195.262,25.636,0.099,0.378,68
0.978979,0.0210205,0,45.879,12.221,0.24,0.198,67
0.977577,0.022423,0,31.743,7.288,0.2,0.253,34
0.993751,0.00624931,0,27.65,6.609,0.214,0.218,45
0.987743,0.0122566,0,26.126,5.753,0.2,0.229,28
0.986233,0.0137674,0,25.765,5.497,0.194,0.232,51
0.99861,0.00138943,0,22.673,5.582,0.228,0.268,23
0.998776,0.00122406,0,22.669,5.629,0.233,0.261,30
0.99859,0.00140955,0,22.618,5.566,0.217,0.256,48
0.992538,0.00746194,0,22.564,4.866,0.177,0.224,45
0.998672,0.00132852,0,21.814,5.343,0.229,0.238,38
0.981722,0.0182783,0,21.578,4.021,0.173,0.214,45
0.998282,0.00171798,0,20.949,4.931,0.219,0.247,30
0,1,1,268.025,20.133,0.036,0.605,39
0.97684,0.0231601,0,43.52,11.355,0.24,0.204,51
0.965364,0.0346356,0,41.504,10.502,0.234,0.177,52
0.97489,0.0251096,0,35.726,8.554,0.223,0.239,36
0.975738,0.0242619,0,32.351,7.477,0.215,0.209,46
0.98273,0.0172697,0,30.013,6.856,0.208,0.229,37
0.991895,0.00810474,0,29.087,7.055,0.206,0.221,28
0.925162,0.0748379,0,27.496,5.272,0.163,0.231,37
0.985704,0.0142957,0,25.662,5.501,0.191,0.231,38
0.925362,0.0746383,0,25.52,4.533,0.161,0.238,44
0.995177,0.00482334,0,23.713,5.353,0.195,0.267,31
0.996171,0.00382919,0,23.652,5.4,0.216,0.233,51
0.996134,0.00386557,0,23.472,5.486,0.201,0.216,45
0.998607,0.00139283,0,22.597,5.5,0.228,0.275,32
0.998884,0.00111594,0,22.217,5.487,0.236,0.261,36
0.99458,0.00542019,0,21.735,4.598,0.194,0.261,32
0,1,1,551.348,25.469,0.02,0.682,40
0.990253,0.00974663,0,27.909,6.369,0.208,0.244,48
0.993549,0.00645107,0,27.863,6.583,0.217,0.246,38
0.518779,0.481221,0,26.201,3.352,0.105,0.323,37
0.989293,0.0107072,0,25.963,5.875,0.193,0.203,35
0.998794,0.00120573,0,25.157,6.532,0.233,0.24,48
0.99835,0.00165033,0,20.642,4.876,0.21,0.242,40
0,1,1,253.37,13.5,0.015,0.814,18
0.965035,0.034965,0,40.213,9.915,0.232,0.225,45
0.894288,0.105712,0,37.679,8.542,0.206,0.182,55
0.994831,0.00516904,0,36.611,9.775,0.248,0.194,57
0.954918,0.0450823,0,30.59,6.578,0.191,0.214,45
0.876835,0.123165,0,26.781,4.707,0.154,0.242,34
0.999167,0.000833252,0,23.487,6.234,0.242,0.202,48
0.971063,0.0289367,0,23.095,4.213,0.166,0.267,25
0.997588,0.00241198,0,21.251,4.785,0.207,0.283,29
0,1,1,435.087,28.181,0.029,0.48,57
0.0220004,0.978,0,62.195,13.737,0.198,0.186,56
0.952614,0.0473855,0,39.765,9.621,0.23,0.198,57
0.977014,0.0229862,0,36.016,8.845,0.224,0.192,40
0.972285,0.0277148,0,34.326,8.064,0.219,0.209,50
0.983806,0.0161941,0,31.717,7.543,0.212,0.19,56
0.984423,0.0155771,0,30.373,7.113,0.207,0.202,45
0.987675,0.0123252,0,27.196,6.125,0.197,0.219,44
0.996575,0.00342547,0,21.626,4.844,0.193,0.269,24
0.978446,0.0215539,0,20.919,3.75,0.132,0.285,23
0,1,1,758.629,30.071,0.012,0.841,37
0,1,1,370.282,20.498,0.025,0.603,39
0.97504,0.0249598,0,30.777,6.92,0.206,0.215,48
0.998185,0.00181541,0,26.771,6.674,0.235,0.306,37
0.997281,0.00271865,0,24.547,6.023,0.221,0.197,49
0.983926,0.0160735,0,23.966,4.976,0.186,0.186,44
0.997867,0.00213266,0,22.014,5.123,0.208,0.284,29
0.997151,0.00284917,0,20.232,4.503,0.204,0.202,57
0,1,1,867.154,49.883,0.026,0.655,70
0.205832,0.794168,0,50.32,11.022,0.191,0.18,59
0.576835,0.423165,0,44.077,9.773,0.185,0.194,62
0.989491,0.0105093,0,41.925,11.246,0.249,0.185,62
0.95695,0.0430504,0,38.134,9.177,0.223,0.209,35
0.97693,0.02307,0,37.157,9.199,0.231,0.176,59
0.987923,0.0120767,0,30.049,7.061,0.22,0.192,61
0.986393,0.0136075,0,29.266,6.719,0.212,0.237,28
0.96397,0.0360296,0,27.728,5.722,0.188,0.22,37
0.97559,0.0244098,0,25.828,5.311,0.181,0.206,54
0.990981,0.00901872,0,23.117,4.824,0.19,0.263,24
0.993147,0.00685298,0,20.042,4.004,0.185,0.232,29
0,1,1,488.323,26.997,0.02,0.783,61
0.988025,0.0119752,0,33.133,8.046,0.23,0.238,37
0.986474,0.0135256,0,28.241,6.322,0.211,0.222,54
0.507452,0.492548,0,27.977,3.833,0.11,0.364,27
0.552399,0.447601,0,27.959,3.729,0.089,0.45,39
0.988955,0.011045,0,27.486,6.215,0.2,0.241,42
0.997931,0.00206903,0,24.501,6.148,0.23,0.182,56
0.989656,0.0103439,0,24.417,5.261,0.199,0.221,33
0.997797,0.00220253,0,22.722,5.338,0.219,0.265,35
0.992638,0.00736219,0,20.762,4.201,0.186,0.21,53
0.999117,0.000883177,0,20.625,5.141,0.236,0.235,37
0.99217,0.00783016,0,20.455,3.937,0.185,0.269,33
0.923237,0.076763,0,61.753,17.123,0.254,0.149,75
0.897833,0.102167,0,42.383,10.129,0.217,0.162,90
0.819983,0.180017,0,42.268,9.656,0.207,0.234,48
0.781102,0.218898,0,33.755,6.747,0.175,0.202,48
0.997794,0.00220599,0,27.314,7.019,0.239,0.195,57
0.898712,0.101288,0,27.073,4.915,0.151,0.257,33
0.979772,0.0202277,0,25.238,5.229,0.188,0.181,63
0.909787,0.0902127,0,23.828,3.826,0.148,0.271,27
0.997712,0.00228845,0,22.961,5.57,0.22,0.196,49
0.985118,0.0148816,0,20.993,3.935,0.16,0.262,21
0.998335,0.00166513,0,20.888,4.983,0.217,0.227,36
0.994344,0.00565611,0,20.702,4.255,0.179,0.27,32
0.996926,0.00307429,0,20.402,4.426,0.193,0.293,15
1.78E-14,1,1,104.513,11.568,0.057,0.592,26
0.985539,0.0144609,0,34.237,8.423,0.228,0.195,52
0.832636,0.167364,0,31.718,6.184,0.171,0.238,31
0.866495,0.133505,0,30.757,5.971,0.17,0.247,33
0.937035,0.0629655,0,29.953,6.197,0.18,0.215,44
0.992332,0.00766748,0,26.987,6.228,0.217,0.214,50
0.94008,0.0599199,0,24.53,4.42,0.156,0.217,43
0.992988,0.0070117,0,22.326,4.676,0.198,0.245,34
0.996171,0.00382926,0,22.115,5.007,0.198,0.218,48
0.963771,0.036229,0,21.862,3.597,0.147,0.316,19
0.986894,0.0131064,0,21.197,3.965,0.175,0.249,45
0.635537,0.364463,0,39.325,8.253,0.192,0.208,30
0.749131,0.250869,0,31.668,5.955,0.163,0.215,37
0.807645,0.192355,0,31.246,5.91,0.175,0.207,55
0.991832,0.00816743,0,29.476,7.041,0.216,0.228,49
0.909054,0.0909464,0,25.627,4.504,0.159,0.242,25
0.993499,0.0065006,0,24.928,5.633,0.215,0.22,36
0.999539,0.00046101,0,24.845,6.949,0.258,0.221,42
0.993807,0.00619297,0,24.1,5.326,0.204,0.252,35
0.991834,0.00816589,0,23.418,4.97,0.186,0.251,48
0.986323,0.0136771,1,22.553,4.384,0.149,0.321,29
0.988292,0.0117078,0,21.579,4.233,0.163,0.259,36
0,1,1,688.202,36.512,0.024,0.55,33
0.879935,0.120065,0,41.955,9.848,0.213,0.203,63
0.990405,0.00959525,0,32.055,7.798,0.217,0.257,39
0.99499,0.00501021,0,31.541,8.04,0.23,0.208,56
0.973845,0.026155,0,30.946,7.032,0.201,0.192,54
0.96972,0.0302798,0,29.354,6.322,0.189,0.251,32
0.997498,0.0025024,0,22.574,5.288,0.21,0.27,21
0.973644,0.0263562,0,22.458,4.074,0.166,0.246,36
0.993862,0.00613776,0,20.54,4.131,0.176,0.278,34
0,1,1,258.715,18.493,0.027,0.658,37
0.00664905,0.993351,0,68.643,15.297,0.194,0.188,63
0.75301,0.24699,0,53.66,13.459,0.235,0.169,71
0.844475,0.155525,0,39.899,9.063,0.209,0.158,74
0.981014,0.0189855,0,32.99,7.846,0.211,0.223,42
0.983551,0.0164492,0,32.039,7.598,0.222,0.208,38
0.9042,0.0958,0,28.945,5.546,0.164,0.252,39
0.975334,0.0246655,0,28.461,6.14,0.199,0.222,41
0.938962,0.0610381,0,26.876,5.046,0.161,0.284,30
0.993956,0.00604348,0,25.704,5.88,0.216,0.255,23
0.983352,0.0166483,0,23.35,4.403,0.158,0.353,27
0.99621,0.00379053,0,20.816,4.493,0.189,0.26,39
0.986042,0.0139583,0,20.712,3.725,0.166,0.296,23
0.996616,0.00338368,0,20.315,4.427,0.188,0.247,40
0.971952,0.0280476,0,20.255,3.43,0.143,0.222,42
0.953123,0.0468774,0,37.663,8.999,0.217,0.198,42
0.312425,0.687575,0,35.777,6.097,0.128,0.346,23
0.767627,0.232373,0,34.13,6.815,0.164,0.241,34
0.810962,0.189038,0,30.929,5.839,0.174,0.206,49
0.797018,0.202982,0,27.335,4.623,0.156,0.219,30
0.984586,0.015414,0,25.661,5.396,0.196,0.226,52
0.912246,0.0877542,0,24.469,4.146,0.154,0.23,35
0.99828,0.00172007,0,23.569,5.782,0.223,0.266,30
0.991013,0.00898691,0,23.119,4.791,0.193,0.267,26
0.956724,0.043276,0,20.901,3.232,0.12,0.331,21
0.998944,0.00105632,0,20.184,4.897,0.222,0.259,30
4.54E-09,1,0,84.474,12.694,0.124,0.212,57
9.63E-06,0.99999,0,68.348,11.483,0.143,0.185,76
0.885979,0.114021,0,34.307,7.292,0.19,0.221,42
0.996026,0.00397392,0,24.15,5.534,0.206,0.272,36
0.99754,0.00245986,0,20.418,4.573,0.197,0.259,39
0,1,1,788.341,38.047,0.017,0.795,64
0,1,1,470.777,22.319,0.019,0.74,25
0.444435,0.555565,0,32.481,5.421,0.137,0.263,41
0.989,0.0109997,0,30.914,7.378,0.22,0.225,44
0.964471,0.0355288,0,27.691,5.648,0.19,0.253,23
0.864399,0.135601,0,26.19,4.45,0.141,0.253,38
0.996831,0.00316905,0,26.017,6.367,0.218,0.246,33
0.997973,0.00202667,0,22.755,5.326,0.212,0.29,44
0.998899,0.00110122,0,22.439,5.603,0.228,0.277,25
0.961287,0.0387126,0,21.219,3.529,0.13,0.255,44
0.999044,0.000955662,0,20.085,4.857,0.229,0.276,22
0,1,1,1025.839,43.703,0.021,0.606,51
0,1,1,906.728,51.106,0.027,0.645,74
0.931291,0.068709,0,35.478,8.04,0.211,0.191,39
0.986431,0.0135693,0,33.484,8.195,0.224,0.199,54
0.981508,0.018492,0,32.153,7.622,0.211,0.206,41
0.946761,0.0532391,0,30.105,6.238,0.186,0.254,33
0.989616,0.0103837,0,29.476,6.824,0.211,0.273,35
0.996819,0.00318114,0,27.593,6.921,0.23,0.211,49
0.993151,0.00684889,0,26.692,6.235,0.218,0.22,30
0.972968,0.0270324,0,23.93,4.623,0.175,0.222,33
0.947628,0.0523719,0,21.556,3.475,0.138,0.263,19
0.994995,0.00500477,0,21.319,4.442,0.189,0.294,25
0.98423,0.0157699,0,21.022,3.708,0.13,0.371,24
0.994652,0.00534779,0,21.001,4.357,0.19,0.269,27
0.974984,0.0250165,0,20.294,3.238,0.126,0.358,21
0.00735313,0.992647,0,58.474,11.779,0.175,0.213,55
0.493312,0.506688,0,37.579,7.335,0.175,0.205,43
0.985036,0.0149645,0,32.46,7.738,0.218,0.241,33
0.938406,0.0615938,0,27.108,5.247,0.161,0.234,41
0.982684,0.0173159,0,26.352,5.616,0.19,0.239,36
0.994815,0.00518471,0,25.899,6.089,0.212,0.224,45
0.942441,0.0575587,0,25.699,4.646,0.144,0.305,42
0.969615,0.0303853,0,25.168,4.911,0.174,0.254,28
0.999061,0.00093867,1,23.594,6.195,0.239,0.216,41
0.992598,0.00740218,0,20.668,4.064,0.177,0.276,34
0,1,0,201.873,9.559,0.019,0.712,39
0.685868,0.314132,0,29.024,4.786,0.138,0.27,35
0.402684,0.597316,0,27.488,3.542,0.099,0.336,30
0.998257,0.00174278,0,20.748,4.781,0.214,0.28,27
0.998472,0.00152807,0,20.274,4.728,0.221,0.256,28
0.456229,0.543771,0,53.86,12.822,0.224,0.173,64
0.472798,0.527202,0,50.814,11.882,0.211,0.168,58
0.755056,0.244944,0,40.624,9.02,0.198,0.184,55
0.91956,0.0804398,0,40.114,9.544,0.214,0.19,49
0.396031,0.603969,0,31.292,4.946,0.136,0.238,46
0.99412,0.00588043,0,28.209,6.776,0.226,0.228,37
0.905855,0.0941449,0,25.542,4.478,0.147,0.245,33
0.996168,0.00383219,0,25.244,5.848,0.218,0.292,27
0.998709,0.0012906,0,23.874,6.041,0.237,0.25,30
0.982878,0.0171224,0,23.219,4.552,0.176,0.252,32
0.992662,0.00733769,0,22.437,4.709,0.19,0.256,30
0.957772,0.0422279,0,22.415,3.627,0.151,0.325,25
0.996906,0.00309389,0,21.109,4.707,0.202,0.25,32
0.998314,0.00168628,0,20.361,4.701,0.217,0.259,31
0.998239,0.00176085,0,20.005,4.577,0.21,0.269,24
0,1,1,620.07,34.576,0.024,0.654,72
0.902159,0.0978405,0,45.82,11.395,0.225,0.194,44
0.825662,0.174338,0,43.037,9.986,0.214,0.186,73
0.970537,0.0294628,0,35.693,8.542,0.221,0.18,66
0.851587,0.148413,0,32.79,6.586,0.176,0.227,53
0.988347,0.0116525,0,32.582,7.886,0.223,0.235,45
0.981827,0.0181734,0,31.097,7.167,0.214,0.237,33
0.95295,0.0470498,0,29.945,6.312,0.179,0.243,39
0.997733,0.0022674,0,28.931,7.547,0.236,0.211,56
0.908318,0.0916824,0,27.852,5.167,0.172,0.237,46
0.90853,0.09147,0,27.829,5.205,0.15,0.284,23
0.997113,0.00288676,0,26.678,6.58,0.232,0.242,38
0.90638,0.0936205,0,25.855,4.565,0.152,0.255,24
0.973422,0.0265776,0,25.343,5.112,0.172,0.237,31
0.992773,0.00722717,0,25.143,5.638,0.203,0.239,39
0.99353,0.00647007,0,22.838,4.964,0.198,0.218,43
0.936039,0.0639608,0,21.77,3.366,0.146,0.259,27
0.99012,0.00988041,0,20.117,3.849,0.169,0.229,45
0.976224,0.0237763,0,29.688,6.657,0.203,0.182,56
0.991587,0.00841269,0,29.347,6.945,0.201,0.267,45
0.990844,0.00915552,0,27.334,6.147,0.196,0.301,29
0.994317,0.00568303,0,22.06,4.753,0.194,0.221,50
0,1,1,653.221,38.956,0.024,0.671,53
1.32E-06,0.999999,0,73.299,12.048,0.136,0.221,53
0.994369,0.00563063,0,37.803,10.114,0.241,0.212,61
0.994543,0.00545668,0,34.346,8.945,0.247,0.205,45
0.985889,0.0141105,0,32.937,7.957,0.223,0.197,63
0.99697,0.00303055,0,27.24,6.849,0.229,0.204,50
0.993565,0.00643454,0,27.024,6.251,0.213,0.259,42
0.995759,0.00424142,0,26.94,6.559,0.224,0.207,49
0.995249,0.00475136,0,25.864,6.103,0.216,0.234,37
0.993728,0.00627169,0,25.048,5.69,0.214,0.224,36
0.997907,0.00209306,0,24.405,5.976,0.229,0.259,23
0.986172,0.0138284,0,23.542,4.83,0.178,0.242,29
0.978093,0.0219071,0,21.551,3.892,0.164,0.243,34
0.874743,0.125256,0,38.152,8.526,0.204,0.231,32
0.997163,0.00283648,0,26.18,6.443,0.233,0.23,39
0.999042,0.00095772,0,24.53,6.418,0.24,0.247,39
0.992581,0.00741922,0,23.41,5.115,0.185,0.244,30
0,1,1,446.157,15.43,0.016,0.729,36
0,1,1,384.898,34.46,0.043,0.552,53
0.0431813,0.956819,0,49.572,9.782,0.178,0.187,49
0.98054,0.0194596,0,41.838,10.858,0.244,0.186,63
0.912064,0.0879363,0,39.701,9.303,0.208,0.215,45
0.779194,0.220806,0,35.977,7.4,0.187,0.201,69
0.982007,0.0179932,0,27.391,5.722,0.181,0.338,27
0.992557,0.00744318,0,26.091,6.007,0.197,0.236,37
0.93774,0.0622599,0,25.86,4.834,0.153,0.232,44
0.994528,0.00547208,0,24.773,5.706,0.21,0.222,35
0.991231,0.00876943,0,22.973,4.776,0.191,0.255,34
0.996673,0.00332704,0,21.689,4.831,0.194,0.288,20
0,1,1,1013.806,46.443,0.022,0.606,53
0.421335,0.578665,0,66.174,17.05,0.229,0.167,85
0.89282,0.10718,0,41.54,9.795,0.221,0.18,67
0.995481,0.00451948,0,32.011,8.157,0.244,0.224,52
0.988911,0.0110894,0,30.074,7.08,0.211,0.24,42
0.983221,0.0167791,0,29.476,6.397,0.192,0.349,32
0.804874,0.195126,0,28.132,4.905,0.149,0.231,39
0.89494,0.10506,0,28.086,4.951,0.166,0.341,18
0.959687,0.040313,0,25.026,4.72,0.172,0.245,29
0.924985,0.075015,0,24.18,4.124,0.154,0.241,31
0.998474,0.00152573,0,22.429,5.366,0.223,0.286,35
0.977658,0.0223425,0,37.881,9.359,0.232,0.232,39
0.584146,0.415854,0,35.037,6.653,0.155,0.218,61
0.988537,0.0114627,0,34.872,8.747,0.224,0.208,59
0.992571,0.00742912,0,28.029,6.652,0.216,0.216,40
0.973325,0.0266748,0,28.014,5.962,0.197,0.215,42
0.821814,0.178185,0,24.151,3.43,0.106,0.338,41
0.998384,0.0016157,0,23.359,5.781,0.226,0.234,45
0.993765,0.0062349,0,21.812,4.59,0.198,0.238,33
0.938575,0.0614247,0,20.906,3.17,0.127,0.248,42
0,1,1,463.478,23.287,0.039,0.511,21
2.81E-11,1,0,87.763,9.888,0.06,0.633,26
0.906222,0.0937782,0,27.455,4.973,0.162,0.281,31
0.375428,0.624572,0,25.448,2.414,0.071,0.488,27
0.975382,0.0246182,0,25.016,5.086,0.167,0.215,47
0.975174,0.0248265,0,23.03,4.266,0.17,0.263,28
0.969254,0.0307464,0,22.982,4.191,0.154,0.259,35
0.992625,0.0073749,0,20.464,3.869,0.167,0.348,18
0.697528,0.302473,0,37.732,7.831,0.189,0.222,28
0.983775,0.0162251,0,28.83,6.551,0.204,0.206,42
0.91239,0.0876102,0,26.971,5.005,0.169,0.219,32
0.981818,0.0181816,1,26.573,5.601,0.199,0.247,33
0.954606,0.0453943,0,25.559,4.803,0.167,0.258,34
0.997277,0.00272347,0,24.537,5.857,0.216,0.27,35
0.999223,0.000777222,0,23.058,6.084,0.242,0.213,49
0.994363,0.00563723,0,21.101,4.418,0.188,0.262,20
0,1,0,288.372,18.326,0.03,0.548,28
0.979734,0.0202663,0,25.499,5.274,0.174,0.242,41
0.985422,0.0145778,0,24.214,4.869,0.176,0.29,36
0.94551,0.0544902,0,23.057,3.967,0.148,0.233,37
0.987595,0.0124046,0,21.335,4.09,0.172,0.242,44
1.72E-16,1,1,114.365,12.394,0.066,0.526,43
0.899199,0.100801,0,27.976,5.152,0.155,0.265,45
0.996749,0.00325102,0,25.262,6.088,0.226,0.232,32
0.996472,0.00352813,0,21.223,4.685,0.196,0.241,45
0.99547,0.00453016,0,20.922,4.492,0.2,0.232,28
0,1,0,202.289,9.866,0.018,0.772,25
0.994971,0.00502918,0,32.666,8.43,0.243,0.185,60
0.949354,0.0506465,0,31.049,6.664,0.197,0.2,50
0.71918,0.28082,0,26.885,3.994,0.102,0.379,25
0.999034,0.00096619,0,25.195,6.621,0.243,0.27,21
0.953889,0.0461113,0,25.189,4.66,0.166,0.26,34
0.78225,0.21775,0,24.857,3.667,0.134,0.258,33
0.987317,0.0126829,0,24.243,5.147,0.169,0.242,39
0.997964,0.00203567,0,22.766,5.462,0.224,0.239,34
0.996502,0.0034979,0,22.628,5.112,0.212,0.257,28
0.99011,0.00989038,0,20.594,3.728,0.153,0.375,17
0,1,1,353.839,14.171,0.017,0.663,37
0.996167,0.00383294,0,30.21,7.649,0.235,0.206,73
0.50703,0.49297,0,27.627,3.895,0.101,0.324,24
0.998685,0.00131501,0,23.394,5.806,0.231,0.273,33
0.963473,0.036527,0,21.761,3.759,0.16,0.202,47
0.99894,0.00106008,0,20.835,5.008,0.222,0.299,27
0,1,0,382.633,23.387,0.028,0.755,49
0.358393,0.641607,0,45.738,9.791,0.195,0.195,56
0.919016,0.0809842,0,32.404,6.769,0.189,0.243,44
0.99238,0.00762043,0,31.909,7.996,0.23,0.193,47
0.999082,0.00091758,0,28.524,7.761,0.259,0.253,35
0.993672,0.00632833,0,25.32,5.754,0.207,0.26,21
0.941089,0.0589106,0,22.495,3.601,0.146,0.289,21
0.977909,0.022091,0,21.761,3.813,0.152,0.329,15
0.998074,0.00192572,0,20.105,4.619,0.208,0.242,35
0,1,1,631.081,24.932,0.016,0.693,28
0.988837,0.0111635,0,33.172,8.2,0.231,0.183,59
0.993406,0.00659391,0,30.298,7.423,0.232,0.21,53
0.999227,0.000773287,0,26.766,7.319,0.256,0.202,64
0.997441,0.00255883,0,24.053,5.777,0.222,0.242,36
