Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.997132,0.00286775,0,25.13,5.076,0.179,0.145,74
0.958338,0.0416624,0,39.83,9.294,0.208,0.141,78
0.996013,0.00398749,0,32.737,7.339,0.201,0.117,93
7.28E-12,1,1,93.737,13.078,0.108,0.179,93
0.990767,0.00923339,0,37.702,8.268,0.193,0.128,109
0.99916,0.00084005,0,20.005,2.664,0.106,0.166,108
1.90E-11,1,1,94.508,13.301,0.115,0.17,111
0.00352763,0.996472,1,49.69,7.94,0.149,0.137,80
0.998222,0.00177806,0,43.794,11.676,0.24,0.133,110
0.000226571,0.999773,1,45.626,4.868,0.083,0.218,69
0.967194,0.0328061,0,24.581,4.377,0.153,0.187,45
6.93E-18,1,1,112.172,11.712,0.071,0.246,91
0.852367,0.147633,0,21.523,2.502,0.105,0.179,40
0.954258,0.0457423,0,26.521,4.32,0.144,0.16,65
0.999964,3.63E-05,0,20.831,4.935,0.216,0.141,98
0.817353,0.182647,0,23.136,2.431,0.089,0.229,52
0.989231,0.0107693,0,35.174,7.633,0.193,0.121,96
0.994908,0.00509186,0,28.373,4.745,0.15,0.134,112
0.934155,0.0658447,0,20.482,2.481,0.105,0.182,44
3.75E-22,1,1,140.861,16.41,0.087,0.196,120
0.104438,0.895562,1,31.885,3.969,0.092,0.174,52
0.7714,0.2286,0,26.138,3.135,0.097,0.204,63
4.31E-25,1,1,184.146,29.309,0.134,0.151,150
0.00171004,0.99829,0,53.194,8.938,0.137,0.268,70
0.0320175,0.967983,1,43.843,6.558,0.135,0.134,91
0.998918,0.00108221,0,31.002,7.493,0.219,0.123,89
7.83E-17,1,1,107.406,11.074,0.081,0.24,95
0.999993,7.12E-06,1,40.923,11.402,0.261,0.101,176
0.999944,5.63E-05,0,21.575,4.452,0.183,0.156,114
0.998069,0.00193111,0,20.5,3.015,0.13,0.159,88
0.97701,0.0229903,0,20.411,2.921,0.133,0.182,46
0.999956,4.43E-05,0,20.154,4.037,0.172,0.144,116
3.25E-12,1,1,89.42,10.518,0.083,0.209,97
0.97492,0.0250798,0,26.611,4.609,0.156,0.162,67
0.998115,0.00188462,0,25.924,5.533,0.198,0.156,74
1.88E-07,1,1,80.177,11.577,0.112,0.181,152
0.0435651,0.956435,1,48.606,7.799,0.119,0.244,108
0.993926,0.00607404,0,35.843,7.374,0.183,0.122,120
0.955497,0.0445027,0,24.947,3.489,0.114,0.219,68
0.235984,0.764016,0,74.83,18.093,0.221,0.124,162
2.55E-08,1,1,74.81,11.353,0.115,0.3,57
0.238158,0.761842,0,59.031,12.347,0.186,0.117,141
0.961075,0.0389252,0,29.176,5.331,0.162,0.143,70
0.99712,0.00287983,0,41.981,9.765,0.208,0.112,136
0.980928,0.0190719,0,28.018,5.103,0.149,0.168,75
0.999695,0.000304854,0,27.868,7.315,0.244,0.155,74
0.995276,0.00472441,0,26.239,5.273,0.175,0.169,71
0.999936,6.44E-05,0,25.332,5.211,0.185,0.12,136
1.39E-06,0.999999,1,108.379,23.896,0.19,0.101,180
0.785532,0.214468,0,47.51,9.446,0.177,0.114,132
0.999689,0.000311556,0,24.848,6.2,0.216,0.159,73
0.999822,0.000177723,0,21.944,4.084,0.164,0.126,114
0.0213935,0.978606,0,51.153,9.288,0.155,0.145,91
1.18E-21,1,1,136.558,16.336,0.086,0.216,94
1.91E-05,0.999981,1,69.597,11.918,0.141,0.155,107
0.932106,0.0678945,0,31.906,5.891,0.165,0.133,76
0.998751,0.00124913,0,21.434,4.503,0.193,0.18,57
0.53702,0.462981,0,29.195,4.38,0.134,0.181,44
0.00151489,0.998485,0,39.341,4.679,0.089,0.23,37
0.44929,0.55071,1,29.559,3.529,0.095,0.188,68
0.989959,0.0100413,0,26.496,5.518,0.183,0.161,55
2.55E-06,0.999997,1,52.31,5.601,0.075,0.314,40
1.08E-09,1,1,63.542,4.866,0.068,0.252,55
0.950069,0.0499307,1,55.316,13.854,0.225,0.117,127
0.998984,0.00101616,1,21.182,4.627,0.201,0.195,52
6.66E-19,1,1,105.835,8.518,0.068,0.281,60
0.950771,0.0492287,0,37.223,8.096,0.192,0.163,77
0.968612,0.0313875,0,25.293,3.974,0.144,0.148,68
0.966369,0.0336314,0,24.361,4.278,0.149,0.18,46
0.999789,0.000211388,0,20.739,4.104,0.174,0.152,94
0.821932,0.178068,1,35.994,6.307,0.149,0.138,93
0.99115,0.00884998,0,24.216,4.474,0.172,0.171,59
0.878704,0.121296,0,20.121,2.176,0.096,0.203,36
0.95632,0.0436796,1,32.694,6.607,0.178,0.18,68
0.998901,0.00109868,0,25.991,6.37,0.223,0.161,59
0.998977,0.00102289,0,20.816,3.694,0.152,0.178,80
0.828055,0.171945,0,55.919,12.813,0.211,0.096,140
0.0430426,0.956957,0,42.035,6.564,0.128,0.157,76
0.999337,0.000662499,0,33.394,7.691,0.217,0.117,118
0.999427,0.000572757,0,25.861,5.53,0.196,0.157,93
0.998977,0.00102295,0,21.479,4.188,0.166,0.146,76
0.985467,0.014533,0,31.529,6.248,0.172,0.137,88
0.974489,0.0255113,0,25.281,4.44,0.147,0.146,60
4.06E-16,1,1,123.622,18.017,0.119,0.19,124
0.984287,0.0157129,0,24.792,4.6,0.165,0.158,55
0.90724,0.09276,0,39.704,7.928,0.186,0.129,100
0.987825,0.0121749,0,36.519,8.615,0.217,0.128,80
0.99918,0.000819507,0,28.534,6.217,0.197,0.121,102
0.996055,0.00394489,0,42.463,10.369,0.229,0.123,117
0.945284,0.0547159,1,31.645,5.717,0.163,0.148,80
0.996626,0.00337381,0,24.685,4.952,0.173,0.162,69
0.995964,0.00403599,0,28.936,5.439,0.162,0.136,103
0.956026,0.0439739,0,33.156,6.884,0.187,0.166,66
0.911151,0.0888486,0,27.081,4.389,0.139,0.175,57
0.000193996,0.999806,1,71.328,12.933,0.148,0.138,139
0.99571,0.00428982,0,21.793,3.94,0.152,0.188,60
0.975045,0.0249548,0,36.513,7.68,0.19,0.125,95
0.995274,0.00472647,0,28.978,5.957,0.179,0.154,84
6.89E-18,1,1,105.901,9.62,0.059,0.22,80
0.00215388,0.997846,1,43.619,5.061,0.102,0.188,80
0.0118258,0.988174,1,62.259,12.597,0.18,0.123,116
0.66316,0.33684,0,30.021,4.572,0.131,0.182,57
0.000104209,0.999896,1,51.407,7.307,0.118,0.185,56
0.02099,0.97901,1,33.171,3.677,0.104,0.192,41
7.99E-05,0.99992,1,46.98,5.42,0.08,0.254,50
0.872315,0.127685,0,21.727,2.408,0.099,0.2,46
2.81E-08,1,1,88.094,13.374,0.127,0.162,160
0.904774,0.0952261,1,20.979,2.04,0.071,0.291,48
0.00113723,0.998863,1,46.142,5.265,0.098,0.184,92
0.56614,0.43386,0,52.884,11.357,0.192,0.106,124
0.999913,8.71E-05,0,43.09,12.312,0.267,0.114,134
0.997145,0.0028551,0,21.485,3.554,0.148,0.16,76
6.19E-17,1,1,141.031,22.889,0.134,0.15,160
0.721622,0.278378,1,40.741,7.832,0.178,0.127,93
0.996551,0.00344936,0,23.803,4.914,0.19,0.178,56
0.243669,0.756331,0,23.81,1.992,0.073,0.202,32
0.6639,0.3361,1,36.047,5.311,0.126,0.15,106
0.974072,0.0259281,0,40.483,9.222,0.203,0.164,93
0.991429,0.00857139,0,35.438,8.698,0.228,0.156,68
0.91551,0.0844898,0,23.34,3.146,0.12,0.172,52
0.996972,0.00302838,0,24.367,4.948,0.188,0.183,63
2.15E-20,1,1,132.925,17.32,0.098,0.227,77
0.0824636,0.917536,0,50.23,9.778,0.162,0.141,92
0.998013,0.00198663,0,23.2,3.995,0.151,0.137,91
4.48E-13,1,1,94.313,11.897,0.092,0.264,76
0.999996,4.29E-06,0,28.021,8.24,0.277,0.149,118
5.39E-06,0.999995,1,56.974,7.294,0.117,0.176,67
0.2202,0.7798,1,32.337,3.977,0.115,0.154,69
0.0158971,0.984103,1,61.547,12.315,0.181,0.123,120
0.998973,0.00102657,0,23.987,4.576,0.173,0.152,91
2.50E-11,1,1,95.601,12.869,0.106,0.206,135
2.03E-25,1,1,146.113,15.843,0.074,0.216,66
8.46E-07,0.999999,1,65.59,9.343,0.124,0.182,76
0.0303018,0.969698,1,39.446,5.25,0.117,0.159,76
0.999996,4.35E-06,0,34.618,8.793,0.23,0.117,184
0.999673,0.000326618,1,31.772,7.136,0.204,0.137,126
0.999847,0.000152731,0,25.573,5.231,0.177,0.154,122
0.987404,0.012596,0,21.817,3.304,0.133,0.156,64
0.99844,0.00155968,0,27.522,5.997,0.197,0.144,84
0.92546,0.0745395,0,22.595,3.149,0.123,0.161,47
0.999019,0.000981085,0,26.09,5.354,0.187,0.16,92
0.000118439,0.999882,1,56.05,7.807,0.102,0.236,92
0.00173911,0.998261,1,47.99,6.344,0.123,0.147,92
0.00545868,0.994541,0,46.399,6.372,0.117,0.172,92
0.489406,0.510594,0,31.97,4.667,0.131,0.134,68
0.984485,0.0155149,0,21.966,2.995,0.111,0.167,72
0.999574,0.000426465,0,20.193,3.988,0.177,0.154,79
2.81E-35,1,1,179.166,14.795,0.044,0.379,54
0.994228,0.00577224,0,33.931,6.543,0.168,0.134,122
6.20E-07,0.999999,1,60.532,6.772,0.094,0.196,83
0.99395,0.00605019,0,24.882,4.635,0.155,0.152,73
0.997573,0.00242652,0,22.145,4.53,0.187,0.159,56
0.32813,0.67187,0,39.352,7.19,0.167,0.163,65
0.176271,0.823729,1,39.213,6.458,0.15,0.146,72
0.489272,0.510728,0,46.431,9.764,0.19,0.138,87
0.0203115,0.979688,1,46.085,6.593,0.114,0.188,104
7.81E-12,1,1,91.824,12.227,0.108,0.204,92
0.859427,0.140573,0,30.603,5.155,0.153,0.141,68
0,1,1,269.42,35.791,0.109,0.194,179
3.09E-09,1,1,103.337,17.754,0.147,0.133,178
0.969345,0.0306555,0,31.556,5.852,0.163,0.155,85
0.996133,0.00386653,0,27.924,5.227,0.17,0.135,97
0.980276,0.0197245,0,24.546,3.708,0.132,0.161,75
0.999882,0.000118367,0,23.08,5.131,0.204,0.166,97
3.30E-35,1,1,215.071,27.039,0.087,0.173,152
0.980077,0.0199227,0,30.259,5.959,0.169,0.157,75
0.959255,0.0407448,0,29.017,5.752,0.178,0.173,52
8.99E-09,1,1,61.567,5.787,0.083,0.208,49
0.993384,0.00661576,0,44.743,10.814,0.225,0.106,124
0.99926,0.000740381,0,36.008,9.575,0.25,0.119,93
0,1,1,251.783,20.985,0.062,0.255,80
0.00246637,0.997534,1,46.591,6.501,0.115,0.155,80
0.00488586,0.995114,1,41.456,5.592,0.107,0.183,58
0.997151,0.00284892,1,33.513,7.465,0.204,0.158,99
1.39E-17,1,1,149.063,24.18,0.105,0.152,193
0.999857,0.000143171,0,20.779,4.418,0.185,0.167,90
0.911908,0.0880917,1,21.501,2.419,0.104,0.193,50
0.00786822,0.992132,1,47.73,6.809,0.122,0.178,100
0.0500704,0.94993,1,41.587,6.188,0.137,0.13,84
0.982312,0.0176876,1,40.402,9.03,0.196,0.156,105
0.0445567,0.955443,1,39.993,5.513,0.117,0.199,78
0.997843,0.00215702,0,25.809,4.953,0.177,0.134,90
0.901334,0.0986656,0,22.016,2.795,0.11,0.187,44
1.12E-06,0.999999,1,63.949,8.09,0.087,0.195,98
0.0143004,0.9857,1,35.738,3.541,0.071,0.212,68
3.66E-11,1,1,101.827,16.99,0.142,0.136,109
0.97438,0.0256198,0,48.076,11.047,0.206,0.105,134
0.74246,0.25754,0,45.643,10.189,0.201,0.126,86
0.989002,0.0109984,0,34.403,7.013,0.186,0.116,104
0.999902,9.84E-05,0,24.28,5.151,0.193,0.113,119
0.998043,0.00195691,0,26.526,5.132,0.172,0.13,96
0.667715,0.332285,0,43.915,8.716,0.177,0.127,101
0.989676,0.0103239,0,33.583,7.198,0.19,0.121,91
0.994433,0.00556708,0,25.375,4.823,0.164,0.137,75
0.962162,0.037838,0,22.77,3.008,0.112,0.218,60
0.949808,0.0501919,0,40.217,8.008,0.18,0.11,117
0.875971,0.124029,0,33.334,5.668,0.15,0.141,87
0.894016,0.105984,1,32.36,5.548,0.151,0.166,80
0.979108,0.0208918,0,29.267,5.263,0.163,0.151,82
7.68E-22,1,1,156.612,22.288,0.1,0.181,155
0.979544,0.0204558,0,31.462,5.387,0.132,0.144,108
0.995611,0.00438941,0,22.45,3.638,0.145,0.155,78
1.74E-17,1,1,114.824,12.58,0.084,0.274,108
0.998201,0.00179848,0,23.546,5.527,0.216,0.179,45
0.901096,0.0989037,0,51.848,12.45,0.211,0.134,113
0.999418,0.000582002,0,28.05,6.266,0.206,0.13,99
0.998288,0.00171228,0,26.821,5.666,0.184,0.136,86
0.999844,0.000156357,0,22.069,4.967,0.204,0.175,85
0.944471,0.0555293,0,31.208,6.064,0.185,0.182,60
0.998277,0.00172317,0,26.133,5.801,0.205,0.147,71
0.997895,0.00210449,0,20.095,3.992,0.172,0.162,52
0.999973,2.68E-05,0,24.633,5.628,0.206,0.147,127
0.0641818,0.935818,0,39.242,6.175,0.125,0.285,51
2.09E-07,1,1,66.157,8.41,0.105,0.186,84
0.981427,0.0185728,0,34.867,6.321,0.16,0.125,120
1.04E-13,1,1,95.191,11.083,0.103,0.181,87
0.784064,0.215936,0,26.79,3.775,0.126,0.153,56
0.958123,0.0418766,0,38.316,8.671,0.203,0.139,78
0.50919,0.49081,0,46.292,7.739,0.137,0.134,144
0.686162,0.313838,1,34.279,5.254,0.132,0.167,88
0.999756,0.000244103,0,28.633,6.543,0.189,0.124,116
0.997867,0.00213339,1,22.089,2.906,0.075,0.185,112
0.988622,0.011378,0,26.932,5.381,0.18,0.153,62
2.18E-07,1,1,68.126,9.637,0.119,0.204,72
0.708304,0.291696,0,34.901,6.064,0.157,0.155,74
0.999437,0.000563052,0,33.429,7.838,0.207,0.129,118
0.998562,0.00143801,0,24.979,5.132,0.19,0.14,81
0.993773,0.00622692,0,30.107,6.602,0.193,0.15,74
0.998687,0.00131294,0,27.875,6.835,0.231,0.164,63
0.97158,0.0284196,0,27.972,5.146,0.163,0.133,68
3.16E-33,1,1,188.652,20.287,0.086,0.216,108
0.998008,0.00199196,0,23.469,4.225,0.168,0.152,84
0.622503,0.377497,0,34.996,5.897,0.122,0.241,70
0.99992,8.00E-05,0,30.303,7.39,0.217,0.111,128
0.995955,0.00404509,0,40.851,9.674,0.218,0.145,116
0.999978,2.16E-05,0,20.171,4.013,0.169,0.123,131
0.000208406,0.999792,1,63.089,10.974,0.149,0.148,100
0.995475,0.00452553,0,36.796,7.877,0.179,0.167,119
0.997124,0.0028762,0,28.978,5.489,0.169,0.132,107
0.991958,0.00804165,0,28.507,5.589,0.175,0.142,81
1.35E-12,1,1,96.717,13.674,0.108,0.204,80
1.41E-12,1,1,80.659,7.338,0.066,0.268,65
8.76E-12,1,1,79.012,7.87,0.07,0.301,61
0,1,1,215.516,18.329,0.055,0.341,55
0.569454,0.430545,0,32.55,5.034,0.139,0.187,64
0.961413,0.0385869,0,30.739,5.859,0.167,0.133,74
0.991166,0.00883429,0,28.248,5.828,0.192,0.145,68
0.216689,0.783311,0,47.275,9.018,0.154,0.181,95
0.626477,0.373523,0,26.23,3.223,0.116,0.157,52
8.30E-24,1,1,153.045,19.486,0.107,0.199,108
1.14E-07,1,1,66.86,8.271,0.101,0.211,83
0.991073,0.00892744,0,30.707,5.83,0.173,0.129,98
0.999994,5.72E-06,0,24.369,5.446,0.207,0.111,157
0.987657,0.0123427,0,27.257,5.523,0.186,0.17,58
0.983913,0.0160865,1,55.744,13.764,0.213,0.112,155
0.482505,0.517495,0,45.956,9.794,0.178,0.127,84
0.8765,0.1235,0,23.968,2.711,0.101,0.173,65
0.124774,0.875226,1,48.85,9.214,0.161,0.138,99
0.956532,0.0434678,0,33.072,6.585,0.169,0.17,75
8.26E-34,1,1,197.068,23.13,0.088,0.224,105
0.265245,0.734755,1,31.523,4.12,0.112,0.181,59
1.27E-09,1,1,86.812,12.649,0.114,0.19,113
0.334647,0.665353,1,49.438,9.879,0.169,0.153,107
0.999221,0.000779176,0,30.044,7.215,0.213,0.133,91
0.893334,0.106666,0,44.104,9.795,0.199,0.116,98
0.997563,0.00243706,0,29.391,6.842,0.208,0.157,73
5.86E-05,0.999941,1,57.772,8.119,0.119,0.157,96
0.943044,0.0569556,0,23.784,2.988,0.091,0.213,68
0.968283,0.0317167,0,51.995,13.39,0.236,0.111,110
0.977356,0.0226443,1,36.029,8.55,0.209,0.164,64
0.999077,0.000922527,0,23.938,5.765,0.214,0.175,55
0.99826,0.00173974,0,20.795,4.03,0.177,0.148,62
6.73E-13,1,1,125.624,22.135,0.151,0.131,168
0.89307,0.10693,0,20.494,2.405,0.092,0.258,32
0.996083,0.00391688,1,38.687,9.552,0.233,0.15,94
0.99858,0.00142052,0,23.471,4.576,0.18,0.144,80
1.10E-07,1,0,64.764,8.722,0.108,0.21,49
0.0239237,0.976076,0,35.162,4.011,0.094,0.218,55
0.961261,0.0387393,0,20.916,2.481,0.111,0.198,55
5.22E-26,1,1,170.941,24.221,0.116,0.185,99
6.01E-23,1,1,166.063,24.835,0.115,0.159,151
7.63E-07,0.999999,1,82.138,14.741,0.155,0.14,117
0.996647,0.0033533,1,32.98,6.808,0.19,0.155,109
0.995784,0.00421622,0,20.477,3.756,0.176,0.178,48
3.04E-10,1,1,95.417,14.811,0.118,0.202,126
0.0561957,0.943804,0,54.53,10.418,0.171,0.113,116
0.945689,0.0543109,0,37.04,6.788,0.164,0.133,112
0.998092,0.00190846,0,21.251,3.459,0.131,0.162,85
0.0451789,0.954821,0,55.252,10.605,0.17,0.118,115
0.988712,0.0112882,0,40.154,9.892,0.22,0.14,87
0.988739,0.0112608,0,31.859,6.441,0.185,0.146,88
0.999605,0.000394633,0,24.376,5.722,0.216,0.165,75
0.137824,0.862176,0,44.051,7.985,0.154,0.152,80
0.668906,0.331094,0,24.393,2.869,0.098,0.191,44
0.450872,0.549128,1,29.834,3.909,0.105,0.191,60
0.98867,0.01133,0,21.643,3.959,0.154,0.196,41
5.60E-10,1,1,58.513,3.062,0.046,0.36,28
0.405084,0.594916,0,50.73,10.895,0.196,0.11,101
0.999809,0.000190876,0,25.902,5.951,0.212,0.133,101
0.996146,0.00385354,0,25.08,4.872,0.175,0.167,72
0.994637,0.00536274,0,20.06,3.485,0.157,0.161,51
0.905495,0.0945054,1,32.113,4.995,0.134,0.15,97
0.986962,0.013038,0,20.749,2.714,0.12,0.161,68
6.37E-22,1,1,114.331,8.528,0.068,0.271,36
0.998693,0.00130659,0,23.302,5.249,0.209,0.173,56
0.261872,0.738128,0,37.619,6.425,0.151,0.149,64
0.99725,0.00275013,0,30.832,6.824,0.203,0.139,89
0.999797,0.000202937,0,21.337,4.83,0.205,0.137,80
3.03E-12,1,1,76.421,6.479,0.06,0.215,60
0.0531444,0.946856,0,34.546,5.002,0.117,0.236,33
0.994754,0.00524643,0,26.978,5.671,0.192,0.166,65
0.99947,0.00052967,0,20.459,4.498,0.204,0.232,54
0,1,1,283.305,24.158,0.054,0.285,112
0.980397,0.0196031,0,37.056,7.592,0.181,0.117,109
4.57E-17,1,1,149.594,26.141,0.149,0.133,166
4.46E-05,0.999955,1,46.075,4.485,0.088,0.213,56
0.998469,0.00153059,0,24.201,5.072,0.188,0.157,72
0.912913,0.0870868,0,37.409,6.956,0.167,0.124,104
0.997809,0.00219128,0,25.125,5.089,0.185,0.196,72
1.03E-10,1,1,94.48,14.05,0.109,0.205,118
0.222739,0.777261,0,55.867,11.173,0.171,0.128,136
0.990071,0.00992938,0,34.06,6.641,0.176,0.122,112
0,1,1,254.261,37.214,0.109,0.179,153
0.999754,0.000245589,0,22.683,4.361,0.171,0.133,108
0.980888,0.0191115,0,20.861,2.94,0.116,0.183,56
1.06E-06,0.999999,1,65.363,9.512,0.113,0.255,68
0.000339076,0.999661,0,57.566,9.165,0.141,0.136,96
0.763518,0.236482,0,21.781,2.451,0.099,0.214,32
7.07E-08,1,1,83.023,13.125,0.139,0.135,129
0.994573,0.00542706,0,34.118,7.572,0.201,0.135,95
0.877304,0.122696,0,23.193,3.256,0.125,0.175,40
6.67E-09,1,1,71.11,8.21,0.101,0.195,84
0.0412155,0.958785,1,48.83,8.691,0.154,0.147,92
3.40E-12,1,1,93.147,12.379,0.106,0.163,93
2.90E-19,1,1,130.711,16.984,0.108,0.182,107
0.00931623,0.990684,1,38.985,4.061,0.095,0.195,80
0.99977,0.000230067,0,28.523,6.623,0.216,0.159,106
0.914337,0.085663,0,50.581,12.231,0.211,0.12,109
0.995462,0.00453823,0,30.156,6.212,0.188,0.127,92
0.990723,0.00927652,0,28.462,5.02,0.159,0.125,96
0.999279,0.000721278,0,23.947,5.152,0.191,0.159,79
4.78E-07,1,1,64.553,8.659,0.106,0.214,72
0.976211,0.0237884,0,34.029,6.35,0.159,0.132,106
0.30631,0.69369,0,29.159,3.261,0.1,0.182,60
0.999207,0.000793349,0,27.312,6.163,0.213,0.197,81
0.000177768,0.999822,1,62.95,10.734,0.145,0.131,104
0.993619,0.00638132,0,28.184,5.85,0.185,0.148,73
1.25E-22,1,1,127.874,10.927,0.053,0.521,71
0.849708,0.150292,1,46.873,10.632,0.212,0.15,95
0.963149,0.0368508,0,26.889,4.328,0.129,0.178,73
1.77E-07,1,1,83.686,14.057,0.118,0.157,130
0.707784,0.292216,0,51.969,11.398,0.195,0.117,122
0.992347,0.00765312,0,31.315,6.393,0.188,0.129,91
0.840638,0.159362,0,31.291,5.196,0.151,0.142,72
0.979743,0.0202564,0,30.533,5.66,0.166,0.128,88
2.46E-05,0.999975,1,59.82,9.527,0.122,0.221,63
0.944301,0.0556991,0,30.016,4.973,0.148,0.137,84
0.762513,0.237487,0,42.174,8.844,0.194,0.124,85
3.52E-14,1,1,112.257,16.599,0.123,0.185,112
0.000211985,0.999788,1,60.232,10.696,0.147,0.164,76
0.000784656,0.999215,1,68.865,12.776,0.157,0.152,137
0.99292,0.0070801,0,42.117,9.052,0.196,0.098,143
0.994021,0.00597939,0,38.582,8.201,0.188,0.165,124
7.75E-29,1,1,185.165,25.059,0.107,0.179,123
0.809587,0.190413,0,41.89,8.339,0.176,0.15,99
0.992006,0.00799355,0,32.318,6.824,0.197,0.139,88
0.965676,0.0343235,0,31.69,5.753,0.157,0.133,90
0.995138,0.00486253,0,28.92,5.736,0.175,0.132,91
0.998389,0.00161118,0,24.062,5.192,0.202,0.183,62
1.18E-06,0.999999,1,49.523,4.132,0.075,0.237,41
1.44E-21,1,1,138.527,17.004,0.091,0.205,102
0.460321,0.539679,1,62.619,14.819,0.221,0.098,132
0.995995,0.00400535,0,24.672,5.11,0.19,0.157,60
0.999781,0.000219374,0,21.976,4.441,0.188,0.141,97
0.992704,0.00729573,0,32.16,6.097,0.169,0.126,111
0.999929,7.09E-05,0,26.329,5.696,0.184,0.145,131
1.36E-38,1,1,210.883,22.28,0.072,0.237,91
0.00613116,0.993869,1,40.607,5.045,0.093,0.195,67
0.489588,0.510412,0,40.264,8.072,0.173,0.148,65
0.954621,0.0453792,0,20.421,3.005,0.124,0.184,34
2.75E-21,1,1,155.01,23.827,0.114,0.154,123
0.972018,0.027982,0,42.494,9.989,0.213,0.131,96
0.999903,9.69E-05,0,30.118,6.909,0.204,0.106,137
2.95E-19,1,1,115.026,12.065,0.081,0.27,57
0.000292684,0.999707,1,40.493,3.823,0.086,0.22,44
0.999205,0.000794991,0,29.826,7.015,0.214,0.143,92
0.988747,0.0112534,0,29.362,5.012,0.154,0.137,102
0.995577,0.00442325,0,24.242,4.048,0.147,0.149,87
0.999555,0.000445201,0,22.88,5.003,0.202,0.174,76
0.999935,6.54E-05,0,20.043,4.476,0.204,0.132,94
0.512313,0.487687,1,35.911,5.733,0.136,0.157,82
0.376887,0.623113,1,37.477,5.66,0.13,0.157,92
0.997228,0.00277152,0,23.36,5.177,0.182,0.199,48
0.995472,0.00452756,1,24.895,4.708,0.156,0.172,74
0.998954,0.00104613,0,26.955,6.079,0.203,0.161,80
6.76E-07,0.999999,1,71.474,10.445,0.1,0.164,113
1.82E-09,1,1,69.992,7.315,0.082,0.232,72
0.998195,0.00180452,0,28.292,5.503,0.165,0.13,108
3.05E-16,1,1,107.416,11.989,0.088,0.203,98
0.994084,0.00591583,1,26.012,5.382,0.191,0.207,56
0.999941,5.90E-05,0,31.392,6.877,0.194,0.123,159
0.999223,0.000776539,0,22.487,4.684,0.18,0.175,74
0.996018,0.00398245,0,21.619,3.449,0.113,0.183,78
0.997845,0.00215517,0,20.052,3.087,0.126,0.205,76
0.617844,0.382156,0,37.138,6.251,0.156,0.138,88
0.00174764,0.998252,1,35.448,3.188,0.079,0.27,32
0.971836,0.0281637,0,23.289,4.077,0.163,0.183,40
0.936387,0.0636131,0,32.395,6.279,0.17,0.145,71
0.125888,0.874112,1,49.548,7.93,0.14,0.141,140
0.963713,0.0362867,0,20.971,2.609,0.105,0.174,57
8.23E-21,1,1,133.538,16.118,0.097,0.231,96
0.999379,0.000620726,0,28.001,6.452,0.202,0.127,94
0.928065,0.0719355,0,34.568,5.936,0.147,0.128,105
2.34E-07,1,1,80.276,12.579,0.132,0.156,132
0.984841,0.0151593,0,47.66,10.952,0.199,0.113,141
0.997692,0.0023078,0,25.989,4.544,0.157,0.152,102
0.999403,0.000597015,0,23.893,4.675,0.184,0.179,92
0.98243,0.0175698,0,24.29,3.804,0.142,0.144,72
0.990005,0.00999499,0,21.742,4.07,0.175,0.216,36
0.984378,0.0156225,0,31.233,5.978,0.173,0.157,88
0.988707,0.0112928,0,26.766,3.74,0.125,0.157,108
6.47E-19,1,1,109.254,9.84,0.059,0.364,57
0.723197,0.276803,0,25.517,3.212,0.114,0.161,52
0.00317659,0.996823,1,65.397,12.802,0.182,0.142,120
0.161759,0.838241,0,29.643,2.967,0.086,0.201,59
0.999951,4.90E-05,0,20.172,5.176,0.24,0.137,77
0.000327628,0.999672,1,94.981,21.904,0.21,0.107,173
0.999714,0.000285928,0,33.254,7.406,0.195,0.123,140
0.997976,0.00202379,0,30.067,6.964,0.213,0.15,80
0.991841,0.00815885,0,25.025,3.72,0.12,0.234,89
1.71E-11,1,1,86.857,10.379,0.092,0.251,95
1.67E-05,0.999983,1,79.031,14.017,0.153,0.123,154
0.992581,0.00741883,0,29.524,5.404,0.164,0.163,97
0.999345,0.000655393,0,26.2,5.079,0.164,0.211,105
4.53E-15,1,1,118.852,16.752,0.11,0.161,148
0.86527,0.13473,0,36.679,7.295,0.179,0.149,76
0.985331,0.0146694,0,44.006,9.04,0.18,0.114,152
0.999914,8.56E-05,0,26.397,5.467,0.187,0.1,138
0.99528,0.00472014,0,24.757,4.452,0.158,0.158,79
0.92361,0.0763905,0,24.83,3.292,0.119,0.151,68
0.98008,0.0199198,0,32.626,6.035,0.163,0.134,101
0.351125,0.648875,0,28.918,3.341,0.092,0.225,56
0.00460113,0.995399,0,46.756,6.684,0.126,0.152,86
3.26E-11,1,1,67.655,5.238,0.064,0.219,36
1.35E-11,1,1,83.873,10.213,0.094,0.219,67
1.18E-06,0.999999,1,77.452,13.888,0.156,0.155,94
0.21177,0.78823,1,48.462,8.371,0.152,0.125,128
0.995098,0.00490197,0,23.35,5.158,0.184,0.247,34
0.806468,0.193532,0,35.142,5.789,0.144,0.134,96
0.922525,0.0774749,0,29.969,5.337,0.169,0.154,64
0.996186,0.00381407,0,34.369,7.287,0.187,0.119,114
0.974301,0.0256994,0,22.205,3.056,0.121,0.157,64
0.0006667,0.999333,1,43.487,4.794,0.103,0.165,68
9.81E-14,1,1,83.667,7.742,0.079,0.239,44
0.92202,0.0779803,0,24.924,3.892,0.138,0.184,48
0.997287,0.00271338,0,45.095,11.035,0.212,0.107,139
0.394581,0.605419,1,38.663,6.104,0.143,0.135,95
