Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.998352,0.00164808,0,48.964,11.94,0.222,0.211,43
0.995838,0.00416209,0,43.852,9.894,0.198,0.22,40
0.999905,9.49E-05,0,31.494,7.251,0.213,0.208,44
6.51E-10,1,1,97.76,14.694,0.113,0.554,27
0.998971,0.00102892,0,29.058,5.316,0.156,0.255,43
0.99972,0.000280305,0,21.879,4.181,0.17,0.289,31
0.973489,0.026511,0,22.312,2.707,0.095,0.406,20
0.999151,0.000848625,0,20.932,3.593,0.156,0.348,25
0.904191,0.095809,1,32.871,4.885,0.132,0.389,29
0.999973,2.69E-05,0,24.191,5.536,0.202,0.25,41
0.0331052,0.966895,1,43.236,5.696,0.103,0.321,29
0.34126,0.65874,0,56.951,10.775,0.163,0.257,46
0.971312,0.0286881,0,52.787,11.947,0.208,0.213,40
0.999341,0.00065895,0,46.656,11.758,0.228,0.205,41
0.970972,0.0290281,1,37.637,6.319,0.142,0.297,45
0.999917,8.28E-05,0,35.275,8.863,0.225,0.235,40
0.999126,0.000873734,0,48.412,11.539,0.213,0.233,51
5.53E-21,1,1,161.084,22.088,0.114,0.326,43
0.999791,0.00020855,0,27.009,5.584,0.185,0.232,40
0.999801,0.000199439,0,25.068,5.278,0.182,0.203,36
0.988824,0.0111763,0,38.741,7.813,0.174,0.262,36
0.999991,8.77E-06,0,21.223,4.818,0.202,0.286,44
0.998864,0.00113649,0,21.068,3.401,0.141,0.255,30
0.900469,0.0995305,0,43.393,8.177,0.164,0.289,36
0.0396746,0.960325,0,37.147,4.323,0.08,0.669,11
0.996243,0.00375749,0,27.54,5.466,0.172,0.309,20
0.999762,0.000238085,0,25.789,4.974,0.173,0.242,42
0.999965,3.52E-05,0,21.512,4.339,0.182,0.239,44
0.0119029,0.988097,1,103.516,24.685,0.211,0.187,55
0.748866,0.251134,0,51.204,10.151,0.175,0.219,40
0.995782,0.00421759,0,43.296,9.786,0.201,0.197,39
0.979768,0.0202323,0,41.363,8.551,0.176,0.26,34
0.999943,5.68E-05,0,31.597,7.869,0.227,0.24,38
0.998129,0.00187112,0,21.786,3.383,0.126,0.399,27
0.785939,0.214061,0,29.667,3.891,0.101,0.385,22
0.833486,0.166514,0,42.518,7.573,0.15,0.269,37
0.999292,0.000707938,0,21.091,3.842,0.156,0.308,25
0.990012,0.00998774,0,29.3,5.577,0.159,0.327,20
0.993551,0.00644876,0,22.046,3.233,0.112,0.387,22
0.99966,0.000339647,0,20.041,4.232,0.199,0.324,16
0.98017,0.0198302,0,60.453,14.293,0.204,0.194,50
0.779014,0.220986,0,48.76,9.936,0.184,0.23,31
0.997916,0.00208387,0,33.537,6.927,0.187,0.248,35
0.999221,0.000779049,0,29.82,6.257,0.18,0.255,34
0.999567,0.000433335,0,26.721,5.109,0.161,0.279,40
0.999998,2.13E-06,0,25.447,6.518,0.236,0.184,53
0.999861,0.000139105,0,26.029,5.701,0.192,0.237,36
0.98376,0.01624,0,45.362,9.81,0.196,0.214,38
0.964715,0.0352852,0,35.892,6.184,0.152,0.285,36
0.962066,0.0379342,0,39.352,7.486,0.175,0.345,31
0.99904,0.000960159,0,30.05,6.593,0.196,0.27,27
0.0182181,0.981782,1,113.716,29.092,0.235,0.18,47
0.0267197,0.97328,1,78.006,16.419,0.182,0.233,49
0.97673,0.0232699,0,41.477,8.605,0.185,0.221,33
0.846693,0.153307,0,34.663,5.029,0.133,0.27,35
0.999968,3.21E-05,0,25.275,5.598,0.199,0.195,46
0.117198,0.882802,1,53.493,9.143,0.139,0.304,41
0.99991,9.03E-05,0,26.195,6.154,0.219,0.26,31
9.91E-15,1,1,87.393,5.657,0.058,0.623,13
0.99947,0.000529673,0,27.559,5.576,0.179,0.229,36
6.61E-32,1,1,197.597,20.784,0.076,0.437,41
0.995192,0.00480796,0,36.078,7.569,0.194,0.231,32
0.999882,0.000118188,0,25.717,5.567,0.194,0.251,37
0.979998,0.0200016,0,22.921,3.133,0.12,0.346,19
0.999753,0.000247322,0,31.552,7.803,0.223,0.283,26
0.00435376,0.995646,1,79.335,16.233,0.175,0.235,44
0.979236,0.0207643,0,20.789,2.651,0.115,0.316,16
1.09E-07,1,0,58.843,4.83,0.063,0.411,18
0.999368,0.000631951,0,26.551,5.595,0.179,0.309,27
0.99837,0.00162956,0,33.862,7.119,0.181,0.231,37
0.995174,0.00482609,0,23.738,3.838,0.143,0.307,24
3.37E-09,1,0,141.29,30.206,0.195,0.252,46
0.999907,9.33E-05,0,21.704,4.707,0.19,0.253,31
5.40E-16,1,1,133.883,19.303,0.1,0.539,33
0.999846,0.000153662,0,25.823,5.272,0.173,0.263,41
0.68501,0.31499,1,40.372,5.589,0.108,0.426,46
0.999787,0.000213013,0,30.638,7.088,0.218,0.244,34
0.985048,0.0149522,0,25.404,4.036,0.138,0.303,21
5.16E-08,1,1,85.784,12.423,0.125,0.293,40
2.79E-06,0.999997,1,92.612,16.559,0.154,0.252,48
2.17E-18,1,1,137.359,17.04,0.087,0.337,44
0.266928,0.733072,1,35.516,4.408,0.11,0.374,25
0.994473,0.00552683,0,26.573,4.823,0.168,0.317,21
0.999443,0.000557057,0,21.484,4.233,0.178,0.327,21
0.0979957,0.902004,1,59.192,10.73,0.16,0.24,46
8.48E-05,0.999915,1,52.772,5.825,0.089,0.453,24
0.999946,5.44E-05,0,37.888,10.549,0.264,0.263,29
0.998919,0.00108101,0,37.856,8.121,0.188,0.225,46
0.988447,0.0115533,0,22.812,3.019,0.099,0.359,26
2.97E-22,1,1,246.445,50.756,0.172,0.292,48
2.36E-07,1,0,98.049,16.883,0.138,0.26,52
0.881079,0.118921,0,38.961,6.681,0.153,0.282,34
0.999918,8.22E-05,0,20.167,4.194,0.183,0.219,33
9.23E-08,1,1,56.382,3.552,0.05,0.62,17
0.302904,0.697096,0,54.568,10.001,0.151,0.34,42
0.999959,4.13E-05,0,35.146,8.656,0.221,0.205,49
0.999805,0.000194885,0,46.906,12.602,0.246,0.2,39
0.99993,7.02E-05,0,34.179,8.742,0.237,0.285,35
0.999974,2.59E-05,0,22.928,5.169,0.211,0.224,40
0.999564,0.000435971,0,22.166,4.204,0.168,0.315,28
0.99925,0.000750372,0,21.625,4.454,0.184,0.353,15
0.999983,1.69E-05,0,20.74,4.714,0.216,0.234,38
2.38E-07,1,1,89.177,14.158,0.134,0.28,45
0.236113,0.763887,0,43.448,6.091,0.116,0.325,41
0.976174,0.0238263,1,39.723,7.449,0.17,0.229,41
0.998999,0.0010006,0,29.927,5.884,0.174,0.226,39
0.995865,0.00413487,0,41.132,9.147,0.202,0.233,36
0.999959,4.06E-05,0,21.49,5.189,0.226,0.314,25
0.998512,0.00148812,0,38.168,8.568,0.205,0.237,37
0.997408,0.00259176,0,20.738,3.35,0.135,0.358,20
2.59E-07,1,1,119.246,24.652,0.187,0.245,48
0.92558,0.0744197,1,39.732,6.855,0.143,0.265,41
0.99968,0.000320186,1,31.283,6.296,0.175,0.266,48
0.998034,0.00196599,0,29.153,5.336,0.157,0.252,38
7.91E-13,1,1,118.741,17.257,0.114,0.326,49
0.99628,0.0037195,0,25.751,4.661,0.166,0.265,24
0.997019,0.00298051,0,25.37,4.645,0.163,0.278,24
0.990606,0.00939441,0,24.798,4.002,0.135,0.32,22
0.995276,0.00472349,0,21.256,3.13,0.121,0.324,23
0.990946,0.00905409,0,31.615,5.352,0.144,0.283,38
0.997923,0.00207692,0,22.869,4.062,0.163,0.293,22
0,1,1,247.665,18.125,0.068,0.531,20
0.00449202,0.995508,1,62.275,10.37,0.133,0.281,42
0.997157,0.00284261,0,44.259,9.657,0.187,0.231,49
0.966419,0.033581,0,39.603,7.483,0.168,0.239,37
0.999984,1.59E-05,0,29.498,7.304,0.226,0.225,46
0.99963,0.000369574,0,45.664,11.253,0.222,0.21,48
0.982344,0.0176557,0,39.998,8.2,0.179,0.324,31
0.891922,0.108078,0,32.191,5.379,0.148,0.263,20
0.999897,0.000102507,0,24.762,5.001,0.175,0.28,42
0.99952,0.000480475,0,27.71,6.045,0.201,0.303,27
0.998666,0.0013338,0,22.51,4.057,0.158,0.303,24
0.687104,0.312896,0,40.979,7.353,0.161,0.399,21
0.999175,0.000824736,0,22.844,4.366,0.157,0.42,22
8.40E-21,1,1,188.843,31.655,0.138,0.308,52
0.999835,0.000165094,0,34.376,8.278,0.219,0.219,39
0.973624,0.0263765,0,29.351,5.091,0.156,0.301,20
0.999086,0.000914397,0,20.858,3.096,0.133,0.379,32
2.75E-06,0.999997,1,89.899,16.002,0.156,0.28,41
0.999525,0.000474855,0,26.92,5.098,0.166,0.312,39
0.999407,0.000592688,0,26.396,5.581,0.196,0.392,23
0.981106,0.0188939,0,35.457,6.804,0.157,0.287,30
0.992418,0.00758223,0,27.245,4.987,0.167,0.27,21
0.125548,0.874452,1,43.137,6.401,0.111,0.516,24
0.15924,0.84076,1,41.025,5.468,0.11,0.397,32
0.000371108,0.999629,1,47.369,5.042,0.085,0.454,20
0.999837,0.000162636,0,20.457,4.495,0.186,0.343,21
0.995862,0.00413768,0,31.602,6.326,0.18,0.238,29
0.999983,1.66E-05,0,29.923,7.613,0.239,0.238,42
0.999934,6.62E-05,0,29.424,6.767,0.21,0.19,44
0.997227,0.00277294,0,28.034,5.667,0.178,0.261,23
0.999817,0.000183054,0,20.153,4.153,0.189,0.341,23
0.991381,0.00861871,0,34.855,7.231,0.183,0.294,25
0.350827,0.649173,0,41.387,6.282,0.118,0.444,29
0.981223,0.018777,0,20.652,2.45,0.094,0.343,20
1.93E-11,1,1,86.607,8.837,0.082,0.456,29
0.657749,0.342251,1,58.474,11.984,0.183,0.214,47
0.962928,0.0370724,0,45.083,9.772,0.196,0.226,30
0.999218,0.000782013,0,28.092,5.805,0.19,0.243,31
0.980898,0.019102,0,23.7,3.343,0.121,0.356,20
0.997449,0.00255096,0,20.969,3.147,0.136,0.322,25
0.98405,0.0159496,0,54.717,12.032,0.202,0.24,53
0.991707,0.00829295,0,27.687,4.968,0.165,0.267,23
0.999649,0.000350577,0,20.301,3.87,0.176,0.326,24
0.660682,0.339318,0,61.463,13.295,0.195,0.213,43
0.987439,0.0125608,0,37.974,7.931,0.184,0.218,30
0.999986,1.38E-05,0,32.35,7.718,0.216,0.176,58
0.988925,0.0110752,0,26.276,4.286,0.132,0.334,24
0.999991,8.89E-06,0,21.099,5.033,0.22,0.207,41
0.999989,1.13E-05,0,38.351,11.424,0.271,0.24,32
0.998587,0.00141261,0,36.11,8.124,0.203,0.252,33
0.994499,0.0055006,0,21.262,3.31,0.143,0.371,16
0.991428,0.00857252,0,26.193,4.361,0.144,0.284,25
1.05E-06,0.999999,1,68.797,8.639,0.1,0.35,32
8.56E-28,1,1,247.265,43.392,0.143,0.26,54
3.97E-11,1,1,127.455,22.485,0.145,0.308,50
0.966769,0.0332312,0,67.228,16.602,0.223,0.2,46
0.999829,0.000171187,0,38.714,8.967,0.207,0.217,52
0.96806,0.0319402,0,27.319,4.343,0.143,0.291,20
0.999677,0.000323052,0,26.231,5.384,0.188,0.235,35
0.999461,0.000539228,1,24.657,5.384,0.184,0.319,21
6.04E-19,1,1,157.858,23.465,0.121,0.365,44
1.26E-12,1,1,141.084,25.529,0.138,0.451,45
0.999672,0.000327873,0,50.046,12.987,0.239,0.228,45
0,1,1,278.41,21.871,0.064,0.613,35
0.999817,0.000182614,0,21.955,4.832,0.208,0.306,22
0.94068,0.0593201,0,20.815,2.202,0.092,0.406,13
0.35585,0.644149,1,51.478,9.425,0.163,0.283,37
0.983964,0.016036,0,23.994,3.495,0.129,0.29,22
0.00282861,0.997171,1,47.099,5.772,0.1,0.372,26
8.44E-06,0.999992,1,71.117,10.345,0.121,0.317,36
0.999977,2.32E-05,0,20.269,4.232,0.19,0.305,40
2.29E-14,1,1,161.36,30.117,0.153,0.266,55
0.971374,0.0286256,0,71.913,18.099,0.227,0.19,50
0.999831,0.000169083,0,24.715,5.328,0.193,0.303,31
0.976511,0.0234891,0,50.146,10.979,0.196,0.276,41
0.999982,1.81E-05,0,30.955,7.466,0.218,0.18,52
0.999564,0.000435557,0,27.235,6.031,0.198,0.23,28
0.987248,0.012752,0,22.698,3.413,0.135,0.29,18
1.39E-14,1,1,150.827,26.828,0.142,0.285,44
0.99964,0.000359786,0,27.983,6.263,0.201,0.258,29
0.994276,0.00572447,0,25.555,3.831,0.12,0.301,34
0.893298,0.106702,0,70.373,17.112,0.224,0.186,45
0.999948,5.18E-05,0,60.474,17.058,0.264,0.185,55
0.976581,0.0234193,1,50.779,10.807,0.19,0.209,49
0.999984,1.62E-05,0,29.957,8.262,0.246,0.233,33
0.999884,0.000116207,0,26.539,5.88,0.178,0.299,37
0.996576,0.00342409,0,25.844,4.824,0.172,0.312,21
0.998122,0.00187772,0,21.116,3.361,0.142,0.278,26
0.999081,0.000919453,0,20.391,3.37,0.139,0.322,27
0.427273,0.572727,0,49.182,8.932,0.16,0.283,35
2.39E-14,1,1,151.505,26.545,0.148,0.287,55
0.999759,0.000241224,0,29.862,6.353,0.177,0.24,43
5.05E-13,1,1,116.933,16.668,0.117,0.367,43
0.989877,0.010123,0,45.731,9.981,0.201,0.21,41
0.999989,1.13E-05,0,23.89,5.937,0.232,0.26,38
0.228648,0.771352,1,86.063,20.762,0.219,0.214,46
0.991206,0.00879398,0,29.955,5.197,0.157,0.246,32
0.999923,7.71E-05,0,29.563,6.973,0.213,0.238,39
2.92E-11,1,1,125.995,22.37,0.15,0.287,42
0.998629,0.00137093,0,25.878,4.696,0.16,0.255,33
0.999836,0.000164332,1,24.171,5.598,0.214,0.301,23
0.0351795,0.964821,1,55.719,9.223,0.137,0.297,41
0.999544,0.000455559,0,22.243,3.935,0.153,0.317,33
0.53921,0.460789,0,55.473,10.733,0.168,0.233,46
0.993272,0.00672841,0,48.971,11.711,0.212,0.237,35
0.99986,0.000139659,0,37.9,9.146,0.219,0.219,46
0.999122,0.000877914,0,26.697,5.2,0.176,0.266,32
0.974011,0.0259887,0,24.643,3.432,0.119,0.395,20
1.98E-05,0.99998,1,49.935,4.285,0.074,0.509,19
0.930329,0.0696709,0,33.008,5.301,0.139,0.325,28
0.981405,0.0185951,0,28.018,4.326,0.123,0.324,29
0.994341,0.00565939,0,20.52,2.666,0.115,0.385,23
0.999204,0.00079656,0,32.113,7.024,0.194,0.237,34
9.94E-12,1,1,117.752,18.892,0.136,0.293,41
0.999763,0.000236814,0,58.115,16.65,0.261,0.252,35
0.980084,0.0199157,0,33.634,5.912,0.147,0.273,34
0.994982,0.00501793,0,61.762,15.859,0.235,0.175,44
0.999879,0.000120747,0,24.218,4.899,0.179,0.246,40
0.999704,0.000296078,0,21.625,4.891,0.204,0.342,15
0.999931,6.91E-05,0,21.238,4.74,0.204,0.335,27
0.116968,0.883032,1,49.492,8.089,0.143,0.274,36
0.99139,0.0086102,0,24.382,3.875,0.146,0.264,23
1.05E-11,1,1,107.367,14.686,0.115,0.332,48
0.999676,0.000324205,0,20.547,4.399,0.194,0.326,17
1.28E-14,1,1,158.305,28.882,0.154,0.264,52
0.999959,4.07E-05,0,48.671,14.007,0.267,0.208,39
0.999967,3.26E-05,0,34.172,8.657,0.233,0.203,45
0.996042,0.00395821,0,24.163,3.974,0.15,0.28,26
0.984987,0.0150131,0,22.098,3.121,0.126,0.307,18
5.82E-11,1,1,108.944,16.449,0.119,0.303,46
1.13E-16,1,1,166.536,29.266,0.153,0.26,50
0.000134035,0.999866,1,76.202,13.055,0.145,0.291,45
0.963003,0.0369974,1,50.455,11.487,0.211,0.293,30
0.995347,0.00465284,0,31.648,5.419,0.151,0.248,43
1.74E-06,0.999998,1,88.61,14.677,0.133,0.284,51
0.960565,0.0394347,0,29.992,4.344,0.125,0.296,33
0.999994,5.57E-06,0,24.218,5.986,0.229,0.256,45
0.913697,0.086303,0,23.745,2.906,0.105,0.39,14
0.999179,0.000820801,0,21.603,3.75,0.146,0.395,26
0.998965,0.00103542,0,20.457,3.86,0.18,0.356,15
0.0022719,0.997728,1,56.845,8.019,0.122,0.303,42
0.989675,0.0103246,0,28.385,4.967,0.148,0.31,25
0.999932,6.83E-05,0,20.684,4.453,0.188,0.221,33
5.13E-07,1,1,99.701,18.49,0.154,0.296,42
0.997438,0.00256169,0,21.055,3.442,0.142,0.385,19
0.954158,0.0458416,1,49.278,9.881,0.173,0.318,47
0.0525356,0.947464,1,57.804,9.512,0.136,0.396,48
0.997532,0.00246786,0,37.144,8.245,0.192,0.252,33
0.999919,8.12E-05,0,22.473,5.358,0.213,0.321,23
0.999652,0.000348358,0,38.726,9.338,0.218,0.193,41
0.277424,0.722576,0,41.475,5.784,0.11,0.348,37
0.999802,0.000197877,0,23.741,5.53,0.218,0.299,20
0.00171514,0.998285,1,69.692,12.173,0.144,0.264,46
0.966016,0.033984,0,27.446,4.28,0.145,0.284,21
0.999937,6.30E-05,0,20.156,4.403,0.196,0.255,30
0.990596,0.00940423,1,34.005,6.187,0.159,0.242,38
3.90E-21,1,1,150.667,18.767,0.104,0.35,34
7.21E-08,1,1,56.317,3.265,0.049,0.679,17
0.99353,0.00647038,0,20.141,2.524,0.107,0.34,24
1.58E-09,1,1,130.72,25.97,0.173,0.26,47
0.0505439,0.949456,1,60.032,10.863,0.157,0.237,43
0.947329,0.0526708,0,43.031,8.217,0.159,0.241,41
0.999494,0.00050552,0,22.602,4.185,0.161,0.276,31
0.021342,0.978658,1,101.691,24.29,0.209,0.196,56
0.998274,0.00172597,0,30.52,5.936,0.181,0.234,36
1.06E-11,1,1,115.999,18.598,0.137,0.387,34
0.998522,0.00147793,0,20.326,3.304,0.152,0.239,25
1.59E-24,1,1,194.169,29.496,0.123,0.33,40
0.969204,0.0307961,0,58.438,13.629,0.205,0.206,45
0.998302,0.00169836,0,21.428,3.502,0.141,0.296,26
0.987541,0.0124592,0,25.766,4.284,0.154,0.284,20
0.999814,0.000186048,0,56.697,15.356,0.25,0.202,50
0.999776,0.000223723,0,42.077,10.921,0.237,0.223,37
0.994083,0.0059175,0,25.541,3.936,0.124,0.331,31
0.998781,0.00121901,0,22.755,4.099,0.154,0.259,27
8.90E-23,1,1,179.88,26.3,0.116,0.313,46
0.983839,0.016161,0,49.968,10.744,0.188,0.245,48
0.999867,0.00013312,0,25.444,5.109,0.177,0.233,43
0.99977,0.000229608,0,33.069,7.732,0.22,0.296,35
0.997417,0.0025825,0,22.285,3.804,0.146,0.307,22
2.09E-05,0.999979,1,57.935,6.341,0.085,0.548,29
0.903082,0.0969181,0,30.361,4.507,0.133,0.337,23
0.999676,0.000323539,0,24.415,4.902,0.182,0.238,33
0.998903,0.00109729,0,30.459,6.462,0.191,0.277,30
0.999065,0.000935102,0,20.115,3.534,0.15,0.331,22
0.99981,0.00019009,0,41.593,10.264,0.216,0.215,47
0.999813,0.000187464,0,33.139,7.719,0.217,0.276,38
0.999994,5.88E-06,0,26.218,6.61,0.23,0.218,47
0.999618,0.00038205,0,22.527,4.562,0.174,0.295,26
0.970773,0.029227,0,39.35,7.788,0.177,0.236,32
0.917223,0.0827771,0,36.375,5.672,0.134,0.312,39
0.999804,0.000195879,0,25.174,5.436,0.194,0.287,31
0.996761,0.00323861,0,20.221,2.701,0.116,0.331,27
1.42E-07,1,1,83.024,11.965,0.109,0.33,41
1.92E-13,1,1,160.498,31.346,0.163,0.338,48
0.92039,0.07961,0,59.099,13.391,0.211,0.205,43
0.999135,0.000865409,0,28.528,5.996,0.188,0.275,29
0.999973,2.71E-05,0,24.719,6.44,0.246,0.293,26
0.999125,0.000874901,0,42.431,9.879,0.215,0.19,45
5.77E-24,1,1,169.677,21.219,0.091,0.383,43
0.000148878,0.999851,1,90.421,17.682,0.169,0.227,53
0.947693,0.0523073,0,46.893,9.719,0.185,0.22,38
0.998502,0.00149836,0,27.12,5.072,0.176,0.32,30
1.02E-25,1,0,191.786,26.925,0.126,0.296,42
6.20E-06,0.999994,1,75.791,11.446,0.117,0.389,40
0.999673,0.000326702,0,32.651,7.7,0.214,0.264,32
0.999863,0.000136772,0,21.086,4.482,0.188,0.257,28
0.936524,0.0634758,1,57.342,13.423,0.207,0.21,36
0.99957,0.000429508,0,39.698,9.767,0.22,0.266,36
0.999219,0.00078134,0,32.792,6.97,0.196,0.24,38
0.993107,0.00689335,1,47.279,10.079,0.187,0.235,51
0.983976,0.0160243,0,30.942,5.6,0.161,0.252,26
0.84065,0.15935,1,26.546,3.374,0.103,0.429,15
0.00124612,0.998754,1,52.032,7.075,0.107,0.355,26
0.967394,0.0326055,0,41.999,8.39,0.18,0.228,36
0.990635,0.00936453,0,44.386,10.132,0.21,0.247,31
1.40E-11,1,1,88.159,8.885,0.073,0.639,29
0.993259,0.00674084,0,44.824,10.353,0.211,0.272,32
0.994457,0.00554319,1,38.438,7.669,0.172,0.238,43
1.16E-22,1,1,175.956,24.645,0.119,0.312,51
0.99913,0.000870392,0,56.468,14.503,0.232,0.194,50
0.999952,4.79E-05,0,50.158,13.901,0.256,0.192,48
0.99999,9.81E-06,0,37.776,10.606,0.254,0.204,44
0.998955,0.00104527,0,24.004,4.678,0.167,0.306,24
0.999566,0.00043381,0,25.819,5.39,0.184,0.265,30
9.59E-38,1,1,259.389,35.047,0.107,0.326,46
0.991172,0.00882803,0,37.21,7.626,0.182,0.232,33
0.998589,0.00141076,0,36.421,7.976,0.198,0.253,37
0.912105,0.0878947,0,36.228,6.295,0.147,0.245,30
6.34E-17,1,1,114.377,11.383,0.079,0.434,32
0.999385,0.000614823,0,33.935,7.683,0.208,0.267,34
0.999349,0.000650655,0,22.419,4.119,0.165,0.297,28
0,1,1,259.092,27.686,0.081,0.547,40
0.999851,0.000148774,0,29.963,7.119,0.208,0.244,34
2.12E-11,1,1,172.485,38.026,0.197,0.198,55
0.999841,0.000158502,0,28.882,6.685,0.205,0.255,34
0.999967,3.29E-05,0,26.751,6.171,0.209,0.209,44
0.999296,0.000703723,0,56.293,14.558,0.231,0.2,50
0.982896,0.0171042,0,24.857,3.651,0.128,0.315,23
1.55E-12,1,1,124.554,20.077,0.127,0.278,45
0.907423,0.0925766,0,50.933,10.875,0.191,0.214,37
0.998887,0.0011131,0,24.205,4.827,0.183,0.272,22
0.983268,0.0167316,1,45.437,9.66,0.189,0.242,40
0.992475,0.0075251,0,25.574,4.157,0.147,0.301,25
0.997755,0.00224479,0,31.126,5.869,0.165,0.243,39
0.567919,0.432081,0,29.038,3.291,0.096,0.395,19
2.00E-21,1,1,145.697,16.469,0.091,0.437,34
0.999757,0.000243431,0,32.56,7.91,0.226,0.297,29
0.961458,0.0385422,0,32.937,5.381,0.133,0.294,33
0.999873,0.000127393,1,25.447,5.586,0.194,0.244,35
0.99885,0.00115024,0,21.794,4.06,0.157,0.361,20
0.99949,0.000510393,1,25.252,4.61,0.161,0.286,38
0.999974,2.61E-05,0,22.164,5.206,0.217,0.365,31
0.999655,0.00034528,0,20.455,4.044,0.172,0.287,24
0.999188,0.000812113,0,31.853,7.295,0.207,0.295,26
6.67E-11,1,1,108.686,16.262,0.116,0.394,46
0.919021,0.0809794,0,55.937,12.5,0.194,0.234,40
0.992345,0.00765512,0,30.713,5.365,0.148,0.26,35
0.999786,0.000213804,0,27.843,6.055,0.191,0.231,37
0.975802,0.0241979,0,29.027,4.554,0.133,0.284,29
0.763921,0.236079,1,34.036,5.169,0.116,0.485,21
0.979495,0.0205051,0,20.132,2.039,0.083,0.388,22
0.47944,0.52056,1,35.456,4.998,0.116,0.358,24
4.74E-27,1,1,191.47,25.229,0.11,0.38,38
0.726151,0.273849,0,26.523,3.118,0.098,0.371,15
0.985553,0.014447,0,65.488,16.319,0.228,0.186,48
0.999891,0.000108958,0,29.081,6.714,0.214,0.213,38
0.999952,4.82E-05,0,20.836,4.511,0.205,0.367,30
4.35E-13,1,1,112.38,14.612,0.11,0.363,48
0.999899,0.000101279,0,27.744,6.044,0.189,0.225,43
6.37E-22,1,1,147.954,17.061,0.091,0.47,27
1.08E-08,1,1,74.87,8.059,0.082,0.628,27
0.999913,8.66E-05,0,40.92,10.888,0.242,0.218,39
0.997158,0.00284238,0,28.356,5.569,0.183,0.271,25
0.99533,0.00466997,0,25.277,4.465,0.157,0.31,22
0.914005,0.085995,0,27.617,3.813,0.123,0.33,21
0.998875,0.00112484,0,20.41,3.733,0.165,0.328,18
0.256981,0.743019,0,47.553,8.203,0.144,0.288,32
0.998084,0.00191617,0,42.988,9.863,0.212,0.258,40
0.99427,0.00573009,0,28.684,5.237,0.166,0.273,27
0.998957,0.00104257,0,27.079,5.28,0.174,0.287,31
0.764744,0.235256,0,56.662,12.424,0.194,0.221,35
0.874335,0.125665,0,20.612,1.702,0.062,0.438,14
0.997968,0.0020321,0,30.198,5.88,0.172,0.257,34
0.999308,0.000691979,0,59.125,16.205,0.25,0.2,40
0.799338,0.200662,0,35.333,5.121,0.109,0.326,35
0.0311057,0.968894,1,56.747,8.948,0.122,0.373,48
0.999639,0.000361378,0,30.228,6.839,0.208,0.245,32
0.404639,0.595361,1,49.274,9.108,0.147,0.265,34
0.000637566,0.999362,1,85.032,17.423,0.184,0.229,40
0.999168,0.000832482,0,22.722,4.13,0.148,0.294,29
0.999371,0.000628735,0,20.538,4.069,0.17,0.337,18
0.999326,0.000673971,0,21.025,3.618,0.159,0.303,28
2.16E-08,1,1,105.668,18.19,0.141,0.28,52
0.999975,2.53E-05,1,36.886,9.484,0.238,0.195,49
0.292265,0.707735,0,50.905,9.543,0.16,0.265,31
0.999901,9.91E-05,0,32.486,7.465,0.202,0.196,47
0.995722,0.004278,0,21.142,3.317,0.146,0.304,19
0.998868,0.0011318,0,26.219,4.926,0.166,0.274,32
7.56E-22,1,1,188.044,30.321,0.137,0.275,48
0.992382,0.00761838,0,21.268,3.096,0.131,0.316,19
0.999833,0.000166852,1,26.653,6.099,0.203,0.279,30
0.993648,0.00635238,0,39.212,8.169,0.187,0.223,38
0.980659,0.019341,0,33.57,6.265,0.164,0.258,28
0.999956,4.38E-05,0,26.667,6.158,0.21,0.222,41
0.999232,0.000768398,0,26.04,5.389,0.173,0.283,27
0.999991,8.94E-06,0,23.207,5.303,0.205,0.176,50
0.999988,1.19E-05,0,38.59,10.242,0.251,0.229,51
0.622155,0.377845,1,37.649,5.408,0.115,0.325,35
0.995557,0.00444344,0,32.213,6.309,0.167,0.268,32
0.955358,0.044642,0,27.393,3.892,0.126,0.335,24
0.998188,0.00181162,0,42.437,9.73,0.219,0.289,38
0.996469,0.00353094,0,23.284,4.134,0.155,0.277,20
7.39E-10,1,1,103.925,15.62,0.115,0.341,52
9.08E-07,0.999999,1,105.226,20.112,0.172,0.236,52
0.999689,0.000310922,0,67.445,18.813,0.258,0.18,52
0.999442,0.000557613,0,25.818,5.356,0.183,0.249,29
0.999667,0.000333098,0,20.578,3.734,0.164,0.282,30
0.999868,0.000132174,0,20.74,4.51,0.197,0.304,24
0.999662,0.000338357,0,26.69,5.862,0.199,0.283,28
0.997514,0.0024859,0,31.198,6.408,0.18,0.306,28
0.999996,4.09E-06,0,26.46,6.95,0.244,0.225,45
0.123904,0.876096,1,56.957,10.149,0.151,0.266,45
0.980211,0.0197886,0,28.564,4.38,0.133,0.309,30
0.995542,0.0044581,0,44.676,10.109,0.206,0.216,40
0.000920002,0.99908,0,61.817,9.316,0.119,0.338,41
0.999375,0.000625517,0,28.985,6.369,0.196,0.277,28
0.996063,0.0039372,0,28.792,5.756,0.181,0.277,22
0.998698,0.00130183,0,20.657,3.328,0.14,0.288,27
0.999876,0.000124437,1,20.011,4.279,0.194,0.383,22
1.60E-05,0.999984,1,79.605,13.221,0.132,0.387,41
0.790738,0.209262,0,23.597,2.139,0.074,0.538,14
0.924335,0.075665,0,30.13,4.556,0.125,0.305,25
