Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.997128,0.0028723,0,20.818,4.302,0.178,0.206,62
0.266684,0.733316,1,57.904,11.799,0.163,0.397,84
0.994684,0.00531644,0,46.12,11.747,0.236,0.144,103
0.997304,0.00269597,0,41.028,10.042,0.227,0.14,120
0.985774,0.0142258,0,40.073,9.634,0.215,0.167,76
0.996947,0.00305274,0,39.155,10.011,0.238,0.167,85
0.997156,0.00284368,0,35.529,8.849,0.228,0.167,84
0.997818,0.0021818,0,33.606,8.704,0.232,0.171,68
0.957092,0.0429082,0,33.151,6.666,0.177,0.174,73
0.997846,0.00215417,0,32.806,8.025,0.216,0.194,85
0.996593,0.00340686,0,30.953,7.408,0.216,0.176,73
0.997568,0.00243211,0,25.64,5.908,0.214,0.216,62
0.996957,0.00304324,0,23.663,5.388,0.2,0.203,53
0.950292,0.0497082,0,21.046,2.619,0.108,0.192,71
0.997588,0.00241156,0,49.359,13.006,0.242,0.136,120
0.995251,0.00474898,0,41.046,9.524,0.209,0.145,129
0.999465,0.000534703,0,36.189,9.536,0.249,0.183,105
0.980656,0.0193441,0,34.4,7.265,0.192,0.174,86
0.995568,0.00443228,0,29.932,7.106,0.215,0.204,60
0.999018,0.000981606,0,23.509,5.575,0.216,0.21,70
0.998127,0.00187343,0,22.782,5.359,0.222,0.284,40
0.994622,0.00537788,0,22.194,4.55,0.187,0.235,49
0.999813,0.000186709,0,21.103,5.482,0.241,0.204,80
0.998587,0.00141292,0,20.358,4.617,0.204,0.218,55
0.997704,0.00229595,0,27.04,6.023,0.2,0.201,84
0.998585,0.00141552,0,20.566,4.589,0.198,0.197,63
0.995748,0.0042518,0,50.62,13.284,0.241,0.172,107
0.992774,0.0072264,0,45.972,11.466,0.23,0.153,104
0.954223,0.0457773,0,40.59,8.541,0.194,0.164,100
0.996721,0.00327864,0,30.312,7.189,0.22,0.191,71
0.98021,0.0197896,0,27.443,5.042,0.157,0.204,79
0.999102,0.000898064,0,26.312,6.897,0.25,0.233,49
0.999066,0.000934491,0,24.507,5.807,0.217,0.203,77
0.998935,0.00106518,0,23.738,5.564,0.209,0.186,76
0.998497,0.0015035,0,23.575,5.373,0.216,0.198,69
0.994532,0.00546823,0,22.144,4.379,0.176,0.204,61
0.993485,0.00651468,0,21.561,3.693,0.157,0.234,76
0.987449,0.0125512,0,20.918,3.575,0.158,0.227,54
0.980544,0.0194556,0,52.675,13.071,0.217,0.175,108
0.999665,0.000334582,0,43.376,12.374,0.267,0.145,107
0.994047,0.00595279,0,34.322,7.934,0.208,0.181,86
0.893457,0.106543,0,33.82,6.36,0.162,0.218,66
0.988478,0.0115217,0,30.604,6.563,0.205,0.209,67
0.997373,0.00262678,0,30.056,6.805,0.205,0.169,95
0.992544,0.00745581,0,29.301,6.596,0.197,0.221,59
0.985519,0.0144807,0,27.85,5.515,0.178,0.171,74
0.99858,0.00141997,0,26.398,6.34,0.217,0.188,73
0.996744,0.00325595,0,25.058,5.58,0.206,0.213,61
0.995475,0.00452537,0,20.869,4.192,0.182,0.189,56
0.995872,0.0041284,0,30.898,7.013,0.205,0.163,87
0.985761,0.014239,0,29.074,6.23,0.185,0.207,57
0.999864,0.000136419,0,24.674,6.163,0.221,0.178,120
0.998638,0.0013615,0,23.318,5.316,0.214,0.212,69
0.993501,0.00649856,0,51.907,13.101,0.23,0.146,127
0.979625,0.0203748,0,46.666,11.201,0.225,0.162,96
0.990202,0.00979788,0,44.202,10.577,0.214,0.15,110
0.961973,0.0380271,0,41.63,9.058,0.194,0.174,98
0.970875,0.0291246,0,40.579,8.725,0.192,0.169,105
0.993937,0.00606278,0,39.603,9.387,0.217,0.195,99
0.998878,0.00112173,0,37.415,9.66,0.237,0.158,103
0.984854,0.015146,0,37.401,7.661,0.182,0.176,122
0.970882,0.0291182,0,29.332,5.698,0.174,0.205,65
0.999431,0.000569223,0,28.229,7.108,0.223,0.18,93
0.995339,0.0046611,0,26.826,5.514,0.179,0.174,90
0.992637,0.00736275,0,26.8,5.863,0.186,0.208,57
0.990245,0.00975545,0,26.787,5.517,0.185,0.227,61
0.995944,0.0040555,0,24.426,5.304,0.201,0.206,59
0.999119,0.000881294,0,23.193,5.316,0.201,0.203,83
0.988005,0.0119949,0,22.929,4.406,0.169,0.22,49
0.140879,0.859121,0,58.841,11.71,0.178,0.159,106
0.917803,0.0821974,0,50.872,11.761,0.203,0.151,100
0.992403,0.00759693,0,43.116,10.267,0.224,0.149,112
0.998372,0.00162806,0,40.982,11.162,0.245,0.161,81
0.993264,0.00673577,0,35.437,7.982,0.207,0.173,98
0.987308,0.0126918,0,34.319,7.387,0.196,0.18,90
0.999447,0.00055296,0,32.46,8.597,0.248,0.164,91
0.970393,0.029607,0,32.151,6.567,0.193,0.188,68
0.99637,0.00363042,0,31.275,7.137,0.213,0.197,85
0.997602,0.00239811,0,26.801,6.245,0.209,0.164,73
0.99646,0.00353975,0,25.576,5.479,0.188,0.19,77
0.996733,0.00326701,0,25.091,5.668,0.202,0.226,57
0.99661,0.00338957,0,24.798,5.641,0.2,0.292,45
0.994395,0.00560468,0,23.682,4.916,0.194,0.211,56
0.982383,0.0176165,0,20.38,3.335,0.147,0.242,47
0,1,1,636.722,27.606,0.016,0.729,76
0.998958,0.00104249,0,29.816,7.85,0.244,0.209,61
0.93893,0.0610703,0,25.757,3.279,0.091,0.343,91
0.994675,0.00532535,0,21.718,4.331,0.185,0.209,55
0.99946,0.00054044,0,21.325,5.385,0.238,0.225,56
0.995507,0.00449302,0,20.731,3.652,0.15,0.205,81
0.928085,0.0719152,0,51.404,11.868,0.214,0.151,105
0.995305,0.00469487,0,51.369,13.385,0.241,0.148,114
0.972002,0.0279977,0,50.13,12.104,0.216,0.156,103
0.999441,0.000558636,0,47.453,12.71,0.244,0.138,144
0.94847,0.0515297,0,45.428,9.93,0.202,0.15,110
0.985271,0.0147288,0,45.286,11.047,0.216,0.148,95
0.934901,0.0650991,0,43.311,9.513,0.201,0.188,85
0.855881,0.144119,0,39.201,7.591,0.166,0.157,91
0.996278,0.00372225,0,33.417,8.234,0.219,0.191,70
0.992815,0.00718509,0,32.396,7.564,0.211,0.192,66
0.998729,0.00127092,0,30.544,7.8,0.24,0.177,73
0.9956,0.00439953,0,27.521,6.498,0.206,0.22,50
0.998782,0.00121763,0,25.977,6.221,0.211,0.182,78
0.998414,0.00158576,0,23.515,5.48,0.212,0.231,59
0.998,0.00200004,0,21.273,4.23,0.175,0.239,78
0.996952,0.00304829,0,20.5,4.324,0.188,0.212,52
0.983221,0.0167786,0,66.372,17.731,0.244,0.139,119
0.849131,0.150869,0,52.491,12.018,0.218,0.175,88
0.989753,0.0102469,0,43.169,10.152,0.21,0.15,112
0.991485,0.00851505,0,42.541,10.233,0.211,0.17,102
0.960682,0.0393176,0,42.184,9.286,0.2,0.146,98
0.991799,0.00820122,0,35.709,7.865,0.203,0.166,103
0.999512,0.000488232,0,34.545,9.547,0.253,0.17,84
0.982882,0.0171181,0,33.306,7.142,0.193,0.185,77
0.998153,0.0018473,0,28.61,7.017,0.232,0.188,67
0.999124,0.00087655,0,26.428,6.595,0.226,0.183,75
0.995376,0.0046237,0,23.732,4.733,0.181,0.205,73
0.994442,0.0055581,0,23.154,5.038,0.192,0.251,39
0.997884,0.00211603,0,23.122,5.231,0.217,0.227,55
0.995341,0.00465901,0,21.692,4.564,0.181,0.206,50
0.990718,0.00928214,0,20.577,2.944,0.124,0.238,89
0.959008,0.0409922,0,38.099,8.373,0.193,0.213,68
0.933466,0.0665341,0,37.98,7.986,0.182,0.208,71
0.996332,0.0036679,0,23.866,5.247,0.192,0.189,60
0.997799,0.00220116,0,22.255,5.016,0.204,0.194,57
0.999257,0.000742962,0,20.4,4.55,0.21,0.224,74
0.999287,0.000713451,0,33.033,9.078,0.251,0.212,66
0.967106,0.0328943,0,32.029,6.516,0.172,0.17,72
0.970226,0.0297742,0,29.286,5.871,0.177,0.197,57
0.997973,0.00202658,0,28.598,6.608,0.21,0.193,85
0.998254,0.00174567,0,28.308,6.529,0.213,0.189,88
0.957947,0.0420529,0,26.83,4.891,0.158,0.226,52
0.993915,0.00608503,0,25.728,5.62,0.204,0.231,50
0.993984,0.00601561,0,23.883,5.105,0.185,0.204,52
0.99881,0.00118955,0,23.737,5.49,0.216,0.214,71
0.999081,0.000918449,0,22.675,5.348,0.225,0.219,66
0.99781,0.00219017,0,43.901,11.099,0.239,0.153,120
0.965626,0.0343741,0,33.73,7.166,0.192,0.191,62
0.993863,0.00613698,0,32.102,7.253,0.2,0.185,82
0.977317,0.0226833,0,30.477,6.095,0.167,0.204,74
0.978931,0.0210692,0,26.167,4.761,0.145,0.242,68
0.998918,0.00108204,0,23.53,5.698,0.226,0.19,63
0.993721,0.00627945,0,21.56,4.048,0.154,0.187,69
0.998802,0.00119827,0,20.587,4.715,0.211,0.197,60
0.997865,0.00213449,0,20.512,4.39,0.181,0.234,58
0.998065,0.00193517,0,20.492,4.437,0.197,0.219,57
0.00201841,0.997982,1,70.786,12.457,0.132,0.22,130
0.961856,0.0381439,0,40.813,8.915,0.193,0.175,92
0.668518,0.331482,0,38.571,7.208,0.166,0.18,65
0.993451,0.0065492,0,37.595,9.237,0.226,0.187,73
0.99937,0.000630319,0,34.096,8.809,0.246,0.155,104
0.991212,0.00878827,0,28.436,6.086,0.184,0.193,69
0.993598,0.00640174,0,28.363,5.89,0.191,0.187,84
0.994686,0.00531355,0,27.032,5.892,0.2,0.186,68
0.998255,0.0017454,0,26.549,6.075,0.205,0.179,84
0.994729,0.0052711,0,26.083,5.786,0.202,0.197,57
0.992762,0.0072382,0,25.331,5.191,0.179,0.201,66
0.999257,0.00074285,0,23.095,5.293,0.208,0.169,90
0.986313,0.0136869,0,23.055,4.293,0.165,0.185,57
0.999387,0.000612826,0,21.553,5.153,0.223,0.181,74
0.999022,0.000977468,0,20.226,4.657,0.221,0.242,55
0.997728,0.00227221,0,41.287,10.436,0.234,0.163,108
0.985491,0.0145091,0,38.212,8.561,0.197,0.184,94
0.97576,0.02424,0,30.617,6.282,0.176,0.209,64
0.996015,0.00398532,0,29.134,6.659,0.202,0.183,75
0.999382,0.000617601,0,23.996,5.87,0.226,0.215,75
0.998982,0.00101832,0,22.085,5.07,0.213,0.215,69
0.982629,0.0173709,0,53.407,12.871,0.221,0.144,133
0.660053,0.339947,0,43.338,8.77,0.183,0.185,65
0.998814,0.0011862,0,29.722,7.61,0.237,0.196,69
0.990551,0.00944921,0,27.828,5.764,0.188,0.205,69
0.959739,0.0402615,0,27.517,4.68,0.14,0.183,81
0.984283,0.0157172,0,26.959,4.969,0.153,0.19,84
0.999289,0.000710522,0,26.212,6.348,0.22,0.175,90
0.99969,0.000310088,0,25.426,7.026,0.257,0.19,64
0.998697,0.00130294,0,21.696,4.967,0.196,0.194,67
0.998554,0.00144605,0,21.357,4.802,0.2,0.203,64
0.999492,0.00050758,0,42.653,12.064,0.264,0.164,96
0.991996,0.00800402,0,38.6,8.992,0.206,0.157,100
0.989943,0.010057,0,35.174,8.282,0.221,0.212,63
0.999093,0.000907273,0,31.181,8.073,0.229,0.294,68
0.99603,0.00397027,0,30.518,6.754,0.198,0.184,92
0.999541,0.000458764,0,28.065,7.008,0.232,0.154,102
0.998682,0.00131785,0,26.583,6.5,0.231,0.182,69
0.988048,0.0119523,0,24.992,4.834,0.172,0.227,60
0.999,0.000999476,0,24.742,6.1,0.237,0.206,62
0.998238,0.00176171,0,22.801,4.899,0.199,0.201,76
0.993382,0.00661785,0,20.252,3.635,0.161,0.203,62
0.999032,0.00096816,0,20.14,4.589,0.201,0.242,61
0.688042,0.311958,0,60.119,13.19,0.194,0.135,135
0.753552,0.246448,0,59.947,13.686,0.205,0.166,115
0.969179,0.0308207,0,49.639,12.057,0.217,0.163,94
0.998207,0.00179331,0,46.762,12.043,0.239,0.164,127
0.999766,0.000233863,0,46.628,13.603,0.277,0.15,111
0.918874,0.0811258,0,41.046,8.545,0.183,0.244,82
0.992444,0.00755584,0,37.306,9.19,0.219,0.189,68
0.998816,0.00118404,0,35.138,8.431,0.218,0.156,123
0.997405,0.00259521,0,30.095,7.421,0.228,0.176,65
0.996463,0.0035366,0,29.769,6.994,0.223,0.242,62
0.997515,0.00248542,0,25.12,5.728,0.202,0.198,66
0.999089,0.000911058,0,25.021,6.29,0.232,0.189,64
0.999696,0.000303784,0,24.974,6.072,0.225,0.164,107
0.999242,0.000758431,0,24.72,5.832,0.2,0.198,89
0.997407,0.00259251,0,22.819,4.989,0.197,0.188,64
0.997928,0.00207204,0,21.586,4.543,0.187,0.209,70
0.994618,0.00538201,0,20.756,3.844,0.165,0.224,63
0.999444,0.000556153,0,20.557,5.231,0.238,0.228,50
0,1,1,339.751,37.969,0.067,0.361,186
0.997321,0.00267923,0,41.231,10.33,0.228,0.157,109
0.950845,0.049155,0,29.254,5.474,0.169,0.246,54
0.992723,0.00727726,0,27.82,5.959,0.197,0.199,67
0.9992,0.000800487,0,27.568,7.087,0.241,0.189,70
0.9932,0.00680013,0,26.488,5.546,0.189,0.24,63
0.976431,0.0235687,0,21.497,3.592,0.153,0.332,32
0.0143068,0.985693,0,66.345,11.901,0.158,0.156,145
0.999087,0.000913305,0,27.405,7.182,0.244,0.185,60
0.998777,0.0012225,0,27.337,6.711,0.228,0.174,75
0.995756,0.00424396,0,23.26,4.635,0.174,0.197,75
0.989108,0.0108917,0,21.747,4.284,0.159,0.265,36
0.996672,0.003328,0,21.079,4.213,0.175,0.198,67
0.992,0.00799998,0,20.369,3.961,0.177,0.249,36
0.92892,0.0710803,0,49.861,11.528,0.214,0.166,95
0.991283,0.00871725,0,39.079,8.99,0.205,0.148,106
0.999395,0.000604842,0,34.56,9.359,0.243,0.163,89
0.99796,0.00204037,0,34.073,8.505,0.232,0.177,84
0.999379,0.000621043,0,31.918,8.477,0.239,0.17,86
0.992467,0.00753287,0,31.322,6.808,0.185,0.188,86
0.982575,0.0174249,0,30.144,6.207,0.183,0.161,74
0.801192,0.198808,0,30.116,4.717,0.134,0.22,65
0.99861,0.00138948,0,28.964,6.607,0.201,0.15,108
0.995193,0.00480704,0,25.961,5.385,0.182,0.192,79
0.998042,0.00195777,0,23.611,5.055,0.203,0.182,80
0.998842,0.00115806,0,22.505,5.334,0.219,0.211,60
0.989547,0.0104527,0,21.709,4.041,0.174,0.26,44
0.999446,0.000553903,0,57.48,16.659,0.269,0.137,123
0.996278,0.00372209,0,46.366,11.534,0.227,0.136,128
0.989141,0.0108591,0,44.744,10.877,0.23,0.153,99
0.999739,0.000261404,0,42.537,11.377,0.248,0.14,147
0.984328,0.0156719,0,33.703,7.407,0.199,0.17,75
0.99895,0.00104965,0,31.424,8.116,0.244,0.195,75
0.999553,0.000446828,0,29.681,7.644,0.244,0.151,98
0.991133,0.00886691,0,28.09,5.858,0.192,0.212,69
0.99844,0.00156029,0,26.521,6.26,0.218,0.206,73
0.998333,0.00166672,0,25.587,6.122,0.217,0.194,65
0.99927,0.000730416,0,24.551,6.248,0.242,0.18,64
0.980427,0.0195726,0,24.207,4.19,0.148,0.197,70
0.999039,0.000961234,0,21.293,5.063,0.225,0.174,62
0.994048,0.00595202,0,21.288,4.149,0.169,0.205,57
0,1,1,506.446,23.373,0.021,0.694,80
0.96977,0.0302299,0,36.779,8.083,0.202,0.193,70
0.997824,0.00217608,0,35.891,8.688,0.223,0.145,107
0.995669,0.00433061,0,32.309,7.433,0.206,0.185,86
0.990852,0.00914796,0,31.286,6.717,0.199,0.211,78
0.998212,0.00178834,0,27.636,6.648,0.223,0.194,70
0.998386,0.001614,0,27.309,6.843,0.236,0.189,58
0.988418,0.0115824,0,48.617,11.784,0.22,0.148,119
0.918891,0.0811087,0,29.743,5.178,0.153,0.213,66
0.986829,0.0131708,0,27.689,5.643,0.17,0.185,69
0.999587,0.000413405,0,23.653,6,0.242,0.21,73
0.998406,0.00159408,0,21.684,4.731,0.204,0.196,69
0,1,1,333.345,48.773,0.119,0.2,153
0.9943,0.00570038,0,50.413,12.996,0.23,0.164,111
0.990098,0.00990154,0,34.642,7.689,0.206,0.181,87
0.999776,0.000224478,0,33.841,9.222,0.255,0.17,108
0.997914,0.00208637,0,22.542,4.986,0.192,0.237,61
0.999169,0.000830503,0,21.275,5.098,0.217,0.206,62
0.997151,0.00284907,0,21.132,4.632,0.196,0.202,50
0.999164,0.000835929,0,20.818,4.884,0.209,0.219,64
0.991842,0.00815796,0,34.602,7.852,0.206,0.158,88
0.999635,0.000365397,0,29.14,7.867,0.252,0.19,80
0.99941,0.000590455,0,27.101,6.983,0.245,0.197,74
0.995588,0.00441172,0,26.473,5.928,0.205,0.206,60
0.988383,0.0116174,0,25.485,4.845,0.169,0.188,73
0.997201,0.00279879,0,24.887,5.743,0.193,0.235,56
0.996264,0.00373614,0,24.274,5.24,0.203,0.224,59
0.988146,0.0118537,0,21.695,3.781,0.154,0.341,45
0.99528,0.00472035,0,20.725,4.328,0.187,0.254,38
0.992565,0.00743463,0,36.64,8.813,0.22,0.173,76
0.995888,0.00411165,0,34.025,7.847,0.209,0.183,95
0.997818,0.00218242,0,27.535,6.792,0.222,0.221,54
0.998291,0.00170929,0,25.327,6.031,0.22,0.207,62
0.997694,0.00230637,0,24.391,5.663,0.214,0.195,58
0.995378,0.0046221,0,24.34,5.094,0.192,0.211,64
0.998599,0.00140071,0,21.739,4.945,0.211,0.229,59
0.949806,0.0501942,0,21.697,2.853,0.109,0.211,68
0.99701,0.00298993,0,21.581,4.5,0.194,0.194,62
0.996869,0.00313079,0,20.782,4.246,0.187,0.226,57
0.998637,0.0013627,0,20.554,4.686,0.213,0.211,55
0.995611,0.00438922,0,55.982,15.08,0.246,0.151,112
0.909819,0.0901809,0,51.416,11.401,0.198,0.142,122
0.991917,0.00808337,0,40.351,9.631,0.219,0.167,95
0.999569,0.000431089,0,34.156,8.358,0.221,0.155,139
0.995734,0.0042658,0,33.287,7.819,0.217,0.181,83
0.995099,0.00490117,0,32.574,7.759,0.213,0.198,70
0.938085,0.0619151,0,30.572,5.037,0.143,0.164,100
0.973727,0.0262735,0,30.537,6.04,0.183,0.185,72
0.999496,0.000504106,0,29.29,7.607,0.237,0.167,90
0.998453,0.00154704,0,27.678,6.856,0.227,0.188,66
0.998856,0.00114383,0,23.706,5.281,0.199,0.196,86
0.998865,0.00113477,0,22.32,5.224,0.219,0.206,63
0.978475,0.0215247,0,21.882,3.706,0.15,0.189,54
0.996726,0.00327373,0,20.759,4.163,0.166,0.196,67
0.998129,0.00187072,0,39.035,10.08,0.237,0.168,94
0.967414,0.0325859,0,37.967,8.334,0.2,0.211,73
0.99507,0.00493044,0,37.922,9.166,0.217,0.182,91
0.975359,0.0246409,0,37.352,8.398,0.197,0.179,74
0.999012,0.000987914,0,34.294,8.997,0.244,0.197,82
0.999625,0.000374717,0,33.339,9.116,0.246,0.185,91
0.986905,0.0130949,0,31.204,6.858,0.203,0.205,61
0.986552,0.0134485,0,27.745,5.529,0.173,0.251,65
0.999768,0.000232324,0,26.586,7.422,0.262,0.202,70
0.994144,0.00585554,0,25.437,5.539,0.2,0.207,54
0.993107,0.00689329,0,24.221,4.993,0.189,0.211,56
0.993235,0.00676537,0,24.061,4.797,0.171,0.187,69
0.997412,0.0025885,0,23.189,5.199,0.205,0.261,50
0.998781,0.00121889,0,22.864,5.497,0.222,0.223,55
0.98856,0.0114395,0,22.377,4.358,0.162,0.21,47
0.973011,0.0269891,0,20.489,3.106,0.142,0.354,33
0.000905824,0.999094,0,68.403,11.627,0.123,0.254,105
0.999557,0.000443142,0,46.196,13.097,0.255,0.146,113
0.817966,0.182034,0,42.768,8.73,0.179,0.171,84
0.942452,0.0575483,0,35.626,6.823,0.165,0.186,95
0.999326,0.000674134,0,30.036,7.482,0.229,0.164,100
0.976616,0.0233836,0,29.273,6.225,0.186,0.239,42
0.994271,0.0057294,0,24.953,5.497,0.18,0.235,50
0.995221,0.00477944,0,24.67,5.375,0.189,0.219,56
0.997276,0.00272435,0,24.378,5.222,0.195,0.213,73
0.971317,0.0286829,0,23.945,4.278,0.158,0.219,47
0.999183,0.000816594,0,23.842,5.725,0.219,0.187,76
0.995381,0.00461947,0,22.306,4.888,0.187,0.219,43
0.999414,0.00058627,0,21.15,5.325,0.224,0.214,58
0.999736,0.000264017,0,20.986,5.081,0.23,0.2,88
0.99684,0.00316041,0,60.066,16.583,0.251,0.157,117
0.995108,0.00489181,0,35.021,8.191,0.21,0.17,92
0.989708,0.0102923,0,30.545,6.795,0.207,0.18,63
0.995732,0.00426841,0,28.556,6.665,0.215,0.189,61
0.9987,0.00130009,0,24.886,6.04,0.226,0.211,61
0.991657,0.00834309,0,24.878,5.239,0.178,0.199,54
0.999575,0.000425193,0,24.615,6.362,0.242,0.197,73
0.997609,0.0023905,0,24.561,5.196,0.184,0.218,82
0.999532,0.000468192,0,23.736,6.053,0.236,0.233,67
0.996205,0.00379503,0,22.462,4.342,0.168,0.219,77
0.998087,0.00191328,0,21.459,4.568,0.182,0.236,67
0.996896,0.00310356,0,20.768,4.466,0.189,0.207,50
0.997475,0.00252459,0,20.502,4.411,0.203,0.256,45
0.999571,0.000429304,0,20.228,5.02,0.223,0.205,67
0.000249509,0.99975,1,48.429,4.576,0.066,0.536,45
0.985279,0.0147213,0,34.174,7.538,0.2,0.202,74
0.988762,0.0112383,0,27.482,5.992,0.198,0.203,48
0.999508,0.000491817,0,25.898,6.46,0.227,0.187,88
0.983971,0.0160287,0,25.232,5.042,0.183,0.191,49
0.988226,0.0117735,0,24.148,4.748,0.183,0.294,41
0.998636,0.001364,0,21.222,4.234,0.178,0.191,93
0,1,1,344.881,27.283,0.03,0.698,92
0.991338,0.00866211,0,60.4,15.778,0.237,0.132,133
0.0591744,0.940826,0,55.216,9.871,0.151,0.215,101
0.999245,0.00075466,0,37.126,9.688,0.245,0.157,107
0.992166,0.00783433,0,36.442,8.344,0.211,0.171,93
0.999531,0.000469034,0,35.545,9.612,0.245,0.159,100
0.998757,0.0012432,0,33.594,8.7,0.23,0.178,83
0.998607,0.00139259,0,27.244,6.269,0.215,0.181,90
0.996745,0.0032551,0,26.912,5.909,0.195,0.187,80
0.997253,0.00274689,0,26.462,6.097,0.218,0.208,63
0.998182,0.00181824,0,24.027,5.472,0.209,0.196,68
0.98782,0.0121795,0,23.706,4.429,0.162,0.199,63
0.995959,0.00404072,0,23.657,5.029,0.196,0.192,62
0.996266,0.00373424,0,20.28,3.947,0.16,0.32,51
0.997091,0.00290867,0,45.55,11.996,0.241,0.153,99
0.999447,0.000553153,0,29.835,7.825,0.248,0.168,84
0.998932,0.0010682,0,28.123,6.84,0.223,0.197,83
0.995486,0.00451417,0,20.681,4.171,0.19,0.297,39
0.998801,0.00119872,0,20.121,3.653,0.163,0.179,109
1.67E-17,1,1,182.136,28.675,0.115,0.328,181
0.0713469,0.928653,1,90.117,21.376,0.197,0.21,133
0.843748,0.156252,0,62.454,14.727,0.217,0.141,125
0.959239,0.0407612,0,48.029,10.913,0.205,0.171,111
0.906096,0.0939036,0,47.019,10.494,0.192,0.161,93
0.988838,0.0111623,0,41.328,9.762,0.213,0.16,97
0.989379,0.0106212,0,39.096,9.178,0.203,0.168,91
0.996823,0.00317684,0,36.359,8.496,0.208,0.14,115
0.973187,0.026813,0,35.164,7.631,0.203,0.179,70
0.999617,0.000383175,0,30.885,8.409,0.253,0.171,84
0.991659,0.00834089,0,30.35,6.596,0.191,0.168,79
0.999277,0.00072278,0,26.747,6.949,0.243,0.19,66
0.998678,0.00132239,0,23.05,5.614,0.227,0.204,52
0.999531,0.000468584,0,23.008,5.7,0.23,0.194,77
0.998971,0.00102927,0,22.41,5.407,0.219,0.226,57
0.999302,0.000698368,0,20.853,5.322,0.23,0.212,48
0.998971,0.0010293,0,20.551,4.651,0.201,0.192,69
0.988089,0.0119111,0,20.527,3.759,0.164,0.235,40
0.985761,0.0142393,0,34.184,7.544,0.198,0.188,77
0.994113,0.00588748,0,27.493,5.817,0.177,0.2,78
0.999281,0.000719094,0,26.611,6.47,0.224,0.18,89
0.99653,0.00347009,0,26.424,6.054,0.208,0.199,61
0.997485,0.00251498,0,25.715,5.892,0.209,0.191,67
0.998752,0.00124759,0,25.269,6.116,0.224,0.203,66
0.997161,0.00283903,0,20.535,4.234,0.175,0.227,59
0.0225568,0.977443,0,81.615,17.938,0.186,0.151,127
0.999156,0.000843804,0,30.823,7.943,0.238,0.168,84
0.992239,0.00776076,0,28.972,6.105,0.195,0.186,78
0.997993,0.00200698,0,26.993,5.901,0.206,0.183,93
0.992976,0.00702372,0,26.86,5.6,0.194,0.186,71
0.989868,0.0101317,0,26.593,5.54,0.171,0.308,49
0.993549,0.00645088,0,26.322,5.283,0.178,0.193,81
0.994485,0.00551453,0,24.595,5.07,0.181,0.18,70
0.999349,0.000650868,0,24.408,6.16,0.234,0.175,71
0.996245,0.00375525,0,24.028,4.924,0.188,0.179,77
0.996975,0.00302528,0,23.508,5.209,0.188,0.241,56
0.999261,0.000739083,0,22.546,5.229,0.21,0.18,83
0.998949,0.00105051,0,54.779,15.451,0.259,0.159,115
0.00547027,0.99453,1,53.581,7.152,0.108,0.196,133
0.999294,0.000705818,0,36.929,10.065,0.256,0.183,85
0.948339,0.0516611,0,35.49,7.407,0.183,0.182,69
0.991453,0.008547,0,31.723,7.019,0.199,0.178,78
0.96906,0.0309402,0,29.719,5.598,0.165,0.196,76
0.994492,0.00550766,0,25.424,5.723,0.191,0.182,53
0.998481,0.00151933,0,22.616,5.409,0.217,0.207,52
0.386224,0.613776,1,51.75,10.006,0.174,0.188,107
0.999252,0.000747765,0,48.588,13.626,0.26,0.151,110
0.994658,0.00534223,0,39.646,9.865,0.234,0.187,81
0.997311,0.00268951,0,29.326,7.222,0.228,0.208,57
0.995291,0.00470873,0,28.546,6.343,0.207,0.165,76
0.998224,0.00177628,0,27.867,6.905,0.213,0.211,63
0.995345,0.00465492,0,24.454,5.131,0.187,0.187,68
0.988191,0.0118093,0,22.471,4.148,0.17,0.261,48
0.105509,0.894491,0,82.105,18.722,0.212,0.114,146
0.995678,0.00432251,0,58.693,15.144,0.24,0.122,154
0.998245,0.00175545,0,57.449,15.717,0.244,0.134,135
0.701283,0.298717,0,54.553,11.971,0.188,0.136,107
0.989704,0.0102959,0,53.936,13.63,0.235,0.13,123
0.985276,0.0147239,0,50.797,12.907,0.226,0.146,97
0.990193,0.00980666,0,49.821,12.16,0.215,0.146,127
0.962684,0.0373164,0,45.367,10.42,0.209,0.157,96
0.998607,0.00139281,0,42.927,11.485,0.241,0.146,103
0.999178,0.000822341,0,40.832,10.943,0.25,0.165,105
0.967435,0.0325645,0,40.089,8.925,0.2,0.168,85
0.999033,0.000966602,0,39.817,10.728,0.256,0.16,94
0.998893,0.00110668,0,38.572,10.523,0.25,0.159,82
0.978072,0.021928,0,36.32,8.042,0.197,0.17,78
0.997334,0.00266553,0,36.25,8.57,0.218,0.133,114
0.973965,0.0260354,0,35.163,7.075,0.161,0.19,101
0.989928,0.0100717,0,32.359,7.483,0.213,0.216,56
0.998122,0.00187831,0,27.245,6.485,0.213,0.184,73
0.998538,0.00146233,0,26.717,6.552,0.229,0.193,65
