Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.999991,9.12E-06,0,35.453,9.689,0.256,0.2,52
0.997299,0.00270107,0,33.595,6.832,0.183,0.216,40
0.99926,0.000739778,0,25.202,5.206,0.189,0.239,29
0.993804,0.00619585,0,23.861,4.024,0.154,0.261,23
0.99534,0.00466012,0,28.439,5.524,0.176,0.249,27
0.996644,0.0033563,0,28.159,5.81,0.182,0.323,22
0.0212731,0.978727,1,58.093,10.349,0.148,0.375,36
0.999292,0.000707743,0,27.632,5.994,0.194,0.231,31
0.91156,0.0884404,0,57.639,13.547,0.212,0.231,41
0.999991,9.42E-06,0,24.356,6.107,0.237,0.225,44
0.998627,0.00137261,0,21.793,3.962,0.161,0.296,24
0.955576,0.0444237,1,44.968,9.212,0.175,0.23,43
0.978266,0.0217338,1,37.305,7.137,0.168,0.245,38
0.956791,0.0432095,0,34.277,6.443,0.171,0.226,27
0.999878,0.000121726,0,25.539,5.775,0.208,0.271,35
0.986382,0.0136183,1,51.382,12.567,0.219,0.259,37
0.999685,0.000314994,0,42.378,10.689,0.231,0.244,46
0.99962,0.000380081,0,33.373,7.969,0.21,0.245,37
0.999865,0.000135357,0,27.62,6.935,0.235,0.255,28
0,1,1,455.097,43.037,0.048,0.415,44
1.25E-07,1,1,79.913,11.297,0.111,0.368,38
0.0424552,0.957545,1,55.402,10.146,0.15,0.276,34
0.0206961,0.979304,1,53.57,9.077,0.15,0.267,33
0.0855789,0.914421,0,35.759,4.218,0.099,0.402,20
0.000599302,0.999401,1,77.791,14.365,0.154,0.269,55
0.975242,0.0247584,1,41.699,8.412,0.168,0.216,43
0.999526,0.000473801,0,27.167,6.209,0.208,0.301,26
0.998706,0.00129401,0,20.969,3.476,0.154,0.266,28
1.98E-29,1,1,213.691,30.601,0.103,0.553,43
0.7653,0.2347,0,67.122,16.425,0.221,0.196,42
0.999885,0.00011541,0,66.23,19.378,0.27,0.17,59
0.989546,0.010454,0,26.605,4.837,0.167,0.29,20
0.998934,0.00106576,0,25.741,5.285,0.183,0.248,28
1.00E-10,1,1,85.118,9.442,0.093,0.368,32
0.0639541,0.936046,1,84.576,20.205,0.226,0.232,47
0.0351368,0.964863,1,42.432,5.578,0.109,0.362,28
0.996984,0.00301617,0,34.717,6.988,0.178,0.215,43
0.663527,0.336473,1,24.404,2.389,0.08,0.528,10
0.999446,0.0005544,0,22.156,4.093,0.165,0.255,32
8.63E-14,1,1,146.51,26.881,0.15,0.286,52
2.99E-10,1,1,119.231,21.257,0.153,0.232,56
0.997165,0.00283467,0,36.686,8.202,0.202,0.211,36
0.999884,0.000115954,0,21.629,4.95,0.216,0.281,26
0.0117235,0.988277,1,75.424,16.21,0.191,0.236,42
0.99406,0.00593967,0,36.375,7.631,0.187,0.247,36
0.999815,0.000184957,0,27.454,5.803,0.186,0.283,42
2.97E-14,1,1,152.764,28.359,0.151,0.326,54
0.999821,0.000179312,0,24.099,4.206,0.147,0.257,50
0,1,1,266.411,19.668,0.058,0.653,19
0.973282,0.0267177,0,30.759,5.087,0.147,0.288,31
0.999332,0.000667925,0,49.109,12.643,0.231,0.18,50
0.993423,0.00657688,0,27.59,5.365,0.175,0.294,21
0.999909,9.07E-05,0,26.349,5.916,0.201,0.27,40
0.99048,0.00952044,0,35.128,7.532,0.199,0.268,26
0.998449,0.00155065,0,20.384,3.65,0.161,0.303,20
0.00191083,0.998089,1,48.025,6.328,0.11,0.311,24
0.99809,0.00191036,0,30.417,6.437,0.188,0.251,31
0.954722,0.0452781,0,53.245,12.64,0.216,0.214,37
0.000108574,0.999891,1,89.646,18.798,0.178,0.253,42
0.999986,1.37E-05,0,21.385,4.999,0.218,0.233,42
0.95976,0.04024,0,39.007,7.367,0.163,0.237,39
0.990829,0.00917057,0,39.414,8.269,0.182,0.234,40
0.9487,0.0512996,0,23.981,3.272,0.122,0.356,16
0.999974,2.61E-05,0,23.55,5.406,0.209,0.2,44
1.74E-21,1,1,143.169,15.686,0.076,0.395,40
0.999227,0.000773138,1,38.929,8.943,0.203,0.194,48
1.08E-33,1,1,214.607,25.05,0.086,0.461,44
0.993782,0.00621779,0,21.277,3.152,0.129,0.38,20
0.0383958,0.961604,1,47.599,7.278,0.131,0.277,33
0.999903,9.71E-05,0,25.015,5.878,0.215,0.251,33
0.995691,0.00430895,0,20.906,3.502,0.154,0.302,17
2.88E-15,1,1,139.03,22.184,0.135,0.262,50
0.93931,0.0606896,1,46.903,10.233,0.191,0.255,35
0.973321,0.0266788,0,36.338,7.379,0.179,0.275,27
0.996488,0.00351196,0,22.262,4.17,0.164,0.402,13
0.99983,0.000169503,0,26.163,6.446,0.228,0.287,25
0.786311,0.213689,0,47.458,9.215,0.17,0.249,41
2.72E-08,1,1,77.711,9.323,0.099,0.404,40
0.148293,0.851707,1,35.528,4.502,0.098,0.378,21
0.99996,3.99E-05,0,21.845,5.409,0.23,0.262,29
0.951491,0.048509,0,47.233,10.471,0.202,0.206,36
0.59804,0.40196,1,38.755,6.632,0.155,0.24,26
0.950388,0.0496115,0,35.775,6.935,0.169,0.297,25
0.975046,0.0249543,0,28.867,5.147,0.154,0.296,21
0.986134,0.0138663,0,23.033,3.314,0.126,0.324,22
0.786897,0.213103,0,20.866,1.454,0.059,0.606,9
0.99252,0.00748036,0,20.044,2.556,0.116,0.317,23
0.946516,0.0534836,0,33.89,6.073,0.157,0.265,28
0.999779,0.000220667,0,25.163,5.253,0.191,0.253,37
0.986723,0.0132769,0,34.053,7.061,0.185,0.277,25
0.999972,2.75E-05,0,26.315,6.476,0.222,0.25,41
3.63E-05,0.999964,1,60.283,7.787,0.114,0.32,33
0.91339,0.0866101,0,24.577,2.915,0.099,0.417,19
0.999649,0.000350909,0,23.037,4.541,0.182,0.315,31
1.57E-33,1,1,230.459,31.517,0.117,0.324,44
1.34E-24,1,1,184.807,26.455,0.121,0.327,48
2.76E-27,1,1,166.322,17.184,0.076,0.608,22
2.57E-05,0.999974,1,71.61,11.278,0.133,0.305,40
0.978483,0.0215175,0,39.627,8.099,0.187,0.234,36
0.875915,0.124085,1,64.369,15.438,0.219,0.203,47
0.997605,0.00239471,0,29.491,6.021,0.189,0.281,29
0.998401,0.00159926,0,22.296,4.388,0.184,0.331,17
0.999799,0.000200781,0,30.454,7.777,0.239,0.279,27
0.998823,0.00117711,1,21.219,3.648,0.152,0.265,28
8.71E-21,1,1,117.54,8.271,0.062,0.603,17
2.59E-31,1,1,166.071,11.378,0.045,0.682,21
0.972756,0.0272445,1,24.708,3.628,0.123,0.392,19
5.62E-07,0.999999,1,119.57,26.266,0.183,0.256,51
0.219439,0.780561,0,66.805,14.835,0.195,0.24,42
0.998317,0.0016825,0,30.023,6.407,0.185,0.242,31
0.995458,0.00454207,0,29.316,5.506,0.165,0.266,32
0.999642,0.000358068,0,25.149,5.485,0.194,0.256,30
0.99986,0.000140459,0,25.106,5.094,0.19,0.228,43
2.62E-22,1,1,165.341,22.615,0.114,0.367,43
0.973295,0.0267052,0,47.473,10.908,0.205,0.216,36
0.997336,0.00266401,1,37.919,8.257,0.194,0.222,42
0.000100067,0.9999,1,73.885,13.158,0.137,0.367,36
0.999656,0.000344253,0,30.48,7.948,0.24,0.305,20
0.997404,0.00259616,0,28.725,5.544,0.175,0.341,30
0.830556,0.169444,1,40.432,7.137,0.154,0.275,36
0.00359998,0.9964,0,54.93,8.04,0.117,0.312,40
0.847455,0.152545,0,42.504,8.141,0.166,0.29,33
0.999533,0.00046698,0,34.272,8.055,0.215,0.218,39
0.974824,0.0251764,0,25.191,3.79,0.134,0.291,22
0.990416,0.00958446,1,24.678,3.681,0.13,0.285,29
0.170089,0.829911,1,56.99,10.577,0.156,0.261,48
0.968993,0.0310069,0,37.704,7.415,0.173,0.253,33
0.993133,0.00686698,0,35.166,7.158,0.183,0.223,36
0.990574,0.00942584,0,31.457,5.631,0.158,0.284,35
0.998752,0.00124837,0,25.354,4.694,0.154,0.337,32
0.196159,0.803841,1,38.701,5.48,0.098,0.332,28
0.992426,0.00757381,0,28.876,5.76,0.181,0.282,21
1.24E-16,1,1,144.16,22.282,0.115,0.347,48
0.566126,0.433874,0,56.841,11.661,0.183,0.227,47
0.000328918,0.999671,1,52.355,6.42,0.105,0.319,30
0.998573,0.00142704,0,33.124,6.962,0.182,0.256,40
0.999926,7.40E-05,0,25.197,6.211,0.224,0.221,32
1.74E-18,1,1,134.496,16.286,0.094,0.438,42
0.996598,0.00340156,0,34.595,6.998,0.176,0.233,41
0.00896571,0.991034,1,94.196,22.64,0.217,0.193,49
0.593555,0.406445,1,34.223,4.976,0.114,0.38,24
0.996459,0.00354146,0,40.059,8.975,0.207,0.223,40
0.999471,0.000528652,1,30.63,6.748,0.198,0.193,39
0.691463,0.308537,1,31.729,4.31,0.12,0.318,25
0.000417027,0.999583,1,52.665,7.108,0.107,0.544,18
0.98459,0.0154097,0,30.438,5.424,0.155,0.288,29
7.20E-10,1,1,78.94,7.877,0.072,0.635,31
0.999167,0.000833449,0,40.774,9.886,0.221,0.23,42
4.10E-25,1,1,192.787,28.175,0.112,0.338,56
0.97914,0.0208598,0,37.887,7.577,0.177,0.276,34
3.02E-31,1,1,231.993,34.761,0.126,0.299,52
0.999631,0.000368618,0,40.285,10.013,0.224,0.202,45
0.996468,0.00353222,0,32.821,6.756,0.182,0.225,35
0.999838,0.000162103,0,20.629,4.166,0.167,0.295,32
1.79E-09,1,1,81.373,9.996,0.094,0.455,27
0.999242,0.000757742,0,32.741,7.092,0.197,0.196,42
0.988254,0.0117462,0,38.351,8.195,0.185,0.257,33
0.859557,0.140443,1,40.352,7.179,0.149,0.283,37
0.950625,0.0493746,0,33.18,5.809,0.145,0.283,29
0.999319,0.000680934,0,25.734,5.532,0.195,0.261,27
0.709432,0.290568,1,34.995,5.296,0.121,0.35,28
3.83E-26,1,1,147.019,11.672,0.062,0.597,20
2.59E-07,1,0,90.671,15.039,0.126,0.315,49
0.252493,0.747507,0,58.05,11.963,0.177,0.23,39
0.00450065,0.995499,1,50.239,6.665,0.112,0.339,36
0.000258659,0.999741,1,62.459,10.036,0.138,0.314,29
0.960115,0.0398849,0,37.774,7.054,0.161,0.245,37
0.993976,0.00602406,0,45.276,10.12,0.2,0.194,48
0.993437,0.00656246,0,34.493,6.867,0.182,0.217,37
0.999935,6.48E-05,0,30.805,7.035,0.203,0.196,52
0.999708,0.000291809,0,23.992,4.648,0.172,0.23,39
0.999931,6.89E-05,0,22.979,5.471,0.217,0.245,31
0.99885,0.00114956,0,31.06,6.902,0.204,0.282,30
0,1,1,503.845,31.531,0.052,0.669,25
0.00101313,0.998987,1,46.976,5.48,0.102,0.352,24
0.994598,0.00540207,0,23.454,4.098,0.147,0.322,20
0.998472,0.00152846,0,26.823,5.51,0.18,0.276,27
0.997839,0.00216073,0,21.795,3.723,0.145,0.356,23
0.999028,0.000972443,0,21.883,3.483,0.138,0.293,35
0.980932,0.0190677,0,46.777,10.815,0.211,0.216,36
0.997263,0.00273723,1,32.375,6.475,0.163,0.323,37
0.982124,0.0178756,0,32.274,5.503,0.155,0.24,37
0.996375,0.00362521,0,34.636,7.613,0.202,0.299,29
0.184236,0.815764,1,57.555,10.865,0.166,0.229,48
0.999364,0.000635824,0,43.012,10.886,0.233,0.21,42
0.999101,0.000899485,0,26.036,4.906,0.165,0.244,37
0.999792,0.000208389,0,20.575,4.772,0.222,0.32,17
0.997564,0.00243561,0,30.161,6.346,0.189,0.249,29
0.99666,0.0033402,0,21.875,3.204,0.135,0.33,28
0.995542,0.00445758,0,21.621,3.617,0.15,0.27,20
0.999696,0.000304307,0,37.033,9.582,0.24,0.236,34
0.999037,0.000962982,0,27.914,5.667,0.179,0.239,35
0.999836,0.000163779,0,23.047,5.133,0.205,0.272,29
0.999781,0.000218622,0,20.066,4.229,0.192,0.3,24
1.80E-10,1,1,133.737,26.801,0.169,0.279,50
0.999409,0.000590648,0,34.32,7.922,0.213,0.259,38
0.987675,0.0123251,0,22.639,3.64,0.144,0.342,15
0.994851,0.00514858,0,21.441,3.551,0.141,0.29,19
4.46E-15,1,1,132.045,19.851,0.127,0.282,49
6.01E-18,1,1,147.027,21.3,0.122,0.304,51
0.999993,6.66E-06,0,21.177,5.577,0.24,0.254,37
0.000628233,0.999372,1,58.849,8.435,0.123,0.303,40
2.26E-05,0.999977,1,57.008,7.031,0.088,0.464,21
0.000583469,0.999417,1,48.406,5.139,0.084,0.427,30
0.754629,0.245371,0,60.4,13.852,0.208,0.209,42
0.908139,0.0918605,0,44.477,8.402,0.172,0.226,45
0.996584,0.00341603,0,27.262,5.032,0.166,0.273,30
0.987455,0.012545,0,20.816,3.044,0.132,0.293,16
0.809854,0.190146,0,39.222,7.005,0.159,0.254,31
2.14E-22,1,1,159.039,20.335,0.111,0.327,41
0.490714,0.509286,1,63.945,14.423,0.205,0.212,43
0.859419,0.140581,0,48.806,10.103,0.187,0.248,39
0.696883,0.303117,0,47.53,8.985,0.152,0.318,40
0.00389291,0.996107,0,41.505,4.466,0.087,0.493,18
0.877943,0.122057,1,32.938,5.334,0.143,0.258,27
0.995705,0.00429518,0,25.856,3.742,0.126,0.299,40
1.41E-06,0.999999,1,73.218,10.667,0.129,0.341,32
0.645703,0.354297,1,49.632,9.604,0.165,0.233,42
0.584475,0.415525,0,39.659,6.779,0.153,0.281,27
0.999852,0.0001483,0,25.506,5.367,0.188,0.204,42
0.999698,0.000302324,0,22.217,4.347,0.18,0.275,32
0.996846,0.00315357,0,25.083,4.689,0.169,0.315,23
0.997719,0.00228077,0,20.751,3.311,0.132,0.315,25
4.88E-14,1,1,123.513,18.306,0.126,0.284,46
0.0196598,0.98034,1,49.702,7.931,0.137,0.315,28
3.88E-18,1,1,152.3,23.052,0.124,0.369,49
0.00609583,0.993904,0,65.121,12.515,0.162,0.266,35
0.992294,0.00770606,0,39.603,8.835,0.198,0.266,33
0.997633,0.00236734,0,20.447,3.274,0.137,0.359,22
0.99981,0.000189608,0,22.177,4.702,0.197,0.296,29
0.883049,0.116951,1,65.039,15.747,0.21,0.225,47
0.999093,0.000907207,0,20.158,3.637,0.162,0.308,23
0.00550468,0.994495,1,48.956,7.006,0.117,0.368,26
0.994528,0.00547191,0,26.71,4.479,0.137,0.339,31
1.82E-08,1,1,82.478,11.914,0.119,0.336,28
0.995132,0.00486824,0,35.128,8.021,0.202,0.3,24
8.11E-14,1,1,126.149,19.333,0.119,0.331,49
0.974369,0.0256308,0,60.691,15.114,0.225,0.204,46
0.993014,0.00698578,0,33,7.101,0.192,0.241,25
0.999778,0.000221536,0,22.923,5.213,0.204,0.278,25
0.00589386,0.994106,1,50.962,6.848,0.105,0.368,39
0.644863,0.355137,0,30.062,3.955,0.103,0.394,19
0.999744,0.000256507,0,22.383,4.161,0.156,0.287,38
0.992369,0.00763124,0,20.549,3.013,0.128,0.304,19
8.69E-15,1,1,121.209,16.93,0.088,0.65,31
3.22E-16,1,1,104.685,9.16,0.061,0.649,25
1.66E-06,0.999998,1,98.001,19.595,0.172,0.255,40
0.999235,0.00076484,0,30.671,7.025,0.206,0.303,29
0.994988,0.00501162,0,30.28,5.393,0.158,0.36,35
0.990384,0.00961644,0,29.524,5.2,0.148,0.345,30
0.96327,0.0367303,0,22.034,2.776,0.114,0.33,17
1.80E-23,1,1,177.528,25.091,0.106,0.413,49
0.170168,0.829832,1,43.691,7.127,0.143,0.275,28
0.999706,0.000294228,0,20.814,4.656,0.202,0.373,17
0.99982,0.000179894,0,30.738,6.941,0.207,0.217,44
0.975437,0.0245632,1,27.891,4.768,0.147,0.321,21
0.999311,0.000689136,0,22.254,4.614,0.189,0.301,21
0.999576,0.000424265,1,32.458,7.595,0.217,0.239,36
0.777968,0.222033,0,54.943,11.67,0.186,0.202,46
0.998679,0.00132052,0,56.389,15.641,0.248,0.213,40
0.999669,0.000330761,0,30.636,6.345,0.182,0.225,48
0.999971,2.94E-05,0,30.42,7.648,0.237,0.26,44
0.979209,0.0207906,0,25.681,3.863,0.13,0.334,24
0.000297876,0.999702,1,58.162,7.949,0.111,0.369,36
0.992584,0.00741586,0,34.404,7.635,0.198,0.279,23
0.999267,0.000732852,0,20.784,3.877,0.172,0.336,23
0.981186,0.0188144,0,54.938,13.011,0.222,0.179,48
0.997489,0.00251115,0,37.089,8.423,0.214,0.249,34
0.999505,0.000495276,0,32.939,7.018,0.188,0.226,47
0.998425,0.0015754,0,32.531,6.058,0.166,0.252,49
0.998755,0.00124524,0,30.124,6.371,0.194,0.225,34
0.999654,0.000345635,0,25.339,4.933,0.182,0.255,39
0.999562,0.000438069,0,37.304,8.805,0.214,0.243,44
0.991698,0.00830244,0,29.384,5.303,0.155,0.265,31
0.986213,0.0137873,0,27.706,4.909,0.16,0.282,23
0.997319,0.00268102,0,26.859,4.774,0.155,0.275,34
0.980452,0.0195484,0,21.388,2.669,0.102,0.44,18
2.50E-07,1,1,74.969,10.201,0.116,0.333,34
0.19153,0.80847,0,39.661,5.49,0.11,0.305,32
0.91134,0.0886604,0,40.593,7.951,0.172,0.24,32
0.98987,0.0101305,0,37.361,8.15,0.183,0.263,30
0.999852,0.000148017,0,22.726,4.886,0.179,0.288,33
1.91E-08,1,1,81.475,10.37,0.097,0.486,40
0.997139,0.00286072,0,21.977,3.454,0.136,0.314,27
0.978191,0.0218087,0,33.666,6.507,0.174,0.277,27
0.998872,0.0011276,0,24.2,4.576,0.151,0.27,31
0.999436,0.000564223,0,24.19,5.447,0.207,0.334,19
0.999162,0.000838418,0,21.85,4.038,0.167,0.284,27
0.98592,0.01408,0,61.395,15.965,0.237,0.19,43
0.999745,0.000254802,0,21.022,4.024,0.167,0.299,32
0.971236,0.0287643,1,22.273,3.03,0.119,0.382,15
0.790704,0.209296,0,58.566,12.697,0.187,0.204,51
0.93186,0.0681396,0,31.814,5.345,0.151,0.252,26
0.993341,0.00665913,0,31.261,6.16,0.175,0.245,30
0.986823,0.013177,0,25.352,4.428,0.154,0.336,17
0.997596,0.00240431,0,23.503,4.276,0.16,0.296,24
0.95615,0.0438502,0,21.719,2.685,0.11,0.348,15
0.990311,0.00968934,0,21.161,3.269,0.144,0.289,16
0.286104,0.713896,1,57.17,11.437,0.177,0.217,43
0.94829,0.0517104,0,51.428,11.57,0.204,0.196,42
0.999614,0.00038548,0,20.633,4.076,0.182,0.301,25
0.99993,7.00E-05,0,39.779,10.821,0.253,0.204,43
0.999982,1.77E-05,0,31.737,7.858,0.232,0.192,54
0.968229,0.0317708,0,26.785,4.248,0.141,0.274,22
3.14E-20,1,1,179.287,30.133,0.139,0.285,54
5.40E-07,0.999999,1,92.314,16.567,0.146,0.281,43
0.999268,0.000731637,0,32.178,7.555,0.218,0.302,29
0.99822,0.00177988,0,20.128,3.132,0.142,0.326,25
0.99774,0.00226007,0,43.127,10.487,0.221,0.232,38
0.998012,0.00198818,0,34.421,6.822,0.17,0.233,47
0.997308,0.00269162,0,23.102,3.756,0.146,0.289,29
0.998753,0.00124702,0,33.272,7.66,0.206,0.261,31
0.990116,0.0098839,0,28.46,5.501,0.17,0.284,21
1.91E-10,1,1,122.949,22.362,0.153,0.354,53
0.468788,0.531212,0,57.26,12.05,0.195,0.233,40
0.416154,0.583846,0,49.9,8.858,0.148,0.254,46
0.996877,0.00312274,0,32.797,7.062,0.186,0.25,31
0.999009,0.000990662,0,22.633,4.558,0.18,0.282,22
0.998019,0.00198062,0,20.115,3.436,0.143,0.302,21
0.980709,0.0192906,0,32.49,5.954,0.163,0.247,31
0.993744,0.00625638,0,28.286,4.918,0.145,0.284,33
0.987043,0.0129572,0,23.057,3.526,0.136,0.297,20
5.85E-10,1,1,106.439,17.883,0.149,0.243,42
0.990719,0.00928091,0,35.198,7.104,0.178,0.253,34
0.999465,0.000534737,0,32.293,7.198,0.205,0.216,40
0.999864,0.00013572,0,29.865,7.21,0.225,0.258,36
0.999977,2.28E-05,0,20.821,4.677,0.201,0.225,41
0.997942,0.00205822,0,23.819,4.54,0.167,0.359,21
3.57E-10,1,1,118.987,21.339,0.144,0.298,54
0.999992,8.21E-06,0,23.143,5.945,0.229,0.224,42
2.61E-33,1,1,214.478,25.755,0.087,0.442,42
0.998748,0.00125158,0,52.341,13.836,0.244,0.238,43
0.998974,0.00102613,0,20.16,3.863,0.182,0.362,16
3.40E-13,1,1,119.933,18.138,0.128,0.281,46
0.998179,0.00182059,0,35.707,8.293,0.206,0.222,33
4.50E-05,0.999955,1,104.163,23.333,0.186,0.241,48
0.999926,7.38E-05,0,30.482,7.133,0.206,0.23,47
0.0125604,0.98744,1,76.569,16.714,0.193,0.189,43
0.985341,0.0146592,0,24.267,3.789,0.133,0.29,22
0.999149,0.000850558,0,27.935,5.626,0.179,0.258,36
7.48E-11,1,1,100.47,14.847,0.118,0.335,35
0.978822,0.0211778,0,28.36,4.827,0.153,0.293,24
0.999981,1.89E-05,0,38.972,11.074,0.264,0.212,45
0.999216,0.000783915,0,21.261,3.832,0.163,0.304,27
0.999157,0.000843184,1,28.85,5.604,0.172,0.267,41
0.999965,3.47E-05,0,21.986,5.11,0.215,0.285,35
0.998169,0.001831,0,28.104,5.265,0.161,0.252,37
7.69E-16,1,1,93.345,6.182,0.055,0.549,18
2.39E-18,1,0,162.806,26.934,0.134,0.286,49
0.999288,0.000711586,0,44.064,10.77,0.221,0.195,49
0.996985,0.00301473,0,25.901,4.53,0.151,0.271,32
0.999853,0.000147242,0,34.591,8.246,0.215,0.187,48
0.998975,0.0010253,0,33.175,6.64,0.181,0.217,48
0.999902,9.79E-05,0,32.382,8.141,0.228,0.25,39
0.97718,0.0228202,0,34.216,6.6,0.163,0.278,29
0.990197,0.00980321,0,21.254,3.163,0.138,0.328,17
0.973417,0.0265826,0,43.731,8.949,0.181,0.229,44
0.846382,0.153618,1,42.802,8.137,0.156,0.298,35
0.962733,0.0372666,0,35.765,7.076,0.18,0.25,26
0.999683,0.00031732,1,30.022,6.941,0.214,0.272,34
0.487582,0.512418,1,41.6,6.783,0.131,0.348,33
0.853794,0.146206,0,23.815,2.571,0.095,0.43,15
0.999749,0.000250611,0,22.729,4.755,0.18,0.304,30
0.995987,0.00401333,0,41.433,9.673,0.208,0.219,37
0.982016,0.0179841,0,34.971,7.255,0.184,0.266,25
0.999982,1.79E-05,0,25.026,6.073,0.229,0.235,43
0.999843,0.00015706,0,23.474,4.777,0.187,0.28,37
0.801771,0.198229,0,29.772,4.404,0.132,0.288,19
0.995802,0.00419781,0,24.733,3.639,0.121,0.317,36
0.999975,2.54E-05,0,24.421,5.765,0.214,0.218,43
0.999962,3.76E-05,0,20.523,4.169,0.19,0.289,41
0.999825,0.000174876,0,25.771,5.825,0.198,0.255,34
0.999933,6.73E-05,0,25.588,6.589,0.243,0.3,26
5.41E-11,1,1,118.638,20.463,0.137,0.303,49
0.99315,0.00685049,0,21.517,2.597,0.093,0.354,31
8.36E-10,1,1,87.343,11.457,0.098,0.359,34
0,1,1,290.391,42.613,0.112,0.369,50
0.99967,0.000330302,0,21.625,4.663,0.201,0.304,22
0.999757,0.000243459,0,21.214,4.74,0.213,0.353,19
0.99998,2.04E-05,0,22.392,5.293,0.215,0.244,40
0.000124782,0.999875,1,66.952,10.722,0.133,0.303,37
0.742007,0.257993,1,22.469,1.488,0.049,0.643,14
1.90E-13,1,1,120.334,17.838,0.113,0.394,45
0.996948,0.00305162,0,31.471,6.327,0.183,0.256,34
0.987583,0.012417,0,20.926,3.068,0.13,0.309,16
0.999722,0.000278026,0,20.657,4.422,0.19,0.325,22
0.653445,0.346555,0,58.945,12.725,0.193,0.19,47
0.999074,0.000926165,0,38.679,9.568,0.233,0.235,34
0.98922,0.0107804,0,32.652,5.764,0.153,0.264,39
0.999737,0.00026338,0,29.137,5.995,0.189,0.271,45
0.9979,0.00209998,0,27.577,4.959,0.162,0.256,37
0.999135,0.000864737,0,30.314,7.052,0.211,0.256,27
0.996145,0.00385548,0,26.845,5.37,0.182,0.259,22
0.996679,0.00332108,0,34.612,7.852,0.204,0.247,28
0.745323,0.254677,1,54.322,11.602,0.196,0.258,40
0.998941,0.00105924,0,26.399,4.99,0.163,0.264,36
0.997736,0.00226353,0,24.462,4.473,0.158,0.288,27
0.99936,0.000639902,0,20.639,4.188,0.189,0.306,19
0.998407,0.00159261,0,33.483,7.141,0.199,0.23,38
0.9998,0.000200425,0,23.662,5.541,0.195,0.278,26
0.906981,0.0930189,0,30.4,4.932,0.144,0.331,20
0.995134,0.00486578,0,49.167,12.228,0.223,0.203,40
0.989639,0.0103613,0,44.879,9.613,0.192,0.221,48
0.998399,0.00160096,0,35.624,7.658,0.192,0.208,43
0.935191,0.0648092,0,40.397,7.663,0.173,0.245,37
0.97418,0.0258198,0,25.208,3.563,0.113,0.373,24
3.15E-05,0.999969,1,65.704,9.421,0.108,0.321,38
0.999971,2.91E-05,0,21.273,4.086,0.168,0.235,51
0.903285,0.0967153,0,50.309,11.082,0.197,0.232,37
0.999944,5.56E-05,0,29.173,7.139,0.226,0.204,42
4.21E-19,1,1,163.526,25.973,0.125,0.339,50
4.53E-06,0.999995,1,110.174,23.736,0.185,0.238,54
0.00875389,0.991246,0,60.91,11.194,0.154,0.325,33
0.525318,0.474682,0,37.506,5.79,0.133,0.307,28
0.993769,0.00623104,0,25.236,4.274,0.15,0.286,26
0.98695,0.0130505,0,22.065,3.058,0.126,0.325,21
0.982098,0.0179015,1,29.462,4.324,0.127,0.324,38
0.00154292,0.998457,1,69.959,13.112,0.165,0.324,38
0.998311,0.00168871,0,32.199,6.843,0.199,0.234,35
0.999563,0.000437432,0,21.761,4.4,0.185,0.272,26
2.98E-05,0.99997,1,81.136,14.485,0.15,0.288,46
0,1,1,246.562,28.49,0.087,0.403,47
0.985269,0.0147307,0,23.061,3.409,0.127,0.304,21
0.991615,0.00838521,0,22.789,3.89,0.142,0.403,14
1.21E-32,1,1,239.981,36.154,0.129,0.321,47
1.41E-05,0.999986,1,65.816,9.479,0.134,0.268,31
0.980584,0.0194163,0,33.752,6.853,0.178,0.268,24
0.998048,0.00195172,0,21.446,3.839,0.149,0.537,15
0.00140535,0.998595,1,42.091,4.375,0.091,0.381,17
0.995272,0.00472814,0,24.776,4.049,0.151,0.274,29
0.630434,0.369566,0,25.587,2.6,0.07,0.418,16
0.965852,0.0341481,0,21.669,2.735,0.11,0.387,15
0.994229,0.00577053,0,40.404,9.199,0.206,0.229,35
0.940362,0.059638,0,37.296,6.457,0.145,0.25,40
0.136473,0.863527,0,61.977,12.053,0.173,0.23,51
3.96E-10,1,1,91.42,12.275,0.105,0.357,37
0.997481,0.00251913,0,26.785,4.446,0.15,0.261,39
0.989072,0.0109281,0,49.471,11.413,0.211,0.209,46
0.999483,0.000517176,0,28.705,6.223,0.198,0.277,34
0.990574,0.00942588,0,26.639,4.325,0.145,0.26,30
5.63E-07,0.999999,1,79.706,11.633,0.111,0.352,45
0.941675,0.0583249,0,49.162,10.359,0.189,0.21,46
0.98071,0.0192901,0,55.351,13.394,0.212,0.209,45
0.962633,0.0373671,0,37.248,7.478,0.176,0.23,29
0.994587,0.00541312,0,25.722,4.996,0.175,0.334,17
0.998234,0.0017662,0,34.075,6.413,0.157,0.28,51
3.46E-06,0.999997,1,73.126,10.61,0.12,0.306,41
0.999967,3.27E-05,0,24.456,6.019,0.218,0.243,37
0.962328,0.0376721,0,23.61,3.11,0.094,0.527,16
0.999749,0.000251057,0,26.595,5.791,0.196,0.245,36
0.0593264,0.940674,1,45.659,6.788,0.128,0.331,32
0.988775,0.0112248,0,27.85,4.866,0.153,0.262,27
0.982217,0.0177833,0,25.479,3.75,0.125,0.303,27
0.207081,0.792919,1,46.079,7.875,0.139,0.32,31
