Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.0459873,0.954013,0,67.606,14.054,0.186,0.17,100
0.935692,0.0643082,0,48.932,11.007,0.202,0.148,94
0.999654,0.000346071,0,46.606,11.756,0.228,0.133,138
0.866331,0.133669,0,46.271,9.713,0.183,0.207,84
0.996577,0.00342263,0,41.887,9.295,0.201,0.15,116
0.99831,0.00168969,0,36.52,8.588,0.21,0.16,95
0.999219,0.000780553,0,34.617,8.861,0.239,0.189,80
0.999707,0.00029336,0,33.633,8.496,0.227,0.197,95
0.999261,0.000739206,0,32.721,8.642,0.24,0.168,71
0.999485,0.000515275,0,26.57,6.738,0.232,0.199,63
0.999789,0.000211345,0,21.966,5.224,0.218,0.211,70
0.99043,0.00956963,0,21.795,3.812,0.153,0.209,47
8.31E-05,0.999917,1,54.621,6.083,0.085,0.247,64
0.999766,0.000234006,0,42.26,11.397,0.252,0.14,112
0.997176,0.00282359,0,38.511,9.846,0.239,0.212,71
0.997527,0.0024726,0,35.63,8.187,0.208,0.177,89
0.998497,0.00150341,0,28.547,6.422,0.202,0.213,72
0.999289,0.000711225,0,39.406,10.187,0.235,0.155,97
0.991044,0.00895612,0,36.755,8.18,0.196,0.222,77
0.993622,0.00637751,0,30.998,7.135,0.196,0.234,55
0.997741,0.00225892,0,28.229,6.072,0.194,0.216,71
0.996972,0.00302751,0,26.287,5.256,0.181,0.182,71
0.999429,0.00057106,0,26.251,6.143,0.224,0.182,73
0.999689,0.000311198,0,23.207,5.116,0.201,0.219,78
0.998789,0.0012105,0,21.828,4.368,0.181,0.226,63
0.999407,0.000592743,0,39.43,9.717,0.221,0.171,110
0.999415,0.00058509,0,33.966,8.405,0.229,0.209,88
0.998575,0.00142507,0,33.356,7.826,0.22,0.198,83
0.990732,0.00926815,0,25.984,5.317,0.178,0.358,38
0.999972,2.84E-05,0,24.783,6.423,0.238,0.184,99
0.995782,0.00421776,0,24.775,4.873,0.165,0.212,61
0.999556,0.000443627,0,24.738,5.408,0.193,0.181,83
0.998561,0.00143911,0,24.414,5.717,0.209,0.199,53
0.999079,0.00092109,0,22.452,4.273,0.175,0.183,78
0.997692,0.00230792,0,21.961,4.489,0.182,0.222,52
0.999043,0.000957217,0,20.598,4.278,0.192,0.211,58
0.998476,0.00152416,0,20.272,3.849,0.171,0.245,57
0.998097,0.00190306,0,50.86,13.148,0.239,0.143,117
0.998234,0.00176621,0,44.625,10.733,0.225,0.16,116
0.998631,0.00136899,0,33.994,7.747,0.197,0.159,96
0.992308,0.00769154,0,33.723,7.56,0.199,0.187,69
0.976464,0.0235364,0,31.773,5.928,0.148,0.226,72
0.999988,1.23E-05,0,28.171,6.986,0.228,0.148,132
0.996124,0.00387621,0,26.234,5.343,0.173,0.196,65
0.999537,0.000463113,0,26.001,6.226,0.214,0.177,74
0.999512,0.00048763,0,24.462,5.277,0.199,0.17,82
0.999916,8.38E-05,0,24,6.26,0.245,0.178,79
0.996994,0.00300617,0,20.811,3.596,0.165,0.202,60
0.983964,0.0160358,0,20.316,2.905,0.132,0.233,46
0.994174,0.00582591,0,55.941,14.587,0.231,0.139,114
0.999708,0.000292163,0,40.199,11.318,0.257,0.177,90
0.998648,0.00135239,0,37.563,9.329,0.234,0.19,87
0.999417,0.000583143,0,35.125,8.774,0.226,0.16,94
0.997419,0.00258124,0,33.707,7.859,0.215,0.195,77
0.995282,0.00471758,0,30.739,6.757,0.198,0.176,69
0.999662,0.000338337,0,25.499,5.758,0.204,0.181,85
0.998096,0.00190428,0,25.156,5.578,0.208,0.21,57
0.999201,0.000798894,0,24.423,5.956,0.219,0.227,54
0.99938,0.000620143,0,24.046,5.331,0.197,0.199,72
0.991441,0.00855931,0,23.313,3.975,0.156,0.217,57
0.996869,0.00313151,0,23.19,4.307,0.172,0.213,63
0.997993,0.00200747,0,21.972,4.913,0.213,0.193,44
0.997145,0.00285529,0,21.956,4.003,0.162,0.193,63
0.996189,0.00381096,0,20.862,4.113,0.18,0.252,41
0.0840579,0.915942,0,91.476,21.803,0.206,0.136,150
0.947509,0.0524914,0,55.59,12.973,0.208,0.144,112
0.995751,0.00424901,0,44.136,10.756,0.213,0.154,100
0.965416,0.0345842,0,40.216,8.054,0.177,0.186,92
0.997631,0.00236869,0,35.914,9.092,0.233,0.173,71
0.970847,0.0291528,0,33.865,6.668,0.172,0.171,72
0.999408,0.000592516,0,33.194,8.361,0.221,0.171,86
0.992985,0.00701466,0,32.951,7.105,0.198,0.178,74
0.996899,0.00310091,0,30.557,6.458,0.179,0.179,82
0.999844,0.000156216,0,29.767,7.677,0.244,0.186,88
0.997619,0.00238067,0,28.638,6.344,0.197,0.198,69
0.996343,0.00365737,0,25.572,5.226,0.182,0.192,62
0.996676,0.00332428,0,24.911,5.357,0.197,0.242,50
0.999329,0.000670893,0,24.549,5.53,0.203,0.216,69
0.998807,0.00119255,0,24.118,5.474,0.204,0.212,58
0.995372,0.00462843,0,24.008,4.689,0.169,0.219,56
0.999672,0.000328292,0,23.634,5.889,0.228,0.231,61
0.994152,0.00584828,0,22.431,4.361,0.185,0.235,43
0.999111,0.000889388,0,22.244,4.422,0.177,0.205,72
0.984883,0.0151175,0,39.167,9.171,0.207,0.243,66
0.998797,0.00120329,0,30.846,6.91,0.197,0.186,87
0.999798,0.000202307,0,28.287,7.427,0.235,0.172,79
0.998607,0.00139305,0,27.057,6.039,0.191,0.184,72
0.999694,0.000306201,0,26.365,6.804,0.237,0.203,67
0.999228,0.000771634,0,25.114,5.888,0.218,0.209,63
0.971708,0.0282919,0,57.721,14.377,0.228,0.138,109
0.98154,0.0184598,0,54.876,13.305,0.216,0.156,114
0.977653,0.0223471,0,54.447,12.431,0.203,0.138,128
0.954194,0.0458063,0,51.625,11.99,0.205,0.154,101
0.99442,0.00558046,0,47.468,11.704,0.222,0.141,104
0.999473,0.000526651,0,46.965,11.283,0.222,0.145,144
0.998307,0.00169336,0,44.107,10.284,0.212,0.16,123
0.99964,0.000359733,0,34.191,8.491,0.226,0.151,100
0.998856,0.00114355,0,34.094,7.626,0.209,0.181,99
0.997119,0.002881,0,29.844,6.421,0.198,0.175,76
0.999729,0.000270868,0,28.864,7.344,0.235,0.172,81
0.997072,0.00292794,0,27.883,5.96,0.199,0.186,68
0.995734,0.00426613,0,25.839,5.076,0.159,0.215,66
0.987403,0.012597,0,23.108,4,0.14,0.186,53
4.34E-08,1,0,107.019,18.854,0.155,0.173,120
0.000406221,0.999594,0,101.587,22.557,0.196,0.136,137
0.117322,0.882678,0,57.447,10.212,0.155,0.156,114
0.999534,0.000465702,0,48.363,13.691,0.258,0.151,104
0.552239,0.447761,1,45.13,7.809,0.155,0.168,94
0.999449,0.0005514,0,40.961,11.647,0.267,0.174,79
0.986158,0.0138422,0,37.64,8.581,0.196,0.187,72
0.993823,0.00617702,0,37.365,8.8,0.213,0.182,76
0.994922,0.00507854,0,35.809,7.921,0.204,0.168,86
0.99918,0.0008198,0,35.221,8.92,0.228,0.18,85
0.99314,0.00685992,0,31.756,6.915,0.202,0.218,65
0.999517,0.000483175,0,26.681,6.242,0.208,0.182,79
0.999878,0.000121845,0,23.524,5.603,0.222,0.212,83
0.999651,0.000349109,0,22.643,5.175,0.205,0.19,72
0.999178,0.000821689,0,35.627,9.271,0.234,0.173,81
0.997293,0.00270723,0,35.283,8.074,0.203,0.186,87
0.991229,0.00877074,0,30.243,6.144,0.184,0.211,67
0.998652,0.0013476,0,29.137,6.94,0.218,0.201,67
0.997114,0.00288579,0,23.065,4.439,0.173,0.219,60
0.999747,0.000253382,0,22.33,5.524,0.235,0.185,64
0.998429,0.00157056,0,22.157,4.657,0.191,0.222,55
0.99998,2.03E-05,0,21.545,5.815,0.24,0.176,90
0.997994,0.00200605,0,20.246,4.079,0.173,0.213,50
0.996386,0.0036141,0,47.119,11.469,0.222,0.148,112
0.998225,0.001775,0,44.952,11.562,0.24,0.147,101
0.967969,0.0320311,0,42.537,8.433,0.172,0.232,102
0.99566,0.00434014,0,40.758,8.504,0.18,0.158,121
0.971323,0.0286771,0,40.145,7.426,0.163,0.168,110
0.997529,0.00247105,0,35.785,8.604,0.217,0.188,80
0.997863,0.00213701,0,35.342,7.832,0.201,0.175,97
0.995228,0.00477213,0,35.175,8.393,0.208,0.206,69
0.997409,0.00259137,0,28.34,6.766,0.215,0.206,54
0.97247,0.0275304,0,27.888,4.924,0.159,0.219,57
0.998524,0.00147583,0,26.453,6.692,0.221,0.189,49
0.999865,0.000135161,0,26.144,6.837,0.237,0.174,79
0.999998,2.07E-06,0,24.488,6.487,0.246,0.157,136
0.998038,0.0019622,0,23.189,5.128,0.205,0.235,48
0.999871,0.000128615,0,20.088,4.539,0.21,0.181,79
0.996172,0.00382827,0,29.327,6.097,0.175,0.213,74
0.996092,0.00390846,0,28.38,6.342,0.209,0.225,56
0.997235,0.00276536,0,24.746,5.521,0.204,0.204,50
0.99833,0.00167017,0,22.936,4.809,0.195,0.179,60
0.996758,0.00324232,0,22.872,4.479,0.168,0.239,55
0.999524,0.000476368,0,20.189,4.947,0.229,0.215,47
0.997457,0.00254264,0,37.385,9.274,0.22,0.186,79
0.998144,0.00185593,0,35.089,7.793,0.192,0.188,98
0.995852,0.00414782,0,33.338,6.696,0.174,0.211,94
0.991032,0.00896751,0,29.742,6.16,0.175,0.215,63
0.99982,0.000180484,0,23.451,5.603,0.225,0.213,76
0.98423,0.0157704,0,22.941,3.847,0.144,0.253,46
0.999854,0.000146069,0,20.749,5.183,0.222,0.21,66
0.999881,0.000119118,0,20.275,5.078,0.23,0.229,65
0.994032,0.00596775,0,57.856,14.849,0.241,0.152,122
0.868685,0.131315,0,55.709,13.006,0.211,0.168,95
0.997875,0.00212516,0,43.629,10.534,0.216,0.147,111
0.998592,0.00140822,0,41.753,10.131,0.231,0.149,108
0.99974,0.000260176,0,34.147,9.339,0.257,0.161,83
0.997607,0.00239309,0,31.932,7.524,0.224,0.212,68
0.987606,0.0123937,0,27.151,4.815,0.157,0.173,69
0.99963,0.000369822,0,23.406,5.378,0.213,0.209,71
0.998896,0.00110403,0,21.088,4.063,0.173,0.274,62
0.998319,0.00168131,0,20.407,3.893,0.152,0.203,61
0.997959,0.00204093,0,40.406,10.24,0.235,0.157,88
0.998987,0.00101325,0,40.267,9.555,0.214,0.141,115
0.992752,0.00724822,0,37.06,8.304,0.195,0.157,85
0.998492,0.00150806,0,37.025,9.375,0.232,0.165,82
0.999188,0.000812387,0,34.842,8.753,0.236,0.172,85
0.985247,0.0147533,0,30.808,5.977,0.176,0.211,68
0.996895,0.00310467,0,30.602,6.298,0.194,0.162,85
0.999752,0.000248078,0,30.198,7.701,0.239,0.195,84
0.99978,0.000220097,0,28.613,7.459,0.233,0.172,80
0.998565,0.00143542,0,26.951,6.08,0.204,0.188,68
0.990669,0.0093311,0,23.841,3.922,0.133,0.229,63
0.999374,0.000626019,0,23.704,5.278,0.208,0.168,71
0.999855,0.000145112,0,23.428,6.273,0.246,0.214,63
0.998522,0.0014776,0,20.973,4.725,0.206,0.236,42
0.953172,0.0468281,0,55.635,12.375,0.196,0.14,128
0.114232,0.885768,1,54.901,10.319,0.165,0.271,81
0.726576,0.273424,0,49.757,10.427,0.187,0.183,86
0.834061,0.165939,0,48.094,9.929,0.173,0.207,92
0.98959,0.0104101,0,46.997,10.137,0.187,0.147,126
0.997214,0.00278553,0,44.055,10.465,0.216,0.144,112
0.944758,0.0552421,0,38.922,7.998,0.182,0.206,73
0.824987,0.175013,0,38.812,7.103,0.156,0.174,76
0.993279,0.00672077,0,35.586,7.767,0.195,0.169,84
0.999237,0.000762973,0,35.427,8.441,0.214,0.168,100
0.988195,0.0118051,0,33.265,6.885,0.177,0.186,75
0.999393,0.000606719,0,31.192,7.583,0.218,0.16,86
0.998447,0.00155322,0,30.942,7.339,0.217,0.254,68
0.998666,0.00133377,0,30.332,7.401,0.222,0.204,67
0.994286,0.00571382,0,25.259,5.284,0.172,0.215,51
0.999063,0.000936684,0,25.103,5.676,0.201,0.227,65
0.997636,0.00236385,0,23.488,5.244,0.202,0.216,47
0.998127,0.00187299,0,22.158,4.739,0.196,0.209,51
0.998045,0.00195472,0,48.38,12.729,0.237,0.155,104
0.999833,0.00016749,0,43.136,11.869,0.256,0.144,114
0.999871,0.000129484,0,42.245,12.084,0.265,0.146,105
0.98877,0.0112303,0,39.037,8.662,0.198,0.199,84
0.99779,0.00221012,0,32.795,7.996,0.221,0.186,69
0.998319,0.00168079,0,31.227,6.729,0.197,0.182,89
0.999773,0.000226516,0,29.878,7.109,0.215,0.147,101
0.999215,0.000785424,0,22.579,4.7,0.194,0.219,68
0.998483,0.00151693,0,21.344,4.495,0.196,0.215,52
0.999755,0.000244941,0,20.797,4.387,0.198,0.203,78
0.999746,0.000254033,0,20.057,4.857,0.226,0.224,57
0.999413,0.000587418,0,20.054,4.415,0.197,0.219,57
0.0334584,0.966542,0,75.126,15.272,0.177,0.176,133
0.974508,0.025492,0,52.538,12.995,0.22,0.149,96
0.999513,0.000487005,0,48.931,13.439,0.257,0.154,113
0.998234,0.00176606,0,43.289,11.007,0.224,0.154,100
0.993345,0.00665548,0,42.959,10.435,0.216,0.148,90
0.998855,0.00114537,0,41.924,11.282,0.246,0.156,87
0.983968,0.0160321,0,34.639,7.284,0.184,0.196,72
0.998916,0.00108411,0,31.85,6.994,0.193,0.181,96
0.999253,0.000747231,0,29.109,6.489,0.2,0.187,88
0.999954,4.58E-05,0,26.921,7.388,0.255,0.196,87
0.999551,0.000449445,0,23.714,5.329,0.207,0.213,72
0.999913,8.68E-05,0,22.681,5.028,0.196,0.183,98
0.999395,0.000604525,0,20.936,5.039,0.221,0.252,46
0.999292,0.000707885,0,20.389,4.144,0.186,0.187,66
0.927059,0.0729411,0,57.885,13.233,0.212,0.142,120
0.79736,0.20264,0,53.74,11.631,0.198,0.143,102
0.979788,0.0202116,0,53.086,13.358,0.226,0.15,96
0.997827,0.002173,0,50.749,13.06,0.233,0.193,113
0.999795,0.000205428,0,42.665,11.511,0.242,0.157,115
0.998689,0.00131121,0,41.995,10.811,0.244,0.16,95
0.997659,0.00234093,0,41.676,10.543,0.233,0.164,90
0.999219,0.000780869,0,34.824,8.943,0.228,0.166,83
0.999015,0.00098493,0,32.859,7.787,0.21,0.163,89
0.999458,0.000541662,0,31.944,7.704,0.225,0.183,89
0.994194,0.00580586,0,28.53,6.035,0.192,0.175,63
0.999445,0.000554508,0,28.122,6.845,0.228,0.227,71
0.996853,0.00314694,0,26.201,5.537,0.186,0.202,62
0.98878,0.0112204,0,25.842,4.801,0.159,0.198,58
0.999363,0.000636681,0,23.837,5.307,0.212,0.235,66
0.99863,0.0013702,0,22.44,5.117,0.217,0.222,47
0.995857,0.00414304,0,22.018,4.341,0.18,0.219,47
0.998379,0.0016211,0,21.334,4.373,0.186,0.223,54
0.999442,0.000558135,0,20.925,5.06,0.228,0.236,47
1.77E-06,0.999998,1,107.093,20.339,0.165,0.155,147
0.995574,0.00442572,0,48.684,12.183,0.227,0.145,107
0.988314,0.0116863,0,48.083,11.369,0.221,0.164,103
0.998668,0.00133197,0,38.699,9.594,0.233,0.167,93
0.92313,0.0768703,0,36.124,7.391,0.177,0.198,58
0.998543,0.00145752,0,34.015,7.2,0.191,0.215,103
0.998814,0.00118634,0,32.404,7.749,0.22,0.219,78
0.998373,0.0016267,0,30.998,6.414,0.167,0.204,96
0.995148,0.00485168,0,29.079,6.073,0.192,0.182,69
0.999597,0.000403362,0,27.726,6.482,0.217,0.174,85
0.999575,0.000425041,0,26.751,6.515,0.226,0.208,72
0.998708,0.00129251,0,23.657,5.09,0.2,0.215,61
0.998318,0.00168231,0,22.756,4.633,0.181,0.202,62
0.999418,0.000581481,0,20.206,4.594,0.206,0.229,53
9.47E-30,1,1,205.771,22.281,0.065,0.553,91
0.974168,0.0258316,0,46.036,10.073,0.197,0.205,100
0.995363,0.00463733,0,38.367,8.734,0.205,0.181,91
0.998237,0.00176287,0,31.434,6.975,0.184,0.204,85
0.998953,0.00104661,0,30.642,7.242,0.218,0.175,79
0.999744,0.000255667,0,28.666,6.498,0.208,0.166,101
0.996577,0.00342324,0,25.014,5.12,0.186,0.193,60
0.999829,0.00017102,0,23.922,5.846,0.225,0.182,78
0.408113,0.591887,0,40.462,7.014,0.134,0.27,58
0.99635,0.00364952,0,34.164,8.008,0.216,0.172,74
0.998772,0.00122827,0,33.163,7.568,0.216,0.175,91
0.99911,0.000890157,0,32.483,8.436,0.236,0.18,70
0.994124,0.00587649,0,30.554,6.682,0.198,0.213,63
0.999705,0.000295353,0,26.702,6.939,0.239,0.194,68
0.999194,0.000805822,0,22.737,5.197,0.212,0.215,57
0.995987,0.00401248,0,22.583,4.369,0.173,0.281,48
0.998593,0.00140736,0,22.152,5.071,0.204,0.274,43
0.998381,0.00161913,0,20.088,4.138,0.183,0.235,48
0.998924,0.00107643,0,46.458,12.271,0.244,0.136,107
0.998171,0.00182875,0,45.601,11.834,0.241,0.179,98
0.997905,0.00209462,0,44.338,10.756,0.225,0.14,112
0.998019,0.0019814,0,43.36,10.69,0.226,0.154,105
0.999315,0.000684996,0,40.339,10.569,0.23,0.157,98
0.997269,0.00273051,0,37.416,9.056,0.22,0.166,84
0.999081,0.000918952,0,36.576,9.325,0.239,0.151,87
0.997092,0.00290769,0,31.954,7.709,0.222,0.194,63
0.999481,0.000518539,0,28.304,7.491,0.239,0.187,62
0.999016,0.000983978,0,28.1,6.638,0.216,0.181,71
0.997243,0.00275702,0,24.932,4.933,0.184,0.216,65
0.999908,9.21E-05,0,24.666,6.519,0.24,0.17,79
0.998617,0.00138285,0,20.141,4.324,0.192,0.235,46
0,1,1,260.461,23.39,0.042,0.701,61
0.915266,0.084734,0,45.501,9.912,0.197,0.217,79
0.999965,3.48E-05,0,42.499,12.339,0.272,0.147,121
0.999443,0.000557255,0,34.967,8.673,0.229,0.175,94
0.99972,0.000279585,0,33.896,8.727,0.242,0.161,94
0.999677,0.000323149,0,30.785,7.961,0.236,0.194,80
0.999888,0.000112439,0,28.988,7.38,0.241,0.157,95
0.999589,0.000411113,0,27.161,6.355,0.212,0.149,85
0.99976,0.000240373,0,24.337,6.046,0.225,0.213,70
0.997027,0.00297267,0,24.233,4.875,0.188,0.227,58
0.998482,0.00151765,0,21.771,4.572,0.198,0.197,55
0.998344,0.00165571,0,20.903,4.458,0.193,0.231,47
0.994779,0.00522135,0,32.934,7.788,0.213,0.245,58
0.985345,0.014655,0,30.499,6.433,0.186,0.199,56
0.996968,0.0030322,0,29.708,6.733,0.21,0.166,67
0.995742,0.0042575,0,24.605,5.372,0.189,0.219,46
0.997886,0.00211383,0,23.003,4.541,0.181,0.25,59
0.999287,0.000712633,0,22.628,5.367,0.198,0.232,55
0.988168,0.0118317,0,21.086,3.517,0.159,0.225,42
0.999701,0.000298597,0,20.101,4.222,0.185,0.191,75
0.972893,0.027107,0,36.98,7.68,0.187,0.179,76
0.999144,0.000856302,0,30.973,7.614,0.222,0.186,76
0.99959,0.000409605,0,21.732,5.366,0.23,0.221,53
0.998138,0.00186186,0,21.306,4.336,0.19,0.208,53
0.999726,0.000274249,0,20.212,4.49,0.191,0.178,72
0.999305,0.000694605,0,51.249,13.617,0.249,0.141,125
0.972662,0.0273379,0,49.005,11.712,0.217,0.164,91
0.999517,0.00048289,0,46.262,12.624,0.256,0.15,108
0.990594,0.0094059,0,45.765,11.129,0.221,0.151,93
0.747602,0.252398,0,37.794,6.339,0.147,0.203,75
0.992512,0.00748774,0,35.886,8.236,0.211,0.175,73
0.992047,0.00795315,0,30.791,6.716,0.189,0.195,62
0.994093,0.00590753,0,28.861,5.764,0.176,0.187,72
0.999359,0.000641093,0,27.644,6.949,0.236,0.168,66
0.999105,0.000895436,0,27.04,5.745,0.19,0.207,83
0.996678,0.00332172,0,25.999,4.968,0.161,0.188,75
0.996609,0.00339087,0,24.933,5.105,0.18,0.2,60
0.989951,0.0100493,0,23.608,4.216,0.161,0.196,53
0.999351,0.000649184,0,23.512,5.494,0.217,0.202,61
0.999811,0.000189444,0,22.593,5.678,0.236,0.204,66
0.995269,0.00473093,0,21.2,3.945,0.16,0.298,43
0.990192,0.00980794,0,44.319,10.755,0.221,0.179,86
0.998401,0.0015987,0,36.766,8.407,0.212,0.15,102
0.96858,0.0314197,0,33.727,6.674,0.175,0.202,67
0.99949,0.000509894,0,30.73,7.489,0.226,0.227,81
0.998732,0.00126768,0,28.793,6.948,0.224,0.204,64
0.997923,0.00207695,0,25.479,5.71,0.194,0.243,55
0.996955,0.0030451,0,25.19,5.12,0.185,0.212,62
0.999297,0.000703239,0,22.975,5.128,0.203,0.194,65
0.997119,0.00288145,0,33.963,7.67,0.198,0.171,85
0.999841,0.000158589,0,22.854,6.045,0.245,0.195,63
0.999823,0.000177056,0,20.095,5.154,0.238,0.215,56
0.998392,0.00160757,0,43.372,11.109,0.237,0.175,97
0.997391,0.00260856,0,35.558,7.524,0.193,0.188,102
0.988897,0.0111028,0,33.824,7.505,0.207,0.178,65
0.999985,1.49E-05,0,33.747,9.27,0.251,0.151,126
0.999698,0.000302223,0,26.964,5.707,0.187,0.179,102
0.999417,0.00058276,0,24.267,6.115,0.234,0.234,52
0.999102,0.00089794,0,23.329,5.624,0.223,0.191,52
0.996011,0.00398906,0,22.993,4.682,0.173,0.269,46
0.999022,0.000978397,0,22.332,5.222,0.212,0.26,47
0.999967,3.30E-05,0,45.843,13.695,0.279,0.135,122
0.994995,0.00500536,0,36.763,7.563,0.181,0.155,105
0.999243,0.000757067,0,29.282,6.233,0.189,0.169,97
0.999563,0.000437199,0,28.009,7.293,0.241,0.228,63
0.992021,0.00797871,0,24.917,4.985,0.17,0.22,49
0.99937,0.000630355,0,24.269,5.747,0.22,0.191,63
0.992801,0.00719886,0,22.991,4.14,0.164,0.283,48
0.99822,0.00177983,0,20.696,4.635,0.2,0.27,37
0.99861,0.00138956,0,20.152,4.046,0.18,0.236,53
0.999554,0.000445569,0,35.208,8.676,0.221,0.193,99
0.996953,0.00304647,0,32.794,6.916,0.181,0.168,92
0.999749,0.000250497,0,29.017,7.15,0.219,0.176,89
0.983609,0.0163914,0,27.973,4.838,0.163,0.177,70
0.99842,0.00157997,0,27.685,6.532,0.218,0.213,60
0.997329,0.0026708,0,27.611,6.142,0.209,0.204,61
0.999915,8.49E-05,0,24.442,6.618,0.257,0.231,70
0.999405,0.000595377,0,23.932,4.922,0.181,0.183,83
0.999763,0.000236615,0,20.892,4.499,0.196,0.207,77
0.999146,0.000853771,0,34.456,8.456,0.224,0.165,89
0.991601,0.00839876,0,24.782,4.192,0.14,0.202,68
0.999548,0.000452176,0,24.708,5.792,0.215,0.196,71
0.999779,0.000221259,0,23.832,6.281,0.247,0.223,59
0.998393,0.00160702,0,23.4,4.104,0.148,0.183,84
0.999157,0.000843243,0,22.079,5.117,0.218,0.226,51
0.999632,0.000368021,0,20.023,4.909,0.212,0.22,52
0.340732,0.659268,0,55.489,11.873,0.183,0.164,81
0.991879,0.0081207,0,37.055,7.438,0.173,0.19,101
0.980257,0.0197429,0,33.93,6.881,0.187,0.164,73
0.992541,0.0074594,0,33.532,7.052,0.189,0.192,79
0.997428,0.00257203,0,30.68,6.692,0.201,0.186,78
0.997232,0.00276837,0,28.79,6.234,0.183,0.21,71
0.999062,0.000937553,0,28.104,6.714,0.206,0.173,72
0.942166,0.0578338,0,28.009,4.218,0.131,0.189,66
0.996906,0.00309379,0,25.37,5.071,0.175,0.204,66
0.999672,0.00032787,0,22.741,5.362,0.221,0.219,66
0.99988,0.000119586,0,21.518,4.186,0.181,0.188,102
0.999588,0.000411559,0,21.355,4.657,0.193,0.187,71
0.999275,0.00072537,0,20.482,4.831,0.216,0.228,46
0.999921,7.87E-05,0,20.078,4.588,0.208,0.232,82
0.99997,3.03E-05,0,66.218,21.073,0.293,0.128,141
0.465421,0.534579,0,60.733,13.156,0.195,0.161,105
0.863713,0.136287,0,47.871,10.15,0.185,0.246,85
0.991946,0.00805388,0,47.657,11.407,0.221,0.156,105
0.977882,0.0221181,0,34.775,7.54,0.201,0.181,62
0.997848,0.00215209,0,32.037,7.694,0.216,0.184,70
0.998299,0.00170084,0,29.073,6.641,0.21,0.186,71
0.996625,0.00337456,0,26.442,5.264,0.164,0.189,72
0.999302,0.000698304,0,23.245,5.2,0.202,0.208,65
0.999364,0.000635542,0,23.111,4.844,0.192,0.19,75
0.997903,0.00209742,0,23.043,5.356,0.219,0.242,39
0.998696,0.00130394,0,22.858,4.687,0.188,0.199,65
0.990208,0.00979179,0,21.398,3.246,0.124,0.213,58
0,1,1,255.205,23.454,0.042,0.622,88
0.00319221,0.996808,1,92.461,19.56,0.179,0.132,156
0.970708,0.0292924,0,65.938,16.115,0.228,0.125,142
0.985684,0.0143164,0,52.476,12.799,0.222,0.137,109
0.993465,0.00653544,0,47.228,11.118,0.221,0.163,110
0.996175,0.00382504,0,44.035,11.358,0.233,0.171,85
0.994088,0.00591192,0,42.319,9.596,0.204,0.175,103
0.987649,0.0123509,0,39.695,8.482,0.194,0.158,95
0.995575,0.00442545,0,38.255,9.007,0.218,0.163,85
0.997887,0.00211334,0,35.31,8.635,0.224,0.188,77
0.999969,3.08E-05,0,35.2,10.186,0.274,0.16,105
0.998987,0.00101281,0,32.19,7.711,0.215,0.177,83
0.999451,0.000549289,0,30.797,8.129,0.239,0.198,68
0.997362,0.00263829,0,30.722,6.981,0.202,0.186,72
0.999379,0.000620942,0,28.829,6.367,0.192,0.186,92
0.99976,0.000239516,0,26.011,6.757,0.235,0.189,70
0.988714,0.0112865,0,25.434,4.26,0.147,0.281,61
0.999692,0.000307609,0,24.611,5.983,0.219,0.192,72
0.999951,4.90E-05,0,22.497,5.794,0.243,0.212,82
0,1,1,493.956,41.516,0.037,0.649,120
0.673526,0.326474,0,71.021,17.515,0.23,0.17,110
0.999749,0.000251169,0,59.503,16.263,0.254,0.119,156
0.998202,0.00179768,0,57.621,16.349,0.261,0.133,107
0.978125,0.0218749,0,53.458,12.9,0.222,0.144,108
0.996801,0.00319893,0,47.872,11.41,0.217,0.146,122
0.996745,0.00325456,0,45.827,11.877,0.241,0.154,92
0.95953,0.0404698,0,40.91,8.617,0.183,0.16,85
0.995473,0.00452721,0,38.009,8.673,0.214,0.189,88
0.99779,0.00221048,0,33.192,7.576,0.21,0.173,83
0.997995,0.00200489,0,31.374,6.941,0.205,0.172,83
0.999909,9.07E-05,0,33.555,8.508,0.239,0.148,114
0.99972,0.000280177,0,31.135,7.868,0.239,0.188,87
0.999783,0.00021717,0,27.427,6.798,0.227,0.165,85
0.992725,0.00727548,0,25.243,5.282,0.178,0.236,45
0.99962,0.000380274,0,22.262,5.106,0.207,0.186,69
0.9975,0.00249975,0,24.055,3.834,0.139,0.214,87
0.998167,0.00183328,0,21.723,3.862,0.167,0.18,71
0.999817,0.000183396,0,22.858,5.709,0.237,0.189,69
