Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.886394,0.113606,0,27.441,5.498,0.173,0.285,27
0.00041395,0.999586,0,55.647,9.544,0.149,0.257,37
0.8871,0.1129,0,20.763,3.148,0.137,0.32,22
0.55245,0.44755,0,26.392,4.927,0.165,0.308,16
0.651964,0.348036,0,25.997,4.326,0.136,0.317,23
0.993594,0.0064064,0,27.721,6.79,0.228,0.253,35
0.95464,0.0453599,0,23.713,5.051,0.201,0.273,22
0.0289931,0.971007,0,44.223,8.301,0.17,0.317,31
0.997062,0.00293801,0,22.542,5.808,0.24,0.27,28
0.722313,0.277687,0,21.066,3.267,0.144,0.299,15
1.91E-05,0.999981,1,45.759,4.13,0.063,0.444,25
0.978407,0.0215931,0,23.158,4.648,0.177,0.273,29
0.315907,0.684093,0,21.172,2.425,0.105,0.374,12
0.994574,0.00542613,0,20.261,4.434,0.19,0.34,28
0.641632,0.358368,0,23.919,4.222,0.153,0.351,15
1.94E-07,1,1,54.396,5.265,0.078,0.551,17
0.0616773,0.938323,1,23.471,2.343,0.081,0.466,9
8.56E-05,0.999914,0,45.541,5.652,0.093,0.448,21
0.957512,0.0424875,0,26.053,5.278,0.179,0.3,30
0.93786,0.0621401,0,20.584,4.31,0.197,0.326,14
7.75E-06,0.999992,1,69.216,12.982,0.159,0.322,34
0.101129,0.898871,1,38.119,7.802,0.191,0.352,20
0.778463,0.221537,0,37.643,7.471,0.174,0.261,44
0.919046,0.080954,0,30.574,6.679,0.195,0.257,31
0.985939,0.0140606,0,24.317,4.589,0.162,0.284,37
0.107393,0.892607,1,40.024,7.972,0.183,0.259,27
0.0281007,0.971899,1,37.408,5.965,0.141,0.326,25
0.424902,0.575098,0,31.544,6.186,0.183,0.312,21
0.434013,0.565987,0,24.432,3.755,0.125,0.388,16
7.81E-09,1,1,61.717,6.027,0.065,0.527,18
0.000198274,0.999802,1,47.004,6.649,0.128,0.377,23
0.922589,0.0774106,0,21.307,4.319,0.178,0.315,16
0.604207,0.395793,0,21.467,3.202,0.125,0.364,14
0.830878,0.169122,0,21.367,3.592,0.159,0.298,17
3.34E-11,1,1,84.176,11.481,0.107,0.451,22
0.932218,0.0677819,0,20.395,3.726,0.167,0.398,18
0.0126651,0.987335,0,73.642,18.889,0.238,0.222,50
0.985321,0.0146788,0,27.049,5.85,0.197,0.211,36
0.412147,0.587852,0,22.208,2.748,0.113,0.313,16
0.980132,0.0198683,0,29.985,7.268,0.215,0.241,33
0.949023,0.0509775,0,20.877,3.263,0.145,0.268,27
3.68E-16,1,1,104.616,11.897,0.069,0.685,20
0.699488,0.300512,1,30.843,6.326,0.19,0.371,24
0.508719,0.491281,0,27.298,4.874,0.158,0.287,19
1.36E-08,1,1,68.493,8.784,0.087,0.578,24
0.757335,0.242665,0,22.063,3.446,0.116,0.407,19
0.050756,0.949244,0,47.448,10.149,0.193,0.237,32
0.638885,0.361115,0,23.282,3.947,0.159,0.41,14
0.994344,0.00565557,0,21.141,4.665,0.205,0.261,29
2.25E-05,0.999977,1,59.875,10.7,0.166,0.303,24
0.656342,0.343658,0,21.929,3.308,0.138,0.316,16
0.0161395,0.98386,0,41.978,8.231,0.181,0.339,19
0.961143,0.0388568,0,24.928,5.14,0.188,0.323,27
0.557386,0.442614,0,29.71,5.729,0.17,0.284,22
0.714178,0.285822,0,26.217,5.114,0.173,0.32,18
0.89574,0.10426,0,23.978,4.648,0.157,0.323,22
0.383257,0.616743,0,35.459,6.901,0.134,0.305,31
3.46E-24,1,1,148.397,15.746,0.078,0.501,32
1.73E-05,0.999983,1,47.515,5.207,0.078,0.441,22
0.987653,0.012347,0,21.579,3.973,0.149,0.314,33
0.110728,0.889272,1,52.363,12.977,0.227,0.296,32
0.137603,0.862397,0,51.438,11.394,0.196,0.217,44
0.0319673,0.968033,0,35.022,5.315,0.128,0.285,23
1.56E-11,1,1,89.935,11.792,0.097,0.447,36
0.129308,0.870692,0,34.217,6.461,0.175,0.274,19
1.14E-13,1,1,82.677,6.821,0.055,0.689,16
0.0143381,0.985662,1,30.471,2.896,0.088,0.481,20
6.59E-07,0.999999,1,68.15,11.258,0.134,0.398,28
0.260083,0.739917,0,20.133,2.203,0.075,0.613,8
0.96789,0.0321101,0,23.28,4.944,0.19,0.279,24
0.88881,0.11119,0,21.253,4.057,0.16,0.325,16
0.348582,0.651418,0,27.526,4.159,0.109,0.473,22
2.03E-14,1,1,100.757,12.752,0.11,0.434,25
3.73E-07,1,1,80.07,15.884,0.169,0.272,32
0.967951,0.0320493,0,28.409,6.483,0.213,0.264,30
0.191112,0.808888,0,52.919,12.245,0.21,0.191,45
0.998855,0.00114526,0,30.511,8.056,0.245,0.218,46
0.79816,0.20184,0,38.689,8.663,0.188,0.26,39
0.951469,0.0485311,0,27.864,5.627,0.184,0.268,33
0.176056,0.823944,0,45.182,9.55,0.194,0.246,37
0.550791,0.449209,0,27.388,4.851,0.161,0.35,20
0.933383,0.066617,1,23.401,4.974,0.195,0.296,19
0.427443,0.572557,0,26.683,4.25,0.13,0.387,20
0.984648,0.015352,0,41.134,11.003,0.241,0.197,46
0.737046,0.262954,0,32.718,7.519,0.208,0.252,23
8.81E-13,1,1,97.004,13.968,0.111,0.346,27
0.92978,0.0702196,0,23.513,4.58,0.173,0.297,23
0.946225,0.0537755,0,20.285,2.937,0.114,0.328,28
0.0954681,0.904532,1,41.146,7.769,0.157,0.397,32
0.907579,0.0924208,0,25.659,5.447,0.189,0.239,22
0.813887,0.186113,0,40.525,9.497,0.215,0.224,39
1.14E-15,1,1,101.606,10.583,0.072,0.536,27
0.903693,0.0963075,0,27.898,4.813,0.152,0.268,36
0.507012,0.492988,0,20.214,2.612,0.111,0.37,12
0.297478,0.702522,1,27.896,4.869,0.141,0.482,15
0.0150347,0.984965,1,36.773,5.425,0.116,0.305,24
4.57E-15,1,1,122.414,20.658,0.151,0.377,33
0.000153486,0.999846,0,42.684,5.638,0.096,0.659,13
0.197763,0.802237,1,34.701,5.48,0.138,0.271,33
0.00701476,0.992985,1,35.446,4.324,0.106,0.453,22
0.980637,0.0193625,1,28.795,6.933,0.224,0.235,31
0.842704,0.157296,0,23.678,4.603,0.177,0.37,17
0.738644,0.261356,0,37.037,8.997,0.22,0.253,27
0.452656,0.547344,1,30.939,5.276,0.148,0.305,28
0.797968,0.202032,0,26.557,4.934,0.164,0.303,24
0.292556,0.707444,0,23.386,3.055,0.104,0.465,14
0.999019,0.000981097,1,20.019,4.875,0.223,0.218,34
3.88E-09,1,1,74.781,11.098,0.114,0.597,20
0.845191,0.154809,0,33.007,6.667,0.18,0.239,36
0.811221,0.188779,0,39.962,9.616,0.216,0.215,36
0.947258,0.0527425,0,27.285,5.368,0.16,0.331,33
0.998198,0.00180221,0,22.487,5.018,0.202,0.206,39
0.981412,0.0185884,0,20.73,4.844,0.205,0.345,18
2.34E-06,0.999998,1,80.356,17.032,0.178,0.233,36
0.0322779,0.967722,0,49.529,10.05,0.179,0.217,38
0.986177,0.0138234,0,20.479,4.481,0.202,0.322,22
1.02E-12,1,1,96.451,13.076,0.092,0.567,32
0.0118026,0.988197,1,46.13,8.408,0.162,0.259,32
0.303786,0.696214,1,22.891,2.775,0.102,0.426,15
0.86956,0.13044,0,29.137,6.838,0.216,0.301,20
0.00091049,0.999089,1,34.935,3.077,0.066,0.649,17
7.13E-18,1,1,103.878,8.29,0.066,0.572,20
0.878054,0.121946,0,22.167,4.424,0.179,0.324,15
0.944795,0.0552053,0,21.066,3.818,0.161,0.308,22
0.89318,0.10682,1,27.346,5.382,0.171,0.293,28
0.221797,0.778203,1,24.187,3.141,0.108,0.418,14
0.952287,0.0477125,0,25.986,4.966,0.164,0.302,32
0.970383,0.0296171,0,25.872,6.32,0.224,0.28,22
0.978086,0.0219141,0,22.253,4.838,0.2,0.297,23
0.0262903,0.97371,0,63.972,15.785,0.225,0.176,44
0.00631832,0.993682,0,46.532,7.924,0.138,0.284,34
0.990343,0.0096572,0,35.063,9.89,0.265,0.246,34
0.886462,0.113538,0,31.487,7.026,0.202,0.256,29
0.740121,0.259879,0,21.439,3.197,0.129,0.32,18
2.09E-16,1,1,125.392,18.717,0.12,0.374,40
0.238954,0.761046,0,53.062,12.998,0.225,0.194,41
0.878554,0.121446,0,29.678,6.04,0.189,0.25,30
0.97992,0.0200801,0,33.945,8.611,0.234,0.281,36
0.95871,0.0412899,0,26.677,5.575,0.186,0.284,30
0.000156997,0.999843,1,66.774,13.314,0.163,0.274,42
0.893425,0.106575,0,31.322,7.14,0.202,0.258,28
0.935624,0.0643762,0,21.298,4.232,0.178,0.296,18
0.958506,0.0414938,0,20.772,3.916,0.162,0.319,22
0.141587,0.858413,1,40.355,8.819,0.193,0.323,23
0.00288182,0.997118,1,44.821,7.666,0.149,0.322,24
8.45E-05,0.999915,1,40.264,4.035,0.075,0.573,14
0.976389,0.023611,0,24.514,5.311,0.201,0.307,27
0.648319,0.351681,0,22.053,3.001,0.117,0.389,19
0.97162,0.0283804,1,20.379,3.764,0.159,0.372,24
0.918086,0.0819137,0,27.336,5.738,0.193,0.314,26
0.877103,0.122897,1,24.524,3.931,0.139,0.316,29
0.203328,0.796672,0,27.869,3.774,0.121,0.298,22
0.996767,0.00323334,0,23.808,5.406,0.199,0.248,37
0.624474,0.375526,0,20.364,2.794,0.115,0.377,14
0.307173,0.692827,0,46.382,11.356,0.226,0.249,31
1.24E-11,1,1,87.08,11.258,0.086,0.563,28
3.78E-06,0.999996,1,59.78,8.416,0.126,0.328,31
0.0191278,0.980872,1,45.742,9.157,0.183,0.284,27
0.987975,0.0120247,0,20.669,3.994,0.17,0.278,29
0.922642,0.077358,0,20.008,3.813,0.178,0.33,15
0.536961,0.463039,1,33.79,6.855,0.17,0.396,27
0.854679,0.145321,1,22.338,4.143,0.141,0.504,17
0.741035,0.258965,1,27.194,5.185,0.166,0.345,22
0.124841,0.875159,1,21.987,2.129,0.082,0.486,10
0.976863,0.0231373,0,20.798,3.682,0.157,0.303,28
5.27E-05,0.999947,1,50.999,7.312,0.109,0.51,24
0.0008549,0.999145,1,42.422,5.911,0.123,0.311,22
0.000852764,0.999147,0,50.54,7.891,0.131,0.315,36
4.64E-31,1,1,168.503,13.933,0.038,0.806,17
0.918034,0.0819657,0,21.144,4.229,0.17,0.325,16
0.0283758,0.971624,1,47.536,8.997,0.17,0.254,38
0.0665662,0.933434,0,36.185,6.634,0.168,0.341,20
0.00023635,0.999764,1,47.956,6.589,0.11,0.351,29
0.759733,0.240267,1,31.383,6.649,0.198,0.238,26
0.906464,0.0935357,0,28.194,5.928,0.194,0.269,27
4.83E-28,1,1,155.664,14.036,0.074,0.593,14
0.000950485,0.999049,1,54.405,10.545,0.161,0.38,29
3.99E-34,1,1,216.857,27.723,0.089,0.343,44
0.847105,0.152895,0,32.418,6.833,0.193,0.259,32
0.580864,0.419136,0,29.28,5.218,0.163,0.312,25
1.19E-06,0.999999,1,48.656,4.487,0.079,0.499,14
0.291123,0.708877,0,46.372,10.781,0.207,0.196,36
0.970157,0.0298429,0,40.747,10.948,0.255,0.204,40
1.64E-25,1,1,155.731,16.757,0.055,0.729,31
0.000713819,0.999286,1,43.12,6.023,0.111,0.325,23
0.450353,0.549648,1,38.859,7.954,0.179,0.306,35
0.862224,0.137776,1,32.815,7.986,0.225,0.278,24
5.37E-19,1,1,142.918,22.145,0.098,0.317,41
0.965837,0.034163,0,26.793,6.233,0.221,0.303,25
0.00194355,0.998056,1,49.104,7.489,0.128,0.346,39
0.216282,0.783718,1,32.615,5.204,0.141,0.292,28
0.726379,0.273622,1,32.184,6.754,0.183,0.341,27
0.340093,0.659907,0,35.565,7.479,0.195,0.308,23
0.000406835,0.999593,1,48.795,7.572,0.108,0.389,28
0.0177417,0.982258,1,36.133,4.944,0.11,0.398,26
3.28E-11,1,1,91.32,13.946,0.134,0.293,29
0.919888,0.080112,0,47.482,11.664,0.221,0.181,54
0.438724,0.561276,0,45.842,10.956,0.222,0.222,36
0.250772,0.749228,0,38.478,8.227,0.188,0.232,26
0.990601,0.00939916,0,24.808,5.496,0.205,0.222,33
0.959437,0.0405633,0,24.757,5.639,0.204,0.27,22
0.833678,0.166322,0,22.705,4.142,0.154,0.31,18
0.962076,0.0379241,0,20.679,4.328,0.171,0.286,19
0.885309,0.114691,0,26.844,5.621,0.193,0.275,23
0.88083,0.11917,0,21.136,3.766,0.164,0.333,17
1.15E-12,1,1,80.245,7.899,0.063,0.624,14
0.378308,0.621692,0,31.479,5.392,0.132,0.288,28
6.92E-17,1,1,111.523,12.858,0.087,0.564,27
0.965662,0.0343375,0,24.973,4.866,0.176,0.26,31
0.948392,0.0516081,0,20.924,3.711,0.154,0.318,23
0.59389,0.40611,0,28.877,5.602,0.182,0.334,20
0.992033,0.00796694,0,22.932,4.979,0.196,0.31,31
0.00277989,0.99722,0,39.172,5.993,0.114,0.557,16
0.000643625,0.999356,1,40.874,5.301,0.11,0.428,19
0.281594,0.718406,0,34.172,6.169,0.16,0.255,28
0.0796803,0.92032,0,42.647,7.455,0.141,0.28,40
0.147422,0.852578,1,34.175,5.388,0.121,0.323,30
0.874124,0.125876,1,23.406,3.166,0.081,0.351,33
0.989415,0.010585,0,20.136,4.222,0.192,0.304,25
0.98536,0.0146403,0,23.299,5.438,0.22,0.291,24
0.494158,0.505842,1,23.044,3.615,0.141,0.513,12
0.117773,0.882227,0,30.234,4.667,0.139,0.282,19
0.909573,0.0904265,0,22.36,4.14,0.163,0.276,21
0.819608,0.180392,0,21.395,3.505,0.141,0.313,18
9.75E-32,1,1,188.148,20.098,0.087,0.433,32
0.914564,0.0854356,0,24.115,4.374,0.161,0.283,26
0.668527,0.331472,0,22.138,3.237,0.132,0.302,18
0.556607,0.443393,0,36.601,7.823,0.193,0.294,30
0.851483,0.148517,0,26.777,4.756,0.158,0.267,29
0.928615,0.071385,1,23.9,4.762,0.167,0.328,23
2.97E-11,1,1,74.538,6.628,0.062,0.573,24
2.45E-09,1,1,74.271,9.725,0.103,0.442,27
1.31E-10,1,1,71.257,7.134,0.069,0.655,17
0.514153,0.485846,0,31.467,5.904,0.17,0.269,26
0.0732967,0.926703,0,30.489,4.558,0.132,0.391,17
0.87546,0.12454,0,21.258,3.64,0.141,0.354,19
1.46E-22,1,1,132.1,12.569,0.082,0.455,21
4.76E-08,1,1,66.202,8.633,0.105,0.426,25
0.833151,0.166849,0,24.281,4.426,0.168,0.289,21
0.998031,0.00196881,0,21.819,4.961,0.208,0.233,36
0.595796,0.404204,0,31.788,6.51,0.187,0.262,24
0.0293136,0.970686,0,55.621,12.423,0.193,0.209,41
0.75501,0.24499,0,27.379,3.928,0.118,0.305,35
0.527079,0.472921,0,42.672,8.876,0.18,0.267,44
0.0478516,0.952148,0,39.528,6.333,0.134,0.283,34
0.947252,0.0527479,1,23.82,5.359,0.21,0.372,18
0.935763,0.0642373,0,20.569,3.645,0.169,0.323,20
8.95E-21,1,1,126.265,13.474,0.08,0.539,19
0.0592477,0.940752,1,29.4,3.865,0.108,0.38,18
6.93E-11,1,1,84.488,11.384,0.108,0.364,29
0.946772,0.0532283,0,21.917,3.726,0.134,0.346,27
0.914875,0.0851251,0,20.276,3.703,0.167,0.276,17
0.00107227,0.998928,1,50.307,8.335,0.138,0.314,33
0.944012,0.055988,0,26.725,6.003,0.208,0.273,24
0.921602,0.0783983,0,23.148,4.161,0.138,0.401,25
0.0782432,0.921757,0,52.511,12.574,0.22,0.21,34
0.78346,0.216539,1,32.84,7.657,0.205,0.278,24
0.861912,0.138088,0,24.661,4.244,0.151,0.279,26
0.913422,0.0865779,0,24.434,5.125,0.192,0.285,20
7.59E-06,0.999992,1,63.848,11.628,0.16,0.413,24
0.678461,0.321539,1,45.748,11.656,0.233,0.259,36
0.915435,0.0845648,0,26.279,5.282,0.159,0.311,27
1.09E-06,0.999999,0,53.723,6.639,0.097,0.468,15
0.00240399,0.997596,0,41.107,5.856,0.119,0.378,24
0.574261,0.425739,0,24.364,3.317,0.125,0.327,23
3.98E-20,1,1,120.529,12.06,0.083,0.426,19
0.887623,0.112377,0,20.692,3.314,0.147,0.331,20
0.951661,0.0483389,0,22.695,4.696,0.186,0.313,21
1.48E-16,1,1,110.973,14.117,0.096,0.428,21
0.995474,0.00452626,0,22.068,4.524,0.18,0.257,36
0.997426,0.00257426,0,20.815,5.072,0.223,0.257,29
0.995794,0.00420587,0,20.144,4.269,0.194,0.227,31
3.99E-11,1,1,84.907,11.199,0.104,0.448,28
0.344335,0.655665,0,29.659,5.318,0.156,0.281,20
0.964379,0.0356215,0,23.076,5.311,0.203,0.316,19
0.957907,0.0420934,0,25.036,5.535,0.194,0.27,24
0.712872,0.287128,0,24.969,3.927,0.116,0.318,25
0.048616,0.951384,0,49.118,10.554,0.187,0.234,35
0.955812,0.044188,0,30.845,6.711,0.192,0.252,36
0.684144,0.315856,0,30.555,6.114,0.182,0.291,25
0.975159,0.0248412,0,25.64,5.898,0.213,0.275,26
0.0149376,0.985062,0,40.519,7.29,0.148,0.311,22
0.310051,0.68995,0,21.633,2.153,0.087,0.426,16
0.996528,0.00347156,0,20.337,5.132,0.236,0.305,24
3.32E-10,1,1,56.352,2.691,0.044,0.747,3
4.88E-21,1,1,116.261,8.869,0.069,0.534,14
0.163375,0.836625,0,28.979,4.506,0.136,0.319,18
0.975716,0.0242843,0,25.534,5.456,0.19,0.295,30
0.968652,0.0313484,0,26.409,6.339,0.215,0.256,24
0.98341,0.0165903,0,22.6,5.118,0.203,0.271,24
0.00018367,0.999816,1,39.313,3.856,0.072,0.571,17
0.00256216,0.997438,0,32.08,3.637,0.095,0.472,9
3.14E-09,1,1,74.344,9.632,0.104,0.365,30
0.516683,0.483317,0,30.065,5.673,0.166,0.26,23
0.917128,0.0828724,0,21.755,4.628,0.192,0.342,14
5.87E-18,1,1,146.193,25.112,0.145,0.269,44
0.0853183,0.914682,0,40.014,7.204,0.166,0.237,32
3.96E-12,1,1,102.348,15.878,0.117,0.382,41
0.444891,0.555109,0,33.981,6.773,0.164,0.282,27
1.21E-29,1,1,209.777,33.04,0.119,0.376,43
0.000675814,0.999324,0,49.821,7.858,0.138,0.294,32
6.91E-06,0.999993,1,42.155,2.789,0.033,0.741,15
0.191938,0.808062,0,25.037,3.282,0.111,0.374,15
8.14E-08,1,1,79.846,13.654,0.151,0.263,39
0.311857,0.688143,0,23.647,3.473,0.13,0.344,12
1.11E-06,0.999999,1,48.263,4.137,0.068,0.54,15
0.379357,0.620643,0,23.431,3.339,0.112,0.488,14
0.909876,0.0901244,0,22.556,4.562,0.178,0.259,18
0.152253,0.847748,1,34.075,6.139,0.167,0.343,22
0.356092,0.643908,1,23.417,2.74,0.099,0.395,19
0.488644,0.511356,0,39.926,9.488,0.214,0.271,27
0.972641,0.0273591,0,38.886,10.963,0.264,0.257,33
0.998356,0.00164401,0,23.867,6.496,0.251,0.243,31
4.51E-07,1,1,54.984,5.815,0.083,0.425,21
0.559597,0.440403,0,37.774,7.402,0.168,0.233,39
0.0627218,0.937278,0,24.608,2.599,0.094,0.418,11
0.466164,0.533836,0,24.402,3.722,0.137,0.298,17
0.888848,0.111152,0,34.237,7.943,0.207,0.252,32
0.091674,0.908326,1,46.359,10.543,0.214,0.268,28
0.73688,0.26312,0,27.904,4.874,0.142,0.323,28
1.59E-06,0.999998,1,50.477,5.48,0.064,0.454,16
0.0810093,0.918991,0,46.477,9.507,0.185,0.212,37
0.383847,0.616153,0,43.868,10.5,0.218,0.23,31
0.805433,0.194567,0,22.712,4.072,0.16,0.317,17
0.870187,0.129813,0,20.237,2.94,0.132,0.303,21
0.867049,0.132951,0,27.06,4.87,0.157,0.272,30
0.744939,0.255061,1,20.093,2.695,0.114,0.434,17
4.61E-12,1,1,99.005,15.547,0.122,0.41,32
0.909757,0.0902433,0,20.61,3.564,0.157,0.32,19
5.81E-06,0.999994,1,57.433,8.209,0.121,0.341,27
2.64E-05,0.999974,1,65.474,12.148,0.155,0.283,35
0.752959,0.247041,0,24.421,4.311,0.151,0.293,20
0.910419,0.0895806,1,40.557,10.586,0.242,0.24,35
0.982002,0.0179979,0,29.755,7.09,0.22,0.226,34
0.529894,0.470105,0,39.264,8.609,0.198,0.264,33
0.568867,0.431133,0,35.694,7.284,0.183,0.225,32
0.975207,0.0247929,0,24.606,5.452,0.199,0.316,26
0.000156455,0.999843,1,31.851,1.953,0.045,0.663,4
6.51E-21,1,1,143.64,18.54,0.094,0.396,42
0.868471,0.131529,0,21.059,3.768,0.164,0.332,16
0.589644,0.410356,0,27.854,4.667,0.152,0.271,25
2.64E-29,1,1,175.052,18.698,0.069,0.553,31
0.0024908,0.997509,1,52.754,9.715,0.158,0.306,36
0.350725,0.649275,0,42.629,10.384,0.225,0.257,26
0.281933,0.718067,0,34.554,6.571,0.163,0.293,26
7.17E-21,1,1,152.625,23.325,0.113,0.311,39
0.985866,0.014134,0,31.461,7.283,0.208,0.198,41
0.967811,0.0321891,0,26.804,6.39,0.211,0.264,25
0.979973,0.0200269,0,25.095,5.537,0.196,0.264,29
0.154566,0.845434,0,30.945,5.115,0.155,0.351,19
0.701518,0.298482,0,27.366,5.177,0.162,0.288,22
0.899141,0.100859,0,23.691,3.724,0.141,0.296,29
0.0570498,0.94295,1,39.993,7.128,0.153,0.29,30
0.0983542,0.901646,1,31.876,4.555,0.122,0.318,25
0.982637,0.0173628,0,22.27,5.409,0.203,0.325,20
0.925418,0.0745824,0,28.456,6.43,0.205,0.308,25
5.49E-05,0.999945,1,48.724,6.965,0.101,0.37,20
0.000807321,0.999193,1,47.978,7.493,0.133,0.363,29
0.95166,0.0483404,0,21.792,4.346,0.173,0.309,21
0.994922,0.00507818,0,27.006,6.371,0.208,0.249,38
0.294024,0.705976,0,33.286,5.77,0.16,0.28,28
0.887183,0.112817,0,22.581,4.749,0.203,0.398,13
0.000266154,0.999734,1,37.324,3.586,0.085,0.513,14
9.62E-20,1,1,127.181,15.106,0.093,0.483,25
0.971385,0.0286148,0,20.571,4.239,0.172,0.297,21
0.959926,0.040074,0,23.503,4.522,0.154,0.305,28
9.85E-05,0.999902,1,53.008,7.649,0.129,0.321,33
0.596801,0.403199,0,46.837,11.349,0.217,0.213,41
0.992241,0.00775885,0,24.655,5.747,0.216,0.266,31
0.843473,0.156527,0,22.4,4.326,0.178,0.29,15
0.784649,0.215351,0,26.277,3.983,0.132,0.311,31
0.861378,0.138622,1,30.051,6.532,0.202,0.266,26
0.481095,0.518905,0,22.01,2.976,0.118,0.333,15
0.926962,0.0730381,0,32.24,7.238,0.209,0.238,33
0.929537,0.0704633,0,27.942,5.641,0.175,0.281,31
5.03E-07,1,1,72.863,12.524,0.149,0.262,34
1.36E-15,1,1,121.22,17.958,0.119,0.315,43
0.995604,0.0043964,0,24.273,5.304,0.194,0.204,38
0.869627,0.130373,0,22.941,3.893,0.144,0.307,23
0.998593,0.00140696,0,20.317,4.173,0.183,0.2,40
0.534309,0.465691,0,21.818,2.947,0.117,0.322,16
0.450027,0.549973,0,40.86,7.949,0.173,0.23,43
0.733931,0.266069,0,20.308,2.951,0.138,0.341,15
0.00568096,0.994319,0,46.587,8.543,0.157,0.288,28
0.0134344,0.986566,0,40.736,6.568,0.139,0.293,28
0.991334,0.00866594,1,24.641,5.277,0.188,0.274,35
7.92E-10,1,1,70.599,8.607,0.094,0.5,15
3.54E-07,1,1,77.499,14.86,0.165,0.308,30
0.527194,0.472806,0,27.746,5.238,0.173,0.386,17
0.780291,0.219709,0,20.3,2.859,0.123,0.336,18
0.3206,0.6794,0,37.151,7.069,0.164,0.254,33
0.481315,0.518685,0,31.014,5.897,0.179,0.294,23
0.000234733,0.999765,1,50.193,7.227,0.124,0.289,32
0.467153,0.532847,0,27.495,4.378,0.142,0.3,23
1.18E-11,1,1,71.461,6.081,0.071,0.532,11
0.173925,0.826075,1,35.809,6.071,0.149,0.281,31
0.873417,0.126583,0,30.338,6.528,0.198,0.253,28
5.15E-06,0.999995,1,52.062,5.722,0.092,0.46,26
0.765934,0.234066,0,34.501,8.169,0.217,0.271,25
0.361182,0.638818,0,28.139,4.896,0.159,0.282,18
0.834604,0.165396,0,22.841,4.109,0.162,0.369,18
1.09E-13,1,1,92.635,11.082,0.094,0.389,20
0.773971,0.226029,0,24.327,4.438,0.16,0.298,19
0.175826,0.824174,1,51.315,11.897,0.213,0.197,41
0.89863,0.10137,0,22.894,3.956,0.146,0.318,24
0.527417,0.472583,0,32.769,6.627,0.183,0.273,25
0.882623,0.117377,0,22.25,4.279,0.172,0.321,17
9.86E-13,1,1,96.704,14.405,0.11,0.56,22
0.986544,0.013456,0,21.801,4.207,0.162,0.298,31
0.106365,0.893635,1,31.579,4.633,0.129,0.404,23
0.0304309,0.969569,1,31.184,3.813,0.095,0.377,21
0.114816,0.885184,0,39.316,7.046,0.147,0.335,33
0.597699,0.402301,0,26.736,4.851,0.167,0.29,19
0.832968,0.167032,0,25.588,5.133,0.179,0.276,20
0.636681,0.363319,1,20.837,2.667,0.105,0.443,17
0.790356,0.209644,0,40.066,8.949,0.198,0.266,41
2.70E-22,1,1,151.419,20.324,0.111,0.345,36
0.994382,0.00561757,0,22.92,4.853,0.187,0.243,35
0.745098,0.254902,0,28.048,5.176,0.154,0.32,26
0.000232854,0.999767,0,31.606,1.83,0.04,0.781,6
0.852445,0.147555,0,24.25,4.348,0.157,0.276,23
0.989827,0.0101727,0,21.996,4.372,0.171,0.275,32
2.67E-05,0.999973,1,67.872,14.046,0.171,0.256,29
0.711403,0.288597,0,31.914,6.883,0.189,0.24,25
0.770613,0.229386,0,28.124,5.613,0.178,0.287,23
0.978393,0.0216065,0,27.65,6.355,0.209,0.262,31
0.907145,0.0928547,0,20.613,3.697,0.154,0.315,18
0.203385,0.796615,0,40.807,8.379,0.176,0.243,32
0.467406,0.532594,0,26.122,4.544,0.158,0.314,16
1.68E-05,0.999983,0,57.131,9.154,0.143,0.283,25
0.315859,0.684141,0,40.339,8.561,0.193,0.232,32
0.983746,0.0162539,0,22.991,5.182,0.197,0.322,25
0.982239,0.0177607,0,21.792,4.211,0.169,0.271,29
0.200005,0.799995,1,51.674,12.228,0.208,0.208,41
0.500896,0.499104,1,44.684,11.497,0.227,0.249,29
0.0675063,0.932494,1,36.257,6.992,0.166,0.31,18
0.174428,0.825572,0,31.23,4.502,0.132,0.288,27
0.0540758,0.945924,1,38.527,6.435,0.132,0.367,30
6.14E-06,0.999994,1,41.042,2.707,0.048,0.764,10
0.00833934,0.991661,1,40.052,6.173,0.118,0.503,25
0.793811,0.206189,0,31.027,6.414,0.19,0.252,28
0.536339,0.463661,0,22.492,2.983,0.117,0.352,18
3.13E-06,0.999997,1,74.065,13.942,0.159,0.249,39
0.972469,0.0275306,0,24.269,5.492,0.202,0.267,24
0.584558,0.415442,0,20.402,2.591,0.114,0.322,15
0.749662,0.250338,0,24.862,4.633,0.172,0.306,18
0.935849,0.0641511,0,21.856,3.861,0.154,0.283,24
0.0730562,0.926944,1,40.992,9.08,0.185,0.329,19
4.54E-17,1,1,116.492,15.149,0.083,0.615,25
0.953182,0.0468176,0,20.635,3.046,0.125,0.306,29
0.0573134,0.942687,1,40.203,5.515,0.107,0.428,44
0.964095,0.0359054,0,25.552,5.569,0.206,0.282,26
0.971899,0.0281006,1,20.12,3.786,0.156,0.389,23
5.27E-06,0.999995,1,63.816,10.681,0.144,0.318,30
1.35E-12,1,1,94.544,12.244,0.093,0.426,34
0.733905,0.266095,0,26.461,4.811,0.168,0.318,22
0.756989,0.243011,1,20.552,2.799,0.118,0.448,18
2.98E-06,0.999997,1,49.89,5.312,0.085,0.478,18
0.813698,0.186302,1,25.641,4.286,0.141,0.34,27
