Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.109339,0.890661,1,55.982,14.006,0.231,0.179,52
1.59E-10,1,1,52.22,5.057,0.058,0.374,30
0.190809,0.809191,1,34.902,6.672,0.169,0.296,42
6.45E-15,1,1,98.001,17.282,0.145,0.235,58
0.95513,0.0448698,0,41.184,10.476,0.229,0.149,65
0.0610368,0.938963,1,36.079,6.481,0.155,0.243,59
0.627274,0.372726,0,35.241,7.473,0.193,0.193,56
0.983102,0.0168983,1,23.263,4.556,0.176,0.191,57
2.16E-13,1,0,97.635,18.578,0.169,0.23,52
0.913945,0.0860551,0,34.478,7.852,0.201,0.17,62
0.965132,0.0348684,0,28.316,6.247,0.198,0.188,44
4.00E-12,1,0,59.712,6.202,0.065,0.329,41
0.180376,0.819624,0,30.279,5.186,0.144,0.236,43
0.858082,0.141918,1,20.471,3.168,0.137,0.289,23
6.72E-07,0.999999,0,64.712,12.431,0.169,0.208,58
0.231188,0.768812,1,55.356,13.955,0.23,0.163,65
0.0209686,0.979032,1,37.535,6.839,0.148,0.241,46
0.976868,0.0231319,0,28.525,6.352,0.198,0.19,52
0.987491,0.0125089,0,21.674,4.228,0.177,0.198,48
0.999584,0.000416494,0,21.116,5.215,0.232,0.257,35
0.955723,0.0442769,0,20.604,3.412,0.144,0.24,46
0.977497,0.0225035,1,39.776,10.172,0.235,0.196,61
0.992017,0.00798283,0,25.935,5.871,0.201,0.182,50
0.971994,0.028006,0,23.527,4.656,0.18,0.196,43
0.811848,0.188152,0,20.327,3.011,0.13,0.253,28
1.59E-23,1,1,135.602,23.124,0.14,0.263,55
0.593412,0.406588,1,36.485,7.878,0.192,0.18,58
0.99347,0.00652971,0,35.837,9.234,0.237,0.157,65
0.936725,0.0632746,0,32.731,7.493,0.205,0.178,51
0.995042,0.00495812,0,25.356,5.676,0.196,0.171,63
0.995035,0.00496531,0,24.64,5.511,0.199,0.166,57
0.922317,0.0776833,0,32.125,7.06,0.2,0.179,59
0.567699,0.432301,0,31.108,6.041,0.164,0.232,48
0.506537,0.493463,1,29.494,5.412,0.151,0.209,51
0.797381,0.202619,0,26.281,4.593,0.146,0.265,55
0.000470391,0.99953,0,45.686,8.341,0.164,0.239,39
0.5659,0.4341,0,24.764,3.957,0.146,0.268,33
0.981105,0.0188953,0,21.504,4.13,0.166,0.277,33
0.0454527,0.954547,1,27.325,3.587,0.112,0.255,43
0.819717,0.180283,0,21.949,3.557,0.128,0.246,34
0.894102,0.105898,0,40.533,9.998,0.228,0.165,55
0.714465,0.285535,0,29.604,5.859,0.174,0.229,39
0.999534,0.000466042,0,23.876,6.017,0.226,0.167,59
0.768689,0.231311,0,20.754,2.964,0.123,0.288,31
0.749148,0.250852,1,31.39,6.587,0.19,0.211,37
0.011629,0.988371,1,37.978,6.881,0.139,0.232,43
0.967047,0.0329533,0,25.592,5.268,0.181,0.193,48
1.75E-16,1,1,95.909,15.095,0.139,0.292,48
8.94E-07,0.999999,1,72.806,15.459,0.193,0.217,55
0.285596,0.714404,0,39.822,8.547,0.183,0.165,65
0.946896,0.0531045,1,32.686,7.441,0.211,0.174,56
0.852264,0.147736,0,30.269,6.337,0.189,0.19,46
0.647537,0.352463,1,29.184,5.53,0.174,0.211,44
6.69E-16,1,1,87.791,12.708,0.111,0.322,48
0.0485618,0.951438,1,48.336,10.866,0.203,0.164,59
0.99697,0.00302992,0,25.546,5.993,0.216,0.189,52
0.175661,0.824339,0,23.954,2.941,0.099,0.348,35
0.0734736,0.926526,1,28.492,4.291,0.137,0.232,35
3.66E-08,1,1,54.658,7.893,0.11,0.258,47
0.91856,0.0814397,0,29.253,6.23,0.19,0.227,41
0.559207,0.440793,0,26.762,4.696,0.152,0.281,29
1.45E-19,1,1,106.251,16.111,0.129,0.285,47
5.14E-17,1,0,92.181,13.27,0.114,0.299,51
2.92E-11,1,1,72.905,11.522,0.131,0.258,53
1.92E-10,1,1,65.958,9.858,0.117,0.244,51
0.880638,0.119361,0,30.199,6.359,0.194,0.186,48
0.435289,0.564711,0,23.451,3.439,0.13,0.271,27
0.629399,0.370601,0,22.404,3.254,0.127,0.269,35
3.45E-10,1,1,65.215,9.819,0.12,0.336,38
0.392921,0.607079,0,46.392,11.051,0.218,0.15,64
0.982092,0.0179078,0,28.15,6.422,0.208,0.221,39
0.996045,0.00395496,0,21.9,4.759,0.2,0.225,39
0.000904636,0.999095,1,28.882,2.815,0.087,0.381,18
0.380908,0.619092,0,29.307,5.274,0.163,0.226,37
0.993027,0.00697258,0,27.597,6.449,0.21,0.172,54
0.998597,0.00140302,0,23.852,5.739,0.222,0.173,49
0.990399,0.00960092,0,23.841,4.968,0.184,0.174,59
0.756767,0.243233,0,21.023,2.998,0.13,0.266,34
0.982169,0.0178309,0,32.234,7.742,0.222,0.169,53
0.95873,0.0412703,0,23.848,4.64,0.172,0.239,38
3.74E-21,1,1,133.33,24.61,0.145,0.261,49
0.000193416,0.999807,1,53.998,10.841,0.169,0.218,53
0.925959,0.0740414,0,23.393,4.243,0.156,0.242,41
0.000246223,0.999754,1,36.318,4.905,0.109,0.3,30
4.34E-05,0.999957,1,65.907,14.513,0.198,0.211,53
0.966185,0.0338147,0,38.88,9.879,0.233,0.156,55
0.166622,0.833378,0,33.98,6.384,0.17,0.205,47
0.156469,0.843531,1,31.652,5.663,0.165,0.232,35
0.999493,0.000506976,0,27.731,7.464,0.239,0.184,50
0.968269,0.0317306,0,27.669,6.048,0.195,0.224,40
0.878893,0.121107,0,22.095,3.702,0.148,0.228,36
1.07E-18,1,1,97.616,13.779,0.115,0.278,49
0.0218353,0.978165,1,33.097,5.219,0.131,0.252,49
0.941773,0.0582267,0,24.267,4.503,0.166,0.209,52
0.209849,0.790151,0,22.676,2.742,0.107,0.341,23
0.935205,0.0647946,0,24.015,4.402,0.157,0.213,52
2.16E-27,1,1,133.92,18.757,0.109,0.3,64
0.601166,0.398834,0,30.593,5.781,0.17,0.189,59
7.81E-19,1,1,94.208,12.414,0.104,0.297,48
2.45E-05,0.999976,1,50.974,9.125,0.157,0.241,39
0.000257606,0.999742,1,37.449,5.263,0.111,0.27,38
0.926496,0.0735036,0,27.749,5.683,0.178,0.209,49
0.00122425,0.998776,1,36.688,5.471,0.123,0.276,42
0.997389,0.00261122,1,25.947,6.198,0.222,0.185,51
1.12E-06,0.999999,1,45.952,6.213,0.114,0.275,35
0.893336,0.106664,1,29.518,6.173,0.184,0.21,47
0.194464,0.805536,0,20.131,1.89,0.082,0.357,21
5.65E-22,1,1,106.497,13.939,0.108,0.332,46
2.48E-06,0.999997,1,40.181,4.339,0.088,0.402,29
6.16E-06,0.999994,1,50.893,8.186,0.136,0.276,60
0.0118203,0.98818,0,31.58,4.583,0.126,0.29,35
0.558662,0.441338,0,25.054,4.129,0.149,0.244,31
1.92E-05,0.999981,1,61.218,12.565,0.182,0.185,54
0.998048,0.00195162,0,41.105,11.599,0.261,0.141,65
0.878009,0.121991,0,38.078,9.125,0.221,0.159,52
0.939069,0.0609313,0,29.653,6.457,0.198,0.2,45
0.996427,0.00357343,0,29.21,7.269,0.227,0.179,51
0.992898,0.00710171,0,27.496,6.496,0.218,0.234,38
0.999754,0.000246225,0,23.837,6.28,0.243,0.159,54
0.155913,0.844087,1,22.294,2.533,0.098,0.327,23
0.295963,0.704037,1,33.74,6.577,0.168,0.212,48
8.08E-16,1,1,104.44,18.652,0.152,0.268,61
3.21E-05,0.999968,1,44.188,6.708,0.127,0.252,47
0.96844,0.03156,0,29.564,6.746,0.202,0.182,44
0.992278,0.00772201,0,27.502,6.533,0.206,0.21,41
0.998775,0.00122451,0,22.243,5.172,0.214,0.224,46
0.892113,0.107887,0,30.308,6.472,0.193,0.185,47
0.588502,0.411498,0,28.489,5.145,0.158,0.198,52
3.29E-09,1,1,69.945,12.376,0.152,0.228,50
0.130579,0.869421,1,29.551,4.724,0.144,0.228,46
0.82367,0.17633,0,23.04,3.82,0.147,0.215,41
3.29E-15,1,1,105.87,19.925,0.156,0.205,59
0.982727,0.017273,0,21.663,4.233,0.177,0.212,38
0.999407,0.000592722,0,20.816,5.004,0.22,0.176,47
0.194708,0.805292,0,44.485,10.176,0.212,0.16,51
0.772021,0.227979,0,29.016,5.852,0.178,0.213,35
0.995548,0.004452,0,20.54,4.328,0.185,0.2,40
0.363888,0.636112,0,34.413,6.938,0.172,0.217,47
2.01E-09,1,1,52.657,6.037,0.087,0.35,37
1.25E-09,1,1,43.284,2.605,0.037,0.48,21
0.999635,0.000364516,0,31.37,8.418,0.252,0.178,77
0.995119,0.00488054,0,38.034,10.297,0.24,0.209,50
0.846054,0.153946,0,32.491,7.092,0.2,0.231,40
0.726735,0.273265,0,26.145,4.706,0.144,0.282,35
0.686351,0.313649,1,57.249,15.519,0.247,0.143,60
0.232601,0.767399,0,43.066,9.693,0.203,0.186,53
0.99567,0.00433018,0,27.546,6.56,0.219,0.187,53
0.99911,0.000890082,0,21.471,5.007,0.205,0.189,54
0.00726218,0.992738,1,37.841,6.582,0.153,0.222,43
0.999208,0.000792522,0,34.972,9.738,0.252,0.171,61
0.999301,0.000698927,0,25.367,6.481,0.239,0.187,48
0.993075,0.00692445,0,21.037,4.356,0.177,0.2,41
6.85E-13,1,1,64.969,7.459,0.084,0.311,36
0.952592,0.0474078,0,37.497,9.025,0.215,0.16,71
8.96E-16,1,0,91.153,14.1,0.124,0.246,53
0.0001499,0.99985,1,43.287,7.002,0.138,0.296,38
0.391865,0.608135,0,20.28,2.264,0.093,0.323,27
1.09E-13,1,1,67.527,7.547,0.084,0.348,37
5.08E-10,1,1,59.54,7.844,0.092,0.41,38
0.988525,0.0114747,0,22.656,4.655,0.182,0.198,45
9.32E-24,1,1,182.657,40.344,0.186,0.19,54
0.0123067,0.987693,0,68.37,17.722,0.234,0.151,52
0.408671,0.591329,0,53.949,13.925,0.239,0.146,56
0.965766,0.0342343,0,49.445,13.7,0.254,0.151,55
0.910333,0.0896673,0,41.501,10.473,0.231,0.164,52
0.999422,0.000577723,0,39.522,11.494,0.267,0.157,62
0.998767,0.00123282,0,37.785,10.841,0.266,0.18,42
0.999105,0.000895468,0,36.872,10.477,0.267,0.154,54
0.997847,0.00215277,0,33.362,8.883,0.24,0.163,57
0.779617,0.220382,0,29.421,6.043,0.185,0.195,34
0.995435,0.00456543,0,24.609,5.737,0.202,0.193,41
0.996464,0.00353578,0,22.301,5.153,0.205,0.212,28
0.642276,0.357724,0,21.671,3.142,0.121,0.277,28
3.49E-07,1,1,55.187,8.978,0.135,0.247,43
0.00463284,0.995367,1,37.041,6.209,0.14,0.25,37
0.986489,0.0135115,0,38.045,9.857,0.232,0.162,60
0.0827457,0.917254,1,35.449,6.686,0.168,0.197,44
0.802431,0.197569,0,23.775,4.062,0.147,0.204,41
1.82E-18,1,1,115.757,20.664,0.139,0.234,52
0.835285,0.164715,0,32.978,7.089,0.194,0.204,54
0.841176,0.158824,0,22.786,3.857,0.152,0.237,32
0.998175,0.00182476,0,21.563,4.815,0.21,0.193,48
0.9556,0.0443998,0,22.242,3.979,0.155,0.232,46
0.988177,0.0118235,0,20.252,3.833,0.158,0.277,37
0.890089,0.109911,0,38.205,9.182,0.223,0.193,49
0.929522,0.0704776,0,36.629,8.789,0.218,0.163,55
0.980582,0.0194178,0,29.062,6.586,0.207,0.171,54
0.8218,0.1782,0,28.585,5.706,0.177,0.218,41
0.28079,0.71921,0,27.996,4.528,0.13,0.272,45
0.971653,0.0283472,0,21.756,4.072,0.162,0.293,31
0.97171,0.0282898,0,21.265,3.853,0.164,0.252,38
0.995032,0.00496831,0,36.92,9.683,0.235,0.145,71
0.989766,0.0102338,0,34.936,8.703,0.234,0.153,67
0.789277,0.210722,0,30.526,6.302,0.19,0.22,39
0.991775,0.00822532,0,26.153,6.042,0.21,0.23,35
0.995757,0.00424339,0,20.041,4.098,0.178,0.243,40
0.972334,0.027666,0,44.096,11.697,0.24,0.145,66
0.931711,0.0682887,0,34.395,8.007,0.215,0.185,51
0.986708,0.0132917,0,24.354,5.048,0.187,0.194,54
0.403733,0.596267,0,23.809,3.447,0.124,0.3,29
0.0932506,0.906749,0,38.975,7.904,0.181,0.229,44
0.992238,0.00776219,0,25.91,5.929,0.198,0.225,42
0.991609,0.00839133,1,23.454,4.895,0.189,0.186,55
3.59E-07,1,1,61.853,11.303,0.149,0.225,51
0.981243,0.018757,1,37.094,9.524,0.234,0.173,49
0.896783,0.103217,0,28.714,6.07,0.189,0.197,37
4.45E-11,1,1,71.768,11.386,0.132,0.253,47
1.98E-10,1,1,63.908,9.169,0.119,0.274,43
0.0259392,0.974061,0,39.871,7.817,0.173,0.235,38
0.983326,0.0166741,0,21.823,4.324,0.178,0.225,35
0.995415,0.00458448,0,21.437,4.554,0.193,0.192,44
0.999276,0.000724367,0,21.733,5.283,0.212,0.208,44
0.968374,0.0316255,0,25.796,5.393,0.188,0.186,45
0.40314,0.59686,0,23.396,3.294,0.126,0.265,33
1.29E-08,1,1,48.96,5.481,0.08,0.292,44
0.733252,0.266748,0,37.013,8.475,0.207,0.243,37
0.987854,0.0121463,0,28.68,6.641,0.209,0.166,54
0.940919,0.0590808,0,26.386,5.178,0.16,0.208,60
0.987483,0.0125175,0,21.525,4.092,0.168,0.23,51
2.26E-07,1,1,51.829,7.585,0.124,0.332,33
0.977418,0.0225816,0,43.984,11.709,0.245,0.147,66
0.975104,0.0248963,0,40.288,10.455,0.24,0.165,56
0.891835,0.108165,0,35.938,8.393,0.213,0.174,52
0.988872,0.0111277,0,24.53,5.29,0.186,0.183,50
0.995671,0.0043294,0,23.061,5.247,0.202,0.196,37
0.776124,0.223876,0,20.934,3.101,0.133,0.243,31
0.00780804,0.992192,1,46.575,9.436,0.173,0.198,64
0.91307,0.0869295,0,32.291,7.191,0.202,0.206,48
0.98899,0.0110104,0,27.885,6.297,0.203,0.18,59
2.09E-07,1,1,58.198,9.795,0.133,0.29,43
5.48E-06,0.999995,0,52.489,9.053,0.147,0.257,41
0.388525,0.611475,0,44.735,10.64,0.221,0.21,43
0.0251479,0.974852,0,43.584,9.053,0.188,0.189,47
0.942786,0.0572139,0,32.978,7.636,0.209,0.27,37
4.50E-10,1,1,56.984,6.992,0.105,0.303,40
0.456032,0.543968,1,25.171,3.919,0.138,0.297,32
0.41008,0.58992,0,24.022,3.447,0.125,0.395,21
3.81E-07,1,1,37.261,2.694,0.057,0.451,20
3.48E-07,1,1,67.409,13.156,0.166,0.233,56
0.949189,0.0508108,0,30.398,6.636,0.19,0.196,58
0.999343,0.000656629,0,23.889,5.861,0.225,0.185,58
0.998654,0.00134584,0,20.734,4.671,0.207,0.191,47
1.25E-18,1,1,97.243,13.65,0.11,0.312,49
0.970944,0.0290556,0,20.235,3.63,0.166,0.235,30
0.918737,0.0812628,1,25.041,4.816,0.159,0.227,42
0.25342,0.74658,0,43.115,9.783,0.209,0.184,50
1.11E-10,1,1,59.924,7.512,0.104,0.296,41
0.922643,0.0773566,1,27.046,5.316,0.169,0.19,59
0.88089,0.11911,0,28.843,5.742,0.173,0.2,59
3.29E-13,1,1,74.032,10.405,0.124,0.278,35
0.000219441,0.999781,1,37.528,4.771,0.091,0.321,63
2.54E-16,1,1,93.528,14.383,0.116,0.306,52
5.05E-10,1,1,69.722,11.618,0.143,0.238,46
0.773646,0.226354,0,25.41,4.628,0.162,0.217,33
0.960564,0.0394357,0,20.249,3.449,0.15,0.258,35
7.35E-10,1,1,48.884,4.205,0.056,0.435,36
0.314151,0.685849,0,26.197,3.849,0.115,0.234,59
0.0897862,0.910214,0,32.607,5.679,0.16,0.247,39
0.87067,0.12933,0,30.033,6.307,0.187,0.197,46
0.914876,0.0851244,0,24.542,4.618,0.171,0.196,42
2.61E-12,1,1,82.525,14.091,0.137,0.221,57
0.0147454,0.985255,0,43.076,8.539,0.18,0.22,51
0.80772,0.19228,1,23.108,3.726,0.142,0.221,46
0.767898,0.232102,0,30.112,6.115,0.179,0.193,45
0.0132424,0.986758,1,27.903,3.486,0.088,0.328,29
0.988517,0.0114834,0,21.413,4.168,0.168,0.218,48
1.90E-10,1,1,78.264,14.204,0.148,0.239,55
0.00236522,0.997635,1,49.208,10.138,0.177,0.217,48
0.993441,0.00655871,0,33.505,8.437,0.234,0.208,55
0.840143,0.159857,0,21.228,3.4,0.139,0.281,23
0.275209,0.724791,1,23.152,2.972,0.102,0.325,32
0.000171098,0.999829,1,36.271,4.628,0.109,0.294,37
0.736594,0.263406,1,29.213,5.653,0.171,0.221,47
0.917171,0.0828289,0,22.653,3.961,0.16,0.237,38
0.0329598,0.96704,0,43.146,8.925,0.187,0.195,51
0.0332233,0.966777,1,24.114,2.416,0.08,0.411,23
5.87E-07,0.999999,1,69.204,14.159,0.173,0.248,45
0.101898,0.898102,0,55.93,13.93,0.226,0.156,58
0.000148488,0.999851,1,50.889,9.636,0.165,0.202,53
0.984359,0.0156411,0,39.732,10.429,0.239,0.151,59
0.960379,0.0396211,0,32.644,7.626,0.211,0.18,51
0.98568,0.0143196,0,27.326,6.258,0.207,0.173,43
0.987969,0.0120314,0,24.207,5.27,0.185,0.204,40
0.994947,0.00505333,0,23.653,5.268,0.204,0.211,42
0.999916,8.43E-05,0,21.062,5.612,0.248,0.18,54
0.977544,0.0224561,0,20.81,3.936,0.159,0.258,30
0.897114,0.102885,0,26.6,5.282,0.169,0.207,42
0.98059,0.0194105,0,26.157,5.612,0.193,0.218,46
0.89947,0.10053,0,25.606,4.803,0.17,0.203,49
0.516921,0.483079,0,22.545,2.978,0.104,0.35,39
0.991076,0.00892437,0,21.434,4.346,0.185,0.226,38
0.999909,9.10E-05,0,20.2,5.291,0.243,0.223,48
6.98E-08,1,1,72.266,14.296,0.167,0.203,60
4.33E-07,1,1,48.281,6.485,0.106,0.252,52
0.998191,0.0018093,0,21.75,4.792,0.199,0.199,56
0.732105,0.267895,0,34.713,7.614,0.188,0.273,39
0.94212,0.0578804,0,26.352,5.449,0.189,0.242,31
0.972721,0.0272787,0,20.316,3.604,0.157,0.216,40
0.0150959,0.984904,0,44.322,9.19,0.178,0.202,44
0.16483,0.83517,0,59.905,15.639,0.238,0.157,54
0.886904,0.113095,0,54.162,14.815,0.253,0.141,63
0.376978,0.623022,0,45.402,10.601,0.211,0.159,68
0.972685,0.0273148,0,33.385,8.025,0.217,0.166,53
0.983219,0.0167807,0,25.333,5.432,0.186,0.214,45
0.406059,0.593941,0,25.282,3.928,0.14,0.241,36
0.993832,0.00616851,0,25.001,5.641,0.208,0.169,49
0.960643,0.0393571,0,24.644,4.916,0.18,0.193,44
0.655454,0.344546,0,22.942,3.469,0.14,0.26,34
7.77E-10,1,1,72.275,12.706,0.158,0.242,43
0.00976027,0.99024,1,34.241,5.413,0.132,0.347,30
0.577877,0.422123,0,36.725,7.952,0.196,0.248,47
2.98E-10,1,1,49.285,3.959,0.063,0.429,36
0.0153081,0.984692,0,28.603,3.723,0.102,0.346,27
0.998827,0.0011734,0,25.74,6.551,0.24,0.243,32
2.02E-18,1,1,122.782,23.176,0.163,0.239,52
0.97717,0.0228297,0,32.077,7.586,0.212,0.167,56
0.957611,0.0423889,0,25.608,5.257,0.189,0.211,38
0.132135,0.867865,1,49.524,11.723,0.208,0.167,59
0.993765,0.00623537,0,28.642,6.749,0.213,0.192,58
0.992601,0.00739871,0,26.732,6.172,0.213,0.203,45
0,1,1,206.919,29.744,0.113,0.295,56
0.0354555,0.964545,0,20.807,1.429,0.057,0.418,17
5.91E-15,1,1,92.985,15.346,0.132,0.294,56
0.999166,0.000833499,0,41.415,12.086,0.271,0.191,54
0.922837,0.0771629,0,28.728,5.916,0.186,0.192,55
1.86E-07,1,1,40.886,3.594,0.076,0.375,33
0.94807,0.05193,0,36.27,8.517,0.214,0.16,72
0.984685,0.0153146,0,33.47,7.993,0.215,0.158,72
0.623481,0.376519,0,27.5,5.041,0.165,0.223,35
0.998709,0.00129119,1,24.895,6.096,0.219,0.17,54
0.999282,0.000717833,0,20.908,4.972,0.214,0.177,48
0.0164277,0.983572,1,54.221,12.594,0.205,0.197,54
0.863272,0.136728,0,46.454,11.9,0.236,0.148,65
0.944404,0.055596,0,28.63,6.15,0.188,0.194,47
9.99E-19,1,1,94.33,12.417,0.099,0.339,52
0.0450159,0.954984,0,55.316,13.385,0.221,0.171,55
0.951827,0.0481731,0,25.47,5.157,0.176,0.186,45
0.444783,0.555217,0,32.58,6.4,0.181,0.224,43
0.993966,0.00603347,0,20.012,3.922,0.183,0.277,35
2.17E-11,1,1,88.572,17.175,0.167,0.227,49
0.0554651,0.944535,0,21.199,1.831,0.072,0.357,17
0.986184,0.0138162,0,29.925,7.033,0.214,0.199,49
0.634889,0.365111,0,21.444,2.934,0.125,0.277,33
0.421971,0.578029,0,37.467,7.905,0.189,0.172,63
0.991697,0.00830253,0,23.062,4.737,0.187,0.205,54
4.50E-12,1,1,72.303,10.686,0.114,0.298,44
0.820102,0.179898,1,21.985,3.487,0.141,0.274,31
0.149721,0.850279,1,30.762,5.381,0.156,0.29,26
0.131419,0.868581,1,25.693,3.482,0.108,0.268,41
0.997585,0.00241536,0,23.613,5.472,0.215,0.207,44
0.204943,0.795057,1,33.225,6.131,0.136,0.263,54
1.69E-06,0.999998,1,56.854,10.033,0.143,0.222,56
0.0121117,0.987888,0,37.031,6.498,0.156,0.228,41
0.994487,0.00551269,0,26.675,6.198,0.215,0.2,49
0.976521,0.0234791,0,25.317,5.18,0.19,0.182,54
0.997384,0.00261588,0,22.045,4.96,0.208,0.224,38
0.991711,0.00828868,0,20.479,4.012,0.177,0.226,41
8.57E-05,0.999914,1,43.409,6.859,0.128,0.279,41
0.998531,0.00146926,0,30.115,7.894,0.24,0.182,51
0.285351,0.714649,0,38.076,8.068,0.183,0.19,52
0.938967,0.0610328,0,32.257,7.308,0.208,0.174,52
0.532032,0.467968,0,32.033,6.405,0.185,0.225,38
0.997702,0.00229838,0,24.175,5.587,0.213,0.215,50
0.878539,0.121461,0,20.518,3.256,0.141,0.244,28
0.0489337,0.951066,1,25.854,2.952,0.08,0.386,42
0.316687,0.683313,0,20.504,2.219,0.09,0.364,22
3.00E-12,1,1,73.85,11.068,0.134,0.256,45
0.04412,0.95588,1,33.597,5.821,0.145,0.26,37
0.980336,0.0196635,1,20.013,3.621,0.165,0.216,38
0.0170137,0.982986,0,27.144,3.36,0.111,0.276,26
5.45E-17,1,1,110.518,20.022,0.142,0.251,54
1.12E-13,1,1,78.909,11.44,0.122,0.304,51
3.91E-05,0.999961,1,42.048,5.986,0.117,0.293,45
8.84E-05,0.999912,1,51.168,9.43,0.154,0.223,59
0.0128007,0.987199,1,46.101,9.689,0.187,0.191,48
0.17611,0.82389,0,35.031,6.907,0.167,0.22,40
3.25E-15,1,1,114.24,22.959,0.176,0.205,57
0.863512,0.136488,0,32.362,7.171,0.202,0.19,41
0.993142,0.0068577,0,31.109,7.689,0.219,0.182,54
0.641706,0.358294,0,28.247,5.303,0.163,0.218,39
0.809269,0.190731,0,25.882,4.787,0.158,0.263,34
7.98E-06,0.999992,1,47.812,7.441,0.126,0.287,45
2.68E-15,1,1,82.285,11.341,0.113,0.286,46
0.995322,0.00467759,0,29.686,7.328,0.22,0.183,53
0.999077,0.000922518,0,28.998,7.61,0.24,0.185,54
0.73231,0.26769,0,26.374,4.838,0.159,0.218,37
0.442292,0.557708,0,21.401,2.713,0.107,0.291,30
2.61E-35,1,1,151.807,18.151,0.089,0.333,52
0.00139612,0.998604,1,38.368,6.182,0.136,0.322,30
0.11702,0.88298,0,29.909,4.879,0.14,0.251,40
0.171146,0.828854,0,26.374,3.799,0.119,0.359,29
0.847613,0.152387,0,24.312,4.156,0.148,0.226,51
0.56435,0.43565,0,22.455,3.205,0.11,0.312,32
1.21E-37,1,1,174.03,24.136,0.104,0.32,53
0.0545958,0.945404,1,28.46,4.172,0.126,0.292,29
0.000378977,0.999621,1,41.969,6.91,0.145,0.221,45
0.998814,0.00118561,0,30.041,7.81,0.238,0.173,61
0.985054,0.0149456,0,26.643,5.963,0.195,0.173,48
0.993318,0.00668194,0,25.457,5.731,0.205,0.24,43
2.42E-18,1,1,115.692,20.584,0.142,0.255,58
0.000297264,0.999703,1,43.251,7.152,0.136,0.261,50
0.0423294,0.957671,0,36.169,6.523,0.155,0.21,54
9.16E-10,1,1,81.91,16.161,0.17,0.215,54
2.48E-05,0.999975,0,58.433,11.657,0.176,0.212,51
0.0656691,0.934331,0,37.364,7.26,0.173,0.193,45
0.981533,0.0184667,0,34.073,8.449,0.227,0.164,50
0.92442,0.0755802,0,20.266,3.208,0.14,0.236,39
6.16E-10,1,1,50.449,4.705,0.076,0.408,34
0.641662,0.358338,0,32.251,6.671,0.19,0.259,32
0.00994726,0.990053,1,30.388,4.16,0.118,0.292,32
0.505658,0.494342,0,26.062,4.388,0.151,0.281,27
0.721109,0.278891,0,20.519,2.804,0.125,0.278,30
0.988866,0.0111339,1,21.635,4.064,0.17,0.193,62
0.368069,0.631931,0,46.789,11.215,0.216,0.189,56
1.49E-18,1,1,85.394,9.505,0.098,0.275,47
6.05E-16,1,1,88.112,12.818,0.114,0.324,45
0.0070525,0.992947,1,29.647,3.781,0.106,0.303,32
0.993032,0.00696837,0,23.918,5.295,0.203,0.247,34
0.00183487,0.998165,1,30.073,3.333,0.092,0.319,37
7.78E-21,1,1,102.905,13.814,0.106,0.311,42
0.99951,0.000489972,0,36.364,10.337,0.268,0.161,64
3.26E-20,1,1,104.312,14.766,0.107,0.309,51
0.998949,0.0010505,0,39.587,11.27,0.266,0.175,60
7.27E-09,1,1,64.612,10.78,0.135,0.256,48
0.488945,0.511055,0,47.119,11.512,0.214,0.221,54
0.624245,0.375755,0,31.69,6.489,0.179,0.208,39
0.817689,0.182311,0,28.224,5.61,0.179,0.2,40
0.985357,0.0146435,0,25.136,5.281,0.182,0.183,58
0.971542,0.0284578,0,20.165,3.595,0.165,0.215,34
0.803455,0.196545,1,29.332,5.852,0.177,0.193,49
0.810133,0.189867,0,23.809,4.174,0.147,0.208,36
6.36E-06,0.999994,1,52.841,9.047,0.148,0.219,57
0.00718522,0.992815,1,35.989,6.026,0.142,0.264,33
0.990217,0.00978267,0,24.974,5.357,0.198,0.182,55
9.73E-11,1,1,81.466,15.101,0.16,0.204,57
0.00266736,0.997333,1,41.966,7.529,0.15,0.242,51
6.03E-07,0.999999,1,54.239,8.721,0.134,0.244,51
0.685058,0.314942,0,37.394,8.373,0.202,0.175,56
0.507356,0.492644,0,28.234,5.06,0.164,0.235,37
0.982651,0.0173491,0,20.619,3.826,0.159,0.238,41
0.418295,0.581705,0,51.609,13.045,0.224,0.169,59
0.892259,0.107741,0,31.081,6.781,0.197,0.234,38
0.998464,0.00153637,0,24.646,5.881,0.219,0.169,57
0.77668,0.22332,0,20.485,2.892,0.13,0.335,22
2.01E-09,1,1,53.638,6.281,0.101,0.391,34
3.91E-14,1,1,83.784,12.832,0.122,0.277,54
0.970369,0.0296314,0,36.785,9.183,0.228,0.171,53
0.600355,0.399645,0,30.344,5.881,0.164,0.218,46
3.14E-07,1,0,57.037,9.695,0.154,0.225,36
0.169087,0.830913,1,22.145,2.484,0.102,0.317,25
1.43E-08,1,1,50.064,5.919,0.097,0.341,33
8.45E-06,0.999992,1,36.711,3.697,0.081,0.365,28
0.0253166,0.974683,1,37.74,6.849,0.165,0.226,51
0.357178,0.642822,0,27.527,4.39,0.134,0.249,53
4.15E-05,0.999959,0,56.672,11.188,0.167,0.221,54
1.52E-06,0.999998,1,44.446,5.773,0.095,0.35,31
0.996253,0.00374665,0,23.716,5.398,0.208,0.209,42
0.00487419,0.995126,1,40.985,7.59,0.147,0.249,41
