Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
1.07E-34,1,1,292.329,17.43,0.02,0.734,14
0.990466,0.00953447,0,29.31,6.05,0.191,0.28,14
0.982829,0.0171709,0,24.319,4.465,0.156,0.458,9
0.992438,0.0075624,0,23.064,4.765,0.165,0.316,11
0.995501,0.00449866,0,20.562,4.945,0.228,0.367,8
5.84E-06,0.999994,1,115.589,17.113,0.138,0.214,31
1.66E-28,1,1,244.374,12.957,0.021,0.782,16
0.0035839,0.996416,1,79.139,12.896,0.125,0.439,19
4.37E-33,1,1,338.439,36.6,0.061,0.533,31
3.36E-11,1,1,121.269,10.187,0.051,0.386,16
0.145325,0.854675,0,41.578,5.601,0.075,0.392,9
0.993394,0.00660643,0,35.555,7.796,0.201,0.241,18
0.452591,0.547409,0,34.734,3.304,0.076,0.3,13
0.994128,0.00587237,0,25.204,5.186,0.157,0.332,13
0.995124,0.00487556,0,22.101,4.442,0.165,0.323,12
0.998977,0.00102279,0,24.241,5.393,0.211,0.252,17
0.995873,0.00412733,0,24.968,5.145,0.191,0.285,14
0.98401,0.0159897,0,25.967,4.728,0.162,0.311,12
0.998458,0.00154215,0,23.163,5.764,0.232,0.287,13
3.40E-05,0.999966,0,62.459,3.927,0.029,0.743,6
3.40E-17,1,1,164.833,11.45,0.026,0.735,14
0.200379,0.799621,0,40.953,5.463,0.083,0.54,8
0.000284839,0.999715,0,60.486,4.265,0.059,0.327,14
0.906799,0.0932008,0,36.016,6.319,0.129,0.298,14
0.996174,0.00382613,0,22.285,5.308,0.222,0.33,10
0,1,1,377.709,20.639,0.021,0.784,17
0.942366,0.057634,0,32.475,5.64,0.143,0.315,13
0.963707,0.0362932,0,29.27,4.936,0.144,0.289,13
0.839586,0.160415,0,28.303,3.445,0.083,0.324,11
0.993855,0.00614515,0,23.253,5.016,0.169,0.332,11
0.988602,0.0113979,0,26.258,5.108,0.177,0.332,12
0.00224125,0.997759,1,87.333,16.591,0.162,0.358,18
0.991402,0.00859777,0,20.744,4.236,0.174,0.337,9
0.96231,0.0376905,0,20.833,3.321,0.127,0.451,6
0.985184,0.014816,0,40.867,10.339,0.245,0.288,14
0.987882,0.0121177,0,35.229,8.673,0.236,0.344,12
0.99933,0.000669992,0,26.28,7.066,0.245,0.254,16
0.259189,0.740811,0,52.101,7.828,0.119,0.272,18
0.986343,0.013657,0,22.192,4.526,0.182,0.365,8
1.50E-10,1,1,143.995,16.56,0.095,0.233,31
0.692651,0.307349,1,27.169,2.59,0.058,0.375,9
0.0113887,0.988611,0,56.546,6.88,0.075,0.378,14
0.0103389,0.989661,1,54.552,5,0.073,0.298,17
0.973054,0.0269464,0,26.391,3.768,0.123,0.282,14
0.996992,0.00300748,0,24.556,5.364,0.198,0.277,14
0.992254,0.00774613,0,21.229,4.111,0.169,0.355,10
0.997741,0.00225897,0,20.39,4.298,0.185,0.287,13
0.90996,0.0900396,0,29.915,3.436,0.097,0.287,15
0.986999,0.013001,0,20.831,3.203,0.145,0.31,11
0.996863,0.00313653,0,22.427,5.653,0.226,0.32,10
0.893175,0.106825,1,28.225,4.046,0.12,0.358,10
0.992666,0.00733366,0,23.705,4.661,0.179,0.302,12
0.997901,0.00209933,0,22.995,5.252,0.218,0.312,13
0.999242,0.000757577,0,21.257,4.828,0.209,0.259,16
0.00208169,0.997918,1,69.961,8.224,0.087,0.279,21
0.997902,0.00209797,0,27.832,6.777,0.224,0.268,15
0.989202,0.0107985,0,26.035,5.348,0.15,0.309,12
0.994849,0.00515111,0,23.059,4.503,0.179,0.282,13
0.920739,0.0792613,0,24.52,2.928,0.109,0.344,10
0.979293,0.0207072,0,22.022,3.75,0.138,0.364,9
0.997937,0.00206332,0,23.628,5.342,0.212,0.278,14
0,1,1,498.194,50.841,0.082,0.248,60
0.99473,0.00526999,0,39.881,9.531,0.217,0.24,19
0.985321,0.0146789,0,20.476,3.317,0.127,0.329,10
2.47E-08,1,1,93.372,7.256,0.051,0.397,13
0.943129,0.0568713,1,28.723,5.017,0.149,0.35,10
0.996404,0.00359631,0,21.133,4.575,0.202,0.328,11
0,1,1,379.578,14.867,0.017,0.701,13
0.00236376,0.997636,1,55.24,4.185,0.059,0.328,15
0.92223,0.0777702,0,25.317,2.79,0.092,0.3,12
0.959593,0.0404074,0,24.345,4.078,0.131,0.425,8
0.000343233,0.999657,1,71.217,6.509,0.078,0.284,21
0.923949,0.0760511,0,30.425,4.887,0.127,0.307,12
0.93564,0.0643605,0,36.682,6.518,0.16,0.301,15
0.996352,0.00364816,0,31.134,7.857,0.231,0.284,14
0.360114,0.639886,0,49.684,6.722,0.109,0.24,20
0.989838,0.0101623,0,23.645,4.587,0.175,0.316,11
0.989353,0.0106468,0,22.505,4.38,0.178,0.323,10
0.987368,0.0126317,0,21.883,3.944,0.16,0.331,10
1.77E-29,1,1,254.893,15.941,0.025,0.638,15
0.976879,0.0231209,0,27.623,4.758,0.144,0.295,13
0.000468255,0.999532,0,59.819,5.903,0.062,0.657,7
0.949397,0.0506025,0,23.452,3.584,0.131,0.382,8
0.990231,0.00976909,0,21.63,4.194,0.163,0.321,10
0.955257,0.0447429,0,21.278,2.644,0.104,0.354,9
0.996096,0.00390429,0,31.807,7.426,0.215,0.264,16
0,1,1,399.853,24.984,0.026,0.731,19
0.305558,0.694442,0,51.838,6.979,0.109,0.236,21
0.911345,0.0886552,0,27.304,2.83,0.083,0.277,14
0.995481,0.00451877,0,27.671,6.461,0.223,0.289,13
0.989172,0.0108281,0,30.85,6.913,0.2,0.287,13
0.902768,0.0972319,0,32.406,3.722,0.09,0.273,17
0.912551,0.0874494,0,21.474,2.536,0.083,0.489,6
2.12E-07,1,1,100.38,8.868,0.074,0.305,24
0.971981,0.0280193,0,25.555,4.021,0.134,0.301,12
0.992446,0.00755367,0,29.384,6.079,0.184,0.265,15
0.996605,0.00339463,0,23.43,5.382,0.209,0.296,12
0.989798,0.010202,0,23.314,4.447,0.165,0.325,11
0.992086,0.00791376,0,22.158,4.013,0.157,0.298,12
8.57E-28,1,1,241.302,14.41,0.026,0.626,16
0.99406,0.00593972,0,21.787,4.659,0.202,0.325,10
0.911289,0.0887108,0,34.98,5.313,0.123,0.258,16
0.992388,0.00761224,0,20.155,2.977,0.129,0.283,13
0.995884,0.00411579,0,20.524,4.547,0.191,0.341,10
0,1,1,676.078,21.022,0.016,0.626,19
0,1,1,430.731,21.193,0.025,0.618,15
0.984232,0.0157675,0,24.169,4.402,0.148,0.318,11
0,1,1,335.186,19.325,0.039,0.402,14
0.703767,0.296233,0,44.772,6.324,0.12,0.232,20
0.981446,0.0185536,0,30.069,5.397,0.156,0.263,15
0.985696,0.0143041,0,23.267,4.38,0.168,0.327,10
0.996612,0.00338808,0,35.232,8.665,0.226,0.265,17
0.995232,0.00476766,0,22.363,4.57,0.185,0.303,12
0.99755,0.00244981,0,21.57,4.623,0.201,0.289,13
0.824405,0.175595,0,22.58,2.083,0.083,0.389,7
5.71E-12,1,1,172.589,22.797,0.103,0.216,37
4.52E-31,1,1,262.011,15.094,0.023,0.682,13
0.993141,0.0068586,0,26.352,4.966,0.165,0.261,15
0.997154,0.00284604,0,24.961,5.874,0.215,0.29,13
0.976382,0.0236179,0,21.571,3.472,0.128,0.356,9
0.939294,0.0607062,1,29.568,4.414,0.133,0.295,13
0.982477,0.0175234,0,23.304,4.237,0.151,0.326,10
1.31E-17,1,0,154.702,7.28,0.017,0.757,10
0.951671,0.0483294,1,35.055,6.052,0.139,0.265,16
0.934312,0.065688,0,26.418,3.964,0.131,0.334,10
0.981587,0.0184125,0,22.379,3.802,0.148,0.32,10
0.979861,0.0201392,0,21.311,3.442,0.135,0.458,8
0.566949,0.433051,1,46.071,7.103,0.114,0.301,17
0.997311,0.00268854,0,24.498,5.477,0.203,0.272,14
0.992767,0.00723305,0,23.061,4.708,0.186,0.314,11
0,1,1,905.113,29.815,0.015,0.733,18
0.864893,0.135107,0,44.915,8.014,0.169,0.272,18
0.997005,0.00299546,0,41.371,10.12,0.222,0.228,21
8.96E-10,1,1,142.094,17.027,0.09,0.264,33
0.993115,0.00688544,0,20.256,4.262,0.199,0.401,8
0.0590921,0.940908,1,31.006,0.938,0.028,0.594,4
0.994304,0.00569629,0,21.152,3.893,0.169,0.302,12
3.04E-16,1,1,143.345,6.837,0.021,0.704,9
1.76E-16,1,1,146.549,7.276,0.023,0.764,9
0.000180627,0.999819,1,66.143,7.345,0.068,0.689,7
0.973091,0.0269086,0,28.969,5.09,0.152,0.301,13
0.975249,0.0247515,0,29.513,5.104,0.147,0.291,14
0.993549,0.00645122,0,26.461,5.326,0.182,0.279,14
0.99779,0.00220953,0,22.67,5.169,0.216,0.288,13
0.995926,0.00407392,0,20.132,3.863,0.17,0.301,12
0.996573,0.00342729,0,28.77,6.342,0.198,0.26,16
2.77E-07,1,1,103.905,10.488,0.077,0.28,25
0.944604,0.0553965,0,20.308,2.26,0.083,0.395,8
0.997574,0.00242618,0,52.183,9.944,0.166,0.183,35
0.98377,0.0162296,0,34.978,7.067,0.183,0.292,16
0.991185,0.00881499,0,23.579,4.748,0.178,0.311,11
0.996741,0.00325946,0,22.721,5.119,0.204,0.301,12
2.61E-30,1,1,253.504,14.422,0.022,0.581,12
1.26E-30,1,1,280.289,24.48,0.039,0.613,14
0.960519,0.0394811,0,31.95,5.831,0.161,0.31,13
0.00868416,0.991316,0,69.168,8.98,0.094,0.247,23
0.906028,0.0939723,0,38.283,6.566,0.138,0.272,16
0.830005,0.169996,0,30.992,3.414,0.093,0.291,14
0.997364,0.00263623,0,20.568,4.627,0.211,0.336,11
0.997435,0.00256472,0,20.409,4.984,0.223,0.327,10
0.996926,0.00307353,0,23.728,5.56,0.215,0.306,12
0.998,0.00200005,0,22.514,4.973,0.201,0.272,14
0.993282,0.00671834,0,60.536,14.88,0.223,0.209,28
0.987084,0.0129157,0,22.606,3.986,0.142,0.319,11
0.993978,0.00602229,0,20.483,3.617,0.154,0.3,12
0.175389,0.824611,0,40.241,3.297,0.074,0.285,15
0.980367,0.0196333,0,25.055,4.216,0.146,0.296,12
0.000806269,0.999194,1,73.261,10.144,0.102,0.61,13
0.995008,0.00499179,0,21.178,4.338,0.189,0.31,11
2.12E-07,1,0,89.769,8.535,0.048,0.54,11
0.662159,0.337841,1,39.715,5.734,0.126,0.343,14
4.71E-33,1,1,262.652,11.77,0.033,0.472,10
0.993969,0.00603137,0,24.285,5.439,0.198,0.311,11
6.97E-15,1,1,225.599,33.579,0.131,0.255,47
0.992822,0.00717811,0,21.405,4.07,0.169,0.314,11
0.987934,0.0120656,0,24.506,4.753,0.165,0.328,11
0.843995,0.156005,0,22,1.97,0.064,0.504,6
2.03E-32,1,1,260.464,11.598,0.019,0.704,10
4.43E-08,1,1,97.309,9.339,0.052,0.4,14
3.64E-33,1,1,290.488,18.707,0.035,0.437,23
0.107808,0.892192,1,59.859,9.402,0.144,0.272,19
0.96373,0.0362702,0,40.449,8.231,0.184,0.256,17
0.994926,0.00507359,0,23.885,5.09,0.199,0.304,12
0.991856,0.00814355,0,23.634,4.793,0.151,0.36,11
2.80E-10,1,1,129.886,13.948,0.057,0.36,23
0.970389,0.0296112,0,21.779,3.289,0.127,0.353,9
0.912184,0.0878157,1,20.539,2.585,0.093,0.551,4
0.996632,0.00336814,0,29.074,5.852,0.179,0.244,18
0.995652,0.00434812,0,25.952,5.259,0.181,0.265,15
0,1,1,364.055,12.531,0.014,0.769,14
2.02E-33,1,1,292.235,21.685,0.034,0.608,14
0.987019,0.012981,0,26.221,4.789,0.165,0.288,13
0.998659,0.00134076,0,20.115,5.236,0.247,0.304,11
0.995596,0.00440365,0,22.535,4.711,0.2,0.293,12
0.849906,0.150094,0,48.028,8.99,0.163,0.249,19
0.939982,0.0600179,0,32.216,5.554,0.135,0.307,13
0.9501,0.0498998,1,29.328,4.758,0.146,0.327,12
0.962655,0.0373448,0,21.416,3.299,0.117,0.438,7
0.978126,0.0218745,0,24.923,4.932,0.184,0.406,8
0.99503,0.00497036,0,24.801,5.805,0.222,0.306,11
0.918181,0.0818187,0,20.101,2.176,0.076,0.549,5
2.24E-17,1,1,179.811,15.993,0.058,0.355,22
0.994263,0.00573674,0,23.628,5.121,0.206,0.319,11
0.996344,0.0036563,0,20.129,4.347,0.18,0.304,11
0.00232775,0.997672,1,169.039,40.612,0.216,0.186,50
0.890459,0.109541,0,31.757,4.651,0.123,0.292,13
0.988981,0.0110188,0,22.897,4.223,0.17,0.306,11
0.961455,0.0385452,0,22.736,2.861,0.106,0.311,11
0.948873,0.0511265,0,36.177,6.651,0.166,0.284,15
5.97E-22,1,1,183.008,7.013,0.015,0.809,10
0.96322,0.03678,0,25.664,3.704,0.12,0.319,12
8.17E-07,0.999999,0,85.849,7.191,0.071,0.265,17
0.98808,0.0119198,0,26.515,4.976,0.152,0.315,13
0.918467,0.0815331,0,22.434,2.74,0.096,0.369,8
0.97974,0.0202601,0,23.064,3.833,0.134,0.368,10
0.00475828,0.995242,1,66.164,8.512,0.094,0.507,16
0.922294,0.0777057,0,26.739,3.074,0.09,0.29,13
0.975321,0.0246795,0,26.303,4.847,0.134,0.321,11
0.994614,0.0053864,0,20.511,3.978,0.179,0.314,11
0.480609,0.519391,0,35.069,3.922,0.08,0.315,12
0.0495071,0.950493,1,62.536,8.692,0.125,0.295,21
0.996246,0.00375417,0,24.475,5.499,0.185,0.285,13
7.16E-23,1,1,198.963,11.14,0.027,0.611,13
0.98176,0.0182405,0,39.258,8.74,0.202,0.291,16
0.997355,0.00264492,0,23.662,5.144,0.194,0.278,14
0.997201,0.00279946,0,20.004,4.521,0.185,0.321,11
0.996119,0.00388105,0,21.096,4.244,0.179,0.314,12
8.83E-16,1,1,164.661,13.068,0.061,0.342,24
0,1,1,561.863,12.362,0.009,0.836,15
0.993111,0.00688916,0,23.217,4.707,0.188,0.339,11
0.994408,0.00559165,0,21.049,4.194,0.172,0.318,11
0.0156658,0.984334,1,47.097,4.102,0.072,0.334,12
0.989829,0.0101715,0,28.76,5.486,0.164,0.274,15
0.982059,0.017941,0,24.309,3.904,0.151,0.309,12
0.928998,0.0710016,0,22.855,2.901,0.091,0.42,8
0.358072,0.641928,0,59.818,9.925,0.137,0.227,23
0.996703,0.00329721,0,22.919,5.661,0.229,0.347,10
0.000120516,0.999879,1,67.416,6.382,0.054,0.4,13
0.985106,0.0148939,0,26.826,5.167,0.169,0.311,12
0.9953,0.00469955,0,20.762,3.987,0.166,0.301,12
0.000319264,0.999681,1,56.781,3.634,0.05,0.412,11
0.998088,0.00191189,0,23.839,6.167,0.234,0.294,12
0.968691,0.0313091,0,23.134,3.714,0.122,0.382,9
0.978593,0.0214073,0,20.388,3.116,0.133,0.34,9
0.995627,0.00437275,0,21.93,4.482,0.189,0.299,12
0,1,1,466.858,17.786,0.018,0.768,17
0.820091,0.179909,0,34.457,5.001,0.108,0.336,13
0.918223,0.0817766,0,28.354,4.229,0.121,0.494,9
0.0848866,0.915113,0,54.14,7.139,0.096,0.281,18
0.997448,0.00255174,0,22.14,5.354,0.221,0.329,11
4.00E-10,1,1,94.369,3.634,0.014,0.794,6
0,1,1,491.07,15.038,0.018,0.649,11
1.15E-11,1,1,117.517,8.643,0.03,0.615,10
0.981677,0.0183233,0,31.973,6.208,0.162,0.269,15
0.910808,0.0891919,0,29.754,4.88,0.145,0.351,10
2.67E-23,1,1,219.652,14.986,0.053,0.33,26
0.998335,0.0016646,0,52.413,11.944,0.208,0.187,31
0.992072,0.00792842,0,27.862,5.877,0.192,0.315,13
1.34E-23,1,1,212.17,14.097,0.026,0.701,14
0.998724,0.00127594,0,24.282,5.7,0.224,0.291,15
0.993771,0.00622937,0,20.352,3.877,0.152,0.314,11
0.997202,0.00279798,0,22.766,5.885,0.225,0.335,10
0.997936,0.00206386,0,20.88,4.822,0.208,0.307,12
0.997021,0.00297928,0,26.349,6.029,0.218,0.285,14
0.992966,0.00703391,0,20.1,3.739,0.181,0.338,10
0.97383,0.0261701,0,33.184,7.046,0.204,0.321,12
0.961965,0.038035,0,21.588,2.942,0.104,0.366,9
0.988966,0.0110339,0,23.964,4.456,0.148,0.297,12
0.959349,0.0406506,0,25.977,4.385,0.133,0.423,9
0.994424,0.00557633,0,23.33,4.53,0.177,0.283,13
0.998128,0.00187196,0,22.447,5.251,0.227,0.281,13
0.538524,0.461476,1,26.886,1.542,0.045,0.492,8
0.99698,0.00302046,0,22.138,5.215,0.221,0.313,11
0.981836,0.0181639,0,21.707,3.459,0.126,0.358,10
0.983848,0.0161519,0,21.119,3.35,0.143,0.337,10
0.994771,0.00522857,0,20.795,4.469,0.181,0.331,10
0.992779,0.00722082,0,42.307,9.871,0.215,0.228,20
0.995825,0.00417512,0,22.75,4.844,0.193,0.308,12
0.764725,0.235275,0,34.998,4.864,0.105,0.329,13
0.996253,0.0037474,0,20.258,4.776,0.227,0.337,9
0.81493,0.18507,0,31.41,3.899,0.097,0.37,12
0.993264,0.00673581,0,21.735,3.529,0.155,0.317,13
0.969531,0.0304695,0,25.279,4.711,0.155,0.344,9
0.999298,0.000702122,0,27.597,7.164,0.242,0.261,17
0.785463,0.214537,0,28.439,2.684,0.077,0.32,12
2.58E-33,1,0,281.577,17.195,0.02,0.795,12
0.991619,0.00838117,0,22.254,4.309,0.167,0.305,11
0,1,1,396.587,23.658,0.03,0.564,13
0.910741,0.0892588,0,24.935,3.234,0.091,0.393,9
0.997357,0.00264307,0,24.31,5.639,0.217,0.295,13
0,1,0,531.278,47.61,0.048,0.636,28
0.970214,0.0297858,0,38.791,7.349,0.168,0.27,18
7.00E-06,0.999993,1,85.512,8.804,0.068,0.384,18
0.987754,0.0122456,0,23.202,4.649,0.188,0.369,9
0.991354,0.00864637,0,21.721,3.671,0.153,0.309,12
0.893052,0.106948,0,27.868,3.151,0.092,0.284,13
0.97567,0.0243298,0,20.353,2.946,0.124,0.348,9
0,1,0,705.068,34.941,0.022,0.703,24
0.000246783,0.999753,0,50.098,1.823,0.031,0.464,7
0.974327,0.025673,0,35.92,7.442,0.165,0.287,15
0.995865,0.00413486,0,25.127,6.406,0.239,0.327,10
0.985295,0.0147052,0,20.754,3.707,0.16,0.492,7
0.995545,0.00445541,0,20.224,4.315,0.206,0.322,10
0.995547,0.00445325,0,27.96,6.835,0.232,0.318,12
0.991103,0.00889733,0,23.772,3.966,0.137,0.278,14
0.973729,0.026271,1,23.313,3.123,0.119,0.313,12
0.94085,0.0591495,0,37.326,6.412,0.125,0.276,17
0.997465,0.00253447,0,20.354,4.954,0.229,0.324,10
0.996465,0.00353478,0,23.678,5.481,0.204,0.294,12
0.988082,0.0119184,0,20.488,3.811,0.148,0.345,9
0.973684,0.0263164,0,32.558,5.677,0.146,0.268,16
0.618673,0.381327,1,31.946,3.817,0.084,0.362,10
0.978659,0.0213406,0,24.056,4.234,0.158,0.335,10
0.993026,0.00697383,0,20.361,3.69,0.169,0.303,11
0.233925,0.766075,1,41.036,4.415,0.08,0.303,14
0.958072,0.0419281,0,33.975,5.097,0.129,0.24,18
0.92425,0.0757497,0,23.198,3.256,0.102,0.519,6
0.995652,0.00434779,1,21.678,4.446,0.182,0.293,12
0.965148,0.0348523,0,36.859,7.878,0.198,0.334,13
2.36E-33,1,1,318.501,26.287,0.05,0.397,34
0.979727,0.020273,0,22.892,3.992,0.14,0.398,9
0.997377,0.00262307,0,21.098,4.377,0.195,0.285,13
0.970349,0.0296506,0,22.229,3.161,0.13,0.331,10
0.992374,0.0076256,0,21.417,4.511,0.197,0.347,9
0.419449,0.580551,0,35.852,4.863,0.124,0.506,7
0.99465,0.00535026,0,29.011,6.54,0.204,0.289,14
0.992513,0.0074872,0,32.713,6.371,0.176,0.267,18
0.896033,0.103967,0,20.201,1.685,0.077,0.417,7
0.998912,0.00108773,0,22.564,4.678,0.182,0.262,17
0.86971,0.13029,0,21.225,1.366,0.043,0.379,9
0.992502,0.00749786,0,20.34,3.89,0.168,0.328,10
0.0709323,0.929068,1,71.19,10.176,0.115,0.216,29
0.996083,0.00391702,0,28.908,6.849,0.221,0.278,14
0.961289,0.0387107,0,21.579,3.249,0.111,0.375,8
0.997376,0.00262429,0,20.531,4.8,0.198,0.314,11
0,1,1,301.397,6.167,0.015,0.663,8
0.990307,0.00969255,0,23.294,4.799,0.188,0.323,10
0.98782,0.01218,0,20.262,3.558,0.169,0.345,9
0.949879,0.0501208,0,37.81,7.375,0.182,0.273,15
0.482583,0.517417,0,51.607,6.978,0.114,0.234,23
0.645798,0.354202,0,43.554,7.009,0.12,0.339,15
0.938564,0.0614355,0,32.827,5.75,0.139,0.312,13
0.992928,0.00707199,0,22.994,4.648,0.186,0.326,11
3.27E-08,1,1,86.125,4.004,0.037,0.397,14
0.989742,0.0102578,0,20.564,3.861,0.176,0.348,9
0.990859,0.00914135,0,21.771,3.658,0.156,0.298,12
0.997997,0.0020035,0,20.666,4.794,0.212,0.296,12
4.50E-24,1,0,206.958,11.061,0.031,0.55,14
0.998047,0.0019525,0,42.862,11.23,0.242,0.227,21
0.984103,0.015897,0,29.018,5.357,0.177,0.276,14
0.816814,0.183186,0,26.876,2.987,0.082,0.331,10
0.559702,0.440298,1,44.834,5.781,0.093,0.303,19
0.936125,0.0638754,0,35.563,5.853,0.135,0.28,16
0.96784,0.0321598,0,24.597,3.505,0.108,0.312,12
0.993094,0.00690621,0,23.916,4.192,0.162,0.282,14
0.997612,0.00238829,0,24.986,5.73,0.215,0.282,14
4.55E-08,1,1,106.359,10.686,0.068,0.347,21
0.99821,0.00179036,0,21.194,5.162,0.217,0.293,12
0.995366,0.00463433,0,24.532,5.594,0.181,0.306,12
0.977423,0.0225773,0,25.836,4.285,0.154,0.307,12
0.996208,0.00379232,0,22.821,5.036,0.196,0.297,12
0,1,1,447.519,13.924,0.014,0.744,14
0.97799,0.0220103,1,23.803,3.458,0.13,0.324,12
0.950894,0.0491059,0,30.313,4.974,0.143,0.296,13
0,1,1,668.552,25.505,0.026,0.687,19
0.945751,0.0542489,0,37.175,7.781,0.196,0.35,12
0.47328,0.52672,1,35.886,4.558,0.073,0.518,9
0.989999,0.0100011,0,24.291,5.127,0.186,0.342,10
3.34E-34,1,1,297.108,17.003,0.039,0.423,27
0.996839,0.00316124,0,24.059,5.454,0.195,0.289,13
0.998505,0.00149499,0,21.87,5.267,0.219,0.293,13
4.97E-28,1,1,213.138,5.893,0.018,0.494,6
2.21E-21,1,1,204.529,14.9,0.047,0.458,22
0.372866,0.627133,0,27.085,1.524,0.035,0.521,6
0.991637,0.00836309,0,24.717,5.262,0.182,0.32,11
9.63E-30,1,1,238.027,9.544,0.016,0.756,9
0.994025,0.00597516,0,22.229,4.841,0.202,0.327,10
1.26E-10,1,1,111.257,8.889,0.038,0.604,10
1.17E-06,0.999999,1,81.877,7.425,0.045,0.576,10
0.996223,0.00377713,0,30.89,7.446,0.219,0.265,15
0,1,1,496.011,21.208,0.018,0.719,14
0,1,1,374.586,14.861,0.016,0.727,12
0.993806,0.00619357,0,25.306,5.495,0.198,0.301,12
0.000112236,0.999888,1,64.413,6.472,0.059,0.423,9
0.0970758,0.902924,0,47.155,4.797,0.083,0.341,16
0.998487,0.00151349,0,24.923,5.6,0.199,0.27,16
0,1,1,564.653,26.331,0.032,0.505,32
0.993583,0.0064173,0,20.147,3.75,0.148,0.318,11
0.981462,0.0185377,0,25.424,4.705,0.162,0.312,11
0.99193,0.0080699,0,21.424,4.262,0.176,0.323,10
0,1,1,632.337,18.658,0.018,0.641,17
0.991204,0.00879569,0,27.559,5.764,0.191,0.284,13
0.988878,0.0111219,0,39.722,8.315,0.182,0.233,20
0.993862,0.00613804,0,21.209,4.241,0.165,0.307,11
0.996557,0.003443,0,20.679,3.949,0.182,0.278,13
0.997794,0.00220582,0,23.255,5.757,0.226,0.296,12
0.966654,0.0333458,0,32.369,5.654,0.152,0.27,15
0,1,1,353.475,18.394,0.017,0.762,12
5.75E-24,1,1,192.821,5.973,0.015,0.712,10
0.991456,0.00854385,0,27.423,5.639,0.184,0.313,13
1.62E-27,1,1,227.437,9.816,0.026,0.538,15
0.761317,0.238683,0,38.618,6.481,0.128,0.3,13
0.000379555,0.99962,1,71.954,6.545,0.079,0.284,22
0.996439,0.00356073,0,35.83,6.935,0.166,0.218,23
0.943032,0.0569678,0,32.098,4.899,0.13,0.279,15
8.60E-10,1,1,121.194,13.542,0.056,0.536,16
0.913813,0.0861866,0,35.701,5.222,0.121,0.268,17
0.991647,0.00835307,0,27.703,5.733,0.192,0.316,13
0.99683,0.00317007,0,24.298,5.498,0.212,0.281,13
0.845682,0.154318,1,25.387,3.076,0.076,0.408,8
0.974921,0.0250788,0,30.912,5.699,0.131,0.314,14
0.0817668,0.918233,1,30.276,0.324,0.007,0.854,3
0.998062,0.00193845,0,23.003,5.184,0.207,0.275,14
0.998347,0.00165308,0,20.063,5.246,0.247,0.328,10
0.990283,0.00971664,0,22.403,4.267,0.148,0.311,11
0.0431743,0.956826,0,40.165,2.628,0.053,0.377,11
0.920864,0.0791364,0,32.809,5.151,0.133,0.283,14
9.87E-19,1,0,184.727,15.538,0.043,0.531,17
0,1,1,360.164,18.724,0.023,0.615,14
0.94383,0.0561702,0,21.765,3.1,0.089,0.518,6
0.0729961,0.927004,0,55.548,7.503,0.099,0.29,18
0.00668245,0.993317,1,53.874,4.961,0.077,0.295,15
0.994972,0.00502818,0,26.658,5.453,0.167,0.269,15
6.40E-38,1,1,308.309,15.394,0.021,0.681,14
0.978237,0.0217626,0,30.806,6.117,0.178,0.372,12
0.104051,0.895949,1,41.657,4.491,0.085,0.343,11
0.994111,0.00588897,0,22.126,4.591,0.18,0.313,11
0,1,1,450.11,15.14,0.017,0.693,13
0.995956,0.0040437,0,20.531,4.969,0.224,0.392,8
1.13E-11,1,1,121.833,7.696,0.052,0.318,20
0.995195,0.00480484,0,20.557,3.952,0.158,0.293,12
0.61036,0.38964,1,41.091,5.784,0.102,0.344,15
0.970959,0.0290406,0,34.057,6.222,0.153,0.26,16
0.995599,0.00440086,0,29.488,7.228,0.232,0.296,13
0.994266,0.00573431,0,26.476,6.003,0.21,0.311,12
0.993373,0.00662726,0,25.79,5.86,0.213,0.321,11
0.962213,0.0377872,0,23.857,3.322,0.114,0.316,11
0.995449,0.00455131,0,20.867,4.068,0.174,0.293,12
0.995822,0.0041776,0,27.085,6.322,0.223,0.284,13
2.20E-06,0.999998,1,94.974,11.63,0.087,0.353,18
0.00623164,0.993768,1,74.405,11.125,0.124,0.254,22
1.36E-24,1,1,198.174,7.359,0.017,0.714,8
0.962771,0.0372287,0,20.158,2.372,0.096,0.366,9
0.995194,0.0048062,0,34.914,7.524,0.193,0.245,19
0.992037,0.00796253,0,20.738,3.963,0.147,0.359,10
4.65E-12,1,1,143.383,14.893,0.057,0.425,22
0.400068,0.599932,0,58.8,8.928,0.117,0.236,25
0.995905,0.00409492,0,31.505,6.605,0.184,0.257,18
0.987413,0.0125867,0,20.846,4.113,0.19,0.423,7
2.35E-11,1,1,123.072,8.691,0.053,0.334,21
0.98288,0.0171199,1,37.421,6.131,0.137,0.235,22
3.76E-13,1,1,137.788,12.686,0.05,0.653,11
0.982264,0.0177357,0,31.797,6.678,0.197,0.295,13
0.983293,0.0167072,0,21.069,3.35,0.14,0.327,10
2.09E-21,1,1,240.349,26.05,0.071,0.41,34
0.988023,0.0119775,0,41.405,8.227,0.162,0.239,22
0.990194,0.00980636,0,24.747,4.797,0.172,0.302,12
8.94E-05,0.999911,1,89.752,10.757,0.092,0.242,27
0.986908,0.0130923,0,22.027,3.712,0.142,0.318,11
0.949103,0.0508973,0,30.991,4.923,0.114,0.308,14
