Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.949422,0.0505779,0,21.921,4.134,0.183,0.579,3
1.61E-07,1,1,91.624,8.321,0.06,0.884,2
0.000800964,0.999199,1,50.024,0,0,1,1
0.0876102,0.91239,0,40.149,7.402,0.183,0.707,2
0.319591,0.680409,1,30.395,3.212,0.102,0.728,2
0.271841,0.728159,0,23.082,0,0,1,1
0.394932,0.605068,0,20.632,0,0,1,1
1.10E-05,0.999989,1,72.097,4.564,0.021,0.973,2
0.0609602,0.93904,1,39.666,5.581,0.13,0.757,2
0.826054,0.173946,0,20.907,2.68,0.114,0.775,2
6.63E-05,0.999934,1,70.412,6.37,0.074,0.753,3
0.00593949,0.99406,1,41.215,0,0,1,1
4.63E-05,0.999954,1,67.874,7.04,0.073,0.868,2
0.00401294,0.995987,0,42.943,0,0,1,1
0.209146,0.790854,0,24.594,0,0,1,1
0.218303,0.781697,1,24.355,0,0,1,1
5.83E-10,1,1,123.776,18.7,0.126,0.76,4
0.960974,0.0390256,0,20.774,2.6,0.102,0.565,4
0.0440843,0.955916,1,32.253,0,0,1,1
0.0664168,0.933583,1,30.352,0,0,1,1
0.201739,0.798261,0,24.793,0,0,1,1
5.48E-05,0.999945,1,61.79,0,0,1,1
0.00349256,0.996507,1,49.122,4.1,0.059,0.866,2
0.0243461,0.975654,0,45.563,8.516,0.181,0.727,2
0.0485789,0.951421,0,52.461,10.098,0.165,0.479,5
0.0362359,0.963764,1,44.328,5.944,0.101,0.651,3
4.17E-05,0.999958,1,62.99,0,0,1,1
0.159665,0.840335,1,26.044,0,0,1,1
3.69E-05,0.999963,1,63.527,0,0,1,1
0.279123,0.720877,0,22.922,0,0,1,1
0.000382759,0.999617,1,56.717,2.483,0.012,0.981,2
0.000705816,0.999294,1,50.579,0,0,1,1
9.38E-06,0.999991,1,76.472,10.608,0.123,0.776,2
0.21961,0.78039,1,35.185,6.181,0.171,0.72,2
0.0281287,0.971871,1,34.296,0,0,1,1
0.328602,0.671398,1,42.435,7.316,0.149,0.558,5
0.00836865,0.991631,1,47.212,7.192,0.116,0.841,2
2.70E-05,0.999973,1,64.895,0,0,1,1
0.000118393,0.999882,1,58.411,0,0,1,1
0.0189216,0.981078,0,41.68,4.616,0.065,0.91,2
0.000113632,0.999886,1,58.591,0,0,1,1
0.00603312,0.993967,1,41.146,0,0,1,1
0.0126266,0.987373,1,44.458,3.214,0.068,0.744,2
0.188458,0.811542,0,25.164,0,0,1,1
1.25E-05,0.999987,0,76.54,14.065,0.17,0.754,2
2.50E-05,0.999975,1,65.24,0,0,1,1
0.00187443,0.998126,0,60.109,12.597,0.197,0.687,3
0.658177,0.341823,0,40.782,7.243,0.159,0.453,6
0.0467174,0.953283,0,40.247,3.507,0.041,0.942,3
0.0133876,0.986612,0,37.618,0,0,1,1
0.0937383,0.906262,1,36.897,4.892,0.113,0.796,2
0.142446,0.857554,0,36.771,5.796,0.154,0.718,2
0.0272932,0.972707,0,34.432,0,0,1,1
0.228428,0.771573,0,32.037,2.96,0.092,0.711,2
0.441306,0.558694,0,29.725,4.237,0.14,0.716,2
0.754206,0.245794,0,24.1,3.415,0.141,0.708,2
0.347969,0.652031,0,21.515,0,0,1,1
0.637773,0.362227,1,26.235,3.584,0.136,0.707,2
2.97E-07,1,1,88.675,5.95,0.041,0.9,2
0.00377377,0.996226,1,50.679,5.558,0.101,0.758,2
3.64E-05,0.999964,1,63.586,0,0,1,1
0.869503,0.130497,0,29.829,6.059,0.188,0.522,4
0.903812,0.0961876,0,28.076,5.374,0.183,0.612,4
0.543039,0.456961,0,27.553,4.393,0.137,0.794,2
8.14E-06,0.999992,1,70.151,0,0,1,1
0.000952383,0.999048,1,49.264,0,0,1,1
0.0665245,0.933476,0,47.501,7.899,0.159,0.608,4
0.624143,0.375857,0,32.625,6.77,0.201,0.582,3
0.214437,0.785563,0,24.455,0,0,1,1
0.304849,0.695151,0,22.376,0,0,1,1
0.863677,0.136323,0,20.446,2.93,0.131,0.762,2
0.228067,0.771933,0,24.108,0,0,1,1
0.00233666,0.997663,1,45.322,0,0,1,1
0.0124404,0.98756,1,44.684,3.874,0.077,0.78,2
0.0345289,0.965471,0,33.368,0,0,1,1
0.926112,0.0738882,0,24.576,2.972,0.12,0.541,4
5.66E-17,1,1,198.004,18.289,0.053,0.857,6
0.80177,0.19823,0,24.968,4.884,0.192,0.714,2
0.00161991,0.99838,1,54.485,5.921,0.104,0.736,2
0.0387924,0.961208,1,52.577,8.106,0.135,0.495,5
0.00589777,0.994102,0,51.88,10.134,0.191,0.717,2
0.13143,0.86857,0,35.343,4.917,0.116,0.808,2
0.653912,0.346088,0,29.511,4.867,0.141,0.642,3
0.11834,0.88166,0,27.568,0,0,1,1
0.00616231,0.993838,1,49.868,5.42,0.058,0.812,3
0.0564574,0.943543,1,31.111,0,0,1,1
0.0345817,0.965418,1,45.687,8.741,0.14,0.621,3
0.228033,0.771967,0,29.407,0.875,0.028,0.749,2
0.653404,0.346596,0,24.558,2.985,0.108,0.777,2
0.789112,0.210888,0,21.072,1.918,0.089,0.718,2
0.0201147,0.979885,0,49.468,4.51,0.069,0.628,4
0.785171,0.214829,0,28.928,5.565,0.189,0.588,3
0.233287,0.766713,0,23.979,0,0,1,1
0.866424,0.133576,1,22.092,3.877,0.17,0.722,2
0.000630239,0.99937,1,51.076,0,0,1,1
0.0419996,0.958,0,32.475,0,0,1,1
0.54897,0.45103,0,28.077,4.192,0.145,0.723,2
0.376243,0.623757,0,20.978,0,0,1,1
0.930366,0.0696337,0,21.636,3.388,0.145,0.625,3
3.07E-10,1,1,114.823,0,0,1,1
1.71E-08,1,1,100.673,6.318,0.034,0.925,2
0.00063601,0.999364,0,51.036,0,0,1,1
0.134491,0.865509,0,42.333,8.736,0.201,0.61,3
1.31E-05,0.999987,1,73.039,4.88,0.051,0.843,2
0.00607153,0.993928,1,41.118,0,0,1,1
0.041538,0.958462,0,37.529,2.927,0.043,0.922,2
0.0015933,0.998407,1,64.213,7.099,0.085,0.642,5
0.00638452,0.993616,0,47.694,3.92,0.077,0.749,2
0.164543,0.835457,0,33.395,2.755,0.082,0.708,2
0.797411,0.202589,0,20.039,2.124,0.08,0.845,2
0.0439804,0.95602,0,47.07,10.138,0.2,0.658,3
4.12E-07,1,1,86.569,4.498,0.021,0.957,2
0.180264,0.819736,1,25.403,0,0,1,1
0.90665,0.0933501,0,22.31,2.962,0.126,0.585,3
0.868149,0.131851,1,24.135,3.637,0.135,0.636,3
0.666434,0.333566,0,23.007,2.135,0.078,0.803,2
0.832054,0.167946,0,22.373,3.496,0.15,0.73,2
0.932839,0.0671609,0,21.64,3.211,0.147,0.617,3
0.389388,0.610612,0,20.734,0,0,1,1
0.00118252,0.998818,1,52.787,4.821,0.045,0.938,2
0.858443,0.141557,0,34.812,8.072,0.217,0.452,5
0.483752,0.516247,0,32.889,5.217,0.149,0.637,3
0.767167,0.232833,0,28.555,5.215,0.17,0.582,3
0.155667,0.844333,0,26.176,0,0,1,1
0.394551,0.605449,0,20.639,0,0,1,1
0.0496607,0.950339,1,31.705,0,0,1,1
3.38E-07,1,1,92.993,15.141,0.117,0.744,3
0.00576178,0.994238,0,41.349,0,0,1,1
0.486314,0.513686,0,28.365,3.98,0.129,0.757,2
0.372291,0.627708,0,21.052,0,0,1,1
0.0418323,0.958168,0,42.944,7.514,0.171,0.718,2
0.988316,0.0116841,0,30.532,6.8,0.21,0.427,7
0.00626866,0.993731,0,40.977,0,0,1,1
0.0828602,0.91714,1,29.304,0,0,1,1
0.0211636,0.978836,1,35.575,0,0,1,1
0.556507,0.443493,0,30.147,5.656,0.126,0.711,3
0.8018,0.1982,0,20.045,1.952,0.08,0.814,2
0.358964,0.641036,0,21.304,0,0,1,1
6.15E-08,1,1,91.575,0,0,1,1
0.0326982,0.967302,0,48.559,9.632,0.196,0.581,3
0.000125337,0.999875,1,58.161,0,0,1,1
0.000399887,0.9996,1,53.072,0,0,1,1
0.00844404,0.991556,0,39.661,0,0,1,1
4.65E-05,0.999954,1,69.333,8.142,0.105,0.772,2
5.09E-05,0.999949,1,62.113,0,0,1,1
0.0183466,0.981653,1,36.214,0,0,1,1
0.032678,0.967322,1,33.618,0,0,1,1
1.07E-07,1,1,108.572,13.627,0.094,0.55,6
0.076511,0.923489,0,48.477,10.522,0.206,0.563,4
0.203771,0.796229,0,35.664,6.639,0.176,0.739,2
0.257718,0.742282,0,32.456,4.168,0.123,0.735,2
0.300637,0.699363,1,31.292,3.968,0.118,0.752,2
0.265391,0.734609,0,23.226,0,0,1,1
0.885092,0.114908,0,21.766,3.902,0.178,0.707,2
0.423257,0.576743,0,20.118,0,0,1,1
0.476088,0.523912,0,37.57,6.748,0.176,0.599,4
0.401429,0.598571,0,30.467,4.349,0.141,0.712,2
0.435636,0.564364,0,28.092,3.717,0.107,0.821,2
0.000326357,0.999674,1,60.059,8.307,0.096,0.869,2
0.911026,0.088974,0,23.213,2.667,0.084,0.774,4
6.37E-05,0.999936,1,61.13,0,0,1,1
0.908261,0.0917395,0,23.675,4.592,0.165,0.582,3
0.0201985,0.979802,1,35.784,0,0,1,1
0.868724,0.131276,1,20.963,3.075,0.144,0.718,2
5.18E-10,1,1,126.015,27.281,0.203,0.521,4
0.193261,0.806739,0,33.392,4.576,0.115,0.805,2
0.790031,0.209969,0,29.934,6.831,0.221,0.619,3
0.854278,0.145722,0,25.294,4.351,0.151,0.605,3
0.998335,0.00166465,0,22.145,4.896,0.204,0.467,7
0.00988502,0.990115,1,48.474,7.379,0.151,0.71,2
0.0868436,0.913156,1,29.079,0,0,1,1
0.420143,0.579857,0,20.174,0,0,1,1
0.00332026,0.99668,0,43.777,0,0,1,1
0.183904,0.816096,0,32.496,3.501,0.086,0.826,2
0.326518,0.673482,1,21.936,0,0,1,1
5.77E-06,0.999994,1,71.66,0,0,1,1
0.252745,0.747255,0,33.625,5.408,0.152,0.739,2
0.6291,0.3709,0,32.38,6.627,0.2,0.645,3
0.0624855,0.937515,0,30.638,0,0,1,1
0.132038,0.867962,0,27.019,0,0,1,1
0.368251,0.631749,0,21.128,0,0,1,1
0.523891,0.476109,0,28.186,4.063,0.138,0.733,2
0.136922,0.863079,0,26.835,0,0,1,1
6.48E-07,0.999999,1,81.25,0,0,1,1
1.29E-05,0.999987,0,75.525,9.333,0.121,0.719,2
0.0476761,0.952324,1,31.893,0,0,1,1
0.870177,0.129823,0,23.895,3.109,0.128,0.626,3
0.723893,0.276107,1,23.107,2.576,0.104,0.748,2
5.89E-05,0.999941,1,76.082,14.252,0.148,0.612,4
0.0153714,0.984629,1,47.927,6.644,0.108,0.817,3
0.000275093,0.999725,1,54.713,0,0,1,1
0.138329,0.861671,0,26.783,0,0,1,1
0.0167703,0.98323,1,36.615,0,0,1,1
0.0756273,0.924373,1,29.739,0,0,1,1
0.766545,0.233455,0,23.281,3.401,0.133,0.762,2
0.298986,0.701014,1,22.498,0,0,1,1
2.72E-07,1,1,95.518,12.821,0.13,0.659,3
0.00689126,0.993109,1,40.559,0,0,1,1
0.359752,0.640248,0,21.289,0,0,1,1
5.46E-05,0.999945,1,61.802,0,0,1,1
0.403487,0.596513,0,31.063,5.014,0.158,0.716,2
0.365232,0.634768,0,21.185,0,0,1,1
0.279031,0.720969,1,22.924,0,0,1,1
0.000236688,0.999763,1,60.29,5.756,0.058,0.901,2
0.445024,0.554976,1,28.817,2.993,0.049,0.828,3
1.20E-06,0.999999,1,82.642,6.574,0.047,0.908,2
0.00027674,0.999723,1,64.709,8.616,0.102,0.81,3
0.0257054,0.974295,0,34.702,0,0,1,1
0.0929407,0.907059,1,48.413,7.113,0.131,0.576,5
0.967038,0.0329624,1,20.767,2.672,0.117,0.551,4
0.000351644,0.999648,1,53.636,0,0,1,1
0.0112332,0.988767,0,38.397,0,0,1,1
0.818389,0.181611,0,25.877,3.452,0.133,0.584,3
0.819294,0.180706,0,22.206,3.178,0.137,0.732,2
0.0183179,0.981682,1,36.221,0,0,1,1
0.968401,0.0315987,0,20.753,4.364,0.204,0.578,3
0.884575,0.115425,0,25.993,5.524,0.196,0.61,3
0.0608885,0.939112,0,30.759,0,0,1,1
0.107804,0.892196,0,28.029,0,0,1,1
0.26009,0.73991,0,23.346,0,0,1,1
2.47E-09,1,1,105.684,0,0,1,1
0.42928,0.57072,1,20.01,0,0,1,1
0.0139017,0.986098,0,55.13,10.821,0.186,0.571,4
0.00119167,0.998808,1,48.28,0,0,1,1
0.0299409,0.970059,0,39.536,3.16,0.053,0.883,2
0.328728,0.671272,0,21.892,0,0,1,1
2.13E-12,1,1,136.619,0,0,1,1
0.507168,0.492832,1,27.091,3.422,0.109,0.792,2
0.206019,0.793981,0,33.214,1.882,0.033,0.87,3
0.432663,0.567337,1,29.557,4.752,0.14,0.785,2
2.17E-06,0.999998,1,75.957,0,0,1,1
0.00325673,0.996743,1,43.862,0,0,1,1
0.000245702,0.999754,1,59.081,3.91,0.028,0.953,2
0.12045,0.87955,0,27.48,0,0,1,1
1.02E-09,1,1,109.552,0,0,1,1
0.000722742,0.999277,0,50.475,0,0,1,1
0.0745819,0.925418,0,29.805,0,0,1,1
2.50E-09,1,1,105.628,0,0,1,1
0.0121661,0.987834,0,47.045,6.645,0.137,0.726,2
0.147344,0.852656,0,26.46,0,0,1,1
0.610886,0.389114,1,24.059,2.289,0.079,0.806,2
0.0001911,0.999809,1,56.311,0,0,1,1
0.155368,0.844632,0,26.186,0,0,1,1
0.854634,0.145366,1,21.206,2.911,0.137,0.708,2
0.0620594,0.937941,0,30.67,0,0,1,1
0.0282099,0.97179,1,34.283,0,0,1,1
0.00185941,0.998141,1,46.326,0,0,1,1
0.7384,0.2616,0,25.595,4.417,0.17,0.712,2
0.851362,0.148638,1,22.812,4.119,0.175,0.722,2
0.398316,0.601684,1,20.57,0,0,1,1
0.000397485,0.999602,1,76.863,8.546,0.078,0.561,7
0.332918,0.667082,1,21.809,0,0,1,1
0.018114,0.981886,1,36.271,0,0,1,1
0.0670416,0.932958,0,30.308,0,0,1,1
0.185443,0.814557,0,25.251,0,0,1,1
0.75518,0.24482,1,20.394,1.701,0.063,0.843,2
1.96E-06,0.999998,1,76.392,0,0,1,1
0.000729359,0.999271,1,50.435,0,0,1,1
0.776668,0.223332,1,21.783,2.502,0.103,0.773,2
0.0838183,0.916182,0,29.249,0,0,1,1
0.0129524,0.987048,1,47.552,8.09,0.162,0.732,2
0.842465,0.157535,0,26.958,5.183,0.184,0.661,3
0.000133249,0.999867,1,65.167,4.834,0.029,0.929,3
0.00864884,0.991351,0,39.555,0,0,1,1
0.856035,0.143965,0,21.936,3.693,0.159,0.741,2
0.168305,0.831695,1,35.182,5.495,0.14,0.768,2
0.00108123,0.998919,0,58.266,10.96,0.176,0.745,2
0.015112,0.984888,1,47.597,4.182,0.075,0.613,3
0.375513,0.624487,0,29.451,4.176,0.115,0.818,2
0.635125,0.364875,0,28.969,3.493,0.113,0.612,3
0.662245,0.337755,0,27.139,4.719,0.171,0.716,2
0.658697,0.341303,0,21.666,1.384,0.046,0.857,2
0.0064022,0.993598,1,50.559,9.251,0.168,0.753,2
0.266359,0.733641,0,31.543,3.513,0.105,0.744,2
0.552972,0.447028,0,24.876,2.304,0.075,0.816,2
0.00283071,0.997169,1,57.391,11.568,0.17,0.634,3
0.917123,0.0828775,0,27.165,5.026,0.177,0.613,4
0.407917,0.592083,0,20.395,0,0,1,1
2.38E-09,1,1,113.793,15.76,0.106,0.824,3
0.0024865,0.997514,1,54.251,8.939,0.156,0.74,2
0.0187073,0.981293,0,36.127,0,0,1,1
0.507601,0.492399,0,25.286,2.35,0.069,0.848,2
0.0389592,0.961041,1,40.487,5.898,0.111,0.84,2
0.0850976,0.914902,0,38.763,5.522,0.141,0.712,2
0.861582,0.138418,0,31.975,5.467,0.148,0.488,5
0.0638893,0.936111,0,30.534,0,0,1,1
0.178853,0.821147,0,25.445,0,0,1,1
0.671331,0.328669,0,25.192,3.37,0.128,0.732,2
9.92E-12,1,1,132.259,9.341,0.032,0.947,2
0.00784871,0.992151,0,50.748,9.909,0.192,0.713,2
0.0433033,0.956697,1,46.167,8.609,0.168,0.594,3
0.669061,0.330939,0,30.944,6.274,0.183,0.613,3
0.212027,0.787973,0,24.518,0,0,1,1
0.847359,0.152641,0,21.948,3.52,0.152,0.738,2
0.852104,0.147896,0,20.758,3.022,0.13,0.773,2
0.829521,0.170479,0,20.619,2.222,0.105,0.721,2
1.19E-08,1,1,108.79,18.111,0.155,0.685,3
0.0076968,0.992303,1,61.48,9.689,0.108,0.524,6
0.327707,0.672293,0,27.839,1.853,0.051,0.842,2
1.44E-05,0.999986,1,67.66,0,0,1,1
0.0614911,0.938509,0,30.713,0,0,1,1
0.676144,0.323856,0,29.971,5.67,0.162,0.6,3
0.00167418,0.998326,1,46.787,0,0,1,1
0.898438,0.101562,0,24.287,4.508,0.168,0.607,3
0.3458,0.6542,0,21.557,0,0,1,1
0.372825,0.627175,0,21.042,0,0,1,1
1.89E-06,0.999998,1,76.555,0,0,1,1
0.322133,0.677867,0,34.025,6.779,0.197,0.71,2
0.082015,0.917985,0,29.353,0,0,1,1
0.855679,0.144321,0,24.644,4.052,0.141,0.688,3
0.382417,0.617583,0,20.863,0,0,1,1
5.18E-06,0.999995,1,72.133,0,0,1,1
0.33912,0.66088,0,36.946,7.142,0.189,0.63,3
0.00268375,0.997316,1,48.191,2.039,0.01,0.987,2
0.507351,0.492649,1,27.647,4.328,0.127,0.817,2
0.00052664,0.999473,1,59.107,3.581,0.021,0.939,3
0.00159457,0.998405,1,47.001,0,0,1,1
0.076396,0.923604,0,29.691,0,0,1,1
0.648336,0.351664,0,27.347,4.657,0.169,0.708,2
0.302043,0.697957,1,40.745,7.902,0.179,0.542,4
0.408851,0.591149,1,31.052,5.05,0.16,0.717,2
0.0268086,0.973191,1,44.446,7.471,0.161,0.731,2
0.0385551,0.961445,0,32.866,0,0,1,1
0.0707802,0.92922,1,47.989,9.409,0.183,0.586,4
2.61E-07,1,1,85.238,0,0,1,1
0.0988543,0.901146,0,34.637,3.611,0.069,0.882,2
0.21563,0.78437,0,24.424,0,0,1,1
0.883775,0.116225,0,20.223,2.953,0.141,0.726,2
8.93E-12,1,1,144.239,12.795,0.061,0.777,5
0.00489481,0.995105,1,49.094,3.961,0.08,0.71,2
0.394932,0.605068,1,20.632,0,0,1,1
0.00440548,0.995595,1,42.532,0,0,1,1
0.16484,0.83516,1,25.877,0,0,1,1
1.30E-08,1,1,107.751,12.241,0.106,0.688,3
0.00306037,0.99694,1,49.172,2.413,0.037,0.848,2
0.441044,0.558956,0,25.39,0.821,0.032,0.717,2
0.031075,0.968925,1,39.582,3.335,0.058,0.875,2
0.279582,0.720418,0,22.912,0,0,1,1
0.293992,0.706008,0,22.603,0,0,1,1
0.0394484,0.960552,0,42.134,7.038,0.149,0.772,2
0.040423,0.959577,0,32.65,0,0,1,1
0.365496,0.634504,0,21.18,0,0,1,1
0.126431,0.873569,1,33.561,1.743,0.052,0.708,2
0.032638,0.967362,1,38.129,1.922,0.027,0.927,2
0.0106846,0.989315,1,38.619,0,0,1,1
0.0591038,0.940896,0,38.095,5.176,0.098,0.86,2
0.0843848,0.915615,0,37.366,5.341,0.116,0.816,2
0.203522,0.796477,0,30.785,3.527,0.067,0.912,2
0.922361,0.0776388,0,27.085,5.224,0.185,0.659,4
0.0290823,0.970918,1,42.833,5.634,0.125,0.739,2
0.105911,0.894089,1,28.116,0,0,1,1
0.960349,0.0396511,0,22.136,3.52,0.137,0.64,4
0.157224,0.842776,0,41.663,8.933,0.205,0.613,3
0.0155038,0.984496,1,36.965,0,0,1,1
0.289992,0.710008,1,33.276,5.391,0.16,0.708,2
0.0514667,0.948533,0,31.54,0,0,1,1
0.0762192,0.923781,0,29.702,0,0,1,1
0.445156,0.554844,0,29.567,4.181,0.138,0.719,2
0.654895,0.345105,1,32.259,4.714,0.125,0.67,4
1.04E-05,0.99999,1,69.071,0,0,1,1
0.275513,0.724487,0,23.001,0,0,1,1
0.44015,0.55985,1,23.955,0.497,0.011,0.932,2
0.000243673,0.999756,1,55.245,0,0,1,1
0.00413036,0.99587,0,42.816,0,0,1,1
0.321275,0.678725,0,22.041,0,0,1,1
0.730949,0.269051,0,20.192,1.529,0.049,0.891,2
0.000718248,0.999282,0,60.352,11.207,0.182,0.716,2
0.537191,0.462809,0,22.921,1.849,0.034,0.955,2
0.692086,0.307914,0,21.811,1.182,0.054,0.707,2
5.23E-12,1,1,136.105,6.682,0.033,0.878,2
0.126167,0.873833,0,33.146,3.677,0.065,0.91,2
0.00480561,0.995194,1,42.149,0,0,1,1
0.263682,0.736318,0,30.141,2.059,0.066,0.729,2
1.81E-05,0.999982,1,66.638,0,0,1,1
0.00297907,0.997021,1,44.254,0,0,1,1
0.0107088,0.989291,0,38.609,0,0,1,1
0.0329095,0.967091,0,33.586,0,0,1,1
1.23E-11,1,1,141.804,24.773,0.112,0.711,5
0.183734,0.816266,0,43.846,9.347,0.193,0.548,4
0.0394957,0.960504,0,32.756,0,0,1,1
0.233629,0.766371,1,31.4,4.022,0.095,0.851,2
0.686525,0.313475,1,30.892,5.796,0.185,0.592,3
0.930963,0.0690373,0,22.169,3.832,0.159,0.62,3
2.38E-14,1,1,165.676,16.406,0.067,0.842,4
0.00328125,0.996719,1,43.829,0,0,1,1
0.858996,0.141004,0,30.843,6.827,0.206,0.539,4
1.41E-07,1,1,92.072,11.05,0.075,0.896,2
6.32E-06,0.999994,1,78.219,10.223,0.12,0.757,2
0.50041,0.49959,1,30.028,2.771,0.085,0.693,3
3.65E-05,0.999963,1,74.937,11.742,0.141,0.649,3
0.582274,0.417726,0,26.585,3.436,0.123,0.737,2
0.53816,0.46184,0,26.318,3.886,0.11,0.849,2
0.000343927,0.999656,1,62.698,3.721,0.045,0.697,3
5.15E-05,0.999949,1,62.066,0,0,1,1
1.94E-08,1,1,104.178,10.994,0.07,0.866,3
0.000154804,0.999845,1,63.8,7.284,0.096,0.805,2
0.701005,0.298995,0,26.112,4.361,0.164,0.718,2
0.925422,0.0745782,0,21.447,3.093,0.137,0.713,3
0.790586,0.209414,0,21.244,2.17,0.096,0.744,2
0.306641,0.693359,0,40.764,7.82,0.179,0.504,4
0.0230711,0.976929,0,35.188,0,0,1,1
0.47482,0.52518,0,31.211,6.111,0.193,0.711,2
0.461235,0.538765,0,27.27,2.58,0.089,0.745,2
0.78661,0.21339,0,24.733,2.619,0.092,0.684,3
0.749924,0.250076,0,23.403,3.378,0.128,0.776,2
0.952266,0.0477337,0,21.797,4.343,0.188,0.597,3
0.298652,0.701348,0,22.505,0,0,1,1
0.0106485,0.989351,1,38.634,0,0,1,1
0.198854,0.801146,1,38.694,6.295,0.153,0.587,3
2.24E-06,0.999998,1,75.818,0,0,1,1
0.080163,0.919837,1,29.462,0,0,1,1
0.59375,0.40625,0,25.838,2.786,0.107,0.712,2
0.877015,0.122985,0,21.426,3.829,0.166,0.75,2
7.09E-05,0.999929,1,66.123,6.861,0.074,0.861,2
0.15825,0.84175,1,32.81,2.281,0.065,0.745,2
0.0238122,0.976188,1,35.046,0,0,1,1
0.685835,0.314165,0,26.826,5.01,0.177,0.738,2
0.418255,0.581745,1,20.208,0,0,1,1
0.00693667,0.993063,1,40.53,0,0,1,1
0.674713,0.325287,1,31.215,5.968,0.188,0.597,3
5.71E-07,0.999999,1,89.036,14.952,0.155,0.756,2
0.84308,0.15692,0,38.228,8.461,0.206,0.464,6
0.03515,0.96485,0,33.287,0,0,1,1
0.744586,0.255414,0,29.843,5.802,0.191,0.632,3
0.223641,0.776359,0,24.219,0,0,1,1
0.352692,0.647308,0,21.424,0,0,1,1
0.353161,0.646839,0,21.415,0,0,1,1
0.355039,0.644962,0,21.379,0,0,1,1
0.258907,0.741093,0,23.373,0,0,1,1
0.894952,0.105048,1,20.601,3.567,0.163,0.74,2
0.0110848,0.988915,1,38.456,0,0,1,1
0.024995,0.975005,0,40.23,3.562,0.054,0.902,2
0.0280914,0.971909,1,34.302,0,0,1,1
0.355509,0.644491,1,21.37,0,0,1,1
2.79E-10,1,1,115.238,0,0,1,1
0.200786,0.799214,0,24.819,0,0,1,1
0.399519,0.600481,0,20.548,0,0,1,1
1.65E-06,0.999998,1,77.149,0,0,1,1
4.28E-06,0.999996,1,77.661,7.399,0.063,0.885,2
0.839622,0.160378,0,24.475,3.282,0.12,0.647,3
0.0045903,0.99541,1,51.415,8.447,0.151,0.758,2
0.00309435,0.996906,1,44.087,0,0,1,1
0.825529,0.174471,0,37.584,8.032,0.181,0.5,6
0.784761,0.215239,0,29.648,6.434,0.21,0.618,3
0.242631,0.757369,0,23.753,0,0,1,1
0.0116569,0.988343,1,42.521,3.069,0.031,0.952,2
0.00345968,0.99654,1,43.596,0,0,1,1
0.0665158,0.933484,1,30.345,0,0,1,1
0.0891308,0.910869,1,28.954,0,0,1,1
0.0629682,0.937032,1,30.602,0,0,1,1
0.501964,0.498036,1,28.949,2.631,0.062,0.669,3
2.85E-05,0.999972,1,64.664,0,0,1,1
0.0816039,0.918396,0,29.377,0,0,1,1
0.000211988,0.999788,1,55.856,0,0,1,1
0.0669703,0.93303,1,30.313,0,0,1,1
8.69E-05,0.999913,1,59.765,0,0,1,1
0.11153,0.88847,0,38.437,6.852,0.17,0.732,2
0.412108,0.587892,0,31.241,5.247,0.166,0.713,2
0.630894,0.369106,0,27.802,4.881,0.173,0.711,2
0.516229,0.483771,0,25.612,2.874,0.082,0.852,2
0.418921,0.581079,1,20.196,0,0,1,1
0.0228599,0.97714,1,41.352,3.272,0.063,0.825,2
0.0878543,0.912146,0,42.753,7.649,0.166,0.724,3
2.31E-11,1,1,129.317,3.679,0.012,0.953,2
0.674542,0.325458,0,25.763,3.878,0.144,0.735,2
0.941412,0.0585884,0,22.24,3.969,0.177,0.628,3
0.669375,0.330625,0,22.19,2.55,0.07,0.901,2
0.00305933,0.996941,1,58.317,12.573,0.201,0.621,3
0.521756,0.478244,0,29.176,4.996,0.163,0.736,2
0.224355,0.775645,0,24.201,0,0,1,1
0.922884,0.0771158,0,23.617,4.393,0.184,0.685,3
0.296126,0.703874,0,22.558,0,0,1,1
3.14E-06,0.999997,1,86.455,9.725,0.08,0.827,4
3.04E-06,0.999997,1,78.495,8.445,0.058,0.924,2
0.000144761,0.999855,0,69.377,10.974,0.144,0.612,3
0.379782,0.620218,1,20.912,0,0,1,1
2.62E-10,1,1,115.507,0,0,1,1
0.0177273,0.982273,1,52.558,10.002,0.153,0.611,4
0.0212393,0.978761,0,35.559,0,0,1,1
0.382128,0.617872,0,32.422,5.985,0.183,0.708,2
0.838871,0.161129,0,21.111,3.18,0.13,0.791,2
0.109824,0.890176,1,37.937,5.81,0.151,0.711,2
0.483139,0.516861,0,35.102,5.027,0.124,0.719,4
0.0539716,0.946028,0,31.32,0,0,1,1
0.62296,0.37704,1,29.255,4.778,0.126,0.694,3
0.017266,0.982734,1,52.032,8.269,0.128,0.583,4
0.0891678,0.910832,0,28.952,0,0,1,1
0.65807,0.34193,0,22.213,1.621,0.057,0.832,2
0.835054,0.164946,0,21.184,2.915,0.126,0.762,2
0.854806,0.145194,0,20.439,2.582,0.121,0.735,2
0.0201489,0.979851,1,40.231,1.601,0.023,0.914,2
1.80E-09,1,1,111.6,12.046,0.086,0.824,2
0.0213983,0.978602,0,40.266,3.763,0.044,0.944,2
0.126924,0.873076,0,27.218,0,0,1,1
0.275786,0.724214,0,22.995,0,0,1,1
0.918116,0.0818838,0,21.551,3.006,0.127,0.656,3
0.0760588,0.923941,1,29.712,0,0,1,1
0.70878,0.29122,1,30.555,3.091,0.096,0.528,4
