Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
3.09E-05,0.999969,1,46.779,6.651,0.119,0.167,91
1.98E-10,1,1,69.075,9.005,0.114,0.159,86
6.25E-08,1,1,69.948,12.396,0.139,0.151,115
0.000554308,0.999446,1,40.063,5.946,0.127,0.164,83
3.53E-05,0.999965,1,35.113,3.379,0.08,0.218,47
0.00252557,0.997474,1,28.754,3.119,0.071,0.227,54
0.534163,0.465837,1,20.537,2.972,0.134,0.154,65
2.94E-15,1,1,87.128,10.65,0.094,0.224,66
3.28E-15,1,1,75.152,6.576,0.07,0.242,31
3.99E-12,1,1,78.652,9.681,0.089,0.191,105
3.93E-05,0.999961,1,42.819,5.17,0.088,0.222,84
0.93619,0.0638098,0,26.823,5.802,0.2,0.121,103
0.830338,0.169662,1,20.123,3.771,0.156,0.144,67
0.028472,0.971528,0,39.333,7.045,0.148,0.134,111
0.0594414,0.940559,0,31.159,5.345,0.147,0.168,78
9.83E-08,1,1,56.383,8.152,0.118,0.162,74
0.000139496,0.999861,1,45.935,8.045,0.158,0.159,80
0.770051,0.229949,1,22.629,3.325,0.132,0.146,91
2.68E-18,1,1,93.996,8.256,0.072,0.262,68
0.00391616,0.996084,1,31.868,3.994,0.106,0.156,72
1.70E-07,1,1,40.338,3.134,0.073,0.233,25
0.930202,0.0697984,0,41.629,10.253,0.224,0.094,156
0.00234985,0.99765,0,27.338,3.044,0.084,0.242,41
0.174712,0.825287,0,26.024,4.005,0.144,0.131,73
0.94156,0.0584395,0,41.294,9.546,0.209,0.102,167
0.0877244,0.912276,1,40.233,6.448,0.13,0.153,143
0.00495972,0.99504,0,28.251,2.967,0.09,0.207,60
9.77E-22,1,1,110.892,9.532,0.059,0.283,86
0.972848,0.0271518,0,30.12,7.915,0.238,0.123,107
1.71E-16,1,1,105.223,14.595,0.107,0.172,120
0.026447,0.973553,1,23.695,2.616,0.087,0.206,50
0.00468337,0.995317,1,26.681,2.641,0.084,0.201,52
1.68E-07,1,1,58.203,8.568,0.109,0.196,89
5.76E-06,0.999994,1,49.282,6.332,0.083,0.233,95
0.189795,0.810205,1,26.022,4.469,0.155,0.171,65
0.000493863,0.999506,1,26.304,2.348,0.075,0.232,24
1.42E-06,0.999999,1,55.665,8.732,0.135,0.145,93
1.01E-27,1,1,143.779,15.748,0.086,0.213,87
2.23E-08,1,1,52.586,5.738,0.085,0.196,61
0.00236478,0.997635,1,24.146,1.61,0.04,0.339,36
0.266769,0.733231,0,23.314,4.131,0.157,0.155,54
0.0786135,0.921386,1,21.784,2.324,0.094,0.2,53
0.000917147,0.999083,1,54.965,10.888,0.168,0.107,137
8.39E-07,0.999999,1,54.766,8.134,0.127,0.155,88
0.88021,0.119791,0,25.594,5.14,0.178,0.139,95
0.00758799,0.992412,1,21.321,1.76,0.078,0.201,28
0.636798,0.363202,1,26.481,5.267,0.181,0.16,81
0.20742,0.79258,1,34.262,5.926,0.145,0.143,114
0.123807,0.876193,1,20.358,2.503,0.12,0.176,44
0.280593,0.719407,1,25.881,4.469,0.16,0.144,71
2.99E-14,1,1,93.276,12.684,0.103,0.173,117
0.751568,0.248432,0,27.855,5.353,0.16,0.15,100
0.786281,0.213719,0,26.527,5.733,0.203,0.139,83
0.99787,0.0021299,0,26.187,6.74,0.236,0.103,126
0.956793,0.043207,0,22.576,4.669,0.188,0.129,91
0.0120008,0.987999,0,28.368,3.954,0.119,0.167,57
2.02E-10,1,1,85.116,14.818,0.143,0.135,130
0.821408,0.178593,0,38.289,9.935,0.241,0.107,118
0.950762,0.0492377,0,29.319,6.865,0.219,0.112,110
0.236892,0.763108,0,24.592,3.399,0.123,0.153,76
0.943496,0.0565042,0,23.01,4.181,0.162,0.135,100
3.23E-05,0.999968,1,42.063,4.778,0.091,0.192,82
4.53E-07,1,1,40.732,3.354,0.068,0.282,36
0.458549,0.541451,0,29.249,5.526,0.165,0.128,93
0.865448,0.134552,0,26.877,4.841,0.161,0.127,110
0.835344,0.164656,0,25.682,5.406,0.2,0.146,85
2.96E-07,1,1,62.949,10.292,0.14,0.143,109
0.635036,0.364964,1,25.801,4.573,0.151,0.135,89
1.82E-33,1,1,173.434,18.565,0.075,0.215,119
0.522091,0.477909,0,20.117,3.555,0.164,0.178,49
5.19E-06,0.999995,1,60.338,11.579,0.168,0.146,103
4.13E-21,1,1,128.322,17.88,0.101,0.212,123
0.000764797,0.999235,1,29.042,2.507,0.076,0.218,50
1.07E-05,0.999989,1,41.008,4.061,0.079,0.238,69
8.93E-05,0.999911,1,38.036,5.572,0.122,0.192,48
1.38E-05,0.999986,1,43.819,5.492,0.116,0.163,74
0.0108543,0.989146,1,35.198,5.204,0.132,0.138,93
3.28E-12,1,1,79.891,10.56,0.114,0.155,99
1.34E-10,1,1,70.527,10.035,0.116,0.173,77
4.22E-08,1,1,60.132,8.092,0.099,0.218,94
0.852548,0.147452,1,20.477,3.95,0.169,0.152,68
0.0394628,0.960537,1,34.661,6.186,0.137,0.206,88
1.56E-07,1,1,69.483,12.58,0.161,0.136,119
4.64E-08,1,1,54.146,5.671,0.078,0.186,85
5.16E-06,0.999995,1,61.34,9.799,0.141,0.132,140
0.909216,0.0907843,0,24.335,5.109,0.188,0.122,89
0.847402,0.152598,0,22.959,3.781,0.142,0.162,92
0.0100201,0.98998,1,42.989,7.78,0.158,0.123,116
0.0395745,0.960425,1,23.283,2.526,0.084,0.194,54
0.993204,0.00679591,0,21.433,4.86,0.207,0.114,102
0.684245,0.315755,0,20.043,3.316,0.143,0.162,63
1.42E-10,1,1,51.994,2.258,0.025,0.419,39
0.000724217,0.999276,1,33.334,4.026,0.111,0.168,61
0.00154127,0.998459,1,26.492,2.494,0.085,0.209,38
2.73E-17,1,1,94.096,9.545,0.086,0.194,81
0.716293,0.283707,0,21.348,3.686,0.157,0.136,70
0.00240279,0.997597,1,50.56,9.761,0.161,0.122,130
0.317763,0.682237,0,22.633,3.157,0.101,0.194,69
1.60E-07,1,1,54.321,6.99,0.113,0.212,79
0.588189,0.411811,0,30.796,6.354,0.186,0.112,99
0.7044,0.2956,0,20.777,4.048,0.169,0.144,58
0.879068,0.120932,0,20.716,4.165,0.18,0.147,69
0.299397,0.700603,0,21.355,2.956,0.115,0.176,60
0.743768,0.256232,0,30.879,6.905,0.204,0.116,99
3.16E-10,1,1,74.976,10.276,0.105,0.186,121
0.989887,0.0101128,0,36.415,8.958,0.222,0.099,158
0.923074,0.0769263,0,24.188,3.729,0.125,0.162,114
0.998311,0.00168932,0,21.593,4.629,0.197,0.123,125
4.19E-08,1,1,60.045,7.781,0.107,0.169,99
0.208824,0.791176,0,23.154,3.613,0.13,0.166,58
0.76823,0.23177,1,22.134,3.881,0.15,0.151,77
0.025285,0.974715,1,28.166,3.881,0.121,0.14,67
5.81E-07,0.999999,1,66.995,11.913,0.137,0.143,127
0.978272,0.0217279,0,27.003,5.403,0.176,0.111,127
3.86E-09,1,1,56.421,6.753,0.103,0.182,54
0.0108838,0.989116,1,36.549,6.181,0.161,0.12,88
1.31E-11,1,1,78.672,9.987,0.103,0.182,115
1.09E-12,1,1,87.721,12.925,0.106,0.196,113
0.832677,0.167323,0,34.163,7.494,0.198,0.102,125
0.99104,0.00895992,0,33.726,7.957,0.206,0.091,154
0.219372,0.780628,1,44.878,10.74,0.214,0.116,126
9.87E-10,1,1,81.851,14.752,0.146,0.145,124
0.000562865,0.999437,0,40.647,5.799,0.101,0.196,91
0.636053,0.363947,0,20.865,2.873,0.121,0.143,76
6.07E-06,0.999994,1,48.488,6.141,0.103,0.191,92
0.0805824,0.919418,1,43.67,8.604,0.181,0.1,136
0.000274902,0.999725,1,34.348,3.702,0.103,0.15,63
0.674181,0.325819,1,20.485,2.836,0.111,0.154,76
0.887389,0.112611,0,26.318,5.503,0.193,0.119,96
0.892139,0.107861,0,23.869,4.407,0.166,0.119,95
0.739596,0.260404,0,23.102,4.632,0.179,0.138,70
0.927487,0.0725128,0,23.06,5.076,0.202,0.124,81
0.967574,0.0324257,0,22.659,4.568,0.183,0.113,98
2.64E-05,0.999974,1,46.764,7.582,0.13,0.175,74
1.41E-07,1,1,56.668,8.625,0.116,0.216,72
0.000151728,0.999848,1,51.409,9.828,0.174,0.188,97
5.34E-06,0.999995,1,42.298,4.694,0.098,0.182,62
0.649105,0.350895,0,21.569,3.404,0.144,0.137,73
0.0276225,0.972378,0,23.155,2.433,0.079,0.168,51
0.890452,0.109548,0,22.377,3.906,0.155,0.142,90
2.53E-11,1,1,65.868,6.659,0.077,0.214,69
1.63E-07,1,1,50.232,6.328,0.118,0.167,57
1.04E-13,1,1,66.22,4.861,0.068,0.235,28
8.12E-10,1,1,66.211,9.128,0.109,0.218,77
0.00250927,0.997491,0,33.079,4.798,0.136,0.153,62
0.00427743,0.995723,1,25.527,2.799,0.065,0.27,38
0.408719,0.591281,0,29.954,5.638,0.155,0.162,94
0.550597,0.449403,0,22.798,4.312,0.167,0.176,61
8.53E-06,0.999991,1,53.643,9.067,0.142,0.143,94
0.000390737,0.999609,0,49.471,8.731,0.155,0.136,113
0.615566,0.384434,0,34.033,7.734,0.2,0.122,105
6.81E-13,1,1,91.46,14.478,0.135,0.151,114
0.0238533,0.976147,1,25.975,3.25,0.105,0.191,57
2.33E-12,1,1,84.611,12.48,0.114,0.151,105
0.248112,0.751888,1,32.254,5.613,0.155,0.153,104
0.837443,0.162557,1,27.379,4.921,0.161,0.129,110
7.92E-13,1,1,76.547,8.883,0.093,0.181,79
0.553383,0.446617,1,23.559,4.378,0.159,0.151,68
4.48E-07,1,1,61.996,10.154,0.148,0.141,108
0.0482309,0.951769,1,44.797,9.294,0.189,0.11,127
0.129334,0.870667,0,31.232,5.271,0.145,0.136,92
0.928564,0.0714357,0,24.108,5.138,0.201,0.173,87
0.257808,0.742192,0,30.977,5.81,0.174,0.148,90
0.764003,0.235997,0,22.025,3.877,0.156,0.135,76
1.45E-15,1,1,97.658,13.813,0.113,0.163,97
0.0413492,0.958651,1,61.611,16.184,0.242,0.091,157
0.161483,0.838517,0,32.414,6.413,0.177,0.124,86
0.853318,0.146682,0,20.602,3.731,0.163,0.147,73
3.07E-15,1,1,95.804,11.731,0.085,0.224,122
7.76E-05,0.999922,1,44.632,6.487,0.114,0.195,87
1.85E-05,0.999981,1,38.46,3.744,0.078,0.214,61
1.22E-15,1,1,89.974,10.368,0.097,0.193,83
1.31E-06,0.999999,1,60.357,10.09,0.138,0.144,110
0.0142645,0.985735,1,24.735,2.599,0.093,0.185,51
8.98E-06,0.999991,1,47.675,5.609,0.092,0.168,100
1.88E-16,1,1,102.69,13.271,0.107,0.173,120
0.00233409,0.997666,1,25.763,2.085,0.05,0.267,44
4.62E-07,1,1,43.754,4.099,0.08,0.203,52
2.39E-16,1,1,93.101,9.144,0.074,0.232,106
0.218634,0.781366,0,22.389,2.937,0.119,0.175,63
0.00356654,0.996433,1,53.507,11.436,0.195,0.113,132
0.858942,0.141058,0,23.154,4.363,0.171,0.132,85
0.883106,0.116894,0,20.142,3.559,0.157,0.137,76
0.0135751,0.986425,1,38.051,6.644,0.148,0.129,97
0.666889,0.333111,0,21.08,2.636,0.104,0.178,83
0.999347,0.000652562,0,31.374,7.864,0.227,0.092,168
0.999841,0.000159037,0,25.846,5.578,0.195,0.098,177
0.999986,1.45E-05,0,20.936,4.953,0.206,0.096,176
1.70E-05,0.999983,1,52.236,7.616,0.125,0.144,114
0.625504,0.374496,0,26.435,5.594,0.186,0.129,76
8.56E-06,0.999991,1,35.845,2.841,0.068,0.238,43
0.000235092,0.999765,1,45.111,8.014,0.142,0.152,82
0.951582,0.0484177,0,21.144,4.222,0.181,0.128,85
0.976764,0.0232358,0,20.792,4.268,0.189,0.141,90
0.990379,0.00962058,0,20.39,4.454,0.198,0.133,95
8.33E-07,0.999999,1,42.878,4.313,0.087,0.195,49
0.0296723,0.970328,1,33.999,5.728,0.148,0.146,87
0.970065,0.0299354,0,39.12,9.084,0.211,0.098,165
0.998014,0.0019861,0,33.07,8.239,0.226,0.096,162
0.999999,8.95E-07,0,24.251,6.564,0.247,0.082,212
0.999857,0.000142972,0,22.325,5.287,0.219,0.098,152
0.999278,0.000721702,0,21.058,4.044,0.158,0.131,143
0.00195747,0.998042,1,39.879,7.507,0.166,0.151,72
9.28E-15,1,1,99.351,14.1,0.118,0.16,130
0.946302,0.0536985,0,37.006,8.452,0.202,0.099,150
0.950603,0.0493975,0,36.225,9.11,0.229,0.096,133
0.951633,0.0483668,0,30.673,6.809,0.199,0.105,124
0.0381213,0.961879,0,54.273,13.297,0.228,0.11,139
0.00695514,0.993045,1,27.324,3.41,0.112,0.168,50
0.333548,0.666452,0,22.992,3.154,0.119,0.153,73
0.990035,0.00996533,0,20.429,4.644,0.212,0.131,91
0.70189,0.298111,1,27.206,5.311,0.188,0.12,91
0.00035154,0.999648,0,34.753,3.995,0.104,0.177,64
0.752915,0.247085,1,20.691,3.952,0.161,0.157,62
0.102721,0.897279,1,41.021,8.303,0.18,0.109,122
0.128098,0.871902,1,27.435,4.27,0.137,0.144,76
0.45572,0.54428,0,24.683,4.469,0.16,0.144,71
0.00363222,0.996368,1,21.301,1.522,0.065,0.251,21
6.69E-07,0.999999,1,48.52,5.696,0.098,0.167,72
0.0392454,0.960755,0,24.803,3.182,0.109,0.183,55
0.0971772,0.902823,1,27.095,4.613,0.156,0.161,62
0.860228,0.139772,0,34.848,8.844,0.233,0.117,110
1.09E-12,1,1,86.55,12.512,0.118,0.16,110
1.44E-05,0.999986,1,57.831,9.485,0.133,0.152,129
0.997646,0.00235355,0,31.436,7.128,0.202,0.117,164
0.0216293,0.978371,1,24.89,2.533,0.088,0.212,58
1.33E-05,0.999987,1,56.551,9.39,0.131,0.157,119
0.990818,0.00918202,0,44.916,12.683,0.26,0.089,171
0.00538402,0.994616,1,37.071,5.898,0.128,0.173,88
0.957092,0.0429079,1,29.116,6.943,0.22,0.111,109
0.947076,0.0529239,0,20.619,4.41,0.2,0.159,74
0.982776,0.0172239,0,20.527,4.611,0.208,0.119,86
0.000652045,0.999348,1,64.477,14.184,0.192,0.099,160
0.00271528,0.997285,0,45.702,8.398,0.161,0.123,112
0.971396,0.0286042,0,35.057,9.02,0.241,0.098,131
0.981744,0.0182565,0,31.322,7.316,0.21,0.099,134
0.401619,0.598381,0,29.871,5.602,0.169,0.119,94
0.998029,0.00197091,0,22.167,5.072,0.206,0.109,121
0.993751,0.00624934,0,20.424,4.459,0.204,0.114,101
0.0320067,0.967993,1,40.411,6.848,0.151,0.133,124
0.243991,0.756009,0,20.176,2.479,0.072,0.288,53
0.00150596,0.998494,1,38.859,6.153,0.117,0.209,82
0.00536834,0.994632,0,38.628,7.098,0.155,0.142,82
1.75E-27,1,1,136.191,12.279,0.065,0.236,84
1.24E-09,1,1,66.24,8.909,0.102,0.178,88
0.0617887,0.938211,0,30.809,4.752,0.134,0.154,86
2.83E-11,1,1,88.077,15.234,0.148,0.122,123
0.820167,0.179833,0,44.812,11.321,0.231,0.093,152
0.382034,0.617966,0,35.504,7.955,0.208,0.12,101
0.0538572,0.946143,1,33.913,6.367,0.167,0.179,82
0.951367,0.0486326,0,26.96,5.595,0.19,0.112,112
0.963712,0.036288,0,20.934,4.122,0.179,0.122,89
2.75E-05,0.999973,1,38.545,4.181,0.071,0.236,60
1.24E-24,1,1,152.268,22.481,0.116,0.175,147
0.355992,0.644008,0,27.471,5.055,0.162,0.16,79
0.971669,0.0283305,1,20.869,4.104,0.179,0.122,92
0.950113,0.0498869,0,29.548,6.875,0.212,0.115,112
0.353653,0.646347,0,27.044,4.29,0.136,0.154,89
7.80E-08,1,1,58.147,8.435,0.129,0.145,81
4.45E-09,1,1,61.334,7.86,0.101,0.2,79
1.39E-05,0.999986,1,56.129,8.708,0.13,0.135,127
0.179132,0.820868,0,29.892,5.788,0.177,0.156,75
3.82E-05,0.999962,1,42.187,5.484,0.106,0.206,73
0.114988,0.885012,1,33.584,6.274,0.17,0.127,93
0.0658572,0.934143,0,28.23,4.165,0.126,0.158,75
0.818069,0.181931,1,21.021,3.347,0.132,0.155,81
0.414718,0.585282,1,23.094,2.729,0.093,0.221,84
0.479513,0.520487,0,21.35,3.766,0.148,0.18,55
6.77E-27,1,1,161.136,24.792,0.119,0.162,119
0.0582219,0.941778,1,34.987,6.305,0.156,0.169,94
0.925325,0.0746748,0,27.121,5.42,0.178,0.113,111
7.21E-15,1,1,90.808,10.916,0.103,0.166,105
9.52E-07,0.999999,1,38.55,2.921,0.066,0.237,36
0.0153985,0.984601,1,21.493,1.4,0.052,0.277,43
2.21E-10,1,1,64.005,7.417,0.098,0.205,69
0.68059,0.31941,0,24.236,4.782,0.181,0.143,73
5.58E-19,1,1,104.08,11.406,0.086,0.202,85
0.0127742,0.987226,1,21.818,2.17,0.093,0.214,31
0.000809837,0.99919,1,27.299,2.565,0.05,0.265,36
0.624549,0.375451,1,23.347,3.654,0.13,0.178,82
3.11E-13,1,1,89.04,13.249,0.12,0.192,102
0.455613,0.544387,0,22.322,3.637,0.15,0.165,64
5.03E-05,0.99995,1,50.402,7.843,0.146,0.141,108
0.255353,0.744647,0,40.85,8.286,0.175,0.116,135
0.536732,0.463268,0,34.983,7.441,0.19,0.115,114
0.973099,0.0269013,0,30.948,7.522,0.228,0.109,121
0.686677,0.313323,0,23.66,4.017,0.156,0.142,82
0.928702,0.071298,0,22.926,4.953,0.199,0.129,82
8.28E-07,0.999999,1,51.403,7.374,0.111,0.179,72
0.00170122,0.998299,1,46.512,8.626,0.159,0.134,109
0.00229671,0.997703,1,43.854,7.846,0.161,0.121,103
0.40114,0.59886,1,26.629,5.02,0.176,0.159,74
0.82137,0.17863,0,21.778,4.972,0.213,0.153,57
0.00132937,0.998671,1,39.331,6.701,0.145,0.155,76
4.66E-19,1,1,97.189,8.894,0.074,0.214,64
0.000986225,0.999014,0,32.558,3.996,0.109,0.174,59
0.940241,0.0597589,0,29.133,6.045,0.181,0.113,121
0.000556692,0.999443,1,55.037,10.063,0.162,0.128,143
0.000635797,0.999364,1,45.651,7.642,0.155,0.139,104
0.228243,0.771757,0,24.802,3.501,0.125,0.164,75
0.00906598,0.990934,0,24.483,2.187,0.082,0.212,49
1.35E-11,1,1,104.959,18.253,0.143,0.149,206
0.963123,0.0368772,0,37.903,8.729,0.213,0.108,157
0.999986,1.43E-05,0,21.827,4.785,0.204,0.097,186
0.9993,0.000699784,0,21.424,4.335,0.178,0.117,141
0.00292192,0.997078,1,35.865,5.115,0.132,0.135,83
0.471916,0.528084,1,25.931,3.996,0.142,0.129,91
0.0693772,0.930623,0,31.952,5.309,0.138,0.138,89
0.992762,0.00723812,0,25.919,5.891,0.205,0.107,123
0.965834,0.0341662,0,20.169,4.234,0.192,0.144,80
0.00817386,0.991826,0,31.687,4.18,0.108,0.158,77
0.983228,0.0167718,0,30.742,7.097,0.213,0.108,133
0.779673,0.220327,1,28.976,4.705,0.107,0.15,125
0.953908,0.0460919,1,22.209,4.571,0.189,0.142,88
0.35697,0.64303,1,32.969,6.546,0.177,0.126,102
3.75E-05,0.999963,1,32.007,2.574,0.071,0.245,34
6.73E-07,0.999999,1,50.984,6.174,0.092,0.208,84
0.793861,0.206139,0,22.469,3.397,0.14,0.14,90
0.95627,0.0437303,0,21.796,4.41,0.184,0.145,88
0.93894,0.0610604,0,21.278,3.433,0.136,0.16,97
9.41E-12,1,1,72.606,8.389,0.097,0.192,85
1.02E-05,0.99999,1,50.756,6.747,0.11,0.182,108
4.16E-06,0.999996,1,55.271,8.975,0.135,0.143,100
0.21558,0.784421,1,22.967,3.176,0.12,0.172,64
0.604568,0.395432,0,20.735,3.195,0.136,0.15,67
1.43E-09,1,1,64.894,8.919,0.111,0.178,78
0.524197,0.475803,1,30.058,6.66,0.205,0.128,83
0.134633,0.865367,1,24.053,3.587,0.128,0.169,59
0.0524235,0.947576,1,22.523,2.408,0.101,0.166,53
0.302097,0.697903,0,35.885,7.209,0.181,0.113,113
2.39E-07,1,1,78.123,14.976,0.167,0.112,160
0.00453495,0.995465,0,38.444,6.614,0.129,0.157,87
0.75282,0.24718,0,22.077,3.744,0.144,0.15,78
0.0289156,0.971084,1,20.35,1.995,0.09,0.227,32
3.06E-11,1,1,64.764,6.507,0.085,0.188,65
0.41414,0.58586,0,31.213,5.967,0.167,0.129,100
0.0123134,0.987687,1,32.042,4.737,0.113,0.25,73
0.0965697,0.90343,1,21.058,2.892,0.107,0.24,39
0.00382744,0.996173,1,46.927,7.857,0.14,0.124,136
0.00123447,0.998766,1,27.865,2.744,0.089,0.192,43
4.14E-15,1,1,97.955,13.849,0.122,0.152,112
4.08E-14,1,1,79.775,8.51,0.075,0.216,73
0.00629706,0.993703,1,48.575,9.338,0.173,0.107,132
0.20473,0.79527,0,21.535,2.77,0.115,0.169,58
1.25E-06,0.999999,1,63.628,12.105,0.163,0.154,104
0.929662,0.0703378,0,30.824,7.548,0.226,0.107,107
0.881624,0.118376,0,25.643,4.678,0.167,0.12,104
0.793918,0.206082,1,24.708,3.945,0.128,0.17,100
0.994814,0.00518603,0,20.069,4.527,0.204,0.127,99
0.743508,0.256492,0,37.271,9.241,0.229,0.107,115
0.914399,0.0856014,0,29.489,6.852,0.208,0.11,105
0.931487,0.0685129,0,28.493,6.471,0.213,0.114,105
0.876474,0.123526,0,21.709,4.751,0.204,0.152,66
0.621232,0.378768,0,20.928,3.124,0.128,0.18,70
4.18E-11,1,1,58.131,4.209,0.059,0.288,47
0.00257776,0.997422,1,40.501,6.974,0.15,0.144,90
0.0360785,0.963922,1,36.706,6.803,0.159,0.144,95
1.49E-15,1,1,85.402,7.461,0.066,0.234,92
0.300851,0.699149,0,31.904,7.463,0.211,0.147,73
2.95E-05,0.99997,1,44.454,6.818,0.112,0.234,67
0.0383253,0.961675,1,33.004,4.408,0.104,0.179,104
0.999778,0.000222213,0,24.364,5.354,0.2,0.112,163
3.75E-11,1,1,78.937,11.045,0.111,0.167,115
0.000337325,0.999663,1,53.233,9.753,0.139,0.163,127
0.991865,0.00813464,0,25.007,6.203,0.232,0.114,107
3.43E-09,1,1,58.813,7.057,0.094,0.188,68
0.66988,0.33012,1,27.522,5.114,0.172,0.117,96
3.89E-10,1,1,64.659,7.142,0.092,0.206,86
0.0186651,0.981335,1,26.923,3.476,0.106,0.194,58
2.26E-05,0.999977,1,75.994,14.955,0.169,0.134,200
0.989902,0.0100977,0,34.066,7.79,0.21,0.1,157
0.9726,0.0273997,0,20.16,3.48,0.146,0.136,98
0.00149227,0.998508,1,22.548,1.254,0.045,0.337,22
1.87E-14,1,1,114.474,20.708,0.151,0.141,163
0.00425946,0.995741,1,29.767,3.055,0.079,0.207,70
0.117606,0.882394,1,28.924,4.865,0.157,0.131,77
3.84E-08,1,1,58.917,7.856,0.121,0.155,87
0.00071716,0.999283,1,42.816,6.138,0.117,0.182,106
0.0499399,0.95006,0,35.183,7.471,0.195,0.174,73
0.000825645,0.999174,0,47.787,9.21,0.163,0.14,101
6.99E-05,0.99993,1,46.829,7.113,0.129,0.147,95
0.000634361,0.999366,1,54.778,11.374,0.185,0.113,122
0.0139625,0.986037,1,24.282,2.462,0.095,0.182,49
2.04E-08,1,1,62.035,8.52,0.12,0.146,95
9.28E-09,1,1,55.079,5.972,0.095,0.192,66
1.72E-06,0.999998,1,43.226,4.263,0.088,0.214,61
1.23E-09,1,1,82.217,14.122,0.154,0.155,138
9.19E-05,0.999908,1,32.168,2.685,0.064,0.212,47
0.0909028,0.909097,1,32.053,6.688,0.197,0.15,68
0.000294495,0.999705,1,48.591,7.549,0.119,0.15,122
1.87E-06,0.999998,1,55.257,7.936,0.131,0.125,106
1.03E-06,0.999999,1,54.412,7.606,0.11,0.151,97
0.702656,0.297344,0,36.274,8.239,0.206,0.104,121
3.92E-11,1,1,54.093,3.238,0.039,0.242,31
1.56E-05,0.999984,1,28.256,0.717,0.016,0.248,24
4.59E-05,0.999954,1,38.991,4.918,0.108,0.167,59
0.0644761,0.935524,0,26.497,3.137,0.105,0.169,77
0.602292,0.397708,0,49.824,13.289,0.241,0.093,149
0.00322008,0.99678,1,49.539,10.077,0.174,0.115,120
0.475275,0.524725,0,40.689,9.737,0.214,0.105,122
0.340401,0.659599,0,39.299,9.436,0.221,0.114,107
0.775837,0.224163,1,39.082,9.22,0.208,0.108,134
0.672904,0.327096,0,38.902,9.599,0.227,0.102,119
0.692996,0.307004,0,29.114,5.908,0.171,0.136,98
0.875206,0.124794,0,27.746,6.595,0.219,0.118,88
0.810179,0.189821,0,24.474,5.187,0.19,0.146,77
0.975773,0.0242269,0,23.607,4.945,0.191,0.122,103
0.687562,0.312438,0,23.545,4.014,0.151,0.131,82
0.85234,0.14766,0,21.206,4.373,0.184,0.164,66
1.45E-11,1,1,82.945,11.816,0.116,0.162,124
2.70E-06,0.999997,1,50.096,6.694,0.118,0.15,87
2.00E-05,0.99998,1,58.583,10.13,0.139,0.136,130
0.767434,0.232566,0,24.277,5.062,0.187,0.151,74
0.667836,0.332164,0,23.323,4.826,0.184,0.167,63
0.00204547,0.997954,1,47.366,9.011,0.16,0.123,113
0.00167193,0.998328,1,37.594,5.735,0.134,0.152,80
0.79166,0.20834,0,29.825,6.475,0.193,0.118,101
0.834931,0.165069,0,21.801,4.631,0.197,0.146,65
0.860622,0.139378,0,21.637,4.34,0.186,0.156,71
0.903197,0.0968035,0,20.61,4.21,0.183,0.132,71
2.02E-06,0.999998,1,33.758,1.924,0.045,0.287,21
0.00748505,0.992515,1,45.889,9.524,0.18,0.134,108
0.994935,0.00506507,0,26.025,5.568,0.183,0.107,135
1.27E-33,1,1,203.465,30.088,0.117,0.169,188
0.135106,0.864894,0,53.302,13.005,0.23,0.103,153
0.000621097,0.999379,1,43.769,7.457,0.151,0.15,91
0.990757,0.00924337,1,33.226,8.098,0.219,0.101,146
0.989163,0.0108366,0,31.972,7.615,0.202,0.107,142
0.877243,0.122757,0,22.401,4.302,0.172,0.125,82
0.970718,0.0292823,0,21.03,4.753,0.214,0.134,80
1.23E-05,0.999988,1,42.873,4.176,0.069,0.242,85
0.0118571,0.988143,0,26.062,2.599,0.08,0.223,59
0.70863,0.29137,1,25.82,5.198,0.176,0.14,82
0.96684,0.0331598,0,23.538,4.957,0.187,0.134,98
8.45E-07,0.999999,0,41.346,3.692,0.074,0.218,46
0.504538,0.495462,1,22.348,4.056,0.169,0.165,59
0.221284,0.778716,0,21.665,2.456,0.084,0.207,66
0.000391303,0.999609,1,43.489,6.253,0.12,0.177,102
0.58742,0.41258,0,28.876,4.997,0.153,0.137,105
0.98583,0.0141696,0,23.45,4.778,0.184,0.115,112
0.656673,0.343327,0,22.571,3.987,0.167,0.166,70
8.60E-17,1,1,108.99,17.891,0.12,0.208,91
1.68E-12,1,1,93.375,14.413,0.12,0.159,143
0.124133,0.875867,0,31.403,5.128,0.132,0.135,96
0.992053,0.00794662,0,33.192,7.855,0.22,0.105,151
1.54E-10,1,1,68.198,8.288,0.095,0.178,87
0.000209637,0.99979,0,29.153,2.792,0.061,0.383,25
0.0304983,0.969502,1,28.327,4.29,0.109,0.185,64
2.58E-08,1,1,61.271,8.264,0.11,0.181,95
0.41624,0.58376,0,35.4,7.884,0.197,0.118,104
0.149361,0.850639,0,27.277,4.613,0.15,0.141,71
5.10E-14,1,1,85.799,10.958,0.098,0.243,86
0.014087,0.985913,1,26.978,2.451,0.077,0.2,72
0.951215,0.0487854,0,25.853,4.886,0.162,0.129,115
0.996947,0.00305259,0,24.191,5.412,0.206,0.106,127
2.24E-05,0.999978,1,45.243,6.412,0.103,0.198,78
0.861957,0.138043,0,25.842,5.077,0.183,0.125,96
0.652936,0.347064,0,23.535,5.047,0.195,0.16,60
