Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.99476,0.00524032,0,25.789,4.804,0.177,0.39,7
0.998405,0.00159493,0,23.826,5.664,0.223,0.443,6
0.99654,0.00346031,0,21.539,3.966,0.177,0.492,5
0.99674,0.00325996,0,21.003,4.063,0.166,0.464,5
0.999258,0.000742528,0,20.111,4.682,0.22,0.427,6
0,1,0,365.156,6.188,0.006,0.97,2
0.973754,0.0262464,0,31.063,5.328,0.159,0.434,7
0.996313,0.00368729,0,27.087,6.006,0.201,0.39,7
0.756528,0.243472,0,26.507,1.033,0.026,0.883,2
0.99544,0.00455992,0,26.131,5.751,0.2,0.429,6
0.99755,0.00245007,0,20.012,3.741,0.165,0.484,5
0,1,1,786.655,29.631,0.007,0.99,3
1.95E-17,1,1,150.06,14.443,0.047,0.939,2
0.993629,0.00637054,0,40.786,11.066,0.243,0.322,10
0.97012,0.0298802,0,37.972,9.146,0.23,0.405,7
0.983428,0.0165723,0,24.159,3.775,0.155,0.554,4
0.994836,0.00516426,0,21.912,3.959,0.159,0.463,5
0.997563,0.00243747,0,21.71,4.997,0.206,0.543,4
0,1,1,754.342,40.199,0.013,0.975,4
0.876916,0.123084,0,31.854,5.204,0.146,0.57,4
0.985868,0.0141316,0,22.721,3.073,0.118,0.478,5
0,1,1,859.258,50.062,0.016,0.973,4
0.873034,0.126966,0,34.651,6.008,0.157,0.421,6
0.915713,0.0842871,0,31.06,5.525,0.146,0.681,3
0.995991,0.00400875,0,29.759,7.791,0.247,0.438,6
0.892663,0.107337,0,25.553,1.963,0.069,0.716,3
0.973146,0.0268543,0,24.319,3.523,0.137,0.519,4
0.998665,0.00133461,0,21.397,5.299,0.228,0.451,5
9.53E-33,1,0,256.361,18.565,0.034,0.921,8
0.311186,0.688814,0,49.453,10.058,0.189,0.636,5
0.998824,0.00117645,0,27.661,6.442,0.213,0.349,9
0.996988,0.00301236,0,27.143,6.555,0.232,0.457,6
0.992344,0.00765586,0,25.932,5.103,0.166,0.554,5
0.989877,0.0101235,0,23.833,4.449,0.182,0.515,4
0.997962,0.00203776,0,23.812,5.835,0.225,0.495,5
0.997605,0.00239459,0,23.486,5.039,0.198,0.566,5
0.995078,0.00492226,0,20.846,3.287,0.127,0.636,4
0.998564,0.00143626,0,20.074,3.833,0.187,0.433,6
0,1,1,311.063,6.658,0.005,0.986,2
0.858657,0.141343,0,32.921,5.421,0.148,0.467,5
0.983297,0.0167028,0,28.666,5.57,0.173,0.418,6
0.413542,0.586458,0,28.256,0.94,0.033,0.721,2
0.974064,0.0259357,0,26.357,4.607,0.161,0.527,4
0.984236,0.0157645,0,24.07,4.084,0.148,0.529,4
2.25E-16,1,0,134.148,6.655,0.025,0.638,6
0.296119,0.703881,0,39.683,4.571,0.103,0.49,6
0.602118,0.397882,0,37.882,5.588,0.139,0.441,6
0.9525,0.0475005,0,35.879,6.175,0.156,0.339,9
0.973611,0.0263886,0,31.174,6.151,0.178,0.445,6
0.998087,0.00191327,0,26.758,6.523,0.228,0.402,7
0.997837,0.002163,0,24.993,5.602,0.201,0.382,7
0.997124,0.0028764,0,21.425,4.394,0.191,0.578,4
0.980768,0.0192323,0,20.165,2.073,0.101,0.606,3
0,1,1,489.574,27.499,0.021,0.712,7
0.936609,0.063391,0,35.908,7.537,0.202,0.436,6
0.98744,0.0125596,0,34.356,8.342,0.226,0.401,7
0.969779,0.0302209,0,31.592,6.293,0.18,0.43,6
0.930501,0.0694988,0,28.623,4.339,0.146,0.547,4
0.995776,0.00422397,0,23.846,5.188,0.203,0.454,5
0.97276,0.0272401,0,23.006,3.266,0.119,0.592,3
0.984587,0.0154127,0,22.645,3.348,0.143,0.642,3
0.996224,0.00377625,0,20.873,4.169,0.178,0.522,4
0,1,1,894.371,43.246,0.009,0.983,4
0,1,1,845.628,37.367,0.007,0.984,3
0.961837,0.0381634,0,35.501,8.574,0.215,0.498,5
0.773457,0.226543,0,35.44,6.099,0.149,0.466,5
0.983559,0.016441,0,25.396,4.822,0.169,0.51,4
0.978992,0.0210076,0,23.834,3.597,0.122,0.542,4
0.988402,0.011598,0,23.182,3.997,0.162,0.515,4
0.942983,0.0570172,0,23.077,2.208,0.095,0.598,3
0.996407,0.00359266,0,20.388,4.157,0.184,0.614,3
2.10E-23,1,1,180.269,9.993,0.018,0.971,3
0.981986,0.0180137,0,27.952,5.418,0.13,0.671,4
0.98151,0.0184903,0,27.238,4.93,0.153,0.765,3
0.998648,0.00135181,0,21.626,4.852,0.205,0.423,6
0,1,1,662.955,27.733,0.011,0.965,6
0.967036,0.0329645,0,46.367,10.965,0.211,0.349,11
0.828312,0.171688,0,41.151,8.456,0.172,0.55,6
0.997336,0.00266353,0,28.497,7.126,0.226,0.402,7
0.998189,0.0018113,0,25.788,6.413,0.224,0.481,6
0.999552,0.000448054,0,24.705,6.041,0.226,0.344,9
0.996899,0.00310121,0,24.496,5.37,0.19,0.437,6
0.992116,0.00788379,0,23.787,4.405,0.17,0.457,5
0.998218,0.00178224,0,20.849,4.062,0.182,0.429,6
0.995083,0.00491722,0,20.498,3.137,0.136,0.489,5
0,1,1,903.855,19.638,0.004,0.986,3
0.936846,0.0631535,0,36.661,8.11,0.185,0.449,6
0.946758,0.0532423,0,33.232,7.291,0.214,0.529,4
0.986905,0.0130951,0,27.943,5.962,0.201,0.455,5
0.981492,0.018508,0,22.3,2.814,0.102,0.819,2
0.985913,0.0140865,0,22.244,3.21,0.117,0.552,4
0,1,1,1098.731,0,0,1,1
0.0641581,0.935842,0,43.553,5.169,0.074,0.896,2
0.991956,0.00804371,0,22.224,3.946,0.147,0.666,3
0.992591,0.00740917,0,22.051,3.464,0.13,0.496,5
0.994756,0.00524437,0,21.253,4.07,0.169,0.508,4
0.861904,0.138096,0,30.509,3.446,0.081,0.73,4
0.976605,0.0233951,0,27.085,4.528,0.16,0.617,4
0.995697,0.0043033,0,24.799,5.213,0.189,0.414,6
0.98705,0.0129503,0,24.081,4.209,0.173,0.524,4
0.999098,0.000901716,0,21.633,4.775,0.206,0.388,7
0.998236,0.00176352,0,20.311,3.864,0.172,0.425,6
0,1,1,340.576,4.533,0.004,0.979,2
0.944224,0.055776,0,36.165,7.795,0.191,0.467,6
0.990406,0.00959408,0,23.505,4.453,0.178,0.631,3
0,1,1,289.939,7.965,0.008,0.946,4
0.716732,0.283268,0,34.631,5.558,0.147,0.661,3
0.894237,0.105763,0,33.265,5.759,0.142,0.655,4
0.994992,0.00500781,0,21.008,3.569,0.15,0.456,5
0,1,1,718.984,35.11,0.028,0.584,8
0,1,1,546.64,17.547,0.006,0.985,3
0.946645,0.0533547,0,35.813,8.457,0.223,0.455,5
0.809535,0.190465,0,31.671,4.848,0.134,0.508,4
0.941415,0.0585853,0,30.588,6.067,0.174,0.623,3
0.996947,0.00305299,0,23.726,5.035,0.192,0.417,6
0.983281,0.0167188,0,34.508,6.792,0.171,0.357,9
0.99902,0.000980537,0,32.723,8.685,0.251,0.343,10
0.98998,0.0100206,0,32.113,7.358,0.216,0.401,7
0.832071,0.167928,0,27.552,2.105,0.067,0.754,3
0.988156,0.0118437,0,27.18,5.097,0.167,0.436,6
0.979915,0.0200844,0,20.723,1.691,0.057,0.869,2
0.998738,0.00126186,0,20.469,4.216,0.182,0.451,6
0,1,1,542.797,12.023,0.006,0.982,2
6.64E-20,1,1,154.498,6.821,0.016,0.96,3
0.983907,0.0160935,0,37.219,8.758,0.226,0.4,8
0.979773,0.0202265,0,26.515,4.017,0.131,0.574,5
0.997807,0.00219329,0,22,4.908,0.202,0.477,5
0.00458625,0.995414,0,40.793,0.336,0.007,0.792,2
0.982281,0.017719,0,30.263,6.379,0.184,0.421,6
0.984026,0.0159737,0,29.161,5.309,0.156,0.393,7
0.964485,0.035515,0,29.146,4.79,0.095,0.743,4
0.995722,0.00427817,0,26.865,6.084,0.212,0.445,6
0.973065,0.0269347,0,24.4,3.183,0.099,0.74,3
0.999442,0.000558344,0,24.3,6.194,0.237,0.361,8
1.12E-19,1,1,147.331,3.955,0.008,0.98,2
0.936865,0.0631349,0,41.994,8.919,0.193,0.385,9
0.994932,0.00506798,0,34.797,8.295,0.229,0.372,9
0.82054,0.17946,0,33.967,5.422,0.143,0.498,5
0.998384,0.00161636,0,23.368,5.401,0.214,0.447,6
0.998469,0.00153144,0,20.619,4.214,0.184,0.421,6
0,1,1,324.644,26.832,0.023,0.946,5
0.178665,0.821335,0,49.729,8.337,0.128,0.54,7
0.987996,0.012004,0,29.095,6.256,0.184,0.424,6
0.961456,0.0385442,0,26.469,4.189,0.148,0.519,4
0.987295,0.0127054,0,26.304,5.035,0.178,0.472,5
0.940634,0.0593656,0,21.837,1.423,0.06,0.756,2
0.994519,0.00548095,0,43.972,9.775,0.198,0.312,14
0.997308,0.00269201,0,21.548,3.322,0.14,0.542,6
0.997674,0.00232617,0,21.273,4.194,0.184,0.516,5
8.48E-08,1,1,89.205,10.735,0.098,0.781,4
0.605433,0.394567,0,49.846,10.442,0.194,0.359,9
0.976436,0.0235637,0,37.963,8.777,0.204,0.405,8
0.993929,0.00607096,0,28.567,6.729,0.221,0.419,6
0.9298,0.0702002,0,28.375,3.791,0.126,0.49,5
0.975089,0.0249108,0,27.648,4.841,0.158,0.487,5
0.996825,0.00317551,0,21.834,4.883,0.215,0.501,4
0.980076,0.0199244,0,21.57,2.557,0.096,0.658,3
0.988913,0.0110866,0,20.538,2.391,0.085,0.858,2
0,1,1,433.353,15.967,0.012,0.961,3
0,1,1,392.242,13.152,0.009,0.954,3
0.0181271,0.981873,0,51.137,8.011,0.147,0.542,4
0.652751,0.347249,0,34.728,5.043,0.11,0.843,2
0.857048,0.142952,0,32.831,5.886,0.154,0.52,4
0.917519,0.0824805,0,32.151,6.017,0.169,0.684,3
0.9772,0.0228003,0,26.112,4.797,0.17,0.753,2
0.872015,0.127985,0,22.41,0.91,0.04,0.716,2
0.994545,0.00545499,0,20.5,3.568,0.155,0.771,2
0.995675,0.00432548,0,20.145,3.776,0.186,0.6,3
0,1,0,476.22,19.003,0.022,0.781,8
3.52E-09,1,0,87.776,6.158,0.046,0.887,2
0.021806,0.978194,0,54.56,8.467,0.127,0.443,7
0.759956,0.240044,0,40.338,7.816,0.164,0.613,5
0.878966,0.121034,0,32.465,4.85,0.124,0.44,6
0.994988,0.00501168,0,24.718,4.42,0.16,0.382,7
0.996737,0.00326277,0,21.079,4.07,0.166,0.469,5
0.990353,0.00964676,0,20.858,2.836,0.106,0.832,2
0.00208278,0.997917,1,48.648,3.102,0.059,0.475,5
0.984581,0.0154188,0,29.754,6.677,0.207,0.471,5
0.98804,0.0119599,0,28.297,5.888,0.196,0.517,5
0.60154,0.39846,0,26.267,0,0,1,1
0.99697,0.00303031,0,23.488,4.891,0.192,0.417,6
0.987713,0.0122866,0,22.407,3.645,0.152,0.623,3
0.998351,0.00164939,0,22.349,4.995,0.214,0.411,6
0.948116,0.0518837,1,28.356,4.737,0.139,0.803,2
0.99293,0.00706952,0,21.441,3.326,0.145,0.455,5
0.92698,0.0730195,0,54.482,13.215,0.216,0.291,13
0.987767,0.0122327,0,30.517,6.285,0.195,0.389,7
0.962354,0.0376464,0,27.365,3.816,0.103,0.444,6
0.998249,0.0017509,0,21.585,5.025,0.214,0.461,5
0.998257,0.00174344,0,21.44,4.433,0.196,0.418,6
0.966399,0.0336014,0,21.381,2.071,0.088,0.602,3
0,1,1,711.145,49.414,0.069,0.706,3
0,1,1,443.875,17.64,0.009,0.986,3
0.982738,0.017262,0,30.84,7.065,0.218,0.473,5
0.993863,0.00613743,0,27.416,6.023,0.204,0.432,6
0.993811,0.0061888,0,23.344,4.332,0.149,0.507,5
0,1,1,271.362,5.196,0.004,0.987,2
0.955568,0.0444322,0,37.22,8.896,0.229,0.419,6
0.936153,0.063847,0,32.543,6.392,0.183,0.456,5
0.986134,0.0138657,0,22.691,3.539,0.144,0.517,4
0.969577,0.0304227,0,21.946,2.553,0.106,0.587,3
0.979791,0.0202086,0,21.681,2.855,0.115,0.604,3
0.987143,0.0128573,0,21.199,3.182,0.124,0.609,3
0.939537,0.060463,0,20.962,0.521,0.019,0.843,2
0.995175,0.00482468,0,20.089,3.734,0.183,0.582,3
0.174345,0.825655,0,51.932,8.242,0.121,0.476,9
0.857644,0.142356,0,35.869,5.403,0.13,0.471,7
0.939592,0.0604077,0,29.385,4.192,0.118,0.691,4
0.999634,0.000366017,0,20.525,5.179,0.236,0.398,7
0.938513,0.0614869,0,36.013,7.137,0.182,0.398,7
0.951484,0.0485164,0,35.964,7.491,0.186,0.524,6
0.992214,0.00778572,0,31.864,7.534,0.224,0.402,7
0.945998,0.0540019,0,29.958,4.874,0.147,0.642,4
0.945704,0.0542958,0,28.412,4.521,0.13,0.456,5
0.927249,0.0727507,0,26.796,3.287,0.111,0.563,4
0.941235,0.0587648,0,25.895,2.833,0.098,0.483,5
0.997605,0.00239538,0,22.64,4.75,0.188,0.42,6
0.994509,0.00549137,0,22.597,4.233,0.173,0.454,5
0.990939,0.00906068,0,21.709,3.649,0.16,0.62,3
0.996299,0.00370088,0,20.34,3.936,0.174,0.517,4
0.0359896,0.96401,0,56.807,10.7,0.132,0.704,5
0.992679,0.0073213,1,26.037,5.365,0.185,0.516,5
0.989065,0.0109346,0,23.734,4.315,0.172,0.52,4
0.973628,0.026372,0,22.221,2.783,0.123,0.716,2
0.982554,0.0174462,0,20.067,2.258,0.102,0.595,3
0,1,1,649.809,6.059,0.002,0.988,2
0.977629,0.0223715,0,30.956,5.851,0.163,0.391,7
0.993127,0.00687253,0,23.43,4.544,0.176,0.559,4
0.998007,0.00199327,0,22.639,5.393,0.228,0.456,5
0.991149,0.00885073,0,22.408,3.719,0.13,0.457,5
0.965519,0.0344809,0,30.539,4.984,0.153,0.384,7
0.960338,0.039662,0,30.435,5.232,0.159,0.435,6
0.992778,0.00722185,0,26.578,5.457,0.186,0.423,6
0.990112,0.00988816,0,23.684,4.703,0.194,0.715,2
0.990047,0.00995298,0,22.341,3.399,0.135,0.586,4
0.989915,0.0100846,0,22.278,3.862,0.169,0.606,3
0.983527,0.0164732,0,20.438,2.356,0.109,0.742,2
0.164265,0.835735,0,52.704,8.994,0.144,0.403,9
0.995763,0.00423675,0,22.914,4.054,0.156,0.449,6
0.999114,0.000886055,0,21.535,5.16,0.213,0.455,6
0.960037,0.039963,0,31.686,5.778,0.162,0.463,6
0.993014,0.00698566,0,28.608,6.447,0.207,0.445,6
0.993768,0.00623238,0,25.594,5.229,0.17,0.423,6
0.998493,0.00150693,0,22.321,4.977,0.208,0.437,6
0,1,1,809.736,21.618,0.004,0.976,4
3.73E-11,1,0,98.961,5.502,0.024,0.951,2
0.651353,0.348647,0,37.758,5.981,0.14,0.552,5
0.94496,0.0550396,0,34.62,7.771,0.19,0.478,5
0.987173,0.0128269,0,28.924,6.314,0.211,0.482,5
0.968625,0.0313752,0,24.424,3.679,0.149,0.587,3
0.788944,0.211056,0,23.929,0,0,1,1
0.995148,0.00485231,0,22.712,4.804,0.204,0.507,4
0.997701,0.00229886,0,21.551,5.111,0.22,0.511,4
0,1,1,360.956,25.436,0.033,0.688,6
5.02E-05,0.99995,0,69.919,8.835,0.085,0.676,5
0.741795,0.258205,0,44.976,9.262,0.18,0.64,6
0.991418,0.00858221,0,23.815,4.335,0.163,0.459,5
0.998244,0.00175582,0,23.085,5.744,0.232,0.47,5
0.998922,0.00107841,0,21.818,4.608,0.199,0.395,7
0,1,0,560.966,61.115,0.075,0.42,21
0.0782244,0.921776,0,49.761,8.24,0.152,0.458,6
0.133572,0.866428,0,44.895,6.363,0.119,0.462,6
0.810072,0.189928,0,37.564,7.429,0.182,0.478,5
0.974716,0.0252837,0,32.433,6.981,0.204,0.421,6
0.861889,0.138111,0,29.806,4.656,0.127,0.597,3
0.978581,0.021419,0,23.682,3.497,0.137,0.519,4
0.997191,0.00280911,0,23.26,5.358,0.221,0.448,5
0.997364,0.00263608,0,22.664,5.188,0.203,0.457,5
0.982717,0.0172834,0,30.753,5.963,0.179,0.395,7
0.973352,0.0266483,0,28.359,5.502,0.177,0.552,4
0.989778,0.0102216,0,21.701,3.419,0.148,0.511,4
4.17E-11,1,0,92.35,1.558,0.009,0.817,3
0.997713,0.00228677,0,23.499,5.659,0.228,0.464,5
0.997582,0.00241764,0,22.545,4.61,0.182,0.435,6
0.99421,0.00578987,0,20.892,2.826,0.116,0.423,6
0,1,1,882.27,22.067,0.006,0.963,4
0.0349753,0.965025,0,67.091,15.408,0.211,0.341,9
0.984357,0.0156427,0,28.023,5.255,0.179,0.411,6
0.981453,0.0185473,0,23.839,3.715,0.153,0.515,4
0.990866,0.00913426,0,21.789,3.542,0.157,0.515,4
0,1,1,705.386,32.743,0.015,0.956,4
1.50E-30,1,1,213.179,4.87,0.008,0.973,2
0.930019,0.0699815,0,33.791,7.032,0.191,0.574,4
0.970717,0.0292835,0,26.06,4.747,0.159,0.59,3
0.848117,0.151883,0,24.54,1.589,0.063,0.607,3
0,1,0,558.86,33.69,0.032,0.538,11
0,1,0,499.789,29.255,0.023,0.914,7
0.995062,0.00493777,0,24.409,5.13,0.186,0.495,5
0.997112,0.00288847,0,23.631,5.016,0.181,0.437,6
0.998696,0.00130379,0,21.25,4.676,0.208,0.418,6
0.995643,0.00435743,0,20.232,3.752,0.168,0.631,3
1.66E-32,1,0,246.432,16.117,0.023,0.935,5
0.781464,0.218536,0,37.874,7.126,0.182,0.503,5
0.975914,0.0240862,0,34.6,7.662,0.187,0.416,7
0.994925,0.00507472,0,30.882,7.27,0.22,0.449,7
0.992593,0.00740715,0,24.889,4.892,0.172,0.496,5
0.991703,0.00829697,0,24.673,4.016,0.159,0.451,6
0.986824,0.0131756,0,22.853,3.235,0.135,0.462,5
0.998072,0.0019281,0,20.816,4.176,0.169,0.413,6
1.29E-12,1,1,132.314,16.282,0.074,0.787,8
0.777551,0.222449,0,46.859,11.145,0.227,0.417,7
0.686077,0.313923,0,34.186,4.099,0.109,0.693,4
0.975431,0.0245694,0,30.649,6.74,0.213,0.556,4
0.996343,0.00365743,0,27.905,7.155,0.226,0.413,6
0.938904,0.0610957,0,27.703,4.071,0.129,0.556,4
0.968617,0.0313828,0,25.13,3.49,0.098,0.73,3
0.990501,0.00949901,0,20.191,2.708,0.114,0.535,4
0,1,1,602.564,25.593,0.012,0.98,2
0.959621,0.040379,0,42.25,11.177,0.252,0.408,7
0.973367,0.0266332,0,30.311,5.831,0.175,0.417,6
0.783726,0.216274,0,29.162,3.138,0.095,0.658,3
0.9832,0.0167999,0,25.374,4.516,0.175,0.533,4
0.996081,0.00391856,0,22.059,4.637,0.201,0.523,4
0.246593,0.753407,0,41.534,5.659,0.106,0.577,5
0.771029,0.228971,0,34.218,5.661,0.162,0.529,4
0.958405,0.0415949,0,31.815,6.488,0.191,0.469,5
0.99592,0.00407981,0,29.143,6.923,0.223,0.394,7
0.981815,0.0181853,0,27.849,5.553,0.173,0.464,5
0.997723,0.00227712,0,26.95,6.53,0.227,0.382,7
0.993258,0.00674183,0,25.712,5.07,0.156,0.453,6
0.993135,0.00686468,0,24.785,5.014,0.19,0.466,5
0.969844,0.0301561,0,24.666,3.161,0.123,0.457,5
0.953271,0.0467294,0,21.551,1.426,0.061,0.657,3
8.82E-14,1,1,124.531,11.134,0.044,0.533,6
0.989473,0.0105269,0,32.493,7.465,0.22,0.403,7
0.957803,0.0421973,0,29.789,4.816,0.154,0.427,6
0.955204,0.0447963,0,24.679,2.588,0.066,0.894,2
0.998621,0.00137909,0,21.316,4.75,0.196,0.418,6
2.03E-17,1,0,131.254,2.343,0.007,0.964,2
0.972754,0.0272462,0,28.647,5.733,0.186,0.531,4
0.976011,0.0239894,0,26.198,4.46,0.136,0.58,4
0.98435,0.01565,0,23.732,3.99,0.152,0.51,4
0.987806,0.0121941,0,21.293,3.198,0.141,0.604,3
0.983247,0.0167533,0,20.592,2.292,0.108,0.507,4
2.97E-19,1,1,152.039,7.68,0.009,0.977,3
0.975502,0.0244978,0,47.212,11.122,0.219,0.323,12
0.117723,0.882277,0,44.007,5.602,0.109,0.719,4
0,1,0,653.784,22.741,0.007,0.973,4
0.989676,0.0103242,0,33.627,7.578,0.212,0.367,8
0.982089,0.0179111,0,31.787,7.152,0.201,0.425,6
0.931666,0.0683343,0,25.75,2.413,0.082,0.762,3
0.997996,0.00200417,0,23.366,5.226,0.206,0.434,6
0.998836,0.00116429,0,20.897,4.611,0.208,0.421,6
0.998381,0.00161947,0,20.263,4.503,0.199,0.454,5
0,1,1,996.131,0,0,1,1
0,1,1,310.523,19.821,0.02,0.959,4
0.612647,0.387353,0,42.241,8.05,0.171,0.585,5
0.952958,0.0470418,0,33.842,6.951,0.188,0.425,6
0.975602,0.0243978,0,24.551,3.527,0.104,0.725,3
0.926162,0.073838,0,22.35,1.567,0.061,0.604,3
0,1,1,508.806,0,0,1,1
0.624952,0.375048,0,42.344,8.198,0.185,0.442,6
0.51158,0.48842,0,38.709,6.194,0.142,0.481,5
0.951185,0.0488148,0,25.724,3.167,0.103,0.463,5
0.994649,0.00535074,0,25.158,5.571,0.208,0.457,5
0.985183,0.0148167,0,24.725,4.357,0.159,0.547,4
0.995402,0.00459778,0,24.657,5.074,0.181,0.416,6
0.894957,0.105043,0,33.525,5.813,0.142,0.418,6
0.912946,0.0870539,0,29.702,4.488,0.132,0.456,5
0.976157,0.0238426,0,28.483,5.436,0.176,0.468,5
0.988947,0.0110527,0,24.66,4.248,0.16,0.488,5
0.99598,0.00402032,0,24.571,5.916,0.227,0.53,4
0.994768,0.00523202,0,24.509,5.392,0.188,0.457,5
0.995485,0.00451505,0,21.655,4.159,0.152,0.455,5
0.997433,0.00256695,0,20.738,4.612,0.205,0.503,4
0,1,1,503.862,31.688,0.024,0.867,5
0.576724,0.423276,0,41.112,7.291,0.16,0.444,6
0.981789,0.0182111,0,26.783,4.498,0.123,0.443,6
0.996796,0.003204,0,23.242,5.095,0.203,0.474,5
0.993181,0.00681867,0,22.922,4.563,0.184,0.508,4
0.99439,0.00560988,0,20.119,3.123,0.151,0.541,4
9.75E-11,1,1,114.024,13.258,0.08,0.831,6
0.465311,0.534689,0,55.73,11.607,0.184,0.329,11
0.988227,0.0117734,0,32.56,7.187,0.211,0.43,7
0.994397,0.00560328,0,29.063,6.982,0.226,0.438,6
0.993167,0.00683354,0,20.04,2.76,0.115,0.457,5
1.10E-34,1,0,264.93,19.766,0.02,0.94,5
0.993405,0.00659504,0,31.989,7.027,0.2,0.411,8
0.78998,0.21002,0,27.241,2.086,0.052,0.568,4
0.996818,0.00318229,0,23.793,4.819,0.195,0.436,6
0.996482,0.00351765,0,23.166,4.421,0.171,0.444,6
0.988297,0.0117033,0,22.55,2.852,0.108,0.669,4
0.991953,0.00804697,0,26.802,5.366,0.18,0.437,6
0.999266,0.000733758,0,20.265,4.832,0.207,0.44,6
0.146711,0.853289,0,51.784,9.218,0.16,0.382,8
0.950119,0.0498809,0,37.82,8.442,0.21,0.394,7
0.997492,0.00250775,0,24.172,5.89,0.238,0.458,5
0.997233,0.00276699,0,24.062,5.584,0.215,0.495,5
0.992261,0.00773931,0,21.681,4.03,0.173,0.588,3
0.995879,0.00412091,0,20.073,3.689,0.176,0.501,4
0,1,1,523.953,23.459,0.011,0.98,3
0.643837,0.356163,0,43.487,8.368,0.175,0.415,7
0.968554,0.0314461,0,29.177,4.847,0.138,0.71,4
0.987116,0.0128843,0,28.949,5.433,0.168,0.517,6
0.96218,0.0378203,0,28.614,4.57,0.147,0.522,5
0.986291,0.0137093,0,28.207,6.359,0.22,0.521,4
0.995195,0.00480539,0,20.669,3.421,0.144,0.463,5
8.97E-08,1,1,106.176,18.041,0.134,0.707,8
0.410198,0.589802,0,33.323,2.336,0.049,0.805,3
0.910179,0.0898208,0,32.903,5.884,0.157,0.503,5
0.98823,0.0117698,0,32.475,7.479,0.208,0.392,7
0.993272,0.00672813,0,24.67,4.956,0.19,0.468,5
0.984068,0.0159325,0,24.098,3.822,0.131,0.582,4
0,1,1,444.009,29.978,0.022,0.959,4
0.527959,0.472041,0,41.908,6.916,0.153,0.647,5
0.949299,0.0507008,0,36.871,7.191,0.17,0.39,8
0.980957,0.019043,0,29.645,5.166,0.156,0.412,7
0.983527,0.016473,0,23.615,3.438,0.126,0.463,5
0.990188,0.00981202,0,21.411,2.997,0.121,0.455,5
0,1,0,499.242,19.398,0.016,0.565,7
0,1,0,349.205,21.682,0.02,0.922,6
0.679072,0.320928,0,49.189,10.917,0.197,0.438,8
0.521312,0.478689,0,39.923,5.75,0.13,0.401,7
0.996632,0.00336811,0,23.006,4.96,0.208,0.455,5
0.995975,0.00402535,0,21.463,3.838,0.148,0.507,5
0.971026,0.0289742,0,21.206,1.472,0.049,0.867,2
0.995304,0.0046965,0,20.435,3.486,0.158,0.55,4
5.41E-10,1,1,93.516,6.322,0.024,0.967,2
0.854413,0.145587,0,38.123,6.952,0.175,0.401,7
0.91075,0.0892499,0,30.793,4.468,0.124,0.423,6
0.999472,0.000527798,0,20.645,5.4,0.253,0.411,6
0.989942,0.0100584,0,20.631,3.343,0.133,0.584,3
0.019679,0.980321,0,45.259,3.457,0.066,0.491,6
0.952052,0.0479485,0,35.248,7.16,0.158,0.545,6
0.913056,0.0869438,0,31.587,4.609,0.113,0.615,5
0.88863,0.11137,0,30.95,4.68,0.138,0.721,3
0.997189,0.00281061,0,28.764,7.251,0.234,0.387,7
0.989882,0.0101177,0,25.773,5.059,0.186,0.464,5
0.992648,0.00735183,0,24.809,4.892,0.188,0.471,5
0,1,1,905.745,27.182,0.004,0.985,3
0.989487,0.0105127,0,23.216,4.276,0.156,0.512,4
0.992145,0.0078547,0,22.578,4.172,0.16,0.529,4
0.98056,0.0194399,0,22.565,3.257,0.133,0.611,3
0.990002,0.00999768,0,20.927,3.041,0.128,0.525,4
4.97E-25,1,1,189.122,9.203,0.023,0.87,4
8.81E-05,0.999912,0,70.952,11.527,0.126,0.497,5
0.406086,0.593914,0,43.532,7.957,0.159,0.416,6
0.287324,0.712676,0,39.527,5.333,0.113,0.491,5
0.567806,0.432194,0,35.034,4.928,0.097,0.698,3
0.672986,0.327014,0,33.291,4.325,0.095,0.853,2
0.96872,0.0312801,0,32.319,7.153,0.215,0.459,5
0.934989,0.0650109,0,28.294,4.527,0.142,0.518,4
0.970676,0.029324,0,26.377,4.615,0.135,0.661,3
0.979278,0.0207216,0,25.621,4.534,0.174,0.508,4
0.982491,0.0175087,0,22.792,3.567,0.155,0.712,2
0.95585,0.0441505,0,21.018,1.626,0.077,0.709,2
0,1,1,720.74,0,0,1,1
0.491767,0.508233,0,38.962,5.658,0.128,0.567,5
0.758886,0.241114,0,37.343,5.77,0.13,0.411,7
0.87494,0.12506,0,32.194,4.666,0.128,0.428,6
0.983627,0.0163732,0,25.627,4.832,0.165,0.533,4
0.99406,0.00593986,0,21.595,4.077,0.188,0.611,3
0.996731,0.00326875,0,21.56,4.48,0.203,0.537,4
0.993878,0.00612226,0,20.134,3.033,0.117,0.578,4
0,1,1,382.785,13.284,0.007,0.989,3
0.990895,0.00910461,0,30.363,6.567,0.202,0.395,7
0.998599,0.00140071,0,28.368,6.624,0.207,0.355,9
0.990215,0.00978516,0,25.99,4.105,0.141,0.407,7
0.996389,0.00361112,0,22.747,4.546,0.17,0.518,5
0.996467,0.00353263,0,21.771,4.28,0.186,0.457,5
0,1,1,380.41,4.565,0.003,0.988,2
0.979026,0.0209736,0,34.046,7.022,0.182,0.358,8
0.86144,0.13856,0,33.701,5.819,0.144,0.617,4
0.996535,0.00346456,0,25.516,5.824,0.207,0.419,6
0.985631,0.0143685,0,23.691,4.056,0.154,0.514,4
