Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.997433,0.00256703,0,21.061,4.71,0.207,0.428,6
0.204254,0.795746,0,53.613,10.407,0.17,0.446,8
0.998504,0.00149614,0,45.974,10.775,0.209,0.282,14
0.99912,0.000880264,0,41.288,10.987,0.246,0.305,12
0.917279,0.082721,0,32.705,6.286,0.161,0.472,6
0.976178,0.0238221,0,23.813,3.357,0.133,0.443,6
0.995406,0.00459442,0,22.651,3.867,0.152,0.431,7
0.998134,0.00186615,0,21.399,4.35,0.187,0.411,7
0.827883,0.172117,0,41.473,7.055,0.141,0.357,9
0.174874,0.825126,0,37.675,3.632,0.075,0.504,6
0.789399,0.210601,0,34.268,6.44,0.181,0.523,5
0.989096,0.0109043,0,30.715,6.165,0.167,0.38,8
0.998938,0.00106246,0,25.204,6.109,0.224,0.372,8
0.996324,0.00367564,0,24.06,4.893,0.196,0.395,7
0.965384,0.034616,0,23.959,4.07,0.124,0.47,5
0.987398,0.012602,0,21.003,2.88,0.109,0.439,6
0,1,0,348.127,15.349,0.01,0.941,7
0.999061,0.000939463,0,20.645,4.723,0.211,0.424,7
0.995928,0.00407251,0,32.238,8.091,0.23,0.389,8
0.988527,0.0114735,0,21.545,3.708,0.16,0.556,5
0.998383,0.00161699,0,20.42,4.866,0.224,0.439,6
0.000478301,0.999522,1,48.456,3.059,0.028,0.887,3
0.225934,0.774066,0,41.726,5.257,0.099,0.465,7
0.994804,0.00519566,0,32.585,7.04,0.205,0.343,9
0.994224,0.00577552,0,28.047,5.62,0.173,0.359,8
0.995492,0.00450825,0,26.033,5.753,0.198,0.391,7
0.982238,0.0177623,0,25.525,4.651,0.165,0.432,6
0.995297,0.00470348,0,23.2,4.232,0.169,0.388,7
0.994875,0.00512546,0,22.762,4.865,0.178,0.428,6
0.922928,0.0770718,0,22.444,2.862,0.092,0.582,4
0.996305,0.00369512,0,22.037,4.745,0.197,0.44,6
0.995606,0.00439346,0,22.006,3.807,0.144,0.389,7
0.997987,0.00201323,0,21.767,4.645,0.179,0.382,7
0.995906,0.0040937,0,36.933,7.438,0.188,0.369,11
0.994461,0.00553883,0,21.728,3.229,0.135,0.415,7
0.998435,0.00156493,0,21.725,4.764,0.199,0.403,7
0,1,1,722.976,30.667,0.013,0.946,10
0.974715,0.0252845,0,34.328,6.926,0.182,0.371,8
0.999462,0.000537642,0,24.108,6.287,0.247,0.383,8
0.993722,0.00627765,0,20.777,4.29,0.179,0.504,5
7.91E-37,1,1,256.998,9.38,0.01,0.943,4
1.23E-08,1,0,92.503,10.048,0.064,0.632,6
0.137883,0.862117,0,41.339,4.916,0.083,0.59,6
0.99504,0.00495983,0,24.88,4.932,0.18,0.417,7
0.998966,0.00103422,0,24.643,4.991,0.177,0.349,9
0.99276,0.00723956,0,23.707,4.687,0.185,0.461,6
0.077777,0.922223,1,39.935,5.668,0.1,0.835,3
0.961228,0.0387717,0,26.46,4.563,0.156,0.594,5
0.95418,0.0458195,0,22.579,3.851,0.15,0.753,3
0.000157834,0.999842,0,65.951,8.255,0.056,0.768,6
0.992205,0.00779497,0,37.029,6.685,0.148,0.392,11
0.993657,0.00634342,0,20.68,3.539,0.144,0.43,6
0.979404,0.0205959,0,35.082,7.443,0.202,0.394,8
0.997359,0.00264144,0,27.357,6.162,0.201,0.37,8
0.997154,0.00284643,0,23.138,4.828,0.184,0.395,7
0.997301,0.0026988,0,22.399,4.458,0.189,0.39,7
0.977361,0.0226393,0,21.917,4.069,0.181,0.539,4
0.916782,0.0832184,0,20.41,2.041,0.087,0.754,3
0,1,1,432.199,25.9,0.02,0.908,8
0,1,0,297.901,14.903,0.019,0.886,7
0.992058,0.00794152,0,34.284,7.44,0.194,0.35,9
0.93988,0.0601195,0,29.812,5.345,0.162,0.417,6
0.980552,0.0194476,0,26.169,5.769,0.205,0.455,5
0.992675,0.00732516,0,21.662,3.849,0.161,0.414,6
0.99906,0.00094003,0,20.138,5.302,0.255,0.44,6
0,1,0,422.314,24.461,0.022,0.895,8
0.928893,0.0711071,0,34.231,5.368,0.133,0.413,8
0.996663,0.00333653,0,31.411,7.924,0.243,0.365,8
0.99601,0.00399018,0,26.707,6.176,0.213,0.403,7
0,1,1,373.4,17.829,0.023,0.756,7
0.943319,0.0566805,0,43.925,8.713,0.171,0.402,10
0.99814,0.00186016,0,36.904,7.582,0.19,0.318,12
0.997671,0.00232855,0,29.61,6.395,0.202,0.373,9
0.998882,0.00111847,0,23.667,4.321,0.171,0.352,9
0.992335,0.00766474,0,22.648,3.418,0.124,0.401,7
0.998241,0.0017594,0,22.471,5.017,0.206,0.394,7
0.981762,0.0182377,0,21.828,3.445,0.155,0.501,5
0.98759,0.0124105,0,30.063,6.566,0.2,0.39,7
0.997292,0.00270786,0,28.416,6.689,0.216,0.36,8
0.996568,0.0034315,0,25.135,5.628,0.196,0.397,7
0.998766,0.00123441,0,22.841,5.6,0.229,0.397,7
0.994286,0.00571364,0,21.391,4.033,0.155,0.432,6
0,1,1,1071.941,27.99,0.005,0.969,9
0.766884,0.233116,0,43.658,7.156,0.13,0.506,9
0.997963,0.0020369,0,27.517,5.569,0.179,0.364,9
0.999877,0.000122928,0,21.429,4.904,0.207,0.34,10
0,1,0,657.174,28.86,0.011,0.947,9
0.959497,0.040503,0,38.176,6.228,0.14,0.368,10
0.96147,0.0385299,0,31.913,5.86,0.154,0.467,7
0.976511,0.0234888,0,27.551,5.288,0.176,0.442,6
0.99823,0.00177031,0,21.6,5.306,0.231,0.454,6
0.99442,0.00558036,1,30.977,6.931,0.214,0.398,8
0.999577,0.000422893,0,26.333,6.887,0.243,0.349,9
0.971546,0.0284541,0,26.169,4.455,0.144,0.43,6
0.993015,0.00698518,0,25.038,4.643,0.172,0.398,7
0.953046,0.046954,0,23.628,3.165,0.128,0.511,5
0.992198,0.00780233,0,23.556,3.749,0.148,0.402,7
0.993963,0.00603691,0,20.574,3.448,0.164,0.421,6
0.999469,0.000530989,0,34.268,6.871,0.172,0.303,13
0.999269,0.000730694,0,32.008,7.23,0.207,0.326,11
0.982706,0.0172937,0,29.69,5.847,0.182,0.414,7
0.998256,0.00174366,0,27.859,6.794,0.232,0.387,8
0.99816,0.00183957,0,23.505,5.507,0.211,0.398,7
0.999761,0.000238693,0,21.591,5.168,0.216,0.345,9
0.999297,0.000703156,0,20.864,4.538,0.176,0.368,8
1.05E-26,1,0,182.953,2.441,0.003,0.975,3
0.0477126,0.952287,0,62.276,10.709,0.127,0.465,10
0.0247704,0.97523,0,36.685,1.997,0.044,0.626,4
0.999011,0.0009893,0,24.367,5.807,0.22,0.36,8
0.985774,0.0142255,0,22.929,4.255,0.167,0.532,5
0.994291,0.00570915,0,20.543,3.495,0.151,0.446,6
0.99915,0.000850088,0,20.449,4.814,0.224,0.392,7
0,1,0,664.822,19.01,0.006,0.959,8
0.0140282,0.985972,0,43.097,4.171,0.064,0.754,4
0.9968,0.00319966,0,30.998,5.788,0.17,0.351,10
0.925075,0.0749251,0,29.517,3.511,0.115,0.495,7
0.997689,0.00231149,0,28.589,4.987,0.157,0.344,10
0.999638,0.000361712,0,21.833,5.608,0.243,0.376,8
0.997363,0.00263671,0,21.367,3.98,0.166,0.405,7
0,1,1,347.702,22.204,0.02,0.968,4
0.919249,0.0807507,0,62.044,16.232,0.246,0.305,12
0.962483,0.0375168,0,23.483,3.577,0.139,0.464,5
0.968072,0.0319276,0,21.075,2.528,0.105,0.491,5
0.979185,0.0208152,0,20.743,3.573,0.157,0.562,4
0.984815,0.0151847,0,20.047,2.948,0.143,0.461,5
0.852739,0.147261,0,30.476,5.184,0.165,0.478,5
0.792587,0.207413,0,28.703,3.671,0.126,0.501,5
0.991722,0.0082776,0,24.813,5.161,0.193,0.443,6
0.990776,0.00922422,0,22.531,3.991,0.155,0.427,6
0.0279044,0.972096,0,57.602,9.283,0.124,0.545,8
0.998719,0.00128051,0,24.441,5.555,0.203,0.365,8
0.99815,0.00184984,0,23.823,4.752,0.189,0.359,8
0.989864,0.0101359,0,21.627,3.985,0.171,0.531,5
0.920554,0.0794464,0,40.02,7.222,0.159,0.398,9
0.993072,0.00692756,0,28.703,5.726,0.172,0.361,8
0.995197,0.0048034,0,23.212,4.998,0.21,0.428,6
0.982884,0.0171157,0,22.067,3.837,0.156,0.467,5
0.983406,0.0165944,0,20.479,3.171,0.128,0.462,5
0,1,0,410.436,17.155,0.017,0.821,8
0.986946,0.013054,0,32.76,6.048,0.157,0.347,9
0.788273,0.211727,0,28.855,3.038,0.088,0.433,6
0.996657,0.00334282,0,21.619,3.826,0.167,0.39,7
0.997392,0.00260836,0,23.366,4.121,0.162,0.365,8
0.765985,0.234015,0,44.994,9.452,0.168,0.396,8
0.34595,0.65405,0,35.17,4.894,0.113,0.705,4
0.95892,0.0410799,0,34.896,6.585,0.168,0.373,8
0.96272,0.0372799,1,31.196,5.681,0.151,0.43,7
0.971058,0.0289415,0,25.996,3.464,0.117,0.383,7
0.983606,0.0163944,0,24.105,4.101,0.151,0.418,6
0.998443,0.00155748,0,20.059,4.831,0.222,0.416,6
0.988348,0.011652,0,28.777,5.881,0.19,0.41,7
0.380674,0.619326,1,28.432,2.731,0.058,0.721,3
0.996337,0.00366338,0,23.951,4.847,0.184,0.411,7
0.897428,0.102572,1,23.308,2.524,0.082,0.677,4
0.989852,0.0101475,0,23.162,4.601,0.173,0.591,5
0.973845,0.0261555,0,20.866,4.27,0.154,0.63,3
6.04E-15,1,0,104.544,0,0,1,1
0.109307,0.890693,0,53.021,8.066,0.111,0.448,9
0.875669,0.124331,1,51.395,10.436,0.178,0.415,11
0.989833,0.0101671,0,29.191,7.038,0.222,0.484,6
0.757692,0.242308,0,26.386,2.255,0.052,0.56,5
0,1,1,285.292,4.817,0.005,0.941,4
0.995178,0.00482224,0,21.078,3.825,0.164,0.479,6
0.998776,0.0012241,0,20.567,4.5,0.196,0.398,7
0.978639,0.0213614,0,20.394,2.769,0.108,0.484,5
1.53E-07,1,1,96.832,13.569,0.089,0.672,8
0.000105319,0.999895,0,57.023,4.497,0.037,0.882,4
0.895212,0.104788,0,27.114,4.06,0.12,0.49,5
0.998121,0.0018787,0,27.061,5.331,0.189,0.368,9
0.994852,0.00514791,0,25.707,4.518,0.153,0.367,8
0.96424,0.0357605,0,24.341,3.925,0.148,0.501,5
0.990705,0.00929544,0,21.065,4.112,0.162,0.475,5
0.99629,0.00370979,0,52.497,14.043,0.252,0.318,13
0.998361,0.00163875,0,27.424,6.715,0.232,0.369,8
0.671741,0.328259,0,26.643,2.839,0.095,0.534,4
0.99837,0.00162981,0,26.203,6.139,0.216,0.364,8
0.959235,0.0407646,0,21.098,2.986,0.13,0.547,4
0.991655,0.00834548,1,20.075,3.51,0.143,0.544,5
0,1,1,618.722,39.008,0.023,0.825,8
0.150982,0.849018,0,42.869,6.698,0.116,0.66,5
0.980569,0.0194314,0,29.095,5.356,0.167,0.428,7
0.981725,0.0182751,0,24.157,4.745,0.176,0.485,5
0.950513,0.0494872,0,21.173,3.567,0.16,0.592,3
0.99033,0.00967006,0,20.724,2.884,0.13,0.458,6
0.710782,0.289218,0,20.133,1.14,0.054,0.743,2
0.125588,0.874412,1,37.664,4.391,0.086,0.743,4
0.98424,0.0157597,0,20.806,3.441,0.135,0.452,5
0.98883,0.0111699,0,20.533,3.665,0.153,0.456,5
7.51E-26,1,1,191.985,8.338,0.014,0.945,5
0.890514,0.109486,0,43.335,9.627,0.176,0.435,8
0.962261,0.0377392,0,39.81,8.222,0.185,0.376,9
0.991268,0.00873219,0,33.989,7.024,0.196,0.367,9
0.960554,0.0394458,0,27.131,4.477,0.148,0.43,6
0.996991,0.00300914,0,26.296,5.389,0.195,0.367,8
0.994412,0.00558768,0,25.903,5.388,0.192,0.391,7
0.995508,0.00449194,0,21.438,4.29,0.184,0.417,6
0,1,1,374.439,27.575,0.025,0.922,7
0.998282,0.00171845,0,33.244,7.839,0.213,0.335,10
0.998939,0.00106057,0,31.861,8.678,0.254,0.348,9
0.997943,0.00205708,0,21.624,3.54,0.152,0.362,8
2.03E-05,0.99998,1,47.73,0,0,1,1
0.996934,0.00306581,0,38.1,8.753,0.19,0.328,11
0.975858,0.0241415,0,33.807,6.513,0.182,0.409,8
0.996063,0.00393678,0,25.974,5.898,0.202,0.391,7
0.989456,0.0105443,0,23.838,4.332,0.16,0.468,6
0.998531,0.00146938,0,23.795,5.035,0.187,0.374,8
0.993963,0.00603708,0,23.085,4.563,0.188,0.464,6
0.992838,0.0071623,0,22.646,4.327,0.172,0.427,6
0.999246,0.000754122,0,20.037,4.767,0.226,0.386,7
7.03E-36,1,1,269.125,17.179,0.031,0.679,7
0.294383,0.705617,0,42.066,5.96,0.117,0.447,7
0.646942,0.353058,0,29.08,2.901,0.082,0.541,5
0.994833,0.00516751,0,26.165,4.776,0.156,0.364,8
0.999434,0.000565647,0,25.764,5.264,0.195,0.33,10
0.986682,0.013318,0,24.532,2.713,0.101,0.37,8
0.99653,0.00346981,0,21.369,4.554,0.186,0.434,6
0.998351,0.00164933,0,20.362,4.071,0.174,0.4,7
0,1,1,376.642,11.254,0.013,0.803,5
0.998843,0.00115714,0,21.115,3.919,0.173,0.373,8
0,1,1,1011.21,26.132,0.005,0.954,11
0.866551,0.133449,1,25.968,3.258,0.091,0.746,4
2.51E-09,1,1,107.393,15.524,0.096,0.779,6
0.956336,0.0436645,0,27.428,4.432,0.142,0.452,6
0.967316,0.0326835,0,24.46,4.162,0.155,0.485,5
0.993379,0.00662099,0,20.536,3.401,0.151,0.416,6
0.999572,0.000427913,0,22.544,4.953,0.2,0.345,9
0.609881,0.390119,0,35.014,5.468,0.136,0.609,5
0.968588,0.0314125,0,28.451,4.499,0.136,0.416,7
0.846615,0.153385,0,27.594,3.698,0.109,0.502,5
0.995105,0.00489522,0,27.548,6.406,0.213,0.393,7
0,1,1,745.995,43.812,0.014,0.942,9
0.996718,0.00328187,0,33.576,7.253,0.192,0.322,10
0.985916,0.0140837,0,31.921,6.368,0.182,0.381,8
0.993597,0.00640301,0,31.702,6.318,0.179,0.357,9
0.98837,0.0116299,0,26.59,5.55,0.182,0.49,6
0.97944,0.0205605,0,25.493,4.47,0.152,0.438,6
0.994333,0.00566688,0,23.748,4.27,0.167,0.391,7
0.989322,0.0106785,0,21.49,3.966,0.173,0.497,5
0.971688,0.0283117,0,20.309,2.741,0.121,0.638,4
0.995365,0.00463493,0,20.17,3.628,0.165,0.417,6
0.962078,0.037922,0,34.6,7.42,0.194,0.417,7
0.998082,0.00191794,0,28.536,6.162,0.199,0.355,9
0.91485,0.0851499,0,28.319,4.108,0.114,0.444,6
0.983187,0.0168125,0,24.65,4.358,0.149,0.427,6
0.987044,0.0129559,0,21.882,3.854,0.146,0.549,5
0.990235,0.00976461,0,20.781,3.074,0.132,0.418,6
0.992127,0.00787308,0,20.396,3.85,0.173,0.484,5
0.00538964,0.99461,1,54.693,6.876,0.097,0.732,6
0.993752,0.00624795,0,47.606,11.423,0.213,0.42,12
0.999833,0.000166706,0,25.676,5.884,0.193,0.318,11
0.999526,0.000474216,0,25.49,6.273,0.23,0.356,9
0,1,1,481.976,30.99,0.018,0.95,9
0.936094,0.0639063,0,36.504,7.644,0.191,0.435,7
0.867234,0.132766,0,36.268,5.495,0.127,0.426,8
0.992723,0.0072767,0,35.601,8.909,0.236,0.44,8
0.999102,0.000898144,0,31.539,7.815,0.224,0.32,10
0.997763,0.00223744,0,24.611,4.833,0.191,0.376,8
0.998701,0.00129847,0,20.429,5.171,0.24,0.422,6
0.000283354,0.999717,1,53.24,4.693,0.039,0.681,4
0.945676,0.0543236,0,29.606,4.404,0.127,0.409,7
0.998687,0.00131251,0,28.057,6.382,0.208,0.358,9
0.994147,0.00585316,0,27.5,6.094,0.207,0.404,7
0.997041,0.00295941,0,26.957,6.695,0.226,0.402,7
0.999164,0.000835944,0,24.743,6.213,0.226,0.367,8
0.960267,0.0397331,0,22.619,3.063,0.119,0.476,5
0.990203,0.00979645,0,21.134,3.912,0.166,0.503,5
0.992531,0.00746882,0,20.183,3.107,0.125,0.435,6
1.50E-16,1,1,128.458,5.426,0.025,0.801,4
0.998461,0.00153947,0,31.533,8.026,0.24,0.345,9
0.99305,0.00694961,0,22.988,3.701,0.133,0.402,7
0.993738,0.00626178,0,22.154,4.239,0.17,0.431,6
0.974605,0.0253947,0,21.124,2.885,0.104,0.5,5
0.996408,0.00359219,0,20.361,4.643,0.225,0.488,5
0.994022,0.0059778,0,27.762,5.358,0.16,0.388,8
0.993352,0.0066482,0,26.483,5.373,0.198,0.401,7
0.997126,0.00287443,0,21.711,4.027,0.175,0.396,7
0,1,1,347.078,14.645,0.011,0.936,7
0.99618,0.00381984,0,24.029,4.673,0.171,0.465,7
0.988924,0.0110764,0,21.582,3.926,0.168,0.513,5
0.999017,0.00098346,0,21.301,5.182,0.216,0.386,7
0,1,1,436.692,16.048,0.026,0.55,6
0.986609,0.0133911,0,35.962,7.631,0.188,0.358,9
0.995422,0.0045776,0,32.118,6.922,0.203,0.354,9
0.921929,0.0780709,0,30.665,4.467,0.131,0.396,7
0.990323,0.0096775,0,22.532,3.935,0.157,0.42,6
0.998739,0.00126104,0,22.026,5.163,0.227,0.383,7
0.986843,0.0131574,0,21.658,3.982,0.168,0.453,5
0,1,1,603.45,30.704,0.017,0.922,10
0.983567,0.0164326,1,30.752,6.394,0.184,0.446,7
0.986585,0.0134145,0,24.972,5.534,0.206,0.476,5
0.987171,0.012829,0,21.14,2.859,0.116,0.444,6
0.666484,0.333516,0,35.077,5.232,0.112,0.512,6
0.997293,0.00270727,0,32.721,6.013,0.16,0.319,11
0.995667,0.00433335,0,29.527,6.323,0.21,0.434,8
0.997665,0.00233491,0,28.16,5.832,0.176,0.349,9
0.975645,0.0243547,0,20.164,2.837,0.088,0.702,4
0.990769,0.00923102,0,35.147,8.523,0.232,0.392,8
0.992118,0.00788199,0,30.148,7.063,0.215,0.422,7
0.979602,0.0203975,0,28.603,4.916,0.14,0.486,7
0.998019,0.00198072,0,27.413,6.432,0.221,0.383,8
0.9965,0.00350014,0,25.776,4.997,0.172,0.371,8
0.997885,0.00211458,0,20.841,3.97,0.168,0.41,7
0,1,1,982.066,36.593,0.01,0.972,8
0.991099,0.00890138,0,32.25,6.244,0.167,0.352,9
0.999494,0.000506164,0,25.678,6.376,0.227,0.341,9
0.994458,0.00554192,0,46.895,12.683,0.251,0.313,11
0.963104,0.036896,0,41.087,7.94,0.174,0.35,10
0.997949,0.00205113,0,36.218,8.065,0.209,0.339,11
0.992031,0.00796919,0,33.415,7.949,0.21,0.378,8
0.998697,0.00130288,0,32.537,7.821,0.217,0.334,10
0.961985,0.0380149,0,29.193,4.577,0.144,0.416,7
0.997891,0.00210899,0,25.35,6.272,0.221,0.408,7
0.989954,0.0100461,1,23.121,4.389,0.176,0.63,5
0.999645,0.000354666,0,21.293,5.335,0.24,0.377,8
0.998043,0.00195695,0,20.964,4.23,0.174,0.386,7
0.994441,0.00555929,0,35.426,7.435,0.192,0.344,10
0.995425,0.00457512,0,33.724,7.857,0.205,0.355,9
0.99542,0.00457965,0,30.072,5.915,0.179,0.347,9
0.99969,0.000310297,0,26.816,6.54,0.229,0.335,10
0.992065,0.00793525,0,23.764,4.567,0.172,0.484,6
0,1,1,646.324,29.511,0.009,0.962,11
0.99999,1.04E-05,0,32.529,7.898,0.216,0.268,16
0.9994,0.000600076,0,28.103,5.194,0.154,0.414,11
0.999991,9.14E-06,0,25.177,6.075,0.23,0.291,14
0.999497,0.000502741,0,23.26,5.03,0.194,0.376,9
0.985596,0.0144035,0,21.378,2.87,0.099,0.46,6
1.08E-37,1,1,289.754,20.958,0.026,0.853,8
0.997019,0.00298102,0,44.396,10.031,0.2,0.301,13
0.768235,0.231765,0,36.015,5.255,0.137,0.48,7
0.993107,0.00689293,0,34.626,6.771,0.18,0.332,10
0.982614,0.0173862,0,30.231,5.12,0.147,0.418,8
0.995251,0.00474925,0,30.158,5.912,0.173,0.356,9
0.998352,0.00164785,0,25.751,4.976,0.176,0.341,9
0.987717,0.0122825,0,23.085,4.748,0.188,0.462,5
0.990972,0.0090282,0,21.715,3.525,0.138,0.457,6
0.988815,0.0111854,0,21.44,3.855,0.14,0.551,5
0.941945,0.0580552,0,20.346,2.331,0.102,0.513,4
0.945837,0.0541633,0,40.055,7.869,0.185,0.358,9
0.995807,0.00419295,0,35.037,7.665,0.2,0.326,10
0.927609,0.072391,1,32.789,6.591,0.18,0.435,6
0.989506,0.0104944,0,28.242,6.645,0.199,0.473,6
0.997806,0.00219397,0,27.488,6.357,0.212,0.389,8
0.987607,0.0123928,0,27.016,5.831,0.204,0.428,6
0.972779,0.0272206,0,22.796,2.68,0.113,0.445,6
0.997231,0.0027691,0,21.705,4.958,0.217,0.416,6
0.99198,0.00802033,0,20.518,3.854,0.167,0.502,5
0,1,1,357.474,17.243,0.024,0.764,6
0.987091,0.0129093,0,32.574,5.84,0.16,0.367,9
0.997281,0.00271867,0,26.208,4.472,0.134,0.408,9
0.993286,0.00671396,0,25.654,5.013,0.169,0.415,7
0.999424,0.000576411,0,24.585,5.538,0.216,0.356,9
0.999531,0.000469343,0,22.86,5.835,0.238,0.38,8
1.40E-05,0.999986,0,62.877,4.867,0.033,0.888,4
0.997946,0.00205395,0,41.741,9.073,0.194,0.301,13
0.999018,0.000982252,0,25.464,5.479,0.196,0.336,9
0.996491,0.00350906,0,22.143,4.008,0.156,0.419,7
3.34E-28,1,0,214.235,13.216,0.016,0.942,5
0.964299,0.0357008,0,38.322,7.525,0.178,0.366,9
0.950868,0.0491322,0,34.077,4.911,0.124,0.361,9
0.99348,0.00651957,0,23.347,4.739,0.188,0.434,6
0.921679,0.0783208,0,35.584,6.168,0.135,0.376,8
0.997841,0.00215951,0,25.711,5.55,0.191,0.374,8
0.998631,0.00136946,0,22.723,4.63,0.181,0.357,8
3.66E-18,1,1,167.964,15.13,0.054,0.56,11
0.167287,0.832713,1,45.622,5.62,0.08,0.516,8
0.997426,0.00257361,0,21.624,5.021,0.209,0.429,6
0.998326,0.00167375,0,21.455,3.747,0.142,0.38,8
0.995252,0.00474751,0,20.929,3.771,0.148,0.502,6
0.982786,0.0172138,0,20.353,3.475,0.168,0.58,4
0,1,0,459.169,28.082,0.02,0.884,9
0.986261,0.0137393,0,29.311,5.998,0.181,0.412,7
0.997699,0.00230051,0,23.342,5.178,0.176,0.429,7
0.995652,0.00434845,0,21.98,4.518,0.177,0.459,6
0.998194,0.00180571,0,21.267,5.106,0.217,0.47,6
0.99813,0.00187013,0,20.191,4.637,0.215,0.425,6
0.165052,0.834948,0,54.071,9.374,0.143,0.408,9
0.876962,0.123038,0,32.711,5.713,0.152,0.464,6
0.933589,0.0664113,0,24.962,3.418,0.127,0.507,5
0.99184,0.00815956,0,22.976,4.384,0.171,0.415,6
0.483131,0.516868,0,44.091,7.964,0.142,0.502,7
0.769463,0.230537,0,33.886,4.345,0.106,0.455,7
0.985065,0.0149355,0,30.358,5.444,0.155,0.403,8
0.987193,0.0128074,0,28.357,4.719,0.148,0.366,8
0.523974,0.476026,1,27.68,2.089,0.051,0.692,4
0.99753,0.00246998,0,25.226,5.055,0.191,0.374,8
0.947908,0.0520916,0,23.144,3.549,0.132,0.599,4
0.991483,0.00851728,0,20.311,3.669,0.171,0.489,5
0.999232,0.000768399,0,25.376,5.521,0.203,0.386,9
0.994304,0.00569627,0,21.222,3.703,0.154,0.484,6
0.9996,0.000399507,0,20.303,3.96,0.169,0.344,9
0,1,1,740.642,17.823,0.005,0.965,7
1.94E-33,1,1,255.616,18.046,0.021,0.917,6
0.986221,0.013779,0,35.239,7.085,0.182,0.383,9
0.881553,0.118447,0,25.789,3.287,0.098,0.751,4
0.99367,0.00632975,0,24.909,4.737,0.167,0.402,7
0.982168,0.0178318,0,22.961,4.16,0.135,0.531,5
0.999865,0.00013454,0,21.244,5.678,0.238,0.346,9
0.998229,0.00177126,0,20.39,3.871,0.167,0.434,7
0.993015,0.00698473,0,37.584,7.237,0.177,0.335,11
0.997263,0.00273738,0,33.301,7.147,0.197,0.362,10
0.999222,0.000778215,0,29.594,5.885,0.183,0.324,11
0.952927,0.0470733,0,22.277,2.395,0.085,0.571,5
0.999803,0.000196751,0,21.863,4.608,0.187,0.335,10
0.996783,0.00321717,0,25.359,5.722,0.213,0.4,7
0.98983,0.0101698,0,22.587,4.691,0.179,0.488,5
0.987542,0.0124583,0,21.452,3.639,0.152,0.544,5
1.97E-08,1,0,118.415,20.201,0.14,0.693,10
0.977457,0.022543,0,37.363,7.7,0.184,0.353,9
0.978665,0.0213352,0,35.052,7.346,0.197,0.407,8
0.999093,0.000907436,0,28.022,5.959,0.187,0.325,10
0.944346,0.0556538,0,26.084,4.127,0.134,0.549,5
0.993652,0.00634805,0,23.487,4.919,0.195,0.411,6
0.997483,0.00251679,0,21.503,4.822,0.219,0.448,6
0.94043,0.0595704,0,21.151,1.744,0.078,0.496,5
0.989153,0.0108472,0,21.032,3.085,0.126,0.422,6
0.999149,0.000850719,0,20.397,4.802,0.22,0.394,7
0,1,1,859.02,31.823,0.008,0.953,8
0.00503725,0.994963,1,59.329,9.545,0.129,0.677,6
0.985307,0.0146927,0,23.119,4.441,0.133,0.559,5
0.995561,0.00443872,0,21.401,4.248,0.181,0.43,6
0.982385,0.0176148,0,40.487,8.539,0.196,0.361,10
0.974762,0.0252375,0,35.052,6.273,0.152,0.377,9
0.99323,0.00676991,0,26.847,6.532,0.224,0.426,6
0.992339,0.00766121,0,26.069,5.09,0.175,0.398,7
0.99775,0.00224994,0,37.558,8.664,0.217,0.338,11
0.971557,0.0284433,0,24.605,4.473,0.162,0.473,5
0.955871,0.044129,0,21.902,3.252,0.085,0.636,4
0.998614,0.00138584,0,21.404,3.897,0.152,0.388,8
0.999284,0.000715884,0,21.159,4.497,0.203,0.366,8
0.999566,0.000433442,0,20.593,3.959,0.166,0.359,9
0.998455,0.00154456,0,20.249,4.043,0.185,0.396,7
0.995329,0.00467133,0,28.65,6.175,0.182,0.373,8
0.98758,0.0124204,0,24.777,4.754,0.171,0.425,6
0.988548,0.0114517,0,22.131,4.042,0.142,0.588,5
0.991848,0.00815205,0,21.051,3.368,0.145,0.429,6
0,1,1,527.341,24.468,0.012,0.898,10
0.999085,0.000915327,0,32.755,8.378,0.236,0.329,10
0.999602,0.000397551,0,27.133,6.419,0.216,0.34,10
0.997793,0.002207,0,23.997,5.521,0.217,0.388,7
0.987386,0.0126143,0,23.207,4.743,0.191,0.465,5
0.665025,0.334975,0,52.681,12.896,0.233,0.369,8
0.996144,0.00385602,0,30.08,7.067,0.221,0.366,8
0.980674,0.0193262,0,26.078,4.905,0.159,0.429,6
0.994826,0.00517363,0,20.665,4.465,0.204,0.477,5
0.9994,0.000599633,0,29.947,6.376,0.193,0.334,11
0.997101,0.00289924,0,26.707,4.741,0.154,0.361,9
0.986569,0.0134309,0,25.359,4.751,0.181,0.458,6
0.986183,0.0138166,0,21.039,3.653,0.146,0.463,5
4.01E-24,1,1,197.024,16.306,0.037,0.879,6
0.955668,0.0443322,0,35.801,6.923,0.162,0.399,8
0.945462,0.0545376,0,26.427,4.413,0.152,0.51,5
0.987976,0.012024,0,20.215,3.749,0.173,0.616,4
0.999068,0.00093233,0,31.311,7.561,0.226,0.33,10
0.983558,0.0164419,0,29.689,5.986,0.175,0.412,7
0.988929,0.0110708,0,28.452,4.883,0.163,0.368,8
0.991161,0.00883948,0,22.36,3.826,0.16,0.447,6
0.988483,0.0115171,0,20.625,3.633,0.145,0.477,5
1.35E-15,1,1,115.191,1.746,0.006,0.93,3
0.00271198,0.997288,1,67.053,11.633,0.148,0.429,8
