Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.995248,0.00475241,0,28.583,6.992,0.224,0.38,8
0.996961,0.00303943,0,22.856,5.265,0.214,0.39,7
0.985603,0.0143972,0,39.763,8.618,0.192,0.3,12
0.98188,0.0181198,0,28.352,5.881,0.197,0.403,7
0.983538,0.0164623,0,22.125,4.221,0.173,0.453,5
0.987259,0.012741,0,33.107,7.563,0.205,0.339,9
0.955664,0.0443358,0,21.489,2.67,0.116,0.459,5
0.9866,0.0133998,0,30.871,6.916,0.21,0.374,8
0.858786,0.141214,0,28.508,3.952,0.111,0.463,6
0.642059,0.357941,0,62.008,12.576,0.179,0.277,16
0.881628,0.118372,0,36.234,6.773,0.171,0.402,8
0.996994,0.00300649,0,25.43,5.269,0.185,0.343,9
0.928583,0.0714167,0,20.949,1.751,0.066,0.492,5
0.998146,0.00185386,0,31.221,7.122,0.211,0.362,11
0.995149,0.00485118,0,20.427,3.504,0.143,0.409,7
0.961531,0.0384689,0,28.365,5.011,0.166,0.391,7
0.536657,0.463343,0,28.242,2.342,0.068,0.507,5
0.979084,0.0209164,0,24.154,4.974,0.184,0.456,5
0.993176,0.00682375,0,34.6,7.589,0.19,0.319,11
0.998461,0.00153933,0,22.83,6.089,0.242,0.389,7
0.995265,0.00473499,0,20.403,3.96,0.178,0.464,6
1.28E-36,1,1,257.337,11.582,0.021,0.747,6
0.99726,0.00274021,0,36.773,9.029,0.228,0.311,12
0.992808,0.00719241,0,24.374,4.975,0.192,0.398,7
0.992747,0.00725311,0,22.599,4.029,0.174,0.397,7
0.999325,0.000674717,0,21.479,5.649,0.241,0.365,8
5.48E-36,1,1,287.125,28.941,0.044,0.871,8
0.572333,0.427667,0,35.612,5.647,0.146,0.465,6
0.973926,0.0260739,0,27.428,5.757,0.193,0.414,6
0.990211,0.00978875,0,27.212,6.124,0.21,0.391,7
2.76E-05,0.999972,0,73.107,9.184,0.095,0.442,9
0.629397,0.370603,0,42.369,7.331,0.14,0.416,9
0.266899,0.733101,0,38.859,4.228,0.098,0.41,8
0.984898,0.0151025,0,29.008,6.53,0.201,0.404,7
0.985497,0.0145029,0,23.765,4.424,0.18,0.435,6
0.989228,0.0107723,0,34.12,8.205,0.221,0.357,9
0.992837,0.00716287,0,22.293,4.655,0.191,0.417,6
0.965194,0.0348056,0,20.442,2.506,0.107,0.457,5
0.994275,0.00572513,0,28.747,6.793,0.208,0.402,8
0.996309,0.00369143,0,27.3,6,0.201,0.337,9
0.995616,0.00438384,0,24.362,6.128,0.245,0.437,6
0.992327,0.00767329,0,22.97,4.285,0.167,0.387,7
0.987611,0.0123895,0,24.012,4.83,0.186,0.426,6
0.00391846,0.996082,0,59.04,8.564,0.116,0.371,9
0.992885,0.00711479,0,24.358,5.053,0.194,0.384,7
0.950039,0.0499614,0,20.96,2.855,0.125,0.504,4
1.61E-06,0.999998,1,91.12,14.538,0.132,0.592,9
0.855483,0.144517,0,38.419,7.122,0.162,0.345,9
0.89626,0.10374,0,32.974,6.216,0.157,0.396,7
0.975792,0.0242079,0,25.135,4.697,0.156,0.426,6
0.977984,0.0220162,0,24.901,4.519,0.163,0.447,6
0.967991,0.0320086,0,23.701,3.525,0.139,0.424,6
0.972663,0.0273374,0,23.136,4.075,0.164,0.458,5
2.90E-09,1,0,93.74,10.04,0.052,0.608,6
0.983386,0.0166142,0,27.504,5.652,0.185,0.394,7
0.00849833,0.991502,1,61.415,8.918,0.129,0.386,11
0,1,1,267.963,11.269,0.033,0.624,5
0.985905,0.0140952,0,21.553,4.151,0.171,0.45,5
0.971083,0.0289175,0,30.756,5.861,0.163,0.397,8
0.997041,0.00295879,0,29.81,6.878,0.201,0.328,10
0.99807,0.00193002,0,26.509,6.991,0.249,0.37,8
0.98628,0.0137203,0,24.641,4.386,0.168,0.387,7
1.28E-23,1,1,236.349,34.385,0.13,0.478,17
0.929188,0.0708118,0,29.196,4.735,0.135,0.396,7
0.904329,0.095671,0,32.042,5.787,0.15,0.405,7
0.792196,0.207804,0,25.675,2.775,0.09,0.624,4
0.99081,0.00918991,0,23.981,5.149,0.2,0.429,6
0.981334,0.0186657,0,27.65,5.714,0.177,0.379,7
0.989463,0.0105375,0,20.475,3.85,0.175,0.461,5
1.39E-36,1,1,269.097,16.515,0.025,0.784,8
7.78E-10,1,1,103.401,10.693,0.063,0.431,10
0.997787,0.00221345,0,22.255,4.73,0.189,0.359,8
0.991381,0.00861877,0,20.033,3.802,0.175,0.476,5
0,1,1,294.111,19.014,0.03,0.843,8
0.985389,0.0146107,0,28.493,5.644,0.176,0.367,8
0.000362434,0.999638,1,75.606,12.403,0.154,0.397,11
0.152586,0.847414,0,55.192,10.773,0.18,0.34,10
0.985588,0.0144114,0,27.82,6.081,0.192,0.383,7
0.993686,0.00631447,0,20.055,4.249,0.201,0.451,5
0.976615,0.0233849,0,26.633,5.423,0.188,0.424,6
0.98118,0.01882,0,23.049,4.545,0.175,0.455,5
0.98859,0.0114097,0,32.285,7.18,0.208,0.344,9
0.991497,0.00850304,0,20.929,4.274,0.194,0.467,5
0.992709,0.00729102,0,26.174,5.238,0.183,0.371,8
0.984584,0.0154164,0,21.978,4.063,0.172,0.482,5
0.93114,0.0688603,0,31.082,5.722,0.166,0.39,7
0.995376,0.00462413,0,20.409,4.121,0.194,0.424,6
0.916261,0.0837393,0,34.935,6.599,0.155,0.419,8
0.984999,0.0150011,0,27.418,5.817,0.181,0.39,7
0.724126,0.275874,0,35.917,6.753,0.153,0.476,6
0.984956,0.0150436,0,26.895,5.483,0.18,0.393,7
0.972075,0.0279248,0,24.594,4.1,0.154,0.435,6
5.71E-14,1,1,147.434,17.23,0.075,0.634,14
0.998725,0.00127513,0,24.402,5.744,0.217,0.339,9
0.91989,0.0801103,0,31.442,5.365,0.142,0.473,7
0.858428,0.141572,1,28.019,4.945,0.165,0.694,3
0.969446,0.0305543,0,26.39,4.401,0.137,0.392,7
0.97749,0.0225098,0,24.549,5.057,0.19,0.455,5
0.977622,0.0223779,0,45.78,9.613,0.187,0.286,14
0.990786,0.00921379,0,36.529,7.397,0.184,0.302,12
0.994393,0.00560656,0,28.955,6.309,0.194,0.354,9
0.994374,0.00562597,0,23.069,3.994,0.16,0.361,8
0.996579,0.0034212,0,21.77,4.594,0.199,0.381,7
0,1,1,378.117,16.563,0.021,0.862,8
0,1,1,297.677,20.507,0.036,0.7,7
0.993101,0.00689927,0,29.124,7.58,0.243,0.39,7
0.927947,0.0720528,0,28.24,4.809,0.153,0.432,6
0.987195,0.0128053,0,24.601,5.079,0.198,0.42,6
0.971959,0.0280408,0,23.005,3.481,0.124,0.416,6
0.995476,0.00452355,0,20.566,4.883,0.225,0.452,5
0.993062,0.00693787,0,32.866,8.114,0.229,0.349,9
0.952588,0.0474118,0,30.35,5.668,0.172,0.418,7
0.924296,0.0757041,0,28.626,4.242,0.119,0.422,7
0.970905,0.0290951,0,23.725,3.609,0.144,0.431,6
0.979159,0.0208412,0,20.934,3.162,0.14,0.489,5
0.997762,0.00223807,0,20.885,4.666,0.198,0.39,7
0.943593,0.0564073,0,33.865,6.724,0.189,0.356,8
0.991523,0.00847722,0,23.549,4.455,0.172,0.385,7
0.976884,0.023116,0,21.895,3.653,0.157,0.456,5
0.977972,0.0220276,0,21.629,3.492,0.154,0.472,5
0.0454941,0.954506,0,59.636,11.44,0.167,0.354,10
0.638848,0.361152,0,37.52,6.086,0.135,0.496,7
0.995327,0.0046726,0,22.817,5.398,0.216,0.424,6
0.994228,0.00577173,0,21.095,4.248,0.195,0.414,6
0.978306,0.0216935,0,26.883,5.552,0.195,0.438,6
0.319568,0.680432,1,50.004,8.355,0.147,0.332,11
0.975398,0.0246016,0,22.263,4.02,0.146,0.601,4
0.945842,0.0541585,0,28.428,5.817,0.184,0.494,5
0.978804,0.0211956,0,27.852,6.17,0.211,0.419,6
0.96,0.04,0,25.828,5.056,0.168,0.461,5
7.65E-23,1,1,194.188,18.925,0.066,0.543,10
0.969593,0.0304066,0,28.504,5.467,0.173,0.383,7
0.978123,0.0218769,0,27.826,5.595,0.17,0.384,7
0.988355,0.0116455,0,27.063,5.946,0.193,0.383,7
0.952866,0.0471339,0,25.049,4.724,0.185,0.543,4
0.97524,0.02476,0,24.315,4.178,0.164,0.413,6
4.03E-12,1,0,187.512,41.987,0.205,0.291,21
0.00743115,0.992569,0,66.148,10.953,0.142,0.303,12
0.820174,0.179826,0,46.273,9.347,0.19,0.318,11
0.9491,0.0509001,0,24.748,4.039,0.16,0.466,5
0.920842,0.0791576,0,22.488,2.465,0.106,0.449,5
0.998126,0.00187426,0,31.802,7.616,0.217,0.329,11
0.939436,0.0605638,1,25.858,3.247,0.094,0.572,6
0.999761,0.00023886,0,25.56,6.093,0.218,0.305,12
0.767334,0.232666,0,28.891,3.424,0.1,0.447,6
0.69967,0.30033,0,39.094,6.893,0.162,0.385,8
0.985311,0.0146887,0,23.373,4.95,0.191,0.464,5
0.975943,0.0240574,1,20.838,3.56,0.148,0.708,3
0.997716,0.00228435,0,21.841,5.073,0.22,0.385,7
0.998242,0.00175812,0,21.42,5.191,0.224,0.385,7
1.57E-25,1,1,185.958,7.653,0.014,0.921,5
0.810752,0.189248,0,32.155,4.733,0.123,0.423,7
0.991365,0.0086349,0,21.585,4.041,0.171,0.425,6
0.927723,0.0722775,0,35.89,7.505,0.189,0.363,8
0.959634,0.0403655,0,20.547,2.265,0.099,0.478,5
0.985827,0.0141725,0,28.852,6.457,0.217,0.396,7
0.986183,0.0138172,0,21.533,3.454,0.142,0.433,6
0.982686,0.0173138,0,22.624,4.228,0.163,0.501,5
1.54E-09,1,0,96.376,9.37,0.082,0.439,8
0.943946,0.0560542,0,31.799,6.309,0.179,0.404,7
0.84034,0.15966,0,24.142,2.926,0.095,0.523,4
0,1,1,368.827,14.009,0.013,0.916,5
2.44E-08,1,1,105.768,13.939,0.099,0.446,13
0.889292,0.110708,1,29.932,4.402,0.119,0.42,7
0.770211,0.229789,0,25.141,2.165,0.079,0.482,5
0.269916,0.730084,1,58.723,10.345,0.156,0.288,14
0.523161,0.476839,0,37.43,4.243,0.105,0.364,9
0.994817,0.00518318,0,27.455,6.461,0.199,0.365,8
0.969589,0.0304113,0,22.678,4.015,0.157,0.574,4
0.991572,0.00842755,0,20.012,3.402,0.141,0.418,6
5.69E-05,0.999943,1,74.238,9.71,0.1,0.643,9
0.50022,0.49978,0,33.267,4.18,0.098,0.46,6
0.990956,0.00904407,0,31.775,7.231,0.209,0.343,9
0.970892,0.0291084,0,31.669,6.371,0.173,0.39,8
0.958814,0.0411861,0,30.126,5.933,0.144,0.426,7
0.99513,0.00487007,0,20.989,4.903,0.228,0.468,5
0.0915914,0.908409,0,38.522,4.556,0.085,0.529,5
0.982922,0.0170775,0,22.576,4.27,0.17,0.484,5
1.63E-05,0.999984,1,111.46,20.396,0.167,0.314,20
0.975462,0.0245382,0,40.082,9.636,0.223,0.331,10
0.871174,0.128826,0,31.528,5.005,0.139,0.411,7
0.997422,0.00257782,0,25.747,6.306,0.228,0.36,8
3.85E-27,1,1,197.966,9.232,0.016,0.917,5
0.962343,0.0376566,0,21.377,2.854,0.112,0.466,5
0.985933,0.0140666,0,20.701,3.647,0.164,0.457,5
0.993821,0.00617933,0,25.709,5.795,0.214,0.407,7
0.952068,0.0479321,0,24.439,3.451,0.123,0.424,6
0.988986,0.0110142,0,23.168,4.629,0.176,0.418,6
0.987841,0.0121593,0,22.748,4.147,0.174,0.432,6
0.984851,0.0151486,0,21.577,3.977,0.161,0.475,5
0.990892,0.00910763,0,23.234,4.68,0.177,0.463,6
0.995126,0.00487399,0,22.872,4.748,0.191,0.386,7
0.998154,0.00184614,0,21.881,5.352,0.221,0.396,7
0.891201,0.108799,0,28.231,4.235,0.141,0.426,6
0.971001,0.0289992,0,26.595,4.567,0.147,0.386,7
0.986605,0.0133951,0,24.397,4.936,0.172,0.445,6
0.989805,0.0101947,0,22.987,3.906,0.164,0.382,7
3.92E-19,1,1,177.437,18.338,0.076,0.433,14
0.995945,0.00405536,0,24.195,4.292,0.15,0.349,9
0.938109,0.0618907,0,25.014,3.873,0.136,0.498,5
0,1,1,569.685,22.423,0.009,0.916,8
0.988248,0.0117525,0,28.72,6.666,0.209,0.407,7
0.983523,0.016477,0,26.866,5.245,0.178,0.408,7
0.987239,0.0127609,0,26.457,5.224,0.178,0.436,7
0.938855,0.0611454,0,33.411,6.255,0.177,0.381,8
0.988128,0.0118721,0,21.638,3.812,0.149,0.415,6
0.00100144,0.998999,1,55.198,5.29,0.081,0.564,7
0.968267,0.0317326,0,33.149,6.362,0.166,0.354,9
0.997697,0.00230267,0,25.86,5.789,0.2,0.349,9
0.979484,0.020516,0,21.673,2.995,0.136,0.428,6
0.984073,0.0159271,0,27.534,5.574,0.193,0.41,7
0.940704,0.0592957,0,25.918,3.84,0.132,0.439,6
0.99645,0.00355043,0,20.071,4.326,0.194,0.424,6
0.997727,0.00227345,0,23.647,5.386,0.201,0.368,8
0.996033,0.00396692,0,22.259,5.232,0.216,0.437,6
0.723331,0.276669,0,43.325,6.924,0.147,0.335,11
0.889207,0.110793,0,34.648,5.232,0.12,0.409,9
0.97553,0.0244698,0,28.606,5.107,0.156,0.359,8
0.987063,0.0129371,0,27.812,5.488,0.169,0.365,8
0.990916,0.00908414,0,26.937,6.182,0.201,0.385,7
0.00133663,0.998663,0,71.577,11.269,0.134,0.366,12
0.984393,0.0156074,0,24.42,4.769,0.177,0.429,6
0.95523,0.0447703,0,22.845,2.75,0.106,0.42,6
0.996287,0.0037133,0,21.618,4.419,0.191,0.384,7
0.987145,0.0128548,0,22.576,4.107,0.158,0.428,6
0.989179,0.0108212,0,21.096,3.817,0.16,0.54,5
0.995317,0.00468293,0,21.795,4.28,0.172,0.39,7
0.993223,0.00677718,0,21.011,4.604,0.215,0.452,5
0.992437,0.00756294,0,20.455,4.199,0.201,0.453,5
2.19E-06,0.999998,1,83.641,10.913,0.076,0.59,9
0.955752,0.0442479,0,32.931,7.055,0.201,0.429,7
0.995248,0.00475219,0,25.019,5.27,0.186,0.356,8
1.56E-05,0.999984,1,59.469,3.687,0.051,0.58,5
0.889026,0.110974,0,34.779,7.036,0.176,0.398,7
0.970881,0.0291191,0,29.334,6.607,0.207,0.418,6
0.849892,0.150108,0,25.985,3.701,0.111,0.577,4
0.993626,0.00637427,0,21.812,4.549,0.195,0.411,6
0.959706,0.0402942,0,22.935,2.917,0.118,0.414,6
0.993323,0.00667738,0,21.365,4.242,0.191,0.41,6
0.970117,0.0298827,0,27.589,5.621,0.192,0.418,6
0.987875,0.0121252,0,21.847,3.786,0.154,0.428,6
0.973291,0.0267093,0,35.047,6.867,0.176,0.321,10
0.983959,0.0160408,0,20.288,3.238,0.143,0.476,5
0.997332,0.00266789,0,20.255,4.725,0.22,0.416,6
0,1,1,467.102,12.305,0.015,0.838,5
0.602903,0.397097,0,40.474,6.615,0.122,0.51,8
0.966096,0.0339041,0,24.198,4.328,0.154,0.479,5
0.980415,0.0195848,0,28.677,6.09,0.188,0.393,7
0.994611,0.00538916,0,21.424,4.659,0.182,0.414,6
0.989693,0.0103074,0,20.694,4.042,0.172,0.461,5
0.668721,0.331279,0,36.058,5.954,0.143,0.566,6
0.992085,0.00791477,0,25.225,4.624,0.169,0.374,8
0.97147,0.0285303,0,21.34,3.147,0.129,0.465,5
0.000461429,0.999539,0,61.785,7.422,0.1,0.48,8
0.988306,0.0116936,0,24.207,4.859,0.183,0.459,6
0.987086,0.0129135,0,20.726,3.376,0.132,0.566,5
1.03E-12,1,1,97.523,1.831,0.01,0.883,3
0,1,1,497.846,10.616,0.016,0.702,5
0.973557,0.0264433,0,23.84,4.475,0.179,0.452,5
0.981049,0.0189514,0,22.981,4.466,0.176,0.458,5
0.991871,0.00812949,0,20.263,4.578,0.21,0.513,4
1.53E-15,1,1,112.991,2.213,0.013,0.88,2
0.983997,0.0160027,0,21.678,3.931,0.159,0.481,5
0.995819,0.00418097,0,20.154,4.186,0.186,0.424,6
0.997206,0.00279393,0,25.94,5.571,0.202,0.341,9
0.995197,0.00480294,0,22.876,5.246,0.221,0.441,6
0.72712,0.27288,0,33.631,6.124,0.164,0.512,5
0.740005,0.259995,0,29.992,4.677,0.125,0.454,5
0.953243,0.0467571,0,24.803,3.77,0.126,0.411,6
4.38E-29,1,1,225.955,17.009,0.057,0.565,9
0.513765,0.486235,0,72.412,16.016,0.199,0.248,18
0.967892,0.0321079,0,35.807,7.634,0.195,0.37,9
0.993766,0.00623409,0,24.164,5.109,0.198,0.384,7
0.996816,0.00318411,0,20.824,4.79,0.224,0.412,6
3.33E-29,1,1,211.156,10.635,0.022,0.793,5
0.996795,0.00320517,0,24.479,5.334,0.205,0.367,8
0.984321,0.0156795,0,21.151,3.74,0.156,0.469,5
0.993647,0.00635274,0,26.252,5.451,0.197,0.361,8
0.98263,0.0173702,0,22.361,3.588,0.127,0.454,6
0.990114,0.00988615,0,31.088,6.717,0.198,0.35,9
0.98211,0.0178903,0,26.723,5.614,0.2,0.455,6
0.654009,0.345991,0,46.606,9.718,0.198,0.4,9
0.879358,0.120642,0,21.104,1.801,0.081,0.505,4
0.997371,0.00262874,0,22.515,4.686,0.177,0.364,8
0.940769,0.0592308,0,22.486,2.401,0.085,0.564,5
0.979803,0.0201969,0,26.139,5.299,0.177,0.447,6
0.990464,0.00953609,0,21.296,3.852,0.164,0.411,6
0.990228,0.00977195,0,20.469,3.883,0.179,0.469,5
0.90838,0.0916197,0,30.71,5.77,0.148,0.461,6
0.994837,0.00516304,0,22.104,4.883,0.212,0.417,6
0.919958,0.0800425,0,36.827,7.838,0.199,0.361,8
0.993547,0.00645281,0,23.842,5.536,0.221,0.415,6
0.815354,0.184647,0,22.644,1.905,0.079,0.517,4
0.114448,0.885552,1,29.556,1.275,0.039,0.637,3
0.991031,0.0089692,0,22.07,4.743,0.205,0.476,5
0.883666,0.116334,0,21.359,1.885,0.084,0.523,4
0.98831,0.0116897,0,20.804,4.427,0.185,0.531,4
0.964706,0.035294,0,20.794,3.116,0.119,0.544,4
0.959522,0.0404775,0,66.55,18.801,0.256,0.266,16
0.983952,0.0160478,0,33.185,7.246,0.199,0.347,9
0.238419,0.761581,0,41.779,6.111,0.114,0.505,7
0.884044,0.115956,0,38.177,7.248,0.18,0.341,9
0.912138,0.087862,0,33.141,5.882,0.141,0.363,8
0.989158,0.0108417,0,20.361,3.881,0.163,0.453,5
0.605427,0.394573,0,33.275,4.477,0.104,0.512,6
0.969961,0.0300386,0,22.695,3.584,0.152,0.485,5
4.01E-08,1,1,99.546,15.776,0.132,0.638,7
0.691518,0.308482,0,32.873,5.786,0.149,0.468,5
0.968938,0.0310625,0,30.116,6.269,0.186,0.39,7
0.992499,0.00750139,0,21.972,4.388,0.18,0.431,6
0.972427,0.0275733,0,20.653,2.786,0.127,0.467,5
0.9985,0.00150051,0,33.566,8.128,0.22,0.302,12
0.996336,0.00366375,0,23.922,5.012,0.179,0.364,8
0.999096,0.000904165,0,21.275,5.183,0.23,0.361,8
0.289316,0.710684,0,38.816,4.343,0.095,0.419,8
0.988435,0.011565,0,24.485,4.613,0.155,0.395,7
0.985502,0.0144982,0,20.486,2.985,0.119,0.423,6
0.995076,0.00492376,0,24.094,5.295,0.189,0.418,7
0.982559,0.0174408,0,20.374,3.109,0.143,0.484,5
0.993111,0.00688941,0,25.55,5.746,0.189,0.404,7
0.95274,0.0472602,0,22.095,2.888,0.115,0.468,5
0.997628,0.0023725,0,21.286,4.804,0.2,0.39,7
1.38E-38,1,0,290.171,22.512,0.024,0.908,7
0.9647,0.0352998,0,36.666,8.151,0.197,0.344,9
0.960121,0.0398793,0,31.53,6.005,0.169,0.359,8
0.986212,0.0137885,0,27.916,5.477,0.172,0.357,8
0.964141,0.0358593,1,25.966,4.532,0.16,0.428,6
0.995277,0.00472295,0,20.132,4.591,0.22,0.452,5
0.990738,0.00926162,0,20.187,3.879,0.17,0.467,5
0.978828,0.0211724,0,21.679,3.494,0.146,0.497,5
0.997429,0.00257092,0,20.148,4.681,0.223,0.418,6
0,1,1,395.66,21.342,0.027,0.724,4
0.770366,0.229634,0,42.083,7.869,0.148,0.461,9
0.972506,0.027494,0,31.934,7.122,0.213,0.428,7
0.9902,0.00980002,0,28.107,6.614,0.216,0.392,7
0,1,0,538.759,48.409,0.047,0.842,11
0.779804,0.220196,0,41.915,7.739,0.162,0.461,9
0.989013,0.010987,0,24.722,4.699,0.174,0.393,7
0.977644,0.0223555,0,23.11,3.375,0.126,0.499,6
0.924293,0.0757071,0,23.999,2.624,0.1,0.422,6
7.77E-09,1,1,91.151,8.725,0.063,0.628,7
0.685,0.315,0,31.977,3.91,0.108,0.388,7
0.975784,0.0242161,0,25.298,4.626,0.175,0.429,6
0.970088,0.0299115,0,21.602,3.904,0.175,0.637,3
0.994291,0.00570892,0,30.178,6.746,0.195,0.398,9
0.996075,0.00392487,0,27.72,5.997,0.206,0.357,9
0.334183,0.665817,0,49.294,8.063,0.136,0.34,11
0.965386,0.0346138,0,29.961,5.7,0.167,0.463,7
0.990979,0.00902114,0,21.315,3.769,0.172,0.43,6
0.991468,0.00853213,0,20.54,3.595,0.154,0.419,6
0,1,0,713.989,35.274,0.021,0.796,9
1.74E-05,0.999983,0,59.598,3.901,0.047,0.76,4
0.853651,0.146349,0,34.645,6.951,0.162,0.507,6
0.977949,0.022051,0,24.761,4.517,0.167,0.428,6
0.974133,0.0258666,0,23.334,4.205,0.163,0.472,5
0.993213,0.00678733,1,21.138,4.695,0.206,0.461,5
0.977215,0.022785,0,28.088,5.485,0.181,0.403,7
0.995669,0.00433107,0,26.939,6.257,0.214,0.373,8
0.997926,0.00207361,0,26.467,6.229,0.214,0.346,9
0.991459,0.00854131,0,25.845,5.562,0.205,0.388,7
0.982809,0.0171909,0,20.755,3.45,0.154,0.456,5
0.9772,0.0228,0,20.494,2.831,0.13,0.489,5
0.983659,0.0163407,0,20.077,3.266,0.136,0.455,5
0.96004,0.0399599,0,40.322,10.681,0.25,0.365,8
0.976841,0.0231586,0,26.8,5.535,0.198,0.412,6
0.961418,0.0385822,0,25.889,5.324,0.189,0.576,4
0.922413,0.0775869,0,22.321,3.374,0.141,0.586,3
0.973592,0.0264076,0,41.846,11.319,0.251,0.348,9
0.987997,0.0120027,0,24.462,5.048,0.197,0.429,6
0.992336,0.00766436,0,20.408,4.107,0.19,0.474,5
0.407372,0.592628,0,39.001,6.013,0.139,0.412,7
0.978622,0.0213775,0,23.72,4.873,0.187,0.59,4
0.991907,0.00809293,0,40.765,9.019,0.184,0.32,13
0.943887,0.0561134,1,29.805,4.523,0.14,0.376,8
0.994125,0.00587499,0,28.941,5.515,0.163,0.339,10
0.999341,0.000659402,0,26.292,6.73,0.242,0.329,10
0.263952,0.736049,0,45.629,7.178,0.121,0.397,9
0.986559,0.013441,0,27.02,5.631,0.187,0.401,7
0.906942,0.0930585,0,20.143,1.558,0.075,0.53,4
0.979143,0.0208573,0,28.545,6.086,0.169,0.389,7
0.988618,0.011382,0,25.045,5.485,0.198,0.428,6
0,1,0,328.847,21.915,0.044,0.67,14
0.906989,0.0930106,0,33.99,5.215,0.147,0.361,9
0.790392,0.209608,0,34.868,5.448,0.126,0.369,8
0.990685,0.00931504,0,24.56,4.887,0.179,0.382,7
0.593833,0.406167,0,38.139,5.87,0.129,0.382,8
0.996889,0.00311098,0,22.636,5.215,0.202,0.386,7
0.824033,0.175967,0,38.591,7.678,0.174,0.368,8
0.178067,0.821933,1,30.946,2.524,0.051,0.686,3
0.787974,0.212026,0,29.735,4.677,0.13,0.489,5
0.984489,0.0155114,0,20.954,4.106,0.188,0.522,4
0.246691,0.753309,0,60.112,11.02,0.161,0.279,14
0.0173856,0.982614,1,49.277,5.96,0.096,0.402,8
0.991477,0.00852271,1,36.262,8.212,0.204,0.308,11
0.993812,0.00618826,0,27.166,5.936,0.205,0.369,8
0.953971,0.046029,0,24.454,3.925,0.124,0.698,4
0.992141,0.00785874,1,21.398,4.075,0.167,0.43,6
0.781658,0.218342,0,41.937,9.258,0.209,0.5,7
0.814048,0.185952,1,21.391,1.585,0.072,0.622,3
0,1,1,329.606,28.945,0.045,0.709,14
0.972034,0.0279661,0,29.997,6.11,0.172,0.449,7
0.990839,0.00916088,0,29.758,6.766,0.213,0.381,8
0.992945,0.00705474,0,25.42,5.451,0.206,0.411,7
0.532589,0.467411,0,41.023,7.092,0.158,0.369,8
0.969516,0.0304837,0,26.638,5.111,0.18,0.417,6
0.985024,0.0149762,0,21.357,3.891,0.172,0.456,5
0.938799,0.061201,0,34.13,7.485,0.194,0.401,7
0.217749,0.782251,0,33.308,4.007,0.117,0.657,3
0.958466,0.0415337,0,24.799,3.756,0.122,0.449,6
0.967837,0.0321633,0,22.116,3.311,0.143,0.466,5
0.985873,0.0141269,0,20.91,3.658,0.17,0.467,5
0.985719,0.0142813,0,20.168,3.253,0.158,0.472,5
0.993145,0.00685475,0,23.809,5.441,0.203,0.435,6
0.969596,0.030404,0,23.304,4.052,0.153,0.465,5
0.989474,0.0105256,0,22.809,4.899,0.209,0.478,5
0.703881,0.296119,0,44.243,8.178,0.161,0.351,10
0.997057,0.00294323,0,21.924,4.79,0.207,0.392,7
0.9915,0.0084995,0,21.589,4.084,0.155,0.443,6
0.927893,0.0721068,0,35.548,7.819,0.193,0.444,7
0.975223,0.024777,0,35.161,8.497,0.229,0.36,8
0.978473,0.0215268,0,24.559,4.547,0.165,0.412,6
0.99317,0.00682974,0,23.446,5.244,0.217,0.414,6
0.703306,0.296694,0,22.644,1.556,0.067,0.603,3
0.996107,0.00389308,0,22.504,5.971,0.256,0.465,5
0.699554,0.300447,0,25.402,1.524,0.051,0.556,5
0.994218,0.0057819,0,20.769,3.525,0.147,0.39,7
0.986543,0.0134566,0,33.699,8.51,0.224,0.376,8
0.769757,0.230243,0,24.76,2.496,0.087,0.55,4
8.91E-05,0.999911,1,70.739,9.55,0.109,0.425,9
0.844714,0.155286,0,38.076,6.479,0.137,0.426,9
0.988735,0.0112647,0,22.768,4.279,0.167,0.441,6
0.994047,0.00595319,0,22.528,3.76,0.14,0.357,8
0.976736,0.0232645,0,21.974,3.76,0.146,0.459,5
0.992805,0.00719462,0,24.39,5.209,0.17,0.39,7
0.98183,0.0181702,0,20.248,3.11,0.136,0.47,5
0,1,1,308.422,6.117,0.015,0.716,4
0.922251,0.0777489,0,29.475,5.463,0.158,0.421,6
0.970079,0.0299207,0,22.354,4.117,0.174,0.508,4
0.144323,0.855677,0,58.852,11.052,0.17,0.312,12
0.99472,0.0052795,0,22.78,5.172,0.22,0.421,6
0.986733,0.0132667,0,22.382,3.964,0.165,0.415,6
0.98815,0.0118498,0,20.703,3.79,0.166,0.475,5
0.990352,0.00964814,0,25.731,5.347,0.19,0.4,7
0.991845,0.00815518,0,21.177,3.77,0.171,0.443,6
1.70E-27,1,1,232.317,23.904,0.083,0.45,12
0.897208,0.102792,0,34.758,6.402,0.165,0.364,8
0.977834,0.022166,0,25.032,5.321,0.179,0.478,5
0.998732,0.00126794,0,25.504,6.208,0.238,0.347,9
0.912759,0.0872413,0,30.732,5.788,0.154,0.466,6
0.994048,0.0059524,0,21.267,4.265,0.193,0.423,6
0.967393,0.0326066,0,20.58,2.716,0.119,0.608,4
0.998254,0.00174619,0,22.957,5.344,0.208,0.364,8
0.993471,0.00652894,0,20.192,3.944,0.181,0.531,5
0.0116025,0.988398,0,65.292,9.926,0.132,0.34,13
0.989825,0.0101754,0,24.883,5.437,0.209,0.434,6
0.986182,0.0138183,0,23.252,4.419,0.161,0.422,6
0.0296267,0.970373,0,51.731,7.793,0.114,0.461,8
