Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.989637,0.0103633,0,31.871,8.19,0.239,0.312,15
0.00126831,0.998732,0,98.345,16.892,0.146,0.339,18
0.569867,0.430133,0,44.745,6.748,0.094,0.568,14
0.992357,0.00764312,0,21.684,4.623,0.195,0.325,14
0.999556,0.000443913,0,20.121,5.39,0.251,0.259,20
0.0115595,0.988441,0,48.432,3.855,0.057,0.556,7
0.970164,0.0298359,0,39.617,8.867,0.19,0.299,17
0.00550325,0.994497,1,56.534,6.196,0.05,0.651,7
1.51E-15,1,1,220.371,21.598,0.038,0.64,17
0.994549,0.00545139,0,22.044,5.268,0.223,0.341,14
0.758389,0.241611,0,50.897,8.688,0.141,0.278,19
6.37E-07,0.999999,1,109.356,10.888,0.082,0.406,12
0.532507,0.467493,1,65.05,12.765,0.178,0.29,20
0.925958,0.074042,0,20.379,2.958,0.095,0.441,9
0.996508,0.00349178,0,29.235,7.228,0.229,0.272,18
0.998467,0.00153292,0,22.164,4.912,0.199,0.259,19
0.95736,0.0426399,0,30.105,5.36,0.151,0.388,14
0.981782,0.0182184,0,20.876,2.895,0.108,0.363,14
0.996389,0.00361091,0,25.464,5.52,0.179,0.301,18
0.996461,0.00353861,0,23.714,5.224,0.192,0.318,17
0.99098,0.00902023,0,20.375,4.263,0.191,0.35,13
0.992138,0.00786202,0,24.574,5.214,0.184,0.394,15
1.64E-05,0.999984,0,95.157,11.546,0.073,0.804,9
0.986563,0.0134372,0,27.34,6.763,0.236,0.307,13
1.96E-09,1,1,143.272,16.324,0.055,0.834,10
0.81837,0.18163,0,44.485,7.908,0.161,0.358,16
6.80E-08,1,1,141.921,18.432,0.092,0.428,18
3.94E-13,1,1,175.35,15.29,0.037,0.895,9
0.234415,0.765585,1,41.035,4.76,0.049,0.858,9
6.22E-22,1,1,289.018,26.897,0.041,0.872,14
0.31361,0.68639,1,75.232,11.78,0.122,0.429,26
7.78E-31,1,1,347.555,16.754,0.013,0.933,9
0.991543,0.0084572,0,40.739,9.323,0.204,0.264,21
0.99939,0.000609688,0,20.183,4.944,0.225,0.26,20
6.15E-07,0.999999,1,109.481,11.269,0.057,0.579,11
0.962434,0.0375662,1,31.307,4.883,0.109,0.718,15
0.996338,0.00366192,0,22.36,5.172,0.2,0.296,16
3.68E-36,1,1,388.234,12.002,0.006,0.765,9
0.994103,0.00589715,0,29.119,6.295,0.191,0.287,18
0.997581,0.0024187,0,28.355,5.819,0.182,0.261,21
0.998863,0.00113743,0,27.095,6.264,0.221,0.333,21
0.996393,0.00360674,0,20.486,4.805,0.211,0.317,15
6.44E-33,1,1,401.387,31.304,0.026,0.917,13
0.00012388,0.999876,1,75.647,7.203,0.048,0.889,7
1.87E-37,1,1,412.074,17.962,0.008,0.977,8
0.996772,0.00322794,0,20.489,3.508,0.153,0.266,18
0.132641,0.867359,1,100.025,18.777,0.158,0.286,31
0.936977,0.0630227,0,26.149,4.759,0.168,0.524,10
8.48E-12,1,1,158.74,12.724,0.028,0.875,10
0.996959,0.0030412,0,24.466,6.156,0.234,0.373,16
6.58E-22,1,1,291.084,27.373,0.033,0.891,15
0.999402,0.000598354,0,27.825,7.789,0.266,0.291,21
0.986109,0.0138911,0,21.382,3.897,0.159,0.417,13
0.990619,0.00938092,0,26.939,5.535,0.172,0.359,16
7.55E-07,0.999999,1,137.229,22.327,0.153,0.36,16
4.19E-19,1,1,242.179,17.503,0.031,0.875,13
0.997083,0.002917,0,26.272,6.515,0.232,0.36,17
0.0123104,0.98769,1,77.261,11.926,0.118,0.554,16
3.86E-23,1,1,317.18,32.679,0.049,0.822,18
2.98E-06,0.999997,1,128.575,18.144,0.092,0.454,20
0.86824,0.13176,0,38.241,4.68,0.097,0.324,18
0.980949,0.0190507,0,23.66,4.071,0.141,0.33,14
0.0136172,0.986383,1,45.941,3.616,0.057,0.565,6
0.00797608,0.992024,0,56.052,5.571,0.053,0.796,8
9.84E-11,1,1,162.991,18.024,0.05,0.816,13
0.851802,0.148198,0,28.474,4.002,0.102,0.67,10
0.0381561,0.961844,0,44.253,3.732,0.049,0.534,8
0.707692,0.292308,0,44.309,8.662,0.15,0.378,13
0.998655,0.00134518,0,26.42,6.458,0.225,0.261,20
0.994274,0.00572634,1,23.531,4.959,0.188,0.279,16
4.04E-29,1,1,373.61,32.172,0.035,0.885,18
0.991607,0.00839292,0,26.825,5.771,0.193,0.286,16
0.386876,0.613124,1,86.81,17.812,0.188,0.464,26
0.999363,0.000637277,0,21.675,5.057,0.2,0.274,21
0.981086,0.0189144,0,26.194,5.275,0.192,0.473,13
0.999422,0.000577839,0,26.625,6.283,0.216,0.266,23
0.99965,0.00034985,0,22.034,5.393,0.219,0.363,22
0.988415,0.0115846,0,26.155,5.473,0.181,0.308,15
0.996964,0.00303608,0,27.571,6.004,0.193,0.35,19
0.635351,0.364649,1,30.392,3.976,0.117,0.594,8
0.254762,0.745238,0,54.97,8.443,0.12,0.485,15
9.07E-10,1,1,160.162,19.729,0.101,0.499,16
0.937406,0.062594,1,20.653,1.881,0.074,0.553,11
0.997713,0.00228703,0,22.209,4.199,0.164,0.31,19
0.960044,0.0399557,0,28.045,6.22,0.202,0.378,11
0.81005,0.18995,0,28.19,3.361,0.104,0.379,11
0.827311,0.172689,0,25.445,4.307,0.151,0.506,7
0.997016,0.00298381,0,22.378,5.496,0.222,0.28,16
0.90809,0.0919101,0,24.502,3.705,0.119,0.43,10
0.975822,0.0241784,0,24.995,5.353,0.183,0.325,12
0.859064,0.140936,1,26.225,3.605,0.118,0.417,10
0.977189,0.0228114,0,28.128,5.097,0.154,0.351,15
0.279388,0.720612,1,67.934,11.34,0.12,0.404,21
0.995288,0.00471233,0,26.761,5.512,0.186,0.317,18
2.70E-37,1,1,500.515,50.309,0.062,0.497,29
0.947768,0.0522318,0,24.703,4.423,0.163,0.543,10
1.31E-05,0.999987,1,96.457,10.279,0.065,0.599,12
0.963638,0.036362,1,21.966,4.315,0.152,0.409,10
0.0190743,0.980926,1,72.636,9.117,0.096,0.356,19
6.91E-33,1,1,381.431,21.901,0.016,0.939,12
0.0240499,0.97595,1,53.701,4.942,0.06,0.43,12
0.980185,0.0198151,0,20.323,3.123,0.117,0.346,13
0.990665,0.00933455,0,27.302,5.216,0.162,0.319,17
0.996913,0.00308679,0,33.556,8.273,0.235,0.261,20
0.989939,0.010061,0,29.225,6.302,0.198,0.377,16
0.9177,0.0822996,0,40.894,7.395,0.151,0.347,17
0.99916,0.000840486,0,29.711,7.137,0.214,0.249,23
0.976276,0.0237236,0,24.209,5.426,0.215,0.334,11
6.25E-18,1,1,243.372,23.812,0.037,0.891,13
0.987405,0.0125948,0,24.607,6.095,0.237,0.343,12
0.96304,0.0369597,0,23.442,4.043,0.147,0.515,11
0.799011,0.200989,0,20.049,1.948,0.084,0.409,7
0.998306,0.00169418,0,20.714,4.984,0.222,0.331,17
1.48E-05,0.999985,0,102.246,11.114,0.073,0.663,15
0,1,1,680.918,37.912,0.027,0.645,11
0.9829,0.0170997,0,20.215,3.765,0.162,0.341,12
0.999435,0.00056481,1,31.423,7.416,0.215,0.254,25
0.240869,0.759131,0,55.692,8.882,0.095,0.713,14
0.966742,0.0332575,0,26.424,5.772,0.205,0.377,11
0.987695,0.0123054,0,22.627,4.31,0.155,0.353,14
0.997804,0.00219563,0,23.153,5.259,0.205,0.279,18
3.00E-31,1,1,394.197,34.331,0.04,0.903,15
0.812746,0.187255,0,45.223,7.15,0.13,0.315,18
0.974921,0.025079,0,26.346,4.763,0.152,0.331,14
0.976059,0.0239411,0,27.199,5.022,0.15,0.43,14
0.833024,0.166976,0,22.269,2.703,0.116,0.378,8
0.974132,0.0258683,0,24.148,4.056,0.142,0.431,13
0.000282603,0.999717,1,105.583,14.056,0.104,0.371,23
0.896448,0.103552,0,27.075,4.563,0.134,0.452,10
5.03E-19,1,1,235.986,16.693,0.029,0.932,10
0.998908,0.00109172,0,37.357,7.928,0.182,0.241,27
0.889488,0.110512,0,24.428,3.718,0.135,0.463,9
0,1,1,672.379,17.975,0.006,0.974,7
0.992989,0.00701128,0,20.954,3.959,0.167,0.318,15
3.31E-36,1,1,432.222,30.301,0.023,0.907,14
1.51E-33,1,1,372.932,17.603,0.012,0.79,8
0.988812,0.0111879,0,37.023,6.997,0.166,0.299,21
0.999003,0.000996832,0,35.022,9.263,0.25,0.236,23
0.999784,0.000216215,0,32.373,7.916,0.219,0.21,28
0.999833,0.000166751,0,22.468,5.438,0.221,0.231,25
1.50E-09,1,1,172.789,23.409,0.096,0.382,22
0.953845,0.0461549,0,22.805,4.776,0.188,0.366,9
1.59E-21,1,1,280.011,25.745,0.041,0.856,12
0.970603,0.0293965,1,31.571,5.735,0.156,0.3,16
6.94E-11,1,0,150.969,13.224,0.04,0.844,10
0.903339,0.0966605,1,38.661,6.979,0.159,0.432,15
0.837793,0.162207,0,29.135,4.713,0.128,0.403,10
0.998173,0.00182738,0,20.243,4.692,0.205,0.338,17
0.982423,0.0175774,0,23.392,5.057,0.192,0.357,12
0.997335,0.00266469,1,44.284,9.446,0.184,0.281,27
0.997998,0.00200182,0,20.453,4.698,0.213,0.286,17
0,1,1,904.114,42.978,0.009,0.964,13
0.932984,0.0670165,0,51.937,11.179,0.197,0.304,20
0.999283,0.000717541,0,41.796,9.5,0.209,0.231,29
0.992429,0.00757113,0,21.836,4.533,0.196,0.385,14
0.999527,0.000472621,0,21.172,5.211,0.225,0.284,21
3.35E-19,1,1,272.42,28.253,0.042,0.864,19
7.94E-08,1,1,144.304,19.754,0.105,0.473,18
0.999225,0.000774927,0,24.312,6.313,0.243,0.294,20
0.915242,0.0847584,1,20.895,2.857,0.095,0.696,8
1.02E-09,1,1,134.49,10.408,0.039,0.876,10
3.69E-08,1,1,153.778,19.527,0.068,0.77,22
0.134083,0.865917,1,50.582,7.453,0.103,0.733,10
0.991681,0.00831861,0,23.076,3.981,0.137,0.392,16
0.9954,0.00459959,0,32.703,6.61,0.186,0.273,21
1.98E-05,0.99998,1,106.535,12.945,0.091,0.474,17
0.998797,0.00120305,0,22.291,5.365,0.215,0.261,19
0.996617,0.00338336,0,27.853,5.426,0.177,0.317,20
0.956286,0.0437142,0,41.873,8.482,0.161,0.369,18
0.981107,0.0188928,0,21.957,3.773,0.14,0.384,13
0.94856,0.0514396,0,25.285,5.153,0.182,0.362,10
0.998517,0.00148259,0,23.339,5.286,0.208,0.336,19
0.997984,0.00201611,0,21.594,5.287,0.214,0.278,17
0.956598,0.0434024,1,43.973,9.934,0.205,0.374,17
3.88E-25,1,1,290.785,16.046,0.014,0.787,9
1.50E-19,1,1,262.611,25.692,0.043,0.891,13
0.997139,0.00286095,0,32.415,7.303,0.208,0.275,21
0.886954,0.113046,0,29.931,5.832,0.162,0.376,10
0.949854,0.050146,0,22.107,3.245,0.108,0.427,11
0.920707,0.0792934,0,21.226,4.529,0.201,0.447,6
0.874596,0.125404,0,34.602,4.878,0.109,0.358,15
0.200859,0.799141,1,86.105,16.246,0.161,0.517,25
0.900324,0.0996756,0,40.583,7.36,0.166,0.354,16
0.998167,0.00183258,0,20.648,4.443,0.194,0.279,18
0.000417537,0.999582,0,84.612,13.126,0.078,0.767,9
0.138111,0.861888,1,55.593,9.222,0.148,0.434,12
0.871094,0.128906,0,28.091,4.459,0.139,0.471,10
1.08E-27,1,1,331.91,23.894,0.037,0.735,10
5.52E-12,1,1,237.396,42.06,0.15,0.402,25
9.99E-22,1,1,255.687,14.986,0.017,0.951,8
0.000165114,0.999835,1,84.428,10.273,0.058,0.837,10
1.96E-24,1,1,291.861,19.626,0.036,0.876,9
0.996633,0.00336739,0,22.761,4.945,0.192,0.283,17
0.568656,0.431344,1,66.804,13.221,0.181,0.297,21
0.993397,0.00660294,0,22.27,4.569,0.176,0.36,15
0.993348,0.00665195,0,32.235,7.56,0.207,0.272,18
4.71E-06,0.999995,1,129.063,16.395,0.08,0.761,23
0.997685,0.00231462,0,24.742,4.828,0.174,0.262,20
1.73E-30,1,1,357.406,20.718,0.017,0.909,13
2.62E-22,1,1,291.405,24.921,0.031,0.871,16
0.998087,0.00191271,0,25.259,5.807,0.2,0.331,19
0.991657,0.00834272,0,23.81,5.472,0.208,0.31,14
0.999548,0.000452296,1,28.373,7.003,0.225,0.239,24
0.999049,0.000950815,0,23.669,4.69,0.178,0.272,22
0.544458,0.455542,1,34.583,3.928,0.076,0.453,11
0.995232,0.00476776,0,20.8,3.487,0.144,0.309,17
0.997238,0.00276163,1,32.633,6.995,0.179,0.278,22
0.99342,0.00657954,0,23.66,5.56,0.218,0.399,14
0.989578,0.0104223,0,20.677,4.716,0.214,0.325,12
7.57E-12,1,1,182.185,18.18,0.06,0.532,20
0.0218057,0.978194,1,159.854,39.393,0.222,0.238,39
0.898376,0.101624,0,49.611,10.443,0.184,0.337,18
0.996636,0.00336407,0,40.933,9.277,0.208,0.248,24
0.94068,0.0593204,1,23.196,4.142,0.154,0.544,9
0.977396,0.0226038,0,24.053,3.805,0.135,0.377,14
0.969972,0.0300275,0,24.733,4.862,0.173,0.311,12
0.968215,0.0317854,0,21.482,4.654,0.201,0.422,9
7.40E-15,1,1,175.911,9.196,0.018,0.95,6
0.970715,0.0292846,0,23.718,4.472,0.154,0.335,12
0.00601292,0.993987,0,83.993,12.219,0.113,0.394,19
0.967884,0.0321163,0,32.043,6.845,0.188,0.339,14
6.79E-32,1,1,356.702,15.476,0.012,0.952,10
0.00124718,0.998753,1,92.856,11.534,0.079,0.391,22
0.998103,0.00189676,0,20.245,4.618,0.212,0.318,17
0.999803,0.000197471,1,26.526,5.295,0.176,0.257,28
0.996348,0.00365158,0,20.271,3.79,0.156,0.277,17
0.228159,0.771841,1,54.216,7.609,0.111,0.553,15
0.974186,0.0258136,0,30.296,6.11,0.172,0.486,14
0.989218,0.0107816,1,23.63,4.978,0.193,0.536,13
1.98E-14,1,1,192.884,16.549,0.034,0.881,11
5.94E-11,1,1,155.943,14.514,0.061,0.625,12
0,1,1,555.488,23.761,0.009,0.97,9
0.0120413,0.987959,1,52.053,4.299,0.06,0.574,9
0.995441,0.00455918,0,25.549,5.111,0.177,0.29,18
0.19308,0.80692,0,67.141,10.606,0.132,0.375,20
0.98718,0.0128199,0,23.263,3.911,0.134,0.382,15
0.9206,0.0794001,0,62.755,11.767,0.163,0.254,27
0.0691619,0.930838,1,67.082,11.396,0.117,0.499,15
0.951824,0.0481756,0,32.412,6.147,0.163,0.399,14
0.0360011,0.963999,1,42.861,3.566,0.061,0.752,6
0.999532,0.000467877,0,21.007,5.232,0.225,0.256,21
0.944578,0.0554224,0,39.149,7.38,0.153,0.35,17
0.993347,0.0066534,0,31.129,7.48,0.223,0.305,17
0.93503,0.0649703,0,47.766,10.977,0.209,0.363,17
0.0932152,0.906785,0,47.76,6.035,0.081,0.725,9
4.45E-05,0.999956,1,94.518,11.19,0.06,0.845,12
0,1,1,484.796,28.87,0.016,0.954,15
0.875381,0.124619,0,21.926,2.362,0.092,0.501,9
7.55E-07,0.999999,1,101.392,10.209,0.043,0.918,6
0.978377,0.0216234,0,26.579,5.599,0.165,0.405,13
4.77E-17,1,1,232.59,20.639,0.045,0.574,17
0.991203,0.00879707,0,49.354,10.217,0.186,0.271,26
0.987602,0.012398,0,20.291,4.734,0.217,0.358,11
0.98652,0.0134799,0,21.334,4.221,0.167,0.302,13
0.933533,0.0664675,0,45.92,10.697,0.218,0.337,16
0.919177,0.0808235,1,30.8,4.979,0.1,0.521,13
0.987162,0.0128383,0,31.356,8.139,0.243,0.314,14
0.999034,0.000966131,0,33.263,7.422,0.2,0.224,25
0.986476,0.0135236,0,31.841,6.627,0.19,0.287,17
0.962537,0.0374625,0,26.218,4.006,0.126,0.334,14
8.56E-22,1,0,263.711,18.09,0.015,0.951,9
0.996562,0.00343791,0,21.061,4.592,0.207,0.293,16
0.99768,0.00231959,0,22.096,5.164,0.22,0.289,17
8.03E-36,1,1,386.374,12.77,0.005,0.988,8
0,1,0,524.9,51.418,0.051,0.895,15
0.994217,0.00578333,0,23.939,4.574,0.157,0.313,17
0.901131,0.0988688,0,27.271,4.312,0.14,0.352,11
0.994853,0.0051473,0,22.654,5.789,0.227,0.303,14
0.000949126,0.999051,1,81.346,10.955,0.085,0.544,13
0.984395,0.0156048,0,31.681,5.131,0.131,0.332,19
0,1,0,701.427,56.895,0.034,0.842,21
0.00280522,0.997195,0,68.479,8.828,0.105,0.482,10
0.999403,0.000596719,0,25.732,6.294,0.228,0.293,22
0.996698,0.00330215,0,21.158,4.456,0.19,0.428,16
0.934548,0.0654518,0,32.995,5.895,0.162,0.354,14
0.976386,0.0236139,1,20.303,3.017,0.133,0.446,12
0.810481,0.189519,0,49.232,9.063,0.153,0.295,18
0.998719,0.0012811,0,20.82,4.968,0.22,0.321,18
4.77E-28,1,0,316.719,16.606,0.026,0.714,7
0.833054,0.166946,0,30.66,4.71,0.145,0.358,11
0.996655,0.00334458,0,20.958,4.17,0.177,0.276,17
0.990144,0.00985632,0,30.937,5.638,0.159,0.294,19
0.474801,0.525199,1,28.777,2.408,0.06,0.521,8
0.999883,0.000116792,0,29.236,6.401,0.193,0.207,30
0.940777,0.0592234,1,27.35,4.649,0.14,0.411,12
0.977363,0.0226371,1,31.098,6.424,0.18,0.356,15
0.978557,0.0214433,0,25.416,4.916,0.184,0.389,13
2.91E-25,1,1,324.864,29.396,0.052,0.693,14
0.998588,0.00141246,0,31.133,6.221,0.18,0.278,24
0.99975,0.000250425,0,20.294,4.341,0.198,0.232,24
0.924316,0.0756839,0,29.681,5.618,0.151,0.51,11
0.997185,0.00281511,0,21.107,4.524,0.193,0.265,17
0.992053,0.00794698,0,20.879,3.591,0.126,0.445,15
0.19577,0.80423,1,60.676,9.037,0.11,0.573,17
0.992515,0.00748468,0,27.239,6.116,0.184,0.348,16
0.994809,0.00519114,0,20.829,4.495,0.186,0.284,15
2.23E-26,1,1,296.417,14.421,0.012,0.976,6
0.995271,0.00472877,0,43.77,9.453,0.187,0.249,25
8.22E-17,1,1,228.802,22.694,0.074,0.506,13
0.99178,0.00821988,0,32.457,6.575,0.182,0.313,19
0.468949,0.531051,0,52.653,7.601,0.115,0.343,18
0.915753,0.0842471,0,32.103,5.554,0.132,0.437,13
0.954777,0.0452234,0,28.316,5.206,0.148,0.335,13
0.998677,0.00132275,0,27.6,6.429,0.21,0.286,21
0.991586,0.00841409,0,20.809,4.252,0.167,0.303,14
4.24E-10,1,1,158.912,19.405,0.081,0.617,13
5.75E-05,0.999943,1,88.51,10.25,0.06,0.787,10
0.993951,0.00604942,0,35.582,7.496,0.19,0.265,21
0.994709,0.00529087,0,30.379,6.478,0.192,0.279,19
0.993077,0.00692293,0,32.449,6.943,0.199,0.268,19
0.992437,0.00756312,0,35.241,8.702,0.225,0.268,18
0.979486,0.0205143,0,26.905,4.71,0.145,0.371,15
5.54E-14,1,0,196.45,19.811,0.048,0.867,12
0.996218,0.00378251,0,38.31,9.61,0.236,0.245,21
0.991365,0.00863483,1,36.531,7.666,0.175,0.393,20
0.760315,0.239685,0,34.476,5.809,0.135,0.35,11
0.999081,0.000919432,0,21.424,5.318,0.229,0.283,19
9.01E-05,0.99991,1,109.118,18.125,0.114,0.45,16
3.88E-17,1,1,239.019,25.729,0.077,0.466,14
0.991289,0.00871082,0,31.106,7.007,0.202,0.32,17
0,1,1,446.299,21.726,0.016,0.945,9
0.937378,0.0626217,1,21.692,2.883,0.091,0.591,10
0.993663,0.00633714,0,24.478,5.436,0.199,0.419,15
0.836076,0.163924,0,25.164,3.618,0.113,0.593,8
0.697111,0.302889,0,30.203,4.171,0.09,0.528,9
0,1,1,666.205,29.471,0.024,0.878,6
0.989273,0.0107272,0,32.958,7.295,0.203,0.389,17
0.931371,0.0686293,1,34.507,6.26,0.148,0.492,14
0.999208,0.000791875,0,24.046,6.25,0.235,0.275,20
6.67E-26,1,1,302.221,18.557,0.029,0.855,8
3.45E-19,1,1,235.662,17.828,0.033,0.934,7
3.56E-07,1,1,104.529,7.503,0.03,0.902,10
0.0379097,0.96209,1,71.187,11.047,0.109,0.649,16
0.990614,0.00938557,0,34.215,8.299,0.222,0.317,17
0,1,1,492.197,29.423,0.015,0.956,13
4.32E-33,1,1,370.294,18.719,0.015,0.947,7
0.00968201,0.990318,1,80.495,12.258,0.092,0.417,18
0.426994,0.573006,0,53.227,7.34,0.107,0.428,18
0.998867,0.00113263,0,22.149,5.864,0.242,0.281,18
0,1,1,577.053,29.056,0.022,0.788,12
0.8567,0.1433,0,30.981,5.525,0.138,0.527,10
0.996767,0.00323303,0,25.01,5.395,0.193,0.307,18
0,1,1,632.008,26.923,0.009,0.968,11
0.969956,0.0300436,0,22.694,4.333,0.17,0.383,11
0.987288,0.0127117,0,27.347,5.788,0.185,0.33,15
0.975681,0.0243193,0,29.753,5.631,0.167,0.371,15
0.999066,0.000933857,0,21.167,5.177,0.227,0.28,19
8.48E-31,1,1,350.815,20.707,0.017,0.943,6
4.56E-16,1,1,185.736,8.987,0.012,0.972,5
5.04E-19,1,1,230.479,16.021,0.021,0.949,7
0.905007,0.0949929,0,27.684,4.613,0.142,0.349,11
0.935306,0.0646941,0,21.086,3.901,0.151,0.443,8
0.994348,0.00565231,0,22.95,5.025,0.194,0.389,15
0.00079768,0.999202,1,72.282,7.487,0.084,0.499,11
0.991924,0.00807593,0,33.737,6.203,0.154,0.266,21
6.10E-07,0.999999,1,112.882,12.947,0.051,0.851,10
0.983395,0.0166051,0,32.803,5.605,0.145,0.285,19
0.998434,0.00156607,0,21.794,5.19,0.215,0.284,18
0.98972,0.0102803,0,22.146,4.415,0.165,0.339,14
0.352027,0.647973,1,24.678,2.347,0.046,0.941,2
0.979932,0.0200679,0,28.168,6.503,0.202,0.334,13
0.932617,0.0673829,0,46.132,11.101,0.23,0.435,15
0.629273,0.370727,0,48.043,6.544,0.107,0.391,18
1.35E-12,1,0,172.309,15.676,0.037,0.885,10
7.16E-32,1,1,352.954,17.202,0.008,0.975,5
0.683914,0.316086,0,54.814,9.582,0.142,0.384,19
0.996849,0.0031513,0,21.837,5.166,0.214,0.279,16
0.991892,0.00810812,0,21.64,4.589,0.178,0.331,14
0.0632557,0.936744,1,54.778,7.763,0.127,0.457,11
0.992235,0.00776481,0,21.857,4.658,0.188,0.35,14
0.986182,0.0138185,0,32.705,8.164,0.228,0.285,15
6.05E-24,1,1,308.203,24.711,0.028,0.905,17
0.954875,0.0451246,0,35.928,7.882,0.199,0.379,14
0.989243,0.0107569,0,22.675,4.495,0.172,0.352,14
0.249698,0.750302,1,46.483,6.324,0.11,0.457,12
0,1,1,441.594,12.607,0.006,0.985,5
0.996632,0.00336794,0,26.541,7.019,0.248,0.332,16
3.69E-09,1,1,153.177,17.143,0.073,0.521,19
0.998636,0.00136422,0,23.565,6.118,0.233,0.33,18
0.98519,0.0148098,0,21.076,3.854,0.157,0.338,13
0.964214,0.0357864,0,21.704,3.763,0.135,0.366,11
0.766558,0.233442,1,26.616,3.256,0.07,0.761,8
0.999737,0.000263114,0,37.896,9.484,0.222,0.249,29
0.996756,0.00324406,0,24.4,5.163,0.195,0.272,18
0.998547,0.00145333,0,22.253,5.474,0.227,0.29,18
0.998794,0.00120618,0,20.819,5.641,0.254,0.289,17
0.994826,0.00517431,0,25.032,5.738,0.21,0.292,16
0.998865,0.00113554,0,23.086,6.213,0.251,0.3,18
0.000192702,0.999807,1,99.432,12.709,0.092,0.476,19
0.530609,0.469391,1,68.156,12.198,0.147,0.372,23
3.77E-16,1,1,192.921,9.422,0.013,0.968,9
0.998701,0.00129855,0,23.551,5.231,0.189,0.297,20
1.95E-10,1,1,187.734,27.827,0.107,0.467,20
0.973975,0.0260254,0,22.306,4.234,0.166,0.465,11
0.994763,0.00523661,0,26.367,5.146,0.171,0.335,18
0.747738,0.252262,0,45.463,7.731,0.134,0.357,16
0.992477,0.00752299,0,24.273,4.213,0.15,0.32,17
8.56E-09,1,1,132.875,11.914,0.06,0.605,14
0.895514,0.104486,1,34.943,5.895,0.143,0.374,14
0.975937,0.0240627,0,25.254,4.927,0.159,0.577,12
1.14E-07,1,1,134.523,16.282,0.066,0.789,16
5.22E-16,1,1,232.907,23.166,0.06,0.738,20
0.993286,0.00671397,0,30.131,6.51,0.186,0.309,18
0.99937,0.000630045,0,22.718,5.713,0.241,0.373,20
0.00308092,0.996919,1,93.754,12.965,0.107,0.403,23
0.982694,0.017306,0,30.073,5.903,0.157,0.371,16
0.988812,0.0111881,0,25.124,4.99,0.181,0.317,15
0.999855,0.00014457,0,25.007,5.745,0.204,0.234,27
0.995846,0.00415403,0,23.492,4.832,0.185,0.314,17
0.998507,0.00149276,0,23.716,5.043,0.196,0.27,20
0.998419,0.00158098,0,30.105,6.752,0.206,0.253,22
0.994353,0.00564676,0,21.051,4.456,0.184,0.28,15
0.997469,0.00253114,0,26.544,5.929,0.201,0.308,19
0.983452,0.0165482,0,23.355,5.561,0.219,0.394,11
0.998131,0.0018691,0,24.315,4.963,0.17,0.307,20
2.29E-31,1,1,390.76,30.71,0.039,0.853,17
1.64E-05,0.999984,1,95.201,10.859,0.069,0.578,11
1.94E-12,1,0,141.686,2.921,0.006,0.934,7
8.58E-06,0.999991,0,93.825,8.097,0.039,0.875,11
0.994754,0.00524574,0,26.432,5.34,0.167,0.291,18
0.949885,0.0501147,1,28.275,4.917,0.122,0.653,12
0.999046,0.000953861,0,30.676,6.262,0.172,0.249,25
9.17E-31,1,1,404.359,38.537,0.046,0.835,20
0.99947,0.00052979,0,25.375,6.494,0.23,0.245,22
7.11E-28,1,1,314.074,14.769,0.016,0.944,8
8.38E-19,1,0,315.379,47.908,0.133,0.439,26
1.31E-17,1,0,247.192,23.828,0.041,0.63,19
0.00895368,0.991046,1,43.577,2.21,0.025,0.885,4
3.29E-35,1,1,430.375,33.495,0.041,0.881,15
0.828499,0.171501,1,26.002,4.141,0.131,0.477,8
0.994362,0.00563789,0,20.138,4.607,0.193,0.289,14
0.996652,0.00334825,0,21.384,4.762,0.192,0.35,16
0.969299,0.0307014,0,21.719,3.414,0.134,0.362,12
0.984599,0.0154007,0,22.034,4.638,0.191,0.362,12
5.58E-06,0.999994,1,96.964,8.261,0.049,0.55,13
0.997602,0.00239769,0,20.249,4.927,0.215,0.279,16
0.397194,0.602806,1,33.809,4.703,0.109,0.742,6
0.985441,0.0145588,0,23.89,5.595,0.211,0.35,12
0.986381,0.0136188,0,29.256,5.263,0.165,0.358,17
0.96555,0.0344503,0,28.512,4.449,0.117,0.427,15
1.08E-09,1,1,139.001,12.945,0.055,0.805,10
0.130462,0.869538,1,47.33,6.419,0.112,0.474,10
0,1,1,481.439,21.353,0.014,0.926,8
9.44E-18,1,1,217.903,15.262,0.029,0.875,8
1.27E-06,0.999999,1,98.433,8.577,0.038,0.861,8
4.11E-10,1,1,126.878,7.294,0.022,0.954,6
1.18E-38,1,1,441.177,24.494,0.017,0.847,12
0.896636,0.103364,0,22.025,2.937,0.11,0.43,9
0.991313,0.008687,0,43.683,10.437,0.221,0.334,21
0.947614,0.0523856,0,21.306,3.695,0.152,0.468,9
0.883753,0.116247,1,41.208,8.572,0.183,0.367,14
0.37222,0.62778,0,31.55,3.032,0.063,0.718,7
0.999277,0.00072294,0,71.17,18.695,0.24,0.215,37
0.497495,0.502505,0,64.812,14.42,0.188,0.525,16
0.988572,0.0114277,0,30.35,5.872,0.151,0.506,17
0.977781,0.0222188,0,25.586,6.087,0.226,0.369,11
1.24E-10,1,1,171.965,19.416,0.076,0.557,19
0.998587,0.00141326,0,26.421,6.267,0.224,0.292,20
0.998385,0.00161536,0,26.526,6.282,0.206,0.257,20
