Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.735126,0.264873,0,32.937,6.479,0.179,0.304,14
0.856023,0.143977,0,32.499,6.699,0.177,0.447,14
0.969486,0.0305143,0,30.436,7.389,0.224,0.322,12
0.987195,0.012805,0,30.198,7.39,0.228,0.337,15
0.98852,0.0114796,0,28.334,6.62,0.216,0.331,16
0.85709,0.14291,0,24.405,4.243,0.144,0.379,11
0.96326,0.0367395,0,21.179,4.058,0.169,0.409,10
0.922915,0.0770854,0,20.917,3.449,0.134,0.487,10
0,1,1,569.01,21.412,0.009,0.965,10
0.379107,0.620894,0,52.249,11.306,0.198,0.254,24
0.104311,0.895689,0,37.689,6.37,0.129,0.368,13
0.97878,0.0212203,0,34.393,8.554,0.218,0.345,16
0.996208,0.00379218,0,33.394,8.222,0.233,0.288,23
0.972075,0.0279245,0,31.467,7.207,0.208,0.358,16
0.981583,0.0184166,0,30.729,7.588,0.236,0.375,13
0.579796,0.420204,0,27.939,4.878,0.152,0.375,9
0.949742,0.050258,0,27.707,6.023,0.191,0.365,12
0.97524,0.0247595,0,27.549,5.944,0.201,0.355,15
0.989037,0.0109633,0,27.341,7.031,0.231,0.349,11
0.891761,0.108239,0,26.478,4.738,0.166,0.328,14
0.984465,0.0155346,0,25.468,5.805,0.209,0.33,13
0.99816,0.00183968,0,22.992,6.2,0.252,0.324,13
0.984614,0.0153861,0,20.961,4.237,0.183,0.391,12
0.996093,0.00390738,0,20.433,4.293,0.19,0.275,17
0.99411,0.00589014,0,20.229,4.76,0.207,0.358,11
0,1,1,630.128,43.446,0.021,0.842,16
0.487488,0.512512,0,48.846,11.065,0.21,0.27,19
0.977791,0.0222091,0,32.026,7.728,0.225,0.331,15
0.993117,0.00688323,0,28.34,6.596,0.209,0.27,19
0.988958,0.0110418,0,27.804,6.747,0.216,0.362,14
0.961701,0.0382991,0,27.747,6.095,0.194,0.338,13
0.999161,0.00083919,0,27.257,7.176,0.246,0.285,21
0.931434,0.0685662,0,26.768,5.41,0.19,0.362,12
0.985524,0.0144763,0,23.875,5.376,0.204,0.365,12
0.984587,0.0154131,0,23.41,4.922,0.178,0.368,14
0.929043,0.0709573,0,22.03,3.427,0.121,0.41,14
0,1,1,558.702,40.137,0.026,0.933,15
0.00231706,0.997683,0,66.738,13.285,0.157,0.301,23
0.963257,0.0367428,0,32.457,7.159,0.198,0.307,18
0.835357,0.164643,0,31.534,6.086,0.157,0.338,16
0.984739,0.0152609,0,30.884,7.721,0.229,0.322,14
0.986188,0.0138123,0,28.201,6.718,0.222,0.353,14
0.825109,0.174891,0,24.617,4.552,0.167,0.382,8
0.992872,0.00712835,0,22.593,4.359,0.169,0.359,19
0.983108,0.0168922,0,22.068,4.82,0.203,0.42,10
0.983263,0.0167369,0,21.465,4.389,0.193,0.34,12
0,1,1,821.403,33.99,0.009,0.945,20
0.90665,0.09335,0,40.275,9.199,0.2,0.301,20
0.191683,0.808317,0,39.441,6.142,0.14,0.372,21
0.999201,0.000798724,0,33.721,9.377,0.265,0.268,23
0.968922,0.0310776,0,25.819,5.211,0.185,0.314,15
0.791855,0.208145,0,23.048,3.612,0.126,0.391,10
0.949329,0.0506713,0,22.667,4.354,0.16,0.347,11
0.976336,0.0236642,0,20.844,3.811,0.172,0.339,13
0.986907,0.013093,0,20.398,4.429,0.203,0.353,10
0.0698335,0.930166,1,50.857,10.781,0.185,0.29,15
0.961225,0.0387749,0,37.638,8.723,0.218,0.321,20
0.997187,0.00281294,0,36.92,10.227,0.266,0.277,20
0.972419,0.0275813,0,25.118,5.18,0.183,0.335,14
0.992885,0.00711529,0,21.527,4.771,0.205,0.38,13
0.993441,0.00655951,0,21.363,4.524,0.194,0.34,15
0.988203,0.011797,0,21.355,4.269,0.171,0.421,14
0.981175,0.0188251,0,21.017,4.275,0.182,0.4,11
0.976378,0.0236222,0,20.883,4.5,0.196,0.401,8
0.988265,0.0117354,0,20.619,4.205,0.176,0.36,13
0.995434,0.00456631,0,20.422,3.902,0.166,0.309,19
1.43E-10,1,0,87.564,10.505,0.067,0.786,15
0.974566,0.025434,0,43.585,10.581,0.224,0.277,25
0.986765,0.0132353,0,31.969,7.623,0.218,0.32,18
0.998382,0.00161773,0,29.172,7.617,0.246,0.294,20
0.995562,0.00443764,0,25.466,6.128,0.228,0.327,16
0.993957,0.00604269,0,24.71,6.001,0.222,0.306,14
0.984177,0.015823,0,23.419,4.852,0.191,0.358,14
0.793455,0.206545,0,22.451,2.888,0.112,0.422,13
0.998755,0.00124545,0,22.425,5.5,0.233,0.314,18
0.934307,0.0656927,0,21.957,3.8,0.145,0.595,10
0,1,1,371.089,13.387,0.007,0.959,8
0.566288,0.433712,0,38.398,7.767,0.185,0.408,15
0.995408,0.00459186,0,31.284,7.354,0.206,0.302,23
0.995571,0.00442914,0,30.244,7.139,0.214,0.27,22
0.107144,0.892856,0,29.925,3.802,0.107,0.46,10
0.983827,0.0161727,0,27.246,6.4,0.215,0.374,13
0.959468,0.0405322,0,26.994,5.191,0.172,0.316,17
0.978666,0.0213344,0,22.908,4.037,0.163,0.36,17
0.985135,0.0148645,0,21.276,3.827,0.16,0.376,16
1.05E-07,1,1,47.734,1.652,0.027,0.736,4
0.980779,0.0192206,0,42.194,10.899,0.234,0.266,21
0.33524,0.66476,0,38.816,7.865,0.179,0.342,12
0.437299,0.562701,0,34.875,6.082,0.149,0.327,16
0.942205,0.0577946,0,32.701,7.362,0.211,0.306,15
0.95306,0.04694,0,32.571,7.207,0.194,0.309,17
0.937222,0.0627778,0,32.035,7.072,0.197,0.329,15
0.884012,0.115988,0,30.46,5.918,0.16,0.358,16
0.962988,0.037012,0,25.062,5.115,0.181,0.336,13
0.947115,0.0528853,0,24.802,4.399,0.143,0.339,16
0.648272,0.351728,0,24.088,3.568,0.133,0.438,9
0.938704,0.0612958,0,22.816,4.242,0.155,0.384,11
0.984859,0.0151415,0,22.577,4.515,0.187,0.4,14
0.99209,0.00790981,0,21.154,4.467,0.193,0.35,14
0.999907,9.25E-05,0,20.569,5.436,0.245,0.293,25
0.993359,0.00664123,0,20.036,4.612,0.2,0.371,11
0,1,1,831.814,24.878,0.02,0.636,16
0,1,1,673.262,28.877,0.019,0.693,15
0.931993,0.0680072,0,24.332,4.431,0.157,0.365,13
0,1,1,287.171,13.649,0.026,0.678,7
0.991532,0.00846783,0,31.439,6.862,0.189,0.308,24
0.779551,0.220449,0,29.298,5.265,0.152,0.5,13
0.931143,0.0688571,0,22.229,4.372,0.167,0.388,8
0.991514,0.00848594,0,37.023,9.599,0.236,0.274,20
0.92243,0.0775696,0,35.905,8.237,0.209,0.313,16
0.956721,0.043279,0,33.387,7.653,0.218,0.306,16
0.994209,0.0057914,0,32.415,8.629,0.247,0.316,16
0.895314,0.104686,0,31.482,6.26,0.164,0.325,17
0.896738,0.103262,0,28.407,5.555,0.164,0.332,14
0.988871,0.0111295,0,28.163,6.729,0.226,0.307,15
0.716442,0.283558,0,27.583,4.825,0.149,0.396,11
0.995948,0.00405182,0,25.422,6.306,0.229,0.36,15
0.903939,0.0960612,0,22.848,4.058,0.154,0.395,10
0.996948,0.00305192,0,21.674,4.962,0.203,0.37,16
0,1,1,537.189,27.277,0.016,0.904,20
8.24E-09,1,0,68.078,7.082,0.055,0.723,8
0.0220191,0.977981,0,57.916,11.402,0.164,0.305,23
0.921555,0.0784448,0,50.387,12.605,0.225,0.269,24
0.973881,0.0261188,0,41.692,9.267,0.198,0.253,29
0.949876,0.0501244,0,36.282,7.971,0.2,0.263,21
0.997351,0.0026488,0,30.728,7.741,0.239,0.288,21
0.991304,0.00869623,0,27.094,6.855,0.237,0.385,12
0.989465,0.010535,0,23.419,5.447,0.204,0.354,12
0.986027,0.013973,0,22.716,4.844,0.203,0.306,13
0.992467,0.00753258,0,21.91,4.777,0.203,0.333,14
0.990415,0.00958543,0,21.544,4.758,0.209,0.341,12
0.993149,0.00685124,0,21.24,4.752,0.2,0.347,13
0.947979,0.0520215,0,21.156,3.657,0.15,0.443,11
0.996566,0.00343359,0,37.338,9.793,0.245,0.305,23
0.977099,0.0229014,0,36.355,8.5,0.208,0.313,21
0.95348,0.0465198,0,32.318,7.082,0.2,0.309,17
0.970145,0.0298555,0,28.394,6.106,0.205,0.365,15
0.763244,0.236756,0,27.624,4.862,0.156,0.357,12
0.89105,0.10895,0,26.769,4.865,0.148,0.525,13
0.992975,0.00702482,0,26.661,6.013,0.204,0.345,18
0.966531,0.0334692,0,26.39,5.616,0.198,0.353,13
0.991055,0.00894526,0,22.408,4.478,0.167,0.356,17
0.97562,0.0243804,0,20.845,3.659,0.146,0.408,14
2.59E-28,1,1,198.881,24.367,0.071,0.87,16
0.885056,0.114944,0,41.907,9.667,0.203,0.299,20
0.773743,0.226257,0,39.36,8.698,0.206,0.321,16
0.942447,0.0575525,0,37.531,8.494,0.199,0.301,20
0.999632,0.000367532,0,36.928,9.364,0.23,0.235,35
0.98174,0.01826,0,34.413,8.426,0.231,0.352,17
0.211927,0.788073,0,30.365,4.256,0.126,0.363,12
0.99799,0.00200982,0,28.81,6.929,0.221,0.282,23
0.98988,0.0101196,0,25.018,6.032,0.225,0.337,12
0.974876,0.0251243,0,24.05,5.085,0.192,0.368,12
0.995577,0.00442305,0,22.095,4.755,0.201,0.318,17
0,1,1,283.266,16.377,0.023,0.728,14
0.999276,0.000723634,0,36.13,10.214,0.266,0.285,24
0.915086,0.0849138,0,36.019,8.175,0.207,0.348,16
0.971273,0.0287274,0,35.805,7.738,0.188,0.271,24
0.317489,0.682511,0,34.614,6.516,0.169,0.347,10
0.876174,0.123826,0,31.534,6.804,0.192,0.377,12
0.658049,0.341951,0,28.523,4.736,0.143,0.352,13
0.941683,0.0583172,0,28.028,5.722,0.187,0.352,14
0.994514,0.00548637,0,24.495,6.232,0.236,0.332,12
0.992858,0.00714197,0,23.015,4.951,0.194,0.337,16
0.98283,0.01717,0,22.849,4.743,0.188,0.365,13
7.96E-26,1,1,158.005,12.743,0.035,0.773,15
0.95787,0.0421299,0,40.418,10.008,0.232,0.354,18
0.942344,0.0576556,0,37.568,7.889,0.182,0.306,24
0.832343,0.167658,0,34.47,7.267,0.194,0.31,15
0.98005,0.0199501,0,25.501,4.888,0.174,0.366,18
0.977846,0.0221543,0,24.458,4.884,0.183,0.354,15
0.869296,0.130704,0,22.992,3.888,0.145,0.407,10
0.937666,0.0623343,0,22.692,4.351,0.178,0.431,9
0.892224,0.107776,0,22.368,3.824,0.145,0.389,10
0.993148,0.00685177,0,22.068,4.9,0.197,0.366,14
0.997269,0.00273084,0,21.387,4.958,0.207,0.332,16
0.983856,0.0161441,0,21.057,4.345,0.185,0.437,11
0.992194,0.00780559,0,54.484,15.051,0.249,0.247,29
0.124897,0.875103,0,46.003,9.346,0.168,0.334,15
0.984663,0.0153374,0,38.725,10.002,0.232,0.296,19
0.986311,0.0136885,0,35.825,9.05,0.239,0.308,18
0.683009,0.316991,0,32.624,5.77,0.154,0.303,17
0.957557,0.0424426,0,32.604,7.124,0.193,0.313,18
0.958868,0.0411315,0,30.849,6.656,0.184,0.321,17
0.989343,0.0106567,0,29.508,7.438,0.238,0.288,14
0.987567,0.0124334,0,29.396,7.128,0.223,0.328,15
0.910853,0.0891474,1,28.283,6.042,0.184,0.337,11
0.970366,0.0296335,0,27.438,5.335,0.165,0.286,19
0.977311,0.0226889,0,26.619,6.05,0.214,0.391,12
0.99797,0.0020301,0,26.254,7.025,0.254,0.362,15
0.995885,0.00411465,0,25.774,6.165,0.227,0.306,17
0.962795,0.0372051,0,24.514,5.287,0.198,0.506,9
0.987721,0.0122793,0,22.111,4.72,0.18,0.382,13
0.994198,0.00580199,0,22.013,4.643,0.193,0.39,16
0.947487,0.0525134,0,21.111,3.555,0.145,0.386,12
0.994517,0.00548297,0,44.631,11.465,0.23,0.248,29
0.869432,0.130568,1,38.353,9.339,0.235,0.323,12
0.97009,0.0299098,0,36.691,9.3,0.237,0.337,15
0.999777,0.000223324,0,32.292,8.512,0.238,0.254,31
0.676645,0.323355,0,32.065,6.116,0.17,0.323,13
0.990786,0.00921368,0,31.792,7.655,0.228,0.276,19
0.904,0.0960001,0,31.788,6.523,0.179,0.348,16
0.80399,0.19601,0,30.825,5.581,0.169,0.339,16
0.994799,0.00520122,0,28.628,6.517,0.21,0.309,21
0.993107,0.00689326,0,27.351,6.051,0.197,0.297,20
0.992687,0.00731295,0,27.116,6.666,0.238,0.364,14
0.965489,0.0345106,0,26.113,5.627,0.192,0.4,12
0.99865,0.00135049,0,23.973,5.528,0.21,0.275,22
0.957825,0.0421747,0,21.309,3.734,0.162,0.374,12
0.997756,0.00224402,0,20.671,5.338,0.23,0.38,12
0.00293151,0.997068,0,59.619,10.034,0.152,0.361,26
0.937607,0.062393,0,25.255,5.207,0.189,0.383,10
0.99643,0.00357044,0,23.413,5.23,0.205,0.332,18
0.974437,0.0255627,0,21.691,4.835,0.194,0.49,7
0.947119,0.0528806,0,20.625,3.573,0.14,0.372,11
0.913958,0.0860424,0,20.13,2.592,0.107,0.402,14
0.882721,0.117279,0,53.176,14.023,0.243,0.249,20
0.570875,0.429125,0,46.53,10.307,0.192,0.268,20
0.96483,0.0351696,0,43.577,10.987,0.234,0.269,21
0.996718,0.00328213,0,39.46,10.229,0.238,0.273,26
0.893308,0.106692,0,36.187,8.001,0.186,0.337,17
0.934896,0.0651042,0,34.898,6.801,0.173,0.281,24
0.858521,0.141479,0,34.81,6.831,0.169,0.291,20
0.84557,0.15443,0,33.04,6.029,0.165,0.32,20
0.976697,0.0233029,0,28.417,5.935,0.199,0.405,17
0.918693,0.0813069,0,25.007,4.578,0.172,0.426,12
0.999527,0.000472608,0,20.563,5.322,0.231,0.306,19
0.0113768,0.988623,0,46.837,8.567,0.153,0.482,10
0.770077,0.229923,0,35.086,6.66,0.168,0.443,18
0.99908,0.000920016,0,30.388,7.585,0.229,0.277,26
0.969891,0.0301089,0,27.847,5.794,0.182,0.388,16
0.995423,0.00457694,0,22.879,5.25,0.216,0.37,15
0.998527,0.00147318,0,21.313,5.442,0.24,0.295,15
0.998183,0.00181672,0,20.017,4.786,0.222,0.352,15
2.40E-05,0.999976,1,48.434,4.355,0.051,0.818,12
0.704366,0.295634,0,34.305,6.525,0.159,0.552,15
0.983512,0.0164877,0,32.605,7.472,0.203,0.294,20
0.705687,0.294313,0,28.634,4.174,0.126,0.339,18
0.989819,0.010181,0,27.982,6.605,0.218,0.295,16
0.950174,0.0498256,0,24.199,4.783,0.182,0.414,11
0.980655,0.0193447,0,24.013,4.884,0.184,0.291,15
0.987282,0.012718,0,22.688,4.779,0.19,0.319,14
0.702137,0.297863,0,22.557,3.481,0.138,0.423,7
0.968738,0.0312621,0,20.229,3.682,0.166,0.378,11
0.903762,0.0962378,0,46.153,10.935,0.219,0.279,23
0.0269074,0.973093,0,39.316,5.775,0.126,0.381,14
0.990559,0.00944126,0,37.512,8.209,0.184,0.293,30
0.959542,0.0404579,0,37.418,8.236,0.199,0.273,23
0.939191,0.0608093,0,36.698,8.479,0.199,0.291,18
0.911206,0.088794,0,33.325,7.033,0.18,0.34,17
0.983559,0.0164406,0,31.335,6.963,0.199,0.312,20
0.958791,0.041209,0,29.539,6.673,0.205,0.359,13
0.983794,0.0162058,0,28.946,7.074,0.23,0.318,13
0.997524,0.00247642,0,26.342,6.008,0.209,0.292,22
0.977751,0.0222486,0,26.231,5.716,0.184,0.389,14
0.893083,0.106917,0,25.187,4.299,0.148,0.347,14
0.960942,0.0390581,0,24.126,4.548,0.175,0.341,14
0.986826,0.0131737,0,21.859,4.664,0.198,0.37,12
0,1,1,664.74,44.825,0.029,0.66,26
0.995337,0.00466337,0,48.698,12.775,0.246,0.255,31
0.846165,0.153835,0,35.805,7.762,0.203,0.365,15
0.996711,0.00328848,0,35.651,9.119,0.23,0.252,24
0.677101,0.3229,0,34.084,6.3,0.164,0.29,17
0.977786,0.0222137,0,32.815,7.335,0.197,0.314,20
0.916173,0.0838272,0,32.672,6.873,0.199,0.358,16
0.995462,0.00453791,0,30.086,7.579,0.24,0.305,18
0.980078,0.0199219,0,29.721,6.366,0.197,0.304,19
0.977537,0.0224632,0,27.309,5.866,0.204,0.387,15
0.982493,0.0175066,0,26.074,5.659,0.194,0.35,15
0.996311,0.00368893,0,25.593,6.34,0.226,0.317,16
0.900015,0.0999853,0,25.566,4.732,0.17,0.356,12
0.94491,0.0550902,0,22.677,4.11,0.154,0.377,12
0.994649,0.00535128,0,22.515,5.552,0.24,0.379,11
0.99224,0.00775957,0,21.791,5.03,0.193,0.394,12
0.99898,0.00102011,0,20.464,4.926,0.219,0.321,18
0,1,1,695.136,24.265,0.008,0.956,10
0.987354,0.0126456,0,38.492,9.293,0.22,0.256,24
0.957609,0.0423915,0,32.627,6.712,0.183,0.273,21
0.978929,0.0210712,0,27.242,6.292,0.21,0.32,13
0.996725,0.0032753,0,24.327,5.472,0.196,0.379,19
0.97436,0.0256401,0,22.934,4.894,0.205,0.377,10
0.998542,0.00145788,0,21.681,5.544,0.238,0.482,14
0.993169,0.00683133,0,20.709,4.247,0.188,0.352,15
0,1,1,676.09,26.199,0.018,0.829,12
0,1,1,280.118,27.82,0.038,0.859,22
1.43E-14,1,0,125.024,16.932,0.105,0.472,26
9.63E-09,1,0,88.222,12.234,0.099,0.458,26
0.51635,0.48365,0,49.032,10.657,0.181,0.284,23
0.98852,0.0114803,0,39.913,9.847,0.229,0.289,24
0.989839,0.0101609,0,31.206,7.273,0.206,0.285,20
0.999439,0.00056099,0,29.82,8.542,0.27,0.295,20
0.988016,0.0119843,0,28.771,5.587,0.179,0.305,24
0.444804,0.555196,0,27.419,4.366,0.127,0.396,9
0.965853,0.0341466,0,22.151,4.072,0.134,0.477,13
0.98866,0.0113403,0,22.109,5.053,0.205,0.341,11
0.98792,0.0120801,0,21.438,4.655,0.21,0.385,11
0.997617,0.00238263,0,21.09,4.752,0.213,0.319,17
0.997484,0.00251579,0,20.867,4.742,0.216,0.35,16
0.994155,0.00584533,0,20.555,4.389,0.188,0.421,14
0.97775,0.0222495,0,20.229,3.812,0.165,0.347,12
0.960992,0.0390083,0,30.959,7.385,0.217,0.369,12
0.929538,0.0704615,0,29.32,6.349,0.203,0.358,12
0.985157,0.0148434,0,25.89,5.491,0.188,0.409,16
0.996164,0.00383632,0,21.833,4.647,0.185,0.331,18
0,1,0,758.29,47.664,0.028,0.861,13
7.35E-05,0.999926,0,72.223,13.397,0.165,0.573,18
0.630405,0.369595,0,43.567,9.281,0.194,0.279,20
0.972106,0.0278942,0,41.601,10.352,0.236,0.278,21
0.987002,0.0129979,0,34.282,7.811,0.201,0.43,22
0.987607,0.0123926,0,30.367,6.771,0.198,0.33,20
0.302234,0.697766,0,28.756,4.194,0.111,0.519,10
0.969507,0.0304929,0,26.893,5.238,0.161,0.464,17
0.985299,0.0147009,0,23.542,4.739,0.17,0.339,16
0.994988,0.00501207,0,20.064,4.631,0.213,0.341,12
0.984571,0.0154292,0,42.223,10.479,0.221,0.239,25
0.986233,0.0137674,0,41.093,10.263,0.223,0.25,24
0.972665,0.0273355,0,40.01,10.066,0.234,0.434,18
0.98831,0.0116899,0,25.849,5.716,0.185,0.373,16
0.987739,0.0122606,0,20.069,4.412,0.202,0.443,9
0.549668,0.450332,0,36.032,6.313,0.14,0.398,19
0.993267,0.00673278,0,33.239,8.604,0.231,0.296,18
0.98781,0.0121902,0,26.326,6.027,0.2,0.331,15
0.585,0.415,0,25.85,3.605,0.115,0.467,12
0.996594,0.00340583,0,24.666,5.632,0.2,0.321,19
0.908871,0.0911292,0,23.754,4.121,0.158,0.374,12
0.99292,0.00708006,0,23.612,5.301,0.212,0.32,15
0.978378,0.0216216,0,22.96,4.926,0.2,0.345,11
0.985957,0.0140425,0,21.904,4.092,0.172,0.351,16
0.994484,0.00551571,0,21.54,4.522,0.193,0.366,16
0.00417193,0.995828,0,56.275,10.338,0.171,0.299,18
0.997447,0.00255284,0,54.562,15.681,0.264,0.236,30
0.765421,0.234579,0,42.659,8.319,0.169,0.268,27
0.46637,0.53363,0,29.544,5.047,0.157,0.46,9
0.996113,0.00388704,0,29.034,6.668,0.209,0.356,22
0.944535,0.0554654,0,28.848,5.682,0.172,0.321,17
0.978114,0.0218864,0,28.383,5.769,0.183,0.352,19
0.851138,0.148862,0,27.52,4.825,0.154,0.422,14
0.956519,0.0434815,0,25.942,5.224,0.184,0.417,13
0.999572,0.000428075,0,25.248,5.946,0.215,0.314,27
0.984527,0.0154733,0,22.555,4.732,0.189,0.339,13
0.824019,0.175981,0,45.23,10.296,0.202,0.289,22
0.997533,0.00246668,0,29.656,7.166,0.218,0.254,23
0.991133,0.00886681,0,28.989,6.754,0.211,0.33,18
0.970312,0.0296876,0,28.604,6.971,0.224,0.365,10
0.987201,0.0127994,0,28.597,6.257,0.197,0.299,19
0.944757,0.0552426,0,25.93,5.436,0.182,0.382,11
0.996399,0.00360138,0,23.367,5.534,0.217,0.3,16
0.851617,0.148383,0,23.213,3.965,0.149,0.451,9
0.998333,0.00166751,0,21.486,5.071,0.223,0.362,17
0.970193,0.0298072,0,41.284,10.015,0.221,0.326,22
0.00227068,0.997729,1,40.745,4.451,0.063,0.8,13
0.997107,0.00289331,0,31.145,8.041,0.241,0.261,20
0.983842,0.0161583,0,30.476,5.435,0.15,0.351,28
0.997486,0.00251365,0,28.121,6.819,0.221,0.295,21
0.976968,0.023032,0,26.281,5.734,0.177,0.398,14
0.997306,0.0026942,0,20.491,4.363,0.2,0.279,18
0.00194748,0.998052,0,75.418,16.179,0.181,0.286,25
0.0821112,0.917889,0,51.157,10.686,0.185,0.287,17
0.79157,0.20843,1,41.95,9.432,0.215,0.31,18
0.188597,0.811403,0,36.991,6.341,0.136,0.41,14
0.972527,0.0274731,0,31.939,6.488,0.166,0.289,23
0.999342,0.000657594,0,28.088,7.744,0.263,0.312,20
0.977908,0.0220918,0,27.249,6.347,0.194,0.315,13
0.989446,0.0105543,0,24.216,5.553,0.213,0.347,13
0.990813,0.00918697,0,23.666,5.066,0.195,0.299,16
0.876833,0.123167,0,22.14,3.767,0.147,0.403,9
0.962707,0.0372927,0,21.771,4.082,0.173,0.414,11
0.997012,0.00298789,0,20.902,5.111,0.22,0.366,13
0,1,1,231.303,19.954,0.04,0.882,13
0.975577,0.0244231,0,42.201,9.647,0.21,0.244,28
0.696099,0.303901,0,39.599,8.415,0.195,0.291,17
0.798674,0.201326,0,33.505,6.821,0.165,0.342,15
0.714422,0.285578,0,33.258,6.579,0.188,0.504,12
0.991355,0.00864473,0,32.145,7.662,0.223,0.302,20
0.986085,0.0139147,0,31.036,7.037,0.192,0.287,20
0.998872,0.00112757,0,30.469,8.366,0.256,0.285,20
0.997717,0.00228316,0,30.297,8.183,0.258,0.365,17
0.995999,0.004001,0,28.198,7.014,0.226,0.285,18
0.985467,0.014533,0,23.582,5.08,0.174,0.349,14
0.995943,0.00405708,0,20.927,4.416,0.172,0.384,17
0.997283,0.00271749,0,20.423,4.837,0.214,0.373,14
3.96E-30,1,0,183.788,16.107,0.039,0.842,12
0.993812,0.00618772,0,38.997,10.379,0.25,0.275,21
0.962255,0.0377446,0,36.516,7.504,0.179,0.275,26
0.969723,0.0302772,0,32.625,7.216,0.195,0.307,19
0.995368,0.00463152,0,31.951,8.474,0.242,0.306,17
0.992042,0.00795851,0,29.513,7.564,0.234,0.379,14
0.765388,0.234612,0,26.383,4.829,0.168,0.363,9
0.959338,0.040662,0,24.968,5.109,0.19,0.355,12
0.995802,0.00419773,0,22.04,4.911,0.209,0.314,16
0.997789,0.00221089,0,21.263,5.28,0.232,0.338,14
0.972855,0.0271448,0,20.781,4.046,0.17,0.472,10
0.38054,0.61946,0,55.726,11.507,0.187,0.277,31
0.114062,0.885938,0,45.005,9.516,0.195,0.404,10
0.983118,0.0168823,0,44.734,10.663,0.217,0.298,29
0.722236,0.277764,0,41.052,9.492,0.201,0.364,14
0.979118,0.0208819,0,36.148,8.653,0.218,0.28,20
0.985439,0.014561,0,30.498,7.009,0.209,0.319,18
0.132825,0.867175,0,28.066,3.576,0.1,0.498,8
0.94578,0.05422,0,27.373,5.181,0.155,0.47,16
0.978813,0.0211867,0,24.955,5.483,0.202,0.402,12
0.633004,0.366996,0,24.691,4.093,0.137,0.435,7
0.973169,0.026831,0,24.688,4.491,0.151,0.337,18
0.994011,0.00598856,0,23.978,5.554,0.212,0.335,15
0.999147,0.000852584,0,22.931,5.34,0.218,0.332,22
0.983538,0.0164617,0,21.944,4.781,0.188,0.35,11
0.980882,0.0191179,0,20.355,3.909,0.167,0.393,12
8.84E-15,1,1,131.685,19.805,0.129,0.483,22
0.0686079,0.931392,0,44.506,8.239,0.145,0.438,15
0.162211,0.837789,0,43.04,8.578,0.16,0.49,13
0.992315,0.00768545,0,41.653,9.898,0.219,0.25,30
0.852221,0.147779,0,38.643,7.952,0.177,0.28,22
0.963106,0.0368935,0,30.59,6.12,0.18,0.331,20
0.999301,0.000698644,0,29.945,7.151,0.222,0.256,29
0.903458,0.0965415,0,29.147,5.653,0.183,0.318,15
0.997331,0.00266859,0,28.607,7.159,0.223,0.275,20
0.724624,0.275376,0,23.727,4.076,0.159,0.441,6
0.987264,0.0127361,0,23.364,4.689,0.191,0.323,16
0.966513,0.0334868,0,23.108,4.624,0.171,0.345,12
0.993001,0.00699957,0,22.241,3.987,0.15,0.353,21
0.995723,0.00427694,0,21.657,5.097,0.205,0.327,14
0.992764,0.00723639,0,20.437,4.257,0.181,0.39,14
0.362945,0.637055,0,42.871,8.607,0.166,0.335,18
0.466098,0.533902,0,34.659,6.49,0.171,0.33,13
0.934984,0.0650162,0,33.849,7.518,0.212,0.33,16
0.993203,0.00679733,0,27.153,6.422,0.216,0.287,17
0.762501,0.237499,0,27.1,5.204,0.162,0.446,8
0.810442,0.189558,0,26.665,5.021,0.172,0.443,9
0.996637,0.00336298,0,25.698,5.305,0.182,0.296,24
0.997101,0.00289872,0,21.871,5.459,0.238,0.343,13
0.99081,0.00918997,0,21.574,4.107,0.172,0.349,17
0.972717,0.0272827,0,21.405,4.321,0.188,0.377,10
0.991603,0.00839705,0,21.388,5.259,0.24,0.401,8
0.920862,0.0791376,0,20.985,3.738,0.148,0.483,8
0.985671,0.0143292,0,20.696,4.117,0.177,0.331,13
1.24E-06,0.999999,0,92.063,17.631,0.168,0.542,22
0.959498,0.0405018,0,42.942,10.144,0.221,0.286,24
0.569183,0.430817,0,37.444,7.72,0.183,0.297,14
0.977524,0.0224765,0,31.637,7.136,0.206,0.331,18
0.807754,0.192246,0,31.058,6.154,0.173,0.372,13
0.998004,0.00199628,0,30.662,7.742,0.239,0.295,22
0.943816,0.0561843,0,29.203,5.507,0.164,0.457,18
0.79442,0.205581,0,28.562,5.3,0.16,0.398,12
0.983277,0.0167229,0,28.192,6.024,0.204,0.305,18
0.96549,0.0345097,0,27.382,6.436,0.213,0.354,10
0.995535,0.00446524,0,26.245,5.854,0.207,0.319,20
0.994915,0.00508476,0,25.975,5.747,0.192,0.302,20
0.991263,0.00873691,0,24.937,5.915,0.219,0.377,13
0.985952,0.014048,0,22.233,4.337,0.177,0.379,15
0.967762,0.0322383,0,46.162,11.601,0.23,0.257,24
0.44082,0.55918,0,37.556,6.937,0.15,0.366,17
0.969035,0.0309651,0,26.237,5.505,0.186,0.35,14
0.681808,0.318192,0,26.216,4.392,0.143,0.371,10
0.944255,0.0557454,0,25.151,4.942,0.186,0.366,12
0.990632,0.00936758,0,22.098,4.731,0.183,0.38,14
0.998108,0.00189173,0,21.903,4.954,0.204,0.313,19
0.971588,0.0284116,0,21.832,4.076,0.166,0.356,13
