Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.892259,0.107741,0,26.332,4.764,0.149,0.433,12
0.968415,0.0315852,0,23.975,4.603,0.177,0.338,14
0.981222,0.0187777,0,22.191,4.857,0.2,0.468,9
0.995014,0.00498622,0,21.454,5.143,0.229,0.378,12
0.992756,0.00724389,0,31.923,7.34,0.209,0.278,22
0.996381,0.00361898,0,24.779,5.786,0.219,0.335,18
0.990764,0.00923583,0,24.66,5.156,0.194,0.318,18
0.980747,0.0192531,0,22.276,4.331,0.184,0.352,14
0.912051,0.0879486,0,39.783,8.044,0.18,0.263,24
0.951703,0.0482967,0,23.008,4.417,0.161,0.482,10
0.991944,0.00805621,0,22.199,4.473,0.178,0.298,18
0.972152,0.0278482,0,20.692,3.869,0.164,0.347,12
9.73E-08,1,0,73.103,7.806,0.063,0.724,11
0.995772,0.00422833,0,26.713,6.077,0.202,0.264,21
0.988602,0.0113983,0,23.201,5.285,0.21,0.45,11
0.997836,0.00216382,0,20.496,5.337,0.241,0.418,12
0.999212,0.000788138,0,38.73,10.875,0.256,0.243,25
0.9821,0.0178996,0,31.302,6.796,0.191,0.279,20
0.969364,0.0306358,0,27.171,5.058,0.165,0.36,19
0.897071,0.102929,1,25.848,4.52,0.145,0.414,13
0.994802,0.00519817,0,23.278,5.229,0.206,0.291,17
0.951293,0.048707,0,23.108,4.203,0.158,0.321,13
0.99002,0.00998001,0,22.448,4.256,0.168,0.329,19
0.998219,0.0017806,0,22.315,5.428,0.226,0.321,18
0.994437,0.0055633,1,22.244,4.567,0.189,0.304,19
4.47E-07,1,0,75.566,8.449,0.084,0.446,22
0.0312125,0.968787,0,75.143,15.493,0.167,0.283,30
0.990646,0.00935404,1,63.37,16.599,0.244,0.207,34
0.992992,0.00700811,0,50.83,13.193,0.242,0.223,28
0.968453,0.0315473,0,31.858,6.35,0.168,0.285,22
0.999214,0.000786252,0,31.576,8.024,0.239,0.287,27
0.942975,0.0570249,0,29.023,5.336,0.168,0.383,18
0.997683,0.00231697,0,25.496,5.904,0.213,0.261,22
0.976525,0.0234748,0,22.729,4.459,0.177,0.404,13
0,1,1,409.273,36.885,0.041,0.791,30
0.322583,0.677418,0,57.709,11.813,0.174,0.309,26
0.226992,0.773008,0,57.237,11.56,0.182,0.288,24
0.975335,0.0246653,0,49.368,11.754,0.215,0.271,28
0.996485,0.00351505,0,31.413,7.312,0.217,0.332,24
0.906133,0.0938671,0,27.079,4.928,0.159,0.455,13
0.987664,0.0123356,0,25.559,5.643,0.199,0.351,15
0.968257,0.0317429,0,24.163,4.49,0.175,0.368,15
0.996104,0.00389563,0,23.226,5.375,0.213,0.312,17
0.988008,0.0119922,0,22.011,4.568,0.188,0.367,14
0.957377,0.0426231,0,35.138,7.845,0.206,0.303,17
0.98961,0.0103897,0,27.98,6.202,0.205,0.325,18
0.989852,0.0101484,0,26.555,5.251,0.18,0.301,22
0.998205,0.0017951,0,24.123,6.528,0.252,0.342,14
0.976042,0.0239584,0,22.357,4.463,0.172,0.42,12
0.995078,0.00492179,0,21.828,5.324,0.23,0.344,12
0.97461,0.0253904,0,27.368,5.488,0.161,0.325,18
0.980047,0.0199528,0,25.899,5.43,0.191,0.349,15
0.941445,0.0585547,0,23.751,3.9,0.151,0.294,16
0.997597,0.00240273,0,23.529,5.577,0.216,0.283,19
0.989517,0.0104828,0,26.558,5.565,0.191,0.352,19
0.18944,0.81056,1,72.478,16.321,0.202,0.3,27
0.953101,0.0468991,0,30.797,5.632,0.17,0.293,22
0.999788,0.000212216,0,29.063,7.322,0.233,0.228,33
0.995877,0.00412335,0,27.309,6.005,0.202,0.269,23
0.997989,0.00201088,0,25.61,6.454,0.235,0.343,18
0.973145,0.0268554,0,24.858,5.151,0.188,0.336,13
0.999859,0.00014064,0,22.223,5.817,0.239,0.293,28
0.974376,0.0256237,0,39.9,8.66,0.204,0.273,26
0.803712,0.196288,0,24.317,3.579,0.129,0.442,12
0.981304,0.018696,0,23.768,4.523,0.176,0.315,17
0.985294,0.0147064,0,23.556,4.648,0.166,0.342,17
0.983129,0.0168713,0,38.638,8.953,0.211,0.271,23
0.997154,0.00284626,0,25.445,6.264,0.22,0.287,18
0.971794,0.0282057,1,37.511,8.229,0.191,0.277,23
0.93193,0.0680697,0,33.99,6.485,0.173,0.277,22
0.999073,0.000927122,0,28.9,7.901,0.256,0.29,20
0.991296,0.00870394,0,27.302,6.405,0.215,0.278,16
0.989914,0.0100859,0,25.599,5.888,0.205,0.391,14
0.997875,0.00212509,0,23.412,5.925,0.24,0.319,16
0.991618,0.00838224,0,22.554,4.534,0.184,0.305,18
0.994504,0.00549554,0,21.746,4.94,0.198,0.317,15
0.998315,0.00168513,0,21.123,4.619,0.195,0.292,22
0.983134,0.016866,0,57.437,15.272,0.248,0.259,25
0.98127,0.0187302,0,43.737,10.481,0.225,0.282,24
0.971588,0.0284119,0,37.86,8.705,0.209,0.286,20
0.980169,0.0198308,0,31.293,7.126,0.215,0.342,16
0.204096,0.795904,0,29.764,3.832,0.105,0.438,10
0.98792,0.0120798,0,20.233,4.363,0.201,0.324,11
0.991022,0.00897787,0,35.003,8.506,0.222,0.293,20
0.974998,0.0250022,0,24.074,4.56,0.182,0.413,15
0.994944,0.00505646,0,21.071,4.587,0.199,0.333,16
0.560155,0.439845,0,41.591,8.368,0.17,0.359,15
0.992521,0.00747949,0,36.055,8.993,0.23,0.29,20
0.81715,0.18285,0,31.433,5.859,0.157,0.377,14
0.955178,0.0448216,0,25.806,4.841,0.178,0.328,15
0.997534,0.00246556,0,23.561,5.912,0.23,0.318,16
0.996849,0.0031508,0,29.903,6.574,0.199,0.258,27
0.997099,0.00290081,0,28.264,7.003,0.23,0.342,19
0.390318,0.609682,0,24.341,2.977,0.089,0.544,7
0.994973,0.00502697,0,21.495,4.542,0.188,0.294,18
0.981605,0.0183954,0,21.099,4.319,0.196,0.367,11
0.982059,0.0179412,0,26.577,5.586,0.192,0.363,16
0.997859,0.00214139,0,33.148,8.611,0.234,0.273,22
0.976719,0.0232813,0,28.538,6.225,0.196,0.359,15
0.994512,0.00548794,0,25.738,6.024,0.217,0.29,17
0.967079,0.032921,0,24.339,4.759,0.162,0.348,14
0.995893,0.00410646,0,24.085,5.578,0.206,0.269,18
0.995651,0.00434898,0,22.939,5.464,0.22,0.304,15
0.988789,0.011211,0,21.333,4.106,0.16,0.325,17
0.993987,0.00601332,0,20.705,3.587,0.158,0.353,22
0.000604278,0.999396,0,57.963,8.028,0.107,0.408,19
0.990285,0.00971483,0,40.683,10.051,0.226,0.27,23
0.799364,0.200636,0,39.939,8.338,0.176,0.344,17
0.974859,0.0251407,0,39.403,8.705,0.198,0.247,25
0.996436,0.00356393,0,33.158,8.364,0.233,0.284,21
0.926505,0.073495,0,30.767,5.745,0.15,0.337,19
0.856547,0.143453,0,30.288,5.278,0.147,0.366,17
0.997762,0.00223812,0,23.011,5.765,0.235,0.318,16
0.995247,0.00475325,0,33.42,7.389,0.198,0.25,28
0.997744,0.00225612,0,22.589,5.007,0.202,0.32,21
0.997997,0.0020035,0,21.544,5.463,0.242,0.298,15
0.987755,0.0122451,0,20.312,4.354,0.19,0.389,11
0.996395,0.00360496,0,20.002,4.469,0.202,0.316,16
0.987183,0.0128172,0,35.926,8.809,0.232,0.299,18
0.994259,0.00574069,0,30.623,7.154,0.214,0.298,21
0.994079,0.00592076,0,28.636,6.354,0.2,0.277,22
0.971366,0.0286335,0,27.279,5.974,0.194,0.312,13
0.995482,0.00451761,0,26.793,5.497,0.183,0.302,25
0.989751,0.010249,0,23.839,5.334,0.208,0.302,14
0.954866,0.0451337,0,22.309,3.698,0.152,0.326,15
5.25E-17,1,1,152.511,19.343,0.102,0.41,17
0.124824,0.875176,1,33.487,4.055,0.083,0.58,14
0.990084,0.00991594,0,28.477,6.185,0.194,0.311,20
0.951298,0.0487023,0,26.163,4.983,0.169,0.296,15
0.977025,0.0229749,0,21.202,3.866,0.158,0.402,14
1.34E-05,0.999987,0,77.625,11.941,0.119,0.443,20
0.0199549,0.980045,1,40.438,4.638,0.094,0.519,17
0.99539,0.00461009,0,36.742,9.612,0.238,0.261,20
0.920985,0.0790154,0,33.614,6.271,0.162,0.282,22
0.973718,0.0262825,0,26.65,5.732,0.201,0.354,13
0.966427,0.0335727,0,26.63,5.6,0.189,0.343,13
0.97842,0.0215803,0,25.957,5.783,0.204,0.346,12
0.998073,0.00192681,0,25.356,6.095,0.22,0.276,21
0.99504,0.00496008,0,23.436,5.634,0.226,0.329,14
0.994764,0.00523601,0,22.121,4.568,0.195,0.282,19
0.973644,0.0263555,0,21.847,4.519,0.174,0.4,10
0.999135,0.000864775,0,20.484,5.291,0.243,0.282,18
0.907481,0.0925194,0,36.271,7.795,0.198,0.311,16
0.945737,0.0542627,0,25.872,4.396,0.157,0.296,18
0.993888,0.00611214,0,25.607,5.183,0.174,0.298,23
0.994441,0.00555927,0,24.392,5.173,0.192,0.308,20
0.998665,0.00133526,0,21.435,5.053,0.223,0.315,20
0.8535,0.1465,0,29.494,5.622,0.158,0.408,12
0.868128,0.131872,0,25.549,4.212,0.15,0.382,13
0.949003,0.0509972,0,24.582,4.601,0.172,0.347,13
0.977002,0.0229977,0,24.367,4.865,0.185,0.29,15
0.992723,0.00727668,0,23.074,5.126,0.212,0.326,15
0.998559,0.00144123,0,20.839,5.084,0.22,0.323,18
0.997603,0.00239721,0,25.379,6.121,0.217,0.383,19
0.956645,0.0433549,0,39.063,8.453,0.202,0.354,22
0.998657,0.0013426,0,32.457,8.744,0.258,0.286,21
0.997764,0.00223567,0,30.968,7.428,0.218,0.263,25
0.997855,0.00214513,0,21.27,5.112,0.225,0.28,17
0.930134,0.069866,0,23.27,4.212,0.149,0.402,11
0.943209,0.0567905,0,20.567,3.603,0.148,0.368,10
0.997473,0.0025267,0,20.404,4.93,0.227,0.309,15
0.986532,0.0134681,0,20.041,3.919,0.173,0.424,13
0.997255,0.0027447,0,28.504,7.264,0.244,0.303,18
0.993173,0.00682721,0,27.626,6.367,0.212,0.325,18
0.997343,0.00265703,0,27.361,6.512,0.222,0.317,21
0.908935,0.0910652,0,27.23,5.148,0.163,0.448,12
0.991486,0.00851371,0,20.484,4.103,0.187,0.396,15
0.995611,0.00438854,0,22.759,5.257,0.216,0.307,16
0.989733,0.0102675,0,33.796,8.025,0.21,0.291,20
0.997807,0.00219279,0,27.998,7.52,0.253,0.297,16
0.997723,0.00227707,0,22.843,5.118,0.203,0.294,21
0.994381,0.00561859,0,20.61,3.947,0.17,0.397,19
0.996955,0.00304485,0,32.383,8.765,0.245,0.272,17
0.956631,0.043369,0,20.013,3.294,0.137,0.433,12
0.998805,0.00119471,0,25.657,7.011,0.253,0.282,17
0.978717,0.0212831,0,25.267,5.056,0.179,0.35,16
0.964533,0.0354667,1,24,3.813,0.142,0.312,20
0.933881,0.0661189,0,28.842,5.364,0.164,0.345,17
0.94292,0.0570804,0,28.728,5.846,0.175,0.342,14
0.999247,0.000752862,0,22.839,5.3,0.22,0.284,25
0.98275,0.01725,0,43.056,10.806,0.228,0.349,20
0.261644,0.738356,0,40.432,6.854,0.132,0.351,17
0.984513,0.0154875,0,27.327,5.615,0.188,0.3,19
0.989374,0.0106265,0,23.195,5.105,0.185,0.365,14
0.976839,0.0231614,0,41.264,9.274,0.194,0.276,26
0.997731,0.0022694,0,37.035,9.169,0.22,0.242,28
0.997249,0.0027508,0,33.254,7.951,0.212,0.279,26
0.987877,0.0121227,0,29.382,6.118,0.19,0.274,22
0.998352,0.00164776,0,26.067,6.053,0.208,0.296,24
0.995099,0.0049012,0,23.299,5,0.2,0.299,19
0.99438,0.00562012,0,23.148,4.984,0.192,0.335,18
0.999703,0.000297456,0,23.117,5.864,0.237,0.301,26
0.960301,0.0396987,0,22.469,4.119,0.151,0.363,13
0.99827,0.00173024,0,22.178,5.158,0.218,0.304,20
0.979812,0.020188,0,22.041,4.528,0.188,0.321,12
0.99349,0.00650992,0,22.009,4.621,0.2,0.42,16
0.967767,0.0322326,0,45.572,11.05,0.209,0.315,22
0.052586,0.947414,1,38.203,5.12,0.111,0.397,14
0.9921,0.00790026,0,28.169,6.037,0.184,0.277,22
0.998037,0.00196291,0,28.158,6.917,0.23,0.257,22
0.992529,0.00747067,0,24.301,5.583,0.206,0.32,15
0.960764,0.0392363,0,23.003,4.239,0.157,0.408,13
0.977294,0.022706,0,22.859,4.311,0.177,0.338,15
0.961172,0.0388284,0,20.345,3.658,0.158,0.347,11
0.955183,0.0448167,0,56.25,14.336,0.226,0.249,24
0.936788,0.0632121,0,37.651,8.073,0.194,0.273,20
0.985631,0.0143686,0,35.592,8.4,0.215,0.281,20
0.996368,0.00363234,0,27.282,6.079,0.197,0.3,23
0.989736,0.0102643,0,23.367,4.917,0.196,0.303,16
0.991196,0.00880415,0,21.82,4.765,0.194,0.322,14
0.995713,0.00428718,0,21.771,4.64,0.199,0.355,18
0.985514,0.0144865,0,21.702,4.252,0.181,0.317,15
0.998222,0.00177821,0,20.187,5.177,0.24,0.338,14
0.944993,0.0550066,0,35.325,8.029,0.202,0.3,15
0.970195,0.0298051,0,28.738,6.373,0.199,0.372,13
0.996526,0.00347383,0,25.122,6.058,0.221,0.355,17
0.998497,0.00150293,0,23.542,5.743,0.222,0.301,20
0.989985,0.010015,0,35.499,9.188,0.241,0.355,15
0.992244,0.00775587,0,32.636,7.928,0.221,0.287,19
0.987847,0.0121531,0,27.905,5.893,0.187,0.278,20
0.97045,0.0295502,0,23.436,4.53,0.155,0.366,14
0.997806,0.0021945,0,20.072,4.218,0.193,0.274,21
0.98312,0.0168798,0,27.856,5.737,0.186,0.309,19
0.970317,0.0296831,0,25.506,5.048,0.185,0.312,15
0.995489,0.00451089,0,22.367,4.79,0.204,0.357,18
0.939209,0.0607906,0,54.347,13.38,0.232,0.245,24
0.998735,0.00126449,0,53.977,14.034,0.237,0.21,39
0.41883,0.58117,0,52.764,10.465,0.181,0.31,25
0.981198,0.0188022,0,40.221,9.182,0.204,0.262,25
0.111536,0.888464,1,35.398,4.949,0.117,0.446,12
0.992168,0.00783235,0,26.227,5.939,0.212,0.298,17
0.976576,0.0234239,0,23.586,4.816,0.182,0.346,13
0.957852,0.0421481,0,45.524,10.143,0.203,0.276,27
0.527485,0.472515,0,30.192,4.668,0.13,0.464,12
0.992287,0.00771298,0,23.763,5.015,0.184,0.321,18
0.989474,0.0105263,0,22.723,4.742,0.18,0.301,16
0.985177,0.0148232,0,27.311,6.016,0.205,0.299,16
0.933968,0.0660316,0,24.494,4.082,0.123,0.517,15
0.967082,0.0329178,0,43.901,10.012,0.21,0.285,25
0.988563,0.0114368,0,36.482,8.425,0.214,0.304,23
0.987426,0.0125736,0,33.451,7.102,0.195,0.258,25
0.995558,0.0044418,0,22.912,4.965,0.191,0.31,19
0.992778,0.00722217,0,21.862,4.82,0.213,0.343,14
0.983996,0.0160041,0,20.481,3.487,0.144,0.416,17
0.983083,0.0169168,0,33.752,7.881,0.216,0.301,18
0.997043,0.00295744,0,24.24,6.137,0.231,0.339,15
0.878547,0.121453,0,23.266,3.392,0.129,0.396,14
0,1,1,524.207,59.096,0.09,0.449,34
0.995355,0.00464553,0,27.151,6.738,0.227,0.313,16
0.998062,0.00193758,0,22.502,5.805,0.248,0.299,15
0.995327,0.00467267,0,21.455,4.285,0.173,0.351,20
0.997201,0.00279902,0,21.387,4.816,0.209,0.328,18
0.99649,0.00350965,0,21.155,4.875,0.208,0.318,16
0.99907,0.000930197,0,20.488,5.247,0.234,0.308,18
0.977961,0.0220394,0,50.721,10.814,0.196,0.232,39
0.997567,0.00243257,0,37.249,8.768,0.215,0.24,31
0.986835,0.013165,0,29.556,6.92,0.205,0.297,16
0.991415,0.00858478,0,29.523,6.977,0.228,0.302,17
0.984463,0.0155372,0,26.995,5.636,0.182,0.329,18
0.984847,0.0151528,0,26.804,5.533,0.184,0.366,18
0.932398,0.0676016,0,25.153,4.583,0.165,0.369,13
0.980154,0.0198464,0,20.989,3.933,0.159,0.374,14
0.996213,0.00378662,0,35.598,8.364,0.214,0.301,27
0.943478,0.0565219,0,22.987,4.292,0.171,0.435,10
0.958894,0.0411056,0,22.772,3.996,0.134,0.474,14
0.99886,0.00113977,0,22.196,5.35,0.22,0.284,21
0.97857,0.0214297,0,20.809,3.767,0.158,0.412,14
0.989935,0.0100653,0,20.34,4.284,0.194,0.442,12
0.998559,0.00144114,0,31.301,8.322,0.25,0.276,21
0.992319,0.00768091,0,20.082,4.274,0.193,0.301,14
0.977298,0.0227021,0,31.572,6.598,0.177,0.299,21
0.990272,0.00972784,0,27.193,6.107,0.202,0.347,17
0.993952,0.00604785,1,24.998,5.621,0.209,0.372,17
0.997182,0.00281771,0,24.484,6.039,0.217,0.329,17
0.998745,0.00125538,0,24.075,5.918,0.226,0.29,21
0.994227,0.00577333,0,21.912,4.767,0.204,0.331,16
0.999662,0.000338054,0,20.827,5.365,0.242,0.303,23
0.952466,0.0475344,0,20.073,3.679,0.16,0.355,9
0.974206,0.025794,0,39.798,9.572,0.222,0.284,19
0.982462,0.0175384,0,36.665,8.511,0.214,0.26,21
0.943634,0.056366,1,32.354,6.163,0.167,0.456,20
0.99187,0.00812974,0,26.951,5.668,0.182,0.333,21
0.992304,0.00769624,0,24.33,5.44,0.209,0.292,16
0.963081,0.0369188,0,22.607,3.897,0.162,0.345,15
0.996825,0.00317483,0,22.047,4.722,0.197,0.32,20
0.979536,0.0204644,0,42.61,9.974,0.209,0.245,25
0.969653,0.0303467,0,37.749,8.877,0.216,0.289,18
0.994684,0.0053165,0,30.866,7.682,0.232,0.286,18
0.996435,0.00356488,0,28.54,6.265,0.199,0.277,25
0.986503,0.013497,0,28.406,6.835,0.224,0.308,13
0.437537,0.562463,0,27.421,3.645,0.106,0.471,11
0.98994,0.0100602,0,21.838,4.854,0.207,0.367,12
0.993496,0.00650408,0,21.211,4.487,0.196,0.308,16
0.994426,0.00557384,0,20.477,4.541,0.211,0.334,14
0.790667,0.209333,0,29.949,5.672,0.166,0.445,10
0.996612,0.00338837,0,27.263,6.795,0.229,0.369,17
0.967342,0.0326576,0,26.174,5.516,0.179,0.333,13
0.945958,0.0540423,0,20.913,3.576,0.163,0.47,10
0.985415,0.0145855,0,20.49,4.502,0.206,0.394,9
1.35E-06,0.999999,1,71.888,8.41,0.088,0.439,19
0.344065,0.655935,0,38.151,6.047,0.124,0.37,19
0.996115,0.00388526,0,28.515,7.197,0.235,0.299,17
0.9983,0.00169977,0,23.648,5.825,0.224,0.303,19
0.997933,0.0020667,0,20.879,4.973,0.223,0.31,17
0.703176,0.296824,0,37.353,7.239,0.171,0.42,15
0.973093,0.0269071,0,30.843,6.586,0.186,0.319,18
0.998956,0.00104409,0,24.763,6.503,0.246,0.3,19
0.975864,0.0241363,0,33.899,7.18,0.194,0.282,22
0.907522,0.0924784,0,21.942,3.576,0.134,0.396,11
0.982518,0.0174825,0,20.891,4.134,0.168,0.35,13
0.994741,0.00525894,0,20.871,4.827,0.207,0.392,13
0.997931,0.00206888,0,20.41,5.072,0.222,0.34,15
0.995325,0.00467533,0,35.901,9.034,0.224,0.285,22
0.893286,0.106714,0,31.354,5.896,0.175,0.279,17
0.971267,0.0287331,0,30.804,6.566,0.188,0.273,18
0.974142,0.025858,0,27.917,5.478,0.175,0.307,19
0.988406,0.0115938,0,25.106,5.431,0.194,0.326,16
0.990968,0.00903216,0,25.016,5.938,0.216,0.328,13
0.992337,0.0076633,0,22.291,4.758,0.189,0.328,16
1.59E-05,0.999984,1,65.606,7.907,0.095,0.525,19
0.919585,0.0804146,0,29.611,5.61,0.164,0.361,16
0.976754,0.0232457,0,29.237,6.255,0.19,0.318,17
0.974033,0.0259667,0,27.099,5.722,0.186,0.313,15
0.796836,0.203164,0,26.87,4.436,0.142,0.542,11
0.990346,0.00965349,0,25.438,5.916,0.208,0.336,14
0.996366,0.00363357,0,23.894,5.891,0.224,0.335,15
0.987148,0.0128521,0,23.894,4.972,0.181,0.328,16
0.994463,0.00553729,0,22.901,5.426,0.212,0.325,14
0.936179,0.063821,0,22.541,4.252,0.142,0.489,9
0.895694,0.104306,0,43.267,9.127,0.185,0.267,24
0.992105,0.00789497,0,31.755,7.782,0.216,0.277,18
0.997543,0.00245728,0,29.039,7.293,0.234,0.299,20
0.972166,0.0278338,0,28.434,5.832,0.182,0.342,17
0.924891,0.0751095,0,20.877,3.209,0.126,0.433,12
0.988599,0.0114011,0,36.516,8.119,0.199,0.254,26
0.995772,0.00422803,0,20.023,4.742,0.212,0.329,13
0.558651,0.441349,0,67.92,14.979,0.2,0.262,34
0.968716,0.0312843,0,41.413,10.416,0.222,0.314,16
0.919897,0.0801034,0,39.907,8.415,0.176,0.322,22
0.996383,0.00361737,0,32.549,7.99,0.217,0.34,22
0.990947,0.00905265,0,27.82,6.476,0.222,0.322,16
0.955427,0.0445734,0,24.914,4.599,0.167,0.308,15
0.998754,0.00124573,0,24.797,6.574,0.238,0.294,18
0.993853,0.0061468,0,24.7,5.825,0.215,0.329,15
0.995395,0.00460475,0,23.421,5.357,0.212,0.282,17
0.992311,0.00768954,0,22.657,5.494,0.213,0.355,11
0.990885,0.00911494,0,21.919,4.65,0.178,0.362,15
0.387475,0.612525,0,52.799,10.819,0.178,0.329,22
0.853721,0.146279,0,51.705,11.527,0.197,0.258,26
0.993689,0.00631088,0,39.013,9.618,0.224,0.29,24
0.999237,0.000762955,0,23.284,5.874,0.227,0.279,22
0.59986,0.40014,0,54.458,11.635,0.193,0.266,25
0.997181,0.00281865,0,38.8,10.35,0.254,0.268,22
0.997211,0.00278944,0,25.819,5.989,0.211,0.301,21
0.975935,0.0240653,0,20.4,3.403,0.14,0.336,16
0.999478,0.000521613,0,20.176,5.476,0.251,0.328,18
0.998423,0.00157662,0,39.125,10.776,0.254,0.258,23
0.987879,0.0121212,0,36.377,8.945,0.215,0.298,19
0.996817,0.00318263,0,32.638,8.044,0.226,0.244,23
0.997039,0.00296068,1,30.196,7.581,0.234,0.287,20
0.97959,0.0204096,0,24.319,5.131,0.199,0.328,13
0.936207,0.0637926,0,23.461,4.414,0.176,0.374,10
0.968161,0.0318393,0,23.452,4.593,0.176,0.438,12
0.988831,0.0111695,0,20.196,4.103,0.185,0.392,13
0.866371,0.133629,0,42.954,8.47,0.181,0.306,26
0.699562,0.300438,0,27.929,4.701,0.136,0.454,10
0.966569,0.0334308,0,20.827,3.788,0.168,0.319,12
0.99573,0.00427003,0,35.892,8.72,0.209,0.285,25
0.994986,0.00501395,0,34.335,8.185,0.209,0.285,24
0.999057,0.0009427,0,34.241,9.213,0.256,0.29,24
0.96112,0.0388796,0,31.176,5.962,0.161,0.292,22
0.995714,0.0042859,0,31.118,7.892,0.238,0.302,18
0.955912,0.0440877,0,28.527,5.833,0.18,0.322,15
0.996352,0.00364804,0,26.407,7.102,0.259,0.318,12
0.997926,0.00207346,0,25.078,6.115,0.22,0.379,19
0.994294,0.00570584,0,23.65,5.304,0.196,0.319,17
0.98724,0.0127597,0,23.569,4.853,0.187,0.311,16
0.980633,0.0193668,0,20.485,4.092,0.187,0.373,11
0.973053,0.0269466,0,51.351,12.917,0.232,0.274,24
0.99362,0.00638021,0,46.336,12.163,0.248,0.269,24
0.993907,0.00609315,0,36.416,8.219,0.209,0.256,28
0.980825,0.0191745,0,35.281,7.2,0.175,0.279,27
0.782309,0.217691,0,33.61,5.791,0.144,0.373,19
0.992232,0.00776755,0,32.725,8.197,0.238,0.273,17
0.99048,0.00952028,0,29.943,6.704,0.208,0.291,20
0.912998,0.0870015,0,29.844,5.847,0.167,0.292,15
0.995578,0.00442196,0,28.503,6.059,0.19,0.334,25
0.990832,0.00916796,0,23.863,5.697,0.231,0.365,11
0.999508,0.000491747,0,20.02,5.253,0.247,0.27,20
0.999288,0.000711602,0,23.647,5.773,0.229,0.384,23
0.982115,0.0178852,0,22.125,4.545,0.173,0.344,13
0.939672,0.0603279,0,36.888,8.098,0.194,0.305,18
0.993408,0.00659214,0,30.806,7.291,0.215,0.271,20
0.929587,0.0704129,0,29.82,6.034,0.183,0.339,14
0.972954,0.027046,0,29.016,6.038,0.197,0.306,17
0.987064,0.0129356,0,26.657,5.757,0.2,0.301,17
0.999337,0.000663356,0,25.401,7.064,0.257,0.272,19
0.966796,0.0332043,0,22.135,4.09,0.163,0.359,13
0.986781,0.0132191,0,20.123,4.128,0.191,0.342,12
0.995792,0.00420803,0,25.811,6.179,0.221,0.338,17
0.990286,0.00971379,0,24.356,4.825,0.173,0.301,20
0.994899,0.0051014,0,23.951,5.679,0.218,0.334,15
0.982902,0.0170984,0,22.803,4.864,0.202,0.324,12
0.912238,0.087762,0,21.375,3.179,0.133,0.347,13
0.998339,0.00166127,0,21.18,5.683,0.253,0.333,13
1.84E-13,1,0,111.258,10.746,0.081,0.485,17
0.969742,0.0302577,0,25.409,5.121,0.189,0.319,14
0.986327,0.0136727,0,22.758,4.732,0.19,0.362,14
0.991462,0.00853807,0,22.632,4.452,0.178,0.283,19
0.98459,0.0154101,0,22.343,4.29,0.176,0.332,16
2.78E-24,1,1,212.005,26.116,0.095,0.445,29
0.971133,0.0288673,0,21.359,4.285,0.17,0.404,10
0.994568,0.0054322,0,25.552,5.56,0.201,0.314,20
0.990921,0.00907903,0,24.136,4.873,0.191,0.294,19
0.9929,0.00710011,0,23.898,5.232,0.198,0.305,17
0.994476,0.00552448,0,22.841,4.814,0.189,0.282,19
0.996956,0.00304399,0,22.54,4.981,0.195,0.287,20
0.998872,0.00112755,0,21.28,5.143,0.225,0.294,20
0.976865,0.0231347,0,20.54,3.637,0.17,0.343,14
0.974935,0.0250649,0,54.845,13.967,0.225,0.273,26
0.990693,0.00930704,0,34.548,8.342,0.224,0.262,20
0.994606,0.00539426,0,24.267,5.271,0.19,0.341,19
0.988805,0.011195,0,23.394,4.793,0.179,0.299,17
0.992709,0.00729124,0,21.487,4.948,0.215,0.36,12
0.970732,0.0292683,0,20.932,3.795,0.157,0.35,13
0.995653,0.00434745,0,20.903,4.772,0.21,0.308,15
0.935431,0.0645686,0,32.6,6.075,0.163,0.276,22
0.994903,0.00509687,0,27.119,6.81,0.228,0.305,15
0.993304,0.00669588,0,23.364,5.283,0.213,0.332,15
0.990626,0.00937436,0,21.098,4.344,0.176,0.36,15
0.996838,0.00316149,0,20.425,4.621,0.19,0.322,17
0.989385,0.0106152,0,20.807,4.037,0.176,0.323,16
6.01E-06,0.999994,0,79.276,11.83,0.099,0.598,20
0.983591,0.0164092,0,37.253,8.321,0.191,0.352,24
0.933274,0.0667259,0,29.738,5.504,0.163,0.37,18
0.997139,0.00286083,0,20.43,4.4,0.193,0.31,19
0.992253,0.00774744,0,43.087,10.672,0.223,0.257,26
0.991083,0.00891713,0,42.417,10.449,0.231,0.245,25
0.99908,0.000919961,0,35.693,9.428,0.238,0.257,27
0.999199,0.000800861,0,34.852,8.937,0.237,0.256,29
0.977979,0.0220212,0,34.686,7.809,0.198,0.289,20
0.999416,0.000584554,0,33.869,9.078,0.245,0.264,27
0.994824,0.00517601,0,33.361,7.098,0.191,0.322,29
0.998367,0.00163281,0,21.589,5.043,0.21,0.291,20
0.964419,0.0355815,0,27.827,5.847,0.188,0.337,14
0.986963,0.0130373,0,20.303,4.292,0.195,0.378,11
0.993545,0.0064548,0,30.025,6.924,0.202,0.281,21
0.647843,0.352156,0,29.069,4.445,0.131,0.378,14
0.952292,0.0477077,0,23.508,4.48,0.163,0.33,12
0.998467,0.00153258,0,21.272,5.301,0.228,0.327,17
0.591336,0.408664,0,20.89,2.474,0.102,0.523,6
0.99987,0.000130295,0,45.066,13.263,0.276,0.23,33
