Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.99904,0.000959816,0,23.384,3.764,0.136,0.15,93
1.21E-10,1,1,106.565,17.115,0.124,0.184,182
0.936817,0.0631831,0,60.76,12.524,0.176,0.118,192
0.999716,0.000283598,0,38.728,7.942,0.183,0.11,160
0,1,1,259.252,39.311,0.113,0.176,200
0.999996,3.73E-06,0,37.724,10.58,0.262,0.129,123
0.996408,0.0035916,0,22.101,3.232,0.12,0.173,74
1.11E-05,0.999989,1,69.573,10.768,0.12,0.239,121
0.0185262,0.981474,0,58.544,9.65,0.145,0.134,150
0.934443,0.0655571,0,29.171,4.294,0.128,0.166,76
0.999256,0.000743576,0,20.635,3.884,0.167,0.239,48
0.99731,0.00268964,0,20.193,2.854,0.125,0.161,68
8.58E-08,1,1,89.65,14.847,0.145,0.127,160
0.999889,0.000110637,0,22.025,4.246,0.171,0.137,92
0.968206,0.0317945,0,23.647,3.473,0.13,0.172,48
7.81E-07,0.999999,1,76.201,10.397,0.114,0.182,172
0.601708,0.398292,1,55.777,10.505,0.165,0.131,159
0.999703,0.000296448,0,22.338,4.544,0.18,0.144,69
2.14E-11,1,1,99.92,14.516,0.117,0.153,159
0.999963,3.72E-05,1,31.747,6.677,0.188,0.146,145
4.06E-19,1,1,135.407,18.768,0.114,0.176,158
0.0107276,0.989272,1,40.164,4.284,0.098,0.19,92
0.999984,1.58E-05,0,28.688,6.653,0.215,0.158,118
0.995648,0.00435219,0,52.085,12.481,0.21,0.118,131
0.999893,0.000107146,0,31.81,6.757,0.194,0.12,128
0.9995,0.000500331,0,29.124,5.215,0.162,0.122,124
0.999971,2.87E-05,0,23.138,3.703,0.13,0.154,148
0.999983,1.65E-05,0,23.058,4.746,0.184,0.219,109
0.999984,1.63E-05,0,28.054,6.073,0.188,0.141,134
1,6.30E-08,0,21.648,6.396,0.27,0.123,125
0.999999,6.69E-07,0,20.249,4.46,0.197,0.104,144
1.30E-06,0.999999,1,68.089,9.649,0.111,0.203,108
0.999976,2.43E-05,0,24.406,4.606,0.161,0.163,132
0.999997,3.46E-06,0,21.276,3.898,0.163,0.155,148
0.999328,0.000672069,0,39.631,7.975,0.174,0.115,157
0.629393,0.370607,0,29.544,3.41,0.103,0.18,76
0.995394,0.00460642,0,25.93,4.189,0.144,0.143,84
0.999323,0.000676598,0,22.239,3.912,0.16,0.156,76
0.0312492,0.968751,1,71.915,13.993,0.165,0.117,182
0.999834,0.000165628,0,49.045,12.09,0.228,0.116,156
1,1.33E-08,0,26.279,6.561,0.219,0.104,209
0.993272,0.00672844,0,21.451,2.91,0.124,0.176,65
0.999303,0.000697115,0,41.103,8.822,0.189,0.122,145
1.51E-24,1,1,130.167,11.742,0.056,0.512,86
0.992372,0.00762804,1,49.14,11.348,0.216,0.144,118
0.999483,0.000517474,0,31.891,5.744,0.149,0.155,139
0.99869,0.0013103,0,20.266,3.127,0.127,0.17,71
9.04E-07,0.999999,0,89.958,15.742,0.128,0.146,176
0.990639,0.00936139,0,60.311,13.997,0.208,0.105,170
0.995383,0.00461666,0,47.268,9.765,0.187,0.104,160
0.999798,0.000202427,0,34.206,6.677,0.173,0.116,152
0.941204,0.0587958,0,34.092,5.676,0.153,0.132,92
0.999999,1.07E-06,0,27.941,7.608,0.251,0.15,118
0.998148,0.00185158,0,21.868,3.069,0.126,0.145,88
0.999819,0.000181491,0,20.723,3.713,0.166,0.157,84
0.00173564,0.998264,1,66.771,11.689,0.138,0.2,142
0.999524,0.000476282,0,33.008,5.847,0.158,0.126,151
0.999998,1.68E-06,0,20.447,4.511,0.204,0.146,125
0.997816,0.00218363,0,50.898,11.791,0.213,0.106,149
1.16E-12,1,1,125.93,21.858,0.145,0.166,189
0.999486,0.000513884,0,30.634,6.548,0.197,0.157,92
0.0198747,0.980125,1,68.199,13.081,0.161,0.146,157
0.997317,0.00268256,0,24.175,3.917,0.141,0.165,79
0.442617,0.557383,0,29.691,3.351,0.101,0.178,68
0.999304,0.000696469,0,23.754,4.605,0.171,0.14,72
0.00271928,0.997281,1,70.294,13.101,0.158,0.149,149
0.999597,0.000402844,0,43.09,9.37,0.198,0.096,161
0.999861,0.000138516,0,40.639,8.73,0.192,0.157,164
9.50E-29,1,1,196.026,29.609,0.116,0.169,184
0.996295,0.00370467,0,46.931,9.894,0.187,0.135,153
0.999947,5.28E-05,0,37.756,8.38,0.207,0.121,157
0.998722,0.00127788,0,34.062,6.265,0.16,0.125,135
0.999879,0.00012094,0,38.337,7.983,0.187,0.11,167
0.999998,2.29E-06,0,35.071,8.594,0.226,0.131,165
0.999706,0.000293501,0,23.008,3.6,0.125,0.142,115
0.999966,3.42E-05,0,21.803,4.601,0.191,0.156,92
0.999759,0.000241035,1,48.559,11.875,0.225,0.131,150
0.999938,6.16E-05,0,20.822,3.961,0.16,0.147,97
0.999965,3.54E-05,0,26.634,5.814,0.191,0.19,108
0.923408,0.0765923,0,20.472,1.909,0.082,0.215,48
7.48E-07,0.999999,1,50.42,4.327,0.076,0.233,57
0.999822,0.000178323,0,21.228,4.387,0.18,0.197,64
8.52E-22,1,1,145.108,19.271,0.098,0.196,158
0.990209,0.00979131,1,72.101,17.599,0.225,0.088,197
0.998978,0.00102161,0,37.112,6.849,0.16,0.117,157
0.999957,4.32E-05,0,27.767,6.116,0.199,0.141,112
0.99957,0.000430338,0,33.454,6.859,0.179,0.128,124
0.999987,1.26E-05,0,26.688,5.648,0.186,0.144,135
0,1,1,218.536,24.793,0.079,0.229,160
0.99971,0.000290045,0,25.715,4.222,0.141,0.151,124
0.999894,0.000106018,0,21.582,3.894,0.157,0.143,100
0.627051,0.372949,1,59.085,11.133,0.161,0.14,180
0.995332,0.00466762,0,52.181,12.211,0.212,0.123,138
0.979045,0.0209548,0,42.266,7.971,0.166,0.128,133
2.96E-20,1,1,159.66,26.12,0.121,0.15,180
0.999171,0.000829519,0,50.352,12.025,0.215,0.115,150
0.999996,3.65E-06,0,35.332,8.173,0.206,0.096,180
0.999975,2.48E-05,0,31.592,7.211,0.206,0.142,131
9.23E-20,1,1,117.136,13.125,0.086,0.265,88
1.13E-05,0.999989,0,68.144,10.186,0.125,0.196,125
0.0108648,0.989135,1,42.787,4.723,0.096,0.208,108
0.999981,1.95E-05,0,21.709,4.931,0.207,0.179,85
0.999115,0.000884794,0,41.647,8.632,0.18,0.108,156
0.999988,1.21E-05,0,33.011,7.759,0.213,0.133,142
0.998845,0.00115496,0,30.843,5.488,0.16,0.131,122
0.999932,6.83E-05,0,30.103,6.324,0.184,0.154,127
0.999727,0.00027288,0,26.099,4.422,0.149,0.14,123
0.999712,0.000287803,0,20.635,3.558,0.145,0.16,84
0.801845,0.198155,1,50.531,8.943,0.154,0.124,163
0.999837,0.000162825,0,21.041,4.132,0.185,0.216,68
0.648182,0.351818,1,41.42,6.386,0.135,0.145,123
0.999861,0.000138932,0,31.214,7.236,0.205,0.196,94
0.999658,0.000342419,0,28.561,6.326,0.183,0.167,83
0.999892,0.000107641,1,29.173,6.246,0.183,0.151,112
0.999943,5.69E-05,0,28.547,6.469,0.205,0.153,104
2.43E-06,0.999998,1,82.543,13.405,0.119,0.145,177
0.999971,2.88E-05,0,25.549,5.604,0.19,0.149,109
0.996976,0.0030237,0,21.157,2.909,0.124,0.158,76
6.77E-09,1,1,71.71,7.969,0.086,0.227,118
0.999954,4.60E-05,0,30.869,6.367,0.178,0.12,145
0.999991,9.11E-06,0,24.602,5.55,0.213,0.133,115
1.08E-15,1,1,117.512,15.025,0.1,0.186,189
0.999998,2.30E-06,0,23.443,5.113,0.2,0.119,140
0.999769,0.000230945,1,33.465,7.248,0.194,0.168,116
0.999996,3.70E-06,0,35.563,8.361,0.203,0.112,176
0.999863,0.000136539,0,24.488,5.192,0.185,0.164,84
0.999916,8.38E-05,0,23.802,4.38,0.151,0.175,113
0.999534,0.000465973,0,22.57,3.638,0.117,0.176,100
0.944036,0.0559636,0,40.078,6.799,0.156,0.129,128
1,2.79E-08,0,23.172,5.543,0.209,0.141,190
0.999951,4.87E-05,0,22.235,4.486,0.184,0.146,97
0.00388725,0.996113,1,37.375,3.608,0.086,0.256,60
0.999292,0.000707573,0,28.684,5.616,0.178,0.152,96
0.999584,0.00041637,0,42.487,9.561,0.199,0.116,146
0.597625,0.402375,1,50.264,8.184,0.143,0.139,167
1,4.84E-07,0,22.927,5.131,0.204,0.144,155
0.989182,0.0108177,0,21.291,2.62,0.106,0.171,68
0.999347,0.000652561,0,20.39,3.7,0.162,0.213,56
4.96E-21,1,1,154.476,22.65,0.117,0.2,190
0.999993,6.52E-06,0,32.726,7.201,0.197,0.109,170
0.988765,0.0112351,0,22.252,2.841,0.106,0.17,72
0.999437,0.00056273,0,36.4,6.511,0.153,0.122,169
0.999998,1.76E-06,0,23.812,5.459,0.207,0.108,138
2.76E-06,0.999997,1,81.234,12.998,0.135,0.154,172
0.998336,0.0016644,0,56.214,13.018,0.205,0.102,180
0.999968,3.20E-05,0,29.43,6.447,0.195,0.128,128
0.99998,1.95E-05,0,26.381,5.254,0.187,0.164,134
1,2.06E-07,0,26.033,6.703,0.244,0.18,147
0.99978,0.000220517,0,25.254,4.415,0.158,0.153,114
0.9979,0.00209949,0,25.779,4.153,0.146,0.136,96
0.996609,0.00339056,0,31.114,5.938,0.173,0.158,90
0.998722,0.00127842,0,29.114,4.52,0.137,0.145,132
0.999991,8.79E-06,0,22.378,5.19,0.196,0.208,97
0.999918,8.22E-05,0,20.747,3.289,0.135,0.168,114
0.996941,0.00305869,0,21.851,3.628,0.14,0.198,56
8.72E-20,1,1,112.877,10.914,0.064,0.353,99
0.999986,1.42E-05,0,20.926,3.88,0.163,0.169,121
1,1.59E-07,0,23.53,5.165,0.2,0.103,183
0.901982,0.0980182,0,28.37,3.851,0.121,0.147,76
0.113107,0.886893,1,71.527,14.522,0.189,0.13,178
0.680583,0.319418,0,33.047,3.809,0.096,0.182,109
0.00685627,0.993144,1,99.395,23.156,0.213,0.103,196
0.999991,8.74E-06,0,38.282,9.548,0.228,0.124,153
0.999968,3.25E-05,0,36.547,7.927,0.19,0.114,168
0.999559,0.000441272,0,26.019,4.89,0.168,0.132,98
0.990469,0.00953092,0,30.801,4.441,0.121,0.197,120
1.29E-09,1,1,95.446,13.947,0.107,0.228,184
0.999944,5.56E-05,0,20.564,3.572,0.162,0.132,108
0.00123241,0.998768,1,83.637,15.859,0.164,0.117,210
0.999901,9.94E-05,0,39.437,8.295,0.189,0.133,171
0.999949,5.11E-05,0,26.833,5.23,0.165,0.206,125
9.44E-15,1,1,125.712,19.238,0.121,0.152,193
0.995999,0.00400065,0,44.357,9.604,0.197,0.135,129
0.999846,0.000153808,0,48.013,10.27,0.188,0.106,207
0.999818,0.000182228,0,28.564,5.293,0.165,0.14,129
0.999999,1.17E-06,0,27.11,5.737,0.191,0.097,178
1,4.00E-07,0,21.97,4.558,0.185,0.095,172
0.997191,0.00280869,0,29.17,5.272,0.155,0.133,96
0.999331,0.00066895,0,40.861,7.95,0.173,0.115,172
0.995822,0.00417759,0,21.43,3.04,0.133,0.163,68
0.429472,0.570528,0,28.918,3.341,0.092,0.225,56
0.0423834,0.957617,0,52.638,8.501,0.141,0.138,130
0.999846,0.000153779,0,24.683,4.153,0.147,0.152,123
6.77E-08,1,1,95.23,16.509,0.137,0.159,170
3.73E-11,1,1,88.486,11.81,0.103,0.207,114
0.999948,5.21E-05,0,20.456,4.184,0.186,0.136,85
7.38E-06,0.999993,1,89.062,16.985,0.167,0.137,156
0.782853,0.217147,1,54.292,9.891,0.161,0.114,176
0.996884,0.00311589,0,28.663,5.514,0.177,0.201,71
0.99439,0.00561004,0,22.504,3.107,0.123,0.158,76
0.997638,0.00236243,0,44.823,8.712,0.17,0.111,176
0.998331,0.00166867,0,34.694,6.703,0.182,0.136,120
0.99998,1.95E-05,0,45.643,10.175,0.197,0.101,214
0.998552,0.00144755,0,29.238,4.691,0.143,0.127,127
0.0243819,0.975618,1,50.228,7.236,0.124,0.145,133
0.993213,0.00678718,0,28.05,4.52,0.144,0.147,92
0.968792,0.0312082,0,21.878,2.594,0.102,0.184,58
0.0810503,0.91895,0,30.725,3.129,0.09,0.24,48
0.99959,0.000410354,0,25.476,5.355,0.185,0.166,73
1.82E-14,1,1,85.214,8.078,0.081,0.235,67
0.992969,0.0070305,0,27.57,4.493,0.143,0.168,85
0.999874,0.000125877,0,60.123,15.27,0.237,0.107,193
0.997945,0.00205538,0,47.918,10.322,0.192,0.104,163
0.999997,2.45E-06,0,38.352,9.674,0.233,0.126,169
0.999825,0.000174766,0,37.517,7.769,0.188,0.109,158
0.997299,0.0027007,0,25.716,3.387,0.102,0.158,120
0.999995,5.45E-06,0,54.45,14.515,0.235,0.098,201
0.995464,0.00453615,1,43.441,7.845,0.161,0.121,176
0.999969,3.12E-05,0,23.59,5.702,0.211,0.166,77
1.64E-07,1,1,101.118,18.978,0.155,0.134,178
0.877019,0.122981,1,32.7,3.895,0.091,0.209,120
0.000164064,0.999836,1,53.708,6.256,0.097,0.223,120
0.990878,0.00912182,0,36.904,7.089,0.176,0.117,110
0.999441,0.00055902,0,33.532,6.074,0.162,0.116,148
0.998536,0.00146395,0,25.917,4.426,0.155,0.153,92
0.999967,3.31E-05,0,20.826,4.073,0.171,0.173,99
8.82E-15,1,1,111.904,15.501,0.113,0.163,144
0.999681,0.000319018,0,50.884,12.563,0.231,0.119,152
1,4.37E-07,0,22.427,4.823,0.19,0.118,165
1,4.88E-09,0,27.922,7.56,0.251,0.117,207
1,2.34E-07,0,22.22,5.365,0.226,0.126,149
0.976621,0.0233786,1,63.031,14.926,0.212,0.1,159
0.999964,3.59E-05,0,21.797,4.564,0.178,0.175,93
0.999971,2.91E-05,0,21.375,4.781,0.204,0.134,84
0.999999,6.57E-07,0,22.332,5.51,0.235,0.181,123
0.9997,0.000300351,0,24.832,4.526,0.155,0.171,100
0.99988,0.000120184,0,48.885,11.901,0.221,0.106,167
0.999378,0.000621595,0,42.644,9.339,0.193,0.117,149
0.999999,1.39E-06,0,29.863,6.783,0.209,0.105,172
4.68E-12,1,1,97.782,14.712,0.113,0.28,94
0.99996,4.04E-05,0,29.243,5.374,0.156,0.127,161
0.999982,1.80E-05,0,21.895,4.187,0.171,0.146,120
0.989224,0.0107763,0,22.479,2.769,0.097,0.203,76
0.999805,0.000195328,0,21.391,3.753,0.159,0.196,87
0.975778,0.0242218,1,32.887,4.888,0.132,0.194,114
0.999999,7.29E-07,0,24.899,5.753,0.205,0.141,153
0.0596872,0.940313,1,43.342,5.739,0.103,0.165,115
0.710054,0.289946,0,56.986,10.812,0.163,0.129,172
0.996773,0.00322711,0,52.78,11.945,0.208,0.114,160
0.999964,3.58E-05,0,46.824,11.813,0.228,0.104,164
0.999308,0.000691621,1,37.65,6.325,0.142,0.149,185
0.999711,0.000289264,0,30.51,6.09,0.179,0.14,118
0.999987,1.35E-05,0,48.446,11.557,0.213,0.116,207
3.62E-24,1,1,161.079,22.086,0.114,0.163,172
0.999997,2.58E-06,0,26.131,5.691,0.189,0.098,156
0.998244,0.00175625,0,39.07,7.906,0.174,0.131,136
0.998555,0.00144545,0,30.476,6.394,0.189,0.167,79
1,7.12E-08,0,21.866,5.127,0.207,0.14,173
0.999928,7.23E-05,0,21.08,3.399,0.141,0.13,119
0.361617,0.638383,0,45.827,8.965,0.169,0.285,60
0.627707,0.372293,0,38.953,5.705,0.129,0.161,113
0.997943,0.00205679,0,27.623,5.492,0.173,0.17,70
0.999996,3.76E-06,0,25.789,4.974,0.173,0.121,168
1,3.08E-07,0,21.547,4.366,0.182,0.132,174
0.0109217,0.989078,1,103.15,24.574,0.21,0.097,206
0.957811,0.0421894,0,51.204,10.151,0.175,0.109,160
0.999509,0.000490641,0,43.194,9.746,0.201,0.102,147
0.995737,0.00426318,0,41.694,8.65,0.177,0.138,129
0.999998,2.10E-06,0,31.788,7.935,0.227,0.12,149
0.999756,0.000243999,0,22.119,3.45,0.127,0.204,106
0.896511,0.103489,0,29.667,3.895,0.101,0.194,88
0.963251,0.0367485,0,42.999,7.711,0.151,0.157,140
0.999917,8.33E-05,0,21.113,3.846,0.156,0.165,98
0.996253,0.00374739,0,29.471,5.631,0.16,0.224,75
0.999546,0.000454152,0,27.416,5.931,0.19,0.185,74
0.999016,0.000983719,0,60.455,14.297,0.204,0.097,200
0.915314,0.0846856,0,48.763,9.95,0.184,0.116,124
0.999886,0.000113777,0,31.821,6.454,0.182,0.134,137
0.999856,0.000144112,0,30.279,6.438,0.182,0.136,116
0.999985,1.53E-05,0,26.904,5.175,0.162,0.141,153
1,3.57E-07,0,20.285,4.375,0.196,0.125,155
0.999995,5.30E-06,0,26.592,5.882,0.194,0.124,141
0.999068,0.00093169,0,46.787,10.504,0.202,0.108,155
0.995697,0.00430256,0,35.892,6.184,0.152,0.142,139
0.992537,0.00746293,0,39.496,7.574,0.176,0.177,123
0.999767,0.000232539,0,30.562,6.782,0.199,0.162,96
0.00710805,0.992892,0,113.676,29.095,0.235,0.093,183
0.0890276,0.910972,0,78.275,16.549,0.183,0.117,194
0.96182,0.0381804,0,34.663,5.03,0.133,0.135,128
1,3.12E-07,0,25.277,5.599,0.199,0.101,180
0.378839,0.621161,1,53.409,9.093,0.138,0.153,162
0.999995,5.04E-06,0,26.195,6.154,0.219,0.13,124
1.96E-17,1,1,87.393,5.657,0.058,0.312,52
0.999958,4.18E-05,0,28.151,5.776,0.182,0.131,131
3.92E-37,1,1,197.669,20.818,0.076,0.218,158
0.999464,0.000535824,0,36.078,7.569,0.194,0.116,128
0.999997,3.18E-06,0,25.717,5.569,0.194,0.126,148
0.994023,0.00597658,0,22.947,3.149,0.12,0.173,78
0.999967,3.25E-05,0,31.943,7.885,0.222,0.153,107
0.00547816,0.994522,1,79.2,16.165,0.174,0.119,172
0.991178,0.00882168,0,21.027,2.71,0.116,0.157,65
7.91E-09,1,0,58.849,4.853,0.063,0.207,71
0.999834,0.000166047,0,26.78,5.653,0.18,0.17,94
0.999886,0.000114261,0,33.862,7.12,0.181,0.123,142
0.998426,0.00157427,0,23.952,3.891,0.144,0.187,83
3.74E-11,1,0,142.011,30.597,0.196,0.14,165
0.999994,6.48E-06,0,21.798,4.733,0.19,0.161,114
4.12E-19,1,1,134.545,19.529,0.1,0.272,120
0.999998,2.31E-06,0,25.884,5.3,0.174,0.143,165
0.971575,0.028425,1,40.386,5.659,0.11,0.254,173
0.99999,9.96E-06,0,30.884,7.167,0.218,0.134,137
0.993756,0.00624433,0,25.715,4.183,0.141,0.159,76
1.58E-08,1,1,85.907,12.504,0.125,0.146,161
1.22E-06,0.999999,1,92.762,16.642,0.154,0.129,183
5.54E-21,1,1,137.362,17.065,0.087,0.17,168
0.547463,0.452537,1,35.585,4.422,0.11,0.187,108
0.999809,0.000191057,0,21.576,4.241,0.178,0.181,73
0.260292,0.739708,1,59.129,10.644,0.159,0.124,172
3.28E-05,0.999967,1,52.808,5.887,0.09,0.282,91
0.999992,7.87E-06,0,38.013,10.587,0.264,0.15,112
0.999973,2.68E-05,0,37.935,8.165,0.188,0.117,180
0.998346,0.00165368,0,22.812,3.019,0.099,0.179,104
2.79E-27,1,1,249.09,52.041,0.175,0.148,179
1.68E-07,1,0,98.049,16.883,0.138,0.13,208
0.981665,0.0183351,0,39.001,6.702,0.154,0.141,136
0.999997,2.53E-06,0,20.167,4.194,0.183,0.11,132
5.05E-09,1,1,56.403,3.6,0.05,0.315,65
0.73549,0.26451,0,55.681,10.601,0.155,0.17,163
1,3.61E-07,0,35.231,8.688,0.221,0.111,196
0.999955,4.54E-05,0,46.075,12.22,0.242,0.117,136
0.999996,4.44E-06,0,34.419,8.825,0.238,0.154,136
1,5.35E-07,0,24.09,5.799,0.222,0.12,146
0.999905,9.50E-05,0,22.833,4.34,0.168,0.174,98
0.999742,0.000258106,0,21.696,4.497,0.185,0.233,56
1,2.36E-07,0,21.239,4.927,0.219,0.135,151
5.31E-08,1,1,89.291,14.2,0.134,0.141,168
0.721313,0.278687,0,43.448,6.091,0.116,0.163,162
0.999904,9.64E-05,0,30.679,6.057,0.174,0.12,141
0.999116,0.000884022,0,41.692,9.303,0.203,0.125,131
0.999992,7.73E-06,0,22.29,5.386,0.227,0.169,90
0.999729,0.000271525,0,39.989,9.166,0.21,0.134,132
0.998906,0.00109438,0,20.898,3.405,0.137,0.181,70
4.27E-08,1,1,119.247,24.652,0.187,0.122,193
0.988047,0.0119533,1,40.363,7.067,0.145,0.135,150
0.999997,3.43E-06,1,31.283,6.296,0.175,0.133,192
0.999858,0.000141475,0,29.408,5.444,0.159,0.133,140
8.07E-14,1,1,119.718,17.981,0.117,0.172,194
0.999354,0.00064593,0,25.751,4.661,0.166,0.132,96
0.999497,0.000502633,0,25.37,4.645,0.163,0.139,96
0.997749,0.00225125,0,24.798,4.002,0.135,0.16,88
0.999111,0.000889512,0,21.288,3.136,0.121,0.166,90
0.999512,0.000487961,0,31.852,5.425,0.145,0.15,150
0.999473,0.000527118,0,22.869,4.062,0.163,0.147,83
0,1,1,248.099,18.581,0.069,0.265,72
0.0104687,0.989531,1,62.322,10.384,0.134,0.141,164
0.999926,7.39E-05,0,44.255,9.655,0.187,0.115,193
0.996621,0.00337864,0,39.6,7.49,0.168,0.12,146
1,1.77E-07,0,29.498,7.312,0.227,0.141,178
0.99998,1.96E-05,0,45.99,11.402,0.224,0.112,176
0.996204,0.00379635,0,39.994,8.189,0.179,0.165,122
0.941028,0.0589724,0,32.191,5.379,0.148,0.131,80
0.999916,8.40E-05,0,28.099,6.156,0.202,0.201,98
0.680827,0.319173,0,40.979,7.354,0.161,0.2,82
0.999841,0.000159186,0,22.844,4.366,0.157,0.21,88
4.67E-24,1,1,188.959,31.728,0.138,0.154,209
0.999988,1.23E-05,0,34.379,8.309,0.219,0.113,142
0.989113,0.0108874,0,29.352,5.092,0.156,0.151,80
0.999936,6.44E-05,0,20.958,3.121,0.133,0.195,123
1.86E-06,0.999998,1,90.891,16.53,0.158,0.138,170
0.999973,2.68E-05,0,27.143,5.15,0.166,0.161,145
0.999715,0.000285393,0,26.479,5.64,0.198,0.202,76
0.995447,0.00455329,0,38.303,7.867,0.173,0.18,109
0.996591,0.00340866,0,27.673,5.095,0.168,0.139,78
0.120483,0.879517,1,43.343,6.52,0.112,0.258,94
0.247286,0.752714,1,41.192,5.519,0.111,0.2,118
0.000131941,0.999868,1,47.41,5.074,0.086,0.227,81
0.99997,3.04E-05,0,20.508,4.523,0.186,0.192,79
1,1.74E-07,0,32.078,8.525,0.25,0.141,168
0.999477,0.000523118,0,31.602,6.326,0.18,0.119,116
0.999999,8.30E-07,0,29.421,6.772,0.21,0.096,176
0.999289,0.000711251,0,28.318,5.755,0.179,0.136,89
0.99995,5.02E-05,0,20.18,4.167,0.19,0.181,78
0.999997,3.02E-06,0,20.013,4.089,0.19,0.166,124
0.99509,0.00491031,0,35.045,7.295,0.183,0.174,86
0.481976,0.518024,0,41.921,6.502,0.122,0.221,110
0.993136,0.00686357,0,20.805,2.466,0.095,0.174,76
4.80E-13,1,1,86.675,8.854,0.082,0.228,113
0.957618,0.0423816,1,58.474,11.984,0.183,0.107,188
0.989113,0.0108867,0,45.317,9.886,0.197,0.112,118
0.999904,9.62E-05,0,28.262,5.878,0.191,0.125,115
0.99029,0.00970951,0,23.654,3.317,0.12,0.178,73
0.99965,0.00034975,0,21.001,3.155,0.136,0.166,98
0.999013,0.000986601,0,53.791,11.611,0.198,0.123,201
0.997589,0.00241079,0,27.699,4.962,0.165,0.152,87
0.999951,4.89E-05,0,20.293,3.853,0.175,0.178,92
0.950665,0.0493354,0,63.244,14.126,0.201,0.107,174
0.997886,0.0021137,0,37.974,7.931,0.184,0.109,120
1,4.47E-08,0,32.348,7.724,0.216,0.09,227
0.997678,0.00232178,0,26.276,4.286,0.132,0.167,96
1,1.11E-07,0,21.099,5.033,0.22,0.103,161
0.999999,1.34E-06,0,38.408,11.454,0.271,0.137,119
0.99968,0.000319841,0,36.498,8.204,0.202,0.147,118
0.997759,0.00224101,0,21.262,3.31,0.143,0.186,64
0.998314,0.00168652,0,26.196,4.36,0.144,0.142,98
2.15E-07,1,1,68.977,8.694,0.101,0.177,122
8.95E-33,1,1,248.22,43.965,0.143,0.13,213
1.88E-12,1,1,127.332,22.396,0.145,0.154,198
0.996348,0.00365161,0,67.878,16.891,0.225,0.111,183
0.999997,3.40E-06,0,38.398,8.819,0.205,0.111,196
0.984088,0.015912,0,27.156,4.243,0.141,0.146,77
0.999976,2.40E-05,0,26.254,5.398,0.188,0.12,129
0.999888,0.000112113,1,24.657,5.384,0.184,0.16,84
6.55E-22,1,1,157.813,23.439,0.121,0.183,174
6.18E-15,1,1,141.382,25.607,0.138,0.228,169
0.999972,2.84E-05,0,49.39,12.69,0.237,0.121,168
0,1,1,278.912,22.36,0.064,0.306,142
0.999957,4.28E-05,0,21.986,4.87,0.209,0.159,79
0.956418,0.0435815,0,20.815,2.202,0.092,0.203,52
0.644543,0.355457,1,51.885,9.568,0.164,0.142,144
0.995597,0.00440296,0,23.834,3.393,0.127,0.146,87
0.00249919,0.997501,1,47.166,5.784,0.1,0.186,105
1,1.24E-07,0,29.248,7.685,0.241,0.133,168
5.41E-06,0.999995,1,71.421,10.521,0.122,0.159,145
0.999999,5.72E-07,0,20.095,4.134,0.188,0.157,151
1.40E-16,1,1,161.063,29.953,0.153,0.133,213
0.991294,0.0087059,0,74.383,18.883,0.234,0.096,185
0.997323,0.00267689,0,50.384,11.042,0.196,0.149,161
1,9.66E-08,0,31.008,7.488,0.218,0.091,206
0.999946,5.45E-05,0,27.383,6.055,0.198,0.119,108
0.995586,0.00441429,0,22.698,3.413,0.135,0.145,72
1.22E-16,1,1,151.829,27.359,0.144,0.142,182
0.999969,3.13E-05,0,27.983,6.263,0.201,0.129,116
0.999701,0.000298768,0,25.549,3.832,0.12,0.162,136
0.970586,0.0294144,0,73.178,18.299,0.23,0.102,169
0.999999,1.19E-06,0,62.636,17.931,0.267,0.094,213
0.998932,0.00106766,1,50.923,10.869,0.19,0.104,192
0.999999,7.58E-07,0,29.986,8.274,0.247,0.118,131
0.998954,0.00104551,0,26.089,4.898,0.173,0.186,79
0.999986,1.44E-05,0,23.005,4.381,0.155,0.163,132
0.999861,0.000138954,0,21.152,3.382,0.142,0.139,109
0.999906,9.43E-05,0,20.523,3.444,0.141,0.164,104
0.548337,0.451663,0,49.417,9.055,0.161,0.143,125
2.16E-16,1,1,151.508,26.619,0.148,0.144,208
0.999994,5.61E-06,0,29.966,6.389,0.178,0.122,167
1.14E-14,1,1,116.979,16.702,0.118,0.184,168
0.999336,0.00066427,0,45.731,9.981,0.201,0.105,164
0.999999,5.49E-07,0,24.163,6.041,0.234,0.153,134
0.331041,0.668959,1,86.1,20.79,0.219,0.109,179
0.999227,0.000773176,0,29.955,5.197,0.157,0.123,128
0.999993,6.84E-06,0,29.011,6.567,0.205,0.129,142
4.11E-13,1,1,126.213,22.488,0.151,0.149,158
0.999926,7.42E-05,0,25.878,4.696,0.16,0.128,132
0.999977,2.34E-05,1,24.171,5.598,0.214,0.151,92
0.144754,0.855246,1,55.726,9.226,0.137,0.148,165
0.99998,1.99E-05,0,22.243,3.935,0.153,0.158,132
0.850516,0.149484,0,55.55,10.808,0.168,0.119,169
0.999999,5.37E-07,0,39.242,9.753,0.225,0.107,204
0.999905,9.50E-05,0,27.1,5.285,0.176,0.169,118
0.990741,0.00925923,0,24.643,3.432,0.119,0.198,80
2.45E-06,0.999997,1,49.954,4.316,0.074,0.255,69
0.971061,0.0289395,0,33.308,5.414,0.14,0.184,100
0.997099,0.00290082,0,28.025,4.328,0.123,0.166,113
